Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
700	-958.798	-146.727	-812.071	0.438851	0.891084	0.741763	0.0905907	0.1030264	0.6695098	0.09059075	0.7417635	0.8910844	0.4388514	0.07008321	0.03294316	0.3304902	69.38825	0.03986951	0.0553384	0.0513444	0.050252	0.0513346	0.0553243	0.0592557	0.0156393	0.0276572	0.0276099	0.027647	0.0125989	0.0113943	0.0938007	0.0900664	0.0900489	0.0901839	0.0944874	0.0960168	69.38825	1758.837	0.6802454	0	0.0852851	1	0.7004669	0.0410721	0.258461	0.700467	0.258461	0.2995331	0.0410721	0.08528514
750	-958.107	-147.865	-810.241	0.734972	0.782869	0.313843	0.741747	0.1045453	0.5990521	0.7417474	0.3138427	0.7828687	0.7349716	0.065751	0.03879431	0.4009479	69.38825	0.02471939	0.0398976	0.0367279	0.0363765	0.0368328	0.0404522	0.0422099	0.0672694	0.0775745	0.0775128	0.0774249	0.0650383	0.0628151	0.0589778	0.052997	0.0529854	0.0531238	0.0601422	0.0616417	69.38825	1758.837	0.6289235	0	0.0220226	1	0.410014	0.10153	0.488456	0.410014	0.4884555	0.589986	0.1015304	0.02202261
800	-959.465	-148.745	-810.72	0.541558	0.458734	0.0526122	0.435137	0.1383282	0.6726139	0.4351367	0.05261219	0.4587338	0.5415585	0.09431974	0.04400851	0.3273861	69.38825	0.0444676	0.0146185	0.0128408	0.0126155	0.0133507	0.0164246	0.0199735	0.0993821	0.1105	0.110995	0.110414	0.0848627	0.0789391	0.053453	0.0434459	0.0435115	0.0445048	0.0624141	0.0677541	69.38825	1758.837	0.6818545	0	0.275185	1	0.681163	0.048209	0.270628	0.681163	0.270628	0.318837	0.04820898	0.2751847
850	-961.915	-152.929	-808.986	0.933004	0.991264	0.320149	0.340115	0.1232092	0.6334678	0.3401146	0.3201492	0.9912644	0.9330044	0.07909427	0.04411494	0.3665322	69.38825	0.01609136	0.0297367	0.0254352	0.0246938	0.0254965	0.0300477	0.0315172	0.0459052	0.0617559	0.061575	0.0618137	0.0446632	0.0443572	0.0897104	0.0807235	0.0806793	0.0807631	0.0903342	0.0907922	69.38825	1758.837	0.641951	0	0.0302309	1	0.6316073	0.262487	0.105906	0.631607	0.1059058	0.3683927	0.2624869	0.03023093
900	-956.553	-146.848	-809.706	0.638297	0.79329	0.918017	0.645686	0.09056913	0.7394401	0.6456855	0.918017	0.7932895	0.6382969	0.03779913	0.05277	0.2605599	69.38825	0.02903539	0.0918274	0.0840043	0.0831275	0.0845055	0.0940436	0.0976365	0.0381472	0.0538822	0.05386	0.0540594	0.0332862	0.0328289	0.0347454	0.0306609	0.0306553	0.0307707	0.0357577	0.0362013	69.38825	1758.837	0.4173512	0	0.160702	1	0.5673806	0.177878	0.254742	0.567381	0.2547419	0.4326194	0.1778776	0.1607024
950	-958.537	-148.78	-809.757	0.50542	0.62913	0.854323	0.866831	0.1203491	0.7658588	0.8668309	0.8543229	0.6291301	0.5054203	0.05490068	0.06544843	0.2341412	69.38825	0.0236527	0.0903307	0.0879547	0.087906	0.0881566	0.0920985	0.0927793	0.0465047	0.0503463	0.0503767	0.0502694	0.0436882	0.0432977	0.0297001	0.0284888	0.0284963	0.0285329	0.0304834	0.0305896	69.38825	1758.837	0.4561785	0	0.348521	1	0.2394404	0.248482	0.512077	0.23944	0.5120772	0.7605596	0.2484823	0.3485209
1000	-956.787	-147.677	-809.11	0.64667	0.577904	0.688203	0.942105	0.1097425	0.8049584	0.9421055	0.6882034	0.5779037	0.6466697	0.05529584	0.05444669	0.1950416	69.38825	0.03496337	0.0759451	0.0727345	0.0727006	0.0731933	0.0797754	0.0811119	0.0606756	0.0660772	0.0661723	0.065993	0.0541264	0.0536413	0.0298394	0.0280985	0.0281205	0.0282067	0.0316752	0.0319134	69.38825	1758.837	0.5038688	0	0.465879	1	0.3237704	0.191227	0.485002	0.32377	0.4850025	0.6762296	0.1912272	0.465879
1050	-957.017	-147.081	-809.936	0.640291	0.396759	0.977773	0.53345	0.1094295	0.7735529	0.53345	0.9777725	0.3967591	0.6402912	0.04266054	0.066769	0.2264471	69.38825	0.04100709	0.0948288	0.0901928	0.0902344	0.0914904	0.102097	0.106375	0.0489605	0.0564464	0.056741	0.0565377	0.0361656	0.0356648	0.0223269	0.0209739	0.0210219	0.0211529	0.0241627	0.0246265	69.38825	1758.837	0.3898448	0	0.536614	1	0.5212818	0.122802	0.355916	0.521282	0.3559163	0.4787182	0.1228019	0.5366145
1100	-959.941	-149.627	-810.313	0.221082	0.0861638	0.755499	0.162472	0.111945	0.7645642	0.1624717	0.7554992	0.08616379	0.2210815	0.05065761	0.06128742	0.2354358	69.38825	0.08959491	0.140155	0.1334	0.131791	0.134227	0.140987	0.154019	0.0174788	0.0359274	0.0362898	0.0364347	0.00943906	0.00886474	0.00366218	0.00326311	0.00327601	0.0032861	0.00371638	0.00378255	69.38825	1758.837	0.4525222	0	0.20853	1	0.8400485	0.0453664	0.114585	0.840049	0.1145851	0.1599515	0.04536643	0.2085298
1150	-960.855	-147.855	-813	0.353582	0.176708	0.647937	0.0949212	0.07385351	0.8304401	0.09492116	0.6479369	0.1767079	0.3535815	0.0223899	0.0514636	0.1695599	69.38825	0.04526604	0.0873181	0.0859008	0.0861561	0.0875503	0.0964588	0.102432	0.0434528	0.0457169	0.0459411	0.045348	0.0247369	0.02397	0.0366331	0.0362432	0.0362792	0.0365739	0.0390242	0.0402648	69.38825	1758.837	0.3031664	0	0.836958	1	0.5905883	0.0500618	0.35935	0.590588	0.35935	0.4094117	0.05006176	0.836958
1200	-960.113	-150.344	-809.769	0.664843	0.697356	0.564354	0.130594	0.0979435	0.8053455	0.1305938	0.5643535	0.6973558	0.6648428	0.05212245	0.04582105	0.1946545	69.38825	0.02950251	0.0197428	0.0197379	0.0197379	0.0197382	0.0197556	0.019755	0.0232343	0.0232479	0.0232479	0.0232442	0.0231885	0.0231813	0.12369	0.123681	0.123681	0.123684	0.123722	0.12373	69.38825	1758.837	0.5321686	0	0.718212	1	0.00409958	0.153709	0.842191	0.00409958	0.8421913	0.9959004	0.1537092	0.7182118
1250	-962.84	-151.777	-811.064	0.579871	0.539763	0.968794	0.429379	0.08229899	0.6361842	0.4293785	0.9687945	0.5397626	0.579871	0.0334941	0.04880489	0.3638158	69.38825	0.02670745	0.0781909	0.0777707	0.0777945	0.0782173	0.0815051	0.0823686	0.0446121	0.0452851	0.0453117	0.0449123	0.0392053	0.0384689	0.0438774	0.0436504	0.043655	0.0438214	0.0455241	0.0458292	69.38825	1758.837	0.4069807	0	0.838481	1	0.2557823	0.163998	0.58022	0.255782	0.5802199	0.7442177	0.1639978	0.8384809
1300	-959.89	-149.02	-810.87	0.360517	0.962977	0.897747	0.836664	0.1395776	0.8488771	0.8366639	0.8977467	0.9629775	0.360517	0.08357725	0.05600031	0.1511229	69.38825	0.04059454	0.106248	0.103466	0.103617	0.104484	0.112145	0.116032	0.0358967	0.0405894	0.0407835	0.0405024	0.0240488	0.0237168	0.0245882	0.0233525	0.0234287	0.0234526	0.0267308	0.0269183	69.38825	1758.837	0.5987871	0	0.649231	1	0.5054502	0.0675862	0.426964	0.50545	0.4269636	0.4945498	0.06758619	0.6492306
1350	-957.988	-147.878	-810.11	0.869909	0.633673	0.926703	0.280112	0.0993532	0.7828803	0.2801121	0.926703	0.6336726	0.869909	0.02835873	0.07099447	0.2171197	69.38825	0.03407515	0.0568515	0.0528515	0.0527076	0.0531016	0.058879	0.0601488	0.0400034	0.0481479	0.0482209	0.0480397	0.0342553	0.0334783	0.0694764	0.0663401	0.0663682	0.0666001	0.0714901	0.0730396	69.38825	1758.837	0.2854335	0	0.30572	1	0.4159821	0.0637915	0.520226	0.415982	0.5202264	0.5840179	0.06379147	0.3057203
1400	-956.582	-146.965	-809.617	0.525075	0.494771	0.597057	0.520068	0.1046069	0.6996838	0.5200679	0.5970574	0.4947706	0.5250748	0.05918433	0.04542258	0.3003162	69.38825	0.03380519	0.0786255	0.0735167	0.0730702	0.073917	0.0806936	0.0849645	0.0504782	0.0606778	0.0607397	0.0603882	0.0444562	0.0422743	0.036987	0.0337714	0.0337828	0.0339191	0.0383101	0.0394277	69.38825	1758.837	0.5657784	0	0.193969	1	0.4455233	0.0260677	0.528409	0.445523	0.528409	0.5544767	0.02606769	0.1939686
1450	-958.343	-148.756	-809.587	0.236439	0.17173	0.33323	0.714734	0.1144318	0.865996	0.7147339	0.3332303	0.1717298	0.2364385	0.05973803	0.05469376	0.134004	69.38825	0.05218599	0.0898897	0.0893605	0.0893587	0.089427	0.0905018	0.0907084	0.0622387	0.0629452	0.0629472	0.0628827	0.0614639	0.0612756	0.0145331	0.014368	0.0143682	0.0143733	0.0146752	0.0146826	69.38825	1758.837	0.5220405	0	0.429672	1	0.05371658	0.160093	0.78619	0.0537166	0.7861902	0.9462834	0.1600932	0.429672
1500	-958.174	-148.679	-809.494	0.82777	0.880143	0.427645	0.582799	0.1206894	0.7418988	0.5827991	0.4276449	0.8801434	0.82777	0.06456339	0.05612605	0.2581012	69.38825	0.03681574	0.0592697	0.0503467	0.0495403	0.0515984	0.0636884	0.077581	0.0633112	0.0887946	0.0896364	0.0898275	0.0386966	0.0384717	0.042207	0.0329006	0.0330825	0.0334522	0.0469811	0.050614	69.38825	1758.837	0.5349548	0	0.301711	1	0.7711796	0.0445259	0.184294	0.77118	0.1842945	0.2288204	0.04452591	0.3017112
1550	-957.671	-147.225	-810.445	0.65127	0.473347	0.878159	0.483395	0.08499031	0.6455363	0.4833954	0.8781591	0.4733468	0.6512703	0.03420965	0.05078067	0.3544637	69.38825	0.02718733	0.0929564	0.087131	0.0868805	0.0887034	0.0988192	0.10809	0.048371	0.0596674	0.0601875	0.0597514	0.0329498	0.0311918	0.0244503	0.0222582	0.0223244	0.0225109	0.0263719	0.0273847	69.38825	1758.837	0.4025123	0	0.41514	1	0.6456542	0.0518384	0.302507	0.645654	0.3025074	0.3543458	0.05183837	0.4151405
1600	-960.142	-149.612	-810.53	0.318816	0.517494	0.310377	0.350263	0.1002007	0.8958625	0.3502633	0.310377	0.5174944	0.3188161	0.02913733	0.07106335	0.1041375	69.38825	0.0515298	0.0541057	0.0538678	0.0538878	0.0541952	0.0578682	0.0583884	0.0537859	0.0543434	0.0543668	0.0541061	0.0450136	0.0446624	0.0588028	0.0584778	0.0584895	0.0586888	0.0633338	0.0636159	69.38825	1758.837	0.2907897	0	0.92442	1	0.2836998	0.252173	0.464127	0.2837	0.4641269	0.7163002	0.2521733	0.9244201
1650	-957.884	-148.6	-809.284	0.742768	0.516122	0.395534	0.205171	0.1043204	0.7971764	0.2051713	0.3955338	0.5161222	0.7427683	0.0515552	0.05276525	0.2028236	69.38825	0.03942657	0.0415641	0.0360985	0.035713	0.0365569	0.044032	0.047272	0.048703	0.0635957	0.0638164	0.0636837	0.038039	0.036618	0.0756498	0.0686591	0.0687299	0.0691824	0.0793097	0.0827767	69.38825	1758.837	0.4942003	0	0.262291	1	0.6049597	0.0568225	0.338218	0.60496	0.3382178	0.3950403	0.05682254	0.2622908
1700	-957.092	-148.088	-809.004	0.684802	0.549861	0.963648	0.961116	0.09708277	0.7691787	0.9611161	0.9636483	0.5498615	0.6848023	0.03739976	0.05968301	0.2308213	69.38825	0.02532935	0.081008	0.0810063	0.0810134	0.0812951	0.0840397	0.0845279	0.057255	0.0572711	0.0572734	0.0569854	0.0527464	0.0523771	0.0284315	0.028422	0.0284225	0.028493	0.0296706	0.0297616	69.38825	1758.837	0.3852358	0	0.988842	1	0.1358162	0.10502	0.759164	0.135816	0.7591639	0.8641838	0.1050199	0.9888422
1750	-961.034	-149.688	-811.346	0.445078	0.524738	0.547621	0.421844	0.138332	0.9003567	0.4218442	0.5476212	0.5247385	0.4450778	0.09978358	0.0385484	0.09964332	69.38825	0.05485988	0.0814802	0.0797523	0.0801478	0.0822788	0.0975883	0.103238	0.0592025	0.0623012	0.0626762	0.0633869	0.0301142	0.0307647	0.0260168	0.025273	0.0253738	0.0256549	0.0320864	0.0326643	69.38825	1758.837	0.7213341	0	0.872289	1	0.6863319	0.231722	0.0819464	0.686332	0.08194635	0.3136681	0.2317217	0.8722887
1800	-961.284	-150.281	-811.003	0.508628	0.269851	0.538403	0.942701	0.1251658	0.9003667	0.9427013	0.538403	0.2698507	0.5086276	0.0605885	0.06457729	0.09963328	69.38825	0.06571093	0.0957745	0.0845919	0.0841507	0.0860481	0.103679	0.109732	0.0574437	0.0758122	0.0760045	0.0767041	0.0440155	0.044778	0.0106358	0.00882943	0.00884715	0.00893553	0.0118608	0.0121562	69.38825	1758.837	0.484066	0	0.335848	1	0.6038554	0.191289	0.204856	0.603855	0.204856	0.3961446	0.1912887	0.3358478
1850	-960.176	-150.696	-809.48	0.976561	0.866883	0.695929	0.994011	0.1038599	0.52602	0.9940111	0.6959289	0.8668835	0.976561	0.06214455	0.04171539	0.47398	69.38825	0.01793457	0.049655	0.0489899	0.0489868	0.0492056	0.0510137	0.0517178	0.0658866	0.0673406	0.0673628	0.0670089	0.0628386	0.0617244	0.0511331	0.0503596	0.0503636	0.0505596	0.0526289	0.0532245	69.38825	1758.837	0.5983496	0	0.52604	1	0.1592002	0.0507168	0.790083	0.1592	0.7900831	0.8407998	0.05071676	0.5260402
1900	-959.036	-148.463	-810.573	0.591637	0.956516	0.363962	0.774424	0.1199278	0.6590768	0.7744239	0.3639623	0.9565158	0.5916374	0.08397721	0.03595064	0.3409232	69.38825	0.03010818	0.0725315	0.0627813	0.0599396	0.0633627	0.0742041	0.0832032	0.0515296	0.083441	0.0831556	0.0839376	0.0450747	0.0444951	0.0366217	0.0261648	0.0261208	0.0262959	0.0381724	0.0389684	69.38825	1758.837	0.7002311	0	0.0805847	1	0.78136	0.126216	0.092424	0.78136	0.09242397	0.21864	0.1262161	0.08058473
1950	-958.242	-148.09	-810.152	0.527433	0.547244	0.879474	0.441025	0.1287968	0.8382676	0.4410252	0.8794739	0.5472442	0.5274328	0.08902333	0.03977346	0.1617324	69.38825	0.02889108	0.075434	0.0742384	0.0742283	0.0742924	0.0762117	0.0763824	0.0420357	0.0440256	0.044031	0.0439794	0.0407141	0.040544	0.0491679	0.0484315	0.0484337	0.0484611	0.0496486	0.0497403	69.38825	1758.837	0.6911922	0	0.34402	1	0.1238869	0.249782	0.626331	0.123887	0.6263308	0.8761131	0.2497823	0.34402
2000	-957.916	-147.691	-810.225	0.375332	0.735822	0.689566	0.510089	0.1249765	0.8330838	0.5100889	0.6895658	0.735822	0.3753322	0.06583661	0.05913985	0.1669162	69.38825	0.05138091	0.104464	0.099898	0.100446	0.102315	0.112612	0.126267	0.0433638	0.05223	0.0530129	0.052894	0.0172603	0.0172428	0.0192902	0.0175964	0.0177812	0.0179044	0.022265	0.0231568	69.38825	1758.837	0.5267921	0	0.651451	1	0.7715961	0.0476525	0.180751	0.771596	0.1807514	0.2284039	0.04765249	0.6514505
2050	-959.096	-146.119	-812.977	0.643507	0.52394	0.809123	0.669905	0.1346526	0.7763573	0.6699051	0.809123	0.5239401	0.6435072	0.06054554	0.07410704	0.2236427	69.38825	0.04126416	0.091727	0.083575	0.0829576	0.0842689	0.0951307	0.10159	0.0474849	0.06303	0.0631606	0.0630709	0.0377223	0.0370605	0.0258942	0.0226703	0.0226953	0.0227947	0.0271509	0.0280163	69.38825	1758.837	0.4496426	0	0.260271	1	0.5576649	0.0528114	0.389524	0.557665	0.3895237	0.4423351	0.0528114	0.260271
2100	-959.662	-148.277	-811.384	0.683993	0.996653	0.629214	0.378578	0.1493171	0.6987119	0.3785782	0.6292145	0.9966528	0.6839929	0.1110808	0.03823626	0.3012881	69.38825	0.02763842	0.0621911	0.055933	0.0550956	0.0563773	0.0640509	0.066969	0.0377648	0.0538072	0.0538524	0.0540937	0.0330242	0.0326837	0.0649962	0.0584937	0.0585075	0.0586595	0.0664863	0.0670139	69.38825	1758.837	0.7439258	0	0.156128	1	0.6355916	0.218011	0.146398	0.635592	0.1463979	0.3644084	0.2180105	0.156128
2150	-956.219	-146.505	-809.714	0.790855	0.5161	0.744601	0.481092	0.1187263	0.6950271	0.4810919	0.744601	0.5161005	0.7908546	0.0773187	0.04140759	0.3049729	69.38825	0.02807737	0.0728365	0.0670135	0.066688	0.0679393	0.0774368	0.08177	0.0546623	0.0659492	0.0662065	0.0660426	0.0446096	0.043469	0.0381898	0.0350063	0.0350502	0.0352678	0.040435	0.0414277	69.38825	1758.837	0.6512349	0	0.336332	1	0.5429399	0.112467	0.344593	0.54294	0.3445927	0.4570601	0.1124674	0.3363325
2200	-956.366	-147.207	-809.159	0.669193	0.796318	0.69522	0.951755	0.09848496	0.4984455	0.9517554	0.6952196	0.7963175	0.669193	0.03897009	0.05951487	0.5015545	69.38825	0.03114101	0.0916678	0.0843799	0.0826236	0.0852	0.0938844	0.109794	0.0503112	0.0700841	0.0704249	0.0701004	0.0369855	0.0323316	0.0218935	0.0173699	0.0174048	0.0175538	0.0234495	0.0245409	69.38825	1758.837	0.3956958	0	0.177621	1	0.7326925	0.0253559	0.241952	0.732692	0.2419517	0.2673075	0.02535589	0.1776213
2250	-959.439	-149.132	-810.308	0.657006	0.166237	0.880088	0.643214	0.09025493	0.8388675	0.6432138	0.8800881	0.1662365	0.6570062	0.02324782	0.06700711	0.1611325	69.38825	0.04596989	0.0888516	0.0871005	0.0870842	0.0871765	0.0898133	0.0901443	0.0623335	0.0644916	0.0644922	0.0644269	0.0611031	0.0608602	0.0154431	0.0151309	0.015131	0.0151426	0.0156124	0.0156622	69.38825	1758.837	0.2575795	0	0.283678	1	0.09940296	0.109129	0.791468	0.099403	0.7914683	0.900597	0.1091287	0.2836784
2300	-956.582	-146.831	-809.751	0.415796	0.589073	0.63815	0.718886	0.1203824	0.8540636	0.7188858	0.63815	0.5890733	0.4157955	0.06927989	0.05110249	0.1459364	69.38825	0.05131262	0.0981678	0.0932809	0.0935935	0.0954241	0.107982	0.11623	0.0496297	0.0582932	0.0588568	0.0588053	0.0283856	0.0283866	0.0184967	0.0168578	0.016974	0.0170953	0.0214903	0.0220504	69.38825	1758.837	0.5754986	0	0.619272	1	0.6549455	0.090856	0.254198	0.654946	0.2541985	0.3450545	0.09085601	0.6192718
