Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-958.023	-147.99	-810.032	0.100796	0.723688	0.255613	0.623248	0.1341583	0.8805298	0.6232479	0.2556127	0.7236876	0.1007963	0.07790483	0.05625349	0.1194702	69.38825	0.02696645	0.0914497	0.0914002	0.0914003	0.091405	0.0917173	0.091723	0.0355877	0.0357201	0.0357206	0.0357167	0.0348701	0.0348653	0.0396295	0.0395458	0.0395461	0.0395479	0.0400763	0.0400784	69.38825	1758.837	0.5806932	0	0.839998	1	0.05179486	0.863365	0.0848402	0.0517949	0.08484024	0.9482051	0.8633649	0.8399977
550	-957.033	-148.019	-809.014	0.308901	0.974574	0.472873	0.459623	0.1144407	0.8568242	0.4596232	0.4728731	0.9745736	0.3089008	0.06641309	0.04802766	0.1431758	69.38825	0.02542486	0.0559283	0.0557701	0.0557698	0.0557726	0.0560124	0.0560198	0.03582	0.0362601	0.0362604	0.0362562	0.0355894	0.0355757	0.0749179	0.0746366	0.0746368	0.0746394	0.0750631	0.0750711	69.38825	1758.837	0.5803273	0	0.324061	1	0.03323139	0.660071	0.306698	0.0332314	0.306698	0.9667686	0.6600707	0.3240613
600	-964.357	-156.019	-808.338	0.980263	0.592185	0.349508	0.829709	0.1069021	0.6848698	0.8297093	0.3495081	0.5921847	0.9802632	0.04312174	0.06378036	0.3151302	69.38825	0.01165961	0.0318373	0.03157	0.0315756	0.0317289	0.0337738	0.0340151	0.0849029	0.085574	0.0855965	0.0853953	0.0799781	0.0796541	0.0499331	0.0495114	0.0495153	0.0496692	0.0527719	0.0529975	69.38825	1758.837	0.403376	0	0.8476	1	0.2179976	0.399971	0.382032	0.217998	0.3820318	0.7820024	0.3999706	0.8475998
650	-959.971	-151.28	-808.691	0.841734	0.713122	0.408358	0.957394	0.1250342	0.858692	0.9573942	0.408358	0.7131217	0.8417345	0.07356503	0.05146918	0.141308	69.38825	0.01465802	0.038112	0.0375059	0.0375037	0.0375106	0.0384622	0.0384724	0.0748312	0.0763707	0.076374	0.0763762	0.0739413	0.0739423	0.0537193	0.0527912	0.0527923	0.0527941	0.0542487	0.054252	69.38825	1758.837	0.5883592	0	0.356997	1	0.0824513	0.895414	0.0221344	0.0824513	0.02213436	0.9175487	0.8954143	0.3569972
700	-958.371	-147.614	-810.757	0.501497	0.99135	0.421371	0.426343	0.1445108	0.7567885	0.4263434	0.4213711	0.9913502	0.5014972	0.1094498	0.03506104	0.2432115	69.38825	0.01421483	0.0347322	0.0347138	0.0347139	0.0347158	0.0349626	0.0349648	0.0408815	0.0409428	0.0409431	0.0409426	0.0401149	0.0401144	0.0910531	0.0910097	0.0910099	0.0910106	0.0915868	0.0915875	69.38825	1758.837	0.7573813	0	0.924677	1	0.05291758	0.935217	0.0118652	0.0529176	0.01186521	0.9470824	0.9352172	0.924677
750	-958.278	-149.544	-808.734	0.590953	0.828396	0.556778	0.636195	0.1187062	0.8209543	0.6361946	0.5567781	0.8283962	0.5909532	0.06482976	0.05387647	0.1790457	69.38825	0.01969986	0.0502985	0.0499663	0.049966	0.0499864	0.0507489	0.0507881	0.051789	0.0525799	0.052583	0.0525518	0.0507192	0.0506557	0.0645779	0.0641199	0.0641213	0.0641408	0.0651843	0.0652229	69.38825	1758.837	0.5461361	0	0.544721	1	0.07115142	0.502622	0.426227	0.0711514	0.4262267	0.9288486	0.5026218	0.5447211
800	-958.284	-148.917	-809.367	0.512954	0.959733	0.446981	0.733972	0.08792642	0.7566988	0.7339717	0.4469807	0.9597334	0.5129537	0.02467044	0.06325598	0.2433012	69.38825	0.01866409	0.0556197	0.0547774	0.0547918	0.0550113	0.0585186	0.0588651	0.0570313	0.0590576	0.0591335	0.0591043	0.0499046	0.0498371	0.0540216	0.0527902	0.0528148	0.05287	0.0578867	0.0579645	69.38825	1758.837	0.2805805	0	0.744177	1	0.353167	0.54704	0.0997933	0.353167	0.09979331	0.646833	0.5470397	0.7441775
850	-959.379	-150.734	-808.645	0.842553	0.7717	0.935366	0.242352	0.1261618	0.7531562	0.2423516	0.9353656	0.7717001	0.8425532	0.07494115	0.0512207	0.2468438	69.38825	0.0132411	0.0357844	0.0356686	0.0356685	0.0356724	0.035913	0.0359203	0.0317425	0.0319832	0.0319836	0.0319752	0.0314682	0.03145	0.0991394	0.0990149	0.099015	0.0990208	0.0992836	0.0992963	69.38825	1758.837	0.594008	0	0.505085	1	0.0338196	0.600592	0.365588	0.0338196	0.3655882	0.9661804	0.6005922	0.5050849
900	-960.794	-148.893	-811.901	0.857624	0.890206	0.620096	0.660546	0.1141141	0.7608006	0.6605457	0.6200961	0.8902056	0.8576236	0.08624948	0.02786463	0.2391994	69.38825	0.01596101	0.0455286	0.0437874	0.0437481	0.0438077	0.0459363	0.0460303	0.0539865	0.0581391	0.0581435	0.0581533	0.0530309	0.0530027	0.0670891	0.0647905	0.064792	0.0648027	0.0675978	0.0676337	69.38825	1758.837	0.7558179	0	0.168253	1	0.2080589	0.694537	0.0974043	0.208059	0.09740431	0.7919411	0.6945368	0.1682527
950	-957.559	-147.845	-809.715	0.293648	0.851754	0.729705	0.624265	0.1318191	0.8374652	0.6242654	0.7297049	0.8517541	0.293648	0.07203595	0.05978312	0.1625348	69.38825	0.01801451	0.0893931	0.0885433	0.0885331	0.088549	0.0895907	0.089614	0.0333224	0.0349342	0.0349356	0.0349362	0.0329508	0.0329457	0.0439363	0.0432009	0.0432015	0.0432029	0.0441033	0.0441069	69.38825	1758.837	0.5464759	0	0.180075	1	0.1078361	0.838742	0.0534221	0.107836	0.05342207	0.8921639	0.8387419	0.180075
1000	-962.108	-149.721	-812.387	0.202791	0.844377	0.590129	0.911959	0.09513909	0.8961832	0.9119594	0.5901291	0.8443768	0.2027908	0.01057169	0.08456741	0.1038168	69.38825	0.02179844	0.101679	0.10145	0.10145	0.101454	0.101991	0.101998	0.034221	0.0346242	0.034625	0.034624	0.0336715	0.0336695	0.0307651	0.0305924	0.0305928	0.0305932	0.0309989	0.0309995	69.38825	1758.837	0.1111182	0	0.571705	1	0.0492806	0.899313	0.0514062	0.0492806	0.05140621	0.9507194	0.8993132	0.5717045
1050	-959.327	-147.892	-811.435	0.656088	0.998397	0.398078	0.24074	0.0860325	0.8049364	0.2407401	0.3980784	0.998397	0.6560882	0.008311545	0.07772095	0.1950636	69.38825	0.02130315	0.0182589	0.0181771	0.018177	0.0181784	0.0183354	0.0183379	0.0294217	0.0297554	0.029756	0.0297519	0.0291069	0.0290977	0.118986	0.118734	0.118734	0.118738	0.119223	0.119231	69.38825	1758.837	0.09660936	0	0.471657	1	0.04615293	0.785492	0.168355	0.0461529	0.1683546	0.9538471	0.7854925	0.4716568
1100	-960.331	-147.666	-812.666	0.227083	0.88808	0.235144	0.39479	0.07158387	0.8253733	0.3947904	0.2351442	0.8880801	0.227083	0.008475646	0.06310822	0.1746267	69.38825	0.02911582	0.050896	0.0500177	0.0500132	0.0501452	0.0522075	0.0524412	0.0423049	0.0453411	0.0454155	0.0453611	0.0377126	0.0375829	0.0734979	0.07125	0.0712874	0.071346	0.0765371	0.0766426	69.38825	1758.837	0.1184016	0	0.557465	1	0.3380937	0.505713	0.156193	0.338094	0.1561931	0.6619063	0.5057132	0.5574648
1150	-961.082	-149.311	-811.771	0.520454	0.842187	0.664999	0.554369	0.07981935	0.7938353	0.554369	0.6649988	0.8421867	0.5204542	0.006099988	0.07371936	0.2061647	69.38825	0.02364396	0.0596194	0.0589854	0.0589814	0.0590005	0.060057	0.0600917	0.0439187	0.0452924	0.0452975	0.0452885	0.0429762	0.0429482	0.0631207	0.0623918	0.0623939	0.0624012	0.0636088	0.0636268	69.38825	1758.837	0.07642242	0	0.387906	1	0.1099036	0.72948	0.160616	0.109904	0.1606165	0.8900964	0.7294799	0.3879059
1200	-959.214	-149.26	-809.955	0.180523	0.866895	0.410618	0.407729	0.08673575	0.7934894	0.407729	0.4106184	0.8668949	0.1805231	0.01459952	0.07213623	0.2065106	69.38825	0.01414975	0.0739112	0.0736579	0.0736571	0.0736717	0.0742323	0.0742575	0.0310093	0.0316941	0.0316983	0.0316839	0.0301472	0.0301178	0.0617457	0.0613126	0.0613145	0.0613235	0.0622741	0.0622913	69.38825	1758.837	0.1683218	0	0.536411	1	0.1067756	0.700031	0.193193	0.106776	0.1931934	0.8932244	0.7000309	0.5364112
1250	-960.498	-149.449	-811.048	0.400506	0.72362	0.190117	0.109688	0.08084667	0.8474545	0.1096879	0.1901175	0.7236204	0.4005062	0.01450742	0.06633925	0.1525455	69.38825	0.03677104	0.0115568	0.0113628	0.0113614	0.0113692	0.0117184	0.0117311	0.0222339	0.0232596	0.0232674	0.0232598	0.021394	0.0213733	0.132882	0.132036	0.132041	0.13205	0.133541	0.133562	69.38825	1758.837	0.1794436	0	0.430407	1	0.1703759	0.714769	0.114856	0.170376	0.1148556	0.8296241	0.7147685	0.4304068
1300	-961.164	-150.963	-810.201	0.119172	0.930786	0.75802	0.880085	0.1012366	0.7399913	0.8800848	0.7580199	0.9307859	0.1191719	0.02663821	0.07459838	0.2600087	69.38825	0.02187594	0.137451	0.135332	0.13513	0.135395	0.137837	0.138231	0.015292	0.0191686	0.0191863	0.0191901	0.0146162	0.0145574	0.0136577	0.0123999	0.0124046	0.0124093	0.013863	0.0138779	69.38825	1758.837	0.2631283	0	0.120959	1	0.429624	0.465893	0.104483	0.429624	0.1044827	0.570376	0.4658932	0.1209585
1350	-960.89	-150.761	-810.129	0.156262	0.385341	0.706143	0.514664	0.09949054	0.8757565	0.5146636	0.7061433	0.3853407	0.1562624	0.02756841	0.07192213	0.1242435	69.38825	0.03067187	0.121709	0.12135	0.121349	0.121359	0.122024	0.122042	0.0260736	0.0265717	0.0265728	0.026568	0.0256402	0.0256288	0.0188803	0.0187466	0.0187469	0.0187478	0.0189939	0.0189957	69.38825	1758.837	0.2770958	0	0.4515	1	0.06469282	0.759688	0.175619	0.0646928	0.175619	0.9353072	0.7596882	0.4514999
1400	-958.491	-149.959	-808.532	0.596799	0.662057	0.195731	0.13406	0.1019024	0.8247442	0.1340605	0.1957314	0.6620566	0.5967987	0.04165282	0.06024955	0.1752558	69.38825	0.01752249	0.00912864	0.00911268	0.00911273	0.00911461	0.00922664	0.00922893	0.0274922	0.027579	0.0275794	0.0275692	0.0269524	0.0269395	0.130046	0.129974	0.129975	0.129984	0.130486	0.130498	69.38825	1758.837	0.4087522	0	0.853711	1	0.05561424	0.747746	0.19664	0.0556142	0.1966396	0.9443858	0.7477462	0.8537106
1450	-956.815	-147.748	-809.067	0.418891	0.96037	0.127499	0.141438	0.09758603	0.829487	0.1414376	0.1274985	0.9603703	0.4188909	0.03538504	0.06220099	0.170513	69.38825	0.02524701	0.00814872	0.00801912	0.00801942	0.00803084	0.00839662	0.00841354	0.0241359	0.0252186	0.025239	0.0252392	0.0221279	0.0221268	0.13441	0.133399	0.133412	0.133417	0.13612	0.136126	69.38825	1758.837	0.3626035	0	0.632232	1	0.2611272	0.726799	0.0120741	0.261127	0.01207405	0.7388728	0.7267987	0.6322321
1500	-959.129	-149.951	-809.178	0.133022	0.724326	0.397967	0.83715	0.09755431	0.8850844	0.8371499	0.397967	0.7243259	0.1330217	0.04835284	0.04920147	0.1149156	69.38825	0.0223729	0.103742	0.103556	0.103556	0.103562	0.103904	0.103916	0.0340276	0.0343883	0.0343888	0.034384	0.0337213	0.0337099	0.0288966	0.0287224	0.0287227	0.0287236	0.0290391	0.0290409	69.38825	1758.837	0.4956505	0	0.4429	1	0.03789018	0.709686	0.252424	0.0378902	0.2524238	0.9621098	0.709686	0.4428996
1550	-956.777	-148.23	-808.547	0.338553	0.846037	0.90041	0.629458	0.1084604	0.7857188	0.6294581	0.9004095	0.8460369	0.3385534	0.04800843	0.06045195	0.2142812	69.38825	0.01739814	0.0920174	0.0914294	0.0914252	0.0914383	0.0923487	0.0923698	0.0326847	0.0337291	0.0337319	0.0337302	0.0320997	0.0320925	0.0419564	0.0415127	0.0415137	0.0415153	0.0422006	0.0422044	69.38825	1758.837	0.4426356	0	0.348845	1	0.09912988	0.83265	0.0682203	0.0991299	0.06822026	0.9008701	0.8326499	0.3488446
1600	-962.642	-152.471	-810.171	0.316351	0.909016	0.189505	0.191136	0.1048346	0.8583489	0.1911361	0.1895055	0.9090163	0.3163505	0.0354101	0.06942445	0.1416511	69.38825	0.04261599	0.0165192	0.016418	0.0164174	0.0164186	0.0165463	0.016549	0.0265243	0.0271469	0.0271475	0.0271453	0.0263559	0.0263443	0.123623	0.123102	0.123102	0.123104	0.123763	0.123773	69.38825	1758.837	0.3377713	0	0.19712	1	0.05662298	0.762415	0.180962	0.056623	0.1809617	0.943377	0.7624153	0.1971203
1650	-956.879	-148.001	-808.878	0.151739	0.955464	0.4056	0.31168	0.1112398	0.8660917	0.3116796	0.4055996	0.9554644	0.1517386	0.05402147	0.05721834	0.1339083	69.38825	0.02625121	0.07559	0.0744008	0.0743564	0.0744145	0.0757566	0.0758584	0.0234842	0.0267793	0.0267821	0.0267805	0.0230399	0.0229818	0.0675373	0.0655367	0.0655388	0.0655459	0.0677904	0.0678265	69.38825	1758.837	0.4856307	0	0.0980214	1	0.226717	0.569643	0.20364	0.226717	0.2036398	0.773283	0.5696431	0.09802138
1700	-960.152	-151.119	-809.033	0.608001	0.992538	0.468674	0.946552	0.1287352	0.701799	0.9465516	0.4686738	0.9925382	0.6080007	0.0820756	0.04665961	0.298201	69.38825	0.01577764	0.047844	0.0473644	0.0473604	0.04739	0.0481392	0.0482321	0.0591587	0.0604866	0.0604906	0.060446	0.0583742	0.0582077	0.0596595	0.0588192	0.0588205	0.0588474	0.0601327	0.0602269	69.38825	1758.837	0.6375536	0	0.299852	1	0.08479723	0.339608	0.575595	0.0847972	0.5755946	0.9152028	0.3396082	0.2998523
1750	-959.794	-151.619	-808.175	0.0704213	0.914731	0.593236	0.676437	0.1043648	0.7196116	0.6764367	0.5932362	0.9147311	0.07042132	0.05312491	0.05123993	0.2803884	69.38825	0.01228032	0.135645	0.135357	0.135356	0.135384	0.136106	0.136147	0.0145412	0.01512	0.0151305	0.0151295	0.013606	0.0136038	0.0164739	0.0161872	0.0161902	0.0161911	0.016915	0.0169164	69.38825	1758.837	0.5090307	0	0.598955	1	0.2448929	0.739163	0.0159444	0.244893	0.01594445	0.7551071	0.7391627	0.5989552
1800	-958.793	-149.646	-809.147	0.169431	0.488718	0.291711	0.645492	0.09694041	0.8429582	0.6454917	0.2917113	0.4887179	0.1694307	0.04878094	0.04815947	0.1570418	69.38825	0.01901133	0.0845794	0.0844358	0.0844361	0.0844506	0.0851081	0.0851276	0.0479437	0.0482475	0.0482498	0.0482384	0.0468236	0.0468079	0.0341432	0.0339821	0.0339827	0.0339878	0.0347244	0.0347311	69.38825	1758.837	0.5032054	0	0.776778	1	0.08033079	0.796152	0.123517	0.0803308	0.1235173	0.9196692	0.7961519	0.7767777
1850	-956.692	-148.299	-808.393	0.349338	0.828365	0.741756	0.186022	0.1147432	0.8306538	0.1860217	0.741756	0.8283651	0.3493381	0.06232643	0.05241673	0.1693462	69.38825	0.01569077	0.0472948	0.0472606	0.0472606	0.0472614	0.0473653	0.0473665	0.0221225	0.022199	0.022199	0.0221977	0.0219641	0.021962	0.0972494	0.097207	0.0972071	0.097208	0.0973368	0.0973382	69.38825	1758.837	0.5431821	0	0.668456	1	0.0195909	0.852666	0.127743	0.0195909	0.1277432	0.9804091	0.8526659	0.6684561
1900	-962.055	-153.428	-808.628	0.454451	0.9947	0.734297	0.105725	0.0874588	0.6144164	0.1057251	0.7342968	0.9947003	0.4544512	0.02731659	0.06014221	0.3855836	69.38825	0.009126391	0.0252921	0.0251658	0.0251652	0.025174	0.0254807	0.0254946	0.0147629	0.0150635	0.0150665	0.0150597	0.014319	0.0143057	0.126611	0.126436	0.126437	0.126442	0.126858	0.126866	69.38825	1758.837	0.3123367	0	0.57551	1	0.1401728	0.723277	0.13655	0.140173	0.1365501	0.8598272	0.7232771	0.5755101
1950	-961.443	-151.167	-810.276	0.868306	0.734751	0.533572	0.53546	0.1095217	0.8071947	0.5354599	0.5335721	0.7347512	0.868306	0.0734133	0.03610843	0.1928053	69.38825	0.01927741	0.0343344	0.0343209	0.0343209	0.034321	0.0343377	0.0343383	0.0558034	0.0558393	0.0558393	0.0558388	0.0557939	0.0557915	0.0765289	0.0765065	0.0765065	0.0765068	0.0765351	0.0765368	69.38825	1758.837	0.6703081	0	0.161747	1	0.001787896	0.435609	0.562603	0.0017879	0.5626033	0.9982121	0.4356088	0.1617466
2000	-960.333	-150.741	-809.591	0.301424	0.669365	0.563412	0.472582	0.08981539	0.7940324	0.4725819	0.5634121	0.669365	0.3014239	0.03275505	0.05706034	0.2059676	69.38825	0.0290378	0.079272	0.0789522	0.0789623	0.0791458	0.0814405	0.0817361	0.0404851	0.0411062	0.0411218	0.0409679	0.0363194	0.03609	0.0469096	0.0466079	0.0466134	0.0466895	0.0487397	0.0488405	69.38825	1758.837	0.364693	0	0.845064	1	0.2178075	0.375513	0.40668	0.217808	0.4066796	0.7821925	0.3755129	0.8450644
2050	-959.077	-149.172	-809.905	0.474208	0.941654	0.383919	0.498909	0.09674008	0.7623296	0.4989093	0.3839188	0.9416539	0.4742075	0.02462181	0.07211827	0.2376704	69.38825	0.02315647	0.0376734	0.0376069	0.0376071	0.0376214	0.0379454	0.0379669	0.0458866	0.0461079	0.046109	0.0460706	0.0449829	0.0449254	0.0831074	0.0829508	0.0829513	0.0829789	0.0837339	0.0837744	69.38825	1758.837	0.2545151	0	0.780212	1	0.05373019	0.489892	0.456378	0.0537302	0.456378	0.9462698	0.4898918	0.7802119
2100	-959.255	-148.79	-810.465	0.354673	0.953388	0.794233	0.20865	0.1357998	0.8530682	0.2086498	0.7942331	0.9533884	0.3546734	0.073733	0.06206679	0.1469318	69.38825	0.02154071	0.048565	0.0485201	0.0485201	0.0485217	0.0486638	0.048666	0.0215057	0.0216108	0.0216109	0.0216077	0.0212738	0.0212689	0.0965959	0.0965357	0.0965358	0.096538	0.0967284	0.0967317	69.38825	1758.837	0.5429537	0	0.67935	1	0.02529597	0.737483	0.237221	0.025296	0.2372207	0.974704	0.7374834	0.6793504
2150	-964.011	-155.661	-808.351	0.274588	0.909675	0.384058	0.824379	0.0983339	0.5482422	0.8243791	0.3840579	0.9096746	0.2745885	0.03650915	0.06182474	0.4517578	69.38825	0.01280624	0.0856737	0.0847968	0.0848077	0.0851594	0.0881337	0.0887219	0.0494473	0.0514778	0.0516216	0.0516235	0.0436695	0.043651	0.0315298	0.0303557	0.0303753	0.0303912	0.0342703	0.0342937	69.38825	1758.837	0.3712774	0	0.680876	1	0.5367126	0.44206	0.0212278	0.536713	0.0212278	0.4632874	0.4420596	0.6808764
2200	-960.581	-151.959	-808.622	0.429542	0.322729	0.424259	0.605041	0.1097715	0.7589725	0.6050408	0.4242587	0.3227288	0.4295423	0.05860308	0.05116846	0.2410275	69.38825	0.02025073	0.0658352	0.0657794	0.0657794	0.0657903	0.0660707	0.0660864	0.0661805	0.0662749	0.0662752	0.0662595	0.0657847	0.065762	0.0346508	0.0346123	0.0346124	0.0346184	0.0348097	0.0348182	69.38825	1758.837	0.5338641	0	0.788182	1	0.02520302	0.611574	0.363223	0.025203	0.3632234	0.974797	0.6115736	0.7881818
2250	-960.86	-151.851	-809.009	0.202279	0.969874	0.178319	0.69468	0.104096	0.7067199	0.6946797	0.1783193	0.9698737	0.2022794	0.05620666	0.04788929	0.2932801	69.38825	0.02275657	0.0455252	0.0454945	0.0454945	0.0455025	0.0456087	0.0456255	0.051147	0.0513094	0.0513099	0.0512819	0.0507412	0.0506883	0.0699948	0.0698622	0.0698623	0.0698832	0.0703158	0.070353	69.38825	1758.837	0.5399505	0	0.664485	1	0.02887786	0.36555	0.605572	0.0288779	0.6055718	0.9711221	0.3655504	0.6644846
2300	-959.834	-147.924	-811.91	0.710936	0.929947	0.464567	0.633544	0.109892	0.823393	0.633544	0.4645672	0.9299466	0.7109362	0.08064408	0.02924795	0.176607	69.38825	0.01964898	0.0357192	0.0355486	0.0355483	0.0355499	0.0358255	0.0358286	0.0535812	0.0540986	0.0540991	0.0540974	0.0532586	0.0532534	0.077366	0.0770194	0.0770197	0.0770212	0.0775807	0.0775847	69.38825	1758.837	0.7338483	0	0.375625	1	0.03568334	0.866688	0.0976291	0.0356833	0.09762911	0.9643167	0.8666876	0.3756255
2350	-959.838	-150.453	-809.384	0.133363	0.706646	0.457808	0.410253	0.1228312	0.7247868	0.410253	0.457808	0.7066455	0.1333625	0.08316103	0.03967014	0.2752132	69.38825	0.01549862	0.100168	0.0998624	0.0998618	0.0998924	0.100815	0.100858	0.0269094	0.0275744	0.0275865	0.0275849	0.0254989	0.0254955	0.0395861	0.0392249	0.039228	0.0392299	0.0403101	0.0403129	69.38825	1758.837	0.6770352	0	0.664014	1	0.2123802	0.769168	0.0184521	0.21238	0.0184521	0.7876198	0.7691677	0.6640144
