Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-941.743	-131.573	-810.17	0.681041	0.799615	0.427168	0.24187	0.1243835	0.8521002	0.2418697	0.4271682	0.7996146	0.6810411	0.08915304	0.0352305	0.1478998	69.38825	0.01722575	0.0249225	0.0248949	0.0248973	0.0249602	0.0264018	0.0264808	0.0389966	0.0390848	0.0390877	0.0389802	0.0340767	0.0339435	0.10275	0.102686	0.102688	0.102815	0.106092	0.106242	69.38825	1758.837	0.7167591	0	0.97864	1	0.2237594	0.455679	0.320562	0.223759	0.3205617	0.7762406	0.4556789	0.9786397
550	-938.991	-130.571	-808.42	0.382239	0.709587	0.350966	0.598367	0.1062682	0.8377204	0.598367	0.3509662	0.7095875	0.382239	0.04543464	0.06083358	0.1622796	69.38825	0.01542022	0.0599616	0.0576551	0.0575985	0.0577822	0.0614474	0.0617766	0.0536004	0.0591071	0.059171	0.0591717	0.0500629	0.049986	0.053	0.0499573	0.0499803	0.0500153	0.0548224	0.0549041	69.38825	1758.837	0.4275468	0	0.349621	1	0.3218503	0.547025	0.131125	0.32185	0.1311249	0.6781497	0.5470248	0.3496208
600	-940.39	-131.462	-808.927	0.454351	0.758981	0.183961	0.826931	0.09499681	0.7273012	0.8269314	0.1839605	0.7589808	0.4543507	0.03064597	0.06435085	0.2726988	69.38825	0.01789459	0.0358045	0.0345104	0.03447	0.0346586	0.0369036	0.0373912	0.074448	0.0792947	0.0793823	0.0792144	0.0704178	0.0697675	0.0564168	0.0528542	0.0528761	0.0530213	0.0590605	0.0595079	69.38825	1758.837	0.3225999	0	0.355237	1	0.3133806	0.294062	0.392557	0.313381	0.3925569	0.6866194	0.2940625	0.3552369
650	-938.221	-129.641	-808.581	0.410929	0.658094	0.248423	0.797674	0.1051508	0.8373054	0.7976739	0.2484227	0.6580942	0.4109292	0.05011138	0.05503946	0.1626946	69.38825	0.02057568	0.0497399	0.0490218	0.0490432	0.0493219	0.0536953	0.0541244	0.0745192	0.0762275	0.0763088	0.0763064	0.064611	0.0645765	0.0424209	0.0413763	0.0413988	0.0414595	0.0478828	0.0479657	69.38825	1758.837	0.4765666	0	0.82125	1	0.3723184	0.541121	0.0865605	0.372318	0.08656051	0.6276816	0.5411211	0.82125
700	-942.899	-134.322	-808.577	0.985048	0.608107	0.79291	0.222698	0.09320978	0.7921953	0.222698	0.7929104	0.6081067	0.9850481	0.0405446	0.05266519	0.2078047	69.38825	0.01166568	0.0351748	0.0345541	0.0345587	0.0346273	0.0368988	0.0370013	0.0403912	0.0416283	0.041652	0.0416518	0.0370292	0.0370212	0.0910909	0.0904755	0.0904834	0.0905075	0.0926099	0.0926442	69.38825	1758.837	0.4349822	0	0.710457	1	0.2394281	0.677259	0.0833128	0.239428	0.08331283	0.7605719	0.677259	0.7104569
750	-940.924	-131.765	-809.159	0.853137	0.454501	0.416467	0.374123	0.1043366	0.8566959	0.374123	0.4164671	0.4545009	0.853137	0.05495752	0.04937908	0.1433041	69.38825	0.02963127	0.0339962	0.0333415	0.033347	0.0334431	0.0360161	0.0361703	0.0655288	0.0670672	0.0670979	0.0669861	0.0606521	0.0604636	0.0671438	0.066247	0.0662575	0.0663774	0.0698317	0.0700327	69.38825	1758.837	0.5267329	0	0.724424	1	0.2085453	0.423312	0.368143	0.208545	0.3681431	0.7914547	0.4233116	0.724424
800	-941.096	-131.782	-809.315	0.444779	0.509476	0.121509	0.533151	0.1026209	0.8418284	0.5331513	0.1215087	0.5094756	0.4447789	0.05878448	0.04383647	0.1581716	69.38825	0.01916676	0.0286392	0.0271469	0.0271427	0.0274704	0.0317285	0.0323694	0.0854495	0.0904544	0.0907059	0.090709	0.0745706	0.0744585	0.0526894	0.0489232	0.0489848	0.0491076	0.0596113	0.0598388	69.38825	1758.837	0.5728312	0	0.603976	1	0.4794333	0.419065	0.101501	0.479433	0.1015012	0.5205667	0.4190655	0.603976
850	-941.68	-131.379	-810.301	0.754328	0.366251	0.0757689	0.852427	0.09889151	0.9003504	0.8524266	0.07576892	0.366251	0.7543283	0.05761025	0.04128126	0.09964956	69.38825	0.02826453	0.0115965	0.0114785	0.0114789	0.011493	0.0122144	0.0122331	0.111973	0.11255	0.112559	0.112536	0.108888	0.108855	0.0431044	0.0426291	0.0426312	0.0426577	0.0455434	0.0455782	69.38825	1758.837	0.5825602	0	0.825584	1	0.1307453	0.704832	0.164422	0.130745	0.1644223	0.8692547	0.7048324	0.8255843
900	-938.375	-129.651	-808.724	0.54204	0.589631	0.207732	0.463135	0.1171984	0.855116	0.4631354	0.2077316	0.5896308	0.5420396	0.06714407	0.05005433	0.144884	69.38825	0.01975593	0.0274832	0.0268713	0.0268696	0.0269092	0.0283617	0.0284271	0.0657949	0.0679606	0.0679894	0.0679633	0.0626733	0.0626142	0.0734002	0.0718122	0.0718233	0.0718569	0.075564	0.0756254	69.38825	1758.837	0.5729094	0	0.559939	1	0.1966192	0.657116	0.146264	0.196619	0.1462645	0.8033808	0.6571163	0.559939
950	-941.723	-132.514	-809.209	0.804411	0.885455	0.134925	0.510811	0.1078548	0.7782169	0.5108112	0.1349247	0.8854547	0.8044115	0.06114644	0.04670841	0.2217831	69.38825	0.02760179	0.0143653	0.0131747	0.0131341	0.0132511	0.0151073	0.0153527	0.0651677	0.0726717	0.0728122	0.0727509	0.0604628	0.0600969	0.0872437	0.080717	0.0807693	0.0808953	0.0908102	0.0912171	69.38825	1758.837	0.5669327	0	0.309433	1	0.4117937	0.383174	0.205032	0.411794	0.2050324	0.5882063	0.3831739	0.3094334
1000	-939.009	-130.111	-808.898	0.479	0.765749	0.334006	0.441088	0.1091044	0.8431488	0.4410884	0.3340057	0.7657495	0.4789998	0.04601342	0.06309103	0.1568512	69.38825	0.02062736	0.0412353	0.0392951	0.0392274	0.0393029	0.0413649	0.0414702	0.0478586	0.0537092	0.0536977	0.0537168	0.0474733	0.0474472	0.0774725	0.0737569	0.0737517	0.0737633	0.0777076	0.0777492	69.38825	1758.837	0.4217373	0	0.0504576	1	0.245799	0.6722	0.0820006	0.245799	0.08200062	0.754201	0.6722003	0.05045756
1050	-938.819	-129.763	-809.056	0.616596	0.566482	0.1597	0.284264	0.117364	0.8966787	0.2842638	0.1597	0.5664819	0.6165959	0.05895379	0.05841018	0.1033213	69.38825	0.0248657	0.015702	0.0148964	0.0148821	0.0148982	0.0157474	0.015777	0.0519092	0.0562234	0.056218	0.0562218	0.0516201	0.0515271	0.0990281	0.0955734	0.0955703	0.0955811	0.0992618	0.0993625	69.38825	1758.837	0.5023159	0	0.0388609	1	0.1728763	0.574378	0.252746	0.172876	0.2527462	0.8271237	0.5743775	0.03886095
1100	-938.55	-129.781	-808.769	0.422545	0.606046	0.13431	0.704997	0.1026535	0.8805787	0.7049966	0.1343101	0.6060464	0.4225455	0.04435566	0.05829781	0.1194213	69.38825	0.02366527	0.0274733	0.0264873	0.02647	0.0264911	0.0275939	0.0276219	0.0763668	0.0805185	0.08052	0.0805267	0.075859	0.0758563	0.0628047	0.0596799	0.0596805	0.0596841	0.0631776	0.0631885	69.38825	1758.837	0.4320912	0	0.100019	1	0.1608144	0.807674	0.0315118	0.160814	0.03151179	0.8391856	0.8076738	0.1000189
1150	-940.135	-130.653	-809.483	0.282862	0.473246	0.173495	0.734831	0.1242068	0.8427964	0.7348306	0.1734952	0.4732462	0.2828618	0.07849381	0.04571303	0.1572036	69.38825	0.02851166	0.0503664	0.0487646	0.048715	0.0487835	0.0505611	0.0508089	0.0718574	0.0762836	0.076276	0.0762685	0.0714142	0.071134	0.0443715	0.0416917	0.0416897	0.0417002	0.0445902	0.0447239	69.38825	1758.837	0.6319605	0	0.0327517	1	0.1741592	0.369604	0.456237	0.174159	0.4562368	0.8258408	0.3696039	0.03275168
1200	-942.961	-131.535	-811.427	0.549745	0.677783	0.204604	0.385129	0.1520462	0.782297	0.3851295	0.2046039	0.6777833	0.549745	0.1112316	0.04081465	0.217703	69.38825	0.02823207	0.0301954	0.028688	0.0286848	0.0290644	0.0331653	0.033953	0.0651027	0.0700914	0.0703458	0.0702802	0.0551808	0.0549018	0.0714814	0.0677533	0.0678287	0.0680182	0.077453	0.0778119	69.38825	1758.837	0.7315642	0	0.583632	1	0.5035198	0.353829	0.142651	0.50352	0.1426511	0.4964802	0.3538291	0.5836315
1250	-940.436	-131.57	-808.866	0.959695	0.42876	0.286924	0.582678	0.1072426	0.8522167	0.5826783	0.2869238	0.4287603	0.9596951	0.04878306	0.05845957	0.1477833	69.38825	0.02632007	0.0292829	0.0289478	0.0289803	0.0294822	0.0357282	0.0367129	0.0940199	0.0948458	0.0949235	0.0945691	0.0774011	0.076905	0.0434816	0.0430035	0.0430224	0.0435314	0.0521135	0.0530488	69.38825	1758.837	0.4548849	0	0.928888	1	0.4009702	0.177786	0.421243	0.40097	0.4212433	0.5990298	0.1777865	0.9288882
1300	-942.309	-132.389	-809.92	0.110095	0.737227	0.313282	0.371699	0.1369182	0.8377533	0.3716989	0.3132823	0.7372271	0.1100948	0.08421672	0.05270145	0.1622467	69.38825	0.02317861	0.0909411	0.090778	0.0907914	0.090983	0.0927881	0.0931013	0.0303421	0.0307516	0.0307656	0.0306091	0.025836	0.0256068	0.045393	0.0451306	0.0451376	0.0452238	0.0478623	0.0479585	69.38825	1758.837	0.615088	0	0.896864	1	0.2791343	0.354483	0.366383	0.279134	0.3663829	0.7208657	0.3544828	0.8968644
1350	-940.868	-131.99	-808.878	0.0919309	0.984353	0.157423	0.597044	0.1238123	0.8674517	0.5970444	0.1574229	0.9843529	0.0919309	0.07462703	0.04918523	0.1325483	69.38825	0.01820066	0.0696614	0.069633	0.0696339	0.0696601	0.0702429	0.0702748	0.0396557	0.0397816	0.0397834	0.0397529	0.037068	0.0370321	0.0573516	0.0572494	0.0572505	0.0572714	0.0593375	0.0593598	69.38825	1758.837	0.6027435	0	0.949335	1	0.1387707	0.684149	0.177081	0.138771	0.1770805	0.8612293	0.6841488	0.9493351
1400	-939.116	-130.356	-808.76	0.50099	0.804256	0.107067	0.702603	0.1054178	0.876073	0.7026032	0.1070668	0.8042556	0.5009904	0.04408656	0.06133128	0.123927	69.38825	0.02122151	0.0174502	0.0171665	0.0171685	0.0172058	0.0183139	0.018371	0.0762874	0.0780021	0.0780379	0.07799	0.070892	0.0708123	0.0729691	0.071453	0.07147	0.0715268	0.0774	0.0774833	69.38825	1758.837	0.4182077	0	0.729327	1	0.2191392	0.613427	0.167434	0.219139	0.1674336	0.7808608	0.6134273	0.729327
1450	-940.649	-129.541	-811.108	0.766341	0.506171	0.131541	0.427669	0.1033231	0.9018496	0.4276694	0.1315412	0.5061715	0.7663405	0.02668244	0.07664062	0.09815043	69.38825	0.03672016	0.0177966	0.0155885	0.0155394	0.0156462	0.0187761	0.0189617	0.0758718	0.0858456	0.0859386	0.0860344	0.0715578	0.0716496	0.072972	0.0652261	0.0652607	0.0653043	0.0759754	0.0760554	69.38825	1758.837	0.2582428	0	0.255838	1	0.4011204	0.579168	0.0197112	0.40112	0.01971117	0.5988796	0.5791685	0.255838
1500	-941.885	-130.91	-810.975	0.482919	0.5743	0.300941	0.176117	0.07915521	0.8634974	0.1761166	0.3009408	0.5742999	0.4829191	0.01346168	0.06569353	0.1365026	69.38825	0.02696461	0.0361644	0.0343857	0.0344422	0.0349829	0.0408861	0.0420709	0.0469664	0.0516371	0.0519056	0.0519776	0.0346886	0.0346642	0.0835925	0.080561	0.0806823	0.080901	0.0895601	0.0899315	69.38825	1758.837	0.1700668	0	0.659464	1	0.561862	0.32823	0.109908	0.561862	0.109908	0.438138	0.3282299	0.6594636
1550	-940.211	-131.371	-808.84	0.402003	0.776147	0.282255	0.391858	0.1060534	0.9046306	0.3918583	0.2822546	0.7761473	0.4020028	0.05569581	0.05035756	0.09536943	69.38825	0.02363258	0.0320011	0.0319672	0.0319672	0.0319673	0.0320325	0.0320326	0.0453423	0.0454695	0.0454695	0.0454694	0.0452245	0.0452242	0.0893233	0.0892299	0.08923	0.0892301	0.0894096	0.0894098	69.38825	1758.837	0.5251677	0	0.479256	1	0.0105421	0.970038	0.0194197	0.0105421	0.01941969	0.9894579	0.9700382	0.4792564
1600	-943.095	-133.596	-809.499	0.960647	0.595616	0.278327	0.306575	0.1224032	0.9454183	0.306575	0.2783272	0.595616	0.9606469	0.07188732	0.0505159	0.05458174	69.38825	0.03671268	0.0298037	0.0240986	0.0240649	0.0244904	0.0340506	0.0352668	0.0618213	0.0805436	0.0808799	0.081544	0.0477887	0.0485222	0.0746575	0.0623127	0.0624876	0.0628835	0.0819064	0.0828777	69.38825	1758.837	0.5872992	0	0.33524	1	0.6234158	0.32478	0.051804	0.623416	0.05180402	0.3765842	0.3247802	0.3352404
1650	-940.506	-130.878	-809.628	0.692826	0.564834	0.246714	0.728419	0.1112509	0.9061213	0.7284188	0.2467141	0.5648339	0.692826	0.04277183	0.06847912	0.09387873	69.38825	0.02304787	0.0387684	0.034629	0.0345835	0.0349738	0.0430431	0.0438834	0.0822045	0.0922507	0.0924788	0.0927267	0.0714573	0.0716956	0.045446	0.0399026	0.0399687	0.0400953	0.0508051	0.0510877	69.38825	1758.837	0.3844626	0	0.436054	1	0.4672324	0.430426	0.102342	0.467232	0.1023419	0.5327676	0.4304258	0.4360542
1700	-944.402	-134.198	-810.204	0.74548	0.943051	0.352362	0.371556	0.09670672	0.8048568	0.371556	0.3523621	0.9430509	0.7454802	0.05526185	0.04144487	0.1951432	69.38825	0.02216887	0.041425	0.0357442	0.0354019	0.0364578	0.0447627	0.0490137	0.0519329	0.0702787	0.0707623	0.0708586	0.0373999	0.0367149	0.0727516	0.0621231	0.0623251	0.062794	0.0783155	0.0809381	69.38825	1758.837	0.5714375	0	0.301783	1	0.6770142	0.0913294	0.231656	0.677014	0.2316563	0.3229858	0.09132943	0.3017835
1750	-940.888	-131.904	-808.984	0.737467	0.869419	0.190507	0.352345	0.123056	0.8670396	0.3523451	0.1905069	0.8694188	0.7374671	0.06736403	0.05569199	0.1329604	69.38825	0.02000623	0.0120918	0.0119647	0.0119643	0.011966	0.0121406	0.0121447	0.0452131	0.0461212	0.0461223	0.0461042	0.0448107	0.0447366	0.109363	0.10858	0.108581	0.108599	0.109712	0.109785	69.38825	1758.837	0.5474257	0	0.255128	1	0.05169819	0.321127	0.627175	0.0516982	0.6271753	0.9483018	0.3211265	0.2551277
1800	-941.939	-130.493	-811.446	0.549333	0.602774	0.385789	0.327585	0.07719351	0.8534407	0.3275852	0.3857886	0.602774	0.5493326	0.009763129	0.06743038	0.1465593	69.38825	0.02570163	0.0470933	0.0456578	0.0457211	0.0462567	0.0531727	0.0541605	0.05794	0.0611066	0.0612932	0.0614322	0.0444592	0.0445709	0.0616269	0.0598524	0.0599205	0.060047	0.0677535	0.0679353	69.38825	1758.837	0.126476	0	0.766537	1	0.5049048	0.436256	0.0588388	0.504905	0.05883882	0.4950952	0.4362564	0.7665365
1850	-944.085	-133.15	-810.934	0.651756	0.648332	0.397084	0.73801	0.07609953	0.8131319	0.7380096	0.3970841	0.6483322	0.6517559	0.01003588	0.06606366	0.1868681	69.38825	0.01371022	0.0430461	0.0423557	0.0423511	0.0423919	0.0435006	0.0436254	0.0670796	0.0687889	0.0687937	0.0687329	0.0659644	0.0657519	0.0565336	0.0555306	0.0555323	0.0555698	0.0571622	0.0572894	69.38825	1758.837	0.1318783	0	0.322839	1	0.08992028	0.22589	0.684189	0.0899203	0.6841893	0.9100797	0.2258904	0.3228387
1900	-940.074	-130.031	-810.043	0.745775	0.639563	0.309967	0.68532	0.08498093	0.8871758	0.6853196	0.3099669	0.6395633	0.7457751	0.01558739	0.06939355	0.1128242	69.38825	0.01790086	0.0336338	0.0324882	0.0324867	0.0325522	0.0350718	0.0351901	0.0732776	0.076482	0.0765196	0.0764911	0.0692006	0.0691216	0.0597526	0.0576807	0.0576962	0.0577466	0.0622536	0.062355	69.38825	1758.837	0.1834222	0	0.521931	1	0.2095332	0.550623	0.239844	0.209533	0.2398442	0.7904668	0.5506226	0.5219309
1950	-943.459	-134.913	-808.546	0.629876	0.369113	0.88262	0.987378	0.1168849	0.8054007	0.9873783	0.8826198	0.369113	0.629876	0.06822308	0.04866186	0.1945993	69.38825	0.01582993	0.0857252	0.0856847	0.0856858	0.0857473	0.0875811	0.087653	0.0603601	0.0604154	0.0604163	0.060379	0.0578762	0.0578343	0.020581	0.0205675	0.0205676	0.0205772	0.0211688	0.0211793	69.38825	1758.837	0.5836773	0	0.976139	1	0.09833732	0.667389	0.234274	0.0983373	0.2342738	0.9016627	0.6673889	0.9761393
2000	-939.508	-131.023	-808.485	0.636061	0.928567	0.335338	0.53789	0.1168003	0.8079139	0.5378902	0.335338	0.9285667	0.6360609	0.05992166	0.05687867	0.1920861	69.38825	0.01533776	0.0428862	0.0394265	0.0393427	0.0399354	0.0464701	0.0478288	0.0588664	0.0687151	0.0690367	0.0691169	0.04845	0.0483098	0.0647549	0.0586037	0.0587248	0.058909	0.070095	0.0705281	69.38825	1758.837	0.5130265	0	0.427023	1	0.5449443	0.318856	0.136199	0.544944	0.1361993	0.4550557	0.3188564	0.4270232
2050	-939.842	-131.038	-808.804	0.29854	0.848798	0.578871	0.886711	0.1172865	0.7934509	0.8867113	0.578871	0.848798	0.2985399	0.05572324	0.06156323	0.2065491	69.38825	0.01580607	0.0929335	0.0912467	0.0912226	0.0913827	0.0946269	0.0948953	0.0411714	0.0443568	0.0444066	0.044398	0.0379579	0.0379149	0.0324865	0.0310898	0.0311051	0.0311202	0.0338286	0.0338565	69.38825	1758.837	0.4751037	0	0.468101	1	0.2977867	0.603994	0.0982194	0.297787	0.09821941	0.7022133	0.6039939	0.4681005
2100	-942.052	-133.176	-808.876	0.312954	0.819942	0.400703	0.940105	0.1112852	0.8077542	0.9401052	0.4007032	0.8199422	0.3129536	0.07186257	0.03942265	0.1922458	69.38825	0.008931779	0.0724092	0.0719088	0.0719091	0.0719482	0.0735018	0.0735577	0.0532067	0.0543422	0.054357	0.0543513	0.0506876	0.0506767	0.0410482	0.0404081	0.0404129	0.0404193	0.042423	0.0424322	69.38825	1758.837	0.6457513	0	0.672274	1	0.1671924	0.780286	0.0525218	0.167192	0.05252185	0.8328076	0.7802858	0.6722742
2150	-937.786	-129.34	-808.445	0.985977	0.935459	0.281415	0.851055	0.1184885	0.8084663	0.8510551	0.2814154	0.9354591	0.985977	0.06905162	0.04943686	0.1915337	69.38825	0.01420705	0.0220938	0.0217969	0.0217981	0.0218256	0.0229712	0.0230113	0.0735278	0.0747218	0.0747398	0.0747094	0.0699558	0.0699069	0.0710582	0.0701295	0.0701367	0.0701724	0.0736965	0.0737484	69.38825	1758.837	0.5827708	0	0.727736	1	0.1655665	0.683955	0.150479	0.165566	0.1504789	0.8344335	0.6839546	0.7277365
2200	-938.077	-129.22	-808.857	0.954799	0.452857	0.274816	0.626439	0.1013683	0.8992172	0.6264388	0.2748164	0.4528566	0.9547994	0.04700106	0.05436726	0.1007828	69.38825	0.02505178	0.025702	0.0250927	0.0250923	0.0251082	0.0264514	0.0264777	0.0843549	0.0861122	0.086124	0.0861155	0.0821794	0.0821565	0.0566099	0.0554552	0.0554592	0.0554761	0.0580004	0.0580325	69.38825	1758.837	0.4636662	0	0.530682	1	0.1228479	0.727251	0.149901	0.122848	0.1499015	0.8771521	0.7272506	0.5306823
2250	-938.483	-129.587	-808.896	0.841827	0.737826	0.307764	0.714926	0.09561562	0.8221747	0.7149263	0.3077641	0.7378258	0.8418274	0.02904261	0.06657301	0.1778253	69.38825	0.0151168	0.0263036	0.0262961	0.0262962	0.0263101	0.0268574	0.026873	0.0713376	0.0713634	0.0713636	0.0713315	0.0694388	0.0694029	0.0690256	0.0690069	0.069007	0.0690334	0.070362	0.0703908	69.38825	1758.837	0.3037434	0	0.985164	1	0.07093603	0.687197	0.241867	0.070936	0.2418667	0.929064	0.6871973	0.9851638
2300	-941.269	-131.544	-809.725	0.772662	0.753933	0.175849	0.536813	0.1315247	0.7746252	0.5368126	0.1758493	0.7539329	0.7726621	0.07711022	0.05441445	0.2253748	69.38825	0.02643393	0.0228195	0.022813	0.0229155	0.0238707	0.0305005	0.0327875	0.0932792	0.0934272	0.0935033	0.0934346	0.0656167	0.0651417	0.0507353	0.0506768	0.0506959	0.0513682	0.067677	0.0687375	69.38825	1758.837	0.5862795	0	0.992609	1	0.644695	0.205625	0.14968	0.644695	0.1496801	0.355305	0.2056249	0.9926091
