Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-896.866	-87.3522	-809.514	0.819546	0.140292	0.120856	0.396481	0.1053199	0.9659213	0.3964815	0.1208562	0.1402921	0.8195458	0.05013494	0.05518497	0.03407871	69.38825	0.05243908	0.0248291	0.0222722	0.0223513	0.0228223	0.0385177	0.0187689	0.145129	0.150134	0.150776	0.150319	0.091721	0.0426634	0.019895	0.0177851	0.0178525	0.0180933	0.0311743	0.0148961	69.38825	1758.837	0.4760252	0	0.781461	1	0.6669622	0.00978447	0.323253	0.666962	0.3232533	0.3330378	0.009784473	0.7814615
550	-898.378	-85.9321	-812.445	0.294059	0.389108	0.0626601	0.973168	0.1124391	0.9667213	0.973168	0.06266014	0.3891084	0.2940587	0.08180282	0.03063629	0.0332787	69.38825	0.05474889	0.036643	0.0312082	0.0315748	0.0339465	0.0570871	0.0856329	0.126793	0.140541	0.14279	0.145935	0.045518	0.0553135	0.00829497	0.00665671	0.00676015	0.00692327	0.0173657	0.0210163	69.38825	1758.837	0.7275299	0	0.683872	1	0.8826176	0.0583669	0.0590155	0.882618	0.05901547	0.1173824	0.05836691	0.683872
600	-896.1	-86.989	-809.111	0.216772	0.369173	0.0318786	0.951046	0.1073573	0.977156	0.9510456	0.0318786	0.3691733	0.216772	0.0487702	0.05858709	0.02284404	69.38825	0.03347926	0.0180795	0.0169148	0.0169045	0.0169316	0.0184732	0.0185464	0.108395	0.113059	0.113069	0.113076	0.106882	0.10685	0.0401753	0.0367069	0.0367097	0.0367202	0.0412375	0.0412705	69.38825	1758.837	0.4542794	0	0.211666	1	0.1676268	0.471184	0.361189	0.167627	0.3611891	0.8323732	0.4711841	0.2116662
650	-899.196	-88.7567	-810.439	0.819971	0.0880489	0.0749037	0.170196	0.1094503	0.9929875	0.1701957	0.07490368	0.08804893	0.8199706	0.05346109	0.05598918	0.007012533	69.38825	0.1314372	0.0114992	0.01027	0.0102657	0.0102507	0.0120345	0.011942	0.106147	0.11219	0.112163	0.111945	0.101747	0.100855	0.0498836	0.0450534	0.0450397	0.04499	0.052015	0.0517096	69.38825	1758.837	0.488451	0	0.311247	1	0.2300578	0.337424	0.432518	0.230058	0.4325178	0.7699422	0.3374244	0.3112468
700	-900.451	-89.8479	-810.603	0.468574	0.148023	0.120021	0.329725	0.1119641	0.9919312	0.3297246	0.1200206	0.1480232	0.4685743	0.05028637	0.06167774	0.008068804	69.38825	0.1165552	0.0337352	0.0323875	0.0322963	0.0306774	0.0333046	0.01438	0.128043	0.126344	0.126012	0.119411	0.0851353	0.0366308	0.0385045	0.03695	0.0368558	0.0350016	0.0379411	0.0163892	69.38825	1758.837	0.4491294	0	0.91869	1	0.3490731	0.0349653	0.615962	0.349073	0.6159616	0.6509269	0.03496531	0.91869
750	-898.458	-88.3375	-810.12	0.550486	0.406024	0.0567198	0.318661	0.1281617	0.9760704	0.318661	0.05671984	0.4060236	0.5504859	0.07036672	0.05779494	0.0239296	69.38825	0.04124116	0.0223247	0.0130296	0.0127272	0.013203	0.0241853	0.0267611	0.0759225	0.121374	0.120948	0.122485	0.0602808	0.0625747	0.0657417	0.0370463	0.0369301	0.0374046	0.0717574	0.0753028	69.38825	1758.837	0.5490466	0	0.120707	1	0.7674745	0.100314	0.132212	0.767475	0.1322118	0.2325255	0.1003137	0.1207074
800	-896.205	-86.3053	-809.899	0.753188	0.428028	0.0897262	0.720114	0.100208	0.9561442	0.7201139	0.08972617	0.4280279	0.753188	0.03490931	0.06529867	0.0438558	69.38825	0.0504016	0.0189272	0.0146563	0.0146141	0.0148773	0.0223561	0.0234719	0.104865	0.120003	0.120357	0.120581	0.0892709	0.090364	0.0431289	0.0326943	0.0327785	0.0329959	0.0513046	0.0527541	69.38825	1758.837	0.3483686	0	0.3421	1	0.5492874	0.0953918	0.355321	0.549287	0.3553208	0.4507126	0.09539178	0.3421001
850	-898.372	-88.0152	-810.357	0.329595	0.466298	0.0352882	0.541195	0.0859142	0.952952	0.5411952	0.03528818	0.4662984	0.3295951	0.01876004	0.06715416	0.04704799	69.38825	0.03315803	0.0144246	0.0118564	0.0117541	0.0119073	0.0149871	0.0153648	0.0870205	0.104442	0.104494	0.104597	0.0829925	0.0828151	0.0651037	0.0505249	0.0505444	0.050636	0.068049	0.0684867	69.38825	1758.837	0.2183578	0	0.124149	1	0.4572871	0.296298	0.246414	0.457287	0.2464145	0.5427129	0.2962985	0.1241492
900	-898.568	-86.9326	-811.636	0.785268	0.370816	0.177448	0.631129	0.1033898	0.9728737	0.6311288	0.1774479	0.3708156	0.7852676	0.02429442	0.07909541	0.02712628	69.38825	0.03842394	0.0266319	0.0260018	0.0260466	0.0264286	0.0381476	0.0364402	0.113212	0.114734	0.11493	0.115103	0.078243	0.0731867	0.0312618	0.0304896	0.0305374	0.0308063	0.045134	0.0426661	69.38825	1758.837	0.2349788	0	0.928223	1	0.5490169	0.0491862	0.401797	0.549017	0.4017969	0.4509831	0.0491862	0.9282228
950	-897.089	-88.1191	-808.97	0.884079	0.371871	0.119047	0.676787	0.09801797	0.9355571	0.6767874	0.119047	0.3718705	0.8840786	0.04405269	0.05396528	0.06444287	69.38825	0.02453736	0.014719	0.014141	0.0141426	0.0141828	0.0156578	0.0156726	0.102149	0.104576	0.104613	0.104458	0.0978004	0.0970924	0.0499957	0.0480809	0.0480936	0.0482288	0.0531617	0.0532354	69.38825	1758.837	0.4494349	0	0.575081	1	0.1671623	0.0466535	0.786184	0.167162	0.7861842	0.8328377	0.04665349	0.5750814
1000	-897.799	-88.4806	-809.319	0.958059	0.242315	0.0494405	0.758868	0.09978464	0.9634278	0.7588676	0.04944047	0.2423146	0.9580593	0.03858454	0.0612001	0.03657216	69.38825	0.03581965	0.00810926	0.0068686	0.00686162	0.00688069	0.00871742	0.00875151	0.123818	0.130271	0.130324	0.130385	0.120551	0.120623	0.0347544	0.0295003	0.02951	0.0295253	0.0372573	0.0372921	69.38825	1758.837	0.3866782	0	0.275332	1	0.3074401	0.65406	0.0384995	0.30744	0.03849951	0.6925599	0.6540604	0.2753321
1050	-899.828	-91.2056	-808.622	0.586454	0.461951	0.00731859	0.810028	0.1101671	0.8867239	0.8100282	0.007318591	0.4619507	0.5864542	0.04625012	0.06391695	0.1132761	69.38825	0.01424094	0.00173862	0.00169752	0.00170282	0.00178841	0.00246217	0.00190442	0.13328	0.134249	0.134362	0.133702	0.111981	0.0778016	0.0404195	0.0390359	0.0390606	0.0401162	0.0605186	0.0441791	69.38825	1758.837	0.419818	0	0.895443	1	0.4932428	0.0065362	0.500221	0.493243	0.500221	0.5067572	0.006536202	0.8954434
1100	-899.102	-89.2482	-809.854	0.451656	0.377921	0.0121856	0.687576	0.09789591	0.9270261	0.6875763	0.01218562	0.3779208	0.4516558	0.0364954	0.06140052	0.07297392	69.38825	0.05789902	0.00415539	0.00343401	0.00340825	0.00346427	0.0044339	0.00463542	0.110377	0.121947	0.122079	0.121932	0.105755	0.104661	0.0524847	0.0412714	0.0413055	0.041449	0.0561556	0.0570524	69.38825	1758.837	0.372798	0	0.160953	1	0.3984502	0.0467178	0.554832	0.39845	0.554832	0.6015498	0.0467178	0.1609527
1150	-897.399	-88.7214	-808.678	0.406478	0.409508	0.0260928	0.880087	0.1085179	0.923234	0.8800871	0.02609284	0.4095077	0.4064782	0.05139719	0.0571207	0.07676602	69.38825	0.02235374	0.0108358	0.00947451	0.00946218	0.00975323	0.0139389	0.0146582	0.125986	0.132246	0.132716	0.132976	0.107698	0.108014	0.0302751	0.0246526	0.0247208	0.0247886	0.0438092	0.0439947	69.38825	1758.837	0.4736287	0	0.582689	1	0.6233218	0.34821	0.0284687	0.623322	0.02846868	0.3766782	0.3482095	0.5826891
1200	-899.008	-88.5034	-810.505	0.47134	0.280577	0.147113	0.562666	0.1089307	0.9632181	0.5626657	0.1471133	0.2805773	0.4713398	0.03964852	0.06928218	0.03678193	69.38825	0.0544622	0.0347187	0.0333646	0.0334303	0.0340124	0.0446544	0.0465123	0.102944	0.105781	0.106018	0.106082	0.0794827	0.0804744	0.0294912	0.0281947	0.028249	0.0284904	0.0385679	0.039532	69.38825	1758.837	0.3639793	0	0.839472	1	0.4695179	0.104005	0.426477	0.469518	0.4264774	0.5304821	0.1040047	0.8394715
1250	-896.843	-88.0269	-808.816	0.211202	0.917436	0.0495331	0.841311	0.1090143	0.8664685	0.8413111	0.0495331	0.9174363	0.2112019	0.04408829	0.06492601	0.1335315	69.38825	0.01631554	0.0248647	0.0244895	0.0246238	0.0256849	0.03024	0.0349943	0.0976459	0.0994459	0.0997091	0.0988177	0.0660672	0.0638288	0.0451771	0.042997	0.0430833	0.0438561	0.0666433	0.0678315	69.38825	1758.837	0.4044267	0	0.872055	1	0.6087585	0.0388646	0.352377	0.608759	0.3523769	0.3912415	0.03886456	0.8720553
1300	-898.225	-88.4691	-809.756	0.789253	0.357874	0.0506141	0.862021	0.1315091	0.9121118	0.8620205	0.0506141	0.3578737	0.7892529	0.08090641	0.0506027	0.0878882	69.38825	0.02981203	0.00883124	0.00819074	0.00819266	0.00830273	0.0104964	0.0107381	0.121152	0.124488	0.124639	0.124467	0.111549	0.111199	0.0368646	0.0338832	0.0339135	0.0341495	0.0442141	0.0447291	69.38825	1758.837	0.6152153	0	0.641996	1	0.358238	0.202972	0.43879	0.358238	0.4387895	0.641762	0.2029724	0.6419962
1350	-896.118	-85.4013	-810.716	0.985307	0.338541	0.128582	0.865924	0.08413489	0.9615001	0.8659241	0.1285822	0.3385406	0.9853075	0.02477019	0.0593647	0.03849992	69.38825	0.05063204	0.0235035	0.0175139	0.0174858	0.0178262	0.0295951	0.031067	0.116444	0.131893	0.132322	0.132731	0.0932726	0.0944658	0.0279989	0.0204906	0.0205517	0.0207212	0.0355663	0.0365516	69.38825	1758.837	0.2944105	0	0.390914	1	0.6068256	0.0508222	0.342352	0.606826	0.3423523	0.3931744	0.05082217	0.3909144
1400	-900.481	-89.1965	-811.284	0.212175	0.136009	0.0655223	0.488553	0.09163347	0.9913768	0.4885533	0.0655223	0.136009	0.2121754	0.01799442	0.07363905	0.008623175	69.38825	0.06205415	0.0464421	0.0370211	0.0369111	0.037361	0.0530285	0.0538638	0.100746	0.117599	0.117625	0.118193	0.0841465	0.0841326	0.0199887	0.0155182	0.0155211	0.0156046	0.0231275	0.0231706	69.38825	1758.837	0.1963739	0	0.352969	1	0.529093	0.215385	0.255522	0.529093	0.2555216	0.470907	0.2153854	0.3529685
1450	-900.295	-88.9527	-811.343	0.962805	0.245259	0.189404	0.707543	0.08162146	0.9832529	0.7075427	0.1894042	0.2452588	0.9628054	0.01387453	0.06774693	0.01674712	69.38825	0.04971288	0.0308716	0.0236655	0.0235696	0.0237261	0.0324296	0.0328728	0.102739	0.119259	0.118974	0.11948	0.0987133	0.0995152	0.0321784	0.0246714	0.0246166	0.0247264	0.0338046	0.0341871	69.38825	1758.837	0.1699863	0	0.136563	1	0.4084372	0.244045	0.347518	0.408437	0.3475178	0.5915628	0.244045	0.1365631
1500	-898.895	-89.7792	-809.116	0.481415	0.506127	0.0811814	0.889586	0.1125238	0.9355204	0.8895863	0.08118138	0.5061269	0.4814152	0.05531658	0.05720717	0.06447964	69.38825	0.03239837	0.0184166	0.017457	0.01745	0.017489	0.0190328	0.0191268	0.0973146	0.101547	0.101577	0.101549	0.0946117	0.094498	0.0509454	0.0476507	0.0476613	0.0476981	0.0529331	0.0530418	69.38825	1758.837	0.4915991	0	0.341478	1	0.1848386	0.41491	0.400252	0.184839	0.4002518	0.8151614	0.4149096	0.3414781
1550	-900.054	-89.0378	-811.016	0.809921	0.367579	0.278987	0.778838	0.07886376	0.9712978	0.7788382	0.2789867	0.3675794	0.8099205	0.01592777	0.06293599	0.02870215	69.38825	0.03020124	0.0485582	0.0383608	0.0383064	0.039103	0.0577683	0.0607025	0.0893286	0.109169	0.109383	0.110818	0.0703085	0.0726871	0.0268824	0.020947	0.0209845	0.0212642	0.0321519	0.0332767	69.38825	1758.837	0.2019657	0	0.371897	1	0.5995623	0.245865	0.154573	0.599562	0.1545726	0.4004377	0.2458651	0.3718969
1600	-899.98	-87.1375	-812.842	0.734664	0.675685	0.264949	0.843437	0.1098357	0.9665733	0.8434366	0.264949	0.6756848	0.7346638	0.02549276	0.08434292	0.03342667	69.38825	0.02923111	0.0571826	0.0507189	0.0511782	0.0514451	0.0687751	0.0120932	0.127452	0.139717	0.141297	0.14043	0.036452	0.00608038	0.0229636	0.0200721	0.0202923	0.0202123	0.0288197	0.00481969	69.38825	1758.837	0.2320991	0	0.749818	1	0.8208964	0.00241801	0.176686	0.820896	0.1766856	0.1791036	0.002418007	0.7498183
1650	-901.044	-91.1031	-809.941	0.394813	0.339127	0.220834	0.546763	0.1289682	0.9851947	0.5467628	0.2208339	0.339127	0.3948129	0.07062496	0.05834327	0.01480528	69.38825	0.03139431	0.0541168	0.0527495	0.0528343	0.0531716	0.0673817	0.0598012	0.0919353	0.0940314	0.0941991	0.0940566	0.0577898	0.0505962	0.0282004	0.0274341	0.02748	0.0275127	0.0355031	0.0312063	69.38825	1758.837	0.5476152	0	0.905786	1	0.5304179	0.0696726	0.399909	0.530418	0.3999094	0.4695821	0.06967265	0.9057863
1700	-895.306	-86.2377	-809.068	0.575463	0.630626	0.132721	0.717658	0.1181768	0.9343286	0.7176581	0.1327208	0.6306263	0.575463	0.06061749	0.05755931	0.06567141	69.38825	0.02533373	0.0300669	0.0280102	0.028119	0.0288781	0.039912	0.0179046	0.115009	0.120089	0.12068	0.119872	0.0712496	0.0294886	0.0436935	0.0400089	0.0401798	0.0404826	0.0605714	0.0257856	69.38825	1758.837	0.512939	0	0.786769	1	0.6225124	0.0047933	0.372694	0.622512	0.3726943	0.3774876	0.004793304	0.7867693
1750	-900.872	-91.4199	-809.452	0.794055	0.917483	0.353943	0.900556	0.09225817	0.7834376	0.9005558	0.3539434	0.9174832	0.7940545	0.04420063	0.04805753	0.2165624	69.38825	0.01756945	0.0454049	0.0398159	0.0394334	0.0401979	0.0477013	0.0509948	0.0680709	0.0842139	0.084327	0.084173	0.059169	0.0580599	0.0526431	0.0440018	0.0440364	0.0442571	0.0558879	0.057612	69.38825	1758.837	0.4790972	0	0.210171	1	0.5076402	0.0522731	0.440087	0.50764	0.4400867	0.4923598	0.05227311	0.2101706
1800	-898.164	-89.409	-808.755	0.638239	0.728534	0.55864	0.823737	0.09905328	0.8269268	0.8237372	0.5586397	0.7285336	0.6382393	0.03832199	0.06073129	0.1730732	69.38825	0.02039684	0.0954803	0.0821179	0.0811989	0.0830074	0.0952893	0.129172	0.0508917	0.0884235	0.089704	0.0900759	0.0183427	0.0203892	0.0136324	0.0100976	0.0102235	0.0102862	0.0147428	0.0169243	69.38825	1758.837	0.3868826	0	0.31574	1	0.8732675	0.0214723	0.10526	0.873267	0.1052602	0.1267325	0.02147234	0.3157405
1850	-900.125	-90.3855	-809.739	0.517163	0.570399	0.0358034	0.916449	0.09077253	0.9915998	0.916449	0.03580344	0.5703992	0.5171634	0.02863594	0.06213659	0.008400212	69.38825	0.0353659	0.00698731	0.00693493	0.006935	0.00693537	0.00710879	0.00710934	0.0995802	0.100096	0.100097	0.100096	0.0983732	0.0983719	0.0601018	0.0596346	0.0596352	0.0596365	0.0611824	0.0611843	69.38825	1758.837	0.3154693	0	0.693162	1	0.04320097	0.767654	0.189145	0.043201	0.1891448	0.956799	0.7676543	0.6931622
1900	-899.835	-90.8422	-808.992	0.240817	0.210528	0.0715576	0.909304	0.1130899	0.9113711	0.9093044	0.07155763	0.2105284	0.2408169	0.06779393	0.04529592	0.08862885	69.38825	0.02065437	0.0397762	0.0374695	0.0376174	0.039527	0.051082	0.0591469	0.116148	0.120498	0.121009	0.119959	0.0868906	0.0844936	0.0130615	0.0115189	0.01156	0.0116897	0.0191882	0.0193637	69.38825	1758.837	0.5994696	0	0.718379	1	0.5912827	0.0234535	0.385264	0.591283	0.3852638	0.4087173	0.02345347	0.7183794
1950	-900.991	-91.2634	-809.728	0.726056	0.816499	0.0446516	0.499194	0.09763112	0.9679442	0.499194	0.04465159	0.8164993	0.7260559	0.03122049	0.06641062	0.03205579	69.38825	0.03717885	0.0117728	0.00711884	0.00698998	0.00717805	0.012431	0.0132794	0.0695764	0.11163	0.11167	0.112234	0.0583318	0.0587728	0.0854405	0.0496957	0.049712	0.0500014	0.0909631	0.0932017	69.38825	1758.837	0.3197802	0	0.0984725	1	0.7338238	0.0810238	0.185152	0.733824	0.1851524	0.2661762	0.08102377	0.09847251
2000	-895.882	-86.0344	-809.848	0.424388	0.329503	0.0349545	0.815226	0.09620279	0.9811839	0.8152256	0.03495449	0.3295033	0.4243882	0.03528526	0.06091753	0.01881608	69.38825	0.05512355	0.00970593	0.00968105	0.00968152	0.00971285	0.0108172	0.0108058	0.117182	0.117311	0.117316	0.117254	0.111138	0.110533	0.0399546	0.039841	0.0398423	0.0398936	0.0447423	0.0445887	69.38825	1758.837	0.36678	0	0.974097	1	0.1605891	0.156774	0.682637	0.160589	0.6826366	0.8394109	0.1567743	0.9740973
2050	-898.535	-87.8924	-810.643	0.270175	0.576612	0.231915	0.989053	0.0870501	0.9177637	0.9890529	0.2319154	0.5766123	0.2701749	0.01436382	0.07268628	0.08223629	69.38825	0.02687968	0.0801548	0.0762577	0.077003	0.0805461	0.0998958	0.114584	0.0759145	0.0834622	0.0845915	0.0859959	0.0326618	0.0342338	0.0105927	0.00959796	0.00971384	0.00988693	0.0170585	0.017849	69.38825	1758.837	0.1650064	0	0.773885	1	0.8072997	0.138484	0.054216	0.8073	0.05421603	0.1927003	0.1384842	0.7738848
2100	-897.782	-86.952	-810.83	0.28393	0.532021	0.101498	0.752437	0.1466243	0.968783	0.7524369	0.1014982	0.5320209	0.2839299	0.1012167	0.04540768	0.03121702	69.38825	0.02858505	0.04223	0.0367545	0.0367791	0.0375465	0.0496946	0.0529002	0.0871241	0.0999567	0.100473	0.100766	0.0656379	0.0668071	0.0373384	0.0311473	0.0312944	0.0314829	0.0454374	0.0466302	69.38825	1758.837	0.6903128	0	0.496034	1	0.5630251	0.108606	0.328369	0.563025	0.3283692	0.4369749	0.1086057	0.4960339
2150	-897.534	-87.6505	-809.884	0.873194	0.38181	0.0382688	0.579821	0.1230686	0.9180418	0.5798207	0.03826876	0.3818099	0.8731941	0.07342274	0.04964583	0.08195818	69.38825	0.05176984	0.00823101	0.0071719	0.00724007	0.00813901	0.0190427	0.0331028	0.154802	0.158596	0.159531	0.160723	0.0697443	0.0820353	0.0126684	0.010658	0.0107152	0.0110674	0.0388161	0.0477162	69.38825	1758.837	0.5966002	0	0.791569	1	0.900732	0.0250957	0.0741723	0.900732	0.07417234	0.09926803	0.02509569	0.791569
2200	-897.537	-88.1672	-809.37	0.366399	0.447797	0.0516918	0.644444	0.1038597	0.9087945	0.6444439	0.05169177	0.4477973	0.3663993	0.05110895	0.05275074	0.09120552	69.38825	0.04256276	0.020428	0.0203814	0.0206638	0.0227162	0.0344881	0.0532798	0.141046	0.141566	0.141956	0.141804	0.0603294	0.0623672	0.0150543	0.0149465	0.0149836	0.0153926	0.0374215	0.0411748	69.38825	1758.837	0.4920961	0	0.985939	1	0.8495267	0.016888	0.133585	0.849527	0.1335853	0.1504733	0.01688798	0.9859386
2250	-900.381	-90.7743	-809.607	0.838727	0.98735	0.255424	0.689605	0.08932517	0.9085842	0.6896049	0.2554244	0.9873498	0.838727	0.02102627	0.06829889	0.0914158	69.38825	0.01912992	0.0263026	0.0263217	0.0263562	0.0269128	0.0344922	0.0357402	0.0847157	0.0848144	0.08486	0.0850068	0.0559163	0.0560643	0.0557925	0.0558251	0.0558472	0.0563786	0.0737913	0.0748622	69.38825	1758.837	0.2353902	0	0.998692	1	0.5502453	0.217443	0.232312	0.550245	0.232312	0.4497547	0.2174427	0.9986919
2300	-900.884	-90.9945	-809.89	0.773311	0.876629	0.0483767	0.513502	0.08271434	0.9340567	0.5135023	0.0483767	0.8766291	0.7733107	0.0245906	0.05812375	0.06594328	69.38825	0.01792765	0.00481802	0.00464455	0.00464788	0.00466522	0.00531773	0.00534677	0.0704364	0.0734105	0.0734998	0.0733296	0.0608191	0.0605233	0.091607	0.0884453	0.0885179	0.0887287	0.100446	0.100797	69.38825	1758.837	0.2972954	0	0.713841	1	0.304333	0.276445	0.419222	0.304333	0.4192219	0.695667	0.2764451	0.7138407
2350	-897.108	-87.9897	-809.118	0.431441	0.503452	0.102788	0.999149	0.1188231	0.9381138	0.9991487	0.1027883	0.5034521	0.4314405	0.06861416	0.05020897	0.06188622	69.38825	0.02819354	0.0281007	0.0254164	0.0253621	0.0254882	0.0290994	0.0294356	0.0949416	0.103338	0.103358	0.103387	0.0918621	0.0917394	0.0435017	0.0380322	0.0380381	0.0380846	0.045323	0.0454917	69.38825	1758.837	0.5774478	0	0.210103	1	0.2807494	0.326657	0.392594	0.280749	0.3925941	0.7192506	0.3266565	0.2101033
