Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-937.684	-127.934	-809.75	0.297575	0.190679	0.790765	0.221206	0.1006698	0.8959663	0.2212061	0.790765	0.1906788	0.2975751	0.04866097	0.05200881	0.1040337	69.38825	0.0552056	0.122793	0.114783	0.114369	0.116125	0.127319	0.133054	0.0273614	0.0413283	0.041502	0.0417654	0.0187622	0.0188362	0.0140026	0.0128518	0.0128794	0.0129515	0.0145394	0.0147764	69.38825	1758.837	0.4833721	0	0.319849	1	0.6534793	0.144806	0.201714	0.653479	0.2017144	0.3465207	0.1448063	0.3198493
550	-938.968	-129.23	-809.738	0.285731	0.0969772	0.700367	0.565313	0.1098465	0.9045325	0.5653128	0.7003669	0.09697718	0.2857305	0.05835095	0.05149558	0.09546753	69.38825	0.06245406	0.116556	0.114112	0.114078	0.114246	0.118098	0.118649	0.0431237	0.0459974	0.0460028	0.0459292	0.0412578	0.0410145	0.00689092	0.00668109	0.00668155	0.00668351	0.00699683	0.00700293	69.38825	1758.837	0.5312043	0	0.327709	1	0.1595938	0.137239	0.703168	0.159594	0.7031676	0.8404062	0.1372387	0.3277092
600	-937.45	-126.917	-810.533	0.563026	0.567643	0.954339	0.270793	0.1024819	0.7888258	0.2707935	0.9543392	0.567643	0.5630263	0.02551698	0.07696492	0.2111742	69.38825	0.01976598	0.0799132	0.0772442	0.0773555	0.0782756	0.086168	0.0886803	0.0390048	0.0436574	0.0438786	0.0437218	0.0275909	0.0272158	0.0475383	0.0461293	0.0461978	0.0464008	0.0502574	0.0507706	69.38825	1758.837	0.2489901	0	0.641545	1	0.5215918	0.17536	0.303049	0.521592	0.3030487	0.4784082	0.1753595	0.6415451
650	-936.529	-125.941	-810.588	0.182113	0.278352	0.949023	0.164088	0.09700592	0.9183557	0.1640883	0.9490234	0.2783518	0.1821134	0.02516938	0.07183655	0.08164426	69.38825	0.04790629	0.12372	0.12092	0.120882	0.121205	0.126016	0.126548	0.0185412	0.0223797	0.0224142	0.0224452	0.0155199	0.01554	0.024127	0.0235222	0.0235343	0.0235493	0.024558	0.0245785	69.38825	1758.837	0.2594623	0	0.420576	1	0.4022099	0.546163	0.0516273	0.40221	0.05162725	0.5977901	0.5461628	0.4205763
700	-937.694	-125.815	-811.879	0.0620045	0.126871	0.569736	0.967473	0.1291828	0.9692932	0.9674727	0.5697363	0.1268707	0.0620045	0.08741386	0.04176899	0.0307068	69.38825	0.1953956	0.155035	0.151266	0.151373	0.152546	0.15761	0.161253	0.00950383	0.0161094	0.0162095	0.0162898	0.00468926	0.00471196	0.00057329	0.000533465	0.000536642	0.000539323	0.00060949	0.00061313	69.38825	1758.837	0.6766677	0	0.394482	1	0.7479892	0.133606	0.118405	0.747989	0.118405	0.2520108	0.1336058	0.3944821
750	-937.933	-128.801	-809.131	0.547072	0.555485	0.786521	0.259315	0.1205965	0.8396402	0.2593151	0.7865207	0.5554846	0.5470725	0.06346861	0.05712793	0.1603598	69.38825	0.02469356	0.0533672	0.0533624	0.0533625	0.0533785	0.0538213	0.0538388	0.0370054	0.0370138	0.0370138	0.036981	0.0361333	0.0360949	0.0762941	0.0762908	0.0762908	0.0763116	0.0767069	0.0767329	69.38825	1758.837	0.5262888	0	0.987703	1	0.04145725	0.431431	0.527112	0.0414572	0.5271118	0.9585428	0.431431	0.987703
800	-937.199	-128.282	-808.917	0.722899	0.513495	0.453606	0.457401	0.0970023	0.808635	0.4574008	0.4536065	0.5134947	0.7228994	0.04930585	0.04769645	0.191365	69.38825	0.01449561	0.040596	0.0402838	0.0402866	0.0403794	0.0419617	0.0421101	0.062814	0.0635127	0.0635232	0.0633504	0.0596267	0.0593449	0.0632596	0.0628696	0.0628729	0.0629963	0.0650005	0.0652116	69.38825	1758.837	0.5082957	0	0.781495	1	0.1300431	0.261904	0.608053	0.130043	0.608053	0.8699569	0.2619039	0.7814948
850	-936.116	-127.534	-808.582	0.452287	0.461653	0.434261	0.484366	0.1182612	0.8500379	0.4843657	0.4342613	0.4616529	0.4522875	0.06465026	0.05361095	0.1499621	69.38825	0.017241	0.0597189	0.0580728	0.0580412	0.0580832	0.0599058	0.0600155	0.0557227	0.0590011	0.0589954	0.0589963	0.0553522	0.05525	0.0511751	0.0496404	0.0496387	0.0496465	0.0513431	0.0514012	69.38825	1758.837	0.5466734	0	0.0683746	1	0.1378628	0.535383	0.326754	0.137863	0.3267541	0.8621372	0.5353831	0.06837461
900	-936.878	-126.202	-810.675	0.290646	0.0830189	0.780981	0.350706	0.08678831	0.9110749	0.3507056	0.7809812	0.08301892	0.2906457	0.01877189	0.06801642	0.0889251	69.38825	0.04624481	0.124652	0.118782	0.11864	0.119475	0.129099	0.131314	0.0349064	0.042792	0.0428642	0.0429059	0.0288969	0.0288039	0.00623821	0.00585164	0.00585712	0.00587429	0.0064992	0.00654849	69.38825	1758.837	0.2162952	0	0.378709	1	0.4370708	0.225449	0.33748	0.437071	0.3374803	0.5629292	0.225449	0.3787091
950	-942.934	-131.824	-811.111	0.888328	0.654437	0.815155	0.232846	0.1032435	0.5890655	0.2328457	0.8151546	0.6544374	0.8883284	0.02253134	0.08071212	0.4109345	69.38825	0.01613594	0.0366342	0.035884	0.0358706	0.0359549	0.0372112	0.0374491	0.0366184	0.0381125	0.0381228	0.0379893	0.0352883	0.0347174	0.0933931	0.0926982	0.0927003	0.0927945	0.0940611	0.0945001	69.38825	1758.837	0.2182351	0	0.321286	1	0.1642526	0.12524	0.710507	0.164253	0.710507	0.8357474	0.1252404	0.3212857
1000	-936.29	-126.115	-810.175	0.279481	0.170196	0.589928	0.868262	0.1315369	0.9588147	0.8682619	0.5899277	0.1701957	0.2794812	0.07594483	0.05559206	0.04118529	69.38825	0.03922366	0.106506	0.106449	0.106449	0.106449	0.106617	0.106617	0.0503371	0.0504026	0.0504026	0.0504026	0.0502111	0.050211	0.00982317	0.00981533	0.00981533	0.00981533	0.00983824	0.00983825	69.38825	1758.837	0.5773653	0	0.657145	1	0.006793627	0.971203	0.0220037	0.00679363	0.02200369	0.9932064	0.9712027	0.6571451
1050	-935.292	-126.598	-808.694	0.406121	0.445369	0.895665	0.613318	0.1068275	0.8852206	0.6133177	0.8956653	0.4453689	0.4061205	0.0504399	0.05638761	0.1147794	69.38825	0.02316322	0.0996477	0.0970648	0.0970084	0.0970724	0.0998359	0.0999131	0.0392984	0.0429851	0.042975	0.042989	0.0390347	0.0390424	0.0276385	0.0266932	0.0266902	0.0266946	0.0277054	0.0277112	69.38825	1758.837	0.4721621	0	0.0628156	1	0.1613365	0.810124	0.0285393	0.161336	0.02853932	0.8386635	0.8101242	0.0628156
1100	-934.965	-125.145	-809.82	0.333705	0.145085	0.965031	0.437078	0.1217248	0.9394538	0.4370779	0.9650305	0.1450848	0.3337051	0.07504513	0.04667965	0.06054624	69.38825	0.04565801	0.11625	0.115456	0.115464	0.115557	0.118562	0.118726	0.0387795	0.0397018	0.039708	0.0396716	0.0361073	0.0360581	0.0116175	0.0115257	0.0115268	0.0115316	0.0118738	0.0118824	69.38825	1758.837	0.6165148	0	0.727469	1	0.1294222	0.383837	0.486741	0.129422	0.4867408	0.8705778	0.3838371	0.7274687
1150	-934.547	-124.202	-810.345	0.161844	0.0606936	0.951914	0.756598	0.1051676	0.9679582	0.7565976	0.9519142	0.06069357	0.1618439	0.05767593	0.0474917	0.03204182	69.38825	0.0864223	0.144049	0.141601	0.141601	0.14181	0.146565	0.146924	0.0210343	0.0237881	0.0237992	0.0238159	0.0182751	0.0182857	0.00141452	0.00137441	0.00137495	0.00137603	0.00145575	0.00145714	69.38825	1758.837	0.548419	0	0.486316	1	0.2825217	0.549775	0.167703	0.282522	0.1677028	0.7174783	0.5497755	0.4863158
1200	-937.172	-125.809	-811.363	0.277711	0.530864	0.986918	0.984862	0.1445518	0.9299156	0.9848619	0.9869177	0.5308644	0.2777105	0.1031962	0.0413556	0.0700844	69.38825	0.04814783	0.125857	0.124435	0.124662	0.125835	0.135968	0.138108	0.0322139	0.0341178	0.034216	0.0344116	0.0186475	0.0188019	0.00842514	0.00825809	0.00827777	0.00832242	0.00968577	0.00975704	69.38825	1758.837	0.7139047	0	0.86028	1	0.5560067	0.376743	0.0672507	0.556007	0.06725074	0.4439933	0.3767426	0.8602796
1250	-935.447	-126.844	-808.603	0.734175	0.844781	0.910752	0.930884	0.1142546	0.7618083	0.9308845	0.9107523	0.8447813	0.7341752	0.05673732	0.0575173	0.2381917	69.38825	0.01833918	0.0795791	0.0783287	0.0784649	0.0795543	0.0890889	0.0913255	0.0580588	0.06018	0.0603415	0.0602798	0.0417566	0.0415838	0.0290036	0.0283227	0.028362	0.0285239	0.0334884	0.0337574	69.38825	1758.837	0.4965866	0	0.84995	1	0.5024458	0.279609	0.217945	0.502446	0.2179451	0.4975542	0.2796091	0.8499496
1300	-937.626	-129.136	-808.489	0.478996	0.477191	0.748382	0.964484	0.09923417	0.5971845	0.9644838	0.7483824	0.4771911	0.4789959	0.04182698	0.05740719	0.4028155	69.38825	0.01674284	0.10116	0.10059	0.10087	0.102626	0.111802	0.115159	0.0553711	0.0562967	0.0564489	0.0566055	0.0387901	0.0388783	0.0101556	0.00999245	0.0100029	0.0100347	0.0125871	0.0126293	69.38825	1758.837	0.4214977	0	0.925037	1	0.6811203	0.290368	0.0285114	0.68112	0.0285114	0.3188797	0.2903683	0.9250368
1350	-937.709	-128.623	-809.085	0.758275	0.72061	0.62799	0.605483	0.1084265	0.7252658	0.6054833	0.6279897	0.7206101	0.7582748	0.04100001	0.06742653	0.2747342	69.38825	0.01677562	0.0520333	0.0505585	0.0505393	0.0507259	0.0535355	0.0540321	0.0562301	0.0593955	0.0594325	0.0592357	0.052882	0.0522778	0.0583638	0.0567654	0.0567763	0.0569071	0.0599526	0.0603568	69.38825	1758.837	0.3781363	0	0.417845	1	0.2197552	0.178292	0.601952	0.219755	0.6019524	0.7802448	0.1782924	0.4178452
1400	-936.959	-127.726	-809.233	0.455898	0.11652	0.818002	0.863814	0.1042134	0.9349644	0.8638135	0.8180021	0.11652	0.4558983	0.04405833	0.06015504	0.06503558	69.38825	0.03603739	0.109168	0.10417	0.10408	0.104296	0.111325	0.111669	0.0509678	0.0568102	0.0567987	0.0568675	0.0485139	0.048571	0.00625865	0.00588587	0.005885	0.00589115	0.00641694	0.00642628	69.38825	1758.837	0.4227704	0	0.276445	1	0.2423367	0.658116	0.0995477	0.242337	0.09954771	0.7576633	0.6581155	0.2764454
1450	-936.086	-126.525	-809.561	0.508286	0.477612	0.680762	0.621524	0.08601502	0.8758824	0.6215239	0.6807623	0.4776118	0.5082859	0.02926748	0.05674753	0.1241176	69.38825	0.01895312	0.0740049	0.0738239	0.073826	0.0738902	0.0756224	0.0757085	0.0543951	0.0546869	0.0546899	0.0546338	0.0518007	0.0517316	0.0382655	0.0381571	0.0381581	0.0381809	0.0391979	0.0392266	69.38825	1758.837	0.3402602	0	0.889342	1	0.09838764	0.498978	0.402634	0.0983876	0.4026342	0.9016124	0.4989782	0.8893416
1500	-937.261	-128.095	-809.166	0.290709	0.47019	0.333222	0.430016	0.1110658	0.8242371	0.4300163	0.3332224	0.4701899	0.2907086	0.04797524	0.06309055	0.1757629	69.38825	0.02560168	0.0691094	0.0668923	0.0668242	0.0670485	0.0704758	0.0709987	0.0504168	0.0551161	0.0551635	0.0550895	0.0475732	0.0472281	0.047013	0.0447557	0.044769	0.0448254	0.048261	0.0484399	69.38825	1758.837	0.4319533	0	0.309061	1	0.2924603	0.363132	0.344408	0.29246	0.3444077	0.7075397	0.363132	0.309061
1550	-937.792	-128.146	-809.646	0.426496	0.226017	0.652713	0.576202	0.1118153	0.7864119	0.5762021	0.6527135	0.2260172	0.4264964	0.04447796	0.06733738	0.2135881	69.38825	0.0263932	0.102981	0.0975296	0.0973228	0.0982356	0.10782	0.109563	0.0495884	0.0575055	0.057689	0.0578248	0.0429116	0.0429583	0.0132612	0.01217	0.0121853	0.0122097	0.014099	0.0141455	69.38825	1758.837	0.3977805	0	0.399695	1	0.5062814	0.416506	0.077213	0.506281	0.07721299	0.4937186	0.4165056	0.3996951
1600	-935.654	-126.024	-809.63	0.29383	0.548596	0.824388	0.880028	0.09551152	0.9327054	0.8800283	0.8243885	0.5485965	0.2938302	0.0322996	0.06321192	0.0672946	69.38825	0.03932245	0.113877	0.110116	0.110016	0.110202	0.114964	0.115299	0.0332761	0.0384669	0.0384583	0.0384842	0.0318096	0.0317889	0.0192911	0.018267	0.0182639	0.0182771	0.019564	0.0195792	69.38825	1758.837	0.3381749	0	0.200607	1	0.2454969	0.51634	0.238163	0.245497	0.2381633	0.7545031	0.5163397	0.2006075
1650	-938.445	-129.79	-808.656	0.438244	0.941571	0.49543	0.167973	0.1090868	0.7331813	0.1679725	0.49543	0.9415708	0.4382441	0.04648655	0.0626003	0.2668187	69.38825	0.01679398	0.0544507	0.0492626	0.0480658	0.0493352	0.0547168	0.0569196	0.0226433	0.037877	0.0376749	0.0379213	0.0216865	0.021468	0.0876096	0.0813954	0.081318	0.0814282	0.087948	0.0882791	69.38825	1758.837	0.4261426	0	0.0259158	1	0.6685062	0.22609	0.105404	0.668506	0.1054043	0.3314938	0.2260895	0.02591578
1700	-939.275	-128.729	-810.546	0.412814	0.568973	0.112368	0.862437	0.08329545	0.8311573	0.8624373	0.1123679	0.5689729	0.412814	0.03360625	0.0496892	0.1688427	69.38825	0.02083364	0.0280858	0.0265147	0.0264519	0.0265237	0.0281902	0.0283848	0.0852503	0.0918949	0.0918767	0.0918874	0.0848966	0.0846279	0.0532323	0.048356	0.0483513	0.0483634	0.0534581	0.053654	69.38825	1758.837	0.4034584	0	0.00949502	1	0.2342225	0.428775	0.337003	0.234223	0.3370029	0.7657775	0.4287746	0.009495024
1750	-937.526	-128.913	-808.613	0.764149	0.86185	0.786766	0.150494	0.1118301	0.8042067	0.1504944	0.7867662	0.8618498	0.7641493	0.06366935	0.04816072	0.1957933	69.38825	0.0174092	0.0355327	0.0323009	0.0320303	0.0323027	0.0355649	0.0359918	0.0217456	0.0296282	0.0295374	0.0296255	0.0215136	0.0214045	0.108905	0.105213	0.105163	0.10522	0.109051	0.10927	69.38825	1758.837	0.5693401	0	0.00369222	1	0.427519	0.367921	0.20456	0.427519	0.20456	0.572481	0.3679211	0.003692223
1800	-934.242	-124.723	-809.52	0.22003	0.115821	0.986546	0.380436	0.109617	0.9456152	0.3804365	0.9865461	0.1158209	0.2200299	0.05396969	0.05564732	0.0543848	69.38825	0.05250875	0.13025	0.129492	0.129486	0.129492	0.130261	0.130274	0.0279346	0.0287718	0.028771	0.0287717	0.0279226	0.027916	0.00847534	0.00840968	0.00840954	0.00840968	0.00847583	0.00847614	69.38825	1758.837	0.4923477	0	0.00525658	1	0.04264224	0.7161	0.241258	0.0426422	0.241258	0.9573578	0.7160998	0.00525658
1850	-939.056	-131.142	-807.914	0.531387	0.184112	0.484088	0.26577	0.1084923	0.7798477	0.2657704	0.4840884	0.1841115	0.531387	0.05234889	0.05614343	0.2201523	69.38825	0.01057985	0.0731886	0.0673565	0.0669251	0.067384	0.0734622	0.0742405	0.0581926	0.0672244	0.0671096	0.0672293	0.0577403	0.0576005	0.0346368	0.0327176	0.0327068	0.0327221	0.0347374	0.0348257	69.38825	1758.837	0.4825124	0	0.016787	1	0.3680534	0.457094	0.174852	0.368053	0.1748524	0.6319466	0.4570941	0.01678702
1900	-936.249	-124.946	-811.303	0.273866	0.177859	0.993688	0.826123	0.1041592	0.9417849	0.826123	0.9936885	0.1778589	0.2738662	0.02888795	0.07527121	0.05821505	69.38825	0.05601855	0.127183	0.125507	0.125485	0.125509	0.127228	0.127287	0.0324916	0.0343702	0.0343657	0.0343697	0.0324417	0.0324189	0.00696115	0.00682018	0.00681952	0.00682011	0.00696146	0.00696104	69.38825	1758.837	0.2773443	0	0.010992	1	0.08115433	0.538566	0.38028	0.0811543	0.3802799	0.9188457	0.5385658	0.01099197
1950	-938.168	-125.592	-812.576	0.113242	0.168912	0.341595	0.94278	0.08756177	0.9670105	0.9427802	0.3415954	0.1689121	0.1132417	0.01044194	0.07711983	0.03298954	69.38825	0.09101685	0.126531	0.121984	0.12181	0.121989	0.126614	0.126855	0.0338972	0.0393738	0.0393376	0.0393749	0.0338002	0.0337998	0.00600728	0.00553644	0.00553208	0.00553658	0.00600963	0.00601183	69.38825	1758.837	0.1192523	0	0.0102987	1	0.2202429	0.657808	0.121949	0.220243	0.1219491	0.7797571	0.657808	0.01029869
2000	-937.414	-127.969	-809.445	0.362631	0.444942	0.787128	0.662589	0.1101492	0.9622117	0.6625891	0.787128	0.4449422	0.3626314	0.05609517	0.054054	0.03778834	69.38825	0.04867765	0.0948617	0.0944899	0.0944891	0.09449	0.0948713	0.0948751	0.0429757	0.0434854	0.0434851	0.0434853	0.0429635	0.0429608	0.0288279	0.0286927	0.0286926	0.0286927	0.0288305	0.0288308	69.38825	1758.837	0.5092655	0	0.017764	1	0.01809354	0.72633	0.255577	0.0180935	0.2555767	0.9819065	0.7263297	0.01776398
2050	-935.897	-126.517	-809.381	0.276452	0.227478	0.972818	0.359619	0.10337	0.9291397	0.3596194	0.972818	0.227478	0.2764524	0.04391268	0.05945733	0.07086027	69.38825	0.04265326	0.114114	0.113978	0.113978	0.113979	0.114142	0.11415	0.032212	0.0323755	0.0323755	0.0323743	0.0321784	0.0321702	0.0203407	0.0203134	0.0203134	0.0203134	0.0203456	0.0203462	69.38825	1758.837	0.4248106	0	0.131962	1	0.008473317	0.142124	0.849402	0.00847332	0.8494023	0.9915267	0.1421244	0.131962
2100	-937.643	-127.193	-810.45	0.746196	0.928292	0.915652	0.554216	0.113523	0.6870007	0.5542155	0.9156522	0.9282915	0.7461962	0.03673798	0.07678499	0.3129993	69.38825	0.01196997	0.0657221	0.0656754	0.0657419	0.0665002	0.0724595	0.073798	0.051047	0.0511788	0.051203	0.0509298	0.0382928	0.0378644	0.0499515	0.049897	0.0499038	0.0501541	0.0546765	0.0550043	69.38825	1758.837	0.3236172	0	0.984416	1	0.4459355	0.277569	0.276496	0.445935	0.2764956	0.5540645	0.2775689	0.9844159
2150	-935.85	-127.265	-808.584	0.554409	0.378032	0.746012	0.331569	0.1166066	0.7648417	0.3315694	0.7460117	0.3780321	0.5544093	0.059708	0.05689855	0.2351583	69.38825	0.01704591	0.0747318	0.0744483	0.074485	0.0749578	0.0806281	0.0813235	0.0520776	0.0525193	0.0525486	0.0524942	0.0432147	0.0431196	0.0398508	0.039719	0.0397239	0.0397918	0.0421425	0.0422236	69.38825	1758.837	0.5120467	0	0.942439	1	0.374806	0.473006	0.152188	0.374806	0.1521884	0.625194	0.4730056	0.9424392
2200	-936.219	-126.821	-809.398	0.323736	0.326554	0.871444	0.437439	0.1052648	0.808995	0.4374386	0.8714437	0.3265544	0.3237358	0.04326542	0.06199935	0.191005	69.38825	0.03873022	0.118925	0.115124	0.115315	0.116849	0.126504	0.131008	0.0342384	0.040271	0.0405964	0.0405408	0.0217676	0.0214729	0.012816	0.0120621	0.0121084	0.0121709	0.0140442	0.0141856	69.38825	1758.837	0.4110152	0	0.600379	1	0.6174816	0.169153	0.213365	0.617482	0.2133649	0.3825184	0.1691535	0.6003792
2250	-938.792	-128.321	-810.471	0.14538	0.690484	0.270002	0.851468	0.1034604	0.8928938	0.8514683	0.2700024	0.6904837	0.1453804	0.05994753	0.04351292	0.1071062	69.38825	0.06075298	0.103344	0.102524	0.10299	0.105416	0.115907	0.124725	0.0511369	0.0527098	0.0529728	0.052732	0.0242251	0.0237292	0.0130432	0.0126737	0.012726	0.0127948	0.0181374	0.0182127	69.38825	1758.837	0.5794246	0	0.91258	1	0.7075964	0.0985777	0.193826	0.707596	0.1938259	0.2924036	0.09857771	0.9125801
2300	-936.658	-126.567	-810.091	0.221674	0.385374	0.438928	0.552146	0.09494476	0.9372365	0.5521463	0.4389281	0.3853735	0.2216743	0.04586517	0.04907958	0.06276348	69.38825	0.04625114	0.102413	0.100952	0.101141	0.10233	0.113426	0.115796	0.0471056	0.049284	0.0494262	0.0495847	0.0305161	0.030643	0.0170395	0.0166258	0.0166617	0.0167441	0.0200832	0.0202279	69.38825	1758.837	0.4830722	0	0.859643	1	0.5256864	0.324242	0.150072	0.525686	0.1500718	0.4743136	0.3242418	0.8596434
2350	-937.968	-129.336	-808.632	0.799539	0.859889	0.512673	0.803259	0.09034352	0.8679079	0.8032592	0.5126729	0.8598892	0.7995389	0.02837827	0.06196526	0.1320921	69.38825	0.01139265	0.0444841	0.0443891	0.044395	0.0445228	0.0481966	0.0483595	0.0674073	0.0676272	0.0676356	0.0676594	0.058735	0.058753	0.0547775	0.0546497	0.0546534	0.0546985	0.0595019	0.0595542	69.38825	1758.837	0.3141151	0	0.9719	1	0.2625023	0.667231	0.0702662	0.262502	0.07026624	0.7374977	0.6672315	0.9719002
