Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1050	-941.601	-131.062	-810.538	0.453387	0.997212	0.684867	0.362009	0.1185048	0.6424116	0.3620089	0.6848665	0.9972116	0.4533867	0.08815121	0.03035359	0.3575884	69.38825	0.008957106	0.0491843	0.049175	0.0491751	0.0491819	0.0494094	0.0494173	0.0322311	0.0322539	0.032254	0.0322415	0.0316801	0.0316659	0.0852513	0.0852377	0.0852377	0.0852455	0.0855748	0.0855835	69.38825	1758.837	0.7438619	0	0.957005	1	0.04976064	0.741729	0.20851	0.0497606	0.2085104	0.9502394	0.741729	0.9570046
1100	-940.326	-131.881	-808.445	0.760312	0.523159	0.315641	0.302792	0.1177997	0.6977114	0.3027916	0.3156411	0.5231585	0.7603121	0.07324988	0.04454984	0.3022886	69.38825	0.01087702	0.0230834	0.0229862	0.0229862	0.0229964	0.0233389	0.0233544	0.0542856	0.0545648	0.0545668	0.0545435	0.053546	0.0535083	0.0892981	0.0891143	0.0891147	0.0891321	0.0897764	0.0898039	69.38825	1758.837	0.6218171	0	0.701937	1	0.07124122	0.664843	0.263916	0.0712412	0.2639158	0.9287588	0.6648429	0.7019371
1150	-945.184	-135.991	-809.193	0.724232	0.13251	0.923391	0.447825	0.1353666	0.5298867	0.4478254	0.9233915	0.1325096	0.7242316	0.09436954	0.04099701	0.4701133	69.38825	0.00938742	0.0878807	0.0868497	0.0868366	0.0869202	0.089166	0.0893014	0.0626662	0.0638994	0.0639192	0.0639081	0.0611592	0.061128	0.0160755	0.0159389	0.0159393	0.015942	0.0162322	0.0162373	69.38825	1758.837	0.6971408	0	0.521239	1	0.2117031	0.695373	0.0929239	0.211703	0.09292385	0.7882969	0.6953731	0.5212392
1200	-940.842	-131.544	-809.299	0.540409	0.548003	0.729163	0.242803	0.09040498	0.7804154	0.2428028	0.7291627	0.5480035	0.5404087	0.02138246	0.06902251	0.2195846	69.38825	0.01411802	0.0536267	0.0531697	0.0531704	0.0532052	0.0546302	0.0546808	0.0375271	0.0383543	0.0383638	0.0383551	0.0357274	0.0357115	0.075506	0.0751407	0.0751434	0.0751525	0.0762608	0.0762743	69.38825	1758.837	0.2365187	0	0.669998	1	0.1589769	0.753246	0.0877775	0.158977	0.08777753	0.8410231	0.7532456	0.6699977
1250	-941.494	-133.132	-808.362	0.417542	0.619308	0.990707	0.192248	0.09691156	0.622012	0.1922483	0.9907074	0.6193082	0.4175419	0.03632603	0.06058554	0.377988	69.38825	0.01294453	0.0732517	0.0723529	0.0723454	0.072485	0.074694	0.0749249	0.0267415	0.0281998	0.0282382	0.0282178	0.0244705	0.0244187	0.0666218	0.0661298	0.0661362	0.0661506	0.0672982	0.067323	69.38825	1758.837	0.3748369	0	0.573288	1	0.3302801	0.561523	0.108197	0.33028	0.1081969	0.6697199	0.561523	0.5732876
1300	-940.53	-132.391	-808.139	0.215218	0.767889	0.733671	0.808563	0.1185068	0.5962185	0.8085632	0.7336711	0.7678889	0.2152175	0.06044205	0.05806474	0.4037815	69.38825	0.009637978	0.106807	0.10673	0.10673	0.106734	0.106873	0.106883	0.0309234	0.0310674	0.0310676	0.0310622	0.0308003	0.030786	0.0289363	0.0288691	0.0288691	0.0288713	0.0289923	0.028998	69.38825	1758.837	0.5100303	0	0.418141	1	0.02786032	0.615229	0.35691	0.0278603	0.3569104	0.9721397	0.6152293	0.4181414
1350	-943.153	-130.998	-812.155	0.419088	0.382626	0.372397	0.236275	0.08376949	0.8277144	0.2362751	0.3723972	0.3826256	0.4190879	0.044032	0.03973749	0.1722856	69.38825	0.02057229	0.0431019	0.0430594	0.0430595	0.0430703	0.0434063	0.0434201	0.0480927	0.0481838	0.0481842	0.0481626	0.0474326	0.0474045	0.0754721	0.0754233	0.0754234	0.0754366	0.0758247	0.075842	69.38825	1758.837	0.5256329	0	0.86734	1	0.03980095	0.618695	0.341505	0.039801	0.3415045	0.960199	0.6186945	0.8673405
1400	-942.415	-133.79	-808.625	0.965382	0.644286	0.579877	0.187131	0.1018069	0.848793	0.1871306	0.579877	0.6442863	0.9653816	0.03901314	0.06279373	0.151207	69.38825	0.01700444	0.0271476	0.0260071	0.0260166	0.0261415	0.0292741	0.0294958	0.0389772	0.0418724	0.0419414	0.0419436	0.0337487	0.0337149	0.100536	0.0987549	0.0987897	0.0988759	0.103307	0.103456	69.38825	1758.837	0.3832074	0	0.604298	1	0.3540082	0.503383	0.142608	0.354008	0.1426084	0.6459918	0.5033835	0.604298
1450	-940.54	-131.695	-808.845	0.420325	0.835597	0.198571	0.459234	0.09218747	0.7533969	0.4592343	0.1985713	0.835597	0.4203249	0.03720677	0.0549807	0.2466031	69.38825	0.01575019	0.0240665	0.0240663	0.0240663	0.0240689	0.0241089	0.0241123	0.0508728	0.0508741	0.0508741	0.0508613	0.0506578	0.0506419	0.0917273	0.0917263	0.0917263	0.0917365	0.0918998	0.0919125	69.38825	1758.837	0.403599	0	0.988842	1	0.01037401	0.432725	0.556901	0.010374	0.5569013	0.989626	0.4327247	0.9888417
1500	-940.997	-132.428	-808.569	0.436704	0.867988	0.632369	0.546957	0.09954491	0.7272374	0.5469573	0.6323691	0.8679882	0.436704	0.03397863	0.06556629	0.2727626	69.38825	0.01294617	0.0753082	0.0723821	0.0722192	0.0724657	0.076125	0.0764729	0.0393585	0.0455167	0.0455501	0.0455834	0.0377123	0.0377232	0.051757	0.0489587	0.0489681	0.0489808	0.0524475	0.0524706	69.38825	1758.837	0.3413397	0	0.189344	1	0.3785186	0.596149	0.0253322	0.378519	0.0253322	0.6214814	0.5961492	0.1893445
1550	-940.555	-131.984	-808.571	0.236528	0.952565	0.265044	0.376185	0.1077968	0.7312397	0.3761852	0.2650443	0.9525651	0.2365277	0.04641109	0.06138569	0.2687603	69.38825	0.01710954	0.0452525	0.0447066	0.0446913	0.0447167	0.0453701	0.0454388	0.0359984	0.0382067	0.0382115	0.0381947	0.0355384	0.0354003	0.0854013	0.0837665	0.0837684	0.0837829	0.0857275	0.0858276	69.38825	1758.837	0.4305425	0	0.12004	1	0.1677653	0.485285	0.346949	0.167765	0.3469493	0.8322347	0.4852855	0.1200401
1600	-940.783	-131.53	-809.254	0.824173	0.856319	0.303902	0.349097	0.08945798	0.6841088	0.3490971	0.3039017	0.8563192	0.8241729	0.04136479	0.04809319	0.3158912	69.38825	0.01083693	0.0176353	0.017497	0.017497	0.0175157	0.0179676	0.0179982	0.0458691	0.0464324	0.046439	0.0463826	0.0444933	0.0443922	0.103166	0.102731	0.102733	0.102782	0.104192	0.104276	69.38825	1758.837	0.4623936	0	0.672323	1	0.1215527	0.530669	0.347778	0.121553	0.3477783	0.8784473	0.530669	0.6723235
1650	-941.964	-132.327	-809.637	0.7013	0.927074	0.581697	0.584077	0.1220394	0.6278913	0.5840772	0.5816972	0.9270744	0.7013004	0.0858603	0.03617909	0.3721087	69.38825	0.01215923	0.0561019	0.0534866	0.0533572	0.0536733	0.0577277	0.0582459	0.0510748	0.0570283	0.0571447	0.0571902	0.0475567	0.0475733	0.0592715	0.0562816	0.0563053	0.056325	0.0608086	0.0608475	69.38825	1758.837	0.7035458	0	0.327913	1	0.4501866	0.521175	0.0286385	0.450187	0.02863845	0.5498134	0.521175	0.3279125
1700	-945.024	-133.55	-811.475	0.232718	0.310794	0.63705	0.399673	0.1176424	0.7777082	0.3996726	0.6370503	0.3107939	0.2327177	0.03923075	0.0784116	0.2222918	69.38825	0.01787031	0.110294	0.109584	0.109611	0.109933	0.114	0.114485	0.0364017	0.0374085	0.0374517	0.0374127	0.0311808	0.0311105	0.0199259	0.019684	0.01969	0.0197098	0.0210458	0.021071	69.38825	1758.837	0.3334747	0	0.814049	1	0.3630661	0.524564	0.11237	0.363066	0.1123704	0.6369339	0.5245635	0.8140494
1750	-942.113	-131.574	-810.54	0.8271	0.717206	0.585365	0.214293	0.1141249	0.7795118	0.2142931	0.5853646	0.7172058	0.8271	0.03761569	0.07650923	0.2204882	69.38825	0.0133266	0.0242958	0.0241763	0.0241763	0.0241829	0.0244862	0.0244971	0.0336238	0.0339424	0.0339435	0.0339227	0.0330929	0.0330528	0.108747	0.108547	0.108548	0.108565	0.109083	0.109117	69.38825	1758.837	0.329601	0	0.591549	1	0.05349962	0.515738	0.430762	0.0534996	0.4307624	0.9465004	0.515738	0.5915486
1800	-940.612	-131.832	-808.78	0.904409	0.870753	0.349736	0.448824	0.1115637	0.7987784	0.4488241	0.3497361	0.8707526	0.904409	0.06598412	0.04557962	0.2012216	69.38825	0.01702711	0.0217973	0.0212622	0.0212579	0.0212716	0.0220995	0.0221225	0.051646	0.0536819	0.0536914	0.0536857	0.0505053	0.0504793	0.0932225	0.0917189	0.0917231	0.0917338	0.0940363	0.0940649	69.38825	1758.837	0.5914477	0	0.339425	1	0.1451148	0.746835	0.10805	0.145115	0.1080498	0.8548852	0.7468354	0.3394254
1850	-940.465	-132.062	-808.402	0.566969	0.911097	0.999327	0.809363	0.108846	0.4968809	0.809363	0.9993272	0.9110966	0.5669686	0.04028367	0.06856231	0.5031191	69.38825	0.007311593	0.0758829	0.0758706	0.0758706	0.0758729	0.0759428	0.0759459	0.042901	0.0429239	0.0429239	0.0429201	0.0427892	0.042784	0.0478828	0.0478721	0.0478721	0.0478739	0.0479345	0.0479368	69.38825	1758.837	0.3700979	0	0.816737	1	0.011919	0.714308	0.273773	0.011919	0.2737729	0.988081	0.7143081	0.8167367
1900	-940.188	-132.31	-807.878	0.683461	0.980558	0.657496	0.431812	0.1021367	0.697483	0.4318123	0.6574961	0.9805578	0.6834615	0.04409449	0.05804218	0.302517	69.38825	0.009672933	0.0461139	0.0452201	0.0452165	0.0453271	0.0475573	0.047745	0.0424583	0.0445711	0.0446155	0.0445767	0.0390933	0.0390022	0.0780809	0.0768625	0.076877	0.0769197	0.0798434	0.0799195	69.38825	1758.837	0.4317205	0	0.577188	1	0.2833166	0.560156	0.156527	0.283317	0.1565275	0.7166834	0.5601559	0.5771882
1950	-942.741	-133.053	-809.687	0.1077	0.645675	0.508977	0.771811	0.1235943	0.6880736	0.7718106	0.5089769	0.645675	0.1077001	0.05346653	0.0701278	0.3119264	69.38825	0.009097487	0.121792	0.121734	0.121734	0.121748	0.122085	0.122104	0.0251457	0.0252594	0.0252604	0.0252447	0.0245827	0.0245609	0.0197286	0.0196732	0.0196734	0.0196798	0.019993	0.0200013	69.38825	1758.837	0.4325969	0	0.816741	1	0.08277939	0.677011	0.24021	0.0827794	0.2402096	0.9172206	0.677011	0.816741
2000	-941.039	-133.077	-807.962	0.227943	0.698832	0.974069	0.641325	0.1100112	0.6049688	0.6413255	0.9740691	0.6988317	0.2279426	0.05461521	0.05539599	0.3950312	69.38825	0.01103778	0.114777	0.114571	0.11457	0.114585	0.115138	0.115162	0.0257505	0.0260841	0.0260869	0.0260772	0.0251692	0.0251518	0.0261366	0.0260122	0.0260127	0.0260162	0.0263467	0.0263527	69.38825	1758.837	0.4964514	0	0.616529	1	0.1069863	0.74646	0.146553	0.106986	0.1465533	0.8930137	0.7464604	0.6165291
2050	-944.39	-133.262	-811.128	0.838007	0.369963	0.925691	0.689149	0.08612296	0.7104775	0.6891489	0.9256913	0.3699629	0.8380073	0.04672466	0.03939829	0.2895225	69.38825	0.01023379	0.0736134	0.0728123	0.0728132	0.0729218	0.0755388	0.0757169	0.0630003	0.0641355	0.0641516	0.0640897	0.0602872	0.0601777	0.0300316	0.0297259	0.0297279	0.029752	0.0307321	0.030772	69.38825	1758.837	0.5425343	0	0.673651	1	0.1611634	0.559263	0.279574	0.161163	0.2795736	0.8388366	0.559263	0.6736511
2100	-944.747	-133.395	-811.352	0.675358	0.881727	0.991717	0.737324	0.148699	0.6614817	0.737324	0.9917175	0.881727	0.6753585	0.08617771	0.06252125	0.3385183	69.38825	0.01343954	0.0696755	0.0689374	0.0689281	0.068946	0.0698011	0.069875	0.0447829	0.0461561	0.0461557	0.0461461	0.0445504	0.0444508	0.0521951	0.051586	0.0515859	0.0515914	0.0522957	0.0523409	69.38825	1758.837	0.5795448	0	0.0860393	1	0.08061932	0.440882	0.478498	0.0806193	0.4784984	0.9193807	0.4408822	0.08603934
2150	-940.808	-131.652	-809.156	0.953583	0.55303	0.529395	0.293083	0.08495261	0.7236097	0.2930828	0.5293945	0.5530301	0.9535828	0.0302477	0.05470492	0.2763903	69.38825	0.01011815	0.0274778	0.0273461	0.0273458	0.0273465	0.0275239	0.0275255	0.0486255	0.0489288	0.048929	0.0489285	0.0485194	0.0485168	0.0905629	0.090392	0.0903921	0.0903926	0.0906225	0.0906243	69.38825	1758.837	0.3560537	0	0.251532	1	0.02921431	0.906559	0.0642269	0.0292143	0.06422686	0.9707857	0.9065588	0.2515315
2200	-941.138	-133.019	-808.12	0.509177	0.441475	0.498594	0.81067	0.1161196	0.6383061	0.8106696	0.498594	0.4414748	0.5091771	0.06560816	0.05051143	0.3616939	69.38825	0.01119712	0.0685878	0.0680671	0.0680643	0.0681179	0.069486	0.0695763	0.0658038	0.0667172	0.0667297	0.0666943	0.0642397	0.0641696	0.0322653	0.0318832	0.0318846	0.031901	0.0328915	0.0329208	69.38825	1758.837	0.5650051	0	0.598432	1	0.1545076	0.648225	0.197268	0.154508	0.1972678	0.8454924	0.6482246	0.5984315
2250	-941.129	-133.11	-808.019	0.766964	0.717975	0.774774	0.86995	0.1092027	0.5675125	0.8699504	0.7747736	0.7179753	0.7669636	0.05228743	0.05691525	0.4324875	69.38825	0.01154033	0.0657671	0.065393	0.0654062	0.06568	0.0684751	0.0689308	0.0610239	0.0617001	0.0617266	0.0615043	0.0561613	0.055788	0.0398715	0.0395734	0.0395772	0.0396896	0.0417841	0.0419479	69.38825	1758.837	0.4788108	0	0.841889	1	0.2577958	0.375281	0.366923	0.257796	0.3669234	0.7422042	0.3752809	0.8418895
2300	-942.413	-133.497	-808.915	0.564079	0.762087	0.375828	0.764222	0.1193913	0.6469472	0.7642225	0.375828	0.7620869	0.5640786	0.05538862	0.06400264	0.3530528	69.38825	0.01266655	0.0440179	0.0437053	0.0437029	0.0437101	0.0442257	0.0442371	0.0629576	0.0638341	0.0638381	0.0638356	0.062378	0.0623701	0.0596895	0.0591271	0.0591278	0.0591301	0.0600537	0.0600594	69.38825	1758.837	0.4639253	0	0.385463	1	0.09471522	0.854628	0.0506572	0.0947152	0.05065723	0.9052848	0.8546275	0.3854632
2350	-941.369	-132.793	-808.576	0.693552	0.618927	0.947848	0.305224	0.1079289	0.7525682	0.3052242	0.9478477	0.6189274	0.693552	0.060096	0.0478329	0.2474318	69.38825	0.01601323	0.0667477	0.0657493	0.0658009	0.0662663	0.0722155	0.0729692	0.0436751	0.0453293	0.045414	0.0454576	0.0347931	0.0348125	0.0561884	0.0555946	0.0556162	0.0556747	0.0588107	0.0588849	69.38825	1758.837	0.556811	0	0.816495	1	0.4369669	0.487983	0.0750499	0.436967	0.07504988	0.5630331	0.4879832	0.8164948
