Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-965.659	-156.083	-809.576	0.661923	0.47848	0.774269	0.213601	0.1272512	0.8115867	0.2136014	0.7742694	0.4784804	0.661923	0.06587064	0.06138056	0.1884133	69.38825	0.01910689	0.0449059	0.0447722	0.044772	0.0447767	0.0450256	0.0450358	0.0379243	0.0381703	0.0381705	0.0381596	0.0376914	0.0376636	0.0838361	0.0837245	0.0837246	0.0837318	0.0839479	0.0839674	69.38825	1758.837	0.5176426	0	0.441273	1	0.02473306	0.413074	0.562193	0.0247331	0.5621931	0.9752669	0.4130739	0.4412732
550	-968.538	-157.298	-811.239	0.595461	0.51451	0.700794	0.202012	0.124033	0.5832408	0.202012	0.7007942	0.5145103	0.5954607	0.04922326	0.07480974	0.4167592	69.38825	0.01774077	0.0436651	0.0436573	0.0436589	0.0437468	0.0443876	0.0445287	0.0367173	0.0367261	0.0367265	0.0365692	0.0353359	0.0350485	0.0862852	0.0862842	0.0862843	0.0863702	0.0869186	0.0870895	69.38825	1758.837	0.3968562	0	0.966736	1	0.08977577	0.169453	0.740771	0.0897758	0.7407712	0.9102242	0.169453	0.9667361
600	-967.867	-158.045	-809.822	0.707678	0.514695	0.296855	0.0565399	0.08672521	0.6851759	0.05653989	0.296855	0.5146949	0.7076782	0.01978966	0.06693555	0.3148241	69.38825	0.02139598	0.00712286	0.00710386	0.00710401	0.00711449	0.00724629	0.00726041	0.016712	0.0167701	0.0167708	0.0167255	0.0162614	0.0161754	0.142832	0.142792	0.142792	0.142831	0.143155	0.143231	69.38825	1758.837	0.2281881	0	0.833527	1	0.07962677	0.259593	0.66078	0.0796268	0.6607799	0.9203732	0.2595933	0.8335275
650	-964.838	-155.672	-809.165	0.728687	0.390001	0.548116	0.567196	0.1033117	0.7944994	0.5671956	0.5481163	0.390001	0.7286872	0.03679641	0.06651525	0.2055006	69.38825	0.02188184	0.0514909	0.0514604	0.0514604	0.0514618	0.0515224	0.0515256	0.0683149	0.0683691	0.0683691	0.0683665	0.0682584	0.0682524	0.0468608	0.0468371	0.0468372	0.0468384	0.0468858	0.0468887	69.38825	1758.837	0.356169	0	0.470748	1	0.004399317	0.49065	0.504951	0.00439932	0.5049511	0.9956007	0.4906496	0.4707477
700	-965.942	-155.615	-810.326	0.728405	0.857643	0.757198	0.308118	0.08407192	0.5992629	0.308118	0.7571978	0.8576433	0.7284046	0.03847156	0.04560036	0.4007371	69.38825	0.01079315	0.03645	0.0364254	0.0364254	0.036432	0.0365553	0.0365653	0.0348472	0.0349027	0.0349029	0.0348873	0.0346041	0.0345792	0.0953694	0.0953384	0.0953385	0.0953481	0.0955065	0.0955222	69.38825	1758.837	0.457603	0	0.781613	1	0.02317991	0.462037	0.514784	0.0231799	0.5147835	0.9768201	0.4620366	0.7816133
750	-964.719	-156.338	-808.381	0.713335	0.945166	0.958854	0.490207	0.1200826	0.7151289	0.4902074	0.9588542	0.9451661	0.7133351	0.07145744	0.04862521	0.2848711	69.38825	0.01240462	0.060904	0.0593928	0.059366	0.0594627	0.0618966	0.0620732	0.039336	0.0423152	0.0423391	0.0423212	0.0374135	0.0373305	0.0663675	0.0649923	0.0650003	0.0650236	0.0672025	0.0672629	69.38825	1758.837	0.5950688	0	0.357848	1	0.23959	0.570744	0.189665	0.23959	0.1896655	0.76041	0.5707445	0.3578481
800	-965.633	-156.749	-808.885	0.74035	0.24801	0.399126	0.75713	0.09569325	0.8563329	0.7571298	0.3991264	0.24801	0.7403497	0.03790825	0.057785	0.1436671	69.38825	0.02155026	0.0484867	0.0483188	0.0483187	0.0483208	0.0485623	0.048569	0.089147	0.0894176	0.0894177	0.089415	0.0890253	0.0890155	0.0290326	0.0289305	0.0289305	0.0289316	0.0290783	0.0290821	69.38825	1758.837	0.3961434	0	0.28643	1	0.01456542	0.66946	0.315974	0.0145654	0.3159744	0.9854346	0.6694602	0.2864297
850	-967.091	-157.604	-809.486	0.642434	0.280666	0.52973	0.593007	0.1247692	0.7891198	0.5930072	0.5297302	0.2806663	0.6424344	0.07967073	0.04509849	0.2108802	69.38825	0.0270422	0.0620253	0.0614373	0.0614382	0.06157	0.063504	0.0637718	0.0727688	0.0736766	0.073686	0.0735312	0.0704668	0.0701637	0.0318659	0.0315633	0.0315647	0.031623	0.0326122	0.0327312	69.38825	1758.837	0.6385447	0	0.654183	1	0.1051798	0.213884	0.680936	0.10518	0.6809364	0.8948202	0.2138837	0.6541831
900	-965.73	-157.036	-808.694	0.886422	0.628446	0.424609	0.796336	0.1209607	0.7872359	0.7963361	0.4246091	0.6284462	0.886422	0.07097876	0.04998197	0.2127641	69.38825	0.0171494	0.0394862	0.0390577	0.0390662	0.0392312	0.0423555	0.042602	0.0780757	0.0790446	0.0790761	0.0789659	0.0715012	0.0713347	0.0491092	0.0485525	0.0485605	0.048665	0.0525857	0.05273	69.38825	1758.837	0.5867917	0	0.847242	1	0.2463035	0.489445	0.264251	0.246303	0.2642512	0.7536965	0.4894453	0.8472424
950	-964.62	-156.537	-808.082	0.768583	0.648942	0.62169	0.531388	0.1092808	0.7548454	0.5313882	0.6216899	0.6489418	0.7685828	0.05219531	0.05708546	0.2451546	69.38825	0.01224068	0.0445157	0.0445094	0.0445094	0.0445095	0.0445188	0.0445193	0.0550044	0.0550181	0.0550181	0.0550178	0.0549976	0.0549963	0.0671466	0.0671392	0.0671392	0.0671394	0.0671503	0.0671511	69.38825	1758.837	0.4776258	0	0.281937	1	0.000909492	0.459033	0.540058	0.000909492	0.5400579	0.9990905	0.4590326	0.2819366
1000	-964.805	-155.529	-809.276	0.999619	0.778308	0.804469	0.30374	0.1034988	0.6805957	0.3037404	0.8044693	0.7783079	0.9996192	0.06248019	0.04101866	0.3194043	69.38825	0.0129292	0.0308444	0.0308144	0.0308144	0.0308145	0.0308482	0.0308491	0.0381781	0.0382446	0.0382446	0.0382443	0.0381692	0.0381664	0.0976442	0.0976077	0.0976077	0.0976079	0.0976493	0.0976511	69.38825	1758.837	0.6036801	0	0.0846885	1	0.005474976	0.682495	0.31203	0.00547498	0.3120295	0.994525	0.6824955	0.08468846
1050	-970.041	-161.294	-808.747	0.305111	0.972989	0.873396	0.565276	0.09770289	0.422978	0.5652765	0.8733965	0.9729885	0.3051114	0.04746693	0.05023596	0.577022	69.38825	0.01587819	0.0906907	0.0901711	0.0901544	0.0901814	0.0907721	0.0909023	0.0289495	0.0300205	0.0300202	0.0300064	0.0287839	0.0285971	0.047007	0.0464956	0.0464956	0.0465027	0.0470825	0.0471672	69.38825	1758.837	0.4858293	0	0.0143097	1	0.140123	0.325166	0.534711	0.140123	0.5347113	0.859877	0.3251657	0.01430966
1100	-965.836	-157.308	-808.528	0.210453	0.861465	0.697301	0.729264	0.1128584	0.6905427	0.7292644	0.6973005	0.8614648	0.2104528	0.06656725	0.04629112	0.3094573	69.38825	0.01406913	0.103114	0.102675	0.102669	0.102679	0.10317	0.103212	0.0294883	0.0303609	0.030361	0.030357	0.0293871	0.0293346	0.034057	0.0336377	0.0336377	0.0336393	0.0341003	0.03412	69.38825	1758.837	0.58983	0	0.0536323	1	0.07722688	0.523371	0.399402	0.0772269	0.3994022	0.9227731	0.523371	0.05363226
1150	-967.539	-157.653	-809.887	0.797364	0.667681	0.514133	0.101088	0.1354261	0.792898	0.101088	0.5141331	0.6676805	0.7973639	0.08055318	0.05487291	0.207102	69.38825	0.02287049	0.0154347	0.0148794	0.0148674	0.014881	0.0154712	0.0154961	0.0208727	0.0224276	0.0224248	0.0224264	0.0207523	0.0207119	0.13034	0.129378	0.129377	0.129381	0.13042	0.130459	69.38825	1758.837	0.5948128	0	0.0443787	1	0.1630644	0.604655	0.232281	0.163064	0.2322808	0.8369356	0.6046548	0.04437869
1200	-965.291	-156.856	-808.435	0.225963	0.478123	0.628297	0.0789171	0.1082192	0.7177122	0.07891712	0.6282973	0.478123	0.2259635	0.05306728	0.05515197	0.2822878	69.38825	0.01795714	0.0487557	0.048603	0.0486019	0.0486078	0.0488115	0.0488367	0.0170114	0.0172905	0.0172907	0.0172824	0.0169053	0.0168598	0.100898	0.100775	0.100775	0.100779	0.100947	0.10097	69.38825	1758.837	0.4903682	0	0.178881	1	0.04955997	0.330763	0.619677	0.04956	0.6196772	0.95044	0.3307629	0.1788805
1250	-964.412	-155.997	-808.416	0.241563	0.464338	0.68571	0.112015	0.1155487	0.6712041	0.112015	0.6857102	0.4643378	0.2415628	0.06626609	0.04928261	0.3287959	69.38825	0.01460741	0.0611604	0.061135	0.0611353	0.0611559	0.0614236	0.0614538	0.0212787	0.0213219	0.0213222	0.0212908	0.0208274	0.020781	0.0842274	0.0842097	0.0842098	0.0842238	0.0844113	0.0844319	69.38825	1758.837	0.5734906	0	0.889422	1	0.0575554	0.420436	0.522009	0.0575554	0.5220091	0.9424446	0.4204355	0.8894221
1300	-968.751	-157.619	-811.133	0.684386	0.67803	0.341625	0.227014	0.0911157	0.8338884	0.2270141	0.3416246	0.6780303	0.6843862	0.05110616	0.04000953	0.1661116	69.38825	0.02398822	0.0218681	0.0212316	0.0212262	0.0212587	0.0223541	0.0224162	0.0393377	0.0415503	0.0415675	0.0415176	0.0375862	0.0374316	0.105461	0.103879	0.103888	0.103944	0.106664	0.106819	69.38825	1758.837	0.5608931	0	0.393515	1	0.1905477	0.447713	0.36174	0.190548	0.3617396	0.8094523	0.4477127	0.3935149
1350	-965.035	-156.539	-808.496	0.515002	0.594159	0.858846	0.381165	0.1053185	0.7791157	0.3811647	0.8588462	0.5941594	0.5150024	0.05669135	0.0486271	0.2208843	69.38825	0.01487649	0.0754562	0.0741218	0.0741206	0.0742635	0.0776565	0.0778836	0.0402186	0.0424343	0.042474	0.0424725	0.0366221	0.0366032	0.0509366	0.0501219	0.0501327	0.0501506	0.0521514	0.0521799	69.38825	1758.837	0.5382851	0	0.592542	1	0.2785502	0.638742	0.0827073	0.27855	0.08270728	0.7214498	0.6387425	0.5925424
1400	-967.625	-156.025	-811.6	0.54126	0.452095	0.63532	0.654921	0.1334998	0.8146668	0.6549205	0.6353199	0.4520948	0.54126	0.06189271	0.07160706	0.1853332	69.38825	0.01935973	0.0693386	0.0690771	0.0690768	0.0690935	0.0696761	0.0697104	0.0581066	0.0585395	0.0585404	0.0585191	0.057552	0.0575069	0.03922	0.0390508	0.0390511	0.0390591	0.0394326	0.0394493	69.38825	1758.837	0.4636166	0	0.526277	1	0.03831912	0.4792	0.482481	0.0383191	0.4824806	0.9616809	0.4792003	0.5262766
1450	-967.159	-156.641	-810.517	0.912306	0.806161	0.724087	0.959558	0.09946851	0.7387592	0.9595579	0.7240874	0.8061613	0.9123057	0.02089109	0.07857742	0.2612408	69.38825	0.01469235	0.0536005	0.0526289	0.052621	0.0526729	0.0542865	0.0544131	0.0631265	0.0651028	0.065111	0.0650635	0.0617366	0.0615826	0.0499219	0.0489471	0.0489495	0.0489785	0.0505861	0.050671	69.38825	1758.837	0.2100271	0	0.361716	1	0.1207273	0.426246	0.453027	0.120727	0.4530268	0.8792727	0.4262459	0.3617156
1500	-968.322	-157.301	-811.021	0.829734	0.244451	0.513763	0.323622	0.07717871	0.7760376	0.3236216	0.5137633	0.244451	0.8297342	0.009319712	0.067859	0.2239624	69.38825	0.01602978	0.0467111	0.0458866	0.0458839	0.0459616	0.0479907	0.0481361	0.0710998	0.0724244	0.0724382	0.0723696	0.0690284	0.0688796	0.0488374	0.0483636	0.0483654	0.0484056	0.0495671	0.049651	69.38825	1758.837	0.120755	0	0.563353	1	0.1428587	0.484671	0.37247	0.142859	0.3724702	0.8571413	0.4846711	0.5633528
1550	-966.139	-155.121	-811.019	0.889295	0.474315	0.849789	0.316011	0.07830729	0.7738972	0.3160108	0.8497887	0.4743149	0.8892948	0.007541557	0.07076573	0.2261028	69.38825	0.01388369	0.0483897	0.0482718	0.0482728	0.0483006	0.0494657	0.0494999	0.0496646	0.0498646	0.0498667	0.0498439	0.0478369	0.0478088	0.0686115	0.0685296	0.0685301	0.0685457	0.0693392	0.0693579	69.38825	1758.837	0.09630722	0	0.894641	1	0.1000838	0.722583	0.177333	0.100084	0.1773335	0.8999162	0.7225828	0.894641
1600	-969.385	-159.193	-810.192	0.163589	0.249272	0.41879	0.630098	0.08597221	0.8156916	0.6300979	0.4187897	0.2492724	0.163589	0.02037841	0.0655938	0.1843084	69.38825	0.03148779	0.112069	0.111593	0.1116	0.11177	0.1142	0.114465	0.0410996	0.0417718	0.0417886	0.0417004	0.0381191	0.0379791	0.0134812	0.0133067	0.0133088	0.0133269	0.0141984	0.0142222	69.38825	1758.837	0.2370349	0	0.786926	1	0.2177856	0.501844	0.280371	0.217786	0.2803708	0.7822144	0.5018435	0.7869259
1650	-966.221	-156.093	-810.127	0.454205	0.934177	0.913637	0.227081	0.1125766	0.6863886	0.227081	0.9136368	0.934177	0.4542051	0.03695412	0.07562252	0.3136114	69.38825	0.01149269	0.0483731	0.048305	0.048305	0.0483071	0.0485046	0.0485077	0.0236635	0.023805	0.0238054	0.0238032	0.0233906	0.0233869	0.0946299	0.0945565	0.0945566	0.094558	0.0947699	0.094772	69.38825	1758.837	0.3282575	0	0.651127	1	0.04355967	0.866367	0.090073	0.0435597	0.09007303	0.9564403	0.8663673	0.6511266
1700	-964.363	-156.164	-808.199	0.635612	0.583444	0.715784	0.752583	0.09775199	0.6673605	0.7525827	0.7157837	0.5834442	0.635612	0.04197974	0.05577225	0.3326395	69.38825	0.01172686	0.066759	0.0665306	0.0665312	0.0665855	0.0675382	0.0676285	0.0578153	0.0582166	0.0582202	0.0581505	0.0564547	0.0563385	0.0420905	0.0419193	0.04192	0.0419501	0.0426515	0.0426997	69.38825	1758.837	0.4294515	0	0.736464	1	0.08403203	0.455384	0.460584	0.084032	0.4605839	0.915968	0.455384	0.7364641
1750	-968.606	-158.498	-810.107	0.437442	0.696334	0.583483	0.103106	0.08732822	0.6894341	0.103106	0.5834833	0.6963343	0.437442	0.01512867	0.07219955	0.3105659	69.38825	0.01727619	0.0252504	0.0251552	0.0251546	0.0251554	0.0252575	0.0252612	0.0184483	0.018671	0.0186709	0.0186705	0.0184308	0.018423	0.122967	0.122841	0.122841	0.122841	0.122978	0.122983	69.38825	1758.837	0.1732392	0	0.041995	1	0.0369052	0.714228	0.248867	0.0369052	0.2488665	0.9630948	0.7142283	0.04199503
1800	-964.746	-155.42	-809.326	0.980959	0.439074	0.763047	0.212241	0.09896507	0.6805406	0.212241	0.7630467	0.4390742	0.980959	0.0278147	0.07115037	0.3194594	69.38825	0.01521092	0.0352498	0.0350274	0.0350272	0.0350561	0.0356745	0.0357275	0.0441883	0.0445803	0.0445826	0.0445299	0.0433994	0.043289	0.0872268	0.0870597	0.0870602	0.087092	0.0875793	0.0876502	69.38825	1758.837	0.2810558	0	0.608584	1	0.07001104	0.358538	0.571451	0.070011	0.5714506	0.929989	0.3585384	0.6085835
1850	-966.738	-157.719	-809.019	0.646723	0.477959	0.745103	0.634972	0.1151703	0.7596903	0.6349717	0.7451029	0.4779589	0.6467228	0.07296626	0.04220401	0.2403097	69.38825	0.01559454	0.0754286	0.0743477	0.0743899	0.0749101	0.0812065	0.0821026	0.0597456	0.061453	0.0615325	0.0614104	0.0506542	0.0504337	0.0314409	0.0309003	0.0309147	0.031008	0.033991	0.0341304	69.38825	1758.837	0.6335512	0	0.807028	1	0.363419	0.395018	0.241563	0.363419	0.2415633	0.636581	0.3950177	0.807028
1900	-967.794	-156.465	-811.33	0.938807	0.890137	0.977404	0.411476	0.07589645	0.6269049	0.4114763	0.977404	0.8901372	0.9388069	0.02576018	0.05013627	0.3730951	69.38825	0.01176305	0.043009	0.0428504	0.0428503	0.0428574	0.0433117	0.0433225	0.0402817	0.0405996	0.0406012	0.0405939	0.0396761	0.039664	0.0833752	0.0832162	0.0832166	0.0832211	0.0836728	0.0836802	69.38825	1758.837	0.3394122	0	0.643085	1	0.06725956	0.806356	0.126385	0.0672596	0.1263846	0.9327404	0.8063559	0.6430849
1950	-966.24	-156.873	-809.367	0.917033	0.328509	0.509636	0.442222	0.1087831	0.8063375	0.4422219	0.5096362	0.3285092	0.9170329	0.04376142	0.06502172	0.1936625	69.38825	0.02819895	0.0443803	0.0432462	0.0432438	0.0433581	0.04623	0.0464443	0.0739611	0.0759921	0.0760196	0.0759279	0.070608	0.0704077	0.048297	0.0474406	0.0474457	0.0475172	0.0496658	0.0498147	69.38825	1758.837	0.4022813	0	0.572992	1	0.1859275	0.428382	0.38569	0.185927	0.3856905	0.8140725	0.4283821	0.5729918
2000	-965.55	-155.718	-809.833	0.669185	0.699136	0.882206	0.415692	0.08154377	0.6059402	0.4156923	0.8822058	0.6991361	0.669185	0.02818097	0.0533628	0.3940598	69.38825	0.01105225	0.0554443	0.0553767	0.0553767	0.0553805	0.0555109	0.0555202	0.0417214	0.0418461	0.0418463	0.0418394	0.0415973	0.0415798	0.0695008	0.0694439	0.0694439	0.0694473	0.069558	0.0695667	69.38825	1758.837	0.3455932	0	0.446384	1	0.01735712	0.521144	0.461499	0.0173571	0.4614991	0.9826429	0.5211437	0.4463844
2050	-966.613	-156.974	-809.639	0.540686	0.581143	0.659901	0.456816	0.1344754	0.7382629	0.4568157	0.6599014	0.5811429	0.5406861	0.09102903	0.04344642	0.2617371	69.38825	0.01836916	0.0594835	0.0592067	0.0592055	0.0592091	0.0595601	0.0595722	0.0475623	0.0480886	0.0480888	0.0480855	0.0474165	0.047398	0.0596191	0.0593728	0.0593729	0.0593747	0.0596872	0.0596965	69.38825	1758.837	0.6769193	0	0.189585	1	0.03822467	0.705994	0.255781	0.0382247	0.255781	0.9617753	0.7059943	0.1895851
2100	-966.153	-156.201	-809.953	0.875173	0.670964	0.977028	0.400573	0.1404153	0.7615749	0.4005734	0.9770276	0.6709645	0.8751731	0.07974781	0.06066752	0.2384251	69.38825	0.00984806	0.0508393	0.050804	0.0508044	0.0508293	0.0516521	0.0516812	0.045079	0.0451433	0.0451439	0.0451096	0.0435871	0.0435471	0.0707483	0.0707194	0.0707196	0.0707408	0.0714134	0.0714384	69.38825	1758.837	0.5679423	0	0.954608	1	0.07435696	0.624713	0.30093	0.074357	0.3009296	0.925643	0.6247135	0.9546084
2150	-968.208	-159.257	-808.951	0.453006	0.097257	0.292498	0.69702	0.104263	0.9019624	0.6970205	0.2924977	0.09725698	0.4530063	0.04579253	0.05847048	0.09803764	69.38825	0.02871001	0.0603875	0.0603281	0.0603281	0.06033	0.0604361	0.060441	0.0932925	0.0933676	0.0933676	0.0933654	0.0932314	0.0932258	0.0129867	0.012971	0.012971	0.0129714	0.012999	0.0129998	69.38825	1758.837	0.4392021	0	0.415466	1	0.004903701	0.521652	0.473444	0.0049037	0.4734443	0.9950963	0.521652	0.4154664
2200	-967.908	-158.738	-809.17	0.688219	0.381578	0.830682	0.34864	0.09466307	0.856765	0.3486396	0.8306819	0.3815776	0.6882188	0.03914592	0.05551715	0.143235	69.38825	0.02626338	0.0636598	0.0631112	0.0631116	0.063132	0.0646311	0.0646616	0.0508288	0.0516855	0.05169	0.051684	0.049317	0.0493053	0.0521713	0.0518709	0.0518722	0.0518786	0.0526894	0.0526998	69.38825	1758.837	0.4135289	0	0.626376	1	0.09643673	0.78937	0.114193	0.0964367	0.1141928	0.9035633	0.7893705	0.6263764
2250	-966.22	-157.547	-808.672	0.690484	0.432292	0.545737	0.530002	0.10567	0.7357537	0.5300021	0.5457373	0.4322924	0.690484	0.05488636	0.0507836	0.2642463	69.38825	0.02027481	0.0614222	0.0582939	0.0581944	0.0585445	0.0636507	0.0644328	0.0632361	0.0688831	0.0689545	0.0688972	0.0592751	0.0589144	0.0417607	0.0396754	0.0396871	0.039759	0.0430993	0.0433195	69.38825	1758.837	0.5194131	0	0.337674	1	0.3421815	0.364242	0.293576	0.342181	0.2935765	0.6578185	0.364242	0.3376737
2300	-966.71	-158.4	-808.31	0.925631	0.697714	0.415823	0.435881	0.1066954	0.7558022	0.4358808	0.4158232	0.6977136	0.9256305	0.05648237	0.050213	0.2441978	69.38825	0.01394619	0.0321474	0.0310831	0.0310889	0.031273	0.0348068	0.035117	0.0622557	0.0649785	0.0650775	0.0650858	0.0555711	0.0555468	0.0722695	0.0705577	0.0705848	0.0706476	0.0759057	0.0760028	69.38825	1758.837	0.5293798	0	0.667873	1	0.3717987	0.545759	0.0824427	0.371799	0.08244271	0.6282013	0.5457586	0.6678731
