Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-993.786	-183.052	-810.734	0.932376	0.612433	0.737341	0.181835	0.1339719	0.8710921	0.1818346	0.7373406	0.6124331	0.9323759	0.09029981	0.04367213	0.1289079	69.38825	0.05716763	0.0393818	0.0357662	0.0356762	0.0359645	0.041266	0.0418641	0.0353796	0.0437422	0.0437893	0.0438737	0.030991	0.0309234	0.0915447	0.0874446	0.0874711	0.0876263	0.093416	0.0938792	69.38825	1758.837	0.6740203	0	0.291203	1	0.4418006	0.321843	0.236356	0.441801	0.2363562	0.5581994	0.3218432	0.2912025
550	-990.096	-180.269	-809.827	0.668105	0.953204	0.262916	0.568191	0.1226298	0.7918513	0.5681907	0.2629158	0.9532041	0.6681053	0.07782189	0.04480794	0.2081487	69.38825	0.03989869	0.0347897	0.0322603	0.0322483	0.0328669	0.0389491	0.0404642	0.0671102	0.0751787	0.0755967	0.0755849	0.0530542	0.0527252	0.064915	0.0591201	0.0592677	0.0595519	0.0728397	0.0734773	69.38825	1758.837	0.6346082	0	0.531843	1	0.5691075	0.269827	0.161066	0.569108	0.161066	0.4308925	0.2698265	0.5318433
600	-990.256	-181.048	-809.208	0.6669	0.925391	0.322575	0.875881	0.1020121	0.6727975	0.8758807	0.3225745	0.9253912	0.6669003	0.0483809	0.0536312	0.3272025	69.38825	0.03555941	0.0523541	0.0477167	0.0474039	0.0487504	0.0570396	0.0608108	0.0722477	0.0847801	0.0853364	0.0853959	0.0589809	0.0582994	0.0414326	0.0348707	0.0349728	0.0352088	0.0468428	0.0475564	69.38825	1758.837	0.4742663	0	0.372093	1	0.6555882	0.195881	0.148531	0.655588	0.1485308	0.3444118	0.195881	0.3720929
650	-992.479	-183.043	-809.437	0.380535	0.987543	0.782203	0.686003	0.09905094	0.8173219	0.686003	0.7822027	0.9875429	0.3805352	0.03353858	0.06551235	0.1826781	69.38825	0.03073421	0.0852319	0.0832287	0.0831749	0.0832665	0.0857982	0.0859437	0.0350248	0.0389295	0.0389377	0.0389428	0.0339396	0.03391	0.0463225	0.0445767	0.0445804	0.0445898	0.0467894	0.046813	69.38825	1758.837	0.3385994	0	0.199051	1	0.229472	0.657211	0.113317	0.229472	0.1133175	0.770528	0.6572106	0.1990512
700	-991.671	-181.944	-809.727	0.99451	0.421566	0.530701	0.993013	0.1306401	0.6958147	0.9930131	0.5307006	0.4215655	0.9945102	0.08229074	0.04834939	0.3041853	69.38825	0.03002901	0.0582384	0.0525011	0.0521296	0.05273	0.0599459	0.0614955	0.0796428	0.0901281	0.0900853	0.0901645	0.0764797	0.0759063	0.0280274	0.0247617	0.024757	0.0248225	0.0289193	0.029265	69.38825	1758.837	0.629904	0	0.142821	1	0.4023132	0.267218	0.330468	0.402313	0.3304684	0.5976868	0.2672183	0.1428211
750	-993.703	-182.635	-811.068	0.512186	0.78702	0.169463	0.524546	0.1045555	0.8431648	0.5245458	0.1694626	0.7870203	0.5121864	0.03105421	0.07350132	0.1568352	69.38825	0.05893546	0.0348929	0.0312256	0.0311065	0.0317721	0.0387543	0.0402314	0.0714589	0.0835929	0.0841038	0.0844163	0.0580795	0.0584127	0.0602795	0.0517978	0.051957	0.0520628	0.0678335	0.0680226	69.38825	1758.837	0.2970117	0	0.424048	1	0.6296052	0.36475	0.00564479	0.629605	0.005644791	0.3703948	0.36475	0.4240481
800	-990.605	-180.428	-810.177	0.800381	0.854723	0.208941	0.611874	0.1095768	0.8176887	0.6118742	0.2089415	0.8547225	0.8003809	0.04120854	0.06836823	0.1823113	69.38825	0.04310069	0.0252639	0.0220949	0.0219115	0.022175	0.0259486	0.0265438	0.0652195	0.0787698	0.0787799	0.0788399	0.0621088	0.0616207	0.0758642	0.066123	0.0661269	0.0662473	0.0778602	0.0785022	69.38825	1758.837	0.37607	0	0.120687	1	0.440411	0.28874	0.270849	0.440411	0.2708489	0.559589	0.2887402	0.1206866
850	-991.054	-182.187	-808.867	0.584829	0.817333	0.537285	0.911058	0.1115933	0.6271862	0.9110582	0.5372854	0.8173328	0.5848287	0.06164345	0.04994982	0.3728138	69.38825	0.02457939	0.0701487	0.0683218	0.0683263	0.0688685	0.074356	0.0753246	0.0620712	0.0656827	0.0658852	0.0659082	0.0537348	0.0536991	0.0343263	0.032675	0.0327064	0.0327511	0.0375712	0.037643	69.38825	1758.837	0.552394	0	0.635711	1	0.5033137	0.440889	0.0557971	0.503314	0.05579712	0.4966863	0.4408892	0.635711
900	-993.893	-182.293	-811.6	0.492946	0.564345	0.899564	0.599199	0.1278905	0.699628	0.5991988	0.8995643	0.5643455	0.4929458	0.09543486	0.03245561	0.300372	69.38825	0.04101902	0.105026	0.100452	0.100545	0.102459	0.112843	0.119008	0.0421885	0.0503827	0.0508956	0.050825	0.0273529	0.026784	0.0185282	0.0169957	0.0170702	0.0171883	0.0205807	0.0208745	69.38825	1758.837	0.7462234	0	0.538939	1	0.6671402	0.144301	0.188558	0.66714	0.1885584	0.3328598	0.1443014	0.5389389
950	-991.224	-182.107	-809.117	0.514766	0.691901	0.930174	0.799192	0.1123086	0.6223011	0.7991923	0.9301744	0.6919009	0.5147659	0.04883816	0.06347045	0.3776989	69.38825	0.02268196	0.0923767	0.0905526	0.0905259	0.0909381	0.0949773	0.0959976	0.0441202	0.047181	0.0472556	0.0470405	0.039811	0.0391897	0.0300481	0.0290365	0.0290492	0.0291306	0.0312901	0.0314794	69.38825	1758.837	0.4348568	0	0.492021	1	0.324689	0.24628	0.429031	0.324689	0.4290313	0.675311	0.2462797	0.4920209
1000	-992.984	-183.52	-809.463	0.205103	0.918361	0.871253	0.794302	0.09633641	0.6469382	0.794302	0.8712532	0.918361	0.2051035	0.04423635	0.05210005	0.3530618	69.38825	0.03385355	0.126921	0.124432	0.124267	0.124978	0.129012	0.131601	0.0220664	0.0268739	0.0270105	0.0267984	0.0177758	0.0168139	0.0173006	0.0158641	0.015895	0.0159416	0.0181965	0.0182522	69.38825	1758.837	0.4591863	0	0.342239	1	0.5167537	0.103616	0.37963	0.516754	0.3796301	0.4832463	0.1036162	0.3422389
1050	-992.159	-182.415	-809.744	0.681922	0.618758	0.903335	0.830237	0.1200786	0.6564632	0.8302372	0.9033355	0.6187577	0.681922	0.0629648	0.05711378	0.3435368	69.38825	0.04671644	0.102915	0.0925525	0.0904189	0.093102	0.104734	0.112247	0.0392457	0.0619437	0.0617098	0.0621666	0.0340697	0.033279	0.0201403	0.0165257	0.0164969	0.0165905	0.0207223	0.0211404	69.38825	1758.837	0.5243633	0	0.0978272	1	0.673311	0.124642	0.202047	0.673311	0.2020466	0.326689	0.1246423	0.09782722
1100	-990.959	-181.284	-809.675	0.689588	0.974428	0.318743	0.647127	0.1110325	0.7447663	0.6471266	0.3187435	0.9744282	0.6895876	0.06914186	0.04189062	0.2552337	69.38825	0.0279603	0.0279139	0.0274528	0.0274472	0.0274567	0.0279912	0.0280211	0.0564073	0.0582231	0.058224	0.0582159	0.0561019	0.0560219	0.0823387	0.0809969	0.0809973	0.0810055	0.0825612	0.0826236	69.38825	1758.837	0.6227175	0	0.105119	1	0.09445893	0.567826	0.337715	0.0944589	0.3377151	0.9055411	0.5678259	0.1051185
1150	-990.138	-181.089	-809.049	0.827821	0.897773	0.503971	0.370623	0.1106136	0.760098	0.3706232	0.5039714	0.8977731	0.8278214	0.05117168	0.05944193	0.239902	69.38825	0.02904041	0.0292625	0.0282869	0.0282669	0.0283012	0.0294954	0.0295728	0.0421456	0.0451	0.0451035	0.0450882	0.0414078	0.0412673	0.0952288	0.0933055	0.093307	0.0933301	0.0957038	0.0958266	69.38825	1758.837	0.4626165	0	0.154987	1	0.1769929	0.484131	0.338877	0.176993	0.3388765	0.8230071	0.4841305	0.1549868
1200	-990.474	-180.718	-809.756	0.59628	0.652427	0.580353	0.806619	0.123016	0.7339613	0.8066187	0.5803527	0.6524266	0.5962799	0.0606408	0.06237523	0.2660387	69.38825	0.02772765	0.0772357	0.0740479	0.0741125	0.0752233	0.0851461	0.0873635	0.0624194	0.068004	0.0683675	0.0686032	0.0485109	0.0487181	0.0266159	0.0247951	0.024853	0.024917	0.030482	0.0305851	69.38825	1758.837	0.4929504	0	0.644273	1	0.5912731	0.377299	0.0314283	0.591273	0.03142826	0.4087269	0.3772986	0.6442734
1250	-992.112	-182.551	-809.561	0.588581	0.638139	0.516182	0.870314	0.0986814	0.7145296	0.8703137	0.5161824	0.6381387	0.5885813	0.05525926	0.04342214	0.2854704	69.38825	0.01843825	0.0687152	0.0651896	0.0650175	0.0653672	0.0702621	0.0709496	0.0609596	0.0679118	0.0679698	0.0679762	0.0579903	0.057777	0.0366797	0.0338084	0.0338189	0.033858	0.0378091	0.03794	69.38825	1758.837	0.5599765	0	0.242383	1	0.3711395	0.441504	0.187357	0.37114	0.1873569	0.6288605	0.4415036	0.2423825
1300	-993.601	-185.084	-808.517	0.640604	0.445574	0.758948	0.78427	0.1102549	0.7736053	0.7842703	0.7589477	0.4455744	0.6406045	0.05746771	0.05278723	0.2263947	69.38825	0.01895409	0.080566	0.0779339	0.077913	0.0783236	0.0841891	0.0851067	0.0589885	0.0630632	0.0631419	0.0630083	0.0534129	0.0530487	0.026939	0.0258004	0.0258141	0.0258806	0.0283589	0.0285113	69.38825	1758.837	0.5212257	0	0.509966	1	0.3058274	0.310155	0.384017	0.305827	0.3840173	0.6941726	0.3101553	0.5099664
1350	-991.689	-182.148	-809.541	0.717906	0.846148	0.995944	0.730908	0.08775698	0.5971712	0.7309078	0.9959439	0.846148	0.7179064	0.02366097	0.06409601	0.4028288	69.38825	0.02111948	0.0781996	0.0769409	0.0769777	0.0775452	0.0826114	0.0837341	0.0495252	0.0517226	0.0518315	0.0516098	0.0418584	0.0413896	0.0388775	0.0380453	0.0380652	0.0381948	0.0413282	0.041543	69.38825	1758.837	0.2696192	0	0.717262	1	0.4062331	0.310499	0.283268	0.406233	0.2832679	0.5937669	0.310499	0.7172618
1400	-991.871	-181.936	-809.936	0.644061	0.935488	0.836096	0.982424	0.1145112	0.6646498	0.9824243	0.8360958	0.9354876	0.6440612	0.04740727	0.06710396	0.3353502	69.38825	0.03214521	0.0895244	0.0866602	0.0869074	0.0887497	0.0997214	0.104178	0.0549645	0.0600593	0.0605371	0.0606994	0.0362862	0.0362579	0.0218045	0.0203758	0.0204532	0.0205765	0.0260139	0.0262307	69.38825	1758.837	0.4139967	0	0.709294	1	0.6735376	0.240441	0.0860219	0.673538	0.08602186	0.3264624	0.2404405	0.709294
1450	-990.001	-180.654	-809.346	0.535701	0.408121	0.368913	0.465217	0.103466	0.8668213	0.4652172	0.3689127	0.4081209	0.5357008	0.05245603	0.05100994	0.1331787	69.38825	0.03835796	0.0496949	0.0482709	0.0482591	0.0483314	0.0508826	0.0510203	0.0652763	0.0681983	0.0682196	0.0681945	0.0628464	0.0627576	0.0516608	0.0502129	0.0502191	0.050249	0.0528175	0.0528888	69.38825	1758.837	0.5069882	0	0.418023	1	0.1842277	0.576423	0.23935	0.184228	0.2393497	0.8157723	0.5764226	0.4180233
1500	-991.865	-180.758	-811.107	0.221758	0.283682	0.157102	0.26595	0.09409359	0.9153903	0.2659503	0.1571016	0.2836823	0.2217579	0.04796259	0.04613099	0.08460968	69.38825	0.08678242	0.0586154	0.056633	0.0567663	0.0579002	0.0676319	0.0701671	0.0702759	0.0743121	0.0746466	0.0747382	0.0509298	0.0508686	0.0377411	0.0358419	0.0359266	0.0361559	0.0452183	0.045631	69.38825	1758.837	0.5097329	0	0.763485	1	0.5758492	0.282554	0.141597	0.575849	0.1415967	0.4241508	0.2825541	0.7634846
1550	-991.154	-181.074	-810.079	0.329271	0.257526	0.06931	0.221844	0.1166512	0.9248505	0.2218437	0.06931001	0.2575257	0.3292705	0.06075051	0.05590066	0.07514954	69.38825	0.07823833	0.0225145	0.0199886	0.0199124	0.0201673	0.0243552	0.0249025	0.0780267	0.0877654	0.087972	0.0880236	0.0708697	0.0707082	0.0661158	0.0588957	0.0589574	0.0590915	0.0706774	0.071056	69.38825	1758.837	0.5207878	0	0.339558	1	0.469289	0.384545	0.146166	0.469289	0.146166	0.530711	0.384545	0.3395584
1600	-991.402	-181.647	-809.755	0.735618	0.380031	0.345157	0.288852	0.1183946	0.7705681	0.288852	0.3451567	0.3800312	0.7356185	0.07158278	0.04681187	0.2294319	69.38825	0.04685312	0.0349256	0.0331583	0.0331227	0.0333333	0.0365805	0.037079	0.0633037	0.0673333	0.067397	0.0672378	0.0593868	0.0588007	0.0683602	0.0662378	0.066251	0.0664098	0.0702956	0.070787	69.38825	1758.837	0.6046116	0	0.396472	1	0.2984854	0.273159	0.428356	0.298485	0.4283558	0.7015146	0.2731588	0.3964725
1650	-991.217	-181.487	-809.73	0.838009	0.59741	0.451839	0.377256	0.1204817	0.8012682	0.3772564	0.4518388	0.5974099	0.8380087	0.06313564	0.05734604	0.1987318	69.38825	0.04473913	0.0351352	0.0350505	0.0350695	0.0354007	0.0394775	0.039997	0.0630547	0.0632655	0.0632843	0.0630049	0.0523987	0.0519895	0.0684979	0.0683766	0.0683828	0.0687154	0.0742191	0.0746802	69.38825	1758.837	0.5240269	0	0.97245	1	0.343648	0.302904	0.353448	0.343648	0.3534482	0.656352	0.3029038	0.9724505
1700	-989.581	-179.826	-809.756	0.923614	0.975106	0.907062	0.413119	0.1261065	0.7488445	0.413119	0.9070624	0.9751063	0.9236136	0.08027115	0.04583537	0.2511555	69.38825	0.035141	0.0659684	0.0589803	0.0584854	0.0596851	0.0695276	0.0722769	0.0398571	0.0549858	0.0551354	0.0555026	0.0325782	0.0327383	0.0592898	0.0539331	0.0539826	0.0541602	0.0612619	0.0616515	69.38825	1758.837	0.6365345	0	0.260357	1	0.6242415	0.282119	0.0936392	0.624241	0.09363918	0.3757585	0.2821193	0.2603565
1750	-990.95	-181.197	-809.753	0.876419	0.771588	0.714619	0.960001	0.1255022	0.7049698	0.9600013	0.7146194	0.7715883	0.8764186	0.06189371	0.06360849	0.2950302	69.38825	0.02055249	0.0526065	0.0524301	0.0524298	0.0524384	0.0527628	0.0527841	0.0636418	0.0640006	0.0640011	0.0639867	0.0633254	0.0632876	0.0504178	0.0502363	0.0502364	0.0502437	0.0505761	0.050595	69.38825	1758.837	0.4931683	0	0.423199	1	0.02778712	0.478885	0.493328	0.0277871	0.4933281	0.9722129	0.4788848	0.4231985
1800	-990.931	-181.68	-809.251	0.579142	0.673111	0.507513	0.800844	0.1133379	0.8329107	0.8008437	0.5075131	0.6731112	0.5791416	0.06439943	0.04893851	0.1670893	69.38825	0.03409164	0.0610539	0.0588801	0.058845	0.0589645	0.062356	0.0625859	0.0603531	0.0647368	0.0647643	0.0647547	0.0577481	0.0576587	0.0451764	0.0431012	0.0431099	0.0431372	0.046352	0.046422	69.38825	1758.837	0.5682071	0	0.335415	1	0.2322005	0.556701	0.211098	0.2322	0.2110983	0.7677995	0.5567012	0.335415
1850	-990.577	-181.116	-809.461	0.427182	0.781379	0.750878	0.339228	0.107672	0.6759267	0.3392276	0.7508782	0.7813786	0.427182	0.0540636	0.05360839	0.3240733	69.38825	0.04962163	0.105081	0.0966207	0.0943028	0.0973166	0.106885	0.112441	0.0256901	0.046479	0.0464345	0.0469208	0.0219711	0.0222201	0.0314244	0.0274104	0.0274024	0.0274924	0.0319016	0.0320052	69.38825	1758.837	0.5021139	0	0.112365	1	0.780616	0.206785	0.0125985	0.780616	0.01259848	0.219384	0.2067855	0.1123647
1900	-990.345	-180.166	-810.179	0.337043	0.394181	0.567909	0.435753	0.1275982	0.7345	0.4357535	0.567909	0.394181	0.3370429	0.07440957	0.05318861	0.2655	69.38825	0.05551215	0.119761	0.108959	0.104445	0.109409	0.120613	0.13205	0.0247067	0.0558724	0.0553065	0.0561767	0.0212597	0.0211112	0.0130925	0.0101477	0.0100961	0.0101821	0.0133059	0.0135053	69.38825	1758.837	0.5831554	0	0.0525699	1	0.8199953	0.113375	0.0666293	0.819995	0.06662933	0.1800047	0.1133754	0.05256993
1950	-990.515	-181.057	-809.458	0.525631	0.31448	0.502928	0.45245	0.1008637	0.7625901	0.4524502	0.5029283	0.3144798	0.5256314	0.03768636	0.06317737	0.2374099	69.38825	0.03788032	0.072146	0.0680469	0.0678395	0.0682352	0.0736436	0.0746132	0.0592683	0.0662094	0.0662235	0.0662031	0.0567446	0.0562729	0.0348551	0.0327686	0.0327706	0.0328192	0.0355598	0.0357805	69.38825	1758.837	0.3736364	0	0.188587	1	0.3366751	0.317162	0.346163	0.336675	0.3461627	0.6633249	0.3171622	0.1885871
2000	-991.935	-182.434	-809.501	0.228682	0.971453	0.585959	0.955238	0.09396883	0.5231288	0.9552378	0.5859589	0.9714534	0.228682	0.02965966	0.06430917	0.4768712	69.38825	0.03043876	0.122639	0.118648	0.117511	0.118921	0.123467	0.125742	0.0264099	0.0362997	0.0363883	0.0364435	0.0245784	0.0243545	0.0160506	0.0131487	0.013159	0.0131753	0.0164931	0.0165698	69.38825	1758.837	0.315633	0	0.0989661	1	0.7068018	0.232747	0.0604515	0.706802	0.06045146	0.2931982	0.2327467	0.09896614
2050	-992.221	-181.952	-810.27	0.88857	0.802564	0.913216	0.543321	0.0920687	0.8500624	0.5433214	0.9132162	0.802564	0.8885697	0.02351077	0.06855793	0.1499376	69.38825	0.04298632	0.0761788	0.0660986	0.0652323	0.066413	0.0779259	0.0804352	0.0403555	0.0610295	0.060726	0.0612689	0.0366365	0.0368974	0.0478146	0.0416216	0.0415094	0.041739	0.0487837	0.049334	69.38825	1758.837	0.2553611	0	0.113754	1	0.5628549	0.276167	0.160978	0.562855	0.1609781	0.4371451	0.2761669	0.1137538
2100	-990.237	-180.455	-809.782	0.416811	0.579183	0.674653	0.586185	0.1134549	0.7331612	0.5861855	0.6746531	0.579183	0.4168113	0.04710208	0.06635281	0.2668388	69.38825	0.03162302	0.0862957	0.0829534	0.0827491	0.0830432	0.0869443	0.0878569	0.0423352	0.0484519	0.048438	0.048407	0.0411046	0.0404975	0.0377287	0.0355884	0.0355852	0.0356148	0.0380937	0.0383123	69.38825	1758.837	0.4151613	0	0.0786644	1	0.2912152	0.216997	0.491788	0.291215	0.4917877	0.7087848	0.2169971	0.07866444
2150	-991.418	-181.718	-809.7	0.726662	0.718953	0.782373	0.76511	0.09859079	0.6729925	0.76511	0.7823728	0.7189529	0.7266616	0.02989513	0.06869565	0.3270075	69.38825	0.02950756	0.0696789	0.0675548	0.0675215	0.0678636	0.0722764	0.0730404	0.055364	0.0592483	0.0593294	0.0591837	0.0506534	0.050214	0.0414974	0.0399487	0.0399652	0.0400568	0.0431913	0.0434122	69.38825	1758.837	0.3032244	0	0.471913	1	0.3203308	0.325549	0.35412	0.320331	0.3541204	0.6796692	0.3255489	0.4719128
2200	-992.436	-182.77	-809.666	0.474754	0.349438	0.134583	0.511255	0.09357285	0.8362688	0.5112553	0.1345829	0.3494379	0.4747538	0.03058747	0.06298538	0.1637312	69.38825	0.03774011	0.0347333	0.0315711	0.0314536	0.031935	0.0378625	0.0388549	0.0903479	0.0987228	0.0989937	0.0991116	0.0820154	0.0820117	0.0413799	0.0364797	0.0365235	0.036609	0.0455944	0.0458	69.38825	1758.837	0.326884	0	0.406054	1	0.5152252	0.400465	0.0843094	0.515225	0.08430941	0.4847748	0.4004654	0.4060538
2250	-994.358	-184.905	-809.453	0.315943	0.285725	0.269975	0.263247	0.1252198	0.8497623	0.2632473	0.2699748	0.2857254	0.3159432	0.07690932	0.04831048	0.1502377	69.38825	0.02978564	0.0553636	0.0544523	0.0544523	0.0545703	0.0573579	0.0575435	0.0588228	0.0605946	0.0606344	0.0606102	0.0549735	0.0549199	0.0524591	0.051613	0.0516214	0.0516503	0.0541577	0.0542033	69.38825	1758.837	0.6141945	0	0.654284	1	0.2550619	0.630187	0.114751	0.255062	0.1147507	0.7449381	0.6301873	0.6542839
2300	-995.036	-185.346	-809.69	0.104722	0.865518	0.18354	0.253982	0.1270674	0.6876903	0.2539818	0.1835395	0.8655176	0.1047218	0.0714167	0.0556507	0.3123097	69.38825	0.03235953	0.0680686	0.0671968	0.0671476	0.0673878	0.068954	0.0695424	0.0299337	0.0335274	0.0336552	0.0335047	0.0263726	0.0257736	0.0687079	0.0659008	0.0659411	0.0660859	0.0709491	0.0713507	69.38825	1758.837	0.562038	0	0.386058	1	0.4879596	0.246197	0.265843	0.48796	0.2658433	0.5120404	0.2461971	0.3860582
2350	-991.775	-182.076	-809.699	0.410274	0.232024	0.256337	0.171565	0.114102	0.866488	0.1715647	0.2563373	0.2320236	0.410274	0.05834584	0.05575616	0.133512	69.38825	0.05790893	0.0408416	0.0403253	0.0403435	0.0406545	0.0442731	0.0448197	0.0618973	0.0629449	0.0629891	0.0626292	0.0545289	0.0539085	0.0639434	0.0634138	0.0634246	0.0637228	0.0674012	0.0679384	69.38825	1758.837	0.5113481	0	0.831767	1	0.2815653	0.223406	0.495029	0.281565	0.4950285	0.7184347	0.2234062	0.8317672
