Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
750	-937.487	-128.547	-808.94	0.0504795	0.834355	0.823279	0.72558	0.1114858	0.7720242	0.7255801	0.8232788	0.8343546	0.05047955	0.06903747	0.04244834	0.2279758	69.38825	0.01445888	0.148325	0.148137	0.148135	0.14814	0.148362	0.148383	0.00862078	0.00893583	0.00893603	0.00893379	0.00856636	0.00854736	0.0097175	0.00959636	0.00959644	0.00959667	0.00973415	0.00973655	69.38825	1758.837	0.6192489	0	0.099593	1	0.07575395	0.47399	0.450257	0.075754	0.4502565	0.924246	0.4739895	0.09959303
800	-934.221	-124.931	-809.289	0.221615	0.794656	0.779591	0.655873	0.08993208	0.8048567	0.655873	0.779591	0.7946564	0.2216152	0.04065437	0.04927771	0.1951433	69.38825	0.01346057	0.114495	0.113062	0.11307	0.113307	0.117058	0.117427	0.0277426	0.0300771	0.0301382	0.0301573	0.0235252	0.0235423	0.0243374	0.0235437	0.023563	0.0235714	0.0256868	0.0256978	69.38825	1758.837	0.4520564	0	0.615825	1	0.3854737	0.603308	0.0112183	0.385474	0.01121831	0.6145263	0.603308	0.6158248
850	-934.931	-126.426	-808.504	0.103473	0.7501	0.908186	0.538949	0.1101161	0.8618096	0.5389486	0.9081855	0.7500995	0.1034731	0.06373547	0.04638059	0.1381904	69.38825	0.01368425	0.135613	0.134738	0.13472	0.134766	0.135998	0.136082	0.0135718	0.0149216	0.0149265	0.0149205	0.0129925	0.0129655	0.0174473	0.0170316	0.0170339	0.0170356	0.0176164	0.0176195	69.38825	1758.837	0.5788027	0	0.279482	1	0.1947827	0.595887	0.20933	0.194783	0.2093299	0.8052173	0.5958875	0.279482
900	-936.944	-127.371	-809.573	0.2241	0.813538	0.899312	0.970611	0.1042227	0.7150756	0.9706105	0.8993119	0.8135384	0.2241001	0.0286241	0.07559857	0.2849244	69.38825	0.009359023	0.114655	0.1146	0.1146	0.114603	0.114711	0.114719	0.0283885	0.0284799	0.02848	0.0284758	0.0282993	0.028289	0.0236229	0.0235868	0.0235868	0.0235878	0.0236561	0.0236583	69.38825	1758.837	0.2746437	0	0.451244	1	0.01376559	0.504832	0.481403	0.0137656	0.4814026	0.9862344	0.5048318	0.4512445
950	-935.044	-126.657	-808.387	0.782438	0.614428	0.769871	0.250741	0.1043933	0.7959069	0.2507409	0.7698715	0.6144276	0.7824384	0.03990594	0.06448733	0.2040931	69.38825	0.01192661	0.0382765	0.0381608	0.0381611	0.0381727	0.0386579	0.038674	0.0383123	0.0385497	0.0385508	0.0385269	0.0375114	0.0374757	0.0900776	0.0899557	0.0899561	0.0899731	0.0904909	0.090517	69.38825	1758.837	0.3822654	0	0.75295	1	0.05591846	0.569617	0.374464	0.0559185	0.3744642	0.9440815	0.5696173	0.7529496
1000	-934.846	-125.303	-809.543	0.120259	0.933781	0.613211	0.812318	0.1424662	0.8046183	0.8123178	0.613211	0.9337812	0.1202588	0.09314292	0.04932332	0.1953817	69.38825	0.0111451	0.118909	0.11882	0.11882	0.118831	0.119226	0.119241	0.0228504	0.023025	0.0230259	0.0230164	0.0222343	0.0222209	0.0249068	0.024821	0.0248214	0.0248244	0.0252011	0.0252049	69.38825	1758.837	0.6537894	0	0.768544	1	0.06943519	0.726915	0.20365	0.0694352	0.2036499	0.9305648	0.7269149	0.7685439
1050	-933.634	-124.909	-808.725	0.340345	0.459047	0.467665	0.631282	0.1150894	0.9017717	0.6312823	0.4676647	0.4590474	0.3403451	0.06576419	0.04932518	0.09822827	69.38825	0.02008056	0.0747343	0.074558	0.074558	0.0745599	0.0750347	0.0750373	0.0537002	0.0540069	0.0540074	0.0540073	0.0531771	0.0531768	0.0382316	0.0381017	0.0381019	0.0381022	0.0384521	0.0384525	69.38825	1758.837	0.5714185	0	0.627237	1	0.03327954	0.95005	0.0166707	0.0332795	0.01667071	0.9667205	0.9500497	0.6272367
1100	-934.819	-124.595	-810.224	0.671814	0.555685	0.4343	0.472184	0.1078963	0.9015219	0.4721837	0.4343003	0.5556853	0.6718138	0.07179432	0.03610197	0.0984781	69.38825	0.01711828	0.0447548	0.042332	0.0422903	0.0423527	0.0452773	0.045361	0.0581022	0.0637195	0.0637143	0.0637469	0.0569145	0.0569449	0.0637214	0.0606857	0.0606834	0.0606988	0.0643394	0.0643607	69.38825	1758.837	0.6654012	0	0.162747	1	0.2155293	0.770976	0.013495	0.215529	0.01349501	0.7844707	0.7709757	0.1627472
1150	-934.669	-125.787	-808.882	0.412326	0.41857	0.492728	0.282427	0.1155768	0.9139814	0.2824266	0.4927278	0.4185705	0.4123261	0.0616525	0.05392434	0.08601858	69.38825	0.02519777	0.0573687	0.0570775	0.0570796	0.0571034	0.0586661	0.0586968	0.046648	0.0472024	0.0472072	0.0472054	0.0441757	0.0441726	0.0626482	0.0623838	0.0623861	0.0623939	0.0637874	0.0637973	69.38825	1758.837	0.533433	0	0.809592	1	0.1203788	0.817699	0.0619225	0.120379	0.06192255	0.8796212	0.8176986	0.8095924
1200	-936.299	-127.372	-808.926	0.090953	0.518456	0.509769	0.303824	0.09785114	0.7791441	0.3038244	0.5097689	0.5184562	0.09095299	0.03313761	0.06471353	0.2208559	69.38825	0.0191165	0.132487	0.130759	0.13073	0.131241	0.134775	0.135717	0.0174081	0.0204428	0.0205844	0.0205911	0.013512	0.013489	0.0164921	0.0155983	0.0156287	0.0156395	0.0174442	0.0174608	69.38825	1758.837	0.3386533	0	0.505653	1	0.5995829	0.36688	0.0335374	0.599583	0.03353741	0.4004171	0.3668797	0.5056533
1250	-935.635	-126.597	-809.038	0.216115	0.507626	0.250647	0.616659	0.1068771	0.8811371	0.616659	0.2506469	0.5076256	0.2161147	0.05671513	0.05016201	0.1188629	69.38825	0.02886751	0.0772588	0.0741579	0.0740538	0.074369	0.0791504	0.0797769	0.053164	0.0596765	0.0597555	0.0597457	0.049199	0.0490376	0.0360271	0.0329767	0.0330005	0.0330393	0.0377591	0.0378521	69.38825	1758.837	0.5306573	0	0.324656	1	0.357014	0.449154	0.193832	0.357014	0.1938315	0.642986	0.4491545	0.3246558
1300	-938.516	-129.588	-808.928	0.335904	0.99625	0.170596	0.482646	0.0932522	0.8210759	0.482646	0.1705956	0.9962497	0.3359043	0.0405707	0.0526815	0.1789241	69.38825	0.01664632	0.0288811	0.0278836	0.0278433	0.027892	0.0289756	0.0290914	0.0469041	0.0523846	0.0523834	0.0523777	0.0464151	0.0461923	0.09083	0.0864497	0.0864491	0.0864658	0.0911981	0.091383	69.38825	1758.837	0.4350643	0	0.041938	1	0.2321492	0.434372	0.333478	0.232149	0.3334785	0.7678508	0.4343723	0.04193801
1350	-933.575	-124.997	-808.578	0.128499	0.782899	0.547305	0.578649	0.1070839	0.8889166	0.5786489	0.5473053	0.7828994	0.1284986	0.04446383	0.06262004	0.1110834	69.38825	0.01610009	0.114188	0.112621	0.112566	0.112624	0.11424	0.114323	0.0226524	0.0255661	0.0255624	0.0255667	0.0225645	0.0225463	0.0297609	0.0285439	0.0285419	0.0285446	0.0297916	0.0297977	69.38825	1758.837	0.4152243	0	0.0209259	1	0.1917933	0.695184	0.113023	0.191793	0.1130228	0.8082067	0.6951839	0.0209259
1400	-935.71	-126.768	-808.942	0.172628	0.641536	0.230321	0.978328	0.09458608	0.8386767	0.9783282	0.2303209	0.6415357	0.1726277	0.0269635	0.06762258	0.1613233	69.38825	0.01392715	0.0755094	0.0752989	0.075298	0.0752999	0.075563	0.0755676	0.0553146	0.0558739	0.0558743	0.0558734	0.0551747	0.0551696	0.0358417	0.0354945	0.0354947	0.0354951	0.0359271	0.0359294	69.38825	1758.837	0.2850683	0	0.190788	1	0.03709063	0.870739	0.0921709	0.0370906	0.09217087	0.9629094	0.8707385	0.1907876
1450	-934.18	-124.226	-809.954	0.351068	0.796479	0.568535	0.845678	0.09355065	0.8647939	0.8456776	0.5685351	0.7964789	0.351068	0.05166197	0.04188868	0.1352061	69.38825	0.01384754	0.0792567	0.0787747	0.0787756	0.0787983	0.0802727	0.0803044	0.0468822	0.0478003	0.047807	0.0478071	0.0449286	0.0449274	0.0405234	0.0400891	0.0400919	0.0400949	0.0414308	0.0414348	69.38825	1758.837	0.5522353	0	0.670077	1	0.1204482	0.845709	0.0338433	0.120448	0.03384332	0.8795518	0.8457085	0.6700768
1500	-937.726	-127.523	-810.204	0.762277	0.746545	0.56964	0.798599	0.1264063	0.927774	0.7985987	0.56964	0.7465448	0.7622768	0.05884961	0.06755667	0.07222601	69.38825	0.01809564	0.0529197	0.0521086	0.0521328	0.0523325	0.0581082	0.0584219	0.0671348	0.0687182	0.0687638	0.0688128	0.0567087	0.0567599	0.0466049	0.0458347	0.0458565	0.0459414	0.0513557	0.0514848	69.38825	1758.837	0.4655592	0	0.848667	1	0.296289	0.520947	0.182764	0.296289	0.1827641	0.703711	0.520947	0.8486675
1550	-936.13	-127.256	-808.874	0.676488	0.717174	0.551884	0.406923	0.1188768	0.9124509	0.4069227	0.5518839	0.7171741	0.6764881	0.05467271	0.06420405	0.08754908	69.38825	0.01225194	0.0472476	0.0450417	0.0450384	0.0451661	0.0494079	0.04963	0.0487554	0.0538914	0.0539452	0.0539858	0.0437461	0.043771	0.0705961	0.0677411	0.067775	0.0678319	0.0731637	0.0732656	69.38825	1758.837	0.4599108	0	0.461242	1	0.3079978	0.592137	0.0998652	0.307998	0.09986516	0.6920022	0.592137	0.4612415
1600	-934.096	-125.129	-808.967	0.441759	0.58271	0.316501	0.312069	0.131409	0.9055292	0.3120687	0.3165009	0.5827096	0.4417593	0.08305339	0.04835565	0.09447076	69.38825	0.01345282	0.034782	0.0344746	0.0344738	0.0344763	0.0349471	0.0349505	0.0467987	0.0477234	0.0477247	0.0477256	0.0463043	0.0463053	0.0850849	0.0844685	0.0844693	0.0844699	0.0854101	0.0854109	69.38825	1758.837	0.6320219	0	0.344312	1	0.06091265	0.938267	0.000820144	0.0609126	0.0008201444	0.9390874	0.9382672	0.3443118
1650	-934.762	-125.442	-809.32	0.825161	0.914531	0.719532	0.23447	0.08676663	0.8720013	0.2344696	0.7195319	0.9145312	0.8251605	0.03455017	0.05221646	0.1279987	69.38825	0.01263897	0.0298778	0.0297378	0.0297421	0.0297916	0.0315124	0.0315772	0.0332267	0.0336064	0.0336142	0.0335945	0.0288053	0.0287793	0.103567	0.103315	0.103321	0.103372	0.10625	0.10631	69.38825	1758.837	0.3981965	0	0.913895	1	0.2306128	0.622698	0.146689	0.230613	0.1466889	0.7693872	0.6226983	0.9138949
1700	-932.64	-124.351	-808.289	0.617453	0.665598	0.648859	0.449324	0.09915762	0.8695183	0.4493244	0.6488589	0.6655981	0.6174528	0.03569471	0.06346292	0.1304817	69.38825	0.0112664	0.0509569	0.0508393	0.0508396	0.0508432	0.0514595	0.0514639	0.0478333	0.0480811	0.0480821	0.0480826	0.0467738	0.0467744	0.0678763	0.0677455	0.067746	0.0677468	0.0684273	0.0684283	69.38825	1758.837	0.3599794	0	0.807495	1	0.05541386	0.93558	0.00900638	0.0554139	0.009006375	0.9445861	0.9355798	0.8074949
1750	-934.309	-125.454	-808.855	0.532744	0.763116	0.549861	0.838663	0.1104863	0.8959942	0.838663	0.5498609	0.7631158	0.5327442	0.04267457	0.0678117	0.1040058	69.38825	0.0119071	0.0591068	0.0588684	0.0588679	0.0588688	0.0591331	0.0591379	0.0564072	0.0569038	0.0569037	0.0569033	0.0563542	0.0563477	0.0511519	0.0508953	0.0508952	0.0508955	0.0511783	0.0511811	69.38825	1758.837	0.3862432	0	0.0841293	1	0.0188211	0.724295	0.256884	0.0188211	0.2568841	0.9811789	0.7242948	0.0841293
1800	-935.891	-127.29	-808.601	0.848196	0.855345	0.7094	0.325079	0.09915507	0.7775351	0.3250793	0.7094001	0.8553447	0.8481956	0.02766283	0.07149224	0.2224649	69.38825	0.0070505	0.0339909	0.0334781	0.033475	0.0334903	0.0343313	0.0343602	0.0380975	0.0393629	0.0393675	0.039354	0.0372524	0.0372099	0.0945726	0.0938275	0.0938295	0.0938428	0.095061	0.0950966	69.38825	1758.837	0.2789855	0	0.374524	1	0.1136548	0.650466	0.235879	0.113655	0.2358789	0.8863452	0.6504663	0.3745236
1850	-937.11	-128.438	-808.671	0.126719	0.524195	0.885178	0.168829	0.1182406	0.8199487	0.1688294	0.885178	0.5241951	0.1267193	0.07090236	0.04733828	0.1800513	69.38825	0.01637672	0.128221	0.126524	0.126581	0.127168	0.13109	0.132366	0.0141422	0.0169114	0.0170212	0.0169864	0.00954482	0.00942971	0.0240271	0.023396	0.0234328	0.0234603	0.0248274	0.0248709	69.38825	1758.837	0.5996446	0	0.574859	1	0.5816017	0.272061	0.146337	0.581602	0.1463371	0.4183983	0.2720611	0.5748588
1900	-934.345	-125.982	-808.363	0.259583	0.906866	0.482506	0.898891	0.1053074	0.7998759	0.8988906	0.4825064	0.9068655	0.2595829	0.04994466	0.05536278	0.2001241	69.38825	0.01659625	0.0911076	0.09085	0.0908739	0.0911481	0.0950518	0.0954127	0.0453585	0.045845	0.0458699	0.045902	0.0374845	0.0375125	0.0301983	0.0299628	0.0299705	0.0299827	0.0337277	0.0337415	69.38825	1758.837	0.4742747	0	0.932046	1	0.3810298	0.613909	0.00506091	0.38103	0.005060914	0.6189702	0.6139093	0.9320462
1950	-934.244	-126.6	-807.644	0.96704	0.87677	0.570171	0.381897	0.1022005	0.8017689	0.3818973	0.5701714	0.8767699	0.9670403	0.04851418	0.05368632	0.1982311	69.38825	0.007491616	0.0263484	0.0261816	0.0261815	0.0261848	0.0265527	0.0265582	0.0435753	0.0440726	0.0440741	0.0440681	0.0429639	0.042952	0.096743	0.0964115	0.0964121	0.0964177	0.097146	0.0971564	69.38825	1758.837	0.4746961	0	0.539095	1	0.05676367	0.798841	0.144396	0.0567637	0.1443957	0.9432363	0.7988406	0.539095
2000	-937.088	-128.528	-808.56	0.744908	0.894105	0.595459	0.785097	0.1198019	0.7688853	0.7850973	0.5954594	0.8941055	0.7449084	0.05570619	0.06409574	0.2311147	69.38825	0.008585052	0.0532293	0.0521072	0.0521216	0.0523913	0.0564055	0.0569062	0.0603852	0.0628345	0.0629066	0.0627508	0.0533587	0.0530638	0.0530428	0.0517165	0.0517409	0.0518739	0.0564684	0.0566967	69.38825	1758.837	0.4649857	0	0.693209	1	0.3019424	0.365304	0.332754	0.301942	0.3327536	0.6980576	0.3653041	0.6932094
2050	-933.371	-125.365	-808.006	0.838012	0.892438	0.995875	0.490438	0.1145719	0.7715621	0.4904382	0.9958753	0.8924375	0.8380123	0.05754534	0.05702652	0.2284379	69.38825	0.01017504	0.0531931	0.0529414	0.0529439	0.0529875	0.0545117	0.0545702	0.0433389	0.0438328	0.0438389	0.0438077	0.0407473	0.0407053	0.0701333	0.0698894	0.0698919	0.069917	0.0713585	0.0713912	69.38825	1758.837	0.5022641	0	0.828241	1	0.1404285	0.66161	0.197961	0.140428	0.1979611	0.8595715	0.6616104	0.8282406
2100	-935.956	-127.506	-808.451	0.508792	0.676678	0.556888	0.389802	0.1113298	0.7576796	0.3898021	0.5568879	0.6766778	0.5087919	0.05424994	0.05707991	0.2423204	69.38825	0.01714891	0.06566	0.0611144	0.0607257	0.0612718	0.0666402	0.0678892	0.0413965	0.0514952	0.0514781	0.0515153	0.0391134	0.0385744	0.058939	0.0547057	0.0547006	0.054778	0.0597995	0.060203	69.38825	1758.837	0.4872901	0	0.114704	1	0.4353193	0.257165	0.307516	0.435319	0.307516	0.5646807	0.2571647	0.1147035
2150	-933.833	-125.809	-808.025	0.189188	0.949487	0.579834	0.632537	0.1113722	0.8127207	0.6325375	0.5798344	0.9494871	0.189188	0.05988551	0.05148672	0.1872793	69.38825	0.01117954	0.0941281	0.0939238	0.0939238	0.0939455	0.0945049	0.0945447	0.0298653	0.0303055	0.0303075	0.0302833	0.0290766	0.0290327	0.0426724	0.042437	0.042438	0.0424472	0.0430745	0.0430892	69.38825	1758.837	0.5377059	0	0.615105	1	0.07438187	0.524962	0.400656	0.0743819	0.4006561	0.9256181	0.5249621	0.6151048
2200	-936.297	-127.564	-808.733	0.475737	0.811665	0.865464	0.212131	0.119039	0.8369576	0.2121314	0.865464	0.8116647	0.475737	0.06011027	0.05892877	0.1630424	69.38825	0.01625799	0.0483068	0.0480044	0.0480039	0.048013	0.0486222	0.0486376	0.0254856	0.0261175	0.0261195	0.0261118	0.0248252	0.0248081	0.092872	0.0925449	0.0925461	0.0925524	0.093208	0.0932209	69.38825	1758.837	0.5049626	0	0.495632	1	0.08549513	0.711321	0.203184	0.0854951	0.203184	0.9145049	0.7113209	0.495632
2250	-933.551	-125.333	-808.219	0.761808	0.739851	0.639195	0.367319	0.1071252	0.8186037	0.3673187	0.6391947	0.739851	0.7618075	0.05204956	0.05507569	0.1813963	69.38825	0.0144775	0.0460723	0.043625	0.0435662	0.0437159	0.0472408	0.0475134	0.0442838	0.0498121	0.0498421	0.0498539	0.0416917	0.0416074	0.0761766	0.0733214	0.0733341	0.0733808	0.0774167	0.0775459	69.38825	1758.837	0.4858758	0	0.281609	1	0.3069202	0.510028	0.183052	0.30692	0.1830522	0.6930798	0.5100276	0.2816095
2300	-933.529	-124.459	-809.07	0.467384	0.861209	0.900648	0.239858	0.08440364	0.8187647	0.2398582	0.9006484	0.8612088	0.4673844	0.02215341	0.06225022	0.1812353	69.38825	0.00989811	0.0533612	0.0531434	0.0531447	0.0531605	0.0540969	0.0541175	0.0266817	0.0271201	0.0271238	0.0271238	0.0252091	0.0252086	0.0866226	0.0864006	0.0864026	0.0864054	0.087337	0.0873406	69.38825	1758.837	0.2624699	0	0.764263	1	0.1296309	0.846067	0.0243021	0.129631	0.02430211	0.8703691	0.846067	0.7642629
