Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
850	-958.548	-148.91	-809.638	0.418259	0.468979	0.0226726	0.822833	0.1000736	0.9618798	0.822833	0.02267255	0.4689785	0.4182594	0.03917527	0.06089829	0.03812021	69.38825	0.05016251	0.0071531	0.0063111	0.00630253	0.00634281	0.00761442	0.0074506	0.106732	0.114697	0.114797	0.114699	0.102182	0.0979944	0.0540943	0.0467111	0.0467464	0.0468102	0.0576352	0.0557266	69.38825	1758.837	0.3914647	0	0.272618	1	0.2901766	0.0487341	0.661089	0.290177	0.6610893	0.7098234	0.04873412	0.2726179
900	-954.464	-144.438	-810.027	0.554393	0.923481	0.169989	0.948575	0.1216977	0.826521	0.948575	0.1699891	0.9234813	0.5543932	0.05849433	0.06320334	0.173479	69.38825	0.03640331	0.051416	0.0412637	0.0401418	0.0417172	0.0532069	0.0463183	0.0899171	0.122383	0.123422	0.122686	0.0493185	0.0311739	0.0386209	0.0247503	0.0249235	0.0249913	0.0437279	0.0300216	69.38825	1758.837	0.4806528	0	0.280882	1	0.7978372	0.00325102	0.198912	0.797837	0.1989118	0.2021628	0.003251022	0.2808818
950	-957.828	-147.783	-810.045	0.814281	0.707488	0.0216033	0.669787	0.1321641	0.87858	0.6697866	0.02160325	0.7074881	0.8142811	0.08050986	0.05165425	0.12142	69.38825	0.03776617	0.00313851	0.00268392	0.00266996	0.00269833	0.00328697	0.00337406	0.0858879	0.0976945	0.0978254	0.0976351	0.0812887	0.0800479	0.0779385	0.0661233	0.0661791	0.0663908	0.0818925	0.0832447	69.38825	1758.837	0.6091658	0	0.165548	1	0.3787989	0.0683011	0.5529	0.378799	0.5529	0.6212011	0.06830113	0.1655475
1000	-959.434	-150.623	-808.811	0.701136	0.936743	0.346717	0.507643	0.1104847	0.721343	0.5076426	0.3467167	0.9367426	0.7011364	0.05607671	0.05440798	0.278657	69.38825	0.02576795	0.061298	0.0527804	0.0521037	0.0553163	0.0693057	0.0848479	0.0668798	0.0916106	0.0930811	0.0942045	0.0382227	0.0393443	0.0354132	0.0269959	0.027236	0.0275254	0.0413599	0.0424745	69.38825	1758.837	0.5075519	0	0.35984	1	0.8599334	0.10299	0.0370766	0.859933	0.03707656	0.1400666	0.1029901	0.3598404
1050	-958.609	-148.995	-809.614	0.959263	0.385064	0.643789	0.507265	0.112239	0.8662874	0.5072652	0.643789	0.3850636	0.9592629	0.0575834	0.05465558	0.1337126	69.38825	0.05612182	0.0898681	0.0713765	0.0691419	0.0712994	0.0867982	0.116847	0.0450603	0.10176	0.100918	0.102335	0.0241911	0.0286032	0.0169921	0.0125256	0.0124417	0.0125781	0.016855	0.0204087	69.38825	1758.837	0.5130428	0	0.159715	1	0.841664	0.0216989	0.136637	0.841664	0.1366371	0.158336	0.02169892	0.1597146
1100	-955.049	-144.328	-810.721	0.749529	0.610395	0.321	0.774284	0.1340487	0.8185667	0.7742841	0.3210003	0.6103954	0.7495287	0.09307488	0.04097386	0.1814333	69.38825	0.04614697	0.0677254	0.051922	0.0489067	0.0515436	0.0660295	0.0870644	0.0576089	0.110253	0.108802	0.110062	0.0428218	0.0452313	0.0302097	0.0192387	0.0190454	0.0192102	0.0301379	0.034187	69.38825	1758.837	0.6943361	0	0.0772956	1	0.7879021	0.0204322	0.191666	0.787902	0.1916658	0.2120979	0.02043216	0.07729558
1150	-958.362	-148.927	-809.435	0.787145	0.633356	0.697027	0.827282	0.1109489	0.8815641	0.8272818	0.6970265	0.6333555	0.7871453	0.06096936	0.04997955	0.1184359	69.38825	0.04353984	0.0817563	0.0733152	0.0736759	0.0756734	0.0934053	0.10635	0.0638586	0.0801864	0.0811522	0.081861	0.0329413	0.0349879	0.0198681	0.0171726	0.0173411	0.0175621	0.0235639	0.0253287	69.38825	1758.837	0.5495265	0	0.542153	1	0.725673	0.0790749	0.195252	0.725673	0.195252	0.274327	0.07907493	0.5421535
1200	-956.59	-146.086	-810.504	0.853665	0.709875	0.329935	0.797215	0.08145418	0.8398713	0.7972149	0.3299355	0.7098751	0.8536646	0.02323465	0.05821953	0.1601287	69.38825	0.0275677	0.053968	0.0437623	0.0430054	0.0440076	0.0560621	0.0303633	0.0797517	0.107468	0.107519	0.107216	0.0612114	0.0294785	0.0483741	0.0368222	0.0368345	0.0369371	0.0510775	0.0261415	69.38825	1758.837	0.2852481	0	0.211073	1	0.6262617	0.00246664	0.371272	0.626262	0.3712716	0.3737383	0.002466643	0.2110734
1250	-957.332	-147.418	-809.914	0.751342	0.821825	0.582121	0.982533	0.1146864	0.7448657	0.9825325	0.5821212	0.8218253	0.751342	0.07500432	0.03968211	0.2551343	69.38825	0.02755654	0.0778907	0.070518	0.0706017	0.0729128	0.086705	0.106489	0.0690976	0.0852099	0.0865075	0.0863246	0.033501	0.0339301	0.0199208	0.0164164	0.0165973	0.0167866	0.0243435	0.0262479	69.38825	1758.837	0.6539947	0	0.516867	1	0.7772689	0.0366493	0.186082	0.777269	0.1860818	0.2227311	0.03664928	0.5168675
1300	-959.948	-150.039	-809.908	0.459857	0.286018	0.470193	0.16917	0.1048633	0.8676055	0.16917	0.4701932	0.2860181	0.4598568	0.04660006	0.05826326	0.1323945	69.38825	0.07534262	0.0915394	0.0802753	0.0797048	0.08127	0.0927911	0.11607	0.0455979	0.0745367	0.075554	0.0757015	0.0187926	0.0199311	0.0258075	0.0217989	0.0219729	0.0220698	0.0267134	0.0298729	69.38825	1758.837	0.4443886	0	0.341344	1	0.8343648	0.0219954	0.14364	0.834365	0.1436398	0.1656352	0.02199544	0.3413438
1350	-959.258	-149.719	-809.539	0.660573	0.387927	0.0801783	0.854865	0.1233377	0.8269262	0.8548652	0.08017828	0.3879265	0.6605729	0.07561664	0.04772102	0.1730738	69.38825	0.03427853	0.0132167	0.0130601	0.0130595	0.0130725	0.0133236	0.0132478	0.106339	0.107138	0.107139	0.107093	0.105835	0.104604	0.0473853	0.0467418	0.0467421	0.0467777	0.0477737	0.0474516	69.38825	1758.837	0.6130864	0	0.267392	1	0.04203406	0.0151185	0.942847	0.0420341	0.9428474	0.9579659	0.01511852	0.2673925
1400	-954.524	-145.058	-809.466	0.793452	0.643912	0.112737	0.880388	0.1022921	0.8182361	0.8803881	0.112737	0.6439124	0.7934515	0.04536251	0.05692955	0.1817639	69.38825	0.04801089	0.0312449	0.0216246	0.0202103	0.0219862	0.032964	0.045073	0.0913693	0.131564	0.131233	0.132111	0.0707955	0.0725728	0.0396254	0.0214092	0.0213681	0.0216396	0.0441895	0.0490193	69.38825	1758.837	0.4434607	0	0.118094	1	0.7921073	0.0345343	0.173358	0.792107	0.1733585	0.2078927	0.03453427	0.118094
1450	-957.97	-148.156	-809.814	0.660523	0.70609	0.765955	0.833131	0.08784006	0.7284957	0.8331311	0.7659547	0.7060903	0.660523	0.0280767	0.05976336	0.2715043	69.38825	0.03106655	0.0975712	0.0868482	0.085227	0.08743	0.0992527	0.113972	0.043443	0.0693198	0.0694857	0.0696087	0.0298057	0.0291428	0.0214985	0.0171002	0.0171258	0.0172105	0.0224065	0.0235515	69.38825	1758.837	0.3196343	0	0.203498	1	0.7214032	0.0318786	0.246718	0.721403	0.2467181	0.2785968	0.03187865	0.2034982
1500	-958.423	-147.69	-810.733	0.56631	0.540624	0.0767362	0.731091	0.09162645	0.9265083	0.7310909	0.0767362	0.5406237	0.56631	0.01962954	0.07199691	0.0734917	69.38825	0.04503383	0.0130933	0.0130285	0.0130309	0.0131162	0.0143763	0.0145114	0.0954413	0.0958161	0.095829	0.0955628	0.0879409	0.0875902	0.0581712	0.0578313	0.057837	0.0580784	0.0642054	0.0645397	69.38825	1758.837	0.2142344	0	0.936828	1	0.185836	0.065115	0.749049	0.185836	0.749049	0.814164	0.06511497	0.9368284
1550	-956.283	-145.352	-810.931	0.565013	0.88331	0.272048	0.85993	0.083973	0.8388233	0.85993	0.2720482	0.8833098	0.5650126	0.01961625	0.06435675	0.1611767	69.38825	0.05623861	0.0747107	0.0594327	0.0566335	0.058552	0.0706409	0.0795523	0.058586	0.113132	0.112846	0.11316	0.0317418	0.0269065	0.0305124	0.0188302	0.0187895	0.0188181	0.0299741	0.0271817	69.38825	1758.837	0.2336018	0	0.150159	1	0.8417499	0.00546795	0.152782	0.84175	0.1527822	0.1582501	0.005467946	0.1501589
1600	-956.498	-146.333	-810.165	0.335616	0.779319	0.0703998	0.987102	0.1065773	0.8799896	0.9871023	0.07039976	0.7793191	0.3356162	0.03976661	0.06681071	0.1200104	69.38825	0.05523951	0.0314438	0.0282332	0.0284179	0.0305692	0.0420716	0.0576897	0.114603	0.123348	0.12465	0.124743	0.0617879	0.0629581	0.023572	0.0186704	0.0188425	0.0191947	0.0431919	0.0460134	69.38825	1758.837	0.3731245	0	0.651734	1	0.8132076	0.0468247	0.139968	0.813208	0.1399677	0.1867924	0.04682468	0.6517343
1650	-955.93	-144.45	-811.48	0.487635	0.591642	0.203436	0.920888	0.09927113	0.8342313	0.9208879	0.2034355	0.591642	0.4876355	0.02166428	0.07760685	0.1657687	69.38825	0.04652166	0.0550788	0.0465144	0.045727	0.0474238	0.0592646	0.0712992	0.0799675	0.102446	0.102905	0.102587	0.0586593	0.0583455	0.0308477	0.0223869	0.022462	0.0226081	0.0347079	0.0367693	69.38825	1758.837	0.2182335	0	0.268661	1	0.6711772	0.0213221	0.307501	0.671177	0.3075007	0.3288228	0.02132207	0.2686612
1700	-962.466	-151.19	-811.276	0.612141	0.411267	0.51767	0.402221	0.07822266	0.8074573	0.4022209	0.5176698	0.4112672	0.6121411	0.02208125	0.0561414	0.1925427	69.38825	0.03154757	0.0894115	0.0763057	0.0747557	0.0782093	0.0945813	0.112783	0.0485439	0.0822411	0.0827394	0.083983	0.0288939	0.0300198	0.0210719	0.0165263	0.0165871	0.0168015	0.0226818	0.0238643	69.38825	1758.837	0.2822872	0	0.246191	1	0.8175452	0.0819494	0.100505	0.817545	0.1005054	0.1824548	0.08194944	0.2461909
1750	-954.996	-144.706	-810.29	0.344653	0.540514	0.0762341	0.662217	0.09217594	0.9150298	0.6622173	0.07623411	0.5405139	0.3446527	0.03972903	0.05244692	0.08497019	69.38825	0.05879565	0.0338842	0.0266642	0.0260049	0.0270869	0.0362695	0.042127	0.0838959	0.110785	0.110926	0.11105	0.0688854	0.0689811	0.0480861	0.0324101	0.0324434	0.0326405	0.0527508	0.0551085	69.38825	1758.837	0.431013	0	0.176435	1	0.6526983	0.0378958	0.309406	0.652698	0.3094058	0.3473017	0.03789584	0.1764353
1800	-954.809	-144.657	-810.151	0.23573	0.554347	0.132204	0.875871	0.1189064	0.8854423	0.8758711	0.1322043	0.5543466	0.2357299	0.0683086	0.05059778	0.1145577	69.38825	0.07971058	0.0742993	0.0624731	0.0602549	0.0631098	0.076156	0.0967968	0.063486	0.0990392	0.0991977	0.0995751	0.0435381	0.0430953	0.0234792	0.014465	0.0144847	0.0145821	0.0254887	0.026479	69.38825	1758.837	0.5744738	0	0.171984	1	0.7757086	0.0301077	0.194184	0.775709	0.1941837	0.2242914	0.03010766	0.1719838
1850	-954.25	-144.576	-809.674	0.53924	0.676229	0.374018	0.824198	0.1035555	0.7357447	0.8241982	0.3740176	0.6762289	0.5392399	0.0549054	0.04865007	0.2642553	69.38825	0.04613097	0.0912475	0.0781669	0.0745202	0.0765708	0.0860064	0.113338	0.0518279	0.101013	0.101433	0.101401	0.0237287	0.020547	0.0165332	0.0102328	0.0102667	0.0102645	0.0165427	0.0163603	69.38825	1758.837	0.5302028	0	0.167172	1	0.8808612	0.00477458	0.114364	0.880861	0.1143643	0.1191388	0.004774583	0.1671715
1900	-958.481	-147.528	-810.954	0.506208	0.726741	0.0707396	0.981165	0.1287278	0.9541071	0.9811654	0.07073958	0.7267407	0.5062079	0.0667119	0.06201588	0.04589291	69.38825	0.06374532	0.0165947	0.0147036	0.0146782	0.014753	0.0173286	0.0137726	0.0936779	0.103855	0.103914	0.103828	0.0893269	0.0696796	0.0628738	0.0545886	0.0546156	0.0546562	0.065594	0.051559	69.38825	1758.837	0.5182401	0	0.217208	1	0.2943837	0.0197064	0.68591	0.294384	0.6859099	0.7056163	0.01970638	0.217208
1950	-956.299	-146.065	-810.235	0.82324	0.988128	0.768426	0.942478	0.08392799	0.7858888	0.9424779	0.768426	0.9881278	0.8232404	0.01841786	0.06551013	0.2141112	69.38825	0.02626426	0.110071	0.0951711	0.0938274	0.0947643	0.107427	0.00356433	0.058547	0.0969106	0.0976916	0.0971483	0.0274515	0.000767206	0.0268027	0.0206369	0.0207696	0.0206849	0.0269644	0.000799851	69.38825	1758.837	0.2194484	0	0.28875	1	0.8004941	7.95208e-05	0.199426	0.800494	0.1994264	0.1995059	7.952077e-05	0.2887496
2000	-954.999	-145.766	-809.233	0.986087	0.977467	0.216211	0.840627	0.09960241	0.8003146	0.8406275	0.2162107	0.9774668	0.9860872	0.04207899	0.05752342	0.1996854	69.38825	0.03559497	0.0295265	0.0237776	0.0233834	0.0241491	0.0318574	0.0360077	0.0796781	0.101614	0.102014	0.101618	0.0613139	0.0597072	0.0586596	0.0442301	0.0443466	0.0446799	0.0648892	0.0685486	69.38825	1758.837	0.4224696	0	0.243846	1	0.6405291	0.0115585	0.347912	0.640529	0.3479124	0.3594709	0.01155851	0.2438457
2050	-958.762	-148.481	-810.281	0.673817	0.521464	0.0922495	0.826689	0.1114822	0.8843387	0.8266891	0.0922495	0.5214642	0.6738168	0.07253336	0.03894889	0.1156613	69.38825	0.03393854	0.014528	0.0138652	0.0138599	0.0139081	0.0150482	0.0151882	0.0963138	0.09981	0.0998404	0.0997182	0.0935665	0.0931814	0.0558556	0.0529806	0.0529907	0.0530969	0.057951	0.0582971	69.38825	1758.837	0.650627	0	0.357128	1	0.1682706	0.135736	0.695994	0.168271	0.6959937	0.8317294	0.1357356	0.3571281
2100	-953.875	-143.587	-810.288	0.22315	0.508013	0.0694289	0.914672	0.1231735	0.9170954	0.9146723	0.06942894	0.5080129	0.2231495	0.07459752	0.048576	0.0829046	69.38825	0.07511235	0.0481881	0.0396781	0.0387872	0.0405008	0.0519685	0.0557153	0.0910434	0.116071	0.116539	0.116138	0.0672414	0.0576735	0.031415	0.0204512	0.0205231	0.0205738	0.0357081	0.0317834	69.38825	1758.837	0.6056295	0	0.244385	1	0.6886994	0.013451	0.29785	0.688699	0.2978496	0.3113006	0.01345102	0.2443849
2150	-954.313	-144.275	-810.038	0.663039	0.555848	0.173046	0.913139	0.09113416	0.8066619	0.9131388	0.173046	0.5558478	0.6630394	0.03085686	0.06027729	0.1933381	69.38825	0.05103079	0.051019	0.0377695	0.035165	0.0379919	0.0517989	0.0717242	0.0776735	0.125216	0.124341	0.125556	0.0588939	0.0606538	0.0289894	0.0160273	0.0159412	0.0161264	0.0308272	0.0342861	69.38825	1758.837	0.3385872	0	0.0955388	1	0.8021294	0.0312737	0.166597	0.802129	0.1665969	0.1978706	0.03127366	0.09553876
2200	-956.681	-145.233	-811.449	0.665924	0.684559	0.294453	0.971086	0.08365068	0.8895255	0.9710863	0.2944534	0.6845594	0.6659237	0.0355174	0.04813327	0.1104745	69.38825	0.04479748	0.0615766	0.0499728	0.0496019	0.0511709	0.0675286	0.086286	0.0796662	0.10749	0.108524	0.108784	0.0426956	0.0471218	0.0244542	0.0179302	0.0180809	0.0182135	0.028485	0.0324175	69.38825	1758.837	0.4245919	0	0.373977	1	0.7672138	0.0260644	0.206722	0.767214	0.2067218	0.2327862	0.02606442	0.3739766
2250	-961.521	-151.768	-809.753	0.294844	0.303883	0.148574	0.134495	0.1092024	0.9450346	0.1344953	0.1485737	0.3038826	0.2948442	0.05358548	0.05561693	0.05496538	69.38825	0.06656899	0.0311854	0.0295701	0.0295965	0.0298076	0.0338618	0.0342843	0.0527212	0.0577862	0.0579565	0.0575601	0.0418991	0.0409753	0.0831892	0.0795176	0.0796279	0.0800885	0.089569	0.0908035	69.38825	1758.837	0.4906987	0	0.590837	1	0.4035643	0.0556777	0.540758	0.403564	0.540758	0.5964357	0.05567771	0.5908373
2300	-955.878	-144.171	-811.707	0.483237	0.522522	0.127117	0.947066	0.1005073	0.8875032	0.9470657	0.1271166	0.5225221	0.4832372	0.02217293	0.07833438	0.1124968	69.38825	0.05040077	0.041093	0.0345472	0.0344806	0.0362435	0.050458	0.0672584	0.107972	0.123562	0.12491	0.124437	0.0590506	0.061957	0.0215615	0.0160645	0.0162172	0.0163867	0.0303622	0.0334383	69.38825	1758.837	0.2206101	0	0.513944	1	0.7682107	0.0180351	0.213754	0.768211	0.2137543	0.2317893	0.01803505	0.5139444
