Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-929.992	-119.555	-810.437	0.580689	0.950313	0.251955	0.878272	0.1207483	0.7357815	0.8782715	0.2519547	0.9503134	0.5806889	0.05425471	0.06649356	0.2642185	69.38825	0.04001899	0.0625741	0.051339	0.0480006	0.0515674	0.0632188	0.0767926	0.0558755	0.0997423	0.0988467	0.0999972	0.0480972	0.0470829	0.0395633	0.0245371	0.0243935	0.0246339	0.0409468	0.0427912	69.38825	1758.837	0.4493208	0	0.047021	1	0.7934042	0.0688021	0.137794	0.793404	0.1377936	0.2065958	0.06880214	0.04702105
550	-930.635	-121.57	-809.065	0.761776	0.583853	0.382621	0.933946	0.1113153	0.7866995	0.9339457	0.3826211	0.583853	0.7617759	0.05590078	0.05541447	0.2133005	69.38825	0.03268694	0.0691979	0.0550295	0.0524103	0.0550597	0.0694558	0.0776708	0.0600641	0.09724	0.095869	0.0971844	0.0568485	0.0569108	0.0306032	0.0212213	0.0210285	0.0212261	0.0308951	0.0320851	69.38825	1758.837	0.5021844	0	0.0108638	1	0.6759189	0.109974	0.214107	0.675919	0.2141069	0.3240811	0.1099741	0.01086375
600	-931.095	-121.589	-809.506	0.603975	0.460294	0.366432	0.647952	0.1025865	0.7177869	0.6479518	0.366432	0.4602943	0.6039753	0.04167333	0.06091315	0.2822131	69.38825	0.04549502	0.0582437	0.0526212	0.0520215	0.0527681	0.0591419	0.0625528	0.0672076	0.0802092	0.0800669	0.0799783	0.0638677	0.0615654	0.0403163	0.035203	0.0351791	0.0352842	0.0412246	0.0425485	69.38825	1758.837	0.4062263	0	0.038264	1	0.4204132	0.0443836	0.535203	0.420413	0.5352032	0.5795868	0.04438361	0.03826403
650	-933.832	-123.753	-810.079	0.866734	0.655279	0.140681	0.942393	0.1116103	0.7415664	0.9423932	0.1406805	0.6552786	0.8667337	0.04059486	0.07101546	0.2584336	69.38825	0.02508407	0.0245265	0.0202049	0.0197342	0.0203065	0.0251699	0.0266938	0.0908253	0.10873	0.108586	0.108776	0.0878847	0.0868768	0.0503613	0.0387186	0.0386933	0.0388149	0.0520013	0.0530961	69.38825	1758.837	0.3637196	0	0.0515688	1	0.5404275	0.193802	0.265771	0.540427	0.2657707	0.4595725	0.1938018	0.05156885
700	-933.13	-123.804	-809.326	0.543457	0.830634	0.551954	0.686429	0.09559021	0.7678652	0.6864295	0.5519538	0.8306338	0.5434573	0.04069389	0.05489632	0.2321348	69.38825	0.0318616	0.106136	0.091262	0.0848641	0.0915821	0.106605	0.125578	0.0238933	0.0793478	0.0773991	0.0797084	0.0212717	0.0225127	0.0178247	0.0118482	0.01164	0.0118876	0.0180633	0.0185759	69.38825	1758.837	0.4257119	0	0.0271078	1	0.8858153	0.103947	0.0102374	0.885815	0.01023738	0.1141847	0.1039473	0.02710785
750	-931.587	-122.078	-809.509	0.864282	0.936508	0.40425	0.467243	0.09305311	0.7662059	0.4672432	0.4042504	0.9365078	0.8642824	0.03327069	0.05978243	0.2337941	69.38825	0.03438652	0.0378751	0.0327342	0.032184	0.0327576	0.0381391	0.039771	0.0478738	0.0654855	0.0652702	0.0654011	0.0452642	0.0439417	0.0797421	0.06986	0.0697711	0.0699656	0.0810097	0.082954	69.38825	1758.837	0.3575451	0	0.0326995	1	0.5028206	0.0877402	0.409439	0.502821	0.4094392	0.4971794	0.08774022	0.03269946
800	-931.403	-121.62	-809.783	0.598463	0.757389	0.303555	0.879595	0.1311337	0.6940821	0.879595	0.3035547	0.7573889	0.5984635	0.08351053	0.04762315	0.3059179	69.38825	0.03044285	0.0448321	0.0418796	0.041657	0.0419488	0.0452693	0.0465376	0.0682981	0.0772063	0.0771524	0.0771028	0.0669084	0.0654657	0.0532026	0.0480018	0.047989	0.0480512	0.0538339	0.0546634	69.38825	1758.837	0.6368351	0	0.00626497	1	0.3148761	0.104943	0.580181	0.314876	0.5801814	0.6851239	0.1049425	0.006264972
850	-932.002	-120.127	-811.874	0.392686	0.916445	0.389656	0.931986	0.07728094	0.7925628	0.931986	0.3896562	0.9164452	0.3926857	0.02053711	0.05674383	0.2074372	69.38825	0.04931587	0.0978482	0.085269	0.0803474	0.0847606	0.0964971	0.11374	0.0319934	0.0770547	0.0756154	0.0768217	0.0283312	0.0275515	0.025173	0.0164337	0.0162003	0.0163756	0.024612	0.0253746	69.38825	1758.837	0.2657462	0	0.0078311	1	0.7924758	0.0452001	0.162324	0.792476	0.1623241	0.2075242	0.0452001	0.007831102
900	-930.729	-120.072	-810.656	0.437488	0.735408	0.18788	0.675583	0.09752869	0.7195272	0.675583	0.1878804	0.7354076	0.4374884	0.02449929	0.0730294	0.2804728	69.38825	0.04370532	0.0541421	0.046524	0.0442155	0.0465474	0.0543506	0.0639982	0.0603006	0.0918454	0.0912311	0.0915817	0.0552147	0.0513481	0.0479019	0.0335353	0.0334193	0.0335761	0.0489475	0.0513204	69.38825	1758.837	0.2512009	0	0.00300119	1	0.6973044	0.0405246	0.262171	0.697304	0.262171	0.3026956	0.04052459	0.003001195
950	-936.322	-127.08	-809.241	0.397167	0.986083	0.516554	0.354123	0.09668298	0.5603994	0.3541229	0.516554	0.9860829	0.3971673	0.03011042	0.06657256	0.4396006	69.38825	0.02203214	0.0922932	0.0854521	0.0814421	0.0854511	0.0923065	0.101764	0.0272868	0.0538584	0.053411	0.0538365	0.0248674	0.023124	0.040544	0.0338646	0.0337861	0.0339019	0.0410316	0.0417789	69.38825	1758.837	0.3114346	0	0.00785819	1	0.8096556	0.0754088	0.114936	0.809656	0.1149356	0.1903444	0.07540882	0.007858188
1000	-933.044	-122.906	-810.138	0.571683	0.483387	0.312089	0.534764	0.1064384	0.8526442	0.534764	0.3120894	0.4833872	0.571683	0.03752719	0.06891118	0.1473558	69.38825	0.04249488	0.0477723	0.0430529	0.0427643	0.0430551	0.0480002	0.0492299	0.0642283	0.0760933	0.0759469	0.0759802	0.0628472	0.0619373	0.0541461	0.0483125	0.0482653	0.0483197	0.0545506	0.055498	69.38825	1758.837	0.352572	0	0.00167836	1	0.3188665	0.0430961	0.638037	0.318866	0.6380374	0.6811335	0.04309612	0.001678361
1050	-933.724	-122.843	-810.881	0.561471	0.565955	0.667269	0.802204	0.09122866	0.8094441	0.8022043	0.6672687	0.5659545	0.5614709	0.04645049	0.04477817	0.1905559	69.38825	0.04341283	0.0981761	0.0855715	0.08314	0.0854245	0.0978357	0.104697	0.0392913	0.0668985	0.0660386	0.0667613	0.0374214	0.0370505	0.0244073	0.0194125	0.019255	0.0193821	0.0243175	0.0249192	69.38825	1758.837	0.5091656	0	0.000527053	1	0.6063975	0.0918061	0.301796	0.606398	0.3017964	0.3936025	0.09180613	0.0005270526
1100	-933.641	-123.004	-810.637	0.58976	0.908159	0.637366	0.928915	0.1149302	0.7116305	0.9289147	0.6373663	0.9081587	0.5897604	0.04140169	0.07352852	0.2883695	69.38825	0.02438836	0.0984993	0.086022	0.0818442	0.0859053	0.0982103	0.10886	0.0339105	0.0701842	0.0690228	0.070097	0.0319289	0.0313281	0.0258013	0.0187608	0.0185725	0.0187478	0.0258263	0.0264789	69.38825	1758.837	0.3602333	0	0.000779098	1	0.7467637	0.0975721	0.155664	0.746764	0.1556642	0.2532363	0.09757211	0.0007790978
1150	-931.29	-121.462	-809.828	0.512422	0.407634	0.352273	0.986255	0.1020362	0.7666486	0.9862548	0.3522727	0.4076343	0.5124221	0.05429669	0.04773946	0.2333514	69.38825	0.04732737	0.0742586	0.0652112	0.0639145	0.065307	0.074902	0.0795994	0.0662733	0.0853713	0.084948	0.0852364	0.0639466	0.0624804	0.0238724	0.0186887	0.0186369	0.0186871	0.0240791	0.0245869	69.38825	1758.837	0.5321319	0	0.00106029	1	0.5030231	0.105029	0.391948	0.503023	0.3919476	0.4969769	0.1050293	0.001060292
1200	-932.514	-122.869	-809.645	0.958676	0.998998	0.698162	0.620333	0.1148096	0.7658396	0.6203334	0.6981617	0.9989977	0.9586762	0.05046336	0.06434619	0.2341604	69.38825	0.03209664	0.0614774	0.0524552	0.0511671	0.0523211	0.0611254	0.0650506	0.0431255	0.0678483	0.0672454	0.0676682	0.0406275	0.0398753	0.0591746	0.0499244	0.0497036	0.0498974	0.0595723	0.0617407	69.38825	1758.837	0.4395398	0	0.00857411	1	0.565934	0.0539153	0.380151	0.565934	0.3801506	0.434066	0.05391535	0.008574113
1250	-931.113	-122.089	-809.023	0.724647	0.747554	0.34656	0.430506	0.1031112	0.790852	0.4305064	0.3465602	0.7475539	0.7246466	0.05091959	0.05219162	0.209148	69.38825	0.02901129	0.0365193	0.0325745	0.0322612	0.0326052	0.036819	0.0377564	0.051506	0.0642672	0.0641538	0.0642053	0.0497856	0.0487423	0.0780234	0.0705314	0.0704869	0.0706105	0.0789842	0.080168	69.38825	1758.837	0.4938317	0	0.0297157	1	0.4059587	0.134245	0.459796	0.405959	0.4597964	0.5940413	0.1342448	0.02971565
1300	-936.339	-126.203	-810.135	0.235972	0.479577	0.32286	0.862983	0.1062597	0.8485959	0.8629835	0.3228599	0.4795769	0.2359716	0.04395608	0.06230363	0.1514041	69.38825	0.0787972	0.09428	0.0880781	0.0874277	0.0882055	0.095052	0.097307	0.0474148	0.0595038	0.0593962	0.0594685	0.0458822	0.0451018	0.0239625	0.020174	0.0201515	0.0201772	0.0241594	0.0242579	69.38825	1758.837	0.4136665	0	0.0359648	1	0.4128697	0.180745	0.406385	0.41287	0.4063851	0.5871303	0.1807452	0.03596481
1350	-934.742	-123.347	-811.395	0.382998	0.165688	0.209078	0.565386	0.1247218	0.8279376	0.565386	0.2090779	0.1656883	0.3829977	0.05666166	0.06806013	0.1720624	69.38825	0.06321781	0.0610086	0.0552673	0.054828	0.0554634	0.0622567	0.0647562	0.0834528	0.0938253	0.0937125	0.0937019	0.080847	0.0794854	0.0214474	0.0185078	0.0184974	0.0185462	0.0219711	0.0224251	69.38825	1758.837	0.4543045	0	0.0613773	1	0.3634191	0.114315	0.522266	0.363419	0.5222657	0.6365809	0.1143152	0.06137733
1400	-933.923	-125.24	-808.683	0.909545	0.845439	0.97653	0.964983	0.1207754	0.8034911	0.9649831	0.9765301	0.8454386	0.909545	0.07263128	0.04814412	0.1965089	69.38825	0.0161326	0.0686805	0.0673385	0.0673823	0.0678507	0.0740318	0.0751294	0.0593872	0.0617298	0.0618094	0.0615346	0.0496636	0.0493081	0.0386276	0.0377365	0.0377635	0.0379185	0.0418787	0.0422292	69.38825	1758.837	0.6013748	0	0.759551	1	0.3119814	0.152993	0.535026	0.311981	0.5350259	0.6880186	0.1529927	0.7595509
1450	-937.726	-127.78	-809.946	0.66367	0.693346	0.231133	0.585191	0.09646906	0.8840711	0.5851906	0.2311331	0.6933465	0.6636696	0.03877433	0.05769473	0.1159289	69.38825	0.0645935	0.0387865	0.0383324	0.0386769	0.0410313	0.0573915	0.0727181	0.105516	0.107365	0.107966	0.10904	0.0428902	0.04615	0.0258641	0.0254223	0.0255377	0.0261676	0.0433463	0.0477984	69.38825	1758.837	0.4019354	0	0.953553	1	0.8051819	0.0645683	0.13025	0.805182	0.1302498	0.1948181	0.06456827	0.9535527
1500	-933.147	-122.458	-810.688	0.477535	0.924578	0.682665	0.834333	0.1143256	0.7053347	0.8343329	0.6826655	0.9245778	0.4775348	0.04208602	0.07223956	0.2946653	69.38825	0.0330941	0.105187	0.0965933	0.0954977	0.0982957	0.109176	0.123716	0.0390069	0.0608224	0.0615573	0.0617781	0.0227575	0.0220305	0.0184739	0.0144969	0.0146091	0.0147312	0.020351	0.0209206	69.38825	1758.837	0.3681242	0	0.28786	1	0.797305	0.0644425	0.138253	0.797305	0.1382525	0.202695	0.06444253	0.2878602
1550	-930.469	-120.949	-809.521	0.89842	0.920208	0.276632	0.641971	0.1063448	0.7661459	0.6419708	0.276632	0.9202079	0.8984202	0.05902481	0.04731996	0.2338541	69.38825	0.03847016	0.0485544	0.0388621	0.0381272	0.0408171	0.0557043	0.0763405	0.0813503	0.111748	0.113338	0.11465	0.0422386	0.0446032	0.0341378	0.0235279	0.0237609	0.0241626	0.0423541	0.045723	69.38825	1758.837	0.5550325	0	0.340165	1	0.8654766	0.0638718	0.0706516	0.865477	0.07065156	0.1345234	0.0638718	0.3401648
1600	-933.091	-123.441	-809.65	0.771536	0.691918	0.569989	0.441548	0.1002257	0.7548206	0.4415482	0.5699895	0.6919175	0.7715364	0.02873347	0.07149225	0.2451794	69.38825	0.02018224	0.0662069	0.0638207	0.0644769	0.0677891	0.0842715	0.0976065	0.0750074	0.0801629	0.0811015	0.0822387	0.0334855	0.0347195	0.0261677	0.0248152	0.0249693	0.0253039	0.033516	0.0343407	69.38825	1758.837	0.2866876	0	0.823916	1	0.8188507	0.133793	0.0473567	0.818851	0.04735671	0.1811493	0.1337926	0.8239165
1650	-931.921	-122.604	-809.317	0.73599	0.736367	0.41027	0.300101	0.1155712	0.7313721	0.300101	0.4102698	0.7363675	0.7359899	0.05774345	0.05782773	0.2686279	69.38825	0.03549354	0.0460768	0.0418662	0.0418043	0.0432404	0.0521966	0.0576396	0.0573584	0.0683892	0.0690874	0.0690282	0.0388557	0.0379823	0.0630961	0.0573939	0.0575832	0.0580978	0.0692593	0.0710447	69.38825	1758.837	0.4996354	0	0.476215	1	0.6934638	0.111433	0.195103	0.693464	0.1951033	0.3065362	0.1114329	0.4762146
1700	-930.144	-121.248	-808.897	0.744268	0.924887	0.305927	0.705174	0.1103417	0.7933324	0.7051742	0.3059267	0.9248866	0.7442677	0.05384569	0.05649598	0.2066676	69.38825	0.02759024	0.0425647	0.0400586	0.0403115	0.0421191	0.0537247	0.0619707	0.0860909	0.092275	0.0930874	0.0929826	0.0488886	0.0487624	0.0393396	0.0358334	0.0360377	0.0367263	0.0532933	0.0559336	69.38825	1758.837	0.4879905	0	0.742044	1	0.7168826	0.0783773	0.20474	0.716883	0.2047401	0.2831174	0.07837731	0.7420445
1750	-934.418	-122.868	-811.551	0.814147	0.919387	0.425407	0.376433	0.08297859	0.8164589	0.3764332	0.4254067	0.9193875	0.8141472	0.03870813	0.04427046	0.1835411	69.38825	0.02443246	0.0413421	0.037065	0.0370227	0.0379173	0.0465412	0.0491623	0.0543568	0.0661296	0.0666344	0.0668519	0.0392922	0.0392613	0.0707402	0.0638095	0.0640208	0.064391	0.0772187	0.078243	69.38825	1758.837	0.4664833	0	0.455319	1	0.6369363	0.210227	0.152837	0.636936	0.152837	0.3630637	0.2102267	0.4553195
1800	-931.926	-122.449	-809.476	0.309869	0.885587	0.0975213	0.415517	0.09701742	0.870479	0.4155171	0.09752131	0.8855868	0.3098687	0.03722659	0.05979083	0.129521	69.38825	0.04041204	0.0395735	0.0352179	0.0353213	0.0374145	0.0480233	0.0598782	0.0858154	0.0995497	0.10118	0.101826	0.0416313	0.0421436	0.0430474	0.0336607	0.0340613	0.0345339	0.062477	0.0646449	69.38825	1758.837	0.3837104	0	0.56179	1	0.8530275	0.0895044	0.0574681	0.853028	0.05746809	0.1469725	0.0895044	0.5617897
1850	-933.126	-123.003	-810.123	0.69167	0.758467	0.206936	0.401202	0.09711338	0.848364	0.4012019	0.2069363	0.7584668	0.6916696	0.02966478	0.0674486	0.151636	69.38825	0.04973504	0.0484238	0.0363803	0.0348911	0.0368966	0.0495351	0.0696494	0.0638843	0.110172	0.110615	0.111711	0.034753	0.0373163	0.04849	0.0315167	0.0316096	0.0319897	0.0524782	0.0596878	69.38825	1758.837	0.3054654	0	0.195419	1	0.8575857	0.0339011	0.108513	0.857586	0.1085132	0.1424143	0.03390106	0.1954195
1900	-933.096	-123.607	-809.489	0.776973	0.898778	0.308402	0.650135	0.09988648	0.7285155	0.6501346	0.3084019	0.8987776	0.7769732	0.05402557	0.04586091	0.2714845	69.38825	0.02520963	0.026852	0.0263646	0.0263658	0.026496	0.027944	0.0282539	0.063688	0.065496	0.0655301	0.0651524	0.0593049	0.0583872	0.0761702	0.0747959	0.074809	0.0751242	0.0792404	0.0800256	69.38825	1758.837	0.5408697	0	0.604733	1	0.1857884	0.0491514	0.76506	0.185788	0.7650601	0.8142116	0.04915142	0.6047328
1950	-935.722	-125.369	-810.353	0.643321	0.388641	0.855573	0.799891	0.08526565	0.7966094	0.7998909	0.8555727	0.3886408	0.6433214	0.01647	0.06879565	0.2033906	69.38825	0.02671999	0.0833899	0.0821352	0.0821473	0.0824746	0.0868592	0.0875861	0.0589659	0.0607706	0.060805	0.0605639	0.0539451	0.0535274	0.0242848	0.0238296	0.0238359	0.0238986	0.0254277	0.0255532	69.38825	1758.837	0.1931611	0	0.67865	1	0.2037723	0.174516	0.621712	0.203772	0.6217119	0.7962277	0.1745158	0.6786499
2000	-938.183	-128.336	-809.847	0.876617	0.499291	0.836032	0.789496	0.08965962	0.4474597	0.7894956	0.8360316	0.4992915	0.8766171	0.02655797	0.06310165	0.5525403	69.38825	0.03505189	0.0651007	0.0641261	0.0641039	0.0642329	0.0657081	0.0664489	0.0637688	0.0653737	0.065377	0.0652299	0.0627126	0.0616946	0.0377717	0.0372124	0.0372126	0.0372701	0.0381329	0.0385232	69.38825	1758.837	0.2962088	0	0.16078	1	0.1250047	0.0550479	0.819947	0.125005	0.8199474	0.8749953	0.0550479	0.1607798
2050	-932.17	-123.418	-808.752	0.990023	0.946091	0.236628	0.373729	0.1053041	0.7244678	0.3737291	0.2366276	0.9460913	0.9900231	0.05545043	0.04985368	0.2755322	69.38825	0.02076465	0.0215296	0.0188658	0.0187353	0.0192862	0.0240164	0.0255626	0.0597045	0.0707782	0.0712058	0.0711822	0.0490058	0.0482642	0.0856127	0.0770373	0.0771762	0.0775452	0.0916522	0.0928399	69.38825	1758.837	0.5265742	0	0.359247	1	0.6237201	0.196622	0.179658	0.62372	0.179658	0.3762799	0.1966219	0.3592471
2100	-934.887	-125.75	-809.137	0.752	0.358848	0.184535	0.645004	0.1105484	0.6964033	0.6450045	0.1845353	0.358848	0.752	0.060731	0.04981736	0.3035967	69.38825	0.0320879	0.0378402	0.0322068	0.0315411	0.0328552	0.0409507	0.0449127	0.0949218	0.109942	0.110136	0.110325	0.0863124	0.0852542	0.0325026	0.0260272	0.026045	0.026246	0.0354811	0.0364997	69.38825	1758.837	0.5493614	0	0.206494	1	0.6371036	0.162152	0.200745	0.637104	0.2007448	0.3628964	0.1621516	0.2064945
2150	-931.486	-120.075	-811.41	0.565849	0.765269	0.165807	0.436231	0.1443316	0.8053149	0.4362312	0.165807	0.7652692	0.5658488	0.08880444	0.05552718	0.1946851	69.38825	0.04695812	0.0423339	0.0343748	0.0334567	0.035579	0.046513	0.0604411	0.073788	0.102883	0.103973	0.104501	0.0448016	0.0446923	0.0493197	0.0344574	0.0346874	0.0351719	0.0574924	0.0615333	69.38825	1758.837	0.6152806	0	0.277119	1	0.8259743	0.0548734	0.119152	0.825974	0.1191523	0.1740257	0.05487342	0.2771194
2200	-933.047	-123.227	-809.82	0.809687	0.834279	0.225406	0.243007	0.117271	0.735573	0.2430069	0.2254057	0.8342791	0.8096872	0.05217095	0.06510007	0.264427	69.38825	0.0313271	0.0150403	0.0142121	0.0142061	0.0143826	0.0162787	0.0166163	0.0451787	0.0491202	0.0492769	0.0487243	0.0373817	0.0354639	0.106675	0.10322	0.103287	0.103987	0.112364	0.114586	69.38825	1758.837	0.444875	0	0.516459	1	0.4213146	0.0645944	0.514091	0.421315	0.514091	0.5786854	0.06459436	0.5164586
2250	-932.555	-123.067	-809.488	0.701238	0.539879	0.469263	0.821427	0.09457184	0.8699298	0.8214266	0.4692634	0.5398794	0.7012379	0.03728182	0.05729002	0.1300702	69.38825	0.03702679	0.0673989	0.0612475	0.0614169	0.0632495	0.0804717	0.0862785	0.0750719	0.0863017	0.0870158	0.087829	0.0498191	0.0508421	0.0231836	0.0203448	0.0204661	0.0207044	0.0288125	0.029546	69.38825	1758.837	0.3942169	0	0.590335	1	0.6570558	0.213072	0.129872	0.657056	0.1298719	0.3429442	0.2130723	0.5903354
2300	-933.31	-122.782	-810.528	0.391349	0.929951	0.394636	0.973231	0.1011358	0.808607	0.9732309	0.3946363	0.9299509	0.3913487	0.06221219	0.03892357	0.191393	69.38825	0.02748064	0.0796618	0.0760669	0.0763325	0.0783803	0.0901845	0.096799	0.0623517	0.069521	0.0701808	0.0702295	0.0382601	0.0379726	0.0244539	0.0219419	0.0220861	0.0222958	0.0313868	0.031895	69.38825	1758.837	0.6151355	0	0.66822	1	0.684031	0.152829	0.16314	0.684031	0.1631397	0.315969	0.1528293	0.6682205
