Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-915.276	-101.636	-813.64	0.829862	0.54747	0.516131	0.295491	0.1757559	0.9068153	0.2954909	0.5161305	0.54747	0.8298621	0.1346191	0.04113675	0.09318473	69.38825	0.02723973	0.0532541	0.0456195	0.0454789	0.0462898	0.0576486	0.0614841	0.0528204	0.0713318	0.0716307	0.0719429	0.0377006	0.0383409	0.0595414	0.051832	0.0519642	0.0523836	0.0638949	0.0668415	69.38825	1758.837	0.7659438	0	0.340253	1	0.6221018	0.0834928	0.294405	0.622102	0.2944053	0.3778982	0.08349283	0.3402529
550	-908.603	-100.25	-808.353	0.839805	0.709372	0.930579	0.195733	0.09971348	0.8747953	0.1957333	0.9305792	0.7093718	0.8398052	0.04255934	0.05715414	0.1252047	69.38825	0.01482869	0.0575321	0.050079	0.0493725	0.0501693	0.0580236	0.0594899	0.0266718	0.0433158	0.0430085	0.0433847	0.0253282	0.0254579	0.0807341	0.074884	0.0747018	0.0749436	0.0811842	0.0817189	69.38825	1758.837	0.4268163	0	0.051785	1	0.5527346	0.291243	0.156023	0.552735	0.1560226	0.4472654	0.2912428	0.05178503
600	-910.01	-100.747	-809.263	0.651103	0.657029	0.831734	0.975504	0.1000362	0.9440534	0.9755042	0.8317345	0.6570294	0.6511026	0.05589688	0.04413928	0.05594658	69.38825	0.01646775	0.107447	0.0888403	0.0864422	0.0890369	0.108232	0.113167	0.0329194	0.0673152	0.0659224	0.067468	0.0314681	0.0325108	0.0202544	0.0159355	0.0156464	0.0159675	0.020438	0.0209892	69.38825	1758.837	0.5587667	0	0.0310937	1	0.6543638	0.309187	0.0364493	0.654364	0.03644934	0.3456362	0.3091869	0.03109368
650	-913.379	-102.983	-810.396	0.791839	0.218313	0.61979	0.623535	0.1389681	0.9241425	0.6235349	0.6197902	0.2183125	0.7918386	0.07897679	0.05999129	0.07585754	69.38825	0.01889589	0.0803762	0.0675092	0.066653	0.0674818	0.0804264	0.082655	0.0631102	0.0839998	0.0833094	0.083948	0.0620584	0.062577	0.0209545	0.0175328	0.0174286	0.0175276	0.0210175	0.0214346	69.38825	1758.837	0.5683088	0	0.00793483	1	0.4179396	0.165166	0.416894	0.41794	0.4168939	0.5820604	0.1651664	0.007934832
700	-910.05	-99.9123	-810.137	0.827941	0.571796	0.699747	0.577163	0.07985791	0.9204425	0.5771633	0.6997471	0.5717957	0.8279407	0.0205464	0.05931152	0.07955748	69.38825	0.01514495	0.0602511	0.0551676	0.0550086	0.0551737	0.0603686	0.0606435	0.054193	0.0640414	0.0639394	0.064044	0.053905	0.0538998	0.0518613	0.0478134	0.0477663	0.0478176	0.0519825	0.0521234	69.38825	1758.837	0.2572869	0	0.0140322	1	0.262753	0.469311	0.267936	0.262753	0.2679363	0.737247	0.4693107	0.01403215
750	-912.237	-99.5772	-812.66	0.833827	0.321187	0.70916	0.420298	0.1283134	0.9544133	0.4202977	0.7091602	0.3211871	0.8338266	0.05073579	0.07757757	0.04558673	69.38825	0.02719836	0.0688237	0.0632739	0.0633475	0.0639322	0.0773905	0.0785889	0.0641743	0.0729898	0.0731641	0.0736514	0.0507277	0.0512796	0.0331173	0.0306531	0.0307055	0.0308596	0.0365226	0.0367981	69.38825	1758.837	0.3954054	0	0.550239	1	0.4658291	0.507401	0.0267696	0.465829	0.02676963	0.5341709	0.5074012	0.5502386
800	-909.951	-100.748	-809.203	0.804829	0.833018	0.906579	0.57047	0.08678994	0.8684806	0.5704702	0.9065786	0.8330181	0.8048289	0.02690261	0.05988733	0.1315194	69.38825	0.01517833	0.0779138	0.0754533	0.0759542	0.0782168	0.0945911	0.102176	0.0604162	0.0650115	0.0655517	0.0664633	0.0275449	0.0285225	0.0284719	0.0273708	0.0275291	0.027921	0.0349238	0.0359683	69.38825	1758.837	0.3099738	0	0.83501	1	0.7211066	0.177511	0.101383	0.721107	0.1013825	0.2788934	0.1775109	0.8350102
850	-908.867	-100.325	-808.541	0.60703	0.59808	0.848434	0.469938	0.09558491	0.9036858	0.4699379	0.8484339	0.5980795	0.6070303	0.04010433	0.05548058	0.09631421	69.38825	0.01476692	0.0754387	0.0720801	0.0720561	0.0722833	0.0782911	0.078682	0.044511	0.050183	0.0502272	0.0502929	0.039761	0.0398158	0.0465153	0.0445053	0.0445255	0.0445718	0.048091	0.0481689	69.38825	1758.837	0.4195676	0	0.426388	1	0.3234099	0.591178	0.0854122	0.32341	0.08541218	0.6765901	0.5911779	0.426388
900	-909.568	-100.552	-809.016	0.837052	0.868376	0.726804	0.607642	0.09430778	0.9073266	0.6076418	0.7268043	0.868376	0.8370518	0.04298796	0.05131983	0.09267338	69.38825	0.01802816	0.0598879	0.0556856	0.0557365	0.0562532	0.0654888	0.0667595	0.0540986	0.0626265	0.0628251	0.062999	0.0421955	0.0423725	0.0523618	0.0485879	0.0486911	0.0489062	0.0569896	0.0575347	69.38825	1758.837	0.4558262	0	0.521288	1	0.4709176	0.295752	0.233331	0.470918	0.2333307	0.5290824	0.2957517	0.5212884
950	-912.594	-100.407	-812.187	0.79042	0.254249	0.325928	0.504299	0.1504798	0.9620606	0.5042991	0.3259275	0.2542489	0.7904196	0.08895124	0.06152854	0.0379394	69.38825	0.02911187	0.0428808	0.0388384	0.0388039	0.0389004	0.0446534	0.0448176	0.0850108	0.0927672	0.0927575	0.0928773	0.0816253	0.0817545	0.0385839	0.0351938	0.0351911	0.0352318	0.0400177	0.0400946	69.38825	1758.837	0.5911175	0	0.27088	1	0.2623311	0.651736	0.0859332	0.262331	0.08593324	0.7376689	0.6517356	0.2708799
1000	-912.938	-103.7	-809.238	0.389549	0.761384	0.549452	0.136716	0.1021617	0.9660225	0.1367165	0.5494518	0.7613843	0.3895487	0.03374624	0.0684155	0.03397754	69.38825	0.01944825	0.0537885	0.0508311	0.050987	0.0514834	0.05841	0.0595713	0.0284558	0.035459	0.0356405	0.0358643	0.0172544	0.0174484	0.0842814	0.0803134	0.0805654	0.080912	0.0890872	0.089647	69.38825	1758.837	0.3303217	0	0.573694	1	0.6040419	0.350132	0.0458263	0.604042	0.0458263	0.3959581	0.3501318	0.5736938
1050	-908.929	-99.8899	-809.039	0.714839	0.597559	0.72308	0.627063	0.1290272	0.9263144	0.6270625	0.7230797	0.5975591	0.7148386	0.07415321	0.05487399	0.07368562	69.38825	0.01542486	0.0638305	0.0617702	0.0617741	0.0618673	0.0663863	0.0665339	0.0564528	0.0600816	0.0601108	0.0601528	0.0519451	0.0519921	0.0463206	0.0448291	0.0448427	0.0448685	0.0481011	0.0481407	69.38825	1758.837	0.5747099	0	0.530936	1	0.230251	0.726152	0.0435967	0.230251	0.04359669	0.769749	0.7261523	0.5309358
1100	-909.561	-100.86	-808.701	0.822413	0.777875	0.851879	0.991065	0.09879711	0.9371538	0.9910652	0.8518789	0.7778745	0.8224132	0.04339763	0.05539948	0.06284623	69.38825	0.02009972	0.0670466	0.0656989	0.0657179	0.0658361	0.071005	0.0711877	0.0605185	0.0627549	0.0627857	0.0628311	0.0538483	0.0538995	0.039065	0.0382119	0.0382262	0.0382621	0.041525	0.0415794	69.38825	1758.837	0.4392601	0	0.728778	1	0.2311824	0.653977	0.114841	0.231182	0.1148411	0.7688176	0.6539765	0.7287777
1150	-912.649	-102.248	-810.4	0.660684	0.903461	0.885804	0.961079	0.1269136	0.7902312	0.9610791	0.8858043	0.9034607	0.6606837	0.09421372	0.03269983	0.2097688	69.38825	0.01316452	0.0856024	0.0824005	0.0825068	0.0834996	0.0936139	0.0956863	0.0523766	0.0577433	0.0580066	0.0581435	0.0386955	0.0387591	0.0283418	0.0267089	0.0267767	0.0268819	0.0320354	0.0322213	69.38825	1758.837	0.7423456	0	0.661022	1	0.5317683	0.350857	0.117375	0.531768	0.1173749	0.4682317	0.3508568	0.6610217
1200	-908.914	-99.7344	-809.179	0.471356	0.351709	0.481927	0.699418	0.1126627	0.9690222	0.6994181	0.4819267	0.3517091	0.4713557	0.06615531	0.04650744	0.03097781	69.38825	0.02743819	0.0707469	0.0698174	0.0698262	0.0698931	0.0738546	0.0739545	0.0664827	0.0678625	0.0678758	0.0678911	0.061838	0.061857	0.0294179	0.0289901	0.0289948	0.0290101	0.0308321	0.0308552	69.38825	1758.837	0.5871978	0	0.756958	1	0.1542615	0.658393	0.187345	0.154262	0.1873455	0.8457385	0.658393	0.7569576
1250	-910.766	-99.9754	-810.791	0.440793	0.340487	0.596665	0.498366	0.07887493	0.9383719	0.4983662	0.5966649	0.3404873	0.440793	0.01554342	0.0633315	0.06162806	69.38825	0.02387801	0.0881703	0.0821863	0.0820735	0.0825467	0.0918625	0.0928417	0.0499719	0.0591333	0.0591613	0.0593093	0.0443751	0.0444802	0.0279362	0.0257752	0.0257835	0.0258526	0.0291958	0.0293448	69.38825	1758.837	0.1970642	0	0.338044	1	0.3758387	0.406071	0.21809	0.375839	0.2180904	0.6241613	0.4060709	0.3380444
1300	-911.968	-101.608	-810.36	0.807801	0.881958	0.826677	0.77882	0.07833813	0.9266265	0.7788204	0.8266765	0.8819575	0.8078013	0.01929197	0.05904616	0.07337355	69.38825	0.01441045	0.0658777	0.0614835	0.0614259	0.0616644	0.0681327	0.0688189	0.0508413	0.0593965	0.0594125	0.0594592	0.0461108	0.0461395	0.0496311	0.0461419	0.0461512	0.046244	0.0513606	0.0517083	69.38825	1758.837	0.2462654	0	0.309129	1	0.3207977	0.190241	0.488961	0.320798	0.488961	0.6792023	0.1902414	0.3091286
1350	-914.015	-100.873	-813.142	0.760793	0.603237	0.887283	0.759568	0.1005168	0.8449533	0.759568	0.8872828	0.6032367	0.7607932	0.01190526	0.08861151	0.1550467	69.38825	0.01621611	0.0961889	0.0865479	0.0868202	0.0898039	0.109084	0.119876	0.0518864	0.0698976	0.0708213	0.0721483	0.02692	0.0282316	0.0153222	0.0131488	0.0132756	0.0134783	0.0179904	0.0185592	69.38825	1758.837	0.1184406	0	0.489245	1	0.7739547	0.184547	0.0414982	0.773955	0.04149824	0.2260453	0.1845471	0.4892455
1400	-914.205	-102.317	-811.888	0.405807	0.896202	0.896213	0.283289	0.07047463	0.8890729	0.2832895	0.896213	0.8962024	0.4058069	0.01425482	0.05621981	0.1109271	69.38825	0.009279702	0.0675886	0.0671326	0.0671505	0.0672935	0.0701901	0.0704117	0.0290198	0.029909	0.0299266	0.0298835	0.0239021	0.0238425	0.0700551	0.0696215	0.0696365	0.0696973	0.0723266	0.0724124	69.38825	1758.837	0.2022688	0	0.838007	1	0.2777467	0.460986	0.261267	0.277747	0.2612673	0.7222533	0.460986	0.8380068
1450	-909.596	-100.51	-809.085	0.561047	0.584483	0.595315	0.278587	0.08874307	0.9435286	0.2785873	0.595315	0.5844832	0.5610467	0.02829638	0.06044669	0.05647136	69.38825	0.01622028	0.0493085	0.0476752	0.0476701	0.0477207	0.0504496	0.0505303	0.0407106	0.0443802	0.0443939	0.044408	0.0381625	0.0381667	0.0766072	0.0746258	0.0746372	0.0746649	0.077919	0.0779697	69.38825	1758.837	0.3188573	0	0.391199	1	0.2125896	0.67715	0.11026	0.21259	0.1102603	0.7874104	0.6771501	0.3911988
1500	-910.079	-99.7602	-810.319	0.982117	0.422371	0.780716	0.666871	0.1309703	0.9068481	0.6668711	0.7807159	0.4223706	0.9821167	0.09287603	0.03809422	0.09315194	69.38825	0.02594366	0.0800573	0.0666797	0.0660248	0.067417	0.085258	0.088474	0.0571503	0.0802636	0.0799894	0.0810446	0.0485858	0.0496276	0.0265633	0.0220246	0.0219719	0.0221859	0.028117	0.0285651	69.38825	1758.837	0.7091384	0	0.215947	1	0.5860101	0.350861	0.0631286	0.58601	0.06312862	0.4139899	0.3508613	0.2159475
1550	-910.224	-100.894	-809.33	0.840956	0.564414	0.854175	0.346172	0.08685199	0.8356545	0.3461716	0.8541751	0.5644139	0.8409558	0.02207142	0.06478056	0.1643455	69.38825	0.0151956	0.0761642	0.0688966	0.068951	0.0707207	0.086029	0.0908436	0.0501324	0.0635073	0.0640488	0.0648559	0.0326825	0.0334867	0.0387541	0.0353901	0.0355267	0.0357619	0.0419121	0.0423363	69.38825	1758.837	0.2541269	0	0.486873	1	0.6855088	0.278911	0.0355798	0.685509	0.03557984	0.3144912	0.2789114	0.4868728
1600	-910.627	-102.513	-808.114	0.590565	0.571818	0.673773	0.119673	0.1183151	0.9339121	0.1196729	0.6737734	0.5718181	0.5905651	0.06328796	0.05502711	0.06608795	69.38825	0.01055725	0.0300985	0.0297132	0.0297136	0.02972	0.0304778	0.0304864	0.0249056	0.0258975	0.0259004	0.0258931	0.0239109	0.0238933	0.111661	0.111055	0.111058	0.111071	0.112258	0.112287	69.38825	1758.837	0.5349104	0	0.486434	1	0.1127671	0.650888	0.236345	0.112767	0.2363449	0.8872329	0.650888	0.486434
1650	-910.647	-101.115	-809.532	0.580199	0.759987	0.497137	0.62905	0.0924594	0.934322	0.6290496	0.4971366	0.7599866	0.5801993	0.01975484	0.07270456	0.065678	69.38825	0.0128259	0.0471133	0.0470804	0.0470804	0.0470825	0.0474003	0.0474027	0.0547867	0.0548663	0.0548665	0.0548637	0.0540907	0.0540875	0.0647667	0.0647198	0.0647199	0.0647219	0.0651742	0.0651765	69.38825	1758.837	0.2136596	0	0.895457	1	0.02499523	0.830072	0.144933	0.0249952	0.1449332	0.9750048	0.8300716	0.8954566
1700	-911.205	-102.939	-808.266	0.49975	0.498019	0.817968	0.156532	0.1145792	0.8549943	0.1565322	0.8179677	0.4980194	0.4997501	0.06123553	0.05334369	0.1450057	69.38825	0.01395135	0.0551697	0.0540561	0.0540599	0.0541836	0.0568471	0.057089	0.0304112	0.0324335	0.0324599	0.0323668	0.0272363	0.0270371	0.0810489	0.0802066	0.0802196	0.0803079	0.0823262	0.0825406	69.38825	1758.837	0.5344383	0	0.563999	1	0.2435433	0.282702	0.473755	0.243543	0.4737547	0.7564567	0.2827019	0.563999
1750	-912.562	-102.77	-809.793	0.264079	0.137844	0.491804	0.140574	0.1089128	0.9251312	0.1405738	0.4918035	0.1378436	0.2640788	0.04286918	0.06604359	0.07486876	69.38825	0.03894927	0.103379	0.0946242	0.0938555	0.0949718	0.105241	0.108086	0.0342821	0.0486895	0.0485489	0.048794	0.0306997	0.0305983	0.027181	0.0251363	0.0251071	0.025193	0.0276302	0.0279821	69.38825	1758.837	0.3936102	0	0.145109	1	0.497816	0.182524	0.31966	0.497816	0.3196597	0.502184	0.1825242	0.1451089
1800	-910.968	-102.521	-808.447	0.62916	0.516426	0.962136	0.38781	0.1058717	0.8570354	0.3878096	0.9621359	0.5164256	0.6291601	0.06102438	0.04484735	0.1429646	69.38825	0.0102885	0.0708992	0.069091	0.0690578	0.069098	0.0710525	0.0711771	0.041649	0.0446694	0.0446604	0.0446602	0.0413424	0.0412094	0.0540606	0.0529676	0.0529638	0.0529753	0.0541859	0.0542802	69.38825	1758.837	0.5763992	0	0.0474215	1	0.1217565	0.286567	0.591677	0.121756	0.5916767	0.8782435	0.2865669	0.04742154
1850	-911.552	-101.471	-810.081	0.843165	0.818379	0.995215	0.507612	0.09510962	0.8922557	0.5076116	0.9952149	0.8183794	0.8431649	0.01572719	0.07938243	0.1077443	69.38825	0.00762591	0.0522326	0.0521181	0.052118	0.0521182	0.0522532	0.0522539	0.0438788	0.0441136	0.0441136	0.0441134	0.0438361	0.0438346	0.0705551	0.0704352	0.0704352	0.0704353	0.0705771	0.0705782	69.38825	1758.837	0.1653586	0	0.148123	1	0.01084558	0.850246	0.138908	0.0108456	0.1389084	0.9891544	0.850246	0.1481229
1900	-910.983	-101.511	-809.472	0.655652	0.835597	0.808482	0.934032	0.1066992	0.8559236	0.9340319	0.808482	0.8355966	0.6556519	0.03397466	0.07272451	0.1440764	69.38825	0.01274687	0.0732471	0.0712383	0.0712416	0.0714775	0.0761184	0.0766625	0.0532095	0.0567551	0.0568013	0.0567024	0.0481075	0.0479036	0.0401373	0.0387456	0.0387646	0.0388228	0.0419644	0.0421006	69.38825	1758.837	0.3184154	0	0.540959	1	0.2469711	0.261228	0.4918	0.246971	0.4918005	0.7530289	0.2612284	0.5409591
1950	-910.004	-100.229	-809.775	0.670956	0.365008	0.599739	0.850813	0.09942309	0.9178687	0.8508127	0.5997395	0.3650082	0.6709555	0.02845025	0.07097285	0.08213131	69.38825	0.02445413	0.0780876	0.0705342	0.0703486	0.0709586	0.0823152	0.0838543	0.0649107	0.0766964	0.0766986	0.0769418	0.0582287	0.0584468	0.0227764	0.0202079	0.0202083	0.0202904	0.0241301	0.0243655	69.38825	1758.837	0.2861533	0	0.302002	1	0.3983132	0.28527	0.316417	0.398313	0.3164168	0.6016868	0.2852699	0.3020022
2000	-911.225	-101.455	-809.771	0.442866	0.243994	0.706027	0.719377	0.1066417	0.9709429	0.7193771	0.7060266	0.243994	0.4428655	0.03674514	0.06989655	0.02905711	69.38825	0.0258369	0.10542	0.0958331	0.0954734	0.0961096	0.108006	0.109214	0.0461985	0.0592688	0.0591151	0.0594211	0.042738	0.0430316	0.013938	0.0124985	0.0124702	0.0125294	0.0143136	0.0144208	69.38825	1758.837	0.3445664	0	0.184198	1	0.3832469	0.406907	0.209846	0.383247	0.2098464	0.6167531	0.4069067	0.1841979
2050	-910.845	-101.484	-809.36	0.633767	0.500422	0.330991	0.825685	0.09671391	0.9097534	0.8256852	0.3309906	0.5004222	0.6337666	0.03265518	0.06405873	0.0902466	69.38825	0.02985443	0.0826093	0.061671	0.0592844	0.0633584	0.0882566	0.109568	0.052157	0.109149	0.108042	0.11182	0.0335179	0.0377052	0.0156662	0.00997473	0.00988606	0.0101933	0.0177476	0.0193936	69.38825	1758.837	0.3376472	0	0.158505	1	0.8546508	0.124896	0.0204534	0.854651	0.02045341	0.1453492	0.1248958	0.1585049
2100	-908.729	-99.71	-809.019	0.423684	0.383325	0.53592	0.77333	0.1062354	0.9542621	0.7733302	0.5359203	0.3833245	0.4236836	0.05794176	0.04829361	0.04573792	69.38825	0.0250081	0.0828115	0.0800154	0.0800125	0.0801565	0.0857813	0.0860419	0.0583731	0.0623941	0.0624175	0.0624501	0.0541114	0.0541373	0.0253644	0.02432	0.0243271	0.0243481	0.0264503	0.0264875	69.38825	1758.837	0.5454094	0	0.487819	1	0.2202667	0.572836	0.206897	0.220267	0.2068968	0.7797333	0.5728365	0.4878194
2150	-910.543	-102.328	-808.215	0.659687	0.986522	0.578668	0.402596	0.1169311	0.8938577	0.402596	0.5786684	0.9865224	0.659687	0.06736426	0.04956682	0.1061423	69.38825	0.01176173	0.0369497	0.036351	0.03635	0.0363681	0.0374295	0.0374639	0.0393307	0.0411241	0.0411306	0.0411028	0.0378421	0.0377688	0.0903842	0.0891906	0.0891966	0.0892273	0.091356	0.091434	69.38825	1758.837	0.5761023	0	0.424804	1	0.1235568	0.423905	0.452538	0.123557	0.4525382	0.8764432	0.4239049	0.4248043
2200	-910.999	-102.085	-808.914	0.677668	0.98664	0.728694	0.652394	0.1169155	0.953856	0.6523938	0.7286938	0.9866403	0.6776683	0.05216763	0.06474792	0.04614404	69.38825	0.01339744	0.0544376	0.0536389	0.053647	0.0536882	0.0561036	0.0561758	0.0479154	0.049674	0.0496865	0.049675	0.0441737	0.0441567	0.0643093	0.0633507	0.0633627	0.0633937	0.0662771	0.0663342	69.38825	1758.837	0.4461992	0	0.663233	1	0.1602401	0.45978	0.379979	0.16024	0.3799795	0.8397599	0.4597804	0.6632327
2250	-910.755	-101.404	-809.351	0.666411	0.3072	0.75007	0.451419	0.1037171	0.9655204	0.4514188	0.7500703	0.3072004	0.6664111	0.05748373	0.04623335	0.03447963	69.38825	0.02727152	0.0729512	0.0708405	0.0708607	0.0709887	0.0767778	0.0770163	0.0593823	0.062557	0.062587	0.0626248	0.0535805	0.0536334	0.0342528	0.0333108	0.0333227	0.0333678	0.0359287	0.0360169	69.38825	1758.837	0.5542359	0	0.621442	1	0.2237152	0.477468	0.298817	0.223715	0.2988167	0.7762848	0.4774681	0.6214415
2300	-911.125	-101.247	-809.877	0.660442	0.356883	0.95729	0.746011	0.08731098	0.933309	0.7460106	0.9572898	0.356883	0.660442	0.02712285	0.06018814	0.06669103	69.38825	0.03137558	0.0989401	0.091455	0.0915279	0.0926617	0.107697	0.110952	0.0507017	0.0618343	0.0620299	0.0624605	0.0374828	0.0380725	0.0157921	0.0144152	0.0144517	0.0145599	0.0173238	0.0176417	69.38825	1758.837	0.3106465	0	0.485651	1	0.5199861	0.245613	0.234401	0.519986	0.2344011	0.4800139	0.2456128	0.4856514
