Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-920.231	-110.704	-809.527	0.55724	0.493872	0.440785	0.589745	0.1155948	0.9235244	0.5897453	0.4407853	0.4938715	0.5572399	0.06036122	0.0552336	0.07647562	69.38825	0.04726172	0.0816628	0.0738937	0.0749162	0.077485	0.0956873	0.125838	0.0743103	0.0909829	0.0928849	0.0944293	0.0195343	0.0231377	0.0116226	0.010114	0.0103057	0.0104956	0.0150917	0.0176081	69.38825	1758.837	0.5221793	0	0.657497	1	0.8690038	0.0541479	0.0768483	0.869004	0.07684833	0.1309962	0.05414789	0.6574972
550	-922.801	-113.469	-809.332	0.83503	0.301864	0.382307	0.250124	0.1066778	0.904785	0.2501243	0.382307	0.3018635	0.8350303	0.04662517	0.06005259	0.09521499	69.38825	0.03969846	0.049781	0.0436666	0.0439078	0.045456	0.0626773	0.0710746	0.0790659	0.0921986	0.0932083	0.0941431	0.0448688	0.047249	0.0377527	0.0334376	0.0336591	0.0342326	0.0452779	0.048343	69.38825	1758.837	0.4370655	0	0.593172	1	0.7155726	0.102305	0.182122	0.715573	0.1821222	0.2844274	0.1023051	0.5931717
600	-920.465	-110.598	-809.866	0.457591	0.523561	0.325952	0.348496	0.09808123	0.9123983	0.3484961	0.3259524	0.5235608	0.4575906	0.04518681	0.05289442	0.08760166	69.38825	0.0578748	0.073706	0.0697543	0.0706815	0.0731149	0.0870404	0.127444	0.086699	0.0956993	0.0973875	0.0986592	0.01411	0.0172323	0.0129295	0.0118851	0.0120714	0.0122716	0.0180198	0.0212946	69.38825	1758.837	0.460708	0	0.810594	1	0.9186045	0.0340492	0.0473463	0.918605	0.04734632	0.08139549	0.03404917	0.810594
650	-920.905	-110.918	-809.988	0.689853	0.84185	0.819352	0.696325	0.1089484	0.9358332	0.6963252	0.8193517	0.8418496	0.6898533	0.04230775	0.06664067	0.06416679	69.38825	0.04442336	0.0946461	0.0894967	0.0910077	0.0946118	0.112973	0.139994	0.0634649	0.0742305	0.0757167	0.0780654	0.0109342	0.0129195	0.0093358	0.00869562	0.00885897	0.00911905	0.0121817	0.0137488	69.38825	1758.837	0.3883283	0	0.77204	1	0.9040662	0.0886647	0.00726908	0.904066	0.007269079	0.09593381	0.08866473	0.7720402
700	-921.143	-110.704	-810.44	0.568433	0.601596	0.38963	0.584095	0.08718795	0.8479099	0.5840949	0.3896298	0.6015958	0.5684333	0.03376432	0.05342363	0.1520901	69.38825	0.04441101	0.0899688	0.0755605	0.0746302	0.0773736	0.0910218	0.136233	0.05516	0.102422	0.104459	0.105897	0.0144447	0.0171105	0.00984331	0.00683987	0.0069601	0.00705869	0.0117003	0.0133173	69.38825	1758.837	0.387259	0	0.311683	1	0.9369803	0.0365325	0.0264873	0.93698	0.02648726	0.06301972	0.03653246	0.3116828
750	-923.772	-113.323	-810.449	0.336335	0.798223	0.488168	0.349063	0.1131209	0.9628795	0.3490626	0.488168	0.7982227	0.3363345	0.04834132	0.06477961	0.03712054	69.38825	0.07385297	0.0946096	0.0900223	0.0911732	0.0934742	0.107059	0.124176	0.0521349	0.0612699	0.0622605	0.0633353	0.0116906	0.0129601	0.0213577	0.02003	0.0203284	0.020684	0.0255459	0.0278884	69.38825	1758.837	0.427342	0	0.760387	1	0.8580236	0.0677642	0.0742122	0.858024	0.07421223	0.1419764	0.06776416	0.7603865
800	-921.286	-110.47	-810.817	0.729741	0.189725	0.771555	0.812139	0.1112487	0.907108	0.8121387	0.7715553	0.1897246	0.7297408	0.03896715	0.07228157	0.09289201	69.38825	0.04388873	0.100091	0.0899912	0.091182	0.0938194	0.111542	0.143041	0.0617064	0.0830696	0.0848497	0.0862714	0.016365	0.0194144	0.00298517	0.00257597	0.00262654	0.00267247	0.00360082	0.0041958	69.38825	1758.837	0.3502706	0	0.577993	1	0.868666	0.0542482	0.0770858	0.868666	0.07708581	0.131334	0.0542482	0.5779929
850	-923.282	-111.717	-811.566	0.582955	0.104308	0.732099	0.281983	0.1212139	0.8891683	0.281983	0.7320993	0.1043084	0.5829548	0.050217	0.07099692	0.1108317	69.38825	0.06194867	0.118635	0.101509	0.0973868	0.101868	0.117835	0.142179	0.0241791	0.0774669	0.075766	0.0779799	0.0167638	0.0186009	0.00540633	0.00438503	0.00431409	0.0044072	0.00543263	0.00588623	69.38825	1758.837	0.4142841	0	0.0810409	1	0.851595	0.0608575	0.0875475	0.851595	0.08754747	0.148405	0.0608575	0.0810409
900	-924.006	-114.603	-809.403	0.879895	0.0586003	0.826429	0.805116	0.1091151	0.8605712	0.8051163	0.8264291	0.05860033	0.8798951	0.04769059	0.06142452	0.1394288	69.38825	0.03835042	0.0959208	0.0833735	0.0829904	0.0852628	0.106223	0.114988	0.0644222	0.0845689	0.0848628	0.0858494	0.046904	0.0484322	0.00278176	0.00233871	0.00234447	0.0023743	0.00311587	0.00324667	69.38825	1758.837	0.4370668	0	0.365388	1	0.6343465	0.15434	0.211313	0.634346	0.2113133	0.3656535	0.1543402	0.3653877
950	-924.408	-113.334	-811.074	0.590547	0.07081	0.569712	0.828249	0.08180933	0.9303809	0.8282486	0.5697119	0.07080999	0.5905474	0.02714402	0.05466531	0.06961912	69.38825	0.04383672	0.0823055	0.0809069	0.0810421	0.0820374	0.0966962	0.101199	0.0814706	0.0833865	0.0835464	0.083214	0.0585355	0.0594797	0.00410976	0.00402401	0.00403037	0.00404837	0.00491091	0.00505692	69.38825	1758.837	0.3317962	0	0.89259	1	0.4373755	0.0405663	0.522058	0.437376	0.5220582	0.5626245	0.04056626	0.8925904
1000	-924.709	-115.55	-809.159	0.889151	0.57925	0.75184	0.733824	0.1061956	0.9425614	0.7338235	0.7518396	0.5792501	0.8891508	0.05537572	0.05081985	0.05743858	69.38825	0.03331057	0.0763774	0.0710551	0.0714216	0.0719054	0.08711	0.0688718	0.0743924	0.0835144	0.0840946	0.0838397	0.0399296	0.030681	0.0268831	0.0248276	0.0249802	0.0250227	0.0309836	0.0241096	69.38825	1758.837	0.5214504	0	0.704571	1	0.6247259	0.012841	0.362433	0.624726	0.3624331	0.3752741	0.012841	0.7045708
1050	-920.73	-110.607	-810.123	0.781841	0.487337	0.626125	0.577926	0.09136085	0.8811576	0.5779261	0.6261248	0.4873367	0.7818406	0.03844391	0.05291694	0.1188424	69.38825	0.0477521	0.0980651	0.0789303	0.075337	0.0793221	0.0975664	0.12249	0.0320833	0.0937532	0.0916958	0.0944818	0.0223006	0.0252843	0.0166971	0.0121099	0.0118886	0.012192	0.0169104	0.0188917	69.38825	1758.837	0.420792	0	0.0834937	1	0.8509301	0.0629245	0.0861454	0.85093	0.08614535	0.1490699	0.06292452	0.08349372
1100	-920.504	-110.472	-810.032	0.652404	0.298315	0.667422	0.899943	0.1245882	0.886416	0.8999433	0.667422	0.2983146	0.6524038	0.06493428	0.0596539	0.113584	69.38825	0.04181914	0.114307	0.0969642	0.091596	0.096688	0.112172	0.14472	0.0186008	0.0909963	0.0879912	0.0910396	0.0144701	0.0168339	0.00452663	0.00320082	0.00310364	0.00320189	0.00448093	0.00510752	69.38825	1758.837	0.5211914	0	0.0308851	1	0.8952373	0.049499	0.0552637	0.895237	0.0552637	0.1047627	0.04949902	0.0308851
1150	-920.618	-109.926	-810.692	0.946049	0.306306	0.791608	0.936254	0.1372732	0.8162585	0.9362539	0.7916082	0.3063063	0.9460489	0.09647522	0.04079798	0.1837415	69.38825	0.03732023	0.10549	0.0936092	0.0891655	0.0924462	0.100844	0.151862	0.0123883	0.108332	0.105781	0.107848	0.00833691	0.0103336	0.00262334	0.00180994	0.00176992	0.00180138	0.00250736	0.00305186	69.38825	1758.837	0.7027972	0	0.0202512	1	0.9493826	0.0141212	0.0364962	0.949383	0.03649618	0.05061738	0.01412121	0.0202512
1200	-926.065	-110.84	-815.224	0.985751	0.717719	0.588184	0.732271	0.07908488	0.7863576	0.732271	0.5881841	0.7177193	0.9857506	0.04580244	0.03328244	0.2136424	69.38825	0.02744573	0.0897683	0.0738301	0.0686683	0.0727709	0.0853366	0.1292	0.0237848	0.115955	0.112816	0.115539	0.0172663	0.0203633	0.0148719	0.00953543	0.00931476	0.00949709	0.0144006	0.0170817	69.38825	1758.837	0.5791555	0	0.0240399	1	0.9183746	0.022765	0.0588605	0.918375	0.05886046	0.08162545	0.02276499	0.02403991
1250	-922.092	-111.877	-810.214	0.735752	0.490402	0.485868	0.776567	0.1264661	0.8917204	0.7765671	0.4858682	0.4904021	0.7357525	0.07025952	0.05620656	0.1082796	69.38825	0.05530228	0.101632	0.0804135	0.0753028	0.0782344	0.0928122	0.0692971	0.0326304	0.116732	0.112519	0.114807	0.0267565	0.0174907	0.0180698	0.0122606	0.0118642	0.0120376	0.0162234	0.0109171	69.38825	1758.837	0.5555602	0	0.00685199	1	0.8355667	0.00443712	0.159996	0.835567	0.1599962	0.1644333	0.004437115	0.006851992
1300	-921.246	-111.559	-809.687	0.785192	0.43902	0.672337	0.782861	0.09562489	0.9222826	0.782861	0.6723372	0.43902	0.7851916	0.0359505	0.05967439	0.07771737	69.38825	0.04719354	0.102407	0.0805536	0.0763526	0.0802062	0.100493	0.117932	0.0310181	0.0909016	0.0875402	0.0906375	0.0285641	0.0317257	0.0156184	0.011369	0.0109965	0.011336	0.0153417	0.0170067	69.38825	1758.837	0.3759534	0	0.0126014	1	0.7803531	0.0785985	0.141048	0.780353	0.1410484	0.2196469	0.07859846	0.01260145
1350	-921.146	-111.697	-809.449	0.757906	0.314867	0.504653	0.395326	0.1160997	0.8221386	0.3953262	0.5046529	0.3148671	0.7579058	0.05673161	0.05936808	0.1778614	69.38825	0.03680075	0.0888128	0.0703996	0.0657684	0.0699086	0.0867438	0.107726	0.0386107	0.0971526	0.0945063	0.096899	0.0329998	0.0349998	0.0217893	0.016082	0.015804	0.016056	0.0218006	0.0239409	69.38825	1758.837	0.4886457	0	0.0230468	1	0.8044342	0.0499217	0.145644	0.804434	0.1456442	0.1955658	0.04992167	0.02304677
1400	-921.387	-111.453	-809.934	0.619711	0.444339	0.525214	0.123393	0.09157361	0.8037215	0.1233934	0.5252135	0.4443388	0.6197105	0.03402821	0.05754541	0.1962785	69.38825	0.04758857	0.0872163	0.0746716	0.0701108	0.0741279	0.0846933	0.113039	0.0211143	0.0818554	0.0801851	0.0819947	0.0145221	0.0156128	0.0359212	0.0304596	0.0301519	0.0304792	0.035831	0.0380139	69.38825	1758.837	0.371594	0	0.0466614	1	0.9028838	0.0328051	0.0643111	0.902884	0.06431114	0.09711619	0.03280506	0.04666136
1450	-919.983	-110.642	-809.34	0.921208	0.982178	0.796491	0.890298	0.1204303	0.9122238	0.8902977	0.7964908	0.9821778	0.9212083	0.07394462	0.04648571	0.08777624	69.38825	0.02898271	0.0872306	0.0798973	0.081488	0.084498	0.101586	0.143071	0.0739986	0.0907685	0.093063	0.0955438	0.00946301	0.0121969	0.0070423	0.00627931	0.00643064	0.00659566	0.00946684	0.0113804	69.38825	1758.837	0.6140033	0	0.706006	1	0.9378806	0.0565436	0.00557585	0.937881	0.005575847	0.06211944	0.05654359	0.7060064
1500	-925.188	-113.213	-811.974	0.746394	0.601822	0.901066	0.873493	0.09311391	0.9183368	0.8734932	0.9010659	0.6018222	0.7463938	0.0563007	0.0368132	0.08166324	69.38825	0.03547483	0.101038	0.0866703	0.0855825	0.0875007	0.103993	0.113786	0.040929	0.0700426	0.0696739	0.0706492	0.0299735	0.0315953	0.0193395	0.0159432	0.015871	0.0160773	0.0200505	0.0212847	69.38825	1758.837	0.6046433	0	0.20407	1	0.6736243	0.0810557	0.24532	0.673624	0.24532	0.3263757	0.08105571	0.2040705
1550	-920.011	-109.851	-810.16	0.599226	0.590994	0.416777	0.270275	0.08948311	0.9079276	0.2702753	0.4167772	0.5909937	0.5992261	0.03221546	0.05726765	0.09207238	69.38825	0.04999748	0.0822965	0.0731818	0.0742631	0.0750221	0.0837428	0.129616	0.0805545	0.10253	0.105276	0.105622	0.00724069	0.00931725	0.011698	0.00985176	0.0100944	0.0101434	0.0136117	0.0159375	69.38825	1758.837	0.3600173	0	0.637055	1	0.9565101	0.01566	0.0278299	0.95651	0.02782992	0.04348992	0.01566	0.6370552
1600	-920.198	-110.449	-809.749	0.869027	0.553837	0.91307	0.123373	0.09293956	0.8574125	0.1233727	0.9130701	0.5538374	0.8690271	0.03432418	0.05861538	0.1425875	69.38825	0.04376415	0.0886185	0.0813971	0.0826962	0.0843144	0.0940244	0.133366	0.0587882	0.0756203	0.0776077	0.0784228	0.0067858	0.00845352	0.0218553	0.0197879	0.0201531	0.0203334	0.0230052	0.0247698	69.38825	1758.837	0.3693173	0	0.656197	1	0.9433347	0.0293263	0.027339	0.943335	0.02733903	0.0566653	0.02932627	0.6561967
1650	-920.744	-111.456	-809.288	0.695314	0.374046	0.851486	0.271675	0.1065972	0.8504599	0.2716749	0.8514858	0.3740458	0.6953141	0.04391324	0.062684	0.1495401	69.38825	0.03282155	0.111739	0.0986496	0.0984134	0.100723	0.111139	0.149344	0.0344931	0.0773896	0.0787895	0.0798555	0.0072876	0.00866383	0.00773796	0.00630002	0.00639309	0.0064668	0.00796795	0.00864764	69.38825	1758.837	0.4119548	0	0.29981	1	0.9423195	0.0348986	0.0227819	0.942319	0.02278191	0.05768055	0.03489864	0.2998103
1700	-924.099	-113.141	-810.958	0.727687	0.166317	0.923577	0.848755	0.1178625	0.9441295	0.8487549	0.9235765	0.1663165	0.727687	0.04669263	0.07116988	0.05587048	69.38825	0.04149131	0.113186	0.105191	0.106255	0.106625	0.120109	0.0816551	0.0680872	0.0822774	0.0833961	0.0831647	0.0189184	0.0123826	0.00336456	0.00307969	0.00311934	0.00311476	0.00366558	0.0024073	69.38825	1758.837	0.3961619	0	0.696189	1	0.8093285	0.00842292	0.182249	0.809328	0.1822486	0.1906715	0.008422916	0.6961885
1750	-922.669	-113.157	-809.512	0.690737	0.0471713	0.429509	0.278424	0.1153394	0.8471213	0.2784237	0.429509	0.04717134	0.6907368	0.05697969	0.05835974	0.1528787	69.38825	0.04246265	0.0843535	0.0701599	0.0696628	0.0735355	0.0961404	0.123962	0.071174	0.104021	0.10551	0.107649	0.0343862	0.0382093	0.0036833	0.00292814	0.00295382	0.00300573	0.00416929	0.00449532	69.38825	1758.837	0.4940174	0	0.373801	1	0.8470823	0.0813575	0.0715603	0.847082	0.07156028	0.1529177	0.08135745	0.3738009
1800	-926.565	-116.967	-809.598	0.669109	0.0115115	0.328149	0.673527	0.1054514	0.9079696	0.6735266	0.3281491	0.01151147	0.6691092	0.04715258	0.05829883	0.09203039	69.38825	0.0552767	0.0606464	0.057223	0.0576716	0.0606659	0.0869561	0.100038	0.105769	0.111917	0.112876	0.114897	0.0614809	0.0656407	0.000603975	0.000560535	0.000564348	0.000577756	0.000922791	0.000988209	69.38825	1758.837	0.4471498	0	0.811028	1	0.717502	0.146607	0.13589	0.717502	0.1358905	0.282498	0.1466075	0.8110283
1850	-925.868	-115.346	-810.523	0.618779	0.0533003	0.845814	0.635824	0.08871308	0.9767222	0.6358239	0.8458137	0.05330034	0.618779	0.02560117	0.06311191	0.02327776	69.38825	0.06382643	0.0944688	0.0942613	0.0943008	0.0948674	0.107058	0.108289	0.0683683	0.0687278	0.0687564	0.0689832	0.0534753	0.0538951	0.00390841	0.00389944	0.00390088	0.00391926	0.00443876	0.00448128	69.38825	1758.837	0.288584	0	0.975967	1	0.3253662	0.28215	0.392483	0.325366	0.3924834	0.6746338	0.2821504	0.975967
1900	-925.16	-113.535	-811.625	0.900909	0.190776	0.594923	0.902612	0.09816408	0.9109552	0.9026121	0.5949229	0.1907763	0.9009085	0.02056963	0.07759445	0.0890448	69.38825	0.05370868	0.0712237	0.067907	0.0685133	0.0706778	0.0918185	0.117817	0.0951858	0.101606	0.102648	0.103647	0.0340924	0.0404044	0.00501035	0.00472172	0.00476529	0.0048397	0.00688675	0.00823561	69.38825	1758.837	0.2095434	0	0.843949	1	0.7817997	0.0408239	0.177376	0.7818	0.1773764	0.2182003	0.04082386	0.843949
1950	-923.433	-112.408	-811.025	0.903929	0.947432	0.868059	0.909447	0.101823	0.6889622	0.9094472	0.8680595	0.9474318	0.9039293	0.06489866	0.03692433	0.3110378	69.38825	0.03200352	0.105408	0.0921548	0.0861555	0.0911897	0.10219	0.135543	0.0218044	0.0887207	0.0867609	0.0886508	0.0158119	0.0165616	0.0135848	0.00923303	0.00907183	0.0092215	0.0133753	0.0145625	69.38825	1758.837	0.6373675	0	0.032955	1	0.9037138	0.02848	0.0678062	0.903714	0.06780618	0.09628622	0.02848004	0.03295495
2000	-919.406	-109.919	-809.487	0.763058	0.825048	0.774997	0.647285	0.106512	0.8217317	0.6472845	0.7749975	0.8250481	0.7630585	0.04735349	0.05915855	0.1782683	69.38825	0.04807854	0.109808	0.100684	0.0972127	0.0995545	0.104898	0.148369	0.0105887	0.0965023	0.0951631	0.0963838	0.00488574	0.00570029	0.00576349	0.00420402	0.00414896	0.00419784	0.00559167	0.00634361	69.38825	1758.837	0.4445835	0	0.0401013	1	0.9660623	0.0100262	0.0239115	0.966062	0.02391149	0.03393765	0.01002616	0.04010134
2050	-920.753	-111.014	-809.739	0.526463	0.634891	0.477006	0.887812	0.1039267	0.9171594	0.8878125	0.4770058	0.6348914	0.5264627	0.05621583	0.0477109	0.08284061	69.38825	0.04629223	0.0897762	0.0803979	0.081352	0.0839579	0.101556	0.130125	0.0657247	0.0859968	0.0878325	0.0891859	0.0188989	0.0218826	0.010019	0.00848519	0.00865319	0.00879787	0.0127324	0.0146262	69.38825	1758.837	0.5409179	0	0.583137	1	0.8634444	0.0561085	0.0804471	0.863444	0.08044705	0.1365556	0.05610854	0.5831367
2100	-920.861	-110.312	-810.548	0.842464	0.168546	0.642002	0.717147	0.08756558	0.8784141	0.7171468	0.6420019	0.1685464	0.8424636	0.0199603	0.06760529	0.1215859	69.38825	0.04526309	0.0960889	0.0808613	0.0811458	0.0826289	0.0959799	0.144991	0.0606115	0.102368	0.104538	0.105341	0.0131304	0.0171083	0.0025991	0.00199964	0.00203873	0.00205603	0.00286604	0.00364857	69.38825	1758.837	0.2279468	0	0.395003	1	0.9178157	0.0232863	0.058898	0.917816	0.05889798	0.08218427	0.02328629	0.3950026
2150	-925.405	-114.13	-811.275	0.639655	0.162828	0.421277	0.878315	0.08224277	0.9426567	0.8783147	0.4212769	0.1628278	0.6396546	0.02700065	0.05524212	0.05734332	69.38825	0.0593802	0.0885502	0.0865091	0.0868957	0.08725	0.0958297	0.011766	0.127401	0.130996	0.131717	0.131294	0.0113629	0.00129192	0.00174051	0.00168964	0.00169876	0.00169499	0.00207909	0.000233003	69.38825	1758.837	0.3283042	0	0.93949	1	0.9304384	0.000789052	0.0687726	0.930438	0.06877256	0.06956161	0.0007890523	0.9394897
2200	-924.772	-111.831	-812.941	0.385673	0.982989	0.501762	0.239568	0.08669741	0.9006262	0.2395675	0.501762	0.9829893	0.3856734	0.0469938	0.03970361	0.09937384	69.38825	0.07362977	0.102264	0.0919743	0.088318	0.0912779	0.098964	0.121665	0.013217	0.0683623	0.0670482	0.0683284	0.00839267	0.00903695	0.0315197	0.0252874	0.0248832	0.0252608	0.030892	0.0333082	69.38825	1758.837	0.5420439	0	0.05024	1	0.9112208	0.0226776	0.0661016	0.911221	0.06610156	0.0887792	0.02267765	0.05023998
2250	-921.357	-111.54	-809.816	0.593466	0.337753	0.939519	0.622414	0.09905091	0.8740283	0.6224138	0.9395191	0.3377527	0.5934664	0.03271384	0.06633707	0.1259717	69.38825	0.04194887	0.120515	0.108329	0.108374	0.110781	0.122158	0.151066	0.0327943	0.0661561	0.0672082	0.0680946	0.00926467	0.0104839	0.00428312	0.00354279	0.00359291	0.00363896	0.00461146	0.00510638	69.38825	1758.837	0.330273	0	0.333441	1	0.9025809	0.0418029	0.0556162	0.902581	0.05561622	0.09741909	0.04180287	0.3334408
2300	-925.148	-114.323	-810.825	0.3457	0.45332	0.242528	0.789012	0.1059457	0.9654721	0.7890124	0.2425278	0.4533204	0.3456996	0.03861611	0.06732959	0.03452792	69.38825	0.1023925	0.0955191	0.0784732	0.0780857	0.0787149	0.0960535	0.0326062	0.0719038	0.109334	0.109915	0.109678	0.0357557	0.011413	0.0198028	0.0152657	0.0153431	0.0153164	0.0203018	0.00651879	69.38825	1758.837	0.3644896	0	0.340502	1	0.7578296	0.0056971	0.236473	0.75783	0.2364733	0.2421704	0.005697105	0.340502
