Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-993.335	-182.347	-810.988	0.383609	0.223778	0.742171	0.506624	0.09342471	0.9158729	0.5066237	0.7421713	0.2237784	0.3836088	0.02419292	0.06923179	0.08412715	69.38825	0.0878278	0.117505	0.105582	0.104211	0.10576	0.11841	0.12141	0.0333514	0.0522315	0.0518157	0.0523079	0.031666	0.0318481	0.0131463	0.0113762	0.0113153	0.0113905	0.0132643	0.013409	69.38825	1758.837	0.2589563	0	0.0554087	1	0.5215577	0.265196	0.213247	0.521558	0.2132465	0.4784423	0.2651958	0.05540866
550	-989.313	-179.332	-809.981	0.630084	0.549386	0.327429	0.775613	0.1265105	0.8852103	0.7756132	0.3274289	0.549386	0.6300842	0.07257466	0.05393582	0.1147897	69.38825	0.04756785	0.0529215	0.0463895	0.0460813	0.0466202	0.0549064	0.0563816	0.0705051	0.0851201	0.0850589	0.0852442	0.0657837	0.0656111	0.0423893	0.0360228	0.0360056	0.0361305	0.0441543	0.044674	69.38825	1758.837	0.5736652	0	0.169965	1	0.4229523	0.216705	0.360343	0.422952	0.3603425	0.5770477	0.2167052	0.1699654
600	-990.638	-180.472	-810.166	0.523802	0.250601	0.219852	0.991816	0.1150566	0.9064636	0.991816	0.2198517	0.2506011	0.5238016	0.07096812	0.04408853	0.09353642	69.38825	0.05975954	0.0424886	0.0423063	0.0423074	0.042402	0.0436954	0.0438577	0.100234	0.100551	0.100554	0.100441	0.09822	0.0980647	0.0239491	0.0238165	0.023817	0.0238456	0.0247044	0.0247442	69.38825	1758.837	0.6168102	0	0.834916	1	0.06382017	0.0844863	0.851694	0.0638202	0.8516935	0.9361798	0.08448632	0.8349164
650	-992.923	-182.082	-810.841	0.67114	0.204121	0.868778	0.615897	0.0866364	0.9119715	0.6158973	0.8687775	0.2041214	0.6711397	0.03264007	0.05399633	0.08802848	69.38825	0.06447382	0.0958414	0.088992	0.0890443	0.0898486	0.103243	0.108329	0.0575149	0.0677327	0.0679513	0.0678926	0.0430983	0.0439127	0.0128288	0.0117925	0.0118206	0.0118708	0.0138909	0.0143956	69.38825	1758.837	0.3767478	0	0.500412	1	0.4805732	0.0534759	0.465951	0.480573	0.4659509	0.5194268	0.05347588	0.5004119
700	-989.124	-177.678	-811.446	0.683623	0.421413	0.479652	0.873615	0.09405939	0.8243776	0.8736155	0.4796518	0.4214129	0.6836229	0.05288261	0.04117678	0.1756224	69.38825	0.05717641	0.0725271	0.0629304	0.0621122	0.06314	0.0743238	0.0800548	0.0664341	0.0853135	0.085097	0.0850767	0.0588676	0.0584892	0.0261873	0.0215069	0.0214717	0.0215292	0.02696	0.0279785	69.38825	1758.837	0.5622258	0	0.139279	1	0.4929662	0.0218652	0.485169	0.492966	0.4851685	0.5070338	0.02186522	0.1392786
750	-991.342	-181.416	-809.927	0.918257	0.446225	0.710993	0.693666	0.1095329	0.9028691	0.6936662	0.7109932	0.4462251	0.9182575	0.04336177	0.06617111	0.09713094	69.38825	0.04315836	0.0713374	0.0635275	0.0635018	0.0645095	0.0792861	0.0829533	0.0662782	0.0799549	0.0802284	0.0806497	0.0509321	0.0517903	0.027896	0.0246256	0.024687	0.0248934	0.0310256	0.0319231	69.38825	1758.837	0.395879	0	0.438549	1	0.5328309	0.158388	0.308781	0.532831	0.3087808	0.4671691	0.1583882	0.4385488
800	-994.745	-184.633	-810.112	0.79652	0.792434	0.784935	0.642101	0.09316474	0.8129561	0.6421014	0.7849353	0.7924335	0.7965201	0.02249472	0.07067002	0.1870439	69.38825	0.03076172	0.0730762	0.0696889	0.0700216	0.071587	0.084128	0.0925687	0.0623971	0.0688214	0.0694003	0.0691599	0.0338241	0.0341862	0.0321324	0.0301595	0.0303206	0.0306472	0.0379692	0.0399118	69.38825	1758.837	0.241451	0	0.731566	1	0.6530098	0.05756	0.28943	0.65301	0.2894302	0.3469902	0.05756	0.7315658
850	-991.742	-181.952	-809.789	0.975558	0.883476	0.791384	0.745105	0.1318194	0.7863721	0.7451051	0.791384	0.8834764	0.9755579	0.08506199	0.04675739	0.2136279	69.38825	0.02877817	0.058116	0.054585	0.0545516	0.0550539	0.0620539	0.0633793	0.057616	0.0648676	0.0650229	0.064908	0.049094	0.0486937	0.0507019	0.0474872	0.0475416	0.0477362	0.0539977	0.0545937	69.38825	1758.837	0.645292	0	0.457191	1	0.4054782	0.200934	0.393587	0.405478	0.3935873	0.5945218	0.2009344	0.4571909
900	-994.962	-185.367	-809.595	0.713997	0.909842	0.249492	0.630905	0.09372963	0.9189435	0.6309051	0.249492	0.9098417	0.7139973	0.03510835	0.05862129	0.08105647	69.38825	0.03939401	0.021985	0.0217947	0.0217953	0.0218027	0.022362	0.0223736	0.0611783	0.0620597	0.062064	0.0620431	0.059408	0.0593739	0.0835081	0.0828064	0.0828098	0.0828302	0.0848861	0.0849192	69.38825	1758.837	0.3745704	0	0.651633	1	0.0797314	0.598391	0.321878	0.0797314	0.3218779	0.9202686	0.5983907	0.651633
950	-991.792	-182.411	-809.381	0.805209	0.339874	0.560533	0.661955	0.104752	0.8373407	0.6619549	0.5605328	0.3398742	0.8052089	0.05575223	0.04899977	0.1626593	69.38825	0.03646656	0.0568067	0.0555651	0.0555714	0.0557847	0.0598933	0.060301	0.0763566	0.078378	0.0784152	0.0782612	0.0712702	0.0709997	0.0334715	0.0327545	0.0327617	0.0328504	0.0351929	0.035366	69.38825	1758.837	0.5322307	0	0.666618	1	0.2019637	0.301962	0.496075	0.201964	0.4960746	0.7980363	0.3019617	0.666618
1000	-989.81	-178.455	-811.355	0.761035	0.432708	0.430687	0.819463	0.111185	0.8586663	0.8194633	0.4306868	0.4327082	0.7610353	0.07448059	0.03670439	0.1413337	69.38825	0.06705464	0.0626018	0.0534181	0.052836	0.0537578	0.0651346	0.0682445	0.0713993	0.0896442	0.089448	0.0897758	0.0652703	0.0652494	0.0309925	0.0255329	0.0254963	0.0256324	0.0323935	0.0331728	69.38825	1758.837	0.6698799	0	0.154099	1	0.4806631	0.128332	0.391005	0.480663	0.3910048	0.5193369	0.1283321	0.1540989
1050	-993.319	-181.104	-812.215	0.407933	0.227173	0.270669	0.41403	0.1341815	0.9010001	0.4140302	0.270669	0.2271731	0.4079325	0.06729502	0.06688648	0.0989999	69.38825	0.07523191	0.0775581	0.0657667	0.0651855	0.0678923	0.087071	0.0984223	0.066982	0.0912868	0.091939	0.0931481	0.0449234	0.0464391	0.0179854	0.0141258	0.0141961	0.014401	0.0208724	0.0218053	69.38825	1758.837	0.5015224	0	0.345389	1	0.734155	0.134142	0.131703	0.734155	0.1317029	0.265845	0.134142	0.3453888
1100	-988.627	-178.667	-809.96	0.537389	0.412105	0.342041	0.604292	0.1090273	0.932549	0.6042916	0.3420408	0.4121052	0.5373886	0.05012416	0.05890315	0.06745098	69.38825	0.07598444	0.0574838	0.0522266	0.0521476	0.0525686	0.0611398	0.0626338	0.0701563	0.0804365	0.0805197	0.0805242	0.0621073	0.0621862	0.0386458	0.0346527	0.0346793	0.0347997	0.0412455	0.0418467	69.38825	1758.837	0.4597395	0	0.3538	1	0.3774322	0.115965	0.506603	0.377432	0.5066027	0.6225678	0.1159651	0.3538004
1150	-989.891	-179.834	-810.057	0.73286	0.371204	0.673014	0.782807	0.0916279	0.8703579	0.7828073	0.6730142	0.3712043	0.7328597	0.03625802	0.05536988	0.1296421	69.38825	0.05134088	0.076633	0.0757456	0.0757414	0.0757609	0.0768743	0.00882579	0.0809187	0.0822821	0.0822808	0.0822586	0.0805301	0.00921773	0.0379605	0.0375049	0.0375046	0.0375112	0.0380789	0.00437077	69.38825	1758.837	0.3957094	0	0.146511	1	0.04093653	0.000606563	0.958457	0.0409365	0.9584569	0.9590635	0.0006065633	0.1465113
1200	-989.852	-179.444	-810.408	0.613614	0.380198	0.83771	0.688888	0.1010069	0.8725957	0.6888884	0.8377096	0.3801976	0.6136138	0.05339284	0.04761403	0.1274043	69.38825	0.08000514	0.106654	0.0937199	0.0923808	0.0941025	0.108065	0.119124	0.0401547	0.0661996	0.0659465	0.0663934	0.0299128	0.0308463	0.0154459	0.0128642	0.0128274	0.0129084	0.0157709	0.0166844	69.38825	1758.837	0.528606	0	0.190868	1	0.6546721	0.0406618	0.304666	0.654672	0.3046662	0.3453279	0.04066178	0.1908681
1250	-989.757	-179.904	-809.853	0.964989	0.985586	0.588575	0.787009	0.1233855	0.789862	0.787009	0.5885748	0.9855858	0.964989	0.06400941	0.0593761	0.210138	69.38825	0.03840421	0.0470649	0.0427259	0.0424948	0.0427954	0.0477165	0.0485901	0.056039	0.0674036	0.0673343	0.0673706	0.0539029	0.0533017	0.0630819	0.0570989	0.0570703	0.0571694	0.064065	0.0647749	69.38825	1758.837	0.5187757	0	0.0828391	1	0.3480886	0.150069	0.501843	0.348089	0.5018427	0.6519114	0.1500687	0.08283912
1300	-993.009	-181.13	-811.878	0.904359	0.562202	0.827807	0.581434	0.1284334	0.904423	0.5814335	0.827807	0.562202	0.9043586	0.09660056	0.03183282	0.09557695	69.38825	0.0474163	0.0562188	0.0546564	0.0546397	0.0546574	0.0562853	0.0563466	0.0564623	0.059412	0.0594024	0.0594072	0.0562872	0.0562012	0.0539486	0.0526397	0.0526349	0.0526435	0.0540381	0.0541188	69.38825	1758.837	0.7521453	0	0.0225305	1	0.08962089	0.238724	0.671655	0.0896209	0.671655	0.9103791	0.2387241	0.02253047
1350	-990.881	-179.852	-811.029	0.407407	0.368961	0.231003	0.485033	0.1042948	0.8402265	0.4850333	0.2310028	0.3689615	0.4074065	0.03488849	0.06940634	0.1597735	69.38825	0.1016483	0.073636	0.0609378	0.0585346	0.0611225	0.0742107	0.0931377	0.0597845	0.0968275	0.096552	0.0969767	0.0427949	0.0424978	0.0271721	0.0188935	0.018857	0.0189817	0.0282799	0.0308031	69.38825	1758.837	0.3345179	0	0.138076	1	0.7568239	0.0224719	0.220704	0.756824	0.2207043	0.2431761	0.02247186	0.1380763
1400	-990.445	-178.69	-811.755	0.268194	0.121718	0.259263	0.150422	0.1288852	0.9575951	0.1504217	0.2592633	0.121718	0.2681941	0.06888523	0.05999993	0.04240489	69.38825	0.1699597	0.0799222	0.0690671	0.0681601	0.0690835	0.0803292	0.0830965	0.0490987	0.0692026	0.0687081	0.0691655	0.0466989	0.0468312	0.0354179	0.03094	0.0308138	0.0309587	0.0357995	0.0367066	69.38825	1758.837	0.5344698	0	0.047584	1	0.4658784	0.109724	0.424397	0.465878	0.4243974	0.5341216	0.1097242	0.04758401
1450	-988.98	-178.36	-810.62	0.358754	0.152959	0.378358	0.394537	0.1228967	0.9183791	0.3945369	0.3783584	0.1529592	0.3587542	0.06603566	0.05686099	0.08162092	69.38825	0.09860837	0.0939882	0.0816801	0.0805057	0.0819603	0.0957424	0.100246	0.0525643	0.0736423	0.0731977	0.0737342	0.0482741	0.0484043	0.0172273	0.0144121	0.0143562	0.0144437	0.0176048	0.0180169	69.38825	1758.837	0.5373268	0	0.0974813	1	0.5131394	0.134477	0.352384	0.513139	0.3523837	0.4868606	0.134477	0.09748132
1500	-989.326	-179.265	-810.061	0.919688	0.509794	0.358941	0.677237	0.1009012	0.8405413	0.6772365	0.3589415	0.5097943	0.919688	0.0354576	0.06544358	0.1594587	69.38825	0.05891497	0.0494281	0.0398866	0.0391333	0.0401618	0.0513626	0.054743	0.0721149	0.095538	0.0951784	0.0957345	0.065738	0.0657553	0.04281	0.0338234	0.0337469	0.0339726	0.0447042	0.0461684	69.38825	1758.837	0.3514092	0	0.114066	1	0.5567347	0.126084	0.317181	0.556735	0.3171815	0.4432653	0.1260838	0.1140658
1550	-991.369	-181.437	-809.932	0.830141	0.787233	0.899689	0.863662	0.1165535	0.8202596	0.8636622	0.8996894	0.7872332	0.8301413	0.06434084	0.0522127	0.1797404	69.38825	0.06995142	0.0961843	0.0826812	0.081228	0.0839205	0.100101	0.111076	0.0415386	0.0718597	0.0717299	0.0728069	0.0294477	0.0303809	0.0228286	0.0182225	0.0181986	0.018437	0.0241485	0.0252098	69.38825	1758.837	0.5520282	0	0.202202	1	0.7321865	0.108223	0.15959	0.732186	0.1595904	0.2678135	0.1082231	0.2022019
1600	-988.681	-178.968	-809.713	0.528392	0.530818	0.57446	0.819553	0.1080522	0.8304676	0.8195534	0.5744602	0.5308175	0.5283924	0.05999753	0.04805469	0.1695324	69.38825	0.05077002	0.076597	0.0723628	0.0722071	0.0725995	0.0784779	0.0800074	0.0571048	0.0646197	0.0646324	0.0645086	0.0534591	0.0528221	0.0326621	0.030161	0.0301643	0.0302118	0.0335651	0.0338372	69.38825	1758.837	0.5552642	0	0.225848	1	0.29372	0.0856571	0.620623	0.29372	0.6206229	0.70628	0.08565706	0.2258478
1650	-990.561	-180.24	-810.322	0.833562	0.441927	0.788347	0.972297	0.08760475	0.8898935	0.9722968	0.7883466	0.4419271	0.8335623	0.01965553	0.06794921	0.1101065	69.38825	0.03517257	0.0675824	0.0665469	0.0665425	0.0665725	0.0680788	0.0681871	0.068584	0.0701475	0.0701472	0.0701208	0.0678247	0.0677302	0.0304886	0.0299917	0.0299916	0.0300001	0.0307142	0.0307494	69.38825	1758.837	0.2243661	0	0.277555	1	0.06182271	0.101544	0.836634	0.0618227	0.8366335	0.9381773	0.1015438	0.2775551
1700	-993.939	-180.604	-813.335	0.458003	0.658209	0.121588	0.783489	0.09141876	0.8632947	0.7834892	0.1215875	0.6582086	0.4580027	0.00791321	0.08350555	0.1367053	69.38825	0.05862821	0.0305565	0.0268172	0.0265715	0.0269843	0.0316864	0.0330422	0.0793592	0.0941681	0.0941996	0.0941933	0.0747537	0.0738665	0.0563686	0.0462108	0.0462206	0.0463593	0.058884	0.0597579	69.38825	1758.837	0.08656002	0	0.135078	1	0.4401521	0.142212	0.417636	0.440152	0.4176357	0.5598479	0.1422122	0.1350775
1750	-989.976	-178.703	-811.273	0.640009	0.521571	0.363079	0.486263	0.0998459	0.8571893	0.486263	0.3630795	0.5215711	0.6400085	0.02487802	0.07496788	0.1428107	69.38825	0.06052991	0.0585626	0.0491619	0.0482673	0.0493852	0.0600163	0.0649235	0.0580158	0.0818745	0.0816005	0.0818865	0.0502404	0.0499843	0.0478266	0.038985	0.0389079	0.0391193	0.0494839	0.0517587	69.38825	1758.837	0.2491642	0	0.126258	1	0.5755074	0.0516812	0.372811	0.575507	0.3728114	0.4244926	0.05168115	0.1262584
1800	-990.724	-180.703	-810.021	0.936787	0.251819	0.36009	0.573999	0.09588914	0.8964678	0.5739987	0.3600905	0.2518185	0.9367872	0.03541447	0.06047468	0.1035322	69.38825	0.06550429	0.0438432	0.040135	0.0401792	0.0407783	0.0516153	0.0541464	0.0961565	0.102879	0.103192	0.10274	0.0773154	0.0776917	0.0274625	0.0251253	0.0251772	0.0254562	0.0323584	0.0337486	69.38825	1758.837	0.3693272	0	0.613269	1	0.4518584	0.0264994	0.521642	0.451858	0.5216421	0.5481416	0.02649942	0.6132687
1850	-989.301	-179.305	-809.997	0.91541	0.332916	0.711407	0.800378	0.0907423	0.8444735	0.8003783	0.7114073	0.3329161	0.9154099	0.0296738	0.06106851	0.1555265	69.38825	0.0469439	0.0709516	0.0640824	0.063785	0.0641797	0.0720193	0.0730847	0.0687977	0.0796821	0.0795446	0.0796862	0.0669045	0.0666905	0.0262297	0.0236083	0.0235857	0.0236337	0.026643	0.0268915	69.38825	1758.837	0.3270117	0	0.0892785	1	0.3106208	0.236256	0.453123	0.310621	0.4531234	0.6893792	0.2362559	0.08927852
1900	-989.63	-179.809	-809.821	0.596381	0.571382	0.43818	0.956636	0.09529102	0.8792112	0.9566363	0.4381802	0.5713815	0.5963814	0.02936717	0.06592385	0.1207888	69.38825	0.03970489	0.0543328	0.0540873	0.0540913	0.0542424	0.056308	0.056586	0.0729167	0.0733919	0.0733991	0.0732162	0.0691982	0.0689687	0.0394372	0.0392086	0.0392111	0.0392699	0.0410226	0.0411119	69.38825	1758.837	0.3081841	0	0.861938	1	0.1072454	0.0686516	0.824103	0.107245	0.824103	0.8927546	0.06865159	0.8619383
1950	-989.482	-179.797	-809.685	0.693057	0.601312	0.323659	0.995443	0.112487	0.8288851	0.9954428	0.3236585	0.6013121	0.6930566	0.05395336	0.05853362	0.1711149	69.38825	0.05465087	0.0434268	0.0417704	0.0417829	0.0422456	0.0474073	0.0487728	0.0839954	0.0876905	0.0878109	0.0873498	0.0745252	0.0737752	0.0393765	0.0373831	0.0374147	0.0376353	0.043519	0.0441186	69.38825	1758.837	0.479641	0	0.621835	1	0.3034691	0.0593439	0.637187	0.303469	0.6371871	0.6965309	0.05934389	0.6218348
2000	-990.232	-179.775	-810.457	0.674321	0.558798	0.246961	0.887211	0.1070117	0.8047829	0.8872113	0.2469609	0.5587978	0.6743208	0.03588029	0.07113138	0.1952171	69.38825	0.04290644	0.0413385	0.0370286	0.0368284	0.0374834	0.0442878	0.0467189	0.0841993	0.095309	0.0954673	0.0952364	0.0756868	0.0745471	0.040836	0.0350116	0.0350452	0.0352666	0.0443087	0.0454007	69.38825	1758.837	0.3352932	0	0.284231	1	0.4401424	0.0869702	0.472887	0.440142	0.4728874	0.5598576	0.08697017	0.284231
2050	-996.736	-184.872	-811.864	0.519644	0.850385	0.0985752	0.988759	0.1381923	0.7151674	0.9887586	0.0985752	0.8503853	0.5196442	0.1056943	0.03249792	0.2848326	69.38825	0.03980389	0.0275564	0.0235351	0.0227482	0.0237707	0.0284637	0.0336998	0.083827	0.106964	0.106891	0.106774	0.0768774	0.0727502	0.0542773	0.0380589	0.0380443	0.0382793	0.0572665	0.0602166	69.38825	1758.837	0.7648354	0	0.0513104	1	0.6190488	0.029602	0.351349	0.619049	0.3513493	0.3809512	0.02960195	0.05131036
2100	-990.266	-180.277	-809.989	0.916596	0.522597	0.358213	0.563801	0.1066979	0.9059512	0.5638006	0.3582126	0.522597	0.9165964	0.05992811	0.04676981	0.09404884	69.38825	0.05916027	0.0295494	0.0291999	0.0292014	0.0292316	0.0303807	0.0304321	0.0735551	0.0745536	0.0745617	0.0744483	0.070959	0.0707773	0.0635744	0.0629167	0.0629208	0.0630171	0.0652641	0.0654569	69.38825	1758.837	0.5616615	0	0.681528	1	0.09238186	0.0759852	0.831633	0.0923819	0.831633	0.9076181	0.07598517	0.681528
2150	-990.252	-178.96	-811.292	0.702749	0.482749	0.316278	0.65772	0.1011713	0.8779158	0.65772	0.3162784	0.4827492	0.7027485	0.02682998	0.07434128	0.1220842	69.38825	0.06794751	0.0413626	0.0388601	0.0388523	0.0391771	0.044655	0.0457449	0.0791604	0.084889	0.0850132	0.0846739	0.0704791	0.0699742	0.0462505	0.0431956	0.0432345	0.0434507	0.0500836	0.0509433	69.38825	1758.837	0.2651937	0	0.496575	1	0.3168281	0.0471428	0.636029	0.316828	0.6360291	0.6831719	0.04714281	0.496575
2200	-990.976	-179.697	-811.279	0.317457	0.376303	0.371046	0.817882	0.1308303	0.9207795	0.8178822	0.3710462	0.3763028	0.3174571	0.06742505	0.06340526	0.07922052	69.38825	0.06396033	0.0859717	0.0801113	0.0798969	0.0804187	0.0885406	0.0904885	0.0571692	0.0667058	0.0667042	0.0666711	0.0525856	0.0522992	0.0229725	0.0206035	0.0206032	0.0206303	0.0237487	0.0238789	69.38825	1758.837	0.5153626	0	0.242163	1	0.3364774	0.106895	0.556627	0.336477	0.5566274	0.6635226	0.1068952	0.2421626
2250	-994.066	-183.421	-810.645	0.961937	0.702977	0.66421	0.464689	0.09895243	0.8480402	0.4646889	0.6642096	0.7029769	0.9619368	0.05578203	0.0431704	0.1519598	69.38825	0.0536157	0.0492957	0.0469577	0.047044	0.0476673	0.0561929	0.0577375	0.061188	0.066091	0.0663345	0.0662949	0.0457567	0.0456494	0.0561772	0.0537863	0.0538833	0.0542371	0.0624267	0.0632798	69.38825	1758.837	0.5637257	0	0.693924	1	0.4829954	0.215867	0.301138	0.482995	0.301138	0.5170046	0.2158666	0.693924
2300	-992.444	-182.171	-810.272	0.336571	0.413714	0.262931	0.997518	0.1032454	0.8509074	0.9975177	0.2629307	0.4137137	0.3365713	0.03320353	0.07004185	0.1490926	69.38825	0.04469076	0.0684956	0.0659924	0.0660408	0.0671451	0.0754926	0.0792243	0.0766503	0.08114	0.0813654	0.0807594	0.0632914	0.0621342	0.0216242	0.0200245	0.0200625	0.0201738	0.0250755	0.0253081	69.38825	1758.837	0.3215982	0	0.636132	1	0.4146575	0.0785734	0.506769	0.414657	0.5067692	0.5853425	0.07857336	0.6361321
