Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-934.206	-125.999	-808.207	0.578537	0.856411	0.592597	0.480523	0.1158136	0.7282927	0.4805233	0.5925967	0.8564114	0.5785372	0.06569158	0.050122	0.2717073	69.38825	0.01215535	0.0460449	0.0459223	0.0459222	0.0459278	0.0462414	0.0462508	0.0441512	0.0444528	0.0444537	0.044444	0.0436677	0.0436503	0.0764704	0.0762911	0.0762914	0.0762977	0.0767546	0.0767656	69.38825	1758.837	0.5672183	0	0.598272	1	0.04553862	0.73496	0.219501	0.0455386	0.2195013	0.9544614	0.73496	0.5982721
550	-935.492	-127.421	-808.071	0.673673	0.931638	0.789716	0.0968988	0.1204916	0.581744	0.09689885	0.7897162	0.9316384	0.6736733	0.06722711	0.05326452	0.418256	69.38825	0.009552292	0.0172318	0.0171878	0.0171877	0.0171897	0.0172776	0.0172817	0.0144074	0.0145101	0.0145103	0.0145064	0.0142992	0.0142902	0.135027	0.134969	0.134969	0.134971	0.135089	0.135095	69.38825	1758.837	0.5579401	0	0.478919	1	0.04429718	0.660488	0.295215	0.0442972	0.2952146	0.9557028	0.6604882	0.4789185
600	-935.352	-126.879	-808.473	0.37872	0.749643	0.387468	0.635839	0.09448372	0.6980873	0.6358392	0.3874677	0.7496428	0.3787203	0.03381377	0.06066996	0.3019127	69.38825	0.0129979	0.053287	0.0532811	0.0532811	0.0532813	0.0532891	0.0532897	0.0520464	0.0520626	0.0520626	0.0520622	0.0520411	0.0520395	0.0613332	0.061323	0.061323	0.0613232	0.0613365	0.0613375	69.38825	1758.837	0.3578793	0	0.184436	1	0.001209636	0.489096	0.509695	0.00120964	0.5096946	0.9987904	0.4890958	0.184436
650	-934.903	-126.255	-808.647	0.224281	0.677824	0.414766	0.379381	0.1284848	0.8322786	0.3793807	0.4147664	0.6778241	0.2242812	0.07610443	0.05238037	0.1677214	69.38825	0.01157715	0.0669993	0.0669831	0.0669832	0.0669846	0.0670974	0.0670992	0.0360778	0.0361173	0.0361173	0.0361148	0.0358384	0.0358353	0.0635896	0.0635662	0.0635662	0.0635677	0.0637305	0.0637322	69.38825	1758.837	0.5923224	0	0.854756	1	0.01742722	0.846693	0.135879	0.0174272	0.1358794	0.9825728	0.8466934	0.8547558
700	-936.489	-127.25	-809.239	0.913867	0.939924	0.984348	0.902593	0.1018423	0.5899911	0.9025931	0.9843482	0.9399243	0.9138673	0.06379491	0.03804737	0.4100089	69.38825	0.006727538	0.059074	0.0589609	0.058961	0.0589735	0.0594871	0.0595043	0.053869	0.0540864	0.0540877	0.0540721	0.0530751	0.0530531	0.0537233	0.0536188	0.0536191	0.0536271	0.0540982	0.0541092	69.38825	1758.837	0.6264089	0	0.772363	1	0.05938463	0.747609	0.193007	0.0593846	0.1930068	0.9406154	0.7476085	0.7723626
750	-935.173	-127.004	-808.169	0.320519	0.861326	0.549671	0.583971	0.1162788	0.6478645	0.5839705	0.549671	0.8613263	0.3205191	0.06576024	0.05051854	0.3521355	69.38825	0.01172407	0.0741946	0.0735021	0.0734877	0.0735143	0.0744438	0.0744882	0.0391591	0.0407706	0.0407783	0.0407738	0.0385887	0.0385634	0.0532961	0.0524055	0.0524072	0.0524111	0.0536003	0.0536152	69.38825	1758.837	0.5655394	0	0.241325	1	0.1675652	0.737954	0.0944813	0.167565	0.09448129	0.8324348	0.7379535	0.241325
800	-934.124	-125.866	-808.258	0.896132	0.90941	0.24772	0.536308	0.1014174	0.7435732	0.5363076	0.2477199	0.9094097	0.8961317	0.04922411	0.05219328	0.2564268	69.38825	0.01284797	0.0163373	0.0161326	0.0161313	0.0161343	0.0163827	0.0163923	0.0565851	0.0576258	0.0576266	0.05762	0.0563463	0.0563022	0.0937432	0.092909	0.0929093	0.0929157	0.093934	0.0939722	69.38825	1758.837	0.4853616	0	0.151753	1	0.06307169	0.633032	0.303897	0.0630717	0.3038966	0.9369283	0.6330317	0.1517526
850	-936.091	-126.355	-809.737	0.331662	0.201142	0.0779243	0.235611	0.1101618	0.953528	0.2356107	0.0779243	0.2011425	0.3316616	0.04612014	0.06404166	0.04647195	69.38825	0.04294807	0.0195271	0.0194056	0.0194058	0.0194107	0.0199627	0.0199691	0.0814552	0.0819246	0.0819277	0.0819214	0.0797641	0.0797553	0.0656864	0.0653333	0.0653345	0.0653423	0.0669319	0.0669423	69.38825	1758.837	0.4186582	0	0.773981	1	0.07484324	0.842155	0.0830015	0.0748432	0.0830015	0.9251568	0.8421553	0.7739811
900	-934.904	-126.418	-808.486	0.433035	0.879182	0.348334	0.353899	0.1206553	0.7012596	0.3538989	0.3483337	0.8791816	0.4330347	0.06263886	0.0580164	0.2987404	69.38825	0.01235449	0.0415347	0.0400466	0.0399687	0.0400866	0.0419464	0.0421331	0.0406296	0.04526	0.0452904	0.0452926	0.0394011	0.0393283	0.0844149	0.0814292	0.0814382	0.081454	0.0851404	0.0852052	69.38825	1758.837	0.5191557	0	0.178979	1	0.3421149	0.562171	0.0957142	0.342115	0.09571421	0.6578851	0.5621709	0.1789789
950	-940.108	-128.947	-811.161	0.117748	0.911982	0.713576	0.889475	0.1599676	0.6187361	0.8894753	0.7135758	0.9119819	0.1177481	0.1145148	0.04545284	0.3812639	69.38825	0.01202117	0.127119	0.126862	0.126859	0.126868	0.127197	0.127229	0.0198733	0.0203847	0.0203857	0.0203791	0.0197268	0.0196885	0.0196697	0.0194235	0.0194237	0.0194262	0.0197355	0.0197495	69.38825	1758.837	0.7158622	0	0.168125	1	0.0895573	0.537494	0.372949	0.0895573	0.3729486	0.9104427	0.5374941	0.1681249
1000	-936.891	-127.466	-809.426	0.0913126	0.665161	0.249145	0.311666	0.1321235	0.7718408	0.3116663	0.2491452	0.6651609	0.0913126	0.07763695	0.05448655	0.2281592	69.38825	0.01874608	0.0816852	0.0815309	0.0815302	0.0815381	0.0818958	0.0819079	0.0284966	0.0289853	0.0289892	0.0289835	0.0278309	0.02782	0.0564857	0.0561479	0.0561492	0.0561532	0.0569316	0.0569388	69.38825	1758.837	0.5876089	0	0.561929	1	0.1163859	0.80252	0.0810941	0.116386	0.08109409	0.8836141	0.80252	0.5619286
1050	-936.221	-128.368	-807.853	0.294915	0.964075	0.368826	0.902992	0.09325704	0.5941508	0.9029919	0.3688264	0.964075	0.2949145	0.03895421	0.05430283	0.4058492	69.38825	0.00615821	0.0648526	0.0646534	0.0646517	0.064654	0.0648869	0.0648904	0.049904	0.050541	0.0505417	0.0505414	0.0497951	0.0497926	0.0519084	0.0514735	0.0514737	0.0514739	0.0519819	0.0519836	69.38825	1758.837	0.417708	0	0.140385	1	0.06471947	0.90592	0.0293607	0.0647195	0.02936068	0.9352805	0.9059198	0.1403848
1100	-934.598	-125.647	-808.951	0.853571	0.989869	0.297746	0.616774	0.1360919	0.7058717	0.6167738	0.2977456	0.9898692	0.853571	0.08445779	0.05163416	0.2941283	69.38825	0.009649961	0.0223472	0.0218225	0.0218148	0.0218278	0.0225304	0.0225475	0.0579475	0.0601481	0.060157	0.0601602	0.0571923	0.0571953	0.0863683	0.0846962	0.084699	0.0847002	0.0869218	0.0869239	69.38825	1758.837	0.6205936	0	0.245556	1	0.1586297	0.838382	0.00298833	0.15863	0.002988333	0.8413703	0.838382	0.2455557
1150	-936.016	-127.068	-808.947	0.251119	0.8669	0.654644	0.981911	0.08795222	0.7695905	0.9819109	0.6546438	0.8669004	0.251119	0.03595961	0.05199261	0.2304095	69.38825	0.009831994	0.097978	0.0979705	0.0979706	0.0979797	0.0983831	0.0983932	0.0372502	0.0372647	0.0372648	0.0372561	0.0364759	0.0364665	0.0314385	0.0314315	0.0314315	0.0314347	0.0318037	0.031807	69.38825	1758.837	0.4088539	0	0.980693	1	0.05032855	0.808737	0.140934	0.0503285	0.1409342	0.9496715	0.8087373	0.9806926
1200	-937.479	-128.085	-809.394	0.446152	0.855256	0.812919	0.556162	0.1175649	0.6827593	0.5561617	0.8129188	0.8552558	0.4461519	0.04868508	0.06887984	0.3172407	69.38825	0.01251604	0.0707933	0.070718	0.070718	0.0707231	0.070991	0.0709985	0.0383713	0.0385212	0.0385217	0.0385145	0.0379784	0.0379676	0.0575019	0.0574272	0.0574274	0.057431	0.0576953	0.0577006	69.38825	1758.837	0.4141123	0	0.711757	1	0.03753009	0.773804	0.188666	0.0375301	0.1886657	0.9624699	0.7738042	0.711757
1250	-936.201	-127.932	-808.268	0.77108	0.876411	0.468305	0.182241	0.1057482	0.6289962	0.1822411	0.4683049	0.8764113	0.77108	0.05545836	0.05028985	0.3710038	69.38825	0.01322874	0.0189215	0.0186003	0.0185976	0.0186437	0.0193651	0.0194618	0.0285097	0.0294935	0.0295089	0.0294212	0.0271002	0.026869	0.119237	0.118566	0.118571	0.118647	0.12015	0.120336	69.38825	1758.837	0.5244378	0	0.508169	1	0.2034913	0.335785	0.460724	0.203491	0.460724	0.7965087	0.3357847	0.5081686
1300	-935	-124.879	-810.121	0.88607	0.755009	0.297413	0.194728	0.1408121	0.8112104	0.1947282	0.2974133	0.7550093	0.8860697	0.1014763	0.03933571	0.1887896	69.38825	0.01514119	0.0112801	0.0112654	0.0112654	0.0112669	0.0114532	0.0114548	0.0332132	0.0332796	0.03328	0.0332791	0.0324384	0.0324374	0.122174	0.122121	0.122121	0.122123	0.122773	0.122774	69.38825	1758.837	0.720651	0	0.919287	1	0.06509384	0.914776	0.0201305	0.0650938	0.02013055	0.9349062	0.9147756	0.9192872
1350	-933.724	-125.748	-807.976	0.584172	0.941283	0.60788	0.4619	0.1189864	0.746941	0.4618997	0.6078798	0.941283	0.5841721	0.06361738	0.05536901	0.253059	69.38825	0.008883579	0.0454455	0.0451529	0.0451525	0.0451645	0.0459027	0.0459206	0.041798	0.042533	0.042538	0.042532	0.0406543	0.0406429	0.0794225	0.0789781	0.07898	0.0789855	0.080094	0.0801032	69.38825	1758.837	0.534661	0	0.596469	1	0.1077163	0.816186	0.0760976	0.107716	0.07609763	0.8922837	0.816186	0.5964686
1400	-934.973	-126.96	-808.014	0.10367	0.898024	0.635745	0.515132	0.1096056	0.7155127	0.5151323	0.6357448	0.8980238	0.1036704	0.05527408	0.0543315	0.2844873	69.38825	0.01169227	0.118865	0.118857	0.118858	0.118872	0.119353	0.119368	0.0188326	0.0188476	0.0188479	0.018845	0.0178138	0.0178107	0.0289694	0.0289614	0.0289615	0.0289631	0.0294864	0.029488	69.38825	1758.837	0.5042998	0	0.984687	1	0.1392501	0.829606	0.0311441	0.13925	0.03114408	0.8607499	0.8296058	0.9846874
1450	-934.74	-126.306	-808.434	0.759318	0.741976	0.545708	0.390031	0.1233432	0.6805241	0.3900308	0.5457077	0.7419765	0.7593179	0.07168381	0.05165939	0.3194759	69.38825	0.01226127	0.0335134	0.0334505	0.0334504	0.0334524	0.0335681	0.0335727	0.0461941	0.0463531	0.0463533	0.0463483	0.0460541	0.0460418	0.0869591	0.0868631	0.0868631	0.0868664	0.087044	0.0870521	69.38825	1758.837	0.5811736	0	0.435262	1	0.01957895	0.656293	0.324128	0.0195789	0.3241276	0.9804211	0.6562935	0.4352617
1500	-935.014	-126.638	-808.376	0.391165	0.927499	0.392214	0.690633	0.1057727	0.673751	0.6906332	0.3922138	0.9274993	0.391165	0.04267137	0.06310128	0.326249	69.38825	0.01292956	0.0598256	0.0591965	0.0592002	0.0593481	0.0615892	0.0618227	0.0530197	0.0546638	0.0547223	0.0546735	0.0483669	0.0482727	0.0538295	0.0527733	0.0527876	0.0528328	0.0565043	0.0565713	69.38825	1758.837	0.4034253	0	0.701619	1	0.3286228	0.559634	0.111744	0.328623	0.1117437	0.6713772	0.5596335	0.7016189
1550	-935.854	-127.025	-808.829	0.472375	0.688303	0.397053	0.327895	0.1006434	0.820183	0.3278954	0.397053	0.6883027	0.4723751	0.03526795	0.06537541	0.179817	69.38825	0.01724001	0.0378023	0.0377361	0.037737	0.0377682	0.0385232	0.0385631	0.0441762	0.0443596	0.0443618	0.0443013	0.0421563	0.0420791	0.0846892	0.0845689	0.0845699	0.0846159	0.0859672	0.0860245	69.38825	1758.837	0.350425	0	0.90654	1	0.103976	0.541093	0.354931	0.103976	0.3549312	0.896024	0.5410928	0.9065396
1600	-934.438	-125.888	-808.55	0.48285	0.695066	0.351692	0.435106	0.08990728	0.7205121	0.4351061	0.3516916	0.6950658	0.4828501	0.0272681	0.06263917	0.2794879	69.38825	0.009936222	0.0367971	0.0367552	0.0367552	0.0367558	0.0368198	0.0368217	0.0501809	0.0503064	0.0503064	0.0503048	0.0501126	0.0501074	0.0796887	0.0796051	0.0796051	0.0796062	0.0797341	0.0797376	69.38825	1758.837	0.3032914	0	0.328309	1	0.01255249	0.757436	0.230011	0.0125525	0.2300111	0.9874475	0.7574364	0.3283086
1650	-933.897	-125.541	-808.356	0.956683	0.54867	0.225347	0.658195	0.09774158	0.8410398	0.658195	0.2253472	0.5486697	0.9566825	0.04283928	0.05490231	0.1589602	69.38825	0.01347544	0.0190227	0.0190196	0.0190196	0.0190196	0.0190527	0.0190528	0.0806767	0.0806884	0.0806884	0.0806883	0.0805615	0.0805614	0.0669673	0.0669586	0.0669586	0.0669588	0.0670524	0.0670525	69.38825	1758.837	0.4382912	0	0.906916	1	0.005323675	0.974237	0.0204394	0.00532368	0.02043938	0.9946763	0.9742369	0.906916
1700	-935.431	-126.975	-808.455	0.845719	0.415386	0.309635	0.149305	0.1171495	0.7431766	0.1493052	0.3096351	0.415386	0.845719	0.06459957	0.05254994	0.2568234	69.38825	0.01575699	0.0173383	0.0171158	0.0171171	0.017163	0.0181871	0.0182564	0.0444863	0.0450718	0.0450863	0.0450307	0.0422582	0.042167	0.104845	0.10447	0.104473	0.104526	0.106165	0.106243	69.38825	1758.837	0.5514284	0	0.762103	1	0.2091606	0.561424	0.229415	0.209161	0.229415	0.7908394	0.5614244	0.7621033
1750	-937.189	-128.634	-808.555	0.830208	0.981513	0.512026	0.434461	0.09840297	0.781913	0.4344608	0.5120263	0.9815131	0.8302076	0.03267842	0.06572454	0.218087	69.38825	0.01236671	0.0290264	0.028732	0.0287329	0.0287659	0.0296749	0.0297289	0.0450488	0.0459818	0.0459912	0.0459097	0.042921	0.042774	0.0925963	0.0919452	0.0919501	0.092022	0.0940351	0.0941637	69.38825	1758.837	0.3320878	0	0.657747	1	0.1296093	0.404823	0.465568	0.129609	0.4655679	0.8703907	0.4048228	0.657747
1800	-936.363	-127.773	-808.589	0.781814	0.734933	0.157861	0.466835	0.1050645	0.7328042	0.4668347	0.1578609	0.7349329	0.7818136	0.03848076	0.06658377	0.2671958	69.38825	0.01200566	0.0167408	0.0154991	0.0154369	0.0155061	0.0168431	0.0169311	0.0634823	0.0698142	0.0698138	0.0698357	0.0629869	0.0629901	0.0863658	0.081426	0.0814259	0.0814328	0.086724	0.0867455	69.38825	1758.837	0.3662584	0	0.0623292	1	0.3316669	0.649847	0.0184862	0.331667	0.01848622	0.6683331	0.6498469	0.06232916
1850	-935.469	-127.022	-808.447	0.741313	0.662974	0.23659	0.0867238	0.1043024	0.7088899	0.08672377	0.2365905	0.6629736	0.7413135	0.04346105	0.06084139	0.2911101	69.38825	0.01594175	0.00891998	0.00842227	0.00840245	0.00843988	0.00913453	0.00919607	0.0221222	0.0240595	0.0240809	0.0240824	0.0213456	0.0213186	0.135611	0.134191	0.134197	0.134207	0.136118	0.136152	69.38825	1758.837	0.416683	0	0.252822	1	0.3516107	0.570616	0.0777735	0.351611	0.07777349	0.6483893	0.5706158	0.2528216
1900	-934.007	-125.166	-808.841	0.69728	0.338011	0.181128	0.110141	0.1025359	0.8656523	0.110141	0.1811282	0.3380109	0.6972805	0.04421967	0.05831621	0.1343477	69.38825	0.02536366	0.0102295	0.0101684	0.0101683	0.0101686	0.0102461	0.0102469	0.0387404	0.0389818	0.0389819	0.038981	0.0386725	0.0386678	0.117697	0.117516	0.117516	0.117517	0.117748	0.117752	69.38825	1758.837	0.4312605	0	0.203943	1	0.02431378	0.828732	0.146955	0.0243138	0.1469547	0.9756862	0.8287315	0.2039431
1950	-937.932	-128.313	-809.619	0.766406	0.868271	0.84148	0.283106	0.08252476	0.5651692	0.2831062	0.84148	0.8682713	0.7664062	0.01580007	0.06672469	0.4348308	69.38825	0.01094164	0.0485219	0.0480344	0.0480546	0.048307	0.0512684	0.0516558	0.0390169	0.0399481	0.0400022	0.0399869	0.0338931	0.0338522	0.079115	0.0786717	0.0786813	0.0787166	0.0811152	0.0811587	69.38825	1758.837	0.1914585	0	0.818059	1	0.4200026	0.509491	0.0705065	0.420003	0.07050646	0.5799974	0.509491	0.8180589
2000	-935.296	-126.255	-809.041	0.377008	0.702671	0.430627	0.479761	0.09330223	0.7827444	0.4797613	0.4306267	0.7026712	0.3770077	0.0253406	0.06796163	0.2172556	69.38825	0.01413637	0.0579859	0.0575189	0.0575197	0.0575774	0.0590707	0.0591611	0.0476293	0.0487278	0.0487442	0.048703	0.0450793	0.0450081	0.06105	0.0604117	0.0604171	0.0604462	0.0624522	0.0624975	69.38825	1758.837	0.271597	0	0.673492	1	0.1791011	0.629887	0.191012	0.179101	0.1910123	0.8208989	0.6298867	0.6734916
2050	-938.301	-129.649	-808.653	0.399553	0.836057	0.55841	0.78672	0.1211097	0.5789058	0.7867197	0.5584102	0.8360573	0.3995527	0.07776282	0.04334684	0.4210942	69.38825	0.01140628	0.0698924	0.0696256	0.0696244	0.0696739	0.0703039	0.0704342	0.0482498	0.0488624	0.0488667	0.0487876	0.0473412	0.0471304	0.0485228	0.0481792	0.0481801	0.0482212	0.0490024	0.049102	69.38825	1758.837	0.642086	0	0.503518	1	0.0873162	0.285339	0.627345	0.0873162	0.6273447	0.9126838	0.2853391	0.5035181
2100	-940.058	-129.132	-810.926	0.920787	0.808382	0.724221	0.523256	0.08327194	0.75268	0.5232563	0.7242209	0.8083824	0.9207872	0.008787367	0.07448457	0.24732	69.38825	0.01684481	0.0418568	0.0414493	0.0414489	0.041474	0.0424749	0.0425182	0.0510245	0.0519404	0.0519463	0.0519131	0.0496255	0.0495604	0.0737828	0.0732755	0.0732776	0.0733022	0.0745415	0.0745881	69.38825	1758.837	0.1055261	0	0.576205	1	0.1025774	0.593778	0.303645	0.102577	0.3036448	0.8974226	0.5937778	0.576205
2150	-940.623	-130.611	-810.013	0.939055	0.781475	0.915261	0.960769	0.0955252	0.8408991	0.9607692	0.9152608	0.7814745	0.9390553	0.02008974	0.07543546	0.1591009	69.38825	0.01517227	0.0629982	0.0613142	0.0612998	0.0613345	0.0637605	0.0638091	0.0586993	0.0616999	0.0617048	0.0617178	0.0573508	0.0573645	0.044932	0.0436758	0.0436775	0.0436827	0.0454855	0.0454931	69.38825	1758.837	0.2103083	0	0.298615	1	0.1459293	0.841302	0.0127688	0.145929	0.01276881	0.8540707	0.8413019	0.298615
2200	-936.452	-126.959	-809.493	0.283297	0.893204	0.189692	0.718594	0.09155806	0.7479828	0.7185935	0.1896921	0.893204	0.283297	0.02066584	0.07089222	0.2520172	69.38825	0.01493256	0.0399919	0.0397579	0.0397556	0.0397594	0.0400289	0.040041	0.0571617	0.0582643	0.058265	0.0582617	0.0569958	0.0569645	0.0695111	0.0686462	0.0686464	0.0686492	0.0696381	0.0696612	69.38825	1758.837	0.2257129	0	0.105071	1	0.06659388	0.709014	0.224392	0.0665939	0.2243924	0.9334061	0.7090137	0.1050706
2250	-937.189	-128.175	-809.013	0.28108	0.311774	0.249031	0.221735	0.09559037	0.8734249	0.2217347	0.2490306	0.3117735	0.2810804	0.03138191	0.06420846	0.1265751	69.38825	0.0201237	0.0568832	0.0535719	0.0533933	0.05359	0.0571112	0.0573606	0.048722	0.0558682	0.0558391	0.0558868	0.0482515	0.048266	0.0608047	0.0574672	0.0574595	0.0574733	0.0610116	0.06104	69.38825	1758.837	0.3282957	0	0.0525217	1	0.3251637	0.641609	0.0332271	0.325164	0.0332271	0.6748363	0.6416092	0.05252172
2300	-935.01	-125.814	-809.196	0.636146	0.803471	0.337852	0.614209	0.08647044	0.7695004	0.6142086	0.3378524	0.8034714	0.636146	0.0230172	0.06345324	0.2304996	69.38825	0.0135947	0.0324624	0.0321229	0.0321203	0.0321237	0.032485	0.0324996	0.0586304	0.0597606	0.0597602	0.0597589	0.0585544	0.0585177	0.0755704	0.0747866	0.0747865	0.0747882	0.0756228	0.0756494	69.38825	1758.837	0.2661858	0	0.0329421	1	0.05484219	0.647749	0.297409	0.0548422	0.297409	0.9451578	0.6477488	0.03294209
