Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-927.491	-118.228	-809.262	0.571427	0.587973	0.48809	0.56517	0.1017514	0.8433062	0.5651702	0.4880898	0.5879732	0.571427	0.04300794	0.05874348	0.1566938	69.38825	0.03788063	0.0875504	0.0747389	0.0735891	0.0766949	0.0934982	0.108475	0.0493477	0.0806668	0.0811801	0.0824252	0.0298206	0.0310341	0.023405	0.01804	0.0181216	0.018383	0.0258718	0.0271572	69.38825	1758.837	0.4226766	0	0.269208	1	0.7962602	0.0994386	0.104301	0.79626	0.1043012	0.2037398	0.09943861	0.2692083
550	-926.303	-115.821	-810.481	0.818649	0.985921	0.392213	0.650757	0.08337393	0.8381356	0.6507568	0.3922135	0.9859206	0.8186487	0.02813255	0.05524138	0.1618644	69.38825	0.03168522	0.074	0.0572969	0.0552058	0.0590084	0.0778606	0.106847	0.0514882	0.108924	0.109155	0.112097	0.0251617	0.0288024	0.0252775	0.0163042	0.0163325	0.0167071	0.0285138	0.0310169	69.38825	1758.837	0.3374262	0	0.193888	1	0.9064885	0.0765455	0.016966	0.906489	0.01696596	0.09351149	0.07654552	0.1938878
600	-929.942	-120.805	-809.137	0.875651	0.667257	0.27535	0.158359	0.1075357	0.8683662	0.158359	0.2753499	0.6672569	0.8756514	0.05607796	0.05145771	0.1316338	69.38825	0.03393418	0.0188382	0.0171989	0.0172465	0.0175466	0.0219727	0.0227848	0.046871	0.0531357	0.0535187	0.0532146	0.0313618	0.0304728	0.101645	0.0962188	0.0964574	0.0972553	0.110852	0.113409	69.38825	1758.837	0.5214824	0	0.599115	1	0.5951894	0.0981064	0.306704	0.595189	0.3067042	0.4048106	0.09810635	0.5991151
650	-926.304	-117.372	-808.932	0.885562	0.911257	0.289861	0.891578	0.1020363	0.8369607	0.8915782	0.2898606	0.9112572	0.8855619	0.04425881	0.05777753	0.1630393	69.38825	0.02780164	0.0511595	0.0403619	0.0399045	0.0425182	0.0615395	0.0757883	0.082525	0.11127	0.1126	0.114718	0.0474946	0.0506565	0.029202	0.0204046	0.0205943	0.0209678	0.0380741	0.0402219	69.38825	1758.837	0.4337554	0	0.366583	1	0.8325276	0.123217	0.0442553	0.832528	0.04425526	0.1674724	0.1232171	0.3665829
700	-928.391	-117.192	-811.199	0.844914	0.491813	0.368531	0.456929	0.0822493	0.9328465	0.4569294	0.3685308	0.4918128	0.8449135	0.02976172	0.05248758	0.06715352	69.38825	0.04510704	0.0530657	0.0413953	0.0408776	0.0419299	0.0568716	0.0609962	0.0628901	0.0916809	0.0914201	0.0925271	0.0509457	0.0525305	0.0475737	0.0369861	0.0369062	0.0373374	0.0509261	0.0531399	69.38825	1758.837	0.3618477	0	0.198898	1	0.6381702	0.139552	0.222278	0.63817	0.2222778	0.3618298	0.139552	0.198898
750	-928.464	-119.068	-809.396	0.87638	0.859515	0.140689	0.621603	0.09537609	0.8082072	0.6216031	0.1406895	0.8595153	0.87638	0.02978011	0.06559597	0.1917928	69.38825	0.0266778	0.0268225	0.0228157	0.0229768	0.0250557	0.0381685	0.0618185	0.1189	0.130813	0.132707	0.133861	0.0480981	0.0525995	0.0259628	0.0199928	0.0202207	0.02075	0.0461902	0.0522487	69.38825	1758.837	0.3122388	0	0.626139	1	0.8963455	0.0434051	0.0602494	0.896345	0.06024941	0.1036545	0.04340509	0.6261392
800	-925.313	-115.612	-809.701	0.936754	0.872471	0.197346	0.307546	0.09829264	0.8549647	0.3075461	0.1973463	0.8724709	0.9367537	0.03133149	0.06696115	0.1450353	69.38825	0.03494207	0.0421348	0.0275719	0.0251043	0.0277633	0.0427444	0.058323	0.0418624	0.11492	0.11243	0.115607	0.0362034	0.04007	0.0641209	0.0394288	0.0388613	0.0395906	0.0649903	0.0682737	69.38825	1758.837	0.3187572	0	0.0333717	1	0.8921474	0.0940599	0.0137927	0.892147	0.01379273	0.1078526	0.09405992	0.03337175
850	-930.102	-118.696	-811.407	0.404625	0.401286	0.374673	0.230004	0.08011668	0.9221163	0.2300036	0.3746732	0.4012856	0.4046251	0.01553129	0.06458539	0.07788366	69.38825	0.05193844	0.0789138	0.0661209	0.0646161	0.0667355	0.0813505	0.0867256	0.0372852	0.0668736	0.0663297	0.0674426	0.0314525	0.0321991	0.0456585	0.0378859	0.0377059	0.0380988	0.0468637	0.0477419	69.38825	1758.837	0.1938584	0	0.119938	1	0.6955223	0.215232	0.0892456	0.695522	0.08924565	0.3044777	0.2152321	0.1199379
900	-932.355	-122.669	-809.686	0.828045	0.397971	0.138088	0.0919698	0.1038691	0.9235221	0.09196981	0.138088	0.3979709	0.8280451	0.04366036	0.0602087	0.07647793	69.38825	0.05653283	0.0095409	0.00930657	0.00932677	0.00951226	0.0131233	0.0135391	0.0526063	0.0537854	0.0539026	0.0541131	0.0364689	0.0366936	0.104684	0.103492	0.103558	0.103768	0.116145	0.116434	69.38825	1758.837	0.4203404	0	0.907169	1	0.5950549	0.376951	0.0279943	0.595055	0.02799434	0.4049451	0.3769507	0.9071689
950	-925.348	-114.962	-810.386	0.909886	0.479205	0.568418	0.375637	0.08915124	0.8948187	0.3756366	0.5684184	0.4792052	0.9098861	0.02433345	0.06481778	0.1051813	69.38825	0.05323928	0.0844829	0.0650734	0.0626446	0.0660902	0.0862827	0.109613	0.0389169	0.0991696	0.0976828	0.100811	0.0241904	0.0279489	0.0254944	0.0187299	0.0185103	0.0189848	0.0262699	0.0291047	69.38825	1758.837	0.2729458	0	0.126606	1	0.8578547	0.0792709	0.0628744	0.857855	0.06287437	0.1421453	0.07927088	0.1266059
1000	-929.253	-118.608	-810.645	0.91647	0.666682	0.651773	0.57045	0.08766201	0.80457	0.57045	0.6517728	0.6666824	0.9164697	0.0275982	0.06006381	0.19543	69.38825	0.07002832	0.0970631	0.0813788	0.0770627	0.0815355	0.0950514	0.139512	0.0229461	0.10772	0.105876	0.108737	0.0123349	0.0149296	0.0107846	0.00730522	0.00719789	0.00736561	0.0109741	0.0122255	69.38825	1758.837	0.3148251	0	0.0690012	1	0.9437702	0.0394101	0.0168197	0.94377	0.01681972	0.05622985	0.03941013	0.0690012
1050	-926.673	-116.099	-810.573	0.354665	0.215508	0.0646813	0.174019	0.09642079	0.9630259	0.1740194	0.06468128	0.2155077	0.3546649	0.03704933	0.05937146	0.03697407	69.38825	0.1191149	0.0349633	0.024292	0.0239609	0.0255949	0.044012	0.0570018	0.0903913	0.123837	0.12504	0.127619	0.0499542	0.0554646	0.0384574	0.0251063	0.0253002	0.0258307	0.0492182	0.0539568	69.38825	1758.837	0.3842463	0	0.327185	1	0.8467689	0.0961317	0.0570993	0.846769	0.05709933	0.1532311	0.09613174	0.3271853
1100	-930.897	-121.43	-809.467	0.642482	0.573902	0.0101776	0.294129	0.1124773	0.9592079	0.294129	0.01017759	0.5739018	0.6424817	0.05623275	0.05624452	0.04079207	69.38825	0.04724965	0.00298397	0.00206058	0.00205913	0.00218148	0.00487773	0.00569306	0.109659	0.122905	0.12429	0.124641	0.0622483	0.0627537	0.0592582	0.0395515	0.0399231	0.0401821	0.0965319	0.0981995	69.38825	1758.837	0.4999477	0	0.479897	1	0.8453858	0.120235	0.0343795	0.845386	0.03437955	0.1546142	0.1202346	0.479897
1150	-931.009	-119.804	-811.206	0.651022	0.437461	0.437525	0.0914029	0.1213951	0.9045702	0.0914029	0.437525	0.4374608	0.6510222	0.05431778	0.06707733	0.09542977	69.38825	0.07661984	0.0528444	0.0437173	0.0432941	0.0448472	0.0567424	0.0656547	0.0363854	0.0620867	0.0624715	0.0634594	0.0205216	0.0217564	0.0739471	0.0653075	0.0654823	0.0660675	0.0761589	0.0792556	69.38825	1758.837	0.4474462	0	0.277579	1	0.7963657	0.0889828	0.114652	0.796366	0.1146515	0.2036343	0.08898281	0.2775791
1200	-931.137	-120.014	-811.124	0.218625	0.264028	0.192749	0.321581	0.08703268	0.960651	0.321581	0.1927487	0.2640284	0.2186252	0.03641972	0.05061295	0.03934896	69.38825	0.06893994	0.076806	0.0683065	0.0681193	0.0693946	0.0837469	0.0872677	0.0578476	0.0737244	0.0739968	0.0745508	0.0443571	0.0448987	0.0304239	0.0259227	0.0259954	0.0261989	0.0339424	0.0345003	69.38825	1758.837	0.4184603	0	0.377812	1	0.5849337	0.256519	0.158547	0.584934	0.1585475	0.4150663	0.2565189	0.3778116
1250	-928.876	-117.972	-810.904	0.659142	0.208872	0.333824	0.221669	0.08888415	0.9718813	0.2216695	0.3338243	0.2088723	0.6591421	0.02269148	0.06619268	0.02811866	69.38825	0.08031675	0.0682392	0.0501165	0.0492074	0.0510015	0.0736329	0.08072	0.0561146	0.0964674	0.0954485	0.0980206	0.0433645	0.0464291	0.0351706	0.0263419	0.026118	0.0267031	0.0373927	0.0395115	69.38825	1758.837	0.2552927	0	0.167445	1	0.7206798	0.197809	0.0815113	0.72068	0.08151127	0.2793202	0.1978089	0.1674449
1300	-927.22	-117.639	-809.582	0.974035	0.499063	0.523453	0.457563	0.1049961	0.9237125	0.4575634	0.5234532	0.499063	0.9740348	0.05717544	0.04782062	0.0762875	69.38825	0.04117296	0.0496968	0.0498054	0.0500173	0.0521366	0.0739277	0.0805199	0.0897978	0.0903547	0.0906317	0.092965	0.0431535	0.0454903	0.0276596	0.0277195	0.0277828	0.0283394	0.0393456	0.0406565	69.38825	1758.837	0.5445484	0	0.995626	1	0.7305105	0.255119	0.0143704	0.73051	0.01437043	0.2694895	0.2551191	0.9956257
1350	-926.24	-116.507	-809.733	0.578942	0.45488	0.505317	0.604704	0.1067126	0.8655277	0.6047036	0.5053173	0.4548797	0.5789424	0.04505061	0.06166203	0.1344723	69.38825	0.05454884	0.103045	0.0863826	0.0830202	0.0869672	0.101882	0.135509	0.0318928	0.093173	0.0923211	0.0944561	0.0165757	0.0188953	0.0105304	0.00738235	0.00732398	0.0074753	0.0109083	0.0122594	69.38825	1758.837	0.4221675	0	0.127512	1	0.8972315	0.044219	0.0585495	0.897231	0.05854955	0.1027685	0.04421896	0.1275122
1400	-926.711	-116.951	-809.759	0.808952	0.481219	0.391018	0.676547	0.09590004	0.8818239	0.6765466	0.3910184	0.4812187	0.8089524	0.03257552	0.06332452	0.1181761	69.38825	0.0451381	0.072017	0.0538504	0.0517529	0.0546021	0.0753403	0.0862839	0.0575152	0.102716	0.101381	0.103836	0.047035	0.0496896	0.0275135	0.0188953	0.0187097	0.0190765	0.0290921	0.0306932	69.38825	1758.837	0.339682	0	0.111914	1	0.7555979	0.142806	0.101596	0.755598	0.1015957	0.2444021	0.1428064	0.1119141
1450	-930.908	-119.788	-811.12	0.963566	0.560616	0.304433	0.763793	0.1074898	0.9516854	0.7637933	0.3044328	0.5606161	0.9635662	0.0338943	0.07359551	0.04831464	69.38825	0.05611035	0.0496387	0.0385896	0.0388728	0.0408039	0.067203	0.0829145	0.0933247	0.118733	0.120374	0.123971	0.0432763	0.0501203	0.0209161	0.0157659	0.0159666	0.0164366	0.0294646	0.0336282	69.38825	1758.837	0.3153257	0	0.490809	1	0.8228192	0.121018	0.0561624	0.822819	0.05616245	0.1771808	0.1210184	0.4908093
1500	-925.546	-115.291	-810.255	0.894306	0.828988	0.891133	0.361198	0.1045062	0.8315108	0.3611981	0.8911326	0.8289876	0.8943059	0.03327335	0.07123286	0.1684892	69.38825	0.03673948	0.103211	0.089074	0.0883236	0.0909688	0.102388	0.142879	0.0341787	0.0856115	0.0868189	0.088326	0.00760853	0.00929188	0.0128787	0.0100767	0.0101965	0.0103485	0.013325	0.014495	69.38825	1758.837	0.3183863	0	0.254419	1	0.9500226	0.0388825	0.0110949	0.950023	0.01109492	0.04997743	0.03888251	0.2544192
1550	-925.779	-116.26	-809.519	0.707768	0.62199	0.663876	0.472782	0.1090981	0.810603	0.4727821	0.6638763	0.6219896	0.7077681	0.05199628	0.05710185	0.189397	69.38825	0.05159723	0.104834	0.0911567	0.0876542	0.0902969	0.0992612	0.141299	0.0249908	0.0922475	0.0916388	0.0928519	0.0102211	0.0117309	0.0116971	0.00847469	0.00842717	0.00851708	0.0114777	0.0132236	69.38825	1758.837	0.476601	0	0.111351	1	0.9316113	0.0172448	0.0511439	0.931611	0.0511439	0.06838875	0.01724485	0.1113514
1600	-926.961	-116.112	-810.849	0.771968	0.595219	0.453773	0.256327	0.08996156	0.8400819	0.2563274	0.4537725	0.5952189	0.7719679	0.01684947	0.0731121	0.1599181	69.38825	0.03926235	0.0700273	0.0552454	0.0519128	0.0549643	0.0684697	0.0845343	0.0324126	0.0872066	0.0851677	0.0871533	0.0266903	0.0281898	0.0494606	0.0384802	0.0379537	0.0384811	0.0497078	0.0539425	69.38825	1758.837	0.1872963	0	0.0342705	1	0.82168	0.0497116	0.128608	0.82168	0.1286085	0.17832	0.04971156	0.03427046
1650	-931.443	-122.18	-809.263	0.909539	0.566987	0.284242	0.554662	0.1090725	0.7594048	0.5546621	0.2842416	0.5669868	0.9095386	0.06321258	0.04585996	0.2405952	69.38825	0.02759473	0.0380766	0.0323208	0.031941	0.0330531	0.04205	0.0469444	0.079097	0.0954099	0.0958038	0.0955768	0.0633432	0.0617802	0.049053	0.0407631	0.0408432	0.0413416	0.0546603	0.0579421	69.38825	1758.837	0.5795462	0	0.295771	1	0.6125525	0.0560605	0.331387	0.612552	0.331387	0.3874475	0.05606047	0.2957708
1700	-924.381	-115.098	-809.282	0.870632	0.544056	0.528137	0.336348	0.1109136	0.8698926	0.336348	0.5281367	0.5440555	0.8706318	0.05805411	0.05285949	0.1301074	69.38825	0.04061988	0.079464	0.0604795	0.0574106	0.0612592	0.0818071	0.0969462	0.0370097	0.09219	0.0902038	0.0933114	0.0293392	0.0320597	0.0353935	0.0264979	0.0261247	0.0267142	0.0361286	0.0376608	69.38825	1758.837	0.5234174	0	0.0793335	1	0.8353048	0.140423	0.0242724	0.835305	0.02427238	0.1646952	0.1404228	0.07933355
1750	-925.827	-115.893	-809.934	0.931599	0.587652	0.291451	0.271713	0.1055402	0.915196	0.2717132	0.2914513	0.5876518	0.9315994	0.0594765	0.04606367	0.08480397	69.38825	0.05099555	0.0431928	0.0368338	0.037395	0.0396058	0.0601625	0.0885293	0.096975	0.11382	0.116237	0.119446	0.0254685	0.0317855	0.0291991	0.0243585	0.0247777	0.0254112	0.040454	0.0463491	69.38825	1758.837	0.5635437	0	0.65564	1	0.9056093	0.0708004	0.0235903	0.905609	0.02359031	0.09439074	0.07080043	0.6556399
1800	-926.188	-116.857	-809.331	0.877492	0.852288	0.930105	0.561169	0.1158364	0.771374	0.5611695	0.930105	0.8522876	0.8774922	0.06929427	0.04654211	0.228626	69.38825	0.03139107	0.101563	0.0869227	0.0840813	0.0883419	0.103785	0.124618	0.0308137	0.0760764	0.0756889	0.07753	0.0182356	0.0196021	0.0206849	0.0160069	0.0159504	0.0162328	0.0214201	0.0224467	69.38825	1758.837	0.5982082	0	0.149511	1	0.8688601	0.0828958	0.0482441	0.86886	0.04824414	0.1311399	0.08289577	0.1495105
1850	-925.426	-114.909	-810.516	0.766874	0.506099	0.601213	0.26589	0.1304236	0.8188512	0.2658903	0.6012133	0.5060992	0.7668737	0.08742929	0.04299427	0.1811488	69.38825	0.05241629	0.0972928	0.0852935	0.0810801	0.0840304	0.0919422	0.138085	0.0160751	0.10425	0.102307	0.104014	0.00896661	0.0106202	0.0142327	0.0107713	0.0106074	0.0107391	0.0137907	0.0159023	69.38825	1758.837	0.6703489	0	0.03953	1	0.9469044	0.0132056	0.0398901	0.946904	0.03989005	0.05309563	0.01320558	0.03952997
1900	-928.6	-117.926	-810.673	0.958917	0.873333	0.324381	0.927243	0.142309	0.8738906	0.9272426	0.3243806	0.8733326	0.9589167	0.08597267	0.05633638	0.1261094	69.38825	0.02550992	0.0532511	0.0391187	0.0379701	0.0398546	0.0576813	0.0634591	0.0677008	0.104859	0.104343	0.106315	0.0556452	0.0577278	0.0404308	0.0272071	0.0271061	0.0274997	0.0443506	0.0454798	69.38825	1758.837	0.6041265	0	0.158988	1	0.7434007	0.241104	0.0154956	0.743401	0.01549562	0.2565993	0.2411037	0.1589881
1950	-931.629	-123.141	-808.489	0.936066	0.803829	0.801282	0.547144	0.1069562	0.9283082	0.5471443	0.801282	0.8038294	0.936066	0.05215981	0.05479639	0.07169184	69.38825	0.01894437	0.0492662	0.0476278	0.0476322	0.0476891	0.0510761	0.0511665	0.0514216	0.0549889	0.0550127	0.0550413	0.0474819	0.047512	0.0659466	0.0640482	0.0640648	0.0640944	0.0679415	0.0679882	69.38825	1758.837	0.4876745	0	0.503413	1	0.21977	0.723984	0.0562461	0.21977	0.05624614	0.78023	0.7239839	0.5034134
2000	-927.749	-116.694	-811.055	0.831635	0.657281	0.791441	0.35013	0.10408	0.9230535	0.3501297	0.7914411	0.6572809	0.8316353	0.06573641	0.03834363	0.07694654	69.38825	0.05011052	0.0953658	0.0786338	0.0776254	0.0811312	0.100654	0.121587	0.0344357	0.0801228	0.0800458	0.0827205	0.0154722	0.0177976	0.0239641	0.0191276	0.0191123	0.0196472	0.0252749	0.027282	69.38825	1758.837	0.6315948	0	0.22635	1	0.876337	0.108702	0.0149613	0.876337	0.01496128	0.123663	0.1087017	0.2263495
2050	-927.278	-117.251	-810.027	0.920421	0.447308	0.205737	0.642013	0.1200565	0.8443861	0.6420135	0.2057371	0.4473081	0.9204208	0.07419727	0.04585923	0.1556139	69.38825	0.05596112	0.0529434	0.035346	0.03281	0.0356678	0.0533576	0.0843603	0.0716335	0.140489	0.139203	0.142015	0.0444233	0.0521504	0.0232653	0.012322	0.0122303	0.0124681	0.0251616	0.0301536	69.38825	1758.837	0.6180196	0	0.116449	1	0.8814527	0.0390764	0.0794708	0.881453	0.07947084	0.1185473	0.03907642	0.1164487
2100	-926.548	-116.934	-809.614	0.876316	0.528776	0.477174	0.4936	0.09455716	0.8139295	0.4935998	0.4771737	0.5287764	0.8763156	0.0399854	0.05457176	0.1860705	69.38825	0.03953854	0.0747006	0.0580557	0.0545299	0.0574815	0.0723114	0.0896161	0.0441226	0.0984097	0.096187	0.0979794	0.0369476	0.0387773	0.0343893	0.0248236	0.0244553	0.0247408	0.0342016	0.0382706	69.38825	1758.837	0.4228701	0	0.0288147	1	0.7767169	0.0323418	0.190941	0.776717	0.1909413	0.2232831	0.03234183	0.02881471
2150	-924.714	-114.562	-810.153	0.927489	0.360829	0.690263	0.274891	0.1273329	0.8905237	0.2748906	0.6902626	0.3608289	0.927489	0.08079633	0.04653655	0.1094763	69.38825	0.0513189	0.0985112	0.0827974	0.0790875	0.0827218	0.0958273	0.141263	0.0160756	0.108083	0.105314	0.108426	0.00973185	0.0127088	0.0109341	0.00843599	0.0082492	0.0084583	0.0108488	0.012526	69.38825	1758.837	0.6345284	0	0.0430266	1	0.9416712	0.0342766	0.0240523	0.941671	0.02405226	0.05832883	0.03427657	0.04302661
2200	-925.952	-116.261	-809.69	0.933272	0.902233	0.701153	0.20462	0.1178091	0.8776709	0.2046197	0.7011526	0.902233	0.9332725	0.05652421	0.06128491	0.1223291	69.38825	0.03823999	0.0782563	0.0636609	0.0620242	0.0650543	0.0799653	0.103402	0.0287997	0.0810782	0.0806916	0.0830553	0.0133348	0.0156028	0.0444737	0.0358515	0.0357315	0.03647	0.0448861	0.0476621	69.38825	1758.837	0.4797948	0	0.162852	1	0.9042644	0.0726327	0.0231029	0.904264	0.02310292	0.09573557	0.07263265	0.1628522
2250	-926.208	-116.013	-810.195	0.504282	0.588147	0.257511	0.250259	0.1194859	0.7852853	0.2502591	0.2575109	0.5881467	0.504282	0.05968868	0.0597972	0.2147147	69.38825	0.0649697	0.0815911	0.069241	0.0634171	0.0691155	0.0802766	0.129296	0.0257958	0.120394	0.118746	0.121334	0.0165107	0.0190464	0.0175125	0.0106487	0.0105388	0.0107114	0.0174998	0.0183242	69.38825	1758.837	0.4995459	0	0.0444126	1	0.9651922	0.0340754	0.000732479	0.965192	0.0007324794	0.03480785	0.03407537	0.04441264
2300	-927.796	-116.18	-811.616	0.600466	0.268161	0.0653959	0.140522	0.08033838	0.9250483	0.1405223	0.06539592	0.2681608	0.6004664	0.01936471	0.06097367	0.07495167	69.38825	0.07263401	0.0248971	0.0150797	0.0142815	0.0156788	0.0288542	0.0389611	0.0780833	0.122244	0.122332	0.124568	0.0543979	0.0588267	0.0587063	0.0362975	0.0363135	0.0368267	0.0647734	0.0688782	69.38825	1758.837	0.2410393	0	0.164559	1	0.8657017	0.0906406	0.0436576	0.865702	0.04365763	0.1342983	0.09064063	0.1645593
