Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-955.615	-146.408	-809.207	0.472901	0.328537	0.721985	0.255544	0.1031327	0.883075	0.2555444	0.721985	0.3285372	0.4729014	0.04621458	0.05691812	0.116925	69.38825	0.03757631	0.0806657	0.0758433	0.0756443	0.075911	0.0814939	0.0818616	0.0398953	0.0474399	0.0474051	0.0474839	0.0386635	0.0387182	0.0457406	0.0436969	0.043687	0.0437113	0.0460517	0.0460869	69.38825	1758.837	0.4481079	0	0.127354	1	0.3211836	0.640658	0.0381582	0.321184	0.03815817	0.6788164	0.6406583	0.1273543
550	-958.808	-148.808	-810	0.560263	0.252428	0.305391	0.267367	0.09498781	0.8827593	0.2673666	0.3053905	0.2524281	0.5602632	0.03624847	0.05873934	0.1172407	69.38825	0.063269	0.0507247	0.0454582	0.0452831	0.045788	0.0540202	0.0550486	0.0675768	0.0777582	0.0778542	0.0780533	0.0614507	0.0615399	0.0477849	0.043867	0.0438868	0.0439798	0.0498473	0.0500782	69.38825	1758.837	0.3816118	0	0.31293	1	0.4521967	0.420825	0.126978	0.452197	0.1269784	0.5478033	0.4208249	0.3129303
600	-954.093	-144.681	-809.412	0.531019	0.264832	0.418303	0.488657	0.09556381	0.8663698	0.4886568	0.4183025	0.2648318	0.5310187	0.04551972	0.05004409	0.1336302	69.38825	0.02662256	0.0584348	0.0577565	0.0577541	0.0577667	0.0589781	0.0589991	0.0711991	0.0723055	0.0723086	0.0723065	0.0703166	0.0703079	0.0370253	0.036608	0.0366086	0.0366114	0.0373536	0.0373596	69.38825	1758.837	0.4763281	0	0.43107	1	0.0790368	0.838083	0.0828807	0.0790368	0.08288066	0.9209632	0.8380825	0.4310696
650	-958.439	-148.8	-809.639	0.845193	0.369347	0.799027	0.218159	0.105282	0.9048083	0.2181594	0.7990272	0.3693471	0.8451932	0.03964876	0.06563319	0.09519173	69.38825	0.03746744	0.0575172	0.0526621	0.0525563	0.0528577	0.0598489	0.0604146	0.0454627	0.054164	0.054169	0.0543038	0.041402	0.0414775	0.0632506	0.0601626	0.0601646	0.0602586	0.0645534	0.0647746	69.38825	1758.837	0.376596	0	0.280377	1	0.3759355	0.455301	0.168764	0.375936	0.1687639	0.6240645	0.4553006	0.2803765
700	-956.343	-146.967	-809.376	0.191849	0.327914	0.560422	0.450664	0.104866	0.8712284	0.450664	0.5604221	0.3279137	0.1918492	0.05896094	0.04590504	0.1287716	69.38825	0.02816617	0.106101	0.105838	0.105838	0.105858	0.106532	0.106568	0.0355623	0.0359424	0.0359436	0.035926	0.0349448	0.0349122	0.0250015	0.0248868	0.0248871	0.0248908	0.0251805	0.0251868	69.38825	1758.837	0.5622504	0	0.594375	1	0.05408298	0.573544	0.372373	0.054083	0.3723732	0.945917	0.5735438	0.5943749
750	-957.543	-147.24	-810.303	0.597629	0.49012	0.712474	0.960443	0.1093891	0.6690928	0.9604432	0.7124739	0.4901198	0.5976289	0.03430492	0.07508414	0.3309072	69.38825	0.01778392	0.087667	0.0846918	0.0846794	0.0855203	0.0933159	0.0950316	0.0593057	0.0640348	0.0642572	0.064218	0.0504719	0.0502331	0.0193377	0.0181459	0.0181698	0.0182304	0.0212876	0.0214019	69.38825	1758.837	0.3136047	0	0.57684	1	0.4907733	0.353557	0.155669	0.490773	0.1556693	0.5092267	0.3535574	0.5768404
800	-958.844	-148.872	-809.972	0.14453	0.608409	0.207042	0.664957	0.1395789	0.7390179	0.6649567	0.2070421	0.608409	0.1445296	0.09453168	0.04504725	0.2609821	69.38825	0.02022744	0.0859862	0.0858945	0.0859377	0.0863463	0.089476	0.0900723	0.053315	0.0535324	0.0535543	0.0534965	0.0446595	0.0445525	0.0273798	0.027238	0.027242	0.0272993	0.0319758	0.0320419	69.38825	1758.837	0.6772632	0	0.965759	1	0.4904315	0.438733	0.0708358	0.490431	0.07083579	0.5095685	0.4387327	0.965759
850	-956.192	-145.418	-810.774	0.629859	0.131753	0.528313	0.267652	0.08188197	0.8993225	0.2676518	0.5283133	0.1317533	0.6298591	0.02091514	0.06096683	0.1006775	69.38825	0.03964497	0.0656664	0.0636526	0.0636521	0.0637827	0.0689742	0.0691826	0.0711114	0.0738446	0.0738793	0.0739184	0.0666947	0.0667334	0.0298073	0.0292	0.0292046	0.0292204	0.0307248	0.0307506	69.38825	1758.837	0.2554303	0	0.590995	1	0.2268751	0.693453	0.0796722	0.226875	0.07967218	0.7731249	0.6934528	0.5909954
900	-957.523	-146.706	-810.817	0.644771	0.309602	0.346888	0.502543	0.08837923	0.8140317	0.502543	0.3468878	0.3096021	0.6447712	0.01096783	0.0774114	0.1859683	69.38825	0.01601204	0.0455742	0.0452569	0.0452611	0.0453469	0.0481695	0.0482798	0.0803671	0.0809453	0.0809619	0.0809767	0.0756327	0.0756462	0.0407213	0.0404587	0.0404613	0.040473	0.0427267	0.0427407	69.38825	1758.837	0.1240996	0	0.879667	1	0.2216214	0.746307	0.0320718	0.221621	0.03207183	0.7783786	0.7463068	0.8796667
950	-962.069	-150.528	-811.541	0.499382	0.564563	0.330429	0.308758	0.07624882	0.833375	0.3087579	0.3304293	0.5645632	0.4993819	0.01430031	0.06194851	0.166625	69.38825	0.0314683	0.0514673	0.0492095	0.0493802	0.0506797	0.0606563	0.0639826	0.0638686	0.0688602	0.0693224	0.0695122	0.0426905	0.0427131	0.051365	0.0487909	0.0489258	0.0492585	0.0593461	0.0599709	69.38825	1758.837	0.1875479	0	0.733946	1	0.644673	0.235917	0.11941	0.644673	0.1194096	0.355327	0.2359174	0.7339457
1000	-955.657	-146.921	-808.736	0.820803	0.721111	0.346819	0.694435	0.1265931	0.8235587	0.6944349	0.3468193	0.7211109	0.8208027	0.07787015	0.04872294	0.1764413	69.38825	0.01382063	0.0290048	0.0289789	0.028979	0.028981	0.0291874	0.0291898	0.0682631	0.0683451	0.0683453	0.0683406	0.0676835	0.0676778	0.0693988	0.0693424	0.0693425	0.0693461	0.0697948	0.0697991	69.38825	1758.837	0.6151217	0	0.872672	1	0.0265647	0.852708	0.120727	0.0265647	0.1207268	0.9734353	0.8527085	0.872672
1050	-955.401	-147.286	-808.114	0.807325	0.658494	0.531774	0.778893	0.1004882	0.705081	0.778893	0.5317743	0.6584942	0.8073246	0.04254505	0.05794316	0.294919	69.38825	0.01187184	0.0502287	0.048807	0.0487859	0.0488832	0.051485	0.0516563	0.0672708	0.0702405	0.0702776	0.0702609	0.0646789	0.0646078	0.0491233	0.0476352	0.0476424	0.0476667	0.0503472	0.0504025	69.38825	1758.837	0.4233835	0	0.428301	1	0.2391891	0.62268	0.138131	0.239189	0.138131	0.7608109	0.6226799	0.4283007
1100	-957.448	-148.469	-808.98	0.878457	0.851706	0.629226	0.782009	0.1207854	0.7057213	0.7820092	0.6292257	0.8517058	0.8784574	0.05497651	0.0658089	0.2942787	69.38825	0.01012464	0.052704	0.0496632	0.0495258	0.0496898	0.0530661	0.0533014	0.0577119	0.0644505	0.0644351	0.0644751	0.0569347	0.0569139	0.0560438	0.0527406	0.0527368	0.0527509	0.056405	0.0564513	69.38825	1758.837	0.4551585	0	0.0860849	1	0.3013099	0.626325	0.0723656	0.30131	0.07236558	0.6986901	0.6263245	0.08608492
1150	-954.543	-145.995	-808.549	0.568815	0.92445	0.744031	0.565908	0.09970594	0.8306699	0.5659081	0.7440306	0.92445	0.5688148	0.04762556	0.05208038	0.1693301	69.38825	0.0160514	0.0580506	0.0574023	0.0573975	0.0574062	0.0582186	0.0582342	0.0419212	0.0433419	0.0433426	0.0433419	0.0415551	0.0415442	0.0666872	0.0659284	0.0659288	0.065931	0.0668801	0.0668883	69.38825	1758.837	0.4776602	0	0.19467	1	0.08026107	0.808449	0.11129	0.0802611	0.1112897	0.9197389	0.8084492	0.1946698
1200	-958.66	-149.263	-809.397	0.610725	0.0919253	0.516522	0.466391	0.109245	0.9243999	0.4663909	0.5165215	0.09192531	0.6107253	0.05141183	0.0578332	0.0756001	69.38825	0.04475088	0.0694589	0.0691544	0.0691541	0.0691553	0.0695271	0.0695315	0.0812578	0.0816259	0.0816257	0.0816252	0.0811753	0.0811709	0.0159491	0.015887	0.015887	0.0158872	0.0159632	0.0159643	69.38825	1758.837	0.4706103	0	0.172224	1	0.01449101	0.781353	0.204156	0.014491	0.2041556	0.985509	0.7813534	0.1722245
1250	-955.312	-146.417	-808.895	0.575476	0.341438	0.49151	0.381273	0.09800036	0.8870583	0.3812735	0.4915096	0.3414384	0.5754762	0.04500998	0.05299038	0.1129417	69.38825	0.02192094	0.0578015	0.0553628	0.0553185	0.055379	0.0581906	0.058291	0.0588334	0.0631722	0.0631617	0.0631801	0.0581463	0.0581218	0.0499476	0.0482055	0.0482024	0.0482127	0.0502191	0.0502539	69.38825	1758.837	0.4592838	0	0.120109	1	0.1728704	0.686087	0.141043	0.17287	0.1410426	0.8271296	0.6860871	0.120109
1300	-954.289	-145.314	-808.975	0.316317	0.409196	0.506777	0.421391	0.1108094	0.8213266	0.4213909	0.5067773	0.4091962	0.3163168	0.06536031	0.04544913	0.1786734	69.38825	0.02035002	0.0791858	0.0784985	0.0784957	0.0785241	0.0800764	0.0801172	0.0463778	0.0475465	0.0475564	0.047558	0.0448698	0.0448701	0.0410911	0.0406236	0.0406258	0.0406279	0.0416762	0.0416794	69.38825	1758.837	0.5898442	0	0.551079	1	0.1443797	0.835808	0.0198121	0.14438	0.01981206	0.8556203	0.8358082	0.5510785
1350	-955.378	-145.973	-809.404	0.890878	0.481927	0.724645	0.759452	0.09126398	0.7762486	0.7594519	0.7246454	0.4819271	0.8908777	0.04063084	0.05063313	0.2237514	69.38825	0.01957389	0.0583322	0.0576613	0.0576614	0.0577192	0.0596855	0.0597803	0.0684956	0.0696131	0.0696237	0.0695818	0.0662427	0.0661675	0.0398284	0.0393939	0.0393961	0.0394196	0.0406788	0.0407188	69.38825	1758.837	0.4452013	0	0.641484	1	0.1251445	0.599804	0.275051	0.125144	0.2750515	0.8748555	0.5998041	0.6414843
1400	-957.384	-146.397	-810.987	0.889059	0.576738	0.751102	0.709095	0.08175623	0.777955	0.7090951	0.7511022	0.5767384	0.8890586	0.03281569	0.04894054	0.222045	69.38825	0.02294328	0.0665834	0.0644467	0.0645362	0.065371	0.0755751	0.0771323	0.0678705	0.0714035	0.0716211	0.0718485	0.0530535	0.0532618	0.032038	0.0308943	0.0309353	0.0310311	0.036125	0.0362727	69.38825	1758.837	0.4013846	0	0.761703	1	0.5039722	0.42699	0.0690376	0.503972	0.06903763	0.4960278	0.4269901	0.7617028
1450	-954.38	-145.476	-808.905	0.738177	0.269909	0.52115	0.467025	0.1131206	0.9001018	0.4670249	0.5211498	0.2699088	0.7381773	0.05935251	0.05376813	0.09989817	69.38825	0.0272305	0.0627955	0.057098	0.0569423	0.057181	0.06423	0.0645767	0.0683981	0.0775655	0.077515	0.0776638	0.0661823	0.066336	0.0350808	0.0323193	0.0323092	0.0323397	0.035713	0.035754	69.38825	1758.837	0.5246833	0	0.174453	1	0.3136554	0.677907	0.00843776	0.313655	0.008437758	0.6863446	0.6779068	0.1744535
1500	-955.053	-146.28	-808.773	0.940319	0.293592	0.723337	0.890804	0.1015399	0.8277575	0.890804	0.7233375	0.2935921	0.9403195	0.05536268	0.04617721	0.1722425	69.38825	0.01389113	0.0666621	0.0638728	0.0638343	0.0639177	0.0678432	0.0679803	0.0765937	0.0805455	0.0805481	0.0805743	0.0749472	0.074953	0.023312	0.0223193	0.0223197	0.0223271	0.0237164	0.0237334	69.38825	1758.837	0.5452308	0	0.272396	1	0.1843382	0.724689	0.0909726	0.184338	0.09097262	0.8156618	0.7246892	0.2723959
1550	-953.429	-144.857	-808.572	0.566065	0.183724	0.71752	0.533534	0.1044232	0.8307783	0.5335338	0.7175203	0.1837238	0.5660651	0.04776662	0.0566566	0.1692217	69.38825	0.02024838	0.0861382	0.0836694	0.0836274	0.083689	0.086712	0.086798	0.0607318	0.063905	0.0639019	0.0639173	0.0600089	0.0600155	0.0197217	0.0191535	0.0191532	0.0191554	0.0198486	0.0198531	69.38825	1758.837	0.4574329	0	0.175153	1	0.1573981	0.803806	0.0387956	0.157398	0.03879558	0.8426019	0.8038063	0.1751529
1600	-957.25	-145.628	-811.623	0.375975	0.462511	0.40759	0.927096	0.08086756	0.8324846	0.9270965	0.4075897	0.462511	0.3759749	0.03673035	0.04413721	0.1675154	69.38825	0.01737191	0.0708707	0.0708306	0.0708307	0.0708387	0.0714018	0.0714108	0.0647494	0.0648217	0.0648221	0.0648161	0.063793	0.0637862	0.0310464	0.0310142	0.0310143	0.0310167	0.031467	0.0314697	69.38825	1758.837	0.4542038	0	0.927366	1	0.04643662	0.864058	0.0895054	0.0464366	0.08950543	0.9535634	0.864058	0.9273661
1650	-958.289	-147.142	-811.147	0.933274	0.812652	0.552606	0.634142	0.07622571	0.8167181	0.6341415	0.552606	0.8126521	0.9332742	0.02248063	0.05374509	0.1832819	69.38825	0.0155879	0.0372308	0.0370219	0.0370245	0.037076	0.0387275	0.0387959	0.0610535	0.0615797	0.0615883	0.0615318	0.0572398	0.0571653	0.0683851	0.068059	0.0680626	0.0681159	0.0706371	0.0707054	69.38825	1758.837	0.2949218	0	0.866011	1	0.1529643	0.594907	0.252128	0.152964	0.2521282	0.8470357	0.5949075	0.8660113
1700	-955.622	-146.369	-809.253	0.416202	0.255165	0.524779	0.389332	0.09823176	0.8256885	0.3893321	0.5247792	0.2551651	0.416202	0.04013904	0.05809272	0.1743115	69.38825	0.034611	0.0910944	0.085816	0.0857302	0.0868701	0.097982	0.100328	0.0534992	0.0617365	0.0620338	0.0622652	0.0431949	0.0433598	0.0212034	0.019633	0.0196693	0.0197229	0.0228823	0.0229785	69.38825	1758.837	0.4086157	0	0.488766	1	0.5580779	0.37625	0.0656723	0.558078	0.0656723	0.4419221	0.3762498	0.4887661
1750	-956.817	-147.958	-808.859	0.608817	0.353521	0.905374	0.494016	0.1258181	0.8548778	0.4940164	0.9053741	0.3535212	0.6088173	0.06785655	0.05796154	0.1451222	69.38825	0.01346782	0.078428	0.0782774	0.0782777	0.0782867	0.0790491	0.0790607	0.0521577	0.0523707	0.0523714	0.0523648	0.0512787	0.05127	0.0360802	0.0360185	0.0360187	0.0360214	0.0363324	0.036336	69.38825	1758.837	0.5393227	0	0.79927	1	0.04418352	0.812629	0.143187	0.0441835	0.1431873	0.9558165	0.8126292	0.7992704
1800	-959.277	-148.804	-810.473	0.289229	0.353322	0.169998	0.899382	0.07820286	0.7793956	0.8993823	0.1699977	0.3533224	0.2892289	0.02084027	0.05736259	0.2206044	69.38825	0.01493189	0.0515934	0.0510565	0.0510497	0.0510572	0.0516141	0.0516323	0.0831461	0.084486	0.0844853	0.0844857	0.083099	0.0830794	0.0319189	0.0311322	0.0311321	0.0311326	0.0319446	0.031955	69.38825	1758.837	0.2664899	0	0.0188206	1	0.08115642	0.792687	0.126157	0.0811564	0.126157	0.9188436	0.7926866	0.01882063
1850	-954.121	-145.353	-808.768	0.532487	0.42615	0.343521	0.685859	0.1022885	0.866989	0.6858593	0.3435208	0.4261504	0.5324873	0.03849336	0.06379513	0.133011	69.38825	0.01845184	0.0488197	0.0484679	0.0484673	0.0484722	0.0492144	0.0492217	0.0736316	0.0743605	0.0743627	0.0743625	0.0728131	0.0728119	0.0442137	0.0438381	0.0438386	0.0438398	0.044631	0.0446331	69.38825	1758.837	0.3763216	0	0.52127	1	0.05990799	0.910723	0.0293694	0.059908	0.02936938	0.940092	0.9107226	0.5212704
1900	-954.802	-145.256	-809.546	0.93081	0.770768	0.89266	0.954544	0.08486808	0.7627756	0.9545437	0.89266	0.7707682	0.9308096	0.02777972	0.05708836	0.2372244	69.38825	0.01644962	0.064102	0.0625936	0.0625876	0.0626921	0.0661046	0.066277	0.0604191	0.0630689	0.0631017	0.0630969	0.0569187	0.0568893	0.0421	0.0410158	0.0410242	0.041045	0.043463	0.0435003	69.38825	1758.837	0.3273282	0	0.540423	1	0.2209589	0.657995	0.121046	0.220959	0.1210459	0.7790411	0.6579952	0.5404233
1950	-955.415	-146.678	-808.737	0.927096	0.181278	0.549736	0.272654	0.1083274	0.8323511	0.2726537	0.5497358	0.181278	0.927096	0.05311864	0.0552088	0.1676489	69.38825	0.02427836	0.0503156	0.0498707	0.0498964	0.0502839	0.057707	0.0582779	0.0798078	0.0804742	0.0805177	0.0806546	0.0691886	0.0693253	0.0365234	0.0363437	0.0363487	0.036399	0.0390019	0.0390635	69.38825	1758.837	0.4903526	0	0.929301	1	0.3647778	0.56481	0.070412	0.364778	0.07041197	0.6352222	0.5648103	0.929301
2000	-955.085	-146.049	-809.035	0.500878	0.936646	0.625622	0.787835	0.09822152	0.7301435	0.7878349	0.6256222	0.9366457	0.5008782	0.05036802	0.0478535	0.2698565	69.38825	0.01789696	0.0711484	0.0709984	0.0710178	0.071281	0.0752664	0.0756074	0.0530777	0.0533722	0.0533895	0.0534297	0.0448336	0.0448691	0.0424413	0.042293	0.0422977	0.0423133	0.0461733	0.0461901	69.38825	1758.837	0.5128003	0	0.959863	1	0.37008	0.622486	0.00743395	0.37008	0.00743395	0.62992	0.622486	0.9598628
2050	-957.691	-149.56	-808.131	0.6754	0.595787	0.93772	0.674415	0.09926341	0.6325486	0.6744154	0.9377201	0.5957871	0.6754004	0.03673209	0.06253132	0.3674514	69.38825	0.01016372	0.0748118	0.0736776	0.0736558	0.0736853	0.0749326	0.0750293	0.0496406	0.0514985	0.0514965	0.0514925	0.0494424	0.0493439	0.0421853	0.0415188	0.0415185	0.041522	0.0422552	0.0422935	69.38825	1758.837	0.3700466	0	0.048668	1	0.1140879	0.540853	0.345059	0.114088	0.3450592	0.8859121	0.5408529	0.04866802
2100	-956.152	-147.455	-808.697	0.323944	0.45715	0.799479	0.574749	0.09001243	0.7856944	0.5747492	0.7994794	0.4571496	0.3239436	0.02961824	0.06039419	0.2143056	69.38825	0.01224373	0.0972452	0.0972305	0.0972306	0.0972403	0.0976152	0.0976262	0.0391688	0.0391908	0.0391909	0.0391804	0.0386182	0.0386065	0.0302526	0.0302454	0.0302454	0.0302484	0.0304307	0.030434	69.38825	1758.837	0.3290461	0	0.959146	1	0.03411202	0.744155	0.221733	0.034112	0.2217332	0.965888	0.7441548	0.9591457
2150	-955.681	-146.161	-809.52	0.942247	0.878939	0.572301	0.650431	0.1250397	0.8319051	0.6504315	0.5723011	0.8789386	0.9422471	0.06085552	0.06418422	0.1680949	69.38825	0.01576682	0.0342415	0.0342368	0.0342368	0.0342369	0.0342491	0.0342493	0.0563468	0.0563597	0.0563597	0.0563594	0.0563252	0.0563247	0.0760785	0.0760701	0.0760701	0.0760703	0.0760924	0.0760927	69.38825	1758.837	0.4866894	0	0.615982	1	0.001353001	0.770898	0.227749	0.001353	0.2277486	0.998647	0.7708984	0.6159816
2200	-956.337	-147.709	-808.628	0.751192	0.106447	0.881029	0.890235	0.1093351	0.7635425	0.8902346	0.8810294	0.1064466	0.7511922	0.04362394	0.06571113	0.2364575	69.38825	0.01241802	0.0888165	0.0875815	0.0875851	0.0877539	0.0922277	0.0924862	0.0706163	0.0720437	0.0720706	0.0720497	0.0667172	0.0666741	0.00718177	0.00706136	0.00706236	0.00706819	0.00749747	0.00750629	69.38825	1758.837	0.3989931	0	0.706849	1	0.2071469	0.639732	0.153121	0.207147	0.1531207	0.7928531	0.6397324	0.7068485
2250	-960.178	-149.362	-810.815	0.180176	0.465448	0.542475	0.58829	0.1505867	0.6743359	0.5882904	0.5424747	0.4654476	0.1801762	0.1059314	0.04465537	0.3256641	69.38825	0.02000344	0.116736	0.115096	0.115045	0.115436	0.118721	0.1196	0.0315872	0.0343888	0.0344772	0.0343568	0.0282914	0.0278937	0.0181775	0.0172927	0.0173047	0.0173476	0.0190752	0.0191732	69.38825	1758.837	0.7034575	0	0.451631	1	0.4153867	0.309267	0.275346	0.415387	0.2753464	0.5846133	0.3092669	0.4516308
2300	-958.277	-149.145	-809.132	0.422552	0.844033	0.7726	0.358398	0.09741051	0.8415482	0.3583979	0.7726001	0.8440326	0.4225523	0.0405716	0.05683891	0.1584518	69.38825	0.02973731	0.0656092	0.0642791	0.064255	0.0643013	0.0660188	0.0660999	0.0315417	0.0342793	0.0342835	0.0342811	0.0307082	0.0306684	0.069474	0.0681402	0.0681426	0.0681525	0.0698667	0.0698983	69.38825	1758.837	0.4165013	0	0.213412	1	0.1775959	0.637114	0.18529	0.177596	0.1852903	0.8224041	0.6371138	0.2134119
