Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-992.129	-182.034	-810.096	0.520982	0.440969	0.279028	0.55594	0.1081836	0.8554384	0.5559399	0.279028	0.4409694	0.5209822	0.05975931	0.04842426	0.1445616	69.38825	0.07646929	0.0676327	0.0544167	0.0520904	0.05402	0.0664415	0.076338	0.0565376	0.0938037	0.0925437	0.0932709	0.0503621	0.0500376	0.0369915	0.0267528	0.0265122	0.0266261	0.0366319	0.0389905	69.38825	1758.837	0.552388	0	0.0201437	1	0.6559867	0.0182784	0.325735	0.655987	0.3257349	0.3440133	0.0182784	0.02014366
550	-990.596	-180.91	-809.685	0.506072	0.282955	0.852222	0.828654	0.1067572	0.86287	0.8286542	0.8522223	0.2829555	0.5060719	0.05383463	0.05292254	0.13713	69.38825	0.06100377	0.122232	0.107198	0.103782	0.107073	0.121722	0.131519	0.0284503	0.0603815	0.0592384	0.0603435	0.0260568	0.0264807	0.0084438	0.00670706	0.00661033	0.00670212	0.00839186	0.00866734	69.38825	1758.837	0.5042718	0	0.0272614	1	0.6827687	0.0956615	0.22157	0.682769	0.2215697	0.3172313	0.09566153	0.02726136
600	-993.142	-183.055	-810.088	0.46831	0.416538	0.622796	0.667975	0.1014533	0.8456939	0.6679753	0.6227964	0.4165383	0.4683099	0.04434303	0.05711025	0.1543061	69.38825	0.08787684	0.103834	0.0913749	0.0893466	0.0915984	0.104763	0.112012	0.0387199	0.064288	0.0637303	0.0643674	0.0344435	0.0343199	0.0195719	0.0158422	0.0157523	0.0158685	0.0198321	0.0203349	69.38825	1758.837	0.4370783	0	0.0725566	1	0.620103	0.100159	0.279738	0.620103	0.279738	0.379897	0.100159	0.07255663
650	-993.585	-184.173	-809.412	0.748201	0.413609	0.721401	0.795163	0.0986218	0.6367377	0.795163	0.721401	0.4136088	0.7482008	0.04662191	0.0519999	0.3632623	69.38825	0.03613616	0.100309	0.0873816	0.0837132	0.0880882	0.102126	0.117126	0.044097	0.0781505	0.0776471	0.0786323	0.0358849	0.0351943	0.0133497	0.0100251	0.00999216	0.0100847	0.0138515	0.0143462	69.38825	1758.837	0.4727343	0	0.0917487	1	0.7786513	0.084686	0.136663	0.778651	0.1366627	0.2213487	0.08468601	0.09174871
700	-990.348	-180.781	-809.567	0.527084	0.289942	0.692248	0.827493	0.1009692	0.8564431	0.8274928	0.6922478	0.2899419	0.5270835	0.04366848	0.05730076	0.1435569	69.38825	0.05161698	0.105813	0.093143	0.0915291	0.0932686	0.106734	0.114246	0.0443183	0.0675267	0.0670463	0.0674882	0.0389379	0.0390152	0.0128878	0.0105584	0.0105052	0.0105612	0.013015	0.0134052	69.38825	1758.837	0.4324929	0	0.097943	1	0.5649611	0.0599472	0.375092	0.564961	0.3750917	0.4350389	0.05994723	0.09794302
750	-994.258	-184.28	-809.978	0.564408	0.369298	0.811445	0.864327	0.09021423	0.6768625	0.8643273	0.8114451	0.3692978	0.5644076	0.02268024	0.067534	0.3231375	69.38825	0.03157432	0.0925561	0.0888549	0.0886647	0.0890948	0.0940513	0.0961164	0.0535357	0.0592022	0.0592048	0.0590098	0.0509215	0.0496197	0.0203082	0.0190601	0.0190604	0.0190942	0.0207146	0.0209306	69.38825	1758.837	0.2514042	0	0.156075	1	0.271181	0.0555858	0.673233	0.271181	0.6732332	0.728819	0.05558579	0.1560745
800	-996.701	-185.849	-810.852	0.319449	0.680674	0.668703	0.437741	0.08105312	0.7324951	0.4377412	0.6687027	0.6806738	0.3194493	0.01713335	0.06391977	0.2675049	69.38825	0.03555255	0.0876516	0.0847382	0.0845177	0.0848157	0.0882003	0.0898185	0.0328906	0.0388123	0.0388016	0.0386924	0.0313199	0.0302164	0.0458777	0.0435711	0.0435677	0.0435987	0.0462779	0.0466317	69.38825	1758.837	0.2113842	0	0.0690474	1	0.3028087	0.0288047	0.668387	0.302809	0.6683866	0.6971913	0.02880473	0.06904736
850	-991.913	-180.415	-811.498	0.438828	0.589289	0.37956	0.92939	0.1052036	0.7226449	0.9293897	0.3795596	0.5892894	0.438828	0.0292274	0.07597623	0.2773551	69.38825	0.05841544	0.0916265	0.0800558	0.0759911	0.0795967	0.0905978	0.107114	0.0452905	0.0810466	0.0800369	0.0806551	0.0398537	0.0370687	0.0221026	0.0149413	0.014823	0.0148774	0.0218384	0.0224836	69.38825	1758.837	0.2778174	0	0.00586278	1	0.7277885	0.0282128	0.243999	0.727788	0.2439987	0.2722115	0.02821281	0.005862785
900	-990.653	-181.079	-809.574	0.504003	0.261086	0.900504	0.94081	0.1138907	0.7686087	0.9408099	0.9005037	0.2610856	0.5040031	0.06343479	0.05045591	0.2313913	69.38825	0.04973892	0.127909	0.114291	0.109046	0.113859	0.126735	0.140218	0.0228496	0.0588693	0.0575106	0.0587229	0.0212097	0.0210786	0.00529613	0.00396147	0.00389634	0.00395185	0.00522594	0.00537032	69.38825	1758.837	0.5569796	0	0.00159106	1	0.7672946	0.0771062	0.155599	0.767295	0.1555992	0.2327054	0.07710623	0.001591062
950	-992.086	-182.424	-809.662	0.463185	0.455637	0.589413	0.896418	0.11484	0.8017719	0.8964181	0.5894129	0.4556373	0.4631851	0.0600095	0.05483053	0.1982281	69.38825	0.05557295	0.0922726	0.0849047	0.0841793	0.0849492	0.0927254	0.0952595	0.049851	0.0628425	0.0626442	0.0627692	0.0485726	0.0477469	0.0233842	0.020276	0.0202406	0.0202682	0.0234536	0.0236602	69.38825	1758.837	0.5225486	0	0.00484831	1	0.3885706	0.126408	0.485021	0.388571	0.4850212	0.6114294	0.1264081	0.004848307
1000	-991.393	-181.714	-809.68	0.850222	0.745867	0.72767	0.910942	0.09931025	0.574447	0.9109425	0.7276701	0.745867	0.8502225	0.03697004	0.06234021	0.425553	69.38825	0.04833868	0.0856355	0.075103	0.0719857	0.0746666	0.0847031	0.0993446	0.0480964	0.0777323	0.0770469	0.0772797	0.0411005	0.0375835	0.0276473	0.0214948	0.021409	0.0214754	0.0279606	0.0297352	69.38825	1758.837	0.3722681	0	0.0248345	1	0.6889122	0.0138331	0.297255	0.688912	0.2972547	0.3110878	0.01383312	0.02483453
1050	-994.197	-183.291	-810.906	0.179894	0.373863	0.717338	0.996815	0.08160054	0.8450484	0.9968154	0.7173382	0.3738632	0.1798937	0.0204184	0.06118214	0.1549516	69.38825	0.0433407	0.135515	0.13025	0.129628	0.130339	0.136213	0.139667	0.0227737	0.0312449	0.0312246	0.0311594	0.0204082	0.0196545	0.00746952	0.00655522	0.00655227	0.00654214	0.00745989	0.00734312	69.38825	1758.837	0.2502239	0	0.118219	1	0.449438	0.0398436	0.510718	0.449438	0.5107183	0.550562	0.03984365	0.118219
1100	-994.198	-184.285	-809.913	0.325151	0.45423	0.322326	0.647593	0.1066215	0.8847369	0.6475932	0.3223255	0.4542304	0.325151	0.04836427	0.05825727	0.1152631	69.38825	0.0756993	0.0714218	0.0689446	0.0689849	0.0697296	0.0770083	0.0798239	0.0634284	0.0679944	0.0681612	0.0676436	0.0519298	0.051202	0.0320122	0.0302121	0.0302603	0.0303603	0.0352551	0.0356272	69.38825	1758.837	0.4536069	0	0.619569	1	0.3737545	0.0444886	0.581757	0.373754	0.5817569	0.6262455	0.04448862	0.619569
1150	-993.372	-182.668	-810.704	0.439777	0.619954	0.588015	0.602415	0.1065223	0.788593	0.6024152	0.5880145	0.6199541	0.4397771	0.06808982	0.03843251	0.211407	69.38825	0.04045013	0.0962005	0.0865008	0.0845854	0.086147	0.0954619	0.102665	0.0372715	0.0605772	0.0601895	0.0602869	0.0321172	0.0302819	0.0306609	0.0252553	0.025164	0.0251756	0.0305469	0.0309121	69.38825	1758.837	0.639207	0	0.0580441	1	0.6103061	0.0105173	0.379177	0.610306	0.3791765	0.3896939	0.01051733	0.0580441
1200	-993.144	-182.186	-810.958	0.906234	0.395228	0.855972	0.872558	0.09138142	0.8284362	0.8725578	0.8559725	0.3952278	0.9062345	0.04629901	0.04508241	0.1715638	69.38825	0.04983205	0.0780222	0.0709808	0.070612	0.0709775	0.078643	0.0803158	0.0620631	0.0734328	0.0732695	0.0732793	0.0596668	0.0591272	0.0260738	0.0235121	0.0234814	0.0235073	0.0263238	0.0267117	69.38825	1758.837	0.5066567	0	0.0698497	1	0.3064148	0.0183604	0.675225	0.306415	0.6752248	0.6935852	0.01836035	0.06984966
1250	-993.192	-182.069	-811.124	0.610422	0.458448	0.517045	0.897257	0.08482183	0.7560283	0.8972566	0.517045	0.458448	0.6104219	0.01527002	0.0695518	0.2439717	69.38825	0.05092833	0.0760862	0.0690864	0.0684811	0.0694468	0.0781702	0.0821501	0.0629359	0.0763119	0.0762527	0.0761782	0.0578317	0.0564748	0.0265483	0.0228282	0.0228191	0.022894	0.0274626	0.0280417	69.38825	1758.837	0.1800247	0	0.137381	1	0.4405312	0.0716953	0.487773	0.440531	0.4877735	0.5594688	0.07169534	0.1373813
1300	-993.454	-181.973	-811.481	0.900482	0.26683	0.861795	0.899612	0.1288794	0.7811186	0.8996116	0.8617949	0.2668296	0.9004815	0.05973501	0.06914438	0.2188814	69.38825	0.04117867	0.0936719	0.0811895	0.0799724	0.0815128	0.0958895	0.106443	0.0576755	0.0806311	0.0804303	0.0805169	0.0461387	0.0466087	0.0123684	0.0101824	0.0101664	0.0102069	0.0127926	0.0136035	69.38825	1758.837	0.4634955	0	0.190592	1	0.5878779	0.0237415	0.388381	0.587878	0.3883806	0.4121221	0.0237415	0.1905919
1350	-990.642	-180.938	-809.704	0.714677	0.676133	0.790982	0.665753	0.1037403	0.742581	0.6657534	0.7909823	0.6761334	0.7146773	0.0547346	0.04900572	0.257419	69.38825	0.04900857	0.103945	0.0899426	0.0849358	0.0889957	0.101151	0.120715	0.0280031	0.0750968	0.0733887	0.074731	0.0236806	0.023693	0.0211205	0.0159485	0.0157091	0.0158783	0.0208066	0.0222581	69.38825	1758.837	0.5276116	0	0.0170889	1	0.79995	0.031758	0.168292	0.79995	0.168292	0.20005	0.03175804	0.01708888
1400	-990.412	-179.906	-810.506	0.299566	0.410946	0.685097	0.941584	0.09777724	0.8459411	0.9415841	0.6850972	0.4109464	0.2995662	0.03870765	0.05906959	0.1540589	69.38825	0.1179245	0.134277	0.123754	0.118683	0.122268	0.130635	0.147984	0.0153798	0.0514996	0.0503965	0.0511656	0.012722	0.0124807	0.00561723	0.00419179	0.00411472	0.00415952	0.00529604	0.00537514	69.38825	1758.837	0.3958759	0	0.0196618	1	0.8159614	0.018752	0.165287	0.815961	0.1652865	0.1840386	0.01875204	0.01966181
1450	-990.73	-181.313	-809.418	0.946679	0.920295	0.961766	0.877697	0.1179574	0.7179786	0.8776967	0.9617663	0.9202952	0.9466792	0.0624464	0.05551104	0.2820214	69.38825	0.03894393	0.0927399	0.0792603	0.0760962	0.0790918	0.0921869	0.102814	0.0364214	0.0719334	0.070799	0.0718377	0.0326338	0.0324907	0.029942	0.023523	0.0233019	0.0235116	0.0300544	0.0313621	69.38825	1758.837	0.5293977	0	0.0266212	1	0.7047139	0.0674185	0.227868	0.704714	0.2278675	0.2952861	0.06741853	0.02662121
1500	-995.183	-183.675	-811.508	0.97088	0.47204	0.994603	0.781143	0.1358307	0.7194153	0.7811433	0.9946027	0.47204	0.9708797	0.0699219	0.06590883	0.2805847	69.38825	0.03668761	0.0787536	0.0733175	0.0731187	0.0739085	0.0827052	0.0857408	0.0596766	0.0687014	0.0688116	0.0685589	0.0519449	0.0510649	0.027701	0.0256008	0.0256183	0.0257458	0.0291706	0.029861	69.38825	1758.837	0.5147723	0	0.336012	1	0.4067077	0.0766034	0.516689	0.406708	0.5166889	0.5932923	0.07660338	0.3360116
1550	-990.018	-179.527	-810.491	0.617217	0.386289	0.805492	0.995809	0.0939393	0.7918488	0.9958089	0.8054917	0.3862895	0.6172175	0.02517734	0.06876196	0.2081512	69.38825	0.0573042	0.104796	0.0929795	0.0912835	0.0929269	0.10516	0.11447	0.0446175	0.0673753	0.0669841	0.0671784	0.0381255	0.0377263	0.0139375	0.0113453	0.0113015	0.0113279	0.014002	0.0144635	69.38825	1758.837	0.2680171	0	0.102425	1	0.5782236	0.0262717	0.395505	0.578224	0.3955047	0.4217764	0.02627165	0.102425
1600	-995.419	-185.672	-809.747	0.871411	0.331799	0.957295	0.775614	0.1093709	0.6343446	0.7756144	0.9572946	0.3317986	0.871411	0.04145063	0.06792027	0.3656554	69.38825	0.02981766	0.0827942	0.0790532	0.0789667	0.079863	0.08749	0.0916793	0.0636156	0.0693024	0.0694482	0.0687382	0.0545508	0.0525674	0.0202802	0.0191871	0.0192006	0.019343	0.021593	0.0223273	69.38825	1758.837	0.3789914	0	0.44134	1	0.3741743	0.0111588	0.614667	0.374174	0.614667	0.6258257	0.01115877	0.4413405
1650	-996.03	-185.686	-810.344	0.430735	0.295589	0.335666	0.433114	0.09752409	0.8745946	0.4331142	0.3356658	0.2955889	0.4307349	0.04758009	0.049944	0.1254054	69.38825	0.07595571	0.0620774	0.0615106	0.0616247	0.0627974	0.0722064	0.0726829	0.0772507	0.0781957	0.0783109	0.077278	0.0550734	0.0516003	0.029894	0.029516	0.0295409	0.0298981	0.035573	0.0349697	69.38825	1758.837	0.4878804	0	0.92494	1	0.4506892	0.0135137	0.535797	0.450689	0.5357971	0.5493108	0.01351372	0.9249397
1700	-989.524	-180.041	-809.483	0.738691	0.447158	0.733313	0.84332	0.1118556	0.6799058	0.8433204	0.7333133	0.4471584	0.7386913	0.0520241	0.05983152	0.3200942	69.38825	0.04266478	0.0927109	0.0813434	0.0790401	0.0812517	0.0927872	0.102966	0.0494893	0.074536	0.073959	0.0742632	0.0440075	0.0422027	0.02034	0.0163628	0.0163005	0.0163585	0.0205834	0.0214983	69.38825	1758.837	0.4651005	0	0.0404034	1	0.612013	0.0348205	0.353166	0.612013	0.3531665	0.387987	0.03482053	0.04040341
1750	-991.61	-180.715	-810.895	0.325843	0.182252	0.401968	0.708448	0.09154109	0.8386286	0.7084483	0.4019685	0.1822521	0.3258426	0.02424798	0.06729311	0.1613714	69.38825	0.08753116	0.101924	0.0918281	0.0904698	0.0919826	0.103111	0.11088	0.0514746	0.0694436	0.0691942	0.0692081	0.0458726	0.044474	0.0109936	0.00891688	0.00889682	0.00890798	0.0111204	0.0113013	69.38825	1758.837	0.2648863	0	0.0917748	1	0.5181249	0.0323252	0.44955	0.518125	0.4495499	0.4818751	0.03232515	0.09177478
1800	-990.458	-180.871	-809.586	0.470638	0.376396	0.594565	0.855463	0.1052843	0.8174977	0.8554627	0.5945655	0.3763958	0.4706385	0.05558386	0.04970049	0.1825023	69.38825	0.04740137	0.0927523	0.0862295	0.0858028	0.0864436	0.0945478	0.0897077	0.0550051	0.0658111	0.065779	0.0655498	0.050088	0.0447301	0.0208853	0.0185734	0.0185681	0.018571	0.0213064	0.0196489	69.38825	1758.837	0.5279404	0	0.170105	1	0.3719899	0.00770844	0.620302	0.37199	0.6203017	0.6280101	0.007708444	0.1701053
1850	-995.716	-186.869	-808.847	0.468473	0.756328	0.765926	0.421687	0.1029127	0.7220798	0.4216871	0.765926	0.7563279	0.4684735	0.04306459	0.05984808	0.2779202	69.38825	0.02460347	0.0711042	0.0693224	0.069278	0.0695281	0.0725366	0.0735141	0.0377466	0.0413226	0.0413621	0.0411019	0.0344508	0.0335306	0.057785	0.0561975	0.0562114	0.0563364	0.0590498	0.059622	69.38825	1758.837	0.4184577	0	0.349306	1	0.2601998	0.0334885	0.706312	0.2602	0.7063117	0.7398002	0.03348851	0.3493062
1900	-997.594	-182.573	-815.022	0.534353	0.273478	0.278601	0.716911	0.1294575	0.8536406	0.716911	0.2786011	0.2734778	0.5343528	0.04651427	0.0829432	0.1463594	69.38825	0.06759037	0.0631242	0.0542843	0.0536653	0.055023	0.0675147	0.0728805	0.0795296	0.0968456	0.0968853	0.0970423	0.0691005	0.0687625	0.0222835	0.0178935	0.0178982	0.0180311	0.0242122	0.0250236	69.38825	1758.837	0.3593016	0	0.230834	1	0.5374183	0.0941364	0.368445	0.537418	0.3684453	0.4625817	0.0941364	0.2308338
1950	-993.043	-181.372	-811.671	0.360165	0.257432	0.508446	0.486932	0.1367893	0.8961073	0.4869321	0.5084456	0.2574317	0.3601647	0.09816395	0.03862534	0.1038927	69.38825	0.08286587	0.0977808	0.0892386	0.0885862	0.0894109	0.0993452	0.103454	0.0466991	0.0611181	0.0609952	0.0610084	0.0417391	0.0414136	0.0209185	0.0184353	0.0184119	0.0184443	0.021293	0.0217082	69.38825	1758.837	0.7176289	0	0.154912	1	0.4414017	0.0393602	0.519238	0.441402	0.5192382	0.5585983	0.03936016	0.1549117
2000	-994.142	-183.973	-810.169	0.328486	0.360896	0.627577	0.497889	0.1192809	0.6817344	0.4978887	0.6275767	0.3608958	0.3284855	0.06223158	0.05704934	0.3182656	69.38825	0.07429436	0.128008	0.119004	0.116176	0.118304	0.126582	0.0680653	0.033981	0.0564939	0.0562927	0.0561499	0.0269905	0.0112939	0.0166683	0.0137271	0.0137061	0.0136973	0.0167135	0.00814714	69.38825	1758.837	0.5217228	0	0.0664614	1	0.6857144	0.00127364	0.313012	0.685714	0.313012	0.3142856	0.001273643	0.06646142
2050	-991.928	-181.337	-810.591	0.596386	0.491295	0.963504	0.777888	0.09783879	0.7588015	0.7778876	0.9635041	0.4912952	0.5963861	0.02608254	0.07175625	0.2411985	69.38825	0.04914308	0.11925	0.106144	0.102491	0.106542	0.119838	0.13318	0.0266971	0.0605326	0.0597948	0.060851	0.0214041	0.0215045	0.0114261	0.00892903	0.00885674	0.00896736	0.0116096	0.011982	69.38825	1758.837	0.2665869	0	0.0774337	1	0.7775735	0.0860361	0.13639	0.777573	0.1363904	0.2224265	0.0860361	0.07743375
2100	-993.751	-184.155	-809.597	0.766069	0.388915	0.967592	0.660694	0.1191849	0.7248111	0.6606938	0.9675919	0.3889154	0.7660695	0.0620889	0.05709603	0.2751889	69.38825	0.04201151	0.116898	0.100377	0.0943968	0.100558	0.117236	0.131163	0.0254681	0.0707334	0.068852	0.070893	0.0239834	0.0249739	0.0102621	0.00782296	0.00770083	0.00783392	0.010318	0.0105302	69.38825	1758.837	0.5209459	0	0.0171941	1	0.8279341	0.143326	0.0287398	0.827934	0.02873977	0.1720659	0.1433261	0.01719413
2150	-990.984	-179.61	-811.373	0.530329	0.557983	0.60448	0.707427	0.1452598	0.7950698	0.7074267	0.6044797	0.5579826	0.5303295	0.09714325	0.04811658	0.2049302	69.38825	0.05597084	0.0990498	0.0862202	0.0830898	0.0854513	0.0969284	0.109747	0.0373859	0.0705061	0.0695167	0.070061	0.0324075	0.0317407	0.024066	0.0186221	0.0184521	0.0185082	0.0235709	0.0246768	69.38825	1758.837	0.6687551	0	0.0257525	1	0.6771723	0.0154195	0.307408	0.677172	0.3074083	0.3228277	0.01541947	0.02575251
2200	-994.777	-184.421	-810.357	0.325306	0.468123	0.731677	0.38244	0.1205936	0.7658544	0.3824402	0.7316772	0.4681227	0.3253062	0.08188354	0.03871004	0.2341456	69.38825	0.0372025	0.11786	0.10915	0.106419	0.108644	0.116651	0.126352	0.0229591	0.0450644	0.0446651	0.0449037	0.0197374	0.0184881	0.0213472	0.0182464	0.0181714	0.0182114	0.0213044	0.0218252	69.38825	1758.837	0.6790042	0	0.0334203	1	0.6854212	0.0267442	0.287835	0.685421	0.2878347	0.3145788	0.02674416	0.03342032
2250	-994.279	-184.563	-809.716	0.395267	0.28745	0.846591	0.18346	0.110105	0.8177876	0.1834601	0.8465911	0.2874503	0.3952666	0.04678619	0.06331884	0.1822124	69.38825	0.04475214	0.10104	0.0939737	0.0931241	0.0941307	0.101968	0.105901	0.0289147	0.0418169	0.0417397	0.0417684	0.0250742	0.0243673	0.0350951	0.0330243	0.0330076	0.0330841	0.0355714	0.0363979	69.38825	1758.837	0.4249233	0	0.134237	1	0.5210478	0.0575507	0.421402	0.521048	0.4214015	0.4789522	0.05755066	0.1342372
2300	-992.345	-181.599	-810.746	0.131437	0.0584121	0.0974972	0.251502	0.1166207	0.9453039	0.2515021	0.09749719	0.05841205	0.131437	0.0624011	0.05421963	0.05469609	69.38825	0.1573909	0.0754964	0.0686116	0.0681658	0.0689402	0.0777619	0.0760851	0.0769272	0.0881104	0.0880383	0.0878331	0.0717977	0.0656812	0.015504	0.0132951	0.0132885	0.0133127	0.0159991	0.0151517	69.38825	1758.837	0.5350773	0	0.147953	1	0.36783	0.0282586	0.603911	0.36783	0.6039114	0.63217	0.02825862	0.1479532
