Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1100	-901.712	-92.5357	-809.176	0.901592	0.181233	0.96137	0.249994	0.1108197	0.7176068	0.2499943	0.9613696	0.1812331	0.9015922	0.06197804	0.04884165	0.2823932	69.38825	0.03179369	0.0711152	0.0677336	0.0676155	0.0678065	0.071882	0.072685	0.0572917	0.0619538	0.0619274	0.0618305	0.0557803	0.0549096	0.0380791	0.0372704	0.0372679	0.0373291	0.0384503	0.039072	69.38825	1758.837	0.5592692	0	0.101804	1	0.2000265	0.0536148	0.746359	0.200026	0.7463587	0.7999735	0.05361484	0.1018043
1150	-902.423	-93.1121	-809.31	0.946327	0.379958	0.603341	0.542783	0.1080549	0.7521696	0.5427827	0.6033414	0.3799578	0.9463273	0.03837744	0.06967742	0.2478304	69.38825	0.01611838	0.0519633	0.0500508	0.0500523	0.050491	0.0556827	0.0569421	0.0738242	0.0771796	0.0772689	0.0766765	0.0659114	0.0646102	0.0410227	0.0397465	0.0397628	0.0400803	0.0437736	0.044961	69.38825	1758.837	0.3551663	0	0.57871	1	0.2790971	0.0153574	0.705546	0.279097	0.7055455	0.7209029	0.01535738	0.57871
1200	-900.499	-91.637	-808.862	0.604741	0.358302	0.893143	0.933201	0.1176284	0.8461932	0.9332014	0.8931433	0.3583015	0.6047414	0.06380333	0.0538251	0.1538068	69.38825	0.02325531	0.102792	0.0936719	0.0929692	0.0939039	0.104475	0.107755	0.0467029	0.0610987	0.0609271	0.0610899	0.0430096	0.0427744	0.0156441	0.0137115	0.0136862	0.0137273	0.0159238	0.0161368	69.38825	1758.837	0.5424142	0	0.126826	1	0.4286751	0.105113	0.466212	0.428675	0.4662115	0.5713249	0.1051133	0.1268257
1250	-903.705	-92.716	-810.989	0.827593	0.349682	0.691634	0.543821	0.1425661	0.8638763	0.5438213	0.6916341	0.3496817	0.8275929	0.07994309	0.06262304	0.1361237	69.38825	0.01768992	0.0662557	0.0618922	0.0618257	0.0622049	0.0695969	0.0707822	0.0652912	0.0725423	0.0725985	0.0724973	0.0591647	0.0588752	0.0348218	0.032667	0.0326802	0.0328006	0.0364943	0.0370093	69.38825	1758.837	0.5607439	0	0.374023	1	0.3159717	0.128467	0.555562	0.315972	0.5555618	0.6840283	0.1284665	0.374023
1300	-903.816	-94.5829	-809.233	0.728559	0.3925	0.533575	0.276978	0.1056308	0.8499522	0.2769777	0.533575	0.3925001	0.728559	0.05068323	0.0549476	0.1500478	69.38825	0.03963835	0.0505741	0.0498437	0.049932	0.0506602	0.0587836	0.0602124	0.0662416	0.0675463	0.0676741	0.0668048	0.0448399	0.0432915	0.0513229	0.0507652	0.0508055	0.0515399	0.0586456	0.0605168	69.38825	1758.837	0.4798147	0	0.9038	1	0.4762898	0.0150328	0.508677	0.47629	0.5086774	0.5237102	0.01503281	0.9038002
1350	-902.287	-91.9892	-810.298	0.482961	0.540904	0.554097	0.876424	0.1316734	0.7443996	0.8764239	0.5540966	0.5409038	0.4829606	0.08934827	0.0423251	0.2556004	69.38825	0.03783774	0.108892	0.0981737	0.0972828	0.101171	0.11346	0.145177	0.0441779	0.0768876	0.0787593	0.0798352	0.0142464	0.0153632	0.00462507	0.00326805	0.00333415	0.0033765	0.00584352	0.00612691	69.38825	1758.837	0.6785599	0	0.335097	1	0.9344324	0.0551137	0.0104539	0.934432	0.01045388	0.06556761	0.05511372	0.3350967
1400	-901.015	-91.6626	-809.353	0.974114	0.947505	0.626117	0.509528	0.08660304	0.6793597	0.5095277	0.6261165	0.9475051	0.974114	0.02883616	0.05776688	0.3206403	69.38825	0.0169173	0.0803551	0.0679693	0.0659495	0.0681052	0.0786488	0.115185	0.0522643	0.0960385	0.0972426	0.0976705	0.0197946	0.0208092	0.0259266	0.0186727	0.0188302	0.0189387	0.0269286	0.0306706	69.38825	1758.837	0.3329694	0	0.243603	1	0.9014073	0.0193884	0.0792043	0.901407	0.07920432	0.09859272	0.0193884	0.2436034
1450	-899.911	-90.4549	-809.456	0.936121	0.291974	0.678104	0.942485	0.1151088	0.817718	0.9424846	0.6781038	0.291974	0.9361213	0.05340019	0.06170856	0.182282	69.38825	0.03300698	0.0942559	0.0767779	0.0748031	0.0779649	0.0964756	0.125292	0.0528253	0.099391	0.0993896	0.101025	0.0287859	0.0322624	0.00748097	0.00535426	0.0053542	0.0054397	0.00800954	0.00911208	69.38825	1758.837	0.4639108	0	0.214052	1	0.8312038	0.0452417	0.123555	0.831204	0.1235545	0.1687962	0.04524171	0.2140516
1500	-901.059	-91.79	-809.269	0.99456	0.290157	0.973539	0.648474	0.1004959	0.8377239	0.6484739	0.9735393	0.2901573	0.9945599	0.04833589	0.05216002	0.1622761	69.38825	0.03413947	0.0904736	0.0806096	0.0807158	0.0825533	0.0999627	0.113785	0.0615597	0.0796661	0.0804213	0.0807833	0.0351872	0.0371822	0.0129237	0.0112465	0.0113206	0.0114388	0.0144712	0.015699	69.38825	1758.837	0.4809737	0	0.472662	1	0.693121	0.0563737	0.250505	0.693121	0.2505053	0.306879	0.05637374	0.4726617
1550	-902.363	-92.2669	-810.096	0.909004	0.766524	0.77516	0.871541	0.08263228	0.8912306	0.871541	0.7751595	0.766524	0.9090045	0.01811325	0.06451903	0.1087694	69.38825	0.02040589	0.0826085	0.0708427	0.070566	0.0714353	0.0858572	0.0942876	0.0564302	0.0811119	0.081496	0.0815099	0.0339118	0.0349779	0.0274209	0.0226366	0.0227264	0.0227817	0.0288924	0.0305071	69.38825	1758.837	0.2192031	0	0.348321	1	0.6862543	0.0159444	0.297801	0.686254	0.2978013	0.3137457	0.01594438	0.3483212
1600	-898.873	-89.7911	-809.081	0.781483	0.903046	0.784331	0.940713	0.1055035	0.7063255	0.9407134	0.7843314	0.9030461	0.7814834	0.04520725	0.06029628	0.2936745	69.38825	0.0307691	0.110373	0.0982415	0.0969572	0.0961614	0.099961	0.144107	0.0461826	0.0915766	0.093953	0.093447	0.00473731	0.00486584	0.00367481	0.00255448	0.00261678	0.00260528	0.00384958	0.00413638	69.38825	1758.837	0.4284904	0	0.320355	1	0.9711936	0.00465159	0.0241548	0.971194	0.02415476	0.02880635	0.004651594	0.3203548
1650	-900.24	-90.9513	-809.289	0.570983	0.144548	0.900448	0.525159	0.1093819	0.8484565	0.5251595	0.9004479	0.1445485	0.5709826	0.05840328	0.05097864	0.1515435	69.38825	0.03916364	0.104333	0.0965981	0.0960607	0.0965283	0.104452	0.106642	0.0488765	0.0596555	0.0594724	0.0595447	0.0475705	0.0471348	0.0126532	0.01164	0.0116223	0.0116338	0.0126931	0.0128878	69.38825	1758.837	0.5339391	0	0.0159326	1	0.3072848	0.0416725	0.651043	0.307285	0.6510427	0.6927152	0.04167255	0.01593264
1700	-900.609	-91.272	-809.337	0.75913	0.50092	0.811936	0.728688	0.09968948	0.645373	0.7286878	0.8119362	0.5009204	0.7591302	0.05211526	0.04757423	0.354627	69.38825	0.02558606	0.0871128	0.078449	0.0770434	0.0784144	0.0874295	0.0941032	0.0498514	0.0675558	0.0672425	0.0672559	0.0456985	0.0434252	0.0276144	0.0238906	0.023849	0.0239068	0.0280193	0.0291383	69.38825	1758.837	0.5227759	0	0.0315911	1	0.5182551	0.0247547	0.45699	0.518255	0.4569902	0.4817449	0.02475471	0.03159111
1750	-901.837	-92.2024	-809.634	0.673738	0.0633341	0.598581	0.606708	0.09840493	0.8779859	0.6067083	0.5985815	0.06333411	0.6737383	0.03668339	0.06172153	0.1220141	69.38825	0.0465351	0.0935709	0.0798585	0.0787505	0.0801423	0.0959512	0.102665	0.0646014	0.0862779	0.0858012	0.0862532	0.057247	0.0580714	0.00550058	0.00457212	0.00455555	0.00458254	0.00566869	0.00593014	69.38825	1758.837	0.37278	0	0.141986	1	0.5076137	0.0594297	0.432957	0.507614	0.4329566	0.4923863	0.05942972	0.1419859
1800	-900.088	-89.9029	-810.185	0.246612	0.0844877	0.24743	0.687682	0.1023198	0.9390471	0.6876815	0.2474298	0.08448767	0.246612	0.0523885	0.04993128	0.0609529	69.38825	0.08063757	0.0995688	0.0886509	0.0891401	0.092582	0.112246	0.137088	0.0610051	0.0837777	0.0853606	0.0867558	0.0241748	0.026521	0.00211413	0.00170975	0.00173932	0.00177028	0.00276532	0.00303099	69.38825	1758.837	0.5120075	0	0.496386	1	0.8363295	0.0779298	0.0857408	0.836329	0.08574077	0.1636705	0.07792976	0.496386
1850	-902.992	-91.629	-811.363	0.45195	0.0358872	0.336625	0.397034	0.1292958	0.883753	0.3970339	0.3366249	0.0358872	0.4519502	0.06007037	0.06922544	0.116247	69.38825	0.03481335	0.0826822	0.0766049	0.0774457	0.0802938	0.0972638	0.136194	0.0864623	0.0989809	0.100821	0.101436	0.0244303	0.0281322	0.00139956	0.00123315	0.00125181	0.00127162	0.00188558	0.00221092	69.38825	1758.837	0.4645964	0	0.712705	1	0.8653076	0.0335365	0.101156	0.865308	0.1011558	0.1346924	0.03353652	0.712705
1900	-900.809	-91.0985	-809.71	0.602019	0.129708	0.502193	0.523737	0.1165767	0.9175182	0.5237366	0.5021931	0.1297078	0.6020187	0.05446087	0.06211579	0.08248178	69.38825	0.03867822	0.0710549	0.069155	0.0691831	0.0695598	0.0767899	0.0776744	0.079846	0.0823937	0.0824576	0.0821451	0.0712569	0.0708635	0.016014	0.0155717	0.0155795	0.0156469	0.017322	0.017486	69.38825	1758.837	0.4671679	0	0.712495	1	0.2413919	0.0366873	0.721921	0.241392	0.7219207	0.7586081	0.03668734	0.712495
1950	-899.147	-90.4293	-808.718	0.899782	0.319965	0.891848	0.502259	0.1152512	0.6937929	0.5022589	0.8918475	0.3199648	0.8997815	0.06202854	0.05322269	0.3062071	69.38825	0.02157965	0.102794	0.0906103	0.0896887	0.0926034	0.105262	0.141317	0.0488381	0.0843013	0.085982	0.0867662	0.0161647	0.0174202	0.00682271	0.00532382	0.00539589	0.00544801	0.00733221	0.00792988	69.38825	1758.837	0.5382028	0	0.330723	1	0.9062065	0.0362515	0.057542	0.906207	0.05754196	0.09379349	0.03625153	0.3307228
2000	-902.011	-92.4339	-809.577	0.683046	0.758093	0.801977	0.884115	0.08553617	0.7094693	0.8841147	0.8019771	0.7580927	0.6830457	0.02667357	0.05886261	0.2905307	69.38825	0.01910191	0.0966844	0.0860061	0.0840186	0.0858517	0.0964504	0.109927	0.0419645	0.0680436	0.067876	0.0678669	0.0317213	0.0305127	0.0243667	0.0194354	0.0194067	0.0194291	0.024635	0.0258041	69.38825	1758.837	0.3118396	0	0.134657	1	0.6803458	0.0111994	0.308455	0.680346	0.3084548	0.3196542	0.01119935	0.1346568
2050	-906.929	-96.0843	-810.844	0.509781	0.678751	0.515703	0.512557	0.09593653	0.9476409	0.5125568	0.5157029	0.6787512	0.5097809	0.01824309	0.07769344	0.05235909	69.38825	0.02343669	0.0829911	0.0705134	0.0692455	0.0702603	0.0820862	0.0779821	0.0387565	0.0683683	0.0676049	0.0681506	0.0338842	0.0311133	0.0444368	0.0366969	0.0363524	0.0365832	0.0439921	0.0409821	69.38825	1758.837	0.1901579	0	0.0775383	1	0.5986069	0.0239918	0.377401	0.598607	0.3774013	0.4013931	0.0239918	0.07753834
2100	-900.487	-90.9797	-809.508	0.99212	0.770228	0.786286	0.62965	0.1139642	0.6172537	0.6296497	0.7862862	0.7702284	0.9921197	0.04821303	0.06575118	0.3827463	69.38825	0.02511984	0.0841895	0.0719436	0.068293	0.0708661	0.0812574	0.0922343	0.0433188	0.0820361	0.0810976	0.0814652	0.0334017	0.028982	0.0335653	0.0264089	0.0262661	0.0263216	0.0335616	0.0347912	69.38825	1758.837	0.4230541	0	0.0498501	1	0.7542156	0.00391125	0.241873	0.754216	0.2418732	0.2457844	0.003911248	0.04985014
2150	-901.073	-92.3196	-808.754	0.886705	0.579638	0.706429	0.349348	0.1007287	0.6578672	0.3493476	0.706429	0.5796377	0.8867048	0.03841069	0.06231801	0.3421328	69.38825	0.01963676	0.0651246	0.0567417	0.0551852	0.0564836	0.0646165	0.0701968	0.0446264	0.0654583	0.0650158	0.0650717	0.0395557	0.0367853	0.0543853	0.0486431	0.0485562	0.048736	0.0553681	0.0594496	69.38825	1758.837	0.3813282	0	0.0316955	1	0.5871717	0.0104458	0.402382	0.587172	0.4023824	0.4128283	0.01044582	0.03169546
2200	-909.518	-95.1678	-814.351	0.665341	0.26433	0.619597	0.731031	0.1853883	0.9268404	0.7310308	0.6195966	0.26433	0.6653414	0.1401086	0.04527972	0.07315957	69.38825	0.01773314	0.0875238	0.0746961	0.0738584	0.0747095	0.0876797	0.0890701	0.0575706	0.0771321	0.0765833	0.0771413	0.057245	0.0576247	0.0197838	0.0165575	0.0164724	0.0165593	0.0198204	0.0199719	69.38825	1758.837	0.7557574	0	0.00575191	1	0.4244944	0.431924	0.143581	0.424494	0.1435811	0.5755056	0.4319245	0.005751909
2250	-899.337	-89.9553	-809.381	0.60603	0.601155	0.679622	0.922524	0.09682529	0.7656085	0.9225242	0.6796222	0.6011547	0.6060296	0.0342515	0.06257379	0.2343915	69.38825	0.03317376	0.108284	0.0936714	0.0884708	0.0928456	0.105833	0.126046	0.0296668	0.076798	0.0750865	0.0764936	0.0251489	0.0251804	0.0149575	0.0105637	0.0103885	0.0105176	0.0146072	0.0154407	69.38825	1758.837	0.3537454	0	0.0194881	1	0.7967087	0.0366685	0.166623	0.796709	0.1666228	0.2032913	0.03666845	0.01948815
2300	-904.438	-93.8072	-810.631	0.528606	0.241056	0.432726	0.116747	0.1280345	0.7215093	0.1167468	0.4327256	0.2410563	0.5286063	0.06970747	0.05832701	0.2784907	69.38825	0.06687678	0.083459	0.0714963	0.0661035	0.0702211	0.0802732	0.100767	0.0324851	0.0771323	0.0754751	0.0765507	0.0270735	0.0249685	0.0371935	0.0328079	0.0326307	0.0328128	0.0376294	0.0409207	69.38825	1758.837	0.5444429	0	0.0013607	1	0.8152192	0.0188363	0.165945	0.815219	0.1659445	0.1847808	0.0188363	0.001360699
