Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-949.43	-139.763	-809.667	0.639587	0.714269	0.46907	0.83056	0.09783159	0.780792	0.8305604	0.4690703	0.7142692	0.639587	0.03119008	0.06664151	0.219208	69.38825	0.03444031	0.0658127	0.0634589	0.0637957	0.0657103	0.0776411	0.0918295	0.0798595	0.0842027	0.0848078	0.0836691	0.0403256	0.0399713	0.0244349	0.0228733	0.0229867	0.0232785	0.0315768	0.0337658	69.38825	1758.837	0.318814	0	0.804977	1	0.6883052	0.0124696	0.299225	0.688305	0.2992252	0.3116948	0.01246964	0.8049768
550	-949.385	-139.244	-810.141	0.785063	0.457974	0.369352	0.561975	0.1003403	0.8784637	0.5619755	0.3693522	0.4579736	0.7850632	0.02805377	0.07228655	0.1215363	69.38825	0.02953146	0.0371031	0.0364202	0.0364249	0.0365378	0.0388718	0.0388041	0.0754759	0.0770738	0.0770985	0.0768386	0.0708562	0.0698921	0.0543591	0.0534341	0.0534434	0.0536236	0.0568823	0.0568606	69.38825	1758.837	0.2795862	0	0.681631	1	0.1536461	0.0224513	0.823903	0.153646	0.8239027	0.8463539	0.02245126	0.681631
600	-949.362	-139.466	-809.896	0.76087	0.745211	0.413692	0.787066	0.08885598	0.8342915	0.787066	0.4136923	0.7452111	0.7608704	0.022474	0.06638198	0.1657085	69.38825	0.02883834	0.0464665	0.045785	0.0459027	0.0470026	0.0563352	0.0600465	0.0814022	0.0829007	0.0830825	0.0824328	0.0558026	0.0554735	0.0396207	0.0388335	0.0388888	0.0394022	0.0494752	0.0511467	69.38825	1758.837	0.2529261	0	0.907917	1	0.511446	0.053836	0.434718	0.511446	0.434718	0.488554	0.05383599	0.9079172
650	-949.059	-138.427	-810.632	0.936546	0.587472	0.674333	0.35654	0.1265144	0.809353	0.3565402	0.6743328	0.5874724	0.9365464	0.05974348	0.06677097	0.190647	69.38825	0.03079026	0.048531	0.0481012	0.0481875	0.0489523	0.0569475	0.0573013	0.0656577	0.0664123	0.0665119	0.065567	0.041837	0.0393695	0.0547994	0.0544549	0.0544898	0.0553373	0.0633485	0.0641939	69.38825	1758.837	0.4722266	0	0.94311	1	0.5073296	0.00958925	0.483081	0.50733	0.4830811	0.4926704	0.00958925	0.9431105
700	-952.528	-142.764	-809.764	0.898751	0.50917	0.190348	0.659761	0.08775684	0.8303347	0.6597608	0.1903484	0.5091704	0.898751	0.03051781	0.05723903	0.1696653	69.38825	0.02849299	0.0200408	0.0190251	0.0190087	0.0190421	0.0202629	0.0203968	0.0844091	0.0883483	0.0883466	0.0882936	0.0834095	0.0829415	0.0621896	0.0593315	0.059331	0.0593886	0.0629059	0.0633284	69.38825	1758.837	0.3477542	0	0.106801	1	0.1459166	0.139313	0.714771	0.145917	0.7147707	0.8540834	0.1393127	0.1068013
750	-951.485	-142.322	-809.163	0.767748	0.843851	0.0960618	0.617658	0.104575	0.9055531	0.6176579	0.09606179	0.8438513	0.7677483	0.05277586	0.05179918	0.09444689	69.38825	0.03391811	0.01268	0.0125248	0.0125564	0.012962	0.0176895	0.0184294	0.0987219	0.0994433	0.0995682	0.0989597	0.0636263	0.0612163	0.0570694	0.056232	0.0562866	0.0573053	0.0821059	0.082623	69.38825	1758.837	0.5046697	0	0.955423	1	0.5885176	0.0209536	0.390529	0.588518	0.3905288	0.4114824	0.02095362	0.955423
800	-949.218	-140.086	-809.131	0.887135	0.623124	0.813768	0.542574	0.1197606	0.8646173	0.542574	0.8137677	0.6231244	0.8871353	0.063454	0.0563066	0.1353827	69.38825	0.02652522	0.0578393	0.0562842	0.0563188	0.0565982	0.0620719	0.0628445	0.0578994	0.0608144	0.0608915	0.0606201	0.0489513	0.0486521	0.0510104	0.0497485	0.049782	0.0500007	0.0545026	0.05517	69.38825	1758.837	0.5298404	0	0.700006	1	0.2956897	0.0826918	0.621619	0.29569	0.6216185	0.7043103	0.08269179	0.7000057
850	-950.695	-140.531	-810.164	0.580693	0.817956	0.562109	0.283259	0.08826393	0.8903488	0.2832586	0.5621086	0.8179564	0.5806929	0.02576282	0.0625011	0.1096512	69.38825	0.04380119	0.070021	0.0684238	0.0686741	0.0694101	0.0791778	0.00729271	0.0672011	0.0702186	0.0705736	0.0697787	0.0269882	0.00229807	0.0635895	0.0619167	0.0621204	0.0624967	0.0732394	0.00657938	69.38825	1758.837	0.2918839	0	0.885726	1	0.6962562	0.000506741	0.303237	0.696256	0.3032371	0.3037438	0.0005067407	0.8857259
900	-948.404	-139.362	-809.042	0.995455	0.576384	0.537495	0.708964	0.1047277	0.810915	0.7089635	0.5374953	0.5763843	0.9954555	0.04384113	0.06088654	0.189085	69.38825	0.02884206	0.0549561	0.0523779	0.0527046	0.0545177	0.0693307	0.0827204	0.0899089	0.0948922	0.0956141	0.095142	0.0451057	0.0472628	0.0249268	0.0234102	0.0235341	0.0239567	0.0329626	0.0366763	69.38825	1758.837	0.4186204	0	0.813697	1	0.7021486	0.0289949	0.268857	0.702149	0.2688565	0.2978514	0.02899486	0.8136966
950	-951.525	-141.359	-810.165	0.841951	0.398735	0.874706	0.138751	0.09990534	0.872107	0.1387512	0.8747063	0.3987347	0.841951	0.05750208	0.04240326	0.127893	69.38825	0.03158458	0.0477398	0.0444091	0.0443328	0.0445019	0.0491352	0.0494766	0.0355008	0.0420657	0.0420892	0.041988	0.0313988	0.0309168	0.0831848	0.0806202	0.0806314	0.0808477	0.0848879	0.0862732	69.38825	1758.837	0.5755656	0	0.29934	1	0.3553145	0.0740681	0.570617	0.355314	0.5706174	0.6446855	0.07406812	0.2993398
1000	-948.302	-139.308	-808.993	0.752901	0.728243	0.863067	0.811839	0.1102597	0.8206457	0.8118393	0.8630674	0.7282429	0.7529009	0.06229632	0.04796341	0.1793543	69.38825	0.02508526	0.0816127	0.0782094	0.0784853	0.0796433	0.0912979	0.100175	0.0611585	0.0670001	0.0674552	0.0668112	0.0345917	0.0350115	0.0255482	0.0240429	0.0241554	0.0242739	0.0294705	0.0310574	69.38825	1758.837	0.5649961	0	0.734046	1	0.6042521	0.0181418	0.377606	0.604252	0.377606	0.3957479	0.01814185	0.7340464
1050	-950.321	-140.341	-809.98	0.615006	0.322107	0.233615	0.269787	0.1031554	0.8420031	0.2697869	0.2336152	0.3221072	0.6150058	0.03402315	0.0691323	0.1579969	69.38825	0.03733653	0.0294103	0.0277203	0.0276811	0.0277845	0.030137	0.0293383	0.0668715	0.071555	0.0715726	0.0713237	0.0639338	0.0604406	0.0713593	0.0685175	0.0685226	0.068752	0.0731611	0.0719188	69.38825	1758.837	0.3298241	0	0.228183	1	0.2186215	0.012105	0.769274	0.218621	0.7692735	0.7813785	0.01210499	0.2281832
1100	-950.45	-140.914	-809.536	0.759694	0.353024	0.4564	0.545776	0.1045258	0.9007994	0.5457763	0.4564	0.3530245	0.7596943	0.0442791	0.0602467	0.09920064	69.38825	0.04861814	0.0513018	0.0485856	0.0485816	0.0488205	0.0545229	0.0553107	0.07492	0.0799832	0.0800548	0.0798419	0.0680748	0.0678187	0.0404381	0.0383577	0.0383787	0.0385259	0.0429476	0.0435356	69.38825	1758.837	0.4236189	0	0.491101	1	0.2674752	0.0632364	0.669288	0.267475	0.6692884	0.7325248	0.06323635	0.4911011
1150	-954.09	-144.75	-809.339	0.597569	0.775974	0.144572	0.79442	0.09415452	0.9132078	0.7944201	0.1445721	0.775974	0.5975688	0.03483312	0.0593214	0.08679221	69.38825	0.03109337	0.0184025	0.0183162	0.0183161	0.018317	0.0184221	0.0184274	0.0751387	0.0756055	0.0756056	0.0756026	0.0750392	0.0750197	0.0731254	0.0727451	0.0727452	0.0727475	0.0732048	0.0732196	69.38825	1758.837	0.369957	0	0.142422	1	0.01604335	0.312422	0.671535	0.0160434	0.6715346	0.9839566	0.312422	0.1424216
1200	-949.273	-138.677	-810.596	0.581435	0.425682	0.524197	0.339079	0.08589579	0.877174	0.3390795	0.5241975	0.4256816	0.5814349	0.01742473	0.06847105	0.122826	69.38825	0.03754889	0.0612114	0.0585414	0.0586223	0.0591721	0.0671403	0.0684001	0.0589993	0.064013	0.0642342	0.0636632	0.0437665	0.0425329	0.0475622	0.0455186	0.0455986	0.0459208	0.0521556	0.0529475	69.38825	1758.837	0.202859	0	0.662347	1	0.4422164	0.0181358	0.539648	0.442216	0.5396479	0.5577836	0.01813577	0.6623467
1250	-952.832	-143.234	-809.599	0.921396	0.462942	0.483704	0.138168	0.115927	0.7253717	0.1381681	0.483704	0.4629418	0.9213962	0.05701792	0.05890908	0.2746283	69.38825	0.04411989	0.0367835	0.0323546	0.0320971	0.032925	0.0397144	0.043096	0.0466659	0.0577283	0.0580847	0.0576456	0.0334395	0.0310785	0.0830592	0.0783527	0.0784375	0.0790424	0.0870032	0.0924921	69.38825	1758.837	0.4918433	0	0.347604	1	0.6323714	0.0276041	0.340025	0.632371	0.3400245	0.3676286	0.02760406	0.347604
1300	-951.321	-142.044	-809.277	0.615981	0.662871	0.491024	0.774224	0.1102827	0.7396834	0.7742239	0.4910236	0.6628706	0.6159815	0.04348732	0.06679535	0.2603166	69.38825	0.02057317	0.0682523	0.0680878	0.0682155	0.0696402	0.0778509	0.0146874	0.0842947	0.0845703	0.0846316	0.0831137	0.0614278	0.0104988	0.0416351	0.0413998	0.0414145	0.0420222	0.0492834	0.00897421	69.38825	1758.837	0.3943259	0	0.960316	1	0.4313768	0.000479721	0.568143	0.431377	0.5681434	0.5686232	0.0004797205	0.9603158
1350	-950.898	-142.174	-808.725	0.809983	0.70364	0.398312	0.356464	0.1141647	0.8871404	0.3564639	0.398312	0.7036396	0.8099826	0.06410534	0.05005936	0.1128596	69.38825	0.02092092	0.0251156	0.0246955	0.0246937	0.0246966	0.0252593	0.0251545	0.0485239	0.0500753	0.050077	0.0500345	0.047788	0.0474157	0.0931428	0.0920166	0.092018	0.0920618	0.093705	0.0935262	69.38825	1758.837	0.5615163	0	0.249472	1	0.07336674	0.02739	0.899243	0.0733667	0.8992433	0.9266333	0.02738995	0.249472
1400	-949.342	-140.007	-809.335	0.703752	0.336889	0.458442	0.0673511	0.106768	0.8420449	0.06735109	0.4584424	0.3368893	0.7037521	0.05564286	0.0511251	0.1579551	69.38825	0.0405636	0.0242448	0.0229045	0.0229057	0.0230271	0.0258939	0.0255911	0.0315203	0.0345297	0.0346209	0.0342125	0.0254225	0.0239789	0.11105	0.109473	0.109508	0.110018	0.11428	0.116819	69.38825	1758.837	0.5211569	0	0.541879	1	0.3917318	0.0220444	0.586224	0.391732	0.5862238	0.6082682	0.02204445	0.5418794
1450	-952.58	-141.268	-811.312	0.384458	0.481952	0.876738	0.171661	0.1343193	0.8485113	0.1716613	0.8767377	0.4819517	0.3844575	0.09840741	0.03591186	0.1514887	69.38825	0.04607524	0.0998877	0.0982581	0.0987675	0.100372	0.109002	0.120115	0.0393056	0.0422744	0.0426301	0.0424794	0.0131562	0.0132076	0.0291383	0.0285255	0.028639	0.0288696	0.0320289	0.0333432	69.38825	1758.837	0.7326381	0	0.8577	1	0.7650209	0.0432759	0.191703	0.765021	0.1917032	0.2349791	0.04327592	0.8577004
1500	-948.879	-139.283	-809.597	0.826955	0.440777	0.580023	0.735721	0.1236065	0.8506562	0.7357211	0.5800227	0.440777	0.8269546	0.07338001	0.05022651	0.1493438	69.38825	0.03838165	0.0608837	0.0599908	0.0601484	0.0614362	0.0740353	0.0803658	0.0832354	0.0847587	0.0849658	0.0842197	0.0533154	0.0540878	0.0243161	0.0238674	0.0239072	0.0241963	0.0302803	0.0319896	69.38825	1758.837	0.5936581	0	0.917753	1	0.533424	0.0241143	0.442462	0.533424	0.4424617	0.466576	0.02411429	0.9177529
1550	-958.025	-146.682	-811.343	0.340748	0.29639	0.15095	0.479481	0.09125134	0.9444532	0.4794807	0.1509497	0.2963904	0.3407477	0.04577638	0.04547496	0.05554681	69.38825	0.07634239	0.047055	0.0420803	0.0419544	0.0422963	0.0497332	0.0504227	0.0792654	0.0901685	0.0902375	0.0904159	0.0733148	0.0734254	0.0399394	0.0347081	0.0347263	0.0348059	0.0426324	0.0428185	69.38825	1758.837	0.5016516	0	0.292921	1	0.4005889	0.460231	0.13918	0.400589	0.1391799	0.5994111	0.4602312	0.2929211
1600	-951.222	-141.863	-809.359	0.7526	0.461391	0.643739	0.280048	0.117856	0.7940687	0.2800478	0.6437389	0.4613913	0.7525996	0.06801339	0.04984256	0.2059313	69.38825	0.03646094	0.0466186	0.0453025	0.0452912	0.0453937	0.0478046	0.0435782	0.0497902	0.052394	0.052417	0.0521561	0.0466492	0.0416504	0.0728565	0.0716466	0.0716542	0.0718595	0.0744292	0.0685083	69.38825	1758.837	0.5770891	0	0.426728	1	0.1829911	0.00675893	0.81025	0.182991	0.81025	0.8170089	0.006758927	0.4267285
1650	-952.946	-142.71	-810.236	0.546011	0.491415	0.483491	0.579694	0.08653308	0.8155165	0.5796937	0.4834907	0.4914155	0.546011	0.02383057	0.06270251	0.1844835	69.38825	0.03971485	0.0655375	0.0656091	0.0657695	0.0673667	0.0777721	0.0820304	0.0720757	0.0721237	0.0721891	0.0716521	0.0480638	0.0474023	0.0295801	0.0295906	0.029605	0.0300067	0.0363917	0.037234	69.38825	1758.837	0.2753926	0	0.996194	1	0.5279007	0.115126	0.356973	0.527901	0.356973	0.4720993	0.1151264	0.996194
1700	-953.797	-140.103	-813.694	0.245956	0.218425	0.194141	0.375877	0.07230325	0.9506245	0.3758767	0.1941406	0.2184247	0.2459563	0.01538497	0.05691828	0.04937547	69.38825	0.09764612	0.0638227	0.0606744	0.0606615	0.0610309	0.0675239	0.066481	0.0701921	0.075808	0.0758933	0.0756269	0.0627543	0.0602343	0.0336886	0.0315989	0.031624	0.0316867	0.0358196	0.0348788	69.38825	1758.837	0.2127839	0	0.478797	1	0.2886605	0.0385073	0.672832	0.28866	0.6728323	0.7113395	0.03850726	0.478797
1750	-951.274	-141.336	-809.938	0.488135	0.223419	0.498031	0.312566	0.1007151	0.9440369	0.3125656	0.498031	0.2234188	0.4881348	0.03933248	0.06138267	0.05596307	69.38825	0.06714897	0.0826438	0.0791846	0.0797727	0.0815618	0.0987225	0.113362	0.070481	0.0767256	0.0774395	0.0779529	0.0286439	0.0311846	0.0158783	0.0151052	0.0152186	0.0154189	0.0193683	0.0213355	69.38825	1758.837	0.3905319	0	0.814358	1	0.7276098	0.0521364	0.220254	0.72761	0.2202538	0.2723902	0.05213641	0.8143578
1800	-953.371	-144.435	-808.935	0.999762	0.264249	0.649506	0.747474	0.09993705	0.8400926	0.7474738	0.6495059	0.2642486	0.999762	0.04839373	0.05154332	0.1599074	69.38825	0.02321233	0.0571722	0.0559484	0.0559527	0.0561443	0.0600196	0.0604129	0.0834162	0.0852286	0.0852548	0.0850866	0.0790892	0.0788132	0.0260559	0.0255358	0.0255398	0.0256165	0.0272727	0.0274405	69.38825	1758.837	0.4842422	0	0.651069	1	0.1627083	0.193077	0.644214	0.162708	0.6442142	0.8372917	0.1930775	0.6510692
1850	-950.174	-140.744	-809.43	0.843478	0.815335	0.662727	0.569141	0.1194412	0.8140176	0.5691413	0.6627267	0.815335	0.8434781	0.06295764	0.05648353	0.1859824	69.38825	0.03602293	0.0546151	0.0511915	0.051188	0.0516686	0.0585628	0.0607417	0.056202	0.063732	0.0639485	0.0634991	0.044446	0.0438061	0.0561173	0.0524636	0.0525543	0.0528382	0.0603325	0.0620927	69.38825	1758.837	0.5271017	0	0.495401	1	0.4375355	0.0256392	0.536825	0.437535	0.5368253	0.5624645	0.02563917	0.4954006
1900	-949.668	-140.422	-809.246	0.628691	0.645314	0.997997	0.217917	0.09711103	0.8616124	0.2179166	0.9979973	0.6453139	0.6286913	0.03371738	0.06339365	0.1383876	69.38825	0.02801756	0.0661163	0.0654207	0.0655257	0.0660759	0.0726938	0.0748069	0.0396301	0.0409071	0.0409969	0.0406306	0.0239599	0.0237004	0.0614812	0.0609935	0.0610457	0.0614752	0.0663819	0.0681581	69.38825	1758.837	0.3472044	0	0.89938	1	0.5031284	0.046425	0.450447	0.503128	0.4504466	0.4968716	0.04642498	0.8993797
1950	-949.791	-139.211	-810.58	0.731959	0.432155	0.813691	0.135833	0.1125367	0.8133835	0.1358333	0.813691	0.4321547	0.7319593	0.04036451	0.07217217	0.1866165	69.38825	0.03308209	0.0585899	0.0549366	0.0550316	0.055664	0.0633455	0.0667585	0.041081	0.0481607	0.0485184	0.0480376	0.0254931	0.0247522	0.0674936	0.0651179	0.0652391	0.0656803	0.0710416	0.0750585	69.38825	1758.837	0.3586787	0	0.572804	1	0.5925637	0.0217191	0.385717	0.592564	0.3857172	0.4074363	0.02171908	0.5728042
2000	-949.448	-140.044	-809.404	0.877421	0.347258	0.782502	0.227758	0.1038217	0.9131826	0.2277578	0.7825019	0.3472583	0.8774205	0.05475906	0.04906262	0.08681738	69.38825	0.0365618	0.0559722	0.0556612	0.0557188	0.0561984	0.0653809	0.0673088	0.0616506	0.0622412	0.0623045	0.0619432	0.0394621	0.0395705	0.0500696	0.0499079	0.0499344	0.0505185	0.056956	0.0592011	69.38825	1758.837	0.5274338	0	0.963776	1	0.4785006	0.0354324	0.486067	0.478501	0.486067	0.5214994	0.0354324	0.9637761
2050	-948.26	-139.122	-809.138	0.991115	0.493012	0.531298	0.595081	0.1173442	0.8349278	0.5950809	0.5312978	0.4930119	0.9911153	0.07095339	0.04639079	0.1650722	69.38825	0.02510989	0.0425881	0.041029	0.0410238	0.0411595	0.0443653	0.0424162	0.0725921	0.0758941	0.0759308	0.0756545	0.0680833	0.0639743	0.053004	0.0513287	0.0513406	0.0515262	0.0551597	0.0529296	69.38825	1758.837	0.6046605	0	0.479275	1	0.1921464	0.0102964	0.797557	0.192146	0.7975572	0.8078536	0.01029645	0.479275
2100	-950.857	-141.7	-809.157	0.930283	0.892208	0.628015	0.626486	0.0925151	0.7474881	0.6264864	0.6280155	0.8922084	0.9302832	0.03003781	0.06247729	0.2525119	69.38825	0.02184902	0.0593373	0.0585318	0.0590351	0.0619556	0.0774904	0.0893388	0.0804333	0.0825415	0.083067	0.0837874	0.0365902	0.0374717	0.0282904	0.0277201	0.0278239	0.0283337	0.0383956	0.0398562	69.38825	1758.837	0.32468	0	0.927933	1	0.7774758	0.114433	0.108091	0.777476	0.1080913	0.2225242	0.1144329	0.927933
2150	-952.588	-142.371	-810.218	0.511903	0.377436	0.498787	0.668156	0.1330206	0.925157	0.668156	0.4987869	0.3774356	0.5119026	0.08655131	0.04646932	0.07484298	69.38825	0.04089432	0.082427	0.07343	0.0730875	0.073815	0.0858874	0.0898773	0.0578807	0.0737221	0.0737154	0.0737512	0.0482134	0.0486423	0.0254361	0.022047	0.0220454	0.0221082	0.0266067	0.0273072	69.38825	1758.837	0.6506608	0	0.277573	1	0.4769548	0.038487	0.484558	0.476955	0.4845581	0.5230452	0.03848704	0.2775728
2200	-955.245	-143.202	-812.043	0.858037	0.755984	0.0887503	0.385597	0.09594927	0.7223941	0.3855972	0.08875035	0.7559841	0.8580373	0.06174457	0.0342047	0.2776059	69.38825	0.02782588	0.0154565	0.0142456	0.0144379	0.0158454	0.0222946	0.0409156	0.126001	0.129641	0.130495	0.129839	0.0514384	0.0479529	0.033382	0.0290063	0.0291314	0.0310091	0.0624424	0.0764656	69.38825	1758.837	0.6435126	0	0.768613	1	0.891654	0.00947065	0.0988753	0.891654	0.09887531	0.108346	0.009470649	0.7686127
2250	-952.303	-141.375	-810.928	0.829523	0.68799	0.670727	0.959118	0.07955523	0.8342661	0.9591181	0.6707268	0.6879902	0.8295229	0.01975949	0.05979574	0.1657339	69.38825	0.03194601	0.0669253	0.0642519	0.0644337	0.0657448	0.0784207	0.0823405	0.072188	0.0769341	0.0772864	0.077278	0.0501818	0.050334	0.0276	0.0261412	0.0262218	0.0264678	0.033258	0.0339921	69.38825	1758.837	0.2483745	0	0.756939	1	0.538284	0.155621	0.306095	0.538284	0.3060948	0.461716	0.1556213	0.756939
2300	-951.213	-140.102	-811.111	0.514378	0.581132	0.403966	0.899931	0.08336493	0.84557	0.899931	0.4039655	0.5811323	0.5143776	0.03442135	0.04894358	0.15443	69.38825	0.0338766	0.0668169	0.062546	0.0625138	0.0633939	0.072466	0.0767631	0.0690048	0.0772022	0.0774704	0.0769246	0.0553859	0.0547554	0.0310491	0.0280074	0.028073	0.0281807	0.0343555	0.0350912	69.38825	1758.837	0.4128997	0	0.491264	1	0.447129	0.0281435	0.524728	0.447129	0.5247276	0.552871	0.02814345	0.4912636
