Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-992.591	-181.718	-810.872	0.615266	0.55628	0.447245	0.416057	0.1295558	0.8056486	0.416057	0.4472454	0.5562801	0.6152665	0.09112677	0.03842899	0.1943514	69.38825	0.04941024	0.0881154	0.0721734	0.0672648	0.0721609	0.0876853	0.106729	0.0330177	0.0891268	0.0870199	0.0893127	0.0283809	0.0295275	0.0286239	0.0206135	0.0203042	0.0206495	0.0288846	0.0304102	69.38825	1758.837	0.7033787	0	0.0294927	1	0.8397337	0.0760171	0.0842491	0.839734	0.08424913	0.1602663	0.07601715	0.02949273
550	-993.864	-182.699	-811.165	0.522052	0.356543	0.694671	0.689682	0.09573493	0.8596454	0.689682	0.6946706	0.3565432	0.5220522	0.05287356	0.04286136	0.1403546	69.38825	0.06709491	0.118446	0.104687	0.102938	0.106793	0.119584	0.151159	0.0277327	0.0747299	0.0752038	0.0768126	0.00961161	0.0109281	0.00382448	0.00288986	0.00290627	0.00296355	0.0042104	0.0045793	69.38825	1758.837	0.5522913	0	0.209486	1	0.9266596	0.0543345	0.0190059	0.92666	0.01900586	0.07334037	0.05433451	0.2094861
600	-997.431	-186.379	-811.052	0.659804	0.536008	0.272829	0.704624	0.1412576	0.9107134	0.7046236	0.2728289	0.5360081	0.659804	0.09523453	0.04602304	0.08928658	69.38825	0.05446176	0.0380541	0.036106	0.0361053	0.0362376	0.04082	0.0410507	0.0797571	0.084467	0.0845531	0.0846097	0.072925	0.0729746	0.0488221	0.0460712	0.0461004	0.0461481	0.0525567	0.0526415	69.38825	1758.837	0.6741906	0	0.546493	1	0.3045419	0.610286	0.0851722	0.304542	0.08517216	0.6954581	0.6102859	0.5464935
650	-993.294	-183.468	-809.825	0.696696	0.964561	0.359718	0.987581	0.1173684	0.8019403	0.987581	0.359718	0.9645611	0.6966964	0.07533816	0.04203024	0.1980597	69.38825	0.03402021	0.0580841	0.0492111	0.0482497	0.0495193	0.0598296	0.0623827	0.0611747	0.0844401	0.0842565	0.0848075	0.0565527	0.0567787	0.0452669	0.0349199	0.0348748	0.0350349	0.0471115	0.0475052	69.38825	1758.837	0.6418947	0	0.113283	1	0.6118387	0.306052	0.0821097	0.611839	0.08210974	0.3881613	0.3060516	0.1132832
700	-999.448	-189.395	-810.053	0.266198	0.705308	0.735281	0.850235	0.1118906	0.8900141	0.8502353	0.7352807	0.7053077	0.2661981	0.04758786	0.06430277	0.1099859	69.38825	0.05447435	0.116176	0.112405	0.112463	0.113282	0.121842	0.123456	0.0329183	0.0386165	0.0387777	0.0388799	0.0242606	0.0243195	0.017059	0.0158987	0.015945	0.0159901	0.0188203	0.0188916	69.38825	1758.837	0.425307	0	0.559247	1	0.5171772	0.396499	0.0863239	0.517177	0.08632388	0.4828228	0.3964989	0.5592467
750	-996.4	-185.842	-810.557	0.193203	0.388203	0.339683	0.470382	0.1026244	0.9387457	0.4703825	0.3396827	0.3882026	0.1932031	0.04628631	0.05633808	0.06125429	69.38825	0.1441574	0.109868	0.100589	0.10021	0.102299	0.116239	0.12221	0.0369022	0.0538881	0.0542005	0.0547423	0.0248208	0.0251894	0.0170676	0.0144335	0.0144995	0.014637	0.0189368	0.0192672	69.38825	1758.837	0.4510264	0	0.34633	1	0.6843319	0.20654	0.109128	0.684332	0.1091281	0.3156681	0.20654	0.3463301
800	-992.109	-182.295	-809.814	0.91965	0.828905	0.781282	0.592335	0.1229765	0.7874213	0.5923348	0.7812818	0.8289046	0.9196504	0.06232205	0.0606544	0.2125787	69.38825	0.03433403	0.0728227	0.0664087	0.0666613	0.0689224	0.084739	0.0931237	0.0601916	0.0731377	0.0740539	0.0748453	0.0340048	0.0348521	0.0324496	0.0288815	0.029089	0.0294173	0.0377086	0.0386909	69.38825	1758.837	0.5067804	0	0.562748	1	0.7363498	0.162394	0.101256	0.73635	0.1012565	0.2636502	0.1623938	0.5627481
850	-992.244	-182.356	-809.888	0.45253	0.507232	0.17843	0.790213	0.1116112	0.8958288	0.7902131	0.1784298	0.5072323	0.4525305	0.05184873	0.05976251	0.1041712	69.38825	0.06464561	0.0574585	0.0468985	0.0463525	0.0487761	0.0671088	0.0763487	0.0818593	0.106309	0.107158	0.108721	0.056592	0.0585285	0.0239006	0.0170003	0.0171078	0.0173567	0.0307337	0.0317895	69.38825	1758.837	0.4645476	0	0.353114	1	0.7653266	0.174401	0.0602721	0.765327	0.06027208	0.2346734	0.1744013	0.3531142
900	-993.968	-183.184	-810.784	0.285779	0.418298	0.154667	0.579315	0.08982406	0.9222452	0.5793149	0.1546674	0.4182979	0.2857788	0.03361723	0.05620683	0.07775481	69.38825	0.09366285	0.0573853	0.0530847	0.0532695	0.055078	0.0695477	0.0755289	0.0828523	0.0916223	0.0923805	0.0928492	0.0545261	0.055093	0.0261697	0.0229405	0.0230875	0.0233481	0.035192	0.0360447	69.38825	1758.837	0.3742564	0	0.651486	1	0.6656925	0.173399	0.160908	0.665693	0.1609085	0.3343075	0.173399	0.6514863
950	-992.634	-182.085	-810.549	0.99954	0.959889	0.725464	0.611514	0.0856748	0.8227168	0.6115143	0.7254637	0.9598886	0.9995395	0.03360647	0.05206833	0.1772832	69.38825	0.03719474	0.0712594	0.0578477	0.0560962	0.0580951	0.0724081	0.0764743	0.0411446	0.0730639	0.0721736	0.0733496	0.038535	0.0393609	0.0495909	0.0398997	0.0396291	0.0399913	0.0502491	0.0508315	69.38825	1758.837	0.3922562	0	0.0535263	1	0.6801327	0.285724	0.0341435	0.680133	0.03414347	0.3198673	0.2857238	0.05352634
1000	-991.184	-180.945	-810.239	0.385082	0.529857	0.890603	0.570215	0.1154441	0.8583133	0.5702149	0.8906025	0.5298571	0.385082	0.07195917	0.04348498	0.1416867	69.38825	0.06052569	0.129945	0.11776	0.114559	0.118792	0.131808	0.141774	0.0177978	0.0476613	0.0471068	0.0481898	0.0134734	0.0139871	0.0103859	0.00839113	0.0083191	0.00846133	0.0106832	0.010906	69.38825	1758.837	0.6233245	0	0.1007	1	0.817891	0.158681	0.0234279	0.817891	0.02342787	0.182109	0.1586811	0.1007
1050	-991.889	-182.316	-809.573	0.822799	0.54411	0.709661	0.434427	0.104378	0.8423029	0.4344271	0.709661	0.5441101	0.8227991	0.0510065	0.05337148	0.1576971	69.38825	0.05354436	0.087019	0.0721692	0.0702273	0.0730212	0.0892944	0.1028	0.040933	0.0788604	0.0783146	0.0797423	0.0290369	0.0304933	0.0303512	0.0242856	0.0241771	0.0245074	0.0313936	0.0333729	69.38825	1758.837	0.4886711	0	0.154599	1	0.766173	0.0813334	0.152494	0.766173	0.1524936	0.233827	0.08133342	0.1545993
1100	-994.275	-185.264	-809.01	0.852772	0.773089	0.940912	0.754265	0.102417	0.894811	0.7542647	0.9409124	0.7730885	0.8527723	0.04391676	0.05850027	0.105189	69.38825	0.02989901	0.0744792	0.0708757	0.071005	0.0717743	0.0833668	0.0850581	0.0564972	0.0625178	0.0627376	0.063022	0.0413108	0.0416182	0.0353588	0.0334721	0.0335523	0.0337256	0.039638	0.0399904	69.38825	1758.837	0.4288033	0	0.666452	1	0.4914702	0.35944	0.14909	0.49147	0.1490898	0.5085298	0.35944	0.6664524
1150	-996.406	-185.626	-810.78	0.611789	0.856136	0.193299	0.984345	0.09602892	0.8693031	0.9843448	0.1932986	0.8561362	0.6117889	0.02259106	0.07343786	0.1306969	69.38825	0.04538744	0.0307737	0.0307509	0.0307879	0.0313332	0.0376522	0.0386084	0.0928504	0.0929787	0.0930119	0.0930581	0.0715718	0.0715355	0.043082	0.0430184	0.0430289	0.0432673	0.0561678	0.0565228	69.38825	1758.837	0.2352527	0	0.992734	1	0.4862013	0.354461	0.159338	0.486201	0.1593381	0.5137987	0.3544606	0.9927344
1200	-995.414	-183.647	-811.767	0.308324	0.410131	0.589874	0.473225	0.1192558	0.9483353	0.4732246	0.5898742	0.4101314	0.3083239	0.08337574	0.03588009	0.05166466	69.38825	0.0980667	0.122598	0.109613	0.108814	0.112315	0.127952	0.141673	0.0262483	0.0554635	0.0555945	0.0569423	0.0129557	0.0139087	0.00970726	0.00813297	0.00815006	0.00832886	0.0105183	0.0110844	69.38825	1758.837	0.6991335	0	0.263017	1	0.8332164	0.132758	0.0340257	0.833216	0.03402574	0.1667836	0.1327578	0.2630171
1250	-993.436	-183.403	-810.032	0.547913	0.38527	0.3858	0.815325	0.09268764	0.9229946	0.8153252	0.3858002	0.3852698	0.5479128	0.03278216	0.05990548	0.0770054	69.38825	0.05663259	0.064375	0.0627384	0.0628926	0.0641369	0.0799117	0.0824828	0.0829227	0.0855601	0.0858072	0.0865404	0.0579696	0.0587425	0.0192512	0.0186177	0.0186591	0.0188146	0.0251359	0.0254413	69.38825	1758.837	0.3536842	0	0.87306	1	0.553271	0.378382	0.0683471	0.553271	0.06834712	0.446729	0.3783819	0.8730599
1300	-996.616	-187.133	-809.483	0.928462	0.958306	0.26452	0.823964	0.1196698	0.7864169	0.823964	0.2645202	0.9583055	0.9284623	0.06142699	0.05824276	0.2135831	69.38825	0.03470589	0.023376	0.0220535	0.0220244	0.022114	0.0239777	0.0242641	0.069878	0.0755237	0.0755549	0.0754144	0.0670974	0.066392	0.0734075	0.069134	0.0691473	0.0692857	0.0753448	0.0760106	69.38825	1758.837	0.5133043	0	0.229313	1	0.2315491	0.118472	0.649978	0.231549	0.6499784	0.7684509	0.1184725	0.2293128
1350	-994.017	-184.886	-809.131	0.896248	0.721546	0.919445	0.394656	0.09969075	0.8827474	0.3946558	0.9194446	0.7215462	0.8962483	0.0451088	0.05458196	0.1172526	69.38825	0.03140884	0.0647473	0.057433	0.0569891	0.057564	0.065738	0.0668881	0.039	0.0542342	0.054049	0.0543202	0.0366466	0.0366859	0.0617369	0.0561122	0.0560164	0.0561941	0.0625525	0.0630926	69.38825	1758.837	0.4524873	0	0.0992344	1	0.4572338	0.28088	0.261886	0.457234	0.2618864	0.5427662	0.2808797	0.09923441
1400	-991.257	-181.634	-809.623	0.647166	0.851316	0.843766	0.69872	0.1180852	0.8600991	0.6987196	0.8437657	0.8513164	0.6471655	0.06202899	0.05605624	0.1399009	69.38825	0.04688471	0.102211	0.0894402	0.0885252	0.0915894	0.108514	0.119073	0.036806	0.0645766	0.064832	0.0661171	0.0222727	0.023304	0.0216437	0.0176277	0.0176801	0.0179611	0.0235362	0.0242894	69.38825	1758.837	0.52529	0	0.272187	1	0.7848916	0.1649	0.0502086	0.784892	0.05020861	0.2151084	0.1648998	0.2721867
1450	-993.372	-184.007	-809.365	0.410195	0.787813	0.382153	0.893849	0.1043454	0.8079703	0.8938493	0.3821527	0.7878125	0.4101955	0.05134177	0.05300366	0.1920297	69.38825	0.04306458	0.0882085	0.077937	0.076528	0.0789437	0.0920509	0.0972877	0.048891	0.0721474	0.0723049	0.0730094	0.0402641	0.0407576	0.0260043	0.0194985	0.0195256	0.0196573	0.0283629	0.0286213	69.38825	1758.837	0.4920366	0	0.198523	1	0.7203997	0.255423	0.0241778	0.7204	0.02417779	0.2796003	0.2554225	0.1985225
1500	-994.936	-183.097	-811.84	0.849786	0.569883	0.413324	0.232029	0.07751995	0.8554442	0.2320286	0.4133239	0.5698831	0.8497861	0.02420794	0.053312	0.1445558	69.38825	0.03935986	0.0443724	0.036618	0.0361526	0.0373054	0.0482393	0.0518592	0.0493042	0.0700679	0.0702324	0.070902	0.0385337	0.0389745	0.0710821	0.0618532	0.0619123	0.0623063	0.0744516	0.075833	69.38825	1758.837	0.3122802	0	0.246177	1	0.6749768	0.186659	0.138365	0.674977	0.1383646	0.3250232	0.1866586	0.2461773
1550	-996.859	-185.505	-811.354	0.793784	0.904398	0.581335	0.687536	0.07659465	0.8377726	0.6875361	0.581335	0.9043976	0.7937844	0.01273229	0.06386236	0.1622274	69.38825	0.02655303	0.0472402	0.0458278	0.0458366	0.0460256	0.0498211	0.0502025	0.0578528	0.0611802	0.0612453	0.0611218	0.0516034	0.0513522	0.061564	0.0596603	0.0596914	0.0598225	0.0648402	0.0651119	69.38825	1758.837	0.1662295	0	0.601514	1	0.2756616	0.313765	0.410573	0.275662	0.4105733	0.7243384	0.3137651	0.6015143
1600	-991.936	-181.4	-810.536	0.380435	0.405536	0.529717	0.679542	0.1303778	0.8619251	0.6795423	0.5297172	0.4055361	0.3804347	0.08616745	0.04421036	0.1380749	69.38825	0.05808215	0.112055	0.0978078	0.094852	0.0983846	0.113706	0.122453	0.032921	0.0642115	0.0634739	0.0645918	0.0284827	0.028881	0.014604	0.0110943	0.0110035	0.011149	0.0149962	0.0153329	69.38825	1758.837	0.6609058	0	0.0793167	1	0.7244332	0.160962	0.114604	0.724433	0.1146045	0.2755668	0.1609623	0.07931673
1650	-993.582	-184.096	-809.486	0.743011	0.772509	0.892819	0.681736	0.1172617	0.8460456	0.6817364	0.8928189	0.7725094	0.7430112	0.06190712	0.05535458	0.1539544	69.38825	0.04292679	0.0828333	0.0738943	0.0731254	0.0740571	0.0838642	0.0858668	0.0413493	0.0586241	0.0583698	0.0587046	0.0390732	0.0390487	0.0407826	0.0357841	0.0356957	0.0358356	0.04134	0.0417512	69.38825	1758.837	0.5279398	0	0.0770495	1	0.4832144	0.250245	0.26654	0.483214	0.2665402	0.5167856	0.2502454	0.0770495
1700	-994.553	-185.514	-809.039	0.644116	0.91459	0.926391	0.212595	0.1085567	0.6811235	0.2125949	0.926391	0.9145898	0.6441159	0.05114822	0.05740848	0.3188765	69.38825	0.0318722	0.0924144	0.0856764	0.0858043	0.0886829	0.0992176	0.115437	0.037314	0.0542054	0.0554798	0.0560451	0.0143407	0.0147176	0.034376	0.0310162	0.03129	0.0314719	0.0359985	0.0365118	69.38825	1758.837	0.471166	0	0.451049	1	0.8795286	0.0796654	0.040806	0.879529	0.04080601	0.1204714	0.07966537	0.451049
1750	-994.193	-184.364	-809.829	0.660358	0.923644	0.988207	0.439033	0.0925886	0.8428786	0.4390331	0.9882068	0.9236441	0.6603576	0.03044241	0.06214619	0.1571214	69.38825	0.04351345	0.0907357	0.0844158	0.084818	0.0868863	0.100203	0.108274	0.0415411	0.0539695	0.0546715	0.0552385	0.0203745	0.0209113	0.0329919	0.0300432	0.0302843	0.0305859	0.0365744	0.0374818	69.38825	1758.837	0.3287922	0	0.549409	1	0.7464802	0.144378	0.109142	0.74648	0.1091422	0.2535198	0.1443776	0.5494095
1800	-994.608	-185.04	-809.568	0.509788	0.337709	0.590582	0.779741	0.1068222	0.8655039	0.7797411	0.5905816	0.3377088	0.5097884	0.04822654	0.05859567	0.1344961	69.38825	0.05301637	0.0885397	0.0864554	0.0868834	0.0894054	0.10708	0.113513	0.0672655	0.0706601	0.0710932	0.0718813	0.0379914	0.0387579	0.0107371	0.0103341	0.0103789	0.0105001	0.0141276	0.0143954	69.38825	1758.837	0.4514655	0	0.85968	1	0.6761136	0.244382	0.0795048	0.676114	0.07950478	0.3238864	0.2443816	0.8596796
1850	-993.591	-184.351	-809.24	0.835572	0.934246	0.688753	0.439911	0.1141212	0.8775726	0.439911	0.6887526	0.9342462	0.8355718	0.05678119	0.05734001	0.1224274	69.38825	0.03504277	0.0562681	0.0494602	0.0490862	0.049743	0.0580854	0.0597906	0.0409773	0.0579186	0.0578558	0.0581283	0.0356696	0.0356646	0.0681857	0.0605242	0.0604876	0.060752	0.0701912	0.0712115	69.38825	1758.837	0.4975516	0	0.179595	1	0.5273769	0.187975	0.284648	0.527377	0.284648	0.4726231	0.1879751	0.1795953
1900	-992.518	-182.692	-809.827	0.942136	0.791868	0.64019	0.438498	0.09600802	0.7215457	0.4384975	0.6401905	0.7918678	0.9421359	0.04545755	0.05055048	0.2784543	69.38825	0.04315657	0.0770962	0.0625467	0.0590656	0.0629738	0.0784487	0.0876301	0.0389085	0.0791652	0.0779008	0.0796468	0.0354826	0.0367149	0.0413808	0.0330038	0.0327787	0.0330926	0.0418425	0.0423217	69.38825	1758.837	0.4734765	0	0.0504321	1	0.7999388	0.184725	0.0153364	0.799939	0.0153364	0.2000612	0.1847248	0.05043214
1950	-995.651	-185.974	-809.677	0.756762	0.784808	0.516311	0.967603	0.1018736	0.9384682	0.967603	0.5163111	0.7848077	0.7567622	0.04904043	0.05283313	0.06153181	69.38825	0.05526197	0.0589731	0.0533617	0.0533234	0.053733	0.0633727	0.0643922	0.0656889	0.0766412	0.0767398	0.0769685	0.0567571	0.0570365	0.041503	0.0370656	0.0371047	0.0372475	0.0448531	0.045238	69.38825	1758.837	0.4813852	0	0.38763	1	0.4121511	0.312436	0.275413	0.412151	0.2754126	0.5878489	0.3124363	0.3876296
2000	-993.492	-183.488	-810.004	0.686502	0.678868	0.361926	0.695969	0.09946588	0.9125757	0.6959692	0.3619259	0.6788678	0.6865022	0.05249853	0.04696735	0.08742429	69.38825	0.04642658	0.0570621	0.0495246	0.0496038	0.0511024	0.06802	0.0733443	0.0736849	0.0894964	0.0902449	0.0913172	0.0482037	0.0496223	0.0346715	0.0290896	0.0292796	0.0296515	0.0423812	0.0437001	69.38825	1758.837	0.5278044	0	0.50071	1	0.6790116	0.205266	0.115722	0.679012	0.1157224	0.3209884	0.205266	0.5007099
2050	-993.049	-183.212	-809.837	0.501878	0.524772	0.716673	0.607552	0.1124411	0.9080602	0.6075518	0.7166732	0.5247721	0.501878	0.05196113	0.06048002	0.09193979	69.38825	0.05767485	0.0979627	0.0877075	0.0870789	0.0885254	0.101971	0.106107	0.0406269	0.0590849	0.059034	0.0595227	0.0328521	0.0332162	0.0255955	0.0221296	0.0221158	0.0222838	0.026843	0.0273434	69.38825	1758.837	0.4621184	0	0.237563	1	0.5775907	0.192378	0.230031	0.577591	0.2300314	0.4224093	0.1923779	0.2375626
2100	-991.377	-181.838	-809.539	0.605846	0.972789	0.879151	0.90876	0.1030657	0.8271141	0.9087598	0.8791509	0.9727891	0.6058461	0.05110421	0.05196152	0.1728859	69.38825	0.04809757	0.107898	0.0944914	0.0921182	0.0953202	0.110172	0.11824	0.0299851	0.0604199	0.0598884	0.0609817	0.0243406	0.0248976	0.0222327	0.0174831	0.0173716	0.0176124	0.0230178	0.0235294	69.38825	1758.837	0.495841	0	0.113894	1	0.741327	0.176196	0.0824772	0.741327	0.08247719	0.258673	0.1761958	0.1138938
2150	-995.178	-183.332	-811.846	0.961117	0.757416	0.536182	0.220966	0.1487832	0.8546552	0.220966	0.5361821	0.7574163	0.9611166	0.09242928	0.05635397	0.1453448	69.38825	0.04405842	0.051995	0.0415334	0.0406486	0.0424398	0.0558046	0.0624001	0.0396147	0.0693413	0.0692621	0.0705779	0.028478	0.0296973	0.0706766	0.0598231	0.0597914	0.0603761	0.0729709	0.0745693	69.38825	1758.837	0.6212345	0	0.193148	1	0.7715562	0.164223	0.0642207	0.771556	0.06422067	0.2284438	0.1642231	0.1931481
2200	-995.29	-185.305	-809.985	0.68918	0.807776	0.555921	0.854475	0.1140699	0.7480335	0.8544748	0.5559214	0.8077764	0.6891802	0.0738933	0.04017658	0.2519665	69.38825	0.03154419	0.067715	0.0646582	0.0648292	0.0664182	0.0777293	0.0820045	0.0680914	0.0740262	0.0745193	0.0745642	0.0474602	0.047228	0.0306693	0.0284374	0.0285381	0.0287904	0.0368869	0.0374342	69.38825	1758.837	0.6477898	0	0.68756	1	0.6196004	0.205625	0.174775	0.6196	0.1747746	0.3803996	0.205625	0.6875604
2250	-993.233	-183.2	-810.033	0.374518	0.61543	0.605875	0.946499	0.1014581	0.8554872	0.946499	0.6058746	0.6154296	0.3745181	0.03373933	0.06771874	0.1445128	69.38825	0.0464752	0.112824	0.104214	0.104634	0.108055	0.123312	0.138094	0.042369	0.0599489	0.0610976	0.0620517	0.0176352	0.0184411	0.00775553	0.00645198	0.00655535	0.00665251	0.00977608	0.0101318	69.38825	1758.837	0.3325446	0	0.487638	1	0.8396362	0.124023	0.036341	0.839636	0.03634101	0.1603638	0.1240228	0.487638
2300	-995.461	-183.997	-811.464	0.599717	0.822797	0.556419	0.960555	0.1368463	0.7706637	0.9605548	0.5564189	0.8227966	0.5997165	0.07068489	0.06616145	0.2293363	69.38825	0.03062544	0.0887433	0.0766765	0.0745461	0.0769917	0.0900311	0.094357	0.0448967	0.0718629	0.0713474	0.0721424	0.0421484	0.0425684	0.0288347	0.0218847	0.0217943	0.0219389	0.0294943	0.0297413	69.38825	1758.837	0.5165274	0	0.063369	1	0.6776812	0.28247	0.0398486	0.677681	0.03984858	0.3223188	0.2824703	0.063369
2350	-992.372	-182.196	-810.176	0.513079	0.844295	0.984121	0.32044	0.1331189	0.8203604	0.3204402	0.9841215	0.8442946	0.5130787	0.08055144	0.05256741	0.1796396	69.38825	0.03959725	0.110603	0.098873	0.095689	0.0994789	0.111884	0.119635	0.0179552	0.0476506	0.0469553	0.0480094	0.015207	0.0157517	0.0307135	0.0264782	0.0262779	0.0265821	0.0309764	0.0312803	69.38825	1758.837	0.6051092	0	0.0675915	1	0.8032262	0.191469	0.00530494	0.803226	0.005304941	0.1967738	0.1914688	0.06759147
