Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-924.248	-114.944	-809.304	0.60154	0.0695748	0.795071	0.225112	0.1035136	0.7839385	0.2251123	0.7950714	0.06957481	0.6015397	0.04894594	0.05456765	0.2160615	69.38825	0.04127431	0.089298	0.0860697	0.0859772	0.0861306	0.0899221	0.0906544	0.0598033	0.0637106	0.0636884	0.0636414	0.0588786	0.0583208	0.0174217	0.0170811	0.01708	0.0170966	0.017534	0.0176915	69.38825	1758.837	0.4728455	0	0.0717621	1	0.157893	0.102232	0.739875	0.157893	0.7398747	0.842107	0.1022323	0.07176213
550	-930.181	-119.643	-810.538	0.793305	0.193127	0.703696	0.789577	0.130814	0.8076819	0.7895767	0.7036957	0.1931269	0.7933055	0.07479795	0.05601606	0.1923181	69.38825	0.05801462	0.0698465	0.069582	0.0695818	0.0696101	0.0701608	0.0701841	0.0779965	0.0783353	0.0783357	0.0783008	0.0775894	0.077436	0.0188455	0.0187737	0.0187737	0.0187811	0.0189305	0.0189363	69.38825	1758.837	0.5717885	0	0.457512	1	0.02151679	0.0207258	0.957757	0.0215168	0.9577574	0.9784832	0.02072579	0.4575123
600	-923.897	-113.562	-810.335	0.693171	0.0343735	0.972049	0.513614	0.08637709	0.8069308	0.5136142	0.9720494	0.03437355	0.6931707	0.03576909	0.050608	0.1930692	69.38825	0.02882653	0.102805	0.0974308	0.0973859	0.0983771	0.109659	0.113495	0.060426	0.067444	0.0676004	0.0673092	0.0503651	0.049936	0.0029598	0.00279704	0.00279991	0.00281629	0.0031576	0.00323563	69.38825	1758.837	0.4141039	0	0.486793	1	0.3986625	0.0833072	0.51803	0.398663	0.5180302	0.6013375	0.08330725	0.486793
650	-924.595	-115.285	-809.311	0.593474	0.0377898	0.958378	0.0688501	0.1244973	0.653656	0.06885014	0.9583776	0.0377898	0.5934737	0.07745802	0.04703927	0.346344	69.38825	0.02539937	0.099983	0.0970869	0.0973156	0.0992895	0.109788	0.118692	0.0527269	0.0569923	0.057361	0.056543	0.034786	0.0329856	0.0142708	0.0141495	0.0141553	0.0142194	0.0146665	0.0149887	69.38825	1758.837	0.6221663	0	0.68881	1	0.5839619	0.0483702	0.367668	0.583962	0.3676679	0.4160381	0.04837022	0.6888099
700	-930.072	-121.658	-808.415	0.858664	0.191726	0.996108	0.059413	0.1089325	0.7766842	0.05941296	0.9961076	0.191726	0.8586641	0.04693828	0.06199425	0.2233158	69.38825	0.01380577	0.0390752	0.0382422	0.0382335	0.0382664	0.0394975	0.0394899	0.0315314	0.0326795	0.0326807	0.0326121	0.0307354	0.030394	0.0960428	0.0957765	0.0957767	0.0958323	0.096351	0.0967828	69.38825	1758.837	0.4308931	0	0.288504	1	0.109164	0.0578248	0.833011	0.109164	0.8330111	0.890836	0.05782483	0.2885044
750	-923.355	-114.002	-809.353	0.841498	0.00859863	0.666526	0.194484	0.1116882	0.7634055	0.1944839	0.6665265	0.008598629	0.8414981	0.05313529	0.05855293	0.2365945	69.38825	0.03995374	0.0780143	0.0747966	0.0749788	0.0768831	0.0914544	0.099996	0.0872158	0.0916257	0.0919978	0.0910945	0.0643573	0.0640887	0.00215857	0.00211031	0.00211221	0.0021464	0.00238741	0.00258201	69.38825	1758.837	0.4757466	0	0.732345	1	0.5072613	0.0389791	0.45376	0.507261	0.4537596	0.4927387	0.03897913	0.7323449
800	-925.896	-114.991	-810.905	0.671289	0.0161767	0.992149	0.0899438	0.08374328	0.4479125	0.0899438	0.992149	0.01617669	0.6712894	0.02813155	0.05561172	0.5520875	69.38825	0.0519583	0.124427	0.118343	0.111901	0.116184	0.120311	0.159808	0.0153517	0.0725289	0.0724201	0.0729922	0.00685225	0.00643349	0.000430288	0.000390359	0.00039017	0.000390548	0.00042154	0.000425056	69.38825	1758.837	0.3359261	0	0.0555664	1	0.9720941	0.0132286	0.0146773	0.972094	0.01467734	0.02790594	0.0132286	0.05556638
850	-923.26	-113.565	-809.695	0.452809	0.0838645	0.838854	0.526085	0.09747804	0.5756785	0.5260851	0.8388537	0.08386446	0.4528091	0.03113725	0.06634079	0.4243215	69.38825	0.03607912	0.131109	0.122476	0.115151	0.120133	0.126784	0.152832	0.0190474	0.0593947	0.0583985	0.0589866	0.0146424	0.0119139	0.00173426	0.00131628	0.00130449	0.00130885	0.00170745	0.00176086	69.38825	1758.837	0.3194284	0	0.00636801	1	0.8697689	0.0089142	0.121317	0.869769	0.1213169	0.1302311	0.008914197	0.006368013
900	-920.899	-111.133	-809.765	0.695549	0.0509778	0.981312	0.941254	0.1269975	0.6879497	0.9412543	0.9813115	0.05097782	0.6955492	0.07488536	0.05211217	0.3120503	69.38825	0.03865833	0.101633	0.0972866	0.0970913	0.0973885	0.102494	0.104424	0.0616831	0.0668798	0.0668389	0.0667228	0.0601815	0.0590481	0.00312879	0.00295119	0.0029505	0.00295262	0.00315664	0.0031892	69.38825	1758.837	0.58966	0	0.0488586	1	0.2051673	0.018007	0.776826	0.205167	0.7768257	0.7948327	0.01800697	0.04885858
950	-922.642	-113.278	-809.364	0.590891	0.0429458	0.892796	0.426211	0.09210071	0.739099	0.426211	0.892796	0.04294584	0.5908907	0.03154726	0.06055345	0.260901	69.38825	0.02767523	0.115627	0.104022	0.102161	0.104178	0.116603	0.124218	0.044174	0.0636723	0.0632849	0.0635719	0.0398526	0.0388044	0.00346696	0.00306562	0.00305891	0.0030709	0.00352551	0.00364381	69.38825	1758.837	0.3425301	0	0.0677938	1	0.5546101	0.0704754	0.374915	0.55461	0.3749145	0.4453899	0.07047539	0.06779381
1000	-922.519	-112.571	-809.948	0.762615	0.061857	0.909523	0.515469	0.1261304	0.7139942	0.5154688	0.9095231	0.06185699	0.7626154	0.06699121	0.05913915	0.2860058	69.38825	0.03619799	0.0943747	0.0890397	0.0887935	0.0893495	0.0966091	0.0991812	0.0651036	0.0719118	0.0718949	0.071686	0.0615377	0.0603745	0.0067768	0.00643016	0.00642971	0.00645074	0.00694532	0.00711097	69.38825	1758.837	0.5311268	0	0.188433	1	0.2837977	0.0489899	0.667212	0.283798	0.6672125	0.7162023	0.04898988	0.1884329
1050	-922.448	-112.6	-809.848	0.608418	0.021903	0.689577	0.931943	0.09994464	0.6288604	0.9319425	0.6895767	0.02190297	0.6084181	0.03697543	0.06296922	0.3711396	69.38825	0.05592323	0.117307	0.105374	0.0984511	0.104198	0.114204	0.148999	0.0272736	0.0826289	0.0815653	0.0827816	0.0182939	0.0173283	0.000323194	0.000204133	0.000202197	0.000204358	0.000321765	0.00033911	69.38825	1758.837	0.369959	0	0.0510445	1	0.9006861	0.0242949	0.075019	0.900686	0.075019	0.09931393	0.02429493	0.05104453
1100	-925.484	-116.168	-809.316	0.584297	0.0961906	0.923698	0.223868	0.1114081	0.7010743	0.223868	0.9236975	0.09619058	0.5842972	0.04484467	0.0665634	0.2989257	69.38825	0.02107446	0.0946137	0.0912723	0.0911373	0.0913994	0.0955823	0.0968036	0.0516476	0.0558532	0.0558388	0.0557287	0.0501623	0.0492465	0.0202094	0.0198294	0.0198287	0.0198546	0.0203757	0.0206166	69.38825	1758.837	0.4025262	0	0.108593	1	0.2072011	0.0757668	0.717032	0.207201	0.7170321	0.7927989	0.07576681	0.1085925
1150	-923.979	-114.346	-809.633	0.939538	0.0683452	0.979652	0.87144	0.1007067	0.6240362	0.8714399	0.9796515	0.06834518	0.9395383	0.0330449	0.06766185	0.3759638	69.38825	0.03127496	0.098528	0.0886612	0.0874946	0.0892244	0.101321	0.108294	0.0621682	0.0776616	0.0775127	0.0775474	0.0560097	0.0543972	0.00369972	0.00321833	0.00321601	0.00323261	0.00383836	0.00397521	69.38825	1758.837	0.32813	0	0.130085	1	0.5110361	0.0770656	0.411898	0.511036	0.4118983	0.4889639	0.07706557	0.1300847
1200	-922.344	-112.744	-809.6	0.359036	0.0293369	0.520793	0.16796	0.1010454	0.8425308	0.1679595	0.5207933	0.02933689	0.3590355	0.04377119	0.05727421	0.1574692	69.38825	0.05345744	0.0956198	0.0935855	0.0935618	0.0938306	0.0976637	0.0986238	0.0612621	0.0636049	0.0636187	0.0633901	0.0586794	0.0579882	0.00974449	0.00961311	0.00961353	0.00963804	0.00991346	0.0100487	69.38825	1758.837	0.4331834	0	0.394018	1	0.1506517	0.0354062	0.813942	0.150652	0.8139421	0.8493483	0.03540625	0.3940179
1250	-923.403	-114.369	-809.034	0.759125	0.0311671	0.991287	0.42723	0.1129151	0.8043023	0.4272299	0.9912869	0.03116712	0.7591255	0.06045887	0.05245627	0.1956977	69.38825	0.03076834	0.0969985	0.0934408	0.0934397	0.0941135	0.102938	0.104973	0.0656569	0.069964	0.0700517	0.0697702	0.0580981	0.0576287	0.00379835	0.00368118	0.00368282	0.00370181	0.00399748	0.00406502	69.38825	1758.837	0.5354364	0	0.552296	1	0.2988161	0.117012	0.584172	0.298816	0.5841715	0.7011839	0.1170124	0.5522961
1300	-924.754	-115.509	-809.245	0.417495	0.125798	0.631674	0.71388	0.1200011	0.7917128	0.71388	0.6316743	0.1257985	0.4174955	0.06621093	0.05379015	0.2082872	69.38825	0.03130276	0.102208	0.0970806	0.0967863	0.0971774	0.103105	0.105409	0.0551051	0.0619666	0.0619098	0.0617972	0.0532186	0.0520547	0.00900893	0.00831727	0.00831374	0.00831578	0.00908046	0.00914504	69.38825	1758.837	0.5517528	0	0.0596361	1	0.256665	0.020807	0.722528	0.256665	0.722528	0.743335	0.02080701	0.05963612
1350	-927.327	-118.284	-809.043	0.905069	0.283196	0.877292	0.814499	0.1018937	0.741243	0.8144985	0.8772924	0.2831963	0.9050691	0.04437958	0.05751414	0.258757	69.38825	0.03110914	0.0708439	0.0702996	0.0702978	0.0703424	0.0712957	0.0714431	0.0714934	0.0722277	0.0722286	0.0721747	0.0708698	0.0706924	0.0243258	0.0241467	0.0241468	0.0241615	0.0244787	0.0245312	69.38825	1758.837	0.4355478	0	0.356043	1	0.0425939	0.0769704	0.880436	0.0425939	0.8804357	0.9574061	0.0769704	0.3560426
1400	-925.617	-115.295	-810.322	0.730165	0.18151	0.758192	0.198517	0.1140426	0.8586668	0.1985175	0.758192	0.1815104	0.7301647	0.07168789	0.04235475	0.1413332	69.38825	0.05821995	0.0967724	0.0817801	0.079729	0.0816216	0.0956384	0.110968	0.0401344	0.0754724	0.0748196	0.0754928	0.0281655	0.0296616	0.0226251	0.0196116	0.0195278	0.0196364	0.0228332	0.0255102	69.38825	1758.837	0.628606	0	0.148974	1	0.7279102	0.0221767	0.249913	0.72791	0.2499131	0.2720898	0.02217666	0.1489737
1450	-926.513	-117.62	-808.892	0.863172	0.0867178	0.792208	0.207532	0.09580004	0.7826493	0.2075316	0.7922077	0.08671782	0.8631721	0.03817601	0.05762402	0.2173507	69.38825	0.02182063	0.0851104	0.07886	0.0792896	0.0823417	0.102051	0.113759	0.0695716	0.0802674	0.0812389	0.0821454	0.0397205	0.0409527	0.0106644	0.0100691	0.0101077	0.010203	0.0116923	0.0119546	69.38825	1758.837	0.3984969	0	0.635706	1	0.7288817	0.148502	0.122617	0.728882	0.1226168	0.2711183	0.1485015	0.6357064
1500	-928.767	-116.325	-812.442	0.958946	0.299951	0.598429	0.957982	0.09958586	0.6655648	0.9579821	0.5984293	0.2999514	0.9589455	0.01732745	0.08225841	0.3344352	69.38825	0.04506633	0.0814718	0.0696926	0.0683169	0.0706336	0.0844461	0.115025	0.0730914	0.101584	0.102551	0.102107	0.0393245	0.0395978	0.00930142	0.00683903	0.00688204	0.00693566	0.0103423	0.0118576	69.38825	1758.837	0.1739951	0	0.305976	1	0.7953209	0.0110679	0.193611	0.795321	0.1936113	0.2046791	0.01106787	0.3059757
1550	-921.373	-111.596	-809.777	0.993303	0.0591775	0.942775	0.531797	0.1131308	0.6751746	0.5317965	0.942775	0.05917749	0.9933034	0.04820428	0.06492655	0.3248254	69.38825	0.03713179	0.105922	0.0903321	0.086963	0.0899024	0.104313	0.130071	0.048306	0.0873977	0.0868287	0.087352	0.0328238	0.0331477	0.00298602	0.00239778	0.00238993	0.00240157	0.0030284	0.00343677	69.38825	1758.837	0.4260932	0	0.132343	1	0.7685452	0.0161839	0.215271	0.768545	0.2152709	0.2314548	0.0161839	0.1323432
1600	-924.87	-114.189	-810.681	0.297371	0.0434547	0.193789	0.246487	0.1088101	0.8735393	0.2464865	0.1937893	0.04345474	0.2973711	0.04472471	0.06408539	0.1264607	69.38825	0.1140125	0.0954241	0.0772587	0.0714664	0.0770164	0.0944604	0.119985	0.047745	0.103542	0.101309	0.103548	0.0399443	0.0408117	0.0053567	0.00362693	0.00357885	0.00363058	0.005426	0.00586909	69.38825	1758.837	0.4110346	0	0.0333799	1	0.8180848	0.0531505	0.128765	0.818085	0.1287647	0.1819152	0.05315047	0.03337991
1650	-923.395	-113.736	-809.659	0.60823	0.0611202	0.474451	0.693595	0.1020403	0.8764971	0.6935954	0.4744514	0.06112019	0.6082295	0.04484833	0.05719195	0.1235029	69.38825	0.05791693	0.0855085	0.0736832	0.072774	0.0736763	0.0861774	0.0902757	0.0734085	0.0906563	0.0901476	0.0904534	0.0702504	0.0702698	0.00589655	0.00492535	0.00490755	0.00492199	0.00594732	0.0061202	69.38825	1758.837	0.4395159	0	0.0409128	1	0.400925	0.0530695	0.546006	0.400925	0.5460056	0.599075	0.05306946	0.04091278
1700	-923.298	-113.255	-810.043	0.661884	0.345532	0.792584	0.628443	0.09025213	0.5740954	0.6284427	0.7925845	0.3455317	0.661884	0.0260117	0.06424044	0.4259046	69.38825	0.04231431	0.116793	0.109572	0.103508	0.10699	0.111296	0.157734	0.0150057	0.0848502	0.0842895	0.0849949	0.00670573	0.00625381	0.00246293	0.00156899	0.00156045	0.0015685	0.00235009	0.00249542	69.38825	1758.837	0.2882114	0	0.0458626	1	0.9674736	0.00870955	0.0238169	0.967474	0.02381686	0.03252642	0.008709551	0.0458626
1750	-927.444	-115.722	-811.721	0.369377	0.142017	0.660055	0.918592	0.07898534	0.7750125	0.9185917	0.6600545	0.1420174	0.3693766	0.01556261	0.06342273	0.2249875	69.38825	0.06158377	0.132458	0.121375	0.113479	0.121465	0.132482	0.153497	0.0118879	0.061907	0.0601601	0.062003	0.0111397	0.011839	0.00127975	0.00080884	0.000789873	0.000809893	0.00128884	0.0013307	69.38825	1758.837	0.1970316	0	0.00908963	1	0.9192196	0.0761914	0.00458897	0.91922	0.004588969	0.08078038	0.07619141	0.009089626
1800	-925.297	-113.939	-811.357	0.35463	0.107228	0.941855	0.799244	0.08555756	0.7721443	0.7992437	0.9418551	0.1072281	0.3546301	0.01197798	0.07357959	0.2278557	69.38825	0.04111611	0.12817	0.121233	0.120406	0.121107	0.128207	0.131851	0.0335122	0.0435768	0.0434491	0.043405	0.0315877	0.0303366	0.00409177	0.00365034	0.00364488	0.00364068	0.00407158	0.00405908	69.38825	1758.837	0.139999	0	0.0272238	1	0.3927307	0.0142971	0.592972	0.392731	0.5929722	0.6072693	0.01429715	0.02722384
1850	-924.855	-114.013	-810.842	0.566464	0.479212	0.67876	0.280939	0.1343297	0.7315202	0.2809392	0.6787596	0.4792119	0.5664642	0.07597579	0.05835388	0.2684798	69.38825	0.05141031	0.114166	0.102911	0.0951251	0.102936	0.114146	0.142661	0.0121336	0.0784462	0.0761078	0.0784949	0.0117687	0.0128982	0.0108842	0.00849638	0.00833461	0.00849974	0.0108832	0.0111079	69.38825	1758.837	0.565592	0	0.00332119	1	0.9406562	0.0586205	0.000723232	0.940656	0.0007232321	0.05934376	0.05862053	0.003321187
1900	-927.372	-117.211	-810.161	0.768633	0.933779	0.627031	0.952914	0.1126066	0.5468269	0.9529135	0.6270306	0.9337794	0.7686332	0.04611759	0.06648906	0.4531731	69.38825	0.04715519	0.0962282	0.0847418	0.0774185	0.0841429	0.0948579	0.120137	0.0332935	0.0876482	0.0860362	0.087497	0.0287003	0.0270108	0.0185334	0.0119073	0.0117764	0.0119008	0.0186509	0.0195185	69.38825	1758.837	0.4095459	0	0.00694679	1	0.8753813	0.0401178	0.0845008	0.875381	0.08450082	0.1246187	0.04011785	0.00694679
1950	-926.039	-115.222	-810.818	0.882372	0.450213	0.951187	0.45388	0.0978258	0.7786397	0.4538796	0.9511872	0.4502126	0.8823715	0.05450156	0.04332424	0.2213603	69.38825	0.06013314	0.10868	0.0938486	0.0882326	0.0917049	0.102262	0.126237	0.021477	0.0828762	0.0802996	0.0818414	0.0175139	0.018201	0.0160909	0.0127839	0.0125051	0.012633	0.0154872	0.0173252	69.38825	1758.837	0.5571287	0	0.00904267	1	0.8483249	0.00867276	0.143002	0.848325	0.1430023	0.1516751	0.008672758	0.009042672
2000	-927.102	-117.217	-809.884	0.88856	0.0203661	0.935776	0.430136	0.1112771	0.4672821	0.4301355	0.9357758	0.0203661	0.8885604	0.07200742	0.03926968	0.5327179	69.38825	0.02390866	0.103433	0.0937133	0.091375	0.0936731	0.103825	0.111425	0.0602645	0.0782637	0.0778989	0.0776383	0.0532021	0.0441871	0.00189738	0.0017302	0.00172888	0.00173876	0.00195109	0.00205507	69.38825	1758.837	0.6471001	0	0.025903	1	0.5861209	0.00298313	0.410896	0.586121	0.4108959	0.4138791	0.002983131	0.02590296
2050	-922.616	-112.69	-809.927	0.905997	0.00325839	0.715539	0.769621	0.1076711	0.5939683	0.7696208	0.7155387	0.003258389	0.9059966	0.04171008	0.06596103	0.4060317	69.38825	0.04635568	0.104698	0.0890133	0.0819874	0.088124	0.102317	0.133448	0.0426654	0.0973274	0.0954217	0.0970744	0.0342778	0.0331042	0.000104721	7.24591e-05	7.16649e-05	7.24057e-05	0.000105463	0.000114498	69.38825	1758.837	0.3873841	0	0.0255562	1	0.8401066	0.0316845	0.128209	0.840107	0.1282089	0.1598934	0.03168446	0.02555624
2100	-923.381	-114.086	-809.296	0.581439	0.0318026	0.789137	0.989837	0.1140341	0.8838216	0.9898371	0.789137	0.03180257	0.5814389	0.06005267	0.05398146	0.1161784	69.38825	0.03953737	0.104712	0.0980099	0.098303	0.100139	0.1172	0.126487	0.0601714	0.0702299	0.0707425	0.0708689	0.0380118	0.0389611	0.00100946	0.00091575	0.000921086	0.000927852	0.00117115	0.00121875	69.38825	1758.837	0.5266201	0	0.600549	1	0.5996281	0.0867365	0.313635	0.599628	0.3136354	0.4003719	0.08673653	0.6005492
2150	-922.101	-111.958	-810.143	0.89157	0.0226738	0.92992	0.436912	0.08721383	0.8094736	0.4369119	0.9299205	0.02267379	0.8915695	0.02920738	0.05800644	0.1905264	69.38825	0.03998273	0.10556	0.0895656	0.0874632	0.0892289	0.104958	0.115517	0.0542559	0.0818629	0.0809443	0.0814851	0.0477574	0.048646	0.00224951	0.0019266	0.00191605	0.00192505	0.00227426	0.00246422	69.38825	1758.837	0.334894	0	0.07151	1	0.5662801	0.0238749	0.409845	0.56628	0.409845	0.4337199	0.02387487	0.07151
2200	-920.895	-111.413	-809.482	0.873268	0.0422124	0.743861	0.979357	0.09608104	0.7151287	0.9793569	0.7438607	0.04221244	0.8732679	0.03870757	0.05737348	0.2848713	69.38825	0.03985934	0.104805	0.0870993	0.0824255	0.0859358	0.101344	0.125214	0.0487567	0.0932432	0.0915141	0.0925552	0.0393814	0.0397173	0.00154858	0.0011012	0.00108765	0.00109326	0.00151214	0.00166584	69.38825	1758.837	0.4028637	0	0.0399297	1	0.7387317	0.0148649	0.246403	0.738732	0.2464034	0.2612683	0.01486491	0.03992969
2250	-926.339	-115.044	-811.295	0.781863	0.0022383	0.966294	0.308644	0.1125717	0.7827239	0.3086444	0.9662937	0.0022383	0.7818633	0.03417225	0.07839943	0.2172761	69.38825	0.02121116	0.0921226	0.0920052	0.0920094	0.0922566	0.0948351	0.0952553	0.0740634	0.0741879	0.0741908	0.0739708	0.0712008	0.0709021	0.000495985	0.000495779	0.000495783	0.000497126	0.000505996	0.000509296	69.38825	1758.837	0.3035599	0	0.938125	1	0.0844206	0.0891616	0.826418	0.0844206	0.8264178	0.9155794	0.08916159	0.9381253
2300	-923.934	-114.485	-809.448	0.839967	0.0605891	0.913072	0.206997	0.1230991	0.5839591	0.2069971	0.9130725	0.06058905	0.8399666	0.06805074	0.0550484	0.4160409	69.38825	0.03246192	0.082844	0.0801625	0.0800744	0.0804301	0.0844605	0.0790934	0.0682801	0.0715147	0.0715181	0.0712277	0.0658762	0.0587859	0.0177889	0.0175881	0.0175881	0.0176309	0.0180013	0.0171351	69.38825	1758.837	0.5528125	0	0.194599	1	0.1929299	0.00348167	0.803588	0.19293	0.8035884	0.8070701	0.003481667	0.1945988
