Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1700	-959.898	-149.842	-810.055	0.413312	0.486194	0.115511	0.40169	0.1214289	0.9486044	0.4016903	0.115511	0.4861938	0.4133123	0.06812916	0.05329972	0.05139561	69.38825	0.06681295	0.0229899	0.0222325	0.0222503	0.022409	0.0255785	0.0259325	0.0757853	0.0787523	0.0788587	0.0785993	0.0644337	0.0640963	0.0680841	0.0656505	0.0657134	0.0659939	0.0760053	0.0766346	69.38825	1758.837	0.5610622	0	0.736469	1	0.3174621	0.114649	0.567889	0.317462	0.5678887	0.6825379	0.1146492	0.7364691
1750	-958.338	-147.824	-810.514	0.245187	0.474515	0.122814	0.184567	0.1352973	0.8785372	0.1845671	0.1228144	0.4745154	0.2451869	0.08809384	0.04720344	0.1214628	69.38825	0.04891276	0.0436213	0.0385224	0.0379722	0.0391688	0.0462081	0.0498869	0.0497178	0.0680781	0.0684854	0.0686307	0.0392357	0.0384325	0.0724811	0.0611806	0.0613324	0.0616492	0.0770496	0.0783473	69.38825	1758.837	0.6511132	0	0.241039	1	0.6872183	0.147195	0.165586	0.687218	0.1655864	0.3127817	0.1471953	0.2410394
1800	-959.807	-149.669	-810.138	0.753612	0.327936	0.217646	0.271451	0.09439597	0.9365937	0.2714515	0.2176458	0.3279363	0.7536124	0.02837389	0.06602208	0.06340626	69.38825	0.05227199	0.0288889	0.0250129	0.0249813	0.0252447	0.0319642	0.0326465	0.0729803	0.0843783	0.0845727	0.0846665	0.0629693	0.0628913	0.0646544	0.0575011	0.057578	0.057878	0.0700627	0.0711288	69.38825	1758.837	0.3005837	0	0.371859	1	0.4599862	0.218884	0.32113	0.459986	0.32113	0.5400138	0.2188838	0.3718591
1850	-959.213	-149.3	-809.913	0.403757	0.933261	0.483377	0.929712	0.1076643	0.8910405	0.9297118	0.4833772	0.9332611	0.4037571	0.03919479	0.06846956	0.1089595	69.38825	0.03468908	0.0845146	0.083722	0.0842458	0.087164	0.103604	0.112692	0.0654493	0.0672335	0.0676158	0.0685572	0.0276611	0.0285058	0.0173211	0.0170277	0.0171081	0.017366	0.0247433	0.0254691	69.38825	1758.837	0.3640461	0	0.939725	1	0.7535377	0.174495	0.0719672	0.753538	0.0719672	0.2464623	0.1744951	0.9397247
1900	-959.741	-149.931	-809.81	0.794269	0.775753	0.329594	0.751585	0.09385901	0.855743	0.7515852	0.329594	0.7757528	0.794269	0.03058786	0.06327115	0.144257	69.38825	0.04361113	0.0426972	0.0422621	0.0425036	0.0444669	0.0604883	0.0661578	0.0949488	0.0962772	0.0966195	0.0979221	0.053958	0.0553631	0.029421	0.0290138	0.0290859	0.0294759	0.044193	0.0451458	69.38825	1758.837	0.3258916	0	0.956508	1	0.7247391	0.22814	0.047121	0.724739	0.04712098	0.2752609	0.2281399	0.956508
1950	-958.153	-148.37	-809.783	0.335458	0.404167	0.280971	0.47822	0.09488771	0.8815673	0.4782199	0.2809711	0.4041668	0.335458	0.02836236	0.06652536	0.1184327	69.38825	0.0359096	0.0754272	0.0702799	0.0705633	0.072928	0.0879978	0.0967169	0.0679697	0.0779979	0.0788694	0.079281	0.0401803	0.0405363	0.0226562	0.0200093	0.0201608	0.0204078	0.0286048	0.0294134	69.38825	1758.837	0.2989044	0	0.623295	1	0.7112394	0.141392	0.147369	0.711239	0.1473686	0.2887606	0.141392	0.6232952
2000	-958.769	-149.668	-809.101	0.152333	0.494789	0.672344	0.386782	0.1032164	0.8401792	0.3867817	0.6723437	0.4947895	0.1523335	0.04440345	0.05881298	0.1598208	69.38825	0.03281441	0.136886	0.131231	0.129867	0.131071	0.13637	0.143536	0.0146682	0.0282017	0.0282365	0.0282166	0.0106929	0.00995862	0.0127411	0.0110007	0.011009	0.0110026	0.0127219	0.0125887	69.38825	1758.837	0.4301975	0	0.141093	1	0.7030437	0.0192616	0.277695	0.703044	0.2776947	0.2969563	0.01926158	0.1410931
2050	-956.712	-147.295	-809.418	0.916546	0.818498	0.815408	0.508316	0.1185463	0.7475119	0.5083161	0.8154082	0.8184977	0.9165459	0.05760112	0.0609452	0.2524881	69.38825	0.02882775	0.0983067	0.0823985	0.077562	0.0830538	0.0991458	0.121712	0.0265809	0.0843215	0.0826202	0.0851674	0.0199322	0.0216035	0.0221522	0.0165786	0.0163589	0.0166917	0.022463	0.0233509	69.38825	1758.837	0.4858955	0	0.0641994	1	0.8863223	0.0869073	0.0267704	0.886322	0.02677045	0.1136777	0.08690725	0.06419936
2100	-962.552	-147.781	-814.77	0.530175	0.753618	0.630407	0.233654	0.06758736	0.8138289	0.2336537	0.6304071	0.7536183	0.5301747	0.01526436	0.052323	0.1861711	69.38825	0.04717774	0.0908545	0.0794052	0.0754916	0.079157	0.0897196	0.104087	0.0205015	0.0622056	0.0609486	0.0622363	0.0169615	0.017188	0.0434111	0.0364196	0.0360295	0.0364381	0.0435538	0.0453917	69.38825	1758.837	0.2258464	0	0.0337472	1	0.828467	0.0565828	0.11495	0.828467	0.1149502	0.171533	0.05658279	0.03374719
2150	-961.152	-151.151	-810.002	0.277524	0.748145	0.63649	0.217167	0.09519416	0.7386049	0.2171671	0.6364903	0.748145	0.2775241	0.02725928	0.06793488	0.2613951	69.38825	0.03987961	0.103226	0.0994663	0.0996102	0.10055	0.106053	0.118201	0.0326276	0.0409645	0.041696	0.0411301	0.0124471	0.0109212	0.0324947	0.0298445	0.0300617	0.0301915	0.0347195	0.0357952	69.38825	1758.837	0.2863545	0	0.562631	1	0.7972747	0.00949127	0.193234	0.797275	0.1932341	0.2027253	0.009491271	0.5626305
2200	-961.4	-152.311	-809.089	0.468144	0.568137	0.222725	0.501931	0.1072189	0.7471099	0.5019308	0.222725	0.5681367	0.468144	0.04163356	0.06558536	0.2528901	69.38825	0.02100146	0.0313996	0.0312123	0.0312117	0.0312472	0.0316631	0.0317794	0.0645659	0.0652091	0.0652116	0.0651074	0.0636696	0.0633364	0.070703	0.0702456	0.0702463	0.0703201	0.0713208	0.0715508	69.38825	1758.837	0.3883042	0	0.446428	1	0.05376888	0.0398829	0.906348	0.0537689	0.9063482	0.9462311	0.03988288	0.4464277
2250	-959.855	-147.679	-812.176	0.800057	0.707492	0.446289	0.543929	0.0763521	0.8772855	0.5439287	0.4462889	0.7074925	0.8000567	0.02511155	0.05124055	0.1227145	69.38825	0.03476906	0.0557277	0.0464617	0.0458396	0.0466751	0.0573363	0.0621426	0.0559297	0.0802085	0.080082	0.0802616	0.045259	0.0457946	0.0533795	0.0436036	0.043557	0.0437618	0.055435	0.0585447	69.38825	1758.837	0.3288914	0	0.182946	1	0.593945	0.03019	0.375865	0.593945	0.3758651	0.406055	0.03018995	0.1829456
2300	-960.785	-148.311	-812.475	0.0821945	0.929467	0.391615	0.433346	0.1143922	0.8570688	0.4333459	0.3916146	0.9294673	0.08219453	0.03241917	0.08197302	0.1429312	69.38825	0.02723413	0.124149	0.121781	0.121704	0.122369	0.126335	0.12809	0.0183801	0.0235428	0.0237146	0.0236417	0.0133594	0.0130598	0.0237837	0.0216299	0.0217144	0.0217547	0.0254755	0.0255166	69.38825	1758.837	0.2834037	0	0.415709	1	0.5908403	0.200581	0.208579	0.59084	0.2085789	0.4091597	0.2005808	0.4157094
