Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-992.763	-182.486	-810.277	0.895025	0.145919	0.867687	0.0454999	0.09294571	0.9375274	0.04549992	0.867687	0.1459186	0.895025	0.03571674	0.05722897	0.06247263	69.38825	0.07360971	0.0401679	0.0381729	0.0381849	0.0383212	0.0430757	0.0433177	0.0356965	0.0387713	0.0388075	0.0388788	0.0314089	0.0314884	0.0906879	0.0897706	0.0897825	0.0898327	0.091774	0.0918606	69.38825	1758.837	0.3842753	0	0.551007	1	0.3136841	0.573462	0.112854	0.313684	0.1128537	0.6863159	0.5734622	0.5510072
550	-993.633	-182.905	-810.728	0.314531	0.106547	0.318539	0.341795	0.08985304	0.8927529	0.3417954	0.3185391	0.1065474	0.3145305	0.03061747	0.05923558	0.1072471	69.38825	0.09283124	0.089788	0.0811712	0.0806574	0.0820344	0.0947628	0.0991831	0.0612548	0.0750521	0.075139	0.075266	0.0526955	0.0523016	0.0139656	0.0121959	0.0122033	0.0122748	0.0148724	0.0151819	69.38825	1758.837	0.3407505	0	0.275677	1	0.5054255	0.151843	0.342732	0.505426	0.3427319	0.4945745	0.1518426	0.2756772
600	-994.102	-180.273	-813.829	0.979468	0.817274	0.701141	0.108329	0.1018625	0.8365992	0.1083285	0.7011412	0.8172745	0.9794677	0.01678617	0.08507628	0.1634008	69.38825	0.08748221	0.0620402	0.0500125	0.0480167	0.0509242	0.0638711	0.0792882	0.0228484	0.0654332	0.0646476	0.0666637	0.0142818	0.0160154	0.0698335	0.0615688	0.0612568	0.062058	0.069877	0.0713631	69.38825	1758.837	0.1647925	0	0.116276	1	0.8852752	0.0976804	0.0170444	0.885275	0.01704443	0.1147248	0.09768041	0.1162764
650	-991.752	-180.338	-811.415	0.751187	0.470332	0.374583	0.0512039	0.08296265	0.8266491	0.05120392	0.3745829	0.4703321	0.7511868	0.01631418	0.06664847	0.1733509	69.38825	0.07027442	0.0335331	0.0265934	0.0256454	0.027208	0.0357393	0.0419199	0.0263386	0.0477823	0.0476762	0.0486097	0.0192677	0.0201009	0.10286	0.0960327	0.0959971	0.0963491	0.103701	0.104646	69.38825	1758.837	0.1966449	0	0.160855	1	0.8131846	0.128982	0.0578331	0.813185	0.0578331	0.1868154	0.1289823	0.1608551
700	-992.861	-182.048	-810.813	0.74286	0.429555	0.967082	0.602872	0.1197077	0.848938	0.6028721	0.9670817	0.4295546	0.7428599	0.05292404	0.06678371	0.151062	69.38825	0.06005749	0.106286	0.0910338	0.0885598	0.0914041	0.107431	0.115682	0.0344722	0.0662498	0.0653095	0.0665075	0.0301302	0.0308415	0.0192	0.015784	0.0156366	0.0158355	0.0194938	0.0201433	69.38825	1758.837	0.4421104	0	0.0747738	1	0.6790877	0.134863	0.18605	0.679088	0.1860496	0.3209123	0.1348627	0.07477381
750	-992.47	-183.074	-809.396	0.978943	0.515787	0.813581	0.201517	0.09980437	0.8881815	0.2015171	0.8135812	0.515787	0.9789428	0.04161383	0.05819054	0.1118185	69.38825	0.04189677	0.0384985	0.0366264	0.0366101	0.0366811	0.0395783	0.0397	0.0393694	0.0434547	0.0434709	0.0434454	0.0368271	0.0366834	0.0887221	0.0866454	0.0866548	0.0867394	0.0900097	0.0902833	69.38825	1758.837	0.416954	0	0.339165	1	0.2438241	0.345414	0.410762	0.243824	0.4107621	0.7561759	0.3454138	0.339165
800	-990.689	-180.719	-809.97	0.798339	0.805544	0.725048	0.541255	0.09387339	0.8394982	0.5412545	0.7250476	0.8055442	0.7983387	0.04077347	0.05309992	0.1605018	69.38825	0.05051146	0.083899	0.0699582	0.0680469	0.0706942	0.0864572	0.0939831	0.0381707	0.0716123	0.070959	0.0723023	0.0312982	0.0321935	0.0382814	0.0307134	0.0305387	0.0309248	0.039477	0.0404901	69.38825	1758.837	0.4343453	0	0.118402	1	0.7293945	0.174898	0.0957076	0.729394	0.09570764	0.2706055	0.1748979	0.1184016
850	-992.867	-183.042	-809.824	0.634193	0.13395	0.572888	0.509137	0.1043226	0.9035856	0.5091373	0.5728882	0.13395	0.6341929	0.05559697	0.04872561	0.0964144	69.38825	0.05512125	0.0871854	0.0772941	0.0771073	0.0786197	0.0968937	0.100716	0.0663903	0.0810834	0.0813221	0.0821019	0.0525427	0.0534194	0.0111302	0.00973586	0.00975403	0.00983271	0.0123399	0.0125315	69.38825	1758.837	0.5329332	0	0.408923	1	0.566953	0.31896	0.114087	0.566953	0.1140866	0.433047	0.3189604	0.4089232
900	-993.714	-182.762	-810.952	0.833129	0.62421	0.992935	0.559982	0.09739771	0.8404713	0.559982	0.9929347	0.6242102	0.8331294	0.02169115	0.07570656	0.1595287	69.38825	0.03832276	0.0741487	0.0705358	0.0705597	0.0711176	0.0795166	0.0808305	0.0512838	0.0574022	0.0575447	0.0575428	0.0420317	0.0419377	0.0409283	0.0389794	0.0390264	0.0391651	0.0435505	0.0438984	69.38825	1758.837	0.222707	0	0.543017	1	0.4115535	0.277247	0.311199	0.411554	0.311199	0.5884465	0.2772475	0.543017
950	-991.581	-181.27	-810.311	0.778158	0.343529	0.967932	0.18259	0.1239126	0.8443586	0.1825904	0.9679319	0.3435293	0.7781578	0.07240319	0.05150942	0.1556414	69.38825	0.07809961	0.095818	0.0812879	0.0789454	0.0821561	0.0983764	0.107113	0.029172	0.0612203	0.0604317	0.0618789	0.0234986	0.0244802	0.0341778	0.0306125	0.030458	0.0307519	0.0345476	0.0350737	69.38825	1758.837	0.5843085	0	0.111527	1	0.7550759	0.179808	0.0651161	0.755076	0.06511612	0.2449241	0.179808	0.1115268
1000	-991.581	-182.097	-809.483	0.998894	0.784234	0.888182	0.488744	0.1081587	0.7697988	0.4887436	0.8881819	0.7842344	0.9988937	0.04664127	0.0615174	0.2302012	69.38825	0.04201057	0.0655476	0.0635229	0.0638801	0.0659098	0.0800588	0.086219	0.0640705	0.0680011	0.0684905	0.0689914	0.0351231	0.0356329	0.0372224	0.035973	0.0360956	0.0364863	0.0439603	0.0448148	69.38825	1758.837	0.43123	0	0.830182	1	0.6907584	0.181958	0.127284	0.690758	0.1272837	0.3092416	0.1819579	0.8301821
1050	-994.569	-183.25	-811.319	0.922345	0.705009	0.553046	0.663133	0.08096562	0.8384951	0.6631326	0.5530463	0.7050087	0.9223449	0.02080086	0.06016476	0.1615049	69.38825	0.05956624	0.0556114	0.0487539	0.0484853	0.0493019	0.0594842	0.0621108	0.0622903	0.0776395	0.0777794	0.0779572	0.0524127	0.0523168	0.0477664	0.0414743	0.0415177	0.0417677	0.0510914	0.052239	69.38825	1758.837	0.2569098	0	0.290085	1	0.5194282	0.148889	0.331683	0.519428	0.3316832	0.4805718	0.1488886	0.2900846
1100	-991.933	-182.056	-809.877	0.95893	0.465599	0.722425	0.478712	0.09284961	0.7483398	0.478712	0.7224246	0.4655986	0.9589303	0.03614233	0.05670728	0.2516602	69.38825	0.04863082	0.0827309	0.0710679	0.0705102	0.0741427	0.0939833	0.107759	0.0588121	0.084181	0.0852409	0.0869926	0.0347361	0.0366433	0.0197307	0.0163232	0.0164288	0.0166134	0.0218394	0.0222642	69.38825	1758.837	0.3892567	0	0.36873	1	0.8226967	0.165597	0.0117066	0.822697	0.0117066	0.1773033	0.1655967	0.3687298
1150	-992.661	-181.004	-811.657	0.70134	0.417364	0.751316	0.103266	0.1076865	0.8781806	0.1032658	0.7513156	0.4173638	0.7013404	0.03094416	0.07674234	0.1218194	69.38825	0.05445689	0.0753471	0.0625065	0.0605385	0.0632043	0.0776123	0.0843853	0.0246579	0.0545434	0.0537413	0.0551533	0.0202668	0.0213003	0.0601706	0.055054	0.0547924	0.0552537	0.0604913	0.060981	69.38825	1758.837	0.2873541	0	0.0998894	1	0.7726361	0.221992	0.0053723	0.772636	0.0053723	0.2273639	0.2219916	0.09988944
1200	-989.588	-179.839	-809.749	0.821823	0.253785	0.725898	0.235937	0.1166008	0.8608799	0.2359371	0.7258984	0.2537853	0.8218235	0.06419314	0.0524077	0.1391201	69.38825	0.05826464	0.0713188	0.0618006	0.0611069	0.0620207	0.072938	0.0754128	0.0499061	0.0670184	0.0667281	0.0671094	0.0459927	0.0459432	0.0435513	0.0397998	0.0397385	0.0398978	0.0444062	0.0453106	69.38825	1758.837	0.5505375	0	0.116567	1	0.4821264	0.162118	0.355756	0.482126	0.3557558	0.5178736	0.1621179	0.1165671
1250	-994.134	-184.181	-809.953	0.903901	0.398656	0.721795	0.496941	0.1083889	0.824457	0.4969406	0.7217951	0.3986562	0.9039007	0.0432404	0.06514852	0.175543	69.38825	0.0505818	0.055938	0.0544032	0.0544008	0.0545641	0.0580364	0.0584343	0.0647743	0.0674086	0.0674373	0.0672321	0.0608183	0.0603776	0.0459344	0.0449306	0.0449382	0.0450707	0.0474465	0.0478548	69.38825	1758.837	0.3989375	0	0.522995	1	0.1809758	0.101453	0.717571	0.180976	0.7175709	0.8190242	0.1014533	0.5229954
1300	-993.275	-183.108	-810.167	0.951317	0.409999	0.904027	0.466187	0.1304973	0.9039187	0.466187	0.9040266	0.4099988	0.9513169	0.07181731	0.05867994	0.09608126	69.38825	0.03435881	0.0649673	0.0610165	0.060955	0.061086	0.0663898	0.0665951	0.0564686	0.0628808	0.0628694	0.0629368	0.0542126	0.0542665	0.0450363	0.0429137	0.0429099	0.0429392	0.0457516	0.0458051	69.38825	1758.837	0.5503358	0	0.239824	1	0.2464982	0.669969	0.0835324	0.246498	0.08353245	0.7535018	0.6699694	0.2398237
1350	-992.68	-182.623	-810.057	0.76946	0.365006	0.571986	0.729779	0.1240606	0.7831808	0.7297791	0.571986	0.3650056	0.7694598	0.07251755	0.05154305	0.2168192	69.38825	0.06016045	0.0739456	0.0647059	0.0638491	0.0648888	0.0751963	0.0780676	0.0638337	0.0807037	0.0804044	0.0807176	0.0609987	0.0604558	0.0271041	0.0231126	0.0230714	0.0231525	0.0276489	0.0281432	69.38825	1758.837	0.5845333	0	0.0632178	1	0.4635399	0.178123	0.358337	0.46354	0.3583374	0.5364601	0.1781227	0.06321778
1400	-993.77	-183.668	-810.102	0.533377	0.380653	0.280457	0.596931	0.1154273	0.8570348	0.5969314	0.2804567	0.3806532	0.5333769	0.06481402	0.05061324	0.1429652	69.38825	0.08263194	0.0726865	0.0571781	0.0546136	0.0572327	0.0729693	0.0778785	0.0583446	0.0939965	0.0926164	0.0940599	0.0575992	0.0585855	0.0296776	0.0209	0.020717	0.0209094	0.0298324	0.0302026	69.38825	1758.837	0.561514	0	0.00878721	1	0.6873504	0.27631	0.0363398	0.68735	0.03633977	0.3126496	0.2763099	0.008787205
1450	-996.721	-186.029	-810.692	0.716119	0.853115	0.290146	0.814905	0.1228199	0.8102747	0.8149046	0.2901459	0.8531154	0.7161191	0.0681874	0.05463248	0.1897253	69.38825	0.1155231	0.0757054	0.0591638	0.0534886	0.0588673	0.0742773	0.115657	0.0293516	0.130588	0.12695	0.130647	0.0248721	0.0286221	0.0199247	0.00992344	0.00968492	0.00992754	0.0199612	0.0223876	69.38825	1758.837	0.5551821	0	0.013611	1	0.9308605	0.0428797	0.0262598	0.930861	0.02625979	0.06913946	0.04287967	0.01361104
1500	-991.246	-180.587	-810.66	0.99499	0.73073	0.930894	0.849262	0.1043286	0.7981634	0.849262	0.9308938	0.73073	0.9949902	0.06440289	0.0399257	0.2018366	69.38825	0.045118	0.102566	0.0828641	0.0782905	0.083221	0.10355	0.115665	0.0310737	0.0807453	0.0784797	0.0811018	0.028762	0.0304911	0.0197215	0.0144162	0.0141347	0.0144609	0.019946	0.0205109	69.38825	1758.837	0.6173082	0	0.031097	1	0.8060583	0.187596	0.00634604	0.806058	0.006346035	0.1939417	0.1875957	0.03109705
1550	-993.195	-182.56	-810.635	0.896048	0.217056	0.912378	0.816388	0.1206165	0.8861126	0.8163878	0.9123785	0.2170559	0.8960478	0.05446158	0.06615494	0.1138874	69.38825	0.05133895	0.0888831	0.0791768	0.0787202	0.0792348	0.0895847	0.0903918	0.0616103	0.0748341	0.0745924	0.074877	0.0606662	0.0608491	0.0152454	0.0135212	0.0134945	0.0135275	0.0153651	0.0154258	69.38825	1758.837	0.4515267	0	0.0510479	1	0.3447941	0.524008	0.131197	0.344794	0.1311974	0.6552059	0.5240085	0.05104786
1600	-990.436	-180.749	-809.687	0.768146	0.580413	0.573488	0.230297	0.1154155	0.8894503	0.2302971	0.5734883	0.5804131	0.768146	0.06104048	0.05437502	0.1105497	69.38825	0.05642457	0.0545429	0.0474403	0.047252	0.0482703	0.0596345	0.0624286	0.044354	0.0604142	0.0606562	0.0612222	0.0331409	0.0336447	0.0664216	0.0598819	0.0599893	0.0603302	0.0697828	0.0705934	69.38825	1758.837	0.5288759	0	0.336709	1	0.6350806	0.262625	0.102295	0.635081	0.1022947	0.3649194	0.2626247	0.3367087
1650	-996.061	-185.386	-810.675	0.743581	0.230825	0.945554	0.377248	0.09387554	0.8703951	0.3772478	0.9455541	0.2308254	0.7435815	0.02731556	0.06655998	0.1296049	69.38825	0.08387231	0.077983	0.0756452	0.075611	0.0756745	0.078553	0.0788003	0.0557836	0.0590325	0.0590228	0.0589917	0.0548351	0.0546155	0.0328314	0.0320886	0.0320864	0.0321114	0.033083	0.0332509	69.38825	1758.837	0.2909763	0	0.157246	1	0.1211034	0.091464	0.787433	0.121103	0.7874326	0.8788966	0.09146397	0.1572461
1700	-991.085	-180.928	-810.157	0.833438	0.499267	0.809303	0.252249	0.1288203	0.7876317	0.2522492	0.8093035	0.4992672	0.8334385	0.08497787	0.04384243	0.2123683	69.38825	0.04166513	0.078571	0.0670076	0.0655126	0.0678333	0.0817976	0.0876119	0.0379396	0.0627391	0.0624641	0.0634102	0.03138	0.0319792	0.0456952	0.040762	0.0407032	0.040933	0.0465847	0.0470756	69.38825	1758.837	0.6596621	0	0.152749	1	0.7069157	0.21485	0.0782344	0.706916	0.07823438	0.2930843	0.2148499	0.152749
1750	-993.045	-183.302	-809.743	0.576705	0.366271	0.934425	0.409395	0.1001511	0.8545231	0.4093951	0.9344245	0.3662706	0.5767048	0.04465747	0.05549362	0.1454769	69.38825	0.05976631	0.0980911	0.0910356	0.090864	0.0920752	0.10383	0.107352	0.0422307	0.0537976	0.0539844	0.0541613	0.0325102	0.0325354	0.0250128	0.0230486	0.0230884	0.0232049	0.0263989	0.0267793	69.38825	1758.837	0.445901	0	0.385393	1	0.5416291	0.195333	0.263038	0.541629	0.2630381	0.4583709	0.1953328	0.3853928
1800	-994.412	-183.798	-810.614	0.872623	0.55768	0.839721	0.398944	0.123466	0.9356332	0.3989442	0.8397208	0.5576804	0.8726234	0.06242397	0.06104201	0.0643668	69.38825	0.07180296	0.0708828	0.067723	0.0681512	0.0700057	0.0887357	0.0941805	0.0633956	0.06901	0.0695252	0.0708654	0.031133	0.0324475	0.0321135	0.03067	0.0308404	0.0313257	0.0389561	0.0400386	69.38825	1758.837	0.5055965	0	0.806601	1	0.6915974	0.262171	0.0462316	0.691597	0.0462316	0.3084026	0.262171	0.8066013
1850	-993.778	-184.445	-809.332	0.885525	0.391998	0.798043	0.315498	0.1156574	0.7760835	0.3154982	0.7980427	0.3919976	0.8855248	0.0609465	0.05471092	0.2239165	69.38825	0.039144	0.0499125	0.0497528	0.049755	0.0498438	0.0513	0.0514187	0.0546109	0.0548715	0.0548751	0.0547163	0.0521356	0.0518947	0.0621448	0.0620471	0.0620479	0.0621479	0.063172	0.0633532	69.38825	1758.837	0.5269571	0	0.878163	1	0.09925117	0.212758	0.687991	0.0992512	0.6879908	0.9007488	0.212758	0.8781629
1900	-992.264	-181.522	-810.742	0.577308	0.237345	0.585868	0.166418	0.09312693	0.9419498	0.1664179	0.5858684	0.2373453	0.5773076	0.03454035	0.05858657	0.05805024	69.38825	0.1194973	0.0786265	0.0698099	0.069985	0.0717268	0.08937	0.0952948	0.0506787	0.0667524	0.0672486	0.0683051	0.030928	0.0321537	0.0352636	0.0319154	0.0320535	0.0324156	0.0382543	0.0392182	69.38825	1758.837	0.3708954	0	0.472609	1	0.6812824	0.218199	0.100518	0.681282	0.1005181	0.3187176	0.2181995	0.4726086
1950	-997.804	-187.317	-810.486	0.594906	0.530985	0.594603	0.763627	0.1104092	0.9491107	0.7636272	0.5946029	0.5309845	0.5949058	0.06942608	0.04098309	0.05088929	69.38825	0.05512381	0.0862184	0.0756107	0.0755727	0.0771386	0.0963232	0.100328	0.0556206	0.0732253	0.0734922	0.0745809	0.038978	0.0400843	0.0225835	0.0193133	0.019373	0.0196214	0.0256817	0.0262543	69.38825	1758.837	0.6288072	0	0.41508	1	0.628907	0.346244	0.0248492	0.628907	0.02484921	0.371093	0.3462438	0.4150803
2000	-998.204	-183.422	-814.782	0.6406	0.797026	0.615774	0.479559	0.1262917	0.8584712	0.4795587	0.6157737	0.7970264	0.6405996	0.04316784	0.0831239	0.1415288	69.38825	0.07116255	0.0730913	0.0648578	0.0644825	0.0658427	0.0775849	0.0830569	0.0456686	0.064329	0.0646154	0.0649381	0.0327234	0.0329135	0.0460681	0.0398124	0.039921	0.0402135	0.0491845	0.0506963	69.38825	1758.837	0.3418105	0	0.311236	1	0.6424899	0.108819	0.248691	0.64249	0.2486912	0.3575101	0.1088189	0.3112359
2050	-995.573	-184.491	-811.082	0.985439	0.325406	0.901205	0.799454	0.08940995	0.8267782	0.7994542	0.9012048	0.3254056	0.9854394	0.01784981	0.07156014	0.1732218	69.38825	0.05889838	0.0667056	0.0662053	0.0662045	0.0662332	0.0671887	0.0672612	0.0714851	0.0721902	0.0721911	0.0721551	0.0707909	0.0707	0.0284725	0.0282759	0.0282761	0.0282889	0.0286702	0.0287055	69.38825	1758.837	0.1996401	0	0.440518	1	0.04075414	0.17052	0.788726	0.0407541	0.7887263	0.9592459	0.1705196	0.4405179
2100	-991.534	-182.021	-809.514	0.808544	0.337576	0.664551	0.280109	0.0965325	0.8639118	0.2801091	0.6645513	0.3375764	0.808544	0.03797263	0.05855987	0.1360882	69.38825	0.04190003	0.060406	0.056937	0.0570255	0.0578457	0.068499	0.0706025	0.0608752	0.0669415	0.0672083	0.0672826	0.0463518	0.0464001	0.0451018	0.0431575	0.0432254	0.0434947	0.0489813	0.0496641	69.38825	1758.837	0.3933663	0	0.63487	1	0.493234	0.2314	0.275366	0.493234	0.2753664	0.506766	0.2313996	0.63487
2150	-991.746	-182.062	-809.684	0.957677	0.433377	0.749818	0.304092	0.09496314	0.8511876	0.304092	0.7498176	0.4333772	0.9576767	0.03186006	0.06310308	0.1488124	69.38825	0.04079386	0.0547893	0.052435	0.0525113	0.053118	0.0628036	0.0639627	0.0598982	0.0639597	0.0641531	0.0644374	0.046493	0.0467933	0.0518073	0.0503235	0.0503757	0.050495	0.0557334	0.0559106	69.38825	1758.837	0.3354992	0	0.723008	1	0.4855857	0.463181	0.0512328	0.485586	0.05123282	0.5144143	0.4631815	0.723008
2200	-994.463	-182.963	-811.5	0.560986	0.650707	0.416531	0.133742	0.07950562	0.8773912	0.1337418	0.4165312	0.6507074	0.5609856	0.01587974	0.06362588	0.1226088	69.38825	0.05358504	0.0409519	0.0363247	0.0361698	0.0369573	0.0443598	0.046491	0.0334449	0.0458534	0.0461235	0.0464204	0.0246488	0.0247954	0.0915605	0.0850743	0.0852287	0.0855163	0.0946989	0.0953803	69.38825	1758.837	0.1997311	0	0.339589	1	0.6526908	0.241107	0.106202	0.652691	0.1062021	0.3473092	0.2411071	0.3395886
2250	-997.017	-184.494	-812.524	0.644677	0.103564	0.66059	0.562582	0.08085502	0.9123741	0.5625822	0.6605904	0.1035642	0.644677	0.006976239	0.07387879	0.08762587	69.38825	0.06082532	0.0857499	0.082623	0.0829092	0.0846886	0.103586	0.108354	0.0738342	0.0783474	0.0787096	0.0793821	0.0488854	0.0498633	0.00677509	0.00649036	0.00651145	0.00658576	0.00825552	0.00844958	69.38825	1758.837	0.08628083	0	0.803197	1	0.5628627	0.244872	0.192266	0.562863	0.1922657	0.4371373	0.2448716	0.8031974
2300	-995.074	-181.915	-813.16	0.662275	0.291623	0.695612	0.144546	0.07826384	0.9322555	0.1445461	0.6956121	0.2916229	0.6622753	0.004245664	0.07401818	0.06774451	69.38825	0.05783483	0.0587229	0.0569649	0.0570715	0.0576842	0.0677809	0.0689248	0.0499127	0.0528648	0.0530051	0.0533471	0.0352164	0.035561	0.0579144	0.0568687	0.0569261	0.0570888	0.0619649	0.0621809	69.38825	1758.837	0.05424809	0	0.803362	1	0.4934307	0.478459	0.0281106	0.493431	0.02811056	0.5065693	0.4784588	0.8033622
