Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
850	-949.007	-138.457	-810.55	0.277746	0.52253	0.0200104	0.78809	0.1215204	0.8229212	0.7880898	0.02001039	0.5225303	0.2777456	0.05822755	0.06329284	0.1770788	69.38825	0.06154275	0.0135847	0.0113769	0.0109329	0.0115487	0.014243	0.016312	0.104315	0.126177	0.126378	0.126384	0.097247	0.0952205	0.0486304	0.0296483	0.0296783	0.0298678	0.0533226	0.0551342	69.38825	1758.837	0.4791587	0	0.0902368	1	0.6831213	0.109845	0.207033	0.683121	0.2070333	0.3168787	0.1098455	0.09023676
900	-946.793	-136.863	-809.93	0.433294	0.61883	0.105812	0.758049	0.1075341	0.7006682	0.7580488	0.105812	0.6188303	0.4332943	0.06261154	0.04492255	0.2993318	69.38825	0.04774798	0.0398027	0.0336655	0.0317528	0.0340294	0.0409103	0.0522925	0.0817668	0.111371	0.111179	0.111304	0.0714613	0.0661357	0.041904	0.0263113	0.0262866	0.0265446	0.0450444	0.0482385	69.38825	1758.837	0.5822483	0	0.0557757	1	0.7443914	0.0347328	0.220876	0.744391	0.2208758	0.2556086	0.03473285	0.05577567
950	-948.573	-138.767	-809.805	0.637436	0.63292	0.797456	0.591266	0.09405433	0.6272743	0.5912662	0.7974556	0.6329197	0.637436	0.0450729	0.04898143	0.3727257	69.38825	0.03215423	0.0878867	0.0805139	0.0792024	0.0806513	0.0885664	0.0927228	0.0417744	0.0574822	0.0572659	0.0574141	0.0393558	0.0378815	0.0349198	0.0309619	0.0309275	0.0310046	0.0354063	0.0360623	69.38825	1758.837	0.479222	0	0.0288884	1	0.5448394	0.118924	0.336237	0.544839	0.3362367	0.4551606	0.118924	0.02888839
1000	-948.125	-137.826	-810.298	0.70709	0.634788	0.286662	0.620642	0.09620895	0.7877541	0.6206423	0.286662	0.6347876	0.7070901	0.02688414	0.06932481	0.2122459	69.38825	0.04792331	0.0549954	0.0436255	0.0414385	0.0436024	0.055027	0.0621812	0.0588557	0.0951652	0.0940084	0.0950348	0.0554278	0.0547132	0.0470176	0.0339016	0.03367	0.0339146	0.0476489	0.0497723	69.38825	1758.837	0.279435	0	0.00547288	1	0.6814073	0.0861577	0.232435	0.681407	0.2324351	0.3185927	0.08615767	0.00547288
1050	-948.394	-138.293	-810.101	0.472975	0.944937	0.94782	0.529223	0.1235323	0.6160799	0.5292227	0.9478196	0.9449375	0.4729746	0.08113382	0.04239843	0.3839201	69.38825	0.04207111	0.114561	0.106189	0.10204	0.10589	0.113901	0.124066	0.0202526	0.0470716	0.0464546	0.0469749	0.0183985	0.0171634	0.024844	0.02064	0.020528	0.0206322	0.0249571	0.0254368	69.38825	1758.837	0.6567825	0	0.00132163	1	0.7754144	0.0637547	0.160831	0.775414	0.160831	0.2245856	0.06375468	0.001321631
1100	-946.516	-137.073	-809.443	0.387674	0.836065	0.705859	0.735115	0.1062046	0.7819086	0.735115	0.7058588	0.8360647	0.3876744	0.05524005	0.05096457	0.2180914	69.38825	0.04452939	0.110584	0.100686	0.0978886	0.100528	0.110223	0.117329	0.0260137	0.0508599	0.0502541	0.0507679	0.0245509	0.0238581	0.0252407	0.0202633	0.0201171	0.0202341	0.0251216	0.0254791	69.38825	1758.837	0.5201285	0	0.000397084	1	0.6660738	0.0887283	0.245198	0.666074	0.2451978	0.3339262	0.08872834	0.0003970835
1150	-950.078	-137.31	-812.768	0.290477	0.276188	0.219377	0.869395	0.08440664	0.9167631	0.8693946	0.2193767	0.2761879	0.2904769	0.008291641	0.076115	0.08323694	69.38825	0.09117405	0.0738476	0.0662522	0.06574	0.06629	0.0743023	0.0761819	0.070349	0.0835929	0.0833538	0.0835344	0.0693438	0.0688737	0.0215108	0.0179253	0.0178869	0.0179151	0.0214892	0.021611	69.38825	1758.837	0.09823447	0	0.000115748	1	0.3384742	0.150247	0.511279	0.338474	0.5112786	0.6615258	0.1502472	0.0001157475
1200	-948.634	-136.283	-812.351	0.0844906	0.310075	0.115018	0.376036	0.08119193	0.8918476	0.3760364	0.1150182	0.3100753	0.08449056	0.01547523	0.06571669	0.1081524	69.38825	0.1485409	0.107027	0.0982109	0.0941127	0.0979502	0.106541	0.120104	0.0318978	0.0626241	0.0619819	0.0624213	0.0286651	0.0261152	0.0209773	0.0135128	0.0134157	0.0134621	0.0205682	0.0204121	69.38825	1758.837	0.1906006	0	0.000109579	1	0.7533099	0.0426093	0.204081	0.75331	0.2040809	0.2466901	0.04260925	0.0001095792
1250	-949.576	-139.034	-810.541	0.293892	0.495597	0.133719	0.406842	0.0978903	0.7236139	0.4068416	0.1337187	0.4955969	0.2938921	0.02790791	0.06998238	0.2763861	69.38825	0.05861038	0.0396328	0.0370466	0.0367003	0.0371578	0.0401344	0.0426262	0.0629688	0.0735599	0.0735015	0.0733178	0.0603773	0.05686	0.0636151	0.0567154	0.0567027	0.0568844	0.0650185	0.0671805	69.38825	1758.837	0.2850937	0	0.000531828	1	0.4170464	0.0350044	0.547949	0.417046	0.5479492	0.5829536	0.03500444	0.000531828
1300	-946.747	-137.333	-809.414	0.800918	0.985565	0.958491	0.873133	0.1029554	0.7249947	0.8731333	0.9584911	0.9855646	0.8009178	0.05504101	0.04791435	0.2750053	69.38825	0.0328871	0.103953	0.0896257	0.0850932	0.0895228	0.103597	0.114603	0.0277916	0.06783	0.0663035	0.0677898	0.0264221	0.026702	0.0246637	0.0187729	0.0185095	0.0187668	0.0246919	0.0253618	69.38825	1758.837	0.5346104	0	0.00385821	1	0.7704997	0.117939	0.111561	0.7705	0.1115613	0.2295003	0.117939	0.003858215
1350	-946.619	-136.796	-809.823	0.389646	0.35477	0.647052	0.832926	0.1103789	0.692577	0.8329261	0.6470523	0.3547702	0.3896465	0.06566876	0.04471013	0.307423	69.38825	0.04415496	0.112882	0.103961	0.101813	0.103938	0.113061	0.12032	0.0375425	0.055914	0.0555545	0.0557491	0.0350285	0.0330356	0.013073	0.0105788	0.0105464	0.0105686	0.0131223	0.0133112	69.38825	1758.837	0.5949395	0	0.00255975	1	0.5865172	0.0680099	0.345473	0.586517	0.3454729	0.4134828	0.06800991	0.002559748
1400	-945.459	-135.536	-809.923	0.36625	0.590931	0.348735	0.801055	0.1090364	0.8245355	0.8010546	0.3487355	0.5909313	0.3662499	0.06140387	0.0476325	0.1754645	69.38825	0.06152904	0.0984123	0.0845195	0.0798085	0.0841141	0.0972685	0.11362	0.0357332	0.079677	0.0781601	0.0794666	0.0318744	0.0313745	0.0212946	0.0141102	0.0139083	0.0140683	0.0209178	0.0216726	69.38825	1758.837	0.5631504	0	0.010525	1	0.7705661	0.0528354	0.176598	0.770566	0.1765985	0.2294339	0.0528354	0.010525
1450	-947.434	-135.442	-811.991	0.141627	0.196438	0.163952	0.488095	0.1266843	0.8664257	0.4880947	0.1639521	0.1964377	0.1416266	0.05924934	0.06743492	0.1335743	69.38825	0.1076296	0.0988863	0.0898938	0.0877682	0.0899305	0.0992889	0.108172	0.048196	0.068732	0.0683301	0.0684843	0.0447934	0.0420606	0.0164195	0.0121088	0.0120658	0.0120778	0.0163589	0.0164334	69.38825	1758.837	0.467693	0	0.00323842	1	0.5870486	0.0491924	0.363759	0.587049	0.363759	0.4129514	0.04919239	0.003238419
1500	-947.056	-135.805	-811.251	0.168322	0.466208	0.212495	0.819279	0.1007997	0.9351134	0.8192791	0.2124953	0.4662076	0.1683225	0.05632238	0.04447731	0.0648866	69.38825	0.1311643	0.115383	0.099327	0.0936923	0.0991873	0.114867	0.129878	0.0244437	0.072222	0.0701678	0.0721805	0.0231466	0.0239129	0.0126187	0.00796853	0.00776317	0.00796295	0.0124032	0.0128751	69.38825	1758.837	0.5587555	0	0.00502195	1	0.809868	0.105	0.0851322	0.809868	0.08513223	0.190132	0.1049997	0.005021948
1550	-950.3	-138.971	-811.329	0.202133	0.522123	0.253398	0.965054	0.09140574	0.9217894	0.9650544	0.2533981	0.5221227	0.2021325	0.04157772	0.04982803	0.07821057	69.38825	0.1266495	0.0894191	0.0825111	0.0819287	0.0825346	0.0898179	0.0921665	0.0500233	0.0630929	0.0629111	0.0630153	0.0489983	0.0484376	0.0262765	0.0222695	0.0222186	0.02224	0.0260765	0.0260623	69.38825	1758.837	0.4548698	0	0.00148144	1	0.355956	0.0937979	0.550246	0.355956	0.5502461	0.644044	0.09379789	0.00148144
1600	-945.977	-136.52	-809.457	0.480068	0.938442	0.235256	0.862003	0.1074922	0.7467887	0.8620032	0.2352563	0.9384416	0.4800682	0.05220568	0.05528655	0.2532113	69.38825	0.04995917	0.0541616	0.0469952	0.0454495	0.0470356	0.0544776	0.0608468	0.0578889	0.0849181	0.0844431	0.0846985	0.0543834	0.0518668	0.0517938	0.0382948	0.0381735	0.0382826	0.0523374	0.0539531	69.38825	1758.837	0.4856694	0	0.000331318	1	0.6138559	0.0484828	0.337661	0.613856	0.3376613	0.3861441	0.04848281	0.0003313178
1650	-948.382	-138.438	-809.944	0.623726	0.546434	0.578434	0.967775	0.08942802	0.7546847	0.9677746	0.5784339	0.5464339	0.6237264	0.02837028	0.06105774	0.2453153	69.38825	0.04023508	0.102744	0.0860888	0.0808412	0.0860787	0.102714	0.113721	0.0366289	0.0800759	0.0782227	0.0800677	0.0358813	0.0366485	0.0159281	0.0107586	0.0105965	0.0107581	0.0159491	0.0162969	69.38825	1758.837	0.3172415	0	0.000441582	1	0.7830535	0.162297	0.054649	0.783053	0.05464904	0.2169465	0.1622975	0.0004415824
1700	-946.707	-137.242	-809.465	0.756178	0.521027	0.632625	0.87898	0.1039269	0.7921287	0.8789796	0.6326254	0.5210274	0.756178	0.04129251	0.06263435	0.2078713	69.38825	0.04005638	0.0813255	0.0696829	0.0680845	0.0695634	0.0811729	0.0866632	0.0537845	0.0780496	0.0773305	0.0778396	0.0512886	0.0507583	0.0283395	0.0228933	0.0227674	0.0228576	0.0283535	0.0292451	69.38825	1758.837	0.3973228	0	0.0022108	1	0.5261783	0.0636303	0.410191	0.526178	0.4101914	0.4738217	0.06363028	0.002210804
1750	-948.301	-136.951	-811.349	0.545386	0.448119	0.837922	0.817996	0.08535199	0.7823101	0.8179961	0.8379216	0.448119	0.5453862	0.01098493	0.07436707	0.2176899	69.38825	0.03494905	0.10434	0.0949208	0.0936939	0.0950418	0.105211	0.110422	0.0410694	0.0582732	0.0580232	0.0581888	0.0374442	0.0366625	0.0190365	0.0162948	0.0162556	0.0162989	0.0192416	0.0195821	69.38825	1758.837	0.1287015	0	0.0757939	1	0.5082249	0.0673767	0.424398	0.508225	0.4243984	0.4917751	0.06737671	0.07579385
1800	-952.05	-140.226	-811.824	0.202567	0.23821	0.70423	0.850923	0.1166587	0.8397538	0.8509226	0.7042296	0.2382104	0.2025667	0.03908105	0.0775776	0.1602462	69.38825	0.0326048	0.132533	0.127186	0.126669	0.127412	0.133776	0.13641	0.0267563	0.0347564	0.0347444	0.0347028	0.0243891	0.0237103	0.00650184	0.00577575	0.00577451	0.00577556	0.00658003	0.00654681	69.38825	1758.837	0.3350034	0	0.135851	1	0.4197433	0.100909	0.479348	0.419743	0.4793478	0.5802567	0.100909	0.1358509
1850	-946.082	-136.786	-809.296	0.432531	0.643995	0.808684	0.963501	0.1077953	0.7288311	0.9635008	0.8086835	0.6439951	0.4325308	0.05157275	0.05622255	0.2711689	69.38825	0.04226013	0.115851	0.107881	0.10705	0.108945	0.118684	0.132664	0.0360934	0.0535715	0.054094	0.0539052	0.0217801	0.0206825	0.0122411	0.00999458	0.01006	0.0100907	0.0130923	0.0133198	69.38825	1758.837	0.4784323	0	0.30697	1	0.730079	0.0316935	0.238228	0.730079	0.2382276	0.269921	0.03169345	0.3069704
1900	-951.739	-142.097	-809.642	0.633975	0.676103	0.41659	0.146738	0.1188466	0.8248425	0.1467379	0.4165904	0.6761032	0.6339755	0.07638224	0.04246434	0.1751575	69.38825	0.02927332	0.0209416	0.0203682	0.0203636	0.020394	0.0213901	0.0214131	0.0286889	0.0305604	0.0305774	0.0304498	0.0267863	0.026381	0.117042	0.115742	0.115752	0.115891	0.118386	0.118873	69.38825	1758.837	0.6426962	0	0.411386	1	0.1977002	0.128625	0.673675	0.1977	0.6736748	0.8022998	0.1286251	0.4113859
1950	-947.82	-138.762	-809.058	0.893335	0.613495	0.940212	0.544519	0.1179903	0.7660063	0.5445186	0.9402121	0.6134949	0.8933352	0.0713697	0.04662057	0.2339937	69.38825	0.02325876	0.0740233	0.0666585	0.0660093	0.0667255	0.0746378	0.0767051	0.046097	0.0603216	0.0601121	0.0602759	0.0439781	0.0433645	0.0452748	0.0411364	0.0410806	0.041181	0.0458214	0.0465971	69.38825	1758.837	0.6048778	0	0.0512908	1	0.424813	0.125339	0.449848	0.424813	0.4498481	0.575187	0.1253388	0.05129079
2000	-949.825	-139.291	-810.534	0.406648	0.1841	0.78031	0.677626	0.1040538	0.7590796	0.6776263	0.7803098	0.1840996	0.4066478	0.06153203	0.04252181	0.2409204	69.38825	0.05824946	0.110899	0.107391	0.107526	0.108976	0.118714	0.126563	0.0486151	0.0538452	0.0541607	0.0533814	0.0330598	0.0316565	0.00745158	0.00697796	0.00699899	0.00703846	0.00829808	0.00844611	69.38825	1758.837	0.591348	0	0.628557	1	0.5337972	0.0281234	0.438079	0.533797	0.4380793	0.4662028	0.02812343	0.6285573
2050	-950.306	-140.642	-809.664	0.245876	0.302934	0.423569	0.131397	0.1123388	0.892268	0.1313971	0.4235695	0.3029342	0.2458756	0.0508618	0.06147698	0.107732	69.38825	0.04565999	0.0895532	0.08828	0.0887895	0.0910579	0.102177	0.111296	0.0470349	0.0495099	0.0498752	0.0499543	0.0191767	0.0192086	0.0309625	0.0303728	0.0304743	0.0307924	0.0353223	0.0361621	69.38825	1758.837	0.4527537	0	0.883689	1	0.7447156	0.0986066	0.156678	0.744716	0.1566778	0.2552844	0.09860657	0.8836886
2100	-949.988	-141.366	-808.622	0.934824	0.450461	0.443234	0.943129	0.1068317	0.8177967	0.9431288	0.4432341	0.4504615	0.9348243	0.04534719	0.06148451	0.1822033	69.38825	0.01813026	0.0548976	0.0517061	0.0521099	0.05477	0.0740391	0.0864118	0.0975141	0.103858	0.10481	0.105695	0.0544277	0.056696	0.0151573	0.0139112	0.0140051	0.0143002	0.0221324	0.0235589	69.38825	1758.837	0.4244731	0	0.782622	1	0.7306982	0.104819	0.164483	0.730698	0.1644827	0.2693018	0.1048191	0.7826223
2150	-950.762	-142.04	-808.722	0.824728	0.678309	0.715508	0.563806	0.1103715	0.4472287	0.5638061	0.7155078	0.6783094	0.8247277	0.05411836	0.05625316	0.5527713	69.38825	0.0232586	0.0718527	0.068464	0.0683811	0.0702944	0.0781481	0.0856702	0.0608537	0.0680903	0.0686277	0.0681161	0.0459664	0.0431822	0.0335796	0.0312622	0.0313121	0.0316572	0.0367277	0.0378143	69.38825	1758.837	0.490329	0	0.478801	1	0.6705769	0.0865978	0.242825	0.670577	0.2428254	0.3294231	0.08659776	0.4788011
2200	-948.647	-138.767	-809.88	0.739334	0.432928	0.955151	0.750608	0.08516959	0.7708948	0.7506077	0.9551505	0.4329277	0.7393344	0.02719292	0.05797667	0.2291052	69.38825	0.02440683	0.0868238	0.0855113	0.0857149	0.087266	0.0991535	0.102924	0.0615034	0.0635853	0.0637823	0.0636363	0.0421804	0.0419511	0.0184131	0.0180256	0.0180538	0.0182103	0.0214733	0.0217915	69.38825	1758.837	0.3192797	0	0.867646	1	0.5267063	0.194458	0.278835	0.526706	0.2788354	0.4732937	0.1944584	0.8676456
2250	-946.523	-136.752	-809.771	0.757866	0.411755	0.695531	0.86982	0.09620649	0.7338758	0.8698195	0.695531	0.4117552	0.7578657	0.04644769	0.0497588	0.2661242	69.38825	0.0388973	0.0855854	0.078992	0.079188	0.0819302	0.0976218	0.111483	0.0675351	0.0800251	0.0810212	0.0811085	0.0389583	0.0390342	0.0126691	0.0109887	0.0110739	0.0112282	0.0154079	0.0161495	69.38825	1758.837	0.4827916	0	0.555887	1	0.7243812	0.0794342	0.196185	0.724381	0.1961846	0.2756188	0.07943419	0.5558871
2300	-946.243	-136.706	-809.537	0.547182	0.534024	0.522118	0.883668	0.1051005	0.7626147	0.8836678	0.5221183	0.5340235	0.5471822	0.05650319	0.04859727	0.2373853	69.38825	0.04181709	0.0824117	0.0782064	0.0785676	0.0811802	0.0950985	0.10699	0.0686455	0.0765443	0.077368	0.0771767	0.0392487	0.0387637	0.0157982	0.0141691	0.0142685	0.0144681	0.0201816	0.0209126	69.38825	1758.837	0.5376112	0	0.668296	1	0.7061597	0.0816496	0.212191	0.70616	0.2121907	0.2938403	0.08164961	0.6682962
