Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-974.274	-163.158	-811.116	0.948935	0.383639	0.808108	0.400738	0.07814643	0.8341259	0.4007384	0.8081082	0.3836387	0.9489349	0.01418083	0.0639656	0.1658741	69.38825	0.02830613	0.0544539	0.0544417	0.0544484	0.0546699	0.0584964	0.0588053	0.0632534	0.0632811	0.0632851	0.0630757	0.0563797	0.0561303	0.048973	0.048973	0.048974	0.0491389	0.0514893	0.051731	69.38825	1758.837	0.1814648	0	0.993742	1	0.2051839	0.289012	0.505804	0.205184	0.5058038	0.7948161	0.2890124	0.9937415
550	-973.993	-162.001	-811.992	0.830077	0.754003	0.490697	0.718539	0.09830738	0.7823269	0.7185386	0.4906971	0.7540029	0.8300767	0.01685498	0.08145239	0.2176731	69.38825	0.03459648	0.0499524	0.0451444	0.0448637	0.045296	0.0512056	0.0531013	0.0614823	0.0734702	0.0734467	0.0732906	0.0567861	0.0556842	0.054832	0.0489906	0.048983	0.0491205	0.0564712	0.0578792	69.38825	1758.837	0.1714519	0	0.149549	1	0.3852948	0.0283319	0.586373	0.385295	0.5863733	0.6147052	0.02833188	0.1495485
600	-975.407	-163.141	-812.266	0.689913	0.305154	0.867105	0.71471	0.08189723	0.9213382	0.7147095	0.8671046	0.3051543	0.6899126	0.007160541	0.07473669	0.07866176	69.38825	0.0482288	0.083856	0.0812454	0.0812579	0.0814874	0.0876948	0.0883942	0.0605783	0.0641968	0.0642338	0.0641476	0.0549971	0.0549478	0.0221498	0.021415	0.0214238	0.0214609	0.0231888	0.0233247	69.38825	1758.837	0.08743325	0	0.56026	1	0.2234088	0.126566	0.650025	0.223409	0.6500252	0.7765912	0.126566	0.5602599
650	-969.26	-159.294	-809.966	0.834463	0.883988	0.953462	0.502047	0.1241958	0.7353658	0.5020468	0.9534617	0.883988	0.8344626	0.06442857	0.05976722	0.2646342	69.38825	0.03977326	0.0842676	0.0772422	0.0773298	0.0794734	0.0920892	0.103647	0.0483103	0.0635084	0.0644095	0.0646365	0.0252783	0.0254109	0.0327584	0.029058	0.0292723	0.0295501	0.0361493	0.0376083	69.38825	1758.837	0.5187661	0	0.478753	1	0.7548942	0.0780583	0.167047	0.754894	0.1670475	0.2451058	0.07805833	0.4787535
700	-970.925	-160.703	-810.222	0.796986	0.460774	0.489821	0.470321	0.1265508	0.8796833	0.4703215	0.4898212	0.4607738	0.7969856	0.07460371	0.05194712	0.1203167	69.38825	0.06260664	0.0693959	0.0613989	0.0620548	0.0649452	0.0857385	0.107936	0.0782918	0.0957178	0.097534	0.0994496	0.029161	0.0327706	0.0183334	0.0156421	0.015873	0.0162104	0.023587	0.0259605	69.38825	1758.837	0.5895157	0	0.609296	1	0.8397065	0.0843474	0.075946	0.839707	0.07594604	0.1602935	0.08434742	0.6092958
750	-969.523	-159.954	-809.569	0.694102	0.686937	0.743361	0.517341	0.1000521	0.8917622	0.5173413	0.743361	0.6869367	0.6941019	0.04820691	0.05184522	0.1082378	69.38825	0.04463437	0.0725234	0.0690292	0.0692596	0.0704535	0.0833695	0.0865247	0.056211	0.0624529	0.062813	0.0631911	0.0358978	0.036316	0.0376285	0.0355979	0.0357296	0.0360094	0.043167	0.043826	69.38825	1758.837	0.481818	0	0.707515	1	0.5849606	0.250831	0.164208	0.584961	0.164208	0.4150394	0.2508314	0.707515
800	-972.148	-161.186	-810.961	0.456021	0.506644	0.313799	0.523338	0.09253615	0.8497164	0.5233381	0.3137989	0.5066443	0.456021	0.0224321	0.07010405	0.1502836	69.38825	0.07468372	0.0616817	0.0566083	0.056557	0.0577675	0.068006	0.0745364	0.0674919	0.078546	0.0790589	0.0785097	0.0481638	0.0474351	0.0377979	0.0332492	0.033381	0.0336555	0.0428661	0.0446881	69.38825	1758.837	0.2424145	0	0.482276	1	0.5757455	0.0364435	0.387811	0.575746	0.387811	0.4242545	0.03644351	0.4822759
850	-973.13	-161.781	-811.349	0.659434	0.32678	0.866387	0.752736	0.1029073	0.8460766	0.7527356	0.8663874	0.3267803	0.6594342	0.06698113	0.03592613	0.1539234	69.38825	0.03860338	0.0859615	0.0844881	0.0845447	0.0851649	0.0929532	0.0943866	0.0611432	0.0632309	0.0633081	0.0630469	0.0510786	0.0507799	0.0195542	0.0191445	0.0191576	0.0192392	0.0213177	0.0215002	69.38825	1758.837	0.6508883	0	0.787324	1	0.3125015	0.170471	0.517028	0.312501	0.5170279	0.6874985	0.1704707	0.7873241
900	-969.319	-160.277	-809.043	0.913362	0.910372	0.875058	0.750525	0.09885707	0.8343283	0.7505249	0.8750577	0.9103721	0.9133623	0.04287829	0.05597878	0.1656717	69.38825	0.02858216	0.084355	0.0730156	0.0725139	0.0747958	0.0917603	0.0994605	0.0481012	0.0716762	0.0720518	0.0731491	0.0318698	0.032906	0.0304271	0.0252499	0.0253403	0.0256548	0.0333724	0.0343002	69.38825	1758.837	0.4337402	0	0.320231	1	0.7240676	0.186138	0.0897942	0.724068	0.08979419	0.2759324	0.1861382	0.3202314
950	-970.683	-161.062	-809.621	0.392396	0.70569	0.348377	0.452128	0.1036119	0.8585154	0.4521278	0.3483769	0.7056897	0.3923962	0.0434957	0.06011617	0.1414846	69.38825	0.0530623	0.0709425	0.06423	0.0639439	0.0654582	0.0765571	0.0809331	0.0507218	0.0662482	0.066736	0.0670673	0.0368728	0.0368948	0.0436709	0.0373838	0.0375404	0.0377801	0.0481804	0.0488388	69.38825	1758.837	0.4197946	0	0.370834	1	0.662616	0.204261	0.133123	0.662616	0.133123	0.337384	0.204261	0.3708345
1000	-971.216	-161.301	-809.915	0.578857	0.627407	0.551648	0.430672	0.1051256	0.8651781	0.4306718	0.5516485	0.6274071	0.5788566	0.03947898	0.06564661	0.1348219	69.38825	0.04941022	0.0817064	0.0698141	0.0681551	0.0698695	0.0818155	0.0910802	0.0391101	0.0697194	0.069213	0.069781	0.030964	0.0314258	0.0410685	0.0335451	0.033387	0.0336004	0.0415966	0.0441483	69.38825	1758.837	0.3755411	0	0.11693	1	0.6807175	0.0383633	0.280919	0.680717	0.2809192	0.3192825	0.03836332	0.1169304
1050	-972.301	-161.473	-810.828	0.598395	0.442423	0.722479	0.719753	0.08757681	0.8686862	0.7197534	0.722479	0.4424228	0.5983946	0.01583283	0.07174398	0.1313138	69.38825	0.03858708	0.0965897	0.0843338	0.0829795	0.084579	0.0979046	0.102037	0.0438647	0.0662615	0.0657682	0.0663787	0.0406227	0.040783	0.0230416	0.0192166	0.0191218	0.0192543	0.0234166	0.0238466	69.38825	1758.837	0.1807879	0	0.0755493	1	0.544978	0.174401	0.280621	0.544978	0.2806208	0.455022	0.1744012	0.07554932
1100	-971.732	-160.767	-810.965	0.635527	0.429912	0.392313	0.472253	0.08440277	0.9207836	0.4722533	0.3923133	0.4299118	0.6355272	0.02301161	0.06139116	0.07921641	69.38825	0.06682052	0.0791712	0.0603913	0.0581367	0.0609398	0.0814127	0.090564	0.0466651	0.0919138	0.0902589	0.0926573	0.0400347	0.0422173	0.031381	0.0227121	0.0224004	0.022865	0.0323931	0.0338854	69.38825	1758.837	0.2726405	0	0.0810439	1	0.7411431	0.171486	0.0873708	0.741143	0.08737085	0.2588569	0.171486	0.08104394
1150	-971.472	-161.533	-809.939	0.743797	0.550341	0.464953	0.283667	0.1213298	0.799963	0.2836665	0.464953	0.5503411	0.7437969	0.07307766	0.04825213	0.200037	69.38825	0.05592564	0.0522941	0.0460114	0.045688	0.0469047	0.0568978	0.0610184	0.05321	0.0682657	0.0686255	0.0687979	0.0407714	0.0403666	0.0600083	0.0538521	0.0539538	0.0543074	0.0637452	0.0652817	69.38825	1758.837	0.602306	0	0.329291	1	0.6291555	0.135245	0.235599	0.629156	0.2355992	0.3708445	0.1352453	0.3292913
1200	-971.865	-161.769	-810.096	0.346261	0.460316	0.383851	0.455189	0.1001648	0.9350203	0.4551886	0.3838513	0.4603158	0.3462612	0.04946433	0.0507005	0.06497965	69.38825	0.07130077	0.0770541	0.0705198	0.0702892	0.0708945	0.0800443	0.0813879	0.048954	0.0611937	0.0612198	0.0614051	0.043298	0.0433553	0.0398478	0.0356093	0.0356196	0.0357354	0.0416489	0.0419234	69.38825	1758.837	0.4938293	0	0.26569	1	0.4407393	0.332478	0.226783	0.440739	0.2267831	0.5592607	0.3324775	0.2656903
1250	-975.391	-163.226	-812.165	0.401682	0.4088	0.627676	0.567037	0.1236164	0.9156769	0.5670365	0.6276765	0.4088001	0.4016815	0.04814593	0.07547049	0.08432305	69.38825	0.04062338	0.0886166	0.0874416	0.0875096	0.0880668	0.0965222	0.0974595	0.0527472	0.0544795	0.0545494	0.0546059	0.0410396	0.0410841	0.0252363	0.0247972	0.0248174	0.0248849	0.0280192	0.0281231	69.38825	1758.837	0.3894784	0	0.850612	1	0.3820326	0.442664	0.175303	0.382033	0.1753029	0.6179674	0.4426644	0.8506115
1300	-973.158	-162.872	-810.286	0.810458	0.47339	0.494284	0.385493	0.08926678	0.81761	0.3854932	0.494284	0.4733903	0.810458	0.02382672	0.06544006	0.18239	69.38825	0.0468576	0.0529442	0.0517698	0.0520082	0.0537635	0.067966	0.0723324	0.0772981	0.0796601	0.0800117	0.0807074	0.0487922	0.0495028	0.0365339	0.0357119	0.0357817	0.0360856	0.044299	0.0448315	69.38825	1758.837	0.2669159	0	0.89046	1	0.6645545	0.258797	0.0766482	0.664554	0.07664817	0.3354455	0.2587974	0.8904603
1350	-974.308	-164.415	-809.893	0.821462	0.973393	0.469816	0.0413199	0.1030015	0.7546832	0.04131988	0.4698155	0.9733932	0.821462	0.0328272	0.07017427	0.2453168	69.38825	0.03015282	0.00530244	0.0051464	0.00514647	0.00515423	0.00548584	0.0054233	0.00825265	0.00886349	0.00887704	0.00877551	0.00705115	0.0067427	0.153129	0.152646	0.152656	0.152784	0.154062	0.154501	69.38825	1758.837	0.3187062	0	0.552019	1	0.2924081	0.0540349	0.653557	0.292408	0.653557	0.7075919	0.05403494	0.5520188
1400	-972.824	-162.455	-810.369	0.584673	0.784405	0.892145	0.103664	0.08458541	0.7539711	0.1036641	0.8921455	0.7844045	0.584673	0.02340381	0.0611816	0.2460289	69.38825	0.03775816	0.0440654	0.0422375	0.0422622	0.0426449	0.0464039	0.0476847	0.02283	0.0267871	0.0269532	0.0266463	0.0155252	0.0147147	0.099877	0.0980706	0.0981525	0.0984721	0.102406	0.104267	69.38825	1758.837	0.2766885	0	0.541516	1	0.5394867	0.0424966	0.418017	0.539487	0.4180167	0.4605133	0.04249658	0.5415157
1450	-972.344	-162.441	-809.904	0.347755	0.722132	0.270246	0.385588	0.09716634	0.8688738	0.3855882	0.270246	0.7221318	0.347755	0.04096032	0.05620602	0.1311262	69.38825	0.06327392	0.0534227	0.0490432	0.0487845	0.0493989	0.0554045	0.0581725	0.0473193	0.0602693	0.0604385	0.0602098	0.0392783	0.0382677	0.0657175	0.0583044	0.0583916	0.058574	0.0687803	0.0702228	69.38825	1758.837	0.4215484	0	0.260554	1	0.5003747	0.0446089	0.455016	0.500375	0.4550164	0.4996253	0.04460888	0.2605538
1500	-970.212	-160.38	-809.832	0.546923	0.746564	0.873445	0.562331	0.09076132	0.8845118	0.5623309	0.8734451	0.7465637	0.546923	0.03230681	0.05845451	0.1154882	69.38825	0.04071158	0.0890875	0.0874972	0.0878409	0.0895459	0.102359	0.107488	0.0507086	0.0535149	0.0537866	0.0540606	0.0261992	0.0265496	0.0270772	0.0264228	0.0265155	0.0267656	0.0319518	0.0326289	69.38825	1758.837	0.3559535	0	0.868187	1	0.6358476	0.16826	0.195892	0.635848	0.195892	0.3641524	0.1682604	0.8681873
1550	-970.543	-161.127	-809.416	0.859843	0.68867	0.835153	0.644961	0.1188452	0.8020704	0.6449611	0.8351527	0.6886702	0.8598426	0.06472212	0.05412308	0.1979296	69.38825	0.03866501	0.0615734	0.0601841	0.060223	0.0606571	0.0662985	0.0674449	0.0585775	0.0611265	0.0612134	0.0608128	0.0489826	0.0484265	0.0466138	0.045548	0.0455781	0.0458241	0.0501206	0.0507952	69.38825	1758.837	0.5445918	0	0.729261	1	0.3123377	0.0808796	0.606783	0.312338	0.6067827	0.6876623	0.0808796	0.7292607
1600	-970.926	-160.815	-810.111	0.636373	0.580735	0.39474	0.381241	0.1086581	0.8617341	0.3812412	0.3947398	0.5807353	0.6363732	0.03963991	0.06901815	0.1382659	69.38825	0.03834401	0.042398	0.0400514	0.0400368	0.0403196	0.0450427	0.045746	0.056911	0.0627608	0.0628775	0.0626911	0.0497577	0.0492306	0.0673135	0.0639551	0.0640063	0.0642437	0.0709682	0.07169	69.38825	1758.837	0.3648133	0	0.466507	1	0.353335	0.181418	0.465247	0.353335	0.4652473	0.646665	0.1814177	0.466507
1650	-969.913	-159.902	-810.011	0.676894	0.839234	0.890129	0.791161	0.1207914	0.7628606	0.7911608	0.8901287	0.8392344	0.676894	0.07684122	0.0439502	0.2371394	69.38825	0.04702827	0.0966031	0.0877589	0.0872412	0.0890308	0.100849	0.112928	0.0438707	0.063023	0.0635591	0.0635542	0.0268984	0.0267648	0.0239992	0.0202761	0.0203875	0.0205029	0.0257795	0.0269738	69.38825	1758.837	0.636148	0	0.340912	1	0.7068711	0.044195	0.248934	0.706871	0.2489339	0.2931289	0.04419501	0.3409117
1700	-971.154	-160.107	-811.047	0.844702	0.748701	0.646353	0.513288	0.098434	0.7593954	0.5132876	0.6463531	0.7487015	0.8447022	0.0215841	0.0768499	0.2406046	69.38825	0.03470856	0.0613116	0.0612797	0.0616698	0.0641862	0.0774382	0.0905424	0.077858	0.0783094	0.0785519	0.0783497	0.0333491	0.0336791	0.0301565	0.0301216	0.0301749	0.0308339	0.0397429	0.0424452	69.38825	1758.837	0.2192748	0	0.986074	1	0.7438263	0.0541542	0.20202	0.743826	0.2020196	0.2561737	0.05415419	0.9860738
1750	-971.707	-162.169	-809.538	0.723555	0.68226	0.918534	0.50641	0.09624598	0.8975268	0.5064105	0.9185343	0.68226	0.7235549	0.03094879	0.06529719	0.1024732	69.38825	0.03234614	0.0778678	0.0733787	0.073528	0.0743242	0.0850198	0.0880989	0.0487047	0.0567801	0.0570466	0.0570929	0.0338421	0.0341109	0.0398051	0.0373451	0.0374609	0.0376801	0.0434574	0.044457	69.38825	1758.837	0.3215593	0	0.580156	1	0.5206013	0.1201	0.359299	0.520601	0.3592986	0.4793987	0.1201001	0.5801564
1800	-971.005	-160.933	-810.072	0.41508	0.51912	0.446131	0.927469	0.09162579	0.8799312	0.9274687	0.4461312	0.5191202	0.4150803	0.02717601	0.06444979	0.1200688	69.38825	0.0471388	0.0853203	0.0800147	0.0801741	0.0815701	0.0943434	0.103349	0.0629375	0.0721855	0.0727089	0.072233	0.0404469	0.0407182	0.0188465	0.0168679	0.0169644	0.0170071	0.0217867	0.0225258	69.38825	1758.837	0.2965978	0	0.592081	1	0.5871914	0.0350278	0.377781	0.587191	0.3777809	0.4128086	0.03502778	0.5920813
1850	-974.823	-163.692	-811.131	0.544957	0.428442	0.769629	0.700012	0.114852	0.9210537	0.7000119	0.7696292	0.4284423	0.5449565	0.07612757	0.03872442	0.0789463	69.38825	0.08088238	0.115819	0.102333	0.102199	0.103761	0.115652	0.140168	0.036288	0.0707815	0.0714926	0.0720888	0.012818	0.0144658	0.00737902	0.00611946	0.00617628	0.00622711	0.00762609	0.00860654	69.38825	1758.837	0.6628319	0	0.321805	1	0.8596232	0.0267888	0.113588	0.859623	0.1135881	0.1403768	0.02678878	0.3218055
1900	-970.026	-160.664	-809.362	0.663594	0.884471	0.863708	0.195671	0.1035483	0.722766	0.1956707	0.8637084	0.8844706	0.6635942	0.04171962	0.06182864	0.277234	69.38825	0.0378483	0.0824304	0.0753567	0.075206	0.0776188	0.0879531	0.101358	0.0353331	0.0532857	0.0542797	0.0547409	0.0159374	0.0161442	0.0463218	0.0419575	0.0422371	0.0424826	0.0481926	0.0491643	69.38825	1758.837	0.4029003	0	0.398459	1	0.8410639	0.0783807	0.0805555	0.841064	0.08055546	0.1589361	0.07838068	0.3984585
1950	-972.827	-161.653	-811.174	0.649798	0.333468	0.580545	0.549981	0.1419948	0.9020201	0.5499807	0.5805446	0.333468	0.6497983	0.09688739	0.04510742	0.09797993	69.38825	0.05696927	0.0666867	0.0665903	0.0666441	0.0674472	0.0777133	0.0792598	0.0729967	0.073257	0.073299	0.0732815	0.0554044	0.0554646	0.0270876	0.0270408	0.0270505	0.0272378	0.0315962	0.0319422	69.38825	1758.837	0.6823305	0	0.983689	1	0.4027799	0.259037	0.338183	0.40278	0.3381829	0.5972201	0.2590372	0.9836891
2000	-973.482	-162.604	-810.879	0.914313	0.826031	0.342311	0.66685	0.08558694	0.8878693	0.6668499	0.3423106	0.8260314	0.9143128	0.03447897	0.05110797	0.1121307	69.38825	0.04694809	0.0488195	0.040204	0.0402891	0.0420054	0.059428	0.0715471	0.0810097	0.1025	0.103865	0.105175	0.0418245	0.0451381	0.0361694	0.0283876	0.0286931	0.0291889	0.0457733	0.0499814	69.38825	1758.837	0.4028531	0	0.475669	1	0.7840942	0.0827719	0.133134	0.784094	0.1331339	0.2159058	0.08277192	0.4756694
2050	-969.713	-160.152	-809.561	0.921687	0.858511	0.482707	0.538463	0.1196494	0.8573212	0.5384625	0.4827065	0.8585111	0.9216868	0.06066662	0.05898275	0.1426788	69.38825	0.0359978	0.0396626	0.0378772	0.0379669	0.038514	0.0458959	0.0477791	0.0667482	0.0711821	0.0714639	0.0710428	0.0469834	0.0466486	0.0608399	0.0580527	0.0581886	0.0587484	0.0701668	0.072239	69.38825	1758.837	0.5070367	0	0.739525	1	0.4979325	0.0628713	0.439196	0.497932	0.4391962	0.5020675	0.06287132	0.7395252
2100	-973.467	-163.608	-809.86	0.448465	0.771291	0.198065	0.777232	0.1266122	0.9021461	0.7772317	0.1980651	0.7712908	0.4484652	0.06964427	0.05696797	0.0978539	69.38825	0.03695709	0.0360983	0.0349682	0.0349888	0.0353009	0.0393277	0.040133	0.0744765	0.0778787	0.0779909	0.0776832	0.0643005	0.0638586	0.0562485	0.0538518	0.0539061	0.054102	0.0622111	0.0626751	69.38825	1758.837	0.5500595	0	0.681811	1	0.3097855	0.104041	0.586174	0.309785	0.586174	0.6902145	0.1040405	0.6818108
2150	-970.856	-161.167	-809.69	0.86917	0.786392	0.404545	0.48917	0.1051033	0.8758416	0.48917	0.4045455	0.7863916	0.8691698	0.05543471	0.04966863	0.1241584	69.38825	0.05226851	0.0543439	0.0421336	0.0409195	0.0424901	0.0561947	0.0605424	0.0496627	0.0840037	0.0832684	0.0845555	0.0438429	0.0448042	0.0581456	0.0446142	0.0443683	0.0448342	0.059956	0.06132	69.38825	1758.837	0.5274305	0	0.0926359	1	0.692811	0.207567	0.0996217	0.692811	0.09962169	0.307189	0.2075673	0.09263591
2200	-971.149	-161.048	-810.101	0.775113	0.456209	0.596789	0.883318	0.09308319	0.8907223	0.8833177	0.5967892	0.4562087	0.775113	0.03780839	0.0552748	0.1092777	69.38825	0.05966719	0.0725163	0.0704099	0.0710431	0.0741599	0.0961399	0.11239	0.0847178	0.0892067	0.0900449	0.091737	0.0340587	0.036989	0.0110598	0.0106264	0.0107111	0.0109509	0.015951	0.0172877	69.38825	1758.837	0.4061785	0	0.880422	1	0.7738668	0.108953	0.11718	0.773867	0.1171804	0.2261332	0.1089528	0.8804215
2250	-969.999	-160.703	-809.295	0.912626	0.428219	0.738689	0.678903	0.1107697	0.8145485	0.678903	0.7386885	0.4282192	0.9126255	0.05251825	0.05825149	0.1854515	69.38825	0.03889127	0.0736483	0.0678375	0.0679725	0.0696803	0.0854096	0.0908175	0.0694293	0.0794306	0.079992	0.0804061	0.0483269	0.0488577	0.0226935	0.0205964	0.02068	0.0208919	0.0263383	0.0269915	69.38825	1758.837	0.4741209	0	0.582102	1	0.610551	0.187002	0.202447	0.610551	0.2024468	0.389449	0.1870023	0.582102
2300	-968.47	-158.873	-809.597	0.674578	0.707348	0.573345	0.693823	0.09738414	0.8482166	0.6938231	0.5733449	0.7073479	0.6745777	0.03975982	0.05762431	0.1517834	69.38825	0.04738831	0.0712481	0.0678402	0.0682721	0.0702883	0.0850497	0.0961886	0.0708785	0.0774575	0.078201	0.078278	0.0350923	0.0360927	0.025739	0.0239634	0.0241312	0.0244449	0.0324492	0.0343853	69.38825	1758.837	0.4082782	0	0.762579	1	0.703053	0.0673782	0.229569	0.703053	0.2295688	0.296947	0.06737821	0.7625786
