Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1100	-990.108	-179.788	-810.32	0.572905	0.624706	0.343569	0.875469	0.09896412	0.8762423	0.8754686	0.3435694	0.6247062	0.5729047	0.03013711	0.06882701	0.1237577	69.38825	0.05432146	0.0459553	0.0450085	0.0450022	0.0450291	0.0464474	0.0465104	0.0717257	0.0739622	0.0739674	0.0739519	0.0705789	0.0705146	0.0489727	0.0477041	0.047706	0.0477188	0.0496032	0.0496416	69.38825	1758.837	0.3045257	0	0.309501	1	0.1063757	0.575213	0.318412	0.106376	0.3184117	0.8936243	0.5752125	0.309501
1150	-986.229	-175.166	-811.063	0.89313	0.225394	0.559892	0.952602	0.09186954	0.7494873	0.9526024	0.559892	0.2253944	0.8931301	0.01657533	0.07529421	0.2505127	69.38825	0.03870483	0.0750528	0.0646746	0.0637741	0.0654498	0.0794128	0.084741	0.075976	0.0938599	0.0937714	0.0941721	0.067796	0.0674957	0.0131302	0.0107194	0.010714	0.0107923	0.014038	0.0144299	69.38825	1758.837	0.1804224	0	0.19391	1	0.5519853	0.154172	0.293842	0.551985	0.2938424	0.4480147	0.1541723	0.1939096
1200	-983.31	-174.288	-809.023	0.907401	0.713254	0.27641	0.735025	0.1057061	0.7597743	0.735025	0.2764101	0.7132543	0.9074009	0.04878436	0.05692172	0.2402257	69.38825	0.03193133	0.029579	0.0295357	0.0295983	0.0303514	0.0367434	0.0382156	0.0914983	0.0916833	0.0917338	0.0915294	0.0713289	0.0708547	0.0456702	0.0455648	0.0455763	0.0460531	0.0568874	0.0575964	69.38825	1758.837	0.4615095	0	0.985669	1	0.5185047	0.258993	0.222502	0.518505	0.2225019	0.4814953	0.2589934	0.9856691
1250	-989.747	-178.495	-811.251	0.889621	0.109875	0.550389	0.878991	0.1296712	0.741287	0.8789914	0.5503887	0.1098754	0.8896214	0.06179605	0.06787516	0.258713	69.38825	0.0373068	0.0739114	0.0648802	0.0642138	0.0655611	0.0780203	0.08307	0.0830932	0.0970985	0.097031	0.0971073	0.0756028	0.0748105	0.00798006	0.00676652	0.00676421	0.00681124	0.00849171	0.0087861	69.38825	1758.837	0.4765596	0	0.199906	1	0.4768276	0.10467	0.418502	0.476828	0.4185021	0.5231724	0.1046703	0.1999064
1300	-985.711	-174.611	-811.1	0.808944	0.335228	0.14429	0.334813	0.0973444	0.8444971	0.3348135	0.1442898	0.3352284	0.8089442	0.05605738	0.04128702	0.1555029	69.38825	0.05578723	0.0240004	0.0232295	0.0234956	0.0255898	0.041008	0.0502035	0.117564	0.120138	0.120838	0.122581	0.0704228	0.0733398	0.0262694	0.0252833	0.0253665	0.0258015	0.041746	0.0431234	69.38825	1758.837	0.5758665	0	0.905714	1	0.813781	0.14423	0.0419886	0.813781	0.04198863	0.186219	0.1442304	0.9057144
1350	-986.536	-177.116	-809.419	0.729239	0.372502	0.574132	0.590641	0.1262503	0.5909485	0.5906406	0.5741316	0.372502	0.7292385	0.0731012	0.0531491	0.4090515	69.38825	0.02804001	0.0709566	0.0665058	0.0662022	0.0673395	0.0749588	0.0784302	0.0667515	0.0748985	0.075112	0.0748835	0.0593168	0.057815	0.028215	0.0260531	0.0260711	0.0262231	0.0298459	0.0304214	69.38825	1758.837	0.5790181	0	0.325587	1	0.5096407	0.161008	0.329351	0.509641	0.3293509	0.4903593	0.1610084	0.3255868
1400	-987.427	-177.5	-809.927	0.92718	0.779302	0.752245	0.749192	0.09285989	0.7370049	0.7491922	0.7522446	0.7793023	0.9271805	0.01850689	0.07435299	0.2629951	69.38825	0.01518767	0.0582348	0.056897	0.0569281	0.0573084	0.0633857	0.0640081	0.0634971	0.0659584	0.0660679	0.0661228	0.0540171	0.0540502	0.0448818	0.0437996	0.0438254	0.0438847	0.0485244	0.0486083	69.38825	1758.837	0.1992991	0	0.758105	1	0.4014998	0.527853	0.0706473	0.4015	0.07064729	0.5985002	0.5278529	0.7581052
1450	-985.196	-174.973	-810.223	0.26294	0.170798	0.205348	0.594053	0.1069072	0.7720946	0.5940533	0.2053483	0.1707976	0.2629398	0.06136089	0.04554628	0.2279054	69.38825	0.06710664	0.0815843	0.075411	0.0747022	0.0765146	0.0859545	0.0918717	0.0704665	0.0823761	0.0826402	0.0825261	0.0617924	0.0599897	0.0130366	0.0105875	0.0106033	0.0106933	0.0144448	0.0148053	69.38825	1758.837	0.5739642	0	0.255038	1	0.5975368	0.134935	0.267528	0.597537	0.2675283	0.4024632	0.1349349	0.2550376
1500	-983.299	-174.08	-809.218	0.907238	0.253242	0.281719	0.878145	0.1084094	0.9095976	0.8781448	0.2817191	0.2532422	0.907238	0.05570946	0.05269992	0.09040242	69.38825	0.03832671	0.0355577	0.0349474	0.0349597	0.0351572	0.0414831	0.0417791	0.108361	0.109406	0.109455	0.109599	0.0980842	0.0982454	0.0227324	0.0223186	0.0223252	0.0223689	0.0265787	0.0266422	69.38825	1758.837	0.5138804	0	0.886884	1	0.3124967	0.607962	0.0795416	0.312497	0.07954161	0.6875033	0.6079617	0.8868839
1550	-985.45	-175.247	-810.203	0.991829	0.249902	0.157487	0.432408	0.1133681	0.899883	0.4324077	0.1574873	0.2499016	0.9918289	0.07173768	0.04163045	0.100117	69.38825	0.0472071	0.0170458	0.0161554	0.0161499	0.0161741	0.0175463	0.0176008	0.0973261	0.100245	0.100258	0.100219	0.0955898	0.0954276	0.0522861	0.0502707	0.0502738	0.0503253	0.0534679	0.0536383	69.38825	1758.837	0.6327853	0	0.31856	1	0.1526373	0.430536	0.416826	0.152637	0.4168263	0.8473627	0.4305364	0.31856
1600	-986.873	-176.237	-810.636	0.885007	0.332397	0.643077	0.649966	0.1264338	0.6427736	0.6499655	0.6430767	0.3323969	0.8850073	0.05775629	0.06867754	0.3572264	69.38825	0.02351193	0.0586371	0.0575919	0.0575896	0.0578582	0.0609336	0.0615377	0.0750056	0.0766436	0.0766771	0.0764287	0.0713718	0.0707839	0.032991	0.0324632	0.0324665	0.0325697	0.0341057	0.0343451	69.38825	1758.837	0.4568104	0	0.600383	1	0.2015542	0.242859	0.555587	0.201554	0.5555871	0.7984458	0.2428587	0.6003827
1650	-984.481	-175.123	-809.358	0.942267	0.336138	0.56643	0.810056	0.1097585	0.8502515	0.8100556	0.5664298	0.3361379	0.9422669	0.06016152	0.04959695	0.1497485	69.38825	0.0395615	0.0581261	0.0550211	0.0550231	0.0553886	0.0637821	0.0644509	0.0826633	0.0874991	0.0876234	0.08776	0.0739191	0.0740579	0.0256652	0.0242367	0.0242551	0.024307	0.0280634	0.0281578	69.38825	1758.837	0.5481264	0	0.592407	1	0.3627976	0.528753	0.10845	0.362798	0.1084497	0.6372024	0.5287526	0.5924071
1700	-989.626	-175.935	-813.691	0.897324	0.495941	0.41754	0.350248	0.1705899	0.7965416	0.3502482	0.41754	0.4959411	0.8973241	0.1299271	0.04066285	0.2034584	69.38825	0.04879546	0.0470481	0.0410975	0.0408904	0.0419913	0.0531677	0.0558949	0.0664311	0.0794604	0.0798824	0.0804216	0.0538036	0.0543325	0.0521966	0.0468414	0.0469281	0.0471002	0.0560728	0.0564393	69.38825	1758.837	0.7616339	0	0.39632	1	0.6350322	0.310255	0.0547131	0.635032	0.05471309	0.3649678	0.3102547	0.3963198
1750	-987.179	-177.074	-810.105	0.845743	0.157746	0.105817	0.71477	0.09055326	0.8364528	0.7147704	0.105817	0.1577464	0.8457426	0.03205274	0.05850052	0.1635472	69.38825	0.05263578	0.0213462	0.0179061	0.0177558	0.0180839	0.0230951	0.0239828	0.123385	0.131338	0.131364	0.131458	0.119241	0.11897	0.0215359	0.017812	0.0178138	0.0179041	0.0232944	0.0237144	69.38825	1758.837	0.3539656	0	0.223964	1	0.4338503	0.26026	0.305889	0.43385	0.3058895	0.5661497	0.2602602	0.2239642
1800	-985.271	-175.629	-809.642	0.751566	0.490125	0.572949	0.996136	0.1278395	0.7126383	0.9961363	0.5729494	0.4901245	0.7515661	0.07362438	0.05421507	0.2873617	69.38825	0.03110042	0.066879	0.0659891	0.0660844	0.0670504	0.0759955	0.0776995	0.0782244	0.0796838	0.0798206	0.0798642	0.0633681	0.0633213	0.0215217	0.0210723	0.0210881	0.0211837	0.025508	0.0256458	69.38825	1758.837	0.5759129	0	0.880036	1	0.5008937	0.380471	0.118635	0.500894	0.118635	0.4991063	0.3804713	0.8800355
1850	-986.584	-178.173	-808.411	0.711805	0.883075	0.843763	0.9341	0.1000851	0.7336338	0.9340998	0.8437626	0.8830746	0.7118052	0.04354868	0.05653638	0.2663662	69.38825	0.01589004	0.0798765	0.0745	0.0741358	0.0745926	0.0806902	0.0813668	0.0475897	0.0576665	0.0576293	0.0577326	0.0461279	0.0461355	0.0386103	0.0350232	0.0350142	0.035045	0.0390994	0.0391643	69.38825	1758.837	0.4351167	0	0.104342	1	0.4035854	0.524175	0.0722395	0.403585	0.07223952	0.5964146	0.524175	0.1043417
1900	-986.1	-176.684	-809.416	0.617841	0.665345	0.698395	0.638182	0.09067482	0.6537911	0.6381821	0.6983946	0.6653453	0.6178412	0.0354706	0.05520423	0.3462089	69.38825	0.02483552	0.0642827	0.0642267	0.06424	0.0645596	0.0670815	0.0676301	0.0554487	0.0555622	0.0555683	0.0551931	0.050191	0.049596	0.0469479	0.0468917	0.0468929	0.0470833	0.0491639	0.0494406	69.38825	1758.837	0.3911846	0	0.960794	1	0.2079452	0.211607	0.580448	0.207945	0.5804482	0.7920548	0.2116066	0.9607936
1950	-982.431	-173.138	-809.292	0.805692	0.327032	0.37687	0.721227	0.1064898	0.8001827	0.7212275	0.3768697	0.327032	0.8056915	0.05375769	0.05273214	0.1998173	69.38825	0.04089145	0.0561626	0.0499714	0.0497942	0.0510347	0.0637073	0.0669453	0.0857756	0.0970758	0.0974702	0.0978415	0.0720663	0.0722968	0.0236864	0.0204981	0.020541	0.0206849	0.0270233	0.0274245	69.38825	1758.837	0.5048152	0	0.435429	1	0.5740261	0.266982	0.158992	0.574026	0.1589918	0.4259739	0.2669821	0.4354292
2000	-983.607	-173.137	-810.471	0.71518	0.218437	0.280404	0.752493	0.09228463	0.7947099	0.752493	0.2804043	0.2184374	0.7151802	0.02313957	0.06914506	0.2052901	69.38825	0.05009967	0.0497971	0.0460479	0.0460951	0.0476434	0.0603868	0.0647923	0.100841	0.107399	0.1079	0.108026	0.0818603	0.0818249	0.0155968	0.0139749	0.0140103	0.0141944	0.0195599	0.0200494	69.38825	1758.837	0.2507413	0	0.622524	1	0.5853788	0.195216	0.219406	0.585379	0.2194056	0.4146212	0.1952156	0.6225239
2050	-985.386	-175.098	-810.287	0.767912	0.351037	0.306479	0.620758	0.1164503	0.9036712	0.6207579	0.3064794	0.3510369	0.767912	0.05315074	0.06329951	0.09632881	69.38825	0.06249784	0.0371551	0.0359441	0.0359459	0.0360609	0.039181	0.0394224	0.0864747	0.0890835	0.0891188	0.088992	0.0819436	0.0817085	0.043029	0.0416608	0.0416707	0.041776	0.0452971	0.0455358	69.38825	1758.837	0.4564244	0	0.578258	1	0.1829026	0.22386	0.593238	0.182903	0.5932377	0.8170974	0.2238597	0.5782576
2100	-988.351	-177.019	-811.331	0.456446	0.247414	0.134918	0.125524	0.1228543	0.9134986	0.1255239	0.1349181	0.2474136	0.4564457	0.08202076	0.04083357	0.0865014	69.38825	0.1245586	0.0257928	0.0217937	0.0215808	0.0219279	0.0269644	0.0277641	0.0560266	0.06905	0.0690521	0.0691744	0.0518176	0.0513488	0.0843248	0.076341	0.0763417	0.0765402	0.0866053	0.0875538	69.38825	1758.837	0.6676261	0	0.162512	1	0.4913051	0.244827	0.263868	0.491305	0.2638676	0.5086949	0.2448273	0.162512
2150	-983.61	-173.957	-809.653	0.515128	0.31834	0.253457	0.412072	0.1065496	0.8638946	0.4120719	0.2534566	0.3183405	0.5151285	0.05317076	0.05337881	0.1361054	69.38825	0.05952462	0.0606687	0.0507084	0.049886	0.0514899	0.065328	0.0690527	0.0696149	0.0908138	0.0908916	0.0917254	0.060191	0.0609417	0.0338299	0.0272276	0.0272394	0.0273906	0.0363282	0.0366723	69.38825	1758.837	0.4990237	0	0.226467	1	0.6549336	0.299657	0.045409	0.654934	0.04540903	0.3450664	0.2996574	0.2264671
2200	-982.966	-173.574	-809.392	0.709284	0.455504	0.181368	0.897738	0.1013603	0.8087231	0.8977378	0.1813676	0.4555035	0.7092845	0.04340199	0.0579583	0.1912769	69.38825	0.04343081	0.0391306	0.0344435	0.0344407	0.03625	0.0504263	0.0559507	0.106228	0.116505	0.117449	0.118549	0.0797278	0.0811885	0.0205626	0.0167259	0.0168128	0.0169413	0.0291412	0.0295274	69.38825	1758.837	0.4281952	0	0.569167	1	0.748118	0.235056	0.0168258	0.748118	0.01682583	0.251882	0.2350562	0.5691668
2250	-987.056	-177.608	-809.448	0.890172	0.465301	0.18364	0.883892	0.08973608	0.8595321	0.8838921	0.1836404	0.4653014	0.8901721	0.03421999	0.05551609	0.1404679	69.38825	0.02387561	0.0231052	0.0216593	0.0216377	0.0216728	0.0235405	0.0235929	0.0965711	0.101138	0.101148	0.101169	0.0952003	0.0952113	0.0469552	0.0438934	0.0438958	0.0439038	0.047843	0.0478625	69.38825	1758.837	0.3813403	0	0.208991	1	0.2048999	0.757681	0.0374187	0.2049	0.03741872	0.7951001	0.7576813	0.2089912
2300	-987.454	-175.91	-811.544	0.394817	0.33414	0.179166	0.475963	0.08695513	0.9363157	0.4759629	0.1791662	0.3341402	0.3948166	0.03538294	0.05157219	0.06368429	69.38825	0.1133625	0.0544151	0.0445258	0.0438459	0.0447458	0.0561092	0.0583973	0.0691665	0.0921902	0.0918074	0.0924285	0.0648246	0.0651317	0.0410178	0.0319317	0.0318367	0.0320274	0.0424608	0.0431377	69.38825	1758.837	0.4069103	0	0.099263	1	0.527378	0.234939	0.237683	0.527378	0.237683	0.472622	0.234939	0.09926305
2350	-983.854	-173.595	-810.259	0.677443	0.359534	0.271841	0.67917	0.08923548	0.7315062	0.6791697	0.2718412	0.3595338	0.6774426	0.03100656	0.05822892	0.2684938	69.38825	0.05479609	0.0543914	0.0478564	0.0474767	0.0497132	0.0626898	0.0706103	0.0884828	0.102902	0.103665	0.104008	0.0689114	0.0685818	0.0222271	0.0180066	0.0180729	0.0183057	0.0266246	0.0274745	69.38825	1758.837	0.3474689	0	0.40053	1	0.7078283	0.139859	0.152313	0.707828	0.1523131	0.2921717	0.1398586	0.4005302
