Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-893.506	-86.1467	-807.359	0.153872	0.221987	0.998926	0.86184	0.1089901	0.7923438	0.86184	0.9989265	0.221987	0.153872	0.05163113	0.05735896	0.2076562	69.38825	0.005920441	0.140677	0.140557	0.14056	0.140645	0.141864	0.141989	0.0211464	0.0212886	0.0212906	0.0212319	0.0197768	0.0196966	0.00484077	0.00482425	0.00482444	0.00482679	0.0049799	0.0049814	69.38825	1758.837	0.4737232	0	0.890133	1	0.128614	0.431169	0.440217	0.128614	0.440217	0.871386	0.431169	0.8901333
550	-894.543	-86.052	-808.491	0.791622	0.35723	0.779862	0.291215	0.126328	0.7800019	0.2912147	0.7798615	0.3572295	0.7916221	0.07328695	0.05304105	0.2199981	69.38825	0.01105269	0.0537995	0.0532711	0.0532718	0.0533529	0.0549132	0.0550575	0.0527843	0.0536404	0.0536478	0.0535124	0.0508262	0.0505461	0.060078	0.0597649	0.0597665	0.0598487	0.0608555	0.0610632	69.38825	1758.837	0.5801323	0	0.630617	1	0.1031086	0.174218	0.722674	0.103109	0.7226737	0.8968914	0.1742177	0.6306165
600	-894.433	-84.9119	-809.521	0.984089	0.449181	0.298058	0.185024	0.1194978	0.9540005	0.1850244	0.2980584	0.4491811	0.9840893	0.06309093	0.05640687	0.04599952	69.38825	0.03949097	0.0229168	0.0226487	0.0226918	0.0230431	0.0311045	0.0322452	0.0733851	0.0743735	0.0745077	0.0746901	0.0408955	0.0413004	0.0709401	0.0702808	0.0703661	0.0714011	0.0901	0.0931093	69.38825	1758.837	0.5279673	0	0.956549	1	0.6187453	0.113169	0.268086	0.618745	0.2680862	0.3812547	0.1131685	0.9565493
650	-893.721	-85.3764	-808.345	0.444621	0.165475	0.991114	0.552246	0.1229756	0.8014637	0.5522457	0.9911141	0.1654755	0.4446206	0.07673399	0.04624164	0.1985363	69.38825	0.009809327	0.110392	0.10877	0.108781	0.109092	0.114108	0.114676	0.0451597	0.0471442	0.0471841	0.0470912	0.040678	0.0404992	0.0110201	0.0108089	0.0108121	0.0108281	0.0114643	0.0114919	69.38825	1758.837	0.6239772	0	0.653672	1	0.2582474	0.421129	0.320623	0.258247	0.3206233	0.7417526	0.4211293	0.6536715
700	-894.338	-86.0126	-808.326	0.0925723	0.738577	0.989632	0.420926	0.09735902	0.877807	0.420926	0.9896319	0.7385774	0.09257233	0.033811	0.06354801	0.122193	69.38825	0.01115007	0.139735	0.139509	0.139532	0.139722	0.141879	0.142165	0.0123433	0.0126733	0.0126823	0.0126539	0.00921101	0.00917329	0.0145781	0.0144916	0.0144963	0.0145025	0.0153238	0.0153286	69.38825	1758.837	0.3472817	0	0.895105	1	0.3606179	0.456326	0.183056	0.360618	0.1830561	0.6393821	0.456326	0.8951055
750	-897.858	-87.7983	-810.06	0.113369	0.597015	0.470996	0.11795	0.08410856	0.8503084	0.1179499	0.4709957	0.5970148	0.1133687	0.01769016	0.0664184	0.1496916	69.38825	0.0212818	0.0845402	0.0833976	0.0833785	0.0835944	0.0857277	0.0863262	0.0168052	0.0192728	0.0193191	0.0192015	0.0141689	0.0138252	0.0652621	0.0640697	0.0640978	0.0641664	0.0663316	0.0665153	69.38825	1758.837	0.2103253	0	0.441086	1	0.3681562	0.169459	0.462385	0.368156	0.4623845	0.6318438	0.1694593	0.4410857
800	-894.966	-85.8375	-809.129	0.593713	0.214983	0.646004	0.876436	0.09320515	0.8323197	0.8764365	0.6460037	0.2149834	0.5937134	0.02124505	0.0719601	0.1676803	69.38825	0.009800441	0.0859527	0.0838541	0.0840026	0.08533	0.0980192	0.100897	0.070506	0.0734702	0.0736827	0.0736978	0.0537465	0.053713	0.0100355	0.00967003	0.00968687	0.00975419	0.0119249	0.0120562	69.38825	1758.837	0.2279386	0	0.804782	1	0.4826911	0.273507	0.243802	0.482691	0.2438021	0.5173089	0.2735068	0.8047817
850	-895.221	-85.1654	-810.056	0.841423	0.153667	0.630377	0.380677	0.08073218	0.8764976	0.3806767	0.6303772	0.1536668	0.841423	0.02098891	0.05974328	0.1235024	69.38825	0.01618526	0.0636936	0.0605757	0.0605378	0.060703	0.0655867	0.0660369	0.0752435	0.0796583	0.0796634	0.0796037	0.0724011	0.0721468	0.0275851	0.0265867	0.0265874	0.0266434	0.0282641	0.028483	69.38825	1758.837	0.2599819	0	0.32281	1	0.1915362	0.207246	0.601217	0.191536	0.6012175	0.8084638	0.2072463	0.32281
900	-893.79	-85.2711	-808.518	0.677254	0.483233	0.470472	0.523746	0.1167129	0.8058676	0.5237462	0.4704718	0.4832328	0.6772544	0.07434431	0.04236863	0.1941324	69.38825	0.009593695	0.0592855	0.0559447	0.0559584	0.056724	0.0659119	0.0674992	0.0682066	0.0744067	0.0746901	0.0748442	0.0560038	0.056082	0.0388682	0.0364642	0.036521	0.0366389	0.0428651	0.0430855	69.38825	1758.837	0.6369843	0	0.591952	1	0.5108603	0.382533	0.106607	0.51086	0.1066067	0.4891397	0.382533	0.5919524
950	-893.453	-84.4483	-809.004	0.822198	0.767129	0.858625	0.544864	0.08646927	0.8193388	0.5448642	0.8586247	0.7671292	0.8221977	0.02106038	0.06540889	0.1806612	69.38825	0.01020686	0.0662795	0.0648128	0.0649263	0.0657512	0.075416	0.0769586	0.0566185	0.0592032	0.0593717	0.059583	0.0404628	0.0406433	0.0436942	0.042704	0.0427586	0.0429105	0.048841	0.0490648	69.38825	1758.837	0.2435592	0	0.8299	1	0.5149255	0.400503	0.0845712	0.514926	0.08457118	0.4850745	0.4005033	0.8299002
1000	-894.16	-84.2796	-809.88	0.491113	0.209477	0.586954	0.234565	0.1075671	0.9173283	0.234565	0.5869542	0.2094773	0.4911134	0.0347634	0.07280373	0.08267169	69.38825	0.01840089	0.0748515	0.0737121	0.073777	0.0743315	0.0837222	0.084618	0.0581197	0.0597831	0.0598615	0.0600361	0.0453925	0.0455634	0.0336231	0.0332098	0.0332278	0.0333054	0.03638	0.0364852	69.38825	1758.837	0.3231786	0	0.865268	1	0.404086	0.51437	0.0815436	0.404086	0.08154362	0.595914	0.5143704	0.8652677
1050	-896.769	-86.2061	-810.563	0.900831	0.13429	0.384349	0.118019	0.1473597	0.8604764	0.1180187	0.3843491	0.13429	0.9008306	0.1034519	0.04390772	0.1395236	69.38825	0.01986208	0.0470693	0.0393641	0.0390903	0.0401638	0.0538461	0.0565475	0.0708581	0.084442	0.0846491	0.0854557	0.0600429	0.0610089	0.0471681	0.044052	0.0440747	0.0441943	0.0488629	0.0491103	69.38825	1758.837	0.702037	0	0.352121	1	0.6075395	0.337315	0.0551458	0.607539	0.05514577	0.3924605	0.3373148	0.3521213
1100	-893.109	-85.5206	-807.588	0.987668	0.47179	0.539491	0.707728	0.1067635	0.764847	0.7077282	0.5394913	0.4717899	0.9876682	0.05118713	0.05557632	0.235153	69.38825	0.007704749	0.0484983	0.0482459	0.0482748	0.0486984	0.0554533	0.0560665	0.0827844	0.0832375	0.0832758	0.0834168	0.0706802	0.0708123	0.0353811	0.0351991	0.0352051	0.0352542	0.0397283	0.0397879	69.38825	1758.837	0.4794443	0	0.955848	1	0.4065813	0.557584	0.0358343	0.406581	0.03583432	0.5934187	0.5575843	0.9558479
1150	-895.373	-88.2648	-807.109	0.347162	0.861742	0.96535	0.530563	0.09791855	0.8090243	0.5305634	0.9653504	0.861742	0.3471624	0.04023288	0.05768566	0.1909757	69.38825	0.004018895	0.086793	0.0866479	0.0866478	0.0866547	0.0869676	0.0869816	0.030777	0.0310357	0.031036	0.0310273	0.0304695	0.0304513	0.0490961	0.0489834	0.0489836	0.0489869	0.0492272	0.0492338	69.38825	1758.837	0.4108811	0	0.518314	1	0.03165779	0.549827	0.418515	0.0316578	0.4185149	0.9683422	0.5498273	0.5183137
1200	-896.325	-86.0212	-810.304	0.607922	0.216294	0.764851	0.601995	0.1352441	0.8769297	0.601995	0.7648514	0.2162943	0.607922	0.07047996	0.06476411	0.1230703	69.38825	0.01370492	0.0833931	0.0818758	0.0818676	0.0819094	0.0844741	0.0845494	0.0621413	0.0641033	0.0641079	0.0641049	0.0607549	0.0607328	0.0211003	0.0207068	0.0207075	0.0207121	0.0213742	0.0213845	69.38825	1758.837	0.5211316	0	0.39506	1	0.1142642	0.71447	0.171266	0.114264	0.1712656	0.8857358	0.7144702	0.3950597
1250	-896.522	-86.836	-809.686	0.465738	0.54344	0.995935	0.147266	0.1300794	0.9186365	0.1472664	0.9959352	0.5434403	0.4657384	0.06842909	0.06165028	0.08136353	69.38825	0.01677041	0.0647797	0.0622727	0.0622226	0.0623491	0.0658213	0.0660059	0.0240777	0.0284474	0.0284521	0.0284859	0.0223543	0.0223887	0.0776648	0.076044	0.0760474	0.0760728	0.0782418	0.078272	69.38825	1758.837	0.5260564	0	0.270466	1	0.2998399	0.694157	0.00600352	0.29984	0.006003518	0.7001601	0.6941566	0.2704657
1300	-893.098	-85.5051	-807.593	0.525356	0.517489	0.865191	0.826666	0.1032455	0.7113568	0.8266659	0.8651913	0.5174893	0.5253557	0.04279862	0.06044691	0.2886432	69.38825	0.006883293	0.0977212	0.0948829	0.0948946	0.095666	0.103226	0.104785	0.0486784	0.0530365	0.0532172	0.0531665	0.0403479	0.0401302	0.0199457	0.0189309	0.018956	0.0190106	0.0216529	0.0217516	69.38825	1758.837	0.4145324	0	0.592623	1	0.4677904	0.356047	0.176162	0.46779	0.1761624	0.5322096	0.3560473	0.5926233
1350	-894.533	-85.5497	-808.984	0.316088	0.857161	0.706423	0.323011	0.1303913	0.8948251	0.3230107	0.7064232	0.8571611	0.3160885	0.08873549	0.04165585	0.1051749	69.38825	0.01018118	0.076244	0.0748999	0.0749172	0.0750851	0.0786979	0.0789683	0.0298639	0.0324743	0.0325172	0.0325324	0.0250827	0.02509	0.0605119	0.0592826	0.0593141	0.0593443	0.0625657	0.0626084	69.38825	1758.837	0.6805321	0	0.624411	1	0.332706	0.605802	0.0614915	0.332706	0.06149154	0.667294	0.6058025	0.6244107
1400	-893.397	-85.9864	-807.411	0.575077	0.782358	0.661604	0.721218	0.1123021	0.8657454	0.7212177	0.6616037	0.7823581	0.5750765	0.05676297	0.05553913	0.1342546	69.38825	0.006139186	0.0651313	0.0648902	0.0649038	0.0651367	0.0690785	0.0694265	0.0550417	0.055506	0.0555207	0.0554015	0.0475325	0.0473867	0.0464996	0.0462844	0.0462911	0.0463786	0.0497367	0.0498535	69.38825	1758.837	0.5054489	0	0.932108	1	0.2418949	0.388319	0.369786	0.241895	0.369786	0.7581051	0.3883191	0.9321084
1450	-894.083	-85.4287	-808.655	0.658955	0.832341	0.574147	0.663087	0.09584572	0.822566	0.6630872	0.5741465	0.8323412	0.6589547	0.04772735	0.04811837	0.177434	69.38825	0.01072984	0.0576161	0.0543651	0.0542703	0.0545229	0.0591872	0.0597467	0.0525511	0.0597862	0.0598275	0.0598159	0.0490443	0.0488063	0.0562793	0.0526939	0.0527105	0.0527838	0.0578791	0.0581136	69.38825	1758.837	0.4979602	0	0.270988	1	0.3251393	0.358692	0.316169	0.325139	0.3161686	0.6748607	0.3586921	0.2709885
1500	-895.343	-87.7784	-807.564	0.433077	0.532247	0.675369	0.291599	0.113954	0.7605285	0.2915987	0.6753692	0.5322472	0.4330774	0.05841627	0.05553772	0.2394715	69.38825	0.006904397	0.072746	0.0711178	0.0711392	0.0716434	0.0763931	0.0776062	0.0406791	0.0436377	0.0437415	0.0434522	0.033865	0.0332044	0.0531724	0.0520195	0.0520482	0.0522271	0.055451	0.0558561	69.38825	1758.837	0.5126303	0	0.618827	1	0.3774254	0.190718	0.431857	0.377425	0.4318565	0.6225746	0.1907181	0.6188266
1550	-894.218	-85.859	-808.359	0.554222	0.623046	0.869751	0.472795	0.1132482	0.7564218	0.4727951	0.8697514	0.6230464	0.5542217	0.04973273	0.06351549	0.2435782	69.38825	0.01022913	0.0809016	0.0806683	0.0807265	0.0813551	0.0879324	0.0888755	0.0481271	0.0485182	0.0485521	0.0485701	0.0368884	0.036871	0.037639	0.0375097	0.0375176	0.0375858	0.0408416	0.0409202	69.38825	1758.837	0.439148	0	0.95927	1	0.4476554	0.460404	0.0919411	0.447655	0.09194108	0.5523446	0.4604036	0.9592695
1600	-893.047	-85.6092	-807.438	0.774626	0.661263	0.654014	0.69502	0.1017212	0.8023246	0.6950197	0.6540144	0.661263	0.7746264	0.04397182	0.05774936	0.1976754	69.38825	0.006210403	0.0517257	0.0512653	0.0512632	0.0512665	0.0517944	0.0518025	0.0592792	0.0602131	0.0602129	0.0602125	0.0591401	0.0591308	0.0556584	0.0551912	0.0551912	0.0551921	0.0557277	0.0557333	69.38825	1758.837	0.4322779	0	0.118883	1	0.04491558	0.830007	0.125077	0.0449156	0.125077	0.9550844	0.8300074	0.1188828
1650	-895.355	-87.3369	-808.018	0.736991	0.405905	0.71736	0.637325	0.1022167	0.7693657	0.6373248	0.7173604	0.405905	0.7369909	0.05112444	0.05109225	0.2306343	69.38825	0.00984581	0.0633631	0.0629136	0.0629116	0.0629151	0.0634287	0.0634409	0.0633995	0.0641132	0.064113	0.0641119	0.0632953	0.0632811	0.0399011	0.0396426	0.0396425	0.0396433	0.0399388	0.0399447	69.38825	1758.837	0.5001575	0	0.108666	1	0.03731886	0.767751	0.19493	0.0373189	0.1949297	0.9626811	0.7677514	0.108666
1700	-894.452	-86.4647	-807.987	0.418566	0.898156	0.769707	0.675154	0.1189935	0.757157	0.6751537	0.7697074	0.8981559	0.4185664	0.06418448	0.05480898	0.242843	69.38825	0.009097532	0.0783221	0.0771548	0.0771309	0.0771782	0.0785862	0.0787571	0.0387414	0.0410651	0.0410654	0.0410448	0.0382389	0.0380585	0.049568	0.0484824	0.0484825	0.0484932	0.0497797	0.0498511	69.38825	1758.837	0.539395	0	0.114752	1	0.1282625	0.320834	0.550903	0.128262	0.5509031	0.8717375	0.3208344	0.1147521
1750	-897.023	-88.1062	-808.917	0.552542	0.670034	0.56221	0.248207	0.08648546	0.7268459	0.2482069	0.5622102	0.6700341	0.5525424	0.03431922	0.05216624	0.2731541	69.38825	0.008130156	0.0440393	0.042676	0.0426401	0.0427833	0.0449605	0.0453203	0.0370208	0.0401537	0.0401851	0.0400739	0.0348142	0.0343614	0.0855437	0.0838931	0.0839031	0.0839965	0.0866502	0.0869849	69.38825	1758.837	0.3968207	0	0.322109	1	0.2650815	0.256215	0.478704	0.265081	0.478704	0.7349185	0.2562145	0.3221089
1800	-894.229	-84.6805	-809.549	0.775721	0.356009	0.490762	0.390378	0.08614223	0.911307	0.3903784	0.490762	0.3560091	0.7757207	0.02593612	0.0602061	0.088693	69.38825	0.01999729	0.0466789	0.0459415	0.0459597	0.0461559	0.0511376	0.0514583	0.0702469	0.0716504	0.0716924	0.0716093	0.0615518	0.0614438	0.0497392	0.0490902	0.0491049	0.0492556	0.053519	0.0537646	69.38825	1758.837	0.3010849	0	0.836721	1	0.2639005	0.369943	0.366156	0.263901	0.366156	0.7360995	0.3699434	0.8367209
1850	-894.652	-86.9598	-807.692	0.161302	0.942915	0.660447	0.830128	0.1194889	0.8593351	0.8301279	0.6604466	0.9429146	0.1613024	0.07102729	0.04846156	0.1406649	69.38825	0.006288902	0.120278	0.119225	0.119265	0.119612	0.123588	0.124191	0.0260812	0.0277945	0.0278483	0.0278028	0.0205469	0.0204613	0.0202443	0.0196629	0.0196854	0.0197034	0.0219956	0.0220144	69.38825	1758.837	0.5944261	0	0.732664	1	0.3922309	0.43071	0.177059	0.392231	0.1770595	0.6077691	0.4307096	0.7326644
1900	-893.375	-85.8301	-807.545	0.647842	0.922597	0.908651	0.768192	0.1112781	0.7325949	0.7681922	0.9086513	0.922597	0.6478423	0.05064782	0.0606303	0.2674051	69.38825	0.005969992	0.0676034	0.0670656	0.0670627	0.0670785	0.0679705	0.0680021	0.0460366	0.0470745	0.0470775	0.047067	0.0453327	0.0453015	0.0530206	0.0525294	0.0525304	0.0525366	0.0533472	0.0533631	69.38825	1758.837	0.4551463	0	0.382224	1	0.08450543	0.705359	0.210135	0.0845054	0.2101353	0.9154946	0.7053593	0.3822238
1950	-895.074	-86.1184	-808.956	0.548257	0.866822	0.213094	0.570852	0.1217059	0.8747237	0.5708522	0.2130944	0.866822	0.548257	0.05702548	0.06468039	0.1252763	69.38825	0.01063607	0.023825	0.0238162	0.023817	0.0238656	0.0246806	0.0247444	0.0608716	0.0609149	0.0609159	0.0607647	0.0569335	0.056747	0.0819716	0.0819355	0.0819362	0.0820675	0.0850175	0.0851753	69.38825	1758.837	0.4685516	0	0.985113	1	0.1192065	0.269295	0.611499	0.119206	0.6114988	0.8807935	0.2692947	0.985113
2000	-895.686	-87.443	-808.243	0.967658	0.679061	0.253026	0.702437	0.1094015	0.7194458	0.7024368	0.2530256	0.6790608	0.9676583	0.06390162	0.04549988	0.2805542	69.38825	0.009678243	0.0239081	0.0237547	0.0237726	0.0240661	0.0271363	0.0276195	0.0861204	0.0866042	0.0866411	0.0863321	0.0756453	0.0751161	0.0566658	0.0562912	0.0562994	0.0566483	0.0634478	0.063931	69.38825	1758.837	0.5841019	0	0.935047	1	0.3630325	0.328861	0.308106	0.363033	0.3081064	0.6369675	0.3288611	0.9350471
2050	-894.412	-85.6734	-808.739	0.385154	0.266323	0.661287	0.497055	0.1148746	0.8258803	0.4970546	0.6612869	0.2663231	0.385154	0.05132369	0.06355095	0.1741197	69.38825	0.01395011	0.0937612	0.093755	0.0937858	0.0943235	0.100076	0.100882	0.0528278	0.0528636	0.0528719	0.0526829	0.0441538	0.0439075	0.0200971	0.0200901	0.0200913	0.0201545	0.0217986	0.0218767	69.38825	1758.837	0.44678	0	0.993851	1	0.3110673	0.374487	0.314446	0.311067	0.3144457	0.6889327	0.374487	0.9938511
2100	-894.148	-85.0416	-809.107	0.923182	0.862728	0.656888	0.516991	0.1088315	0.8994251	0.5169913	0.6568882	0.8627283	0.9231821	0.03866298	0.07016847	0.1005749	69.38825	0.01199215	0.03882	0.0379133	0.0379124	0.0379331	0.0396145	0.0396468	0.0503292	0.0526809	0.0526911	0.0526936	0.0482721	0.0482675	0.0775096	0.0760695	0.0760765	0.0760898	0.0787277	0.0787524	69.38825	1758.837	0.3552556	0	0.450638	1	0.1477778	0.760926	0.0912961	0.147778	0.09129614	0.8522222	0.7609261	0.4506378
2150	-894.976	-86.041	-808.935	0.876025	0.948405	0.867244	0.61542	0.08238654	0.8835989	0.6154201	0.8672442	0.9484046	0.8760248	0.02459879	0.05778774	0.1164011	69.38825	0.006521132	0.0473741	0.0471741	0.0471738	0.0471749	0.0474259	0.0474295	0.0471131	0.0475739	0.0475739	0.0475723	0.0469909	0.0469818	0.0721789	0.0719192	0.0719192	0.0719206	0.0722487	0.0722554	69.38825	1758.837	0.2985778	0	0.193557	1	0.02097646	0.615404	0.36362	0.0209765	0.3636199	0.9790235	0.6154036	0.1935569
2200	-895.046	-86.6409	-808.405	0.371911	0.860284	0.26888	0.632057	0.1197336	0.8576951	0.6320566	0.2688799	0.8602841	0.3719109	0.0650075	0.05472613	0.1423049	69.38825	0.01344817	0.0503661	0.0491861	0.0492119	0.0495106	0.0540366	0.0545416	0.0608402	0.0639814	0.0641127	0.0641282	0.0504837	0.0504632	0.0554949	0.0534139	0.0534694	0.0535414	0.061556	0.0616619	69.38825	1758.837	0.5429344	0	0.723841	1	0.4156787	0.507007	0.0773147	0.415679	0.07731473	0.5843213	0.5070066	0.7238407
2250	-895.76	-85.5671	-810.192	0.461038	0.30203	0.460728	0.207582	0.1451582	0.8932704	0.2075821	0.4607276	0.3020297	0.461038	0.08923087	0.05592733	0.1067296	69.38825	0.01246898	0.0548629	0.0532954	0.0532864	0.0533785	0.0564485	0.0566119	0.0491339	0.0519456	0.05197	0.0519532	0.0463137	0.0462496	0.0626188	0.0614479	0.061456	0.0614894	0.0637333	0.0638051	69.38825	1758.837	0.6147146	0	0.468761	1	0.2146039	0.574718	0.210678	0.214604	0.2106778	0.7853961	0.5747183	0.4687611
2300	-897.023	-88.0546	-808.968	0.381709	0.231134	0.554146	0.718797	0.1238014	0.662164	0.7187972	0.5541456	0.2311343	0.3817089	0.08419215	0.03960927	0.337836	69.38825	0.009959725	0.0894725	0.0893126	0.08932	0.0896011	0.0915298	0.0921089	0.0600954	0.060322	0.0603278	0.0600415	0.0573016	0.056749	0.0171032	0.0170425	0.017043	0.0171025	0.0177178	0.0178088	69.38825	1758.837	0.680058	0	0.874914	1	0.1345288	0.176495	0.688976	0.134529	0.6889762	0.8654712	0.176495	0.8749138
