Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-962.647	-152.925	-809.721	0.716379	0.680846	0.635843	0.471677	0.1142554	0.7342896	0.4716767	0.6358426	0.6808461	0.7163795	0.04486866	0.0693867	0.2657104	69.38825	0.01949656	0.0582617	0.0544039	0.0541854	0.0545573	0.0594538	0.0602946	0.0490377	0.0571726	0.0571855	0.0571914	0.0464943	0.0460778	0.0589587	0.0554615	0.0554649	0.055537	0.0599675	0.0602944	69.38825	1758.837	0.3927051	0	0.17017	1	0.375996	0.314433	0.309571	0.375996	0.3095706	0.624004	0.3144334	0.1701701
550	-967.553	-157.222	-810.332	0.671701	0.995506	0.322621	0.725385	0.08249525	0.7813149	0.7253845	0.3226206	0.9955062	0.6717015	0.02024943	0.06224582	0.2186851	69.38825	0.02733051	0.0475992	0.0463256	0.046709	0.04907	0.0619869	0.070818	0.0870072	0.0901562	0.0907682	0.0911965	0.046078	0.0463687	0.0330555	0.031531	0.0316684	0.032219	0.0479627	0.04948	69.38825	1758.837	0.2454618	0	0.871324	1	0.7602097	0.123966	0.115824	0.76021	0.115824	0.2397903	0.1239663	0.8713235
600	-964.592	-156.199	-808.393	0.850406	0.681095	0.594395	0.482157	0.1201403	0.5674393	0.482157	0.5943955	0.6810951	0.8504055	0.07688995	0.04325039	0.4325607	69.38825	0.008889675	0.0411938	0.0411438	0.0411456	0.0412	0.0423099	0.0423768	0.0565877	0.0566932	0.0566962	0.0566518	0.054241	0.0541853	0.0688854	0.0688279	0.0688283	0.0688581	0.0700706	0.0701045	69.38825	1758.837	0.6400011	0	0.950722	1	0.1750662	0.664869	0.160065	0.175066	0.1600647	0.8249338	0.6648691	0.9507218
650	-964.628	-155.308	-809.32	0.670883	0.881446	0.793242	0.404784	0.09281333	0.5903432	0.4047842	0.7932421	0.8814457	0.6708826	0.04175809	0.05105524	0.4096568	69.38825	0.02133527	0.073888	0.0697171	0.0694373	0.0705058	0.0776051	0.0798489	0.0418787	0.0504142	0.0507324	0.0508471	0.0348435	0.0347981	0.050074	0.0471088	0.0471644	0.0472263	0.0518905	0.0520197	69.38825	1758.837	0.4499148	0	0.371685	1	0.6348225	0.304208	0.0609698	0.634822	0.06096976	0.3651775	0.3042078	0.3716846
700	-962.883	-154.214	-808.67	0.845054	0.947353	0.584329	0.901887	0.09285063	0.638351	0.901887	0.5843286	0.947353	0.8450535	0.04326529	0.04958534	0.361649	69.38825	0.00987948	0.0528018	0.0517509	0.0517794	0.0522258	0.0569796	0.0577847	0.0669783	0.0692538	0.0693785	0.0692454	0.0578388	0.0575471	0.0468784	0.045638	0.0456638	0.0458079	0.0511128	0.0513348	69.38825	1758.837	0.4659666	0	0.748212	1	0.4176335	0.391637	0.190729	0.417633	0.1907294	0.5823665	0.3916371	0.7482116
750	-960.528	-152.464	-808.065	0.391655	0.931261	0.962381	0.88355	0.1011926	0.6584905	0.8835497	0.9623812	0.931261	0.3916546	0.03953013	0.06166242	0.3415095	69.38825	0.01025347	0.0916252	0.091538	0.0915379	0.0915447	0.0917776	0.0917899	0.0368777	0.0370363	0.0370366	0.0370272	0.0366042	0.036587	0.0381635	0.0380924	0.0380925	0.0380961	0.0382834	0.0382898	69.38825	1758.837	0.3906427	0	0.606675	1	0.02892809	0.625996	0.345076	0.0289281	0.3450758	0.9710719	0.6259961	0.606675
800	-962.05	-152.988	-809.062	0.695346	0.850128	0.654575	0.493488	0.1106552	0.6809174	0.4934883	0.6545748	0.8501279	0.6953464	0.06667173	0.04398345	0.3190826	69.38825	0.01921722	0.0591138	0.0563408	0.0562671	0.056808	0.0622231	0.0634411	0.0489465	0.0549222	0.0551004	0.0550069	0.0423354	0.0418999	0.0583719	0.0555612	0.0556068	0.0557446	0.0609847	0.0613256	69.38825	1758.837	0.6025179	0	0.441508	1	0.4629995	0.301517	0.235483	0.462999	0.2354831	0.5370005	0.3015174	0.4415085
850	-963.491	-152.509	-810.982	0.191228	0.801144	0.482999	0.809498	0.1205902	0.6447723	0.8094979	0.482999	0.8011444	0.191228	0.08958659	0.03100357	0.3552277	69.38825	0.01673166	0.10915	0.107187	0.107057	0.107402	0.110402	0.111104	0.0330331	0.0372005	0.0372934	0.0372412	0.0304562	0.0301853	0.0242719	0.0224316	0.0224485	0.0224815	0.0252766	0.0253778	69.38825	1758.837	0.7429013	0	0.306737	1	0.4491766	0.364642	0.186182	0.449177	0.1861816	0.5508234	0.3646418	0.3067371
900	-960.526	-151.725	-808.801	0.828871	0.930028	0.580018	0.736262	0.1304029	0.7399159	0.7362617	0.580018	0.9300281	0.8288714	0.07880655	0.05159636	0.2600841	69.38825	0.01218008	0.0499786	0.0470818	0.046968	0.0471355	0.0507174	0.0509534	0.0557266	0.0625856	0.0626024	0.0626494	0.0540368	0.0540697	0.0607793	0.0571433	0.0571482	0.0571646	0.061616	0.0616436	69.38825	1758.837	0.6043312	0	0.177667	1	0.3274272	0.652656	0.0199165	0.327427	0.0199165	0.6725728	0.6526563	0.177667
950	-961.664	-152.723	-808.941	0.218691	0.926367	0.87267	0.611482	0.1277021	0.7456884	0.6114821	0.8726695	0.9263668	0.218691	0.08407531	0.04362676	0.2543116	69.38825	0.01273669	0.107321	0.107017	0.107018	0.10705	0.108157	0.108201	0.0254388	0.0259865	0.0259935	0.0259872	0.0239328	0.023923	0.033902	0.0336611	0.0336635	0.0336671	0.0345382	0.0345432	69.38825	1758.837	0.6583708	0	0.721399	1	0.1671623	0.772556	0.0602819	0.167162	0.06028187	0.8328377	0.7725558	0.7213992
1000	-961.686	-152.094	-809.592	0.170526	0.596045	0.434612	0.462521	0.0878149	0.8540266	0.4625212	0.4346123	0.5960453	0.1705258	0.02457933	0.06323557	0.1459734	69.38825	0.02316035	0.0996346	0.0985603	0.0985756	0.098805	0.102342	0.102705	0.0344784	0.03643	0.0364873	0.0364737	0.0294699	0.0294337	0.0325094	0.031669	0.0316891	0.0317101	0.0344992	0.0345284	69.38825	1758.837	0.2798993	0	0.689277	1	0.3551713	0.561912	0.0829167	0.355171	0.08291667	0.6448287	0.5619121	0.6892766
1050	-961.613	-153.342	-808.272	0.924737	0.782237	0.924732	0.820955	0.1121781	0.7823085	0.8209555	0.9247323	0.7822365	0.9247373	0.06357375	0.04860434	0.2176915	69.38825	0.0126799	0.0651365	0.063731	0.0637524	0.0640251	0.0694356	0.0698868	0.0589501	0.0613851	0.0614537	0.0614407	0.0514819	0.0514334	0.0425262	0.0415545	0.0415741	0.0416366	0.0452498	0.0453465	69.38825	1758.837	0.5667217	0	0.721141	1	0.3163727	0.520329	0.163299	0.316373	0.1632986	0.6836273	0.5203287	0.7211409
1100	-962.241	-153.628	-808.613	0.461516	0.652029	0.355018	0.84858	0.116687	0.7093111	0.8485805	0.3550179	0.6520291	0.4615161	0.06108859	0.05559843	0.2906889	69.38825	0.01816885	0.0555066	0.0550917	0.0550945	0.0552023	0.0570362	0.0572044	0.0675009	0.0684709	0.0684948	0.0684055	0.063916	0.0637685	0.04366	0.0430922	0.043097	0.0431537	0.045611	0.0456938	69.38825	1758.837	0.5235251	0	0.754749	1	0.2112612	0.547593	0.241146	0.211261	0.2411457	0.7887388	0.5475931	0.7547494
1150	-961.904	-153.149	-808.755	0.203755	0.578336	0.60518	0.724903	0.1017286	0.7454349	0.724903	0.6051799	0.5783364	0.2037549	0.05220023	0.04952838	0.2545651	69.38825	0.01839716	0.111739	0.110543	0.110532	0.110773	0.113524	0.114056	0.0332291	0.0352367	0.0352788	0.0351562	0.0303067	0.0299983	0.021635	0.0209268	0.0209358	0.0209714	0.0225464	0.0226121	69.38825	1758.837	0.5131322	0	0.524208	1	0.2831688	0.332509	0.384323	0.283169	0.3843226	0.7168312	0.3325086	0.5242084
1200	-961.823	-153.039	-808.784	0.88706	0.723311	0.517476	0.296198	0.09763283	0.757959	0.2961983	0.5174763	0.7233108	0.88706	0.04183751	0.05579532	0.242041	69.38825	0.02095318	0.0330275	0.0310309	0.0309765	0.031153	0.0343078	0.0346636	0.0450866	0.0501913	0.0502522	0.0502261	0.0418582	0.0416428	0.0884457	0.0855129	0.0855335	0.0856158	0.0901153	0.0903603	69.38825	1758.837	0.4285189	0	0.327786	1	0.3537407	0.409693	0.236566	0.353741	0.2365658	0.6462593	0.4096935	0.3277861
1250	-965.187	-156.105	-809.082	0.293136	0.739232	0.593396	0.750543	0.1023463	0.514108	0.7505426	0.5933962	0.7392317	0.2931363	0.05857572	0.04377058	0.485892	69.38825	0.01485717	0.0848976	0.0848604	0.0848605	0.0848777	0.0850356	0.085075	0.0415924	0.0416714	0.0416716	0.0416408	0.0413127	0.0412458	0.0401767	0.0401348	0.0401348	0.0401494	0.040317	0.0403458	69.38825	1758.837	0.5723287	0	0.699208	1	0.02700366	0.263389	0.709608	0.0270037	0.7096078	0.9729963	0.2633885	0.6992076
1300	-964.429	-155.635	-808.794	0.937791	0.510631	0.978974	0.517894	0.09278928	0.5907428	0.517894	0.9789745	0.5106311	0.9377905	0.03922299	0.05356629	0.4092572	69.38825	0.01473743	0.0705851	0.0674619	0.0673354	0.0676979	0.0726221	0.0733488	0.053978	0.0590069	0.0590755	0.0590588	0.0508264	0.0506109	0.041811	0.0404075	0.0404152	0.0404513	0.0426004	0.042707	69.38825	1758.837	0.4227104	0	0.322899	1	0.3710193	0.430933	0.198048	0.371019	0.1980479	0.6289807	0.4309328	0.3228989
1350	-963.193	-153.707	-809.485	0.22909	0.511689	0.213087	0.426362	0.1213248	0.7944989	0.4263616	0.2130869	0.5116891	0.2290903	0.06401823	0.05730657	0.2055011	69.38825	0.03366455	0.0634493	0.0609276	0.0607816	0.0612355	0.0651373	0.0664645	0.0531668	0.0599891	0.0601048	0.0599129	0.0486616	0.0476449	0.0498583	0.0459571	0.0459879	0.0461316	0.0520319	0.0525572	69.38825	1758.837	0.5276599	0	0.280589	1	0.403571	0.199167	0.397262	0.403571	0.3972624	0.596429	0.1991666	0.2805894
1400	-964.046	-152.419	-811.628	0.481722	0.788883	0.258569	0.876543	0.0736521	0.8518198	0.8765428	0.2585691	0.7888834	0.4817223	0.01231266	0.06133944	0.1481802	69.38825	0.01910345	0.0448072	0.0421546	0.0420564	0.0421717	0.0450739	0.0452391	0.0662914	0.074145	0.0741315	0.0741667	0.0655106	0.0654976	0.0554178	0.0505046	0.0504998	0.0505159	0.0558862	0.05593	69.38825	1758.837	0.1671733	0	0.0756948	1	0.2748223	0.655281	0.0698965	0.274822	0.06989653	0.7251777	0.6552812	0.0756948
1450	-961.104	-153.046	-808.058	0.378324	0.655024	0.952569	0.903895	0.1080236	0.6533926	0.9038951	0.9525688	0.6550237	0.3783239	0.04935549	0.05866812	0.3466074	69.38825	0.01158297	0.103076	0.101928	0.1019	0.101937	0.103178	0.10332	0.0373811	0.039207	0.0392048	0.0391999	0.0372285	0.0370971	0.0261746	0.0255671	0.0255667	0.0255688	0.0262157	0.0262499	69.38825	1758.837	0.4568954	0	0.0156268	1	0.1232168	0.438618	0.438166	0.123217	0.4381656	0.8767832	0.4386176	0.01562678
1500	-963.478	-153.034	-810.443	0.186104	0.845216	0.63125	0.973752	0.1217212	0.5953749	0.9737521	0.6312497	0.8452164	0.1861037	0.0499406	0.07178062	0.4046251	69.38825	0.01700535	0.119134	0.117176	0.11698	0.1172	0.119291	0.11979	0.0268096	0.0308402	0.0308319	0.0308276	0.0265071	0.0261975	0.0204944	0.0188846	0.0188832	0.0188885	0.0205859	0.0206796	69.38825	1758.837	0.4102867	0	0.00399906	1	0.3525256	0.337533	0.309941	0.352526	0.3099411	0.6474744	0.3375332	0.003999061
1550	-962.335	-154.032	-808.303	0.234088	0.454083	0.813066	0.727021	0.1102925	0.6890513	0.7270211	0.813066	0.454083	0.2340876	0.05510868	0.05518386	0.3109487	69.38825	0.01549723	0.117378	0.11633	0.116302	0.116336	0.117445	0.117563	0.0307377	0.0322919	0.03229	0.0322877	0.0306441	0.0305449	0.0185181	0.0180782	0.0180779	0.0180788	0.018538	0.0185591	69.38825	1758.837	0.4996592	0	0.00117125	1	0.1294543	0.483456	0.387089	0.129454	0.3870895	0.8705457	0.4834562	0.001171246
1600	-963.02	-152.602	-810.418	0.342773	0.981615	0.834683	0.600582	0.0950684	0.5884572	0.6005819	0.8346829	0.9816149	0.3427727	0.01589335	0.07917505	0.4115428	69.38825	0.01113449	0.0959906	0.0935939	0.093377	0.0935999	0.096047	0.096331	0.0292753	0.0341313	0.0341177	0.0341329	0.0291635	0.0291124	0.0411531	0.0391858	0.0391832	0.0391869	0.0411953	0.0412232	69.38825	1758.837	0.1671781	0	0.00880628	1	0.3701784	0.553706	0.0761158	0.370178	0.07611583	0.6298216	0.5537058	0.008806275
1650	-965.878	-156.353	-809.525	0.705562	0.401995	0.493337	0.920457	0.09585439	0.784521	0.9204571	0.4933371	0.4019949	0.705562	0.03122422	0.06463018	0.215479	69.38825	0.03299743	0.07238	0.0643864	0.0637888	0.064604	0.0741383	0.075537	0.0687484	0.0826574	0.0825582	0.0828449	0.0658312	0.0659518	0.0243414	0.0206539	0.0206418	0.0206864	0.0250722	0.0251778	69.38825	1758.837	0.3257463	0	0.133526	1	0.4763578	0.438973	0.0846689	0.476358	0.08466891	0.5236422	0.4389733	0.1335257
1700	-962.997	-153.376	-809.622	0.954288	0.928611	0.601821	0.952489	0.0803846	0.8148216	0.9524886	0.6018207	0.9286107	0.9542878	0.01824067	0.06214394	0.1851784	69.38825	0.009843752	0.0417479	0.0412394	0.0412367	0.0412399	0.041778	0.0417848	0.0635823	0.0648534	0.0648527	0.0648534	0.0635073	0.0634999	0.0613321	0.0605779	0.0605776	0.0605784	0.0613763	0.0613821	69.38825	1758.837	0.2269174	0	0.0484651	1	0.04974474	0.848708	0.101547	0.0497447	0.1015474	0.9502553	0.8487079	0.0484651
1750	-962.89	-154.178	-808.712	0.550965	0.786439	0.581666	0.636163	0.0987295	0.6688162	0.6361635	0.5816656	0.7864387	0.5509654	0.04047586	0.05825364	0.3311838	69.38825	0.02046373	0.0732427	0.0687546	0.0683275	0.0688549	0.0739782	0.0747004	0.0471753	0.0566927	0.056697	0.0567859	0.0457251	0.0457664	0.0456337	0.0417598	0.0417606	0.0417801	0.0461651	0.0461999	69.38825	1758.837	0.4099672	0	0.110835	1	0.4761705	0.502423	0.0214062	0.476171	0.02140622	0.5238295	0.5024233	0.1108345
1800	-962.413	-152.956	-809.457	0.601742	0.722783	0.644812	0.809442	0.09141468	0.7123922	0.8094416	0.6448124	0.7227832	0.6017415	0.02169488	0.0697198	0.2876078	69.38825	0.01633239	0.0647856	0.0642096	0.0642128	0.0643575	0.0664791	0.0667425	0.0572502	0.0583671	0.0583867	0.0582398	0.0539916	0.0537258	0.0446242	0.0440902	0.044095	0.0441684	0.0460756	0.0461983	69.38825	1758.837	0.2373238	0	0.698591	1	0.1734393	0.370705	0.455856	0.173439	0.4558558	0.8265607	0.3707049	0.6985907
1850	-963.428	-154.054	-809.374	0.299857	0.495015	0.265889	0.230381	0.1241722	0.8394479	0.2303805	0.2658891	0.4950146	0.2998572	0.06856128	0.05561094	0.1605521	69.38825	0.02794494	0.0457608	0.045256	0.0452812	0.0456034	0.048719	0.049325	0.0478302	0.0491248	0.0491838	0.0488646	0.0400311	0.0394659	0.0731114	0.0722679	0.0722911	0.0725695	0.0774386	0.0778758	69.38825	1758.837	0.5521467	0	0.813107	1	0.3427937	0.252581	0.404625	0.342794	0.4046254	0.6572063	0.2525809	0.8131065
1900	-963.483	-154.573	-808.91	0.705759	0.21559	0.441656	0.165596	0.1099207	0.86622	0.1655965	0.4416563	0.2155904	0.7057594	0.04958738	0.06033332	0.13378	69.38825	0.0245268	0.0409494	0.0398974	0.0398996	0.0399924	0.0432217	0.0433682	0.060027	0.0618136	0.0618453	0.0618465	0.05624	0.0562265	0.0656596	0.064958	0.0649643	0.0649939	0.0670245	0.0670719	69.38825	1758.837	0.4511196	0	0.651739	1	0.2310052	0.651373	0.117622	0.231005	0.1176223	0.7689948	0.6513726	0.6517393
1950	-964.075	-155.102	-808.974	0.178061	0.709628	0.549103	0.601434	0.0886981	0.8539372	0.6014337	0.5491034	0.7096276	0.1780606	0.02524753	0.06345057	0.1460628	69.38825	0.01336198	0.100658	0.10017	0.100167	0.100198	0.101111	0.101178	0.0311078	0.0320148	0.0320183	0.0319957	0.0302937	0.0302368	0.0348941	0.0344855	0.0344871	0.0344934	0.0352384	0.0352515	69.38825	1758.837	0.2846457	0	0.440227	1	0.09571467	0.507797	0.396488	0.0957147	0.3964885	0.9042853	0.5077968	0.4402269
2000	-964.999	-156.062	-808.936	0.746611	0.330315	0.470023	0.694877	0.1076991	0.864821	0.6948774	0.4700234	0.3303149	0.7466109	0.05914318	0.04855592	0.135179	69.38825	0.0240397	0.0511209	0.0505514	0.0505499	0.0505738	0.0515372	0.051602	0.0789257	0.0799054	0.0799067	0.0798759	0.0782036	0.0781119	0.0366151	0.0362145	0.0362148	0.0362297	0.0369087	0.0369527	69.38825	1758.837	0.5491521	0	0.372912	1	0.05138472	0.291441	0.657174	0.0513847	0.6571744	0.9486153	0.2914409	0.372912
2050	-963.721	-153.916	-809.805	0.339128	0.442297	0.251932	0.502105	0.08789776	0.7488906	0.5021053	0.251932	0.442297	0.3391284	0.02213884	0.06575892	0.2511094	69.38825	0.02539014	0.0609202	0.0586842	0.0586054	0.0589527	0.0631842	0.0638083	0.0648065	0.0697729	0.0699254	0.0699281	0.0598639	0.0597776	0.0407881	0.0382726	0.0382966	0.0383344	0.0429982	0.0430808	69.38825	1758.837	0.2518704	0	0.43628	1	0.442588	0.478243	0.0791692	0.442588	0.07916921	0.557412	0.4782428	0.4362805
2100	-962.167	-153.317	-808.85	0.81631	0.996908	0.62214	0.823515	0.08864743	0.5993621	0.8235154	0.62214	0.9969078	0.8163105	0.02675322	0.0618942	0.4006379	69.38825	0.0123848	0.0556569	0.054618	0.0546668	0.0552865	0.0604409	0.0616503	0.0635215	0.0657652	0.0659169	0.0656999	0.0530735	0.0525855	0.0474919	0.0462743	0.0463045	0.0465142	0.0521023	0.0524308	69.38825	1758.837	0.3017936	0	0.76327	1	0.4653665	0.315107	0.219527	0.465366	0.219527	0.5346335	0.3151065	0.7632701
2150	-962.344	-153.426	-808.917	0.211094	0.463206	0.503817	0.290778	0.1084324	0.8242652	0.2907776	0.5038168	0.463206	0.2110944	0.04917387	0.05925857	0.1757348	69.38825	0.02662805	0.0974829	0.0960527	0.0961072	0.096652	0.101953	0.102918	0.0348414	0.0372603	0.0373775	0.0373473	0.027298	0.0272019	0.0342323	0.0333803	0.0334115	0.0334621	0.0364749	0.0365465	69.38825	1758.837	0.4534978	0	0.715475	1	0.4757456	0.412199	0.112055	0.475746	0.1120553	0.5242544	0.4121991	0.7154754
2200	-961.728	-152.81	-808.918	0.193107	0.682645	0.615592	0.923635	0.1274462	0.7275135	0.9236351	0.6155918	0.6826454	0.1931065	0.07955392	0.04789225	0.2724865	69.38825	0.01559145	0.110641	0.110633	0.110635	0.110721	0.111773	0.111888	0.0339378	0.0339552	0.0339557	0.0338753	0.0320071	0.0319051	0.0220887	0.0220794	0.0220795	0.022104	0.0228475	0.0228731	69.38825	1758.837	0.6242159	0	0.98652	1	0.1327296	0.477856	0.389415	0.13273	0.3894148	0.8672704	0.4778556	0.9865196
2250	-960.671	-152.212	-808.459	0.40097	0.848431	0.753074	0.536817	0.09493306	0.6505956	0.5368166	0.7530742	0.8484306	0.4009705	0.03637936	0.05855369	0.3494044	69.38825	0.01352904	0.0904153	0.0873797	0.0871861	0.087647	0.0921301	0.0929582	0.0353422	0.0412477	0.0413552	0.0413615	0.0321718	0.0320469	0.0405384	0.0382997	0.0383223	0.0383514	0.0415849	0.0416616	69.38825	1758.837	0.3832107	0	0.2968	1	0.4741536	0.421392	0.104455	0.474154	0.1044545	0.5258464	0.4213919	0.2967996
2300	-963.583	-154.137	-809.446	0.773761	0.634099	0.463854	0.431432	0.09520994	0.8337186	0.4314319	0.4638535	0.6340991	0.7737607	0.02869086	0.06651908	0.1662814	69.38825	0.02596226	0.0395637	0.0373698	0.0373196	0.0374281	0.0403577	0.040592	0.0548168	0.0603263	0.0603395	0.0603212	0.0527631	0.0525402	0.0721824	0.0690578	0.069063	0.0691214	0.0733031	0.0735345	69.38825	1758.837	0.3013431	0	0.220422	1	0.2517537	0.399288	0.348958	0.251754	0.3489585	0.7482463	0.3992878	0.2204223
