Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-932.272	-123.32	-808.952	0.844647	0.83176	0.423275	0.355601	0.1127725	0.7383103	0.3556012	0.4232755	0.8317598	0.8446467	0.05619481	0.05657768	0.2616897	69.38825	0.02782253	0.0365738	0.0343587	0.0343329	0.0347172	0.0391836	0.00867918	0.0599205	0.066552	0.0667863	0.0659559	0.0479759	0.00980779	0.0956946	0.091163	0.0912582	0.0920335	0.102127	0.0228796	69.38825	1758.837	0.4983025	0	0.483515	1	0.4343356	0.000593543	0.565071	0.434336	0.5650708	0.5656644	0.0005935425	0.4835149
550	-930.866	-121.574	-809.292	0.523373	0.879923	0.55775	0.633466	0.1143621	0.789576	0.6334657	0.5577503	0.8799231	0.5233731	0.06319444	0.05116766	0.210424	69.38825	0.03799636	0.130302	0.117466	0.112974	0.113781	0.11849	0.0160042	0.0260198	0.104505	0.104362	0.104487	0.00772635	0.000780618	0.0107321	0.0072242	0.00721518	0.00720303	0.00968014	0.00104724	69.38825	1758.837	0.552582	0	0.108372	1	0.9507332	0.000292791	0.048974	0.950733	0.048974	0.04926679	0.0002927912	0.1083722
600	-931.725	-123.027	-808.698	0.906751	0.921169	0.748918	0.182018	0.09882411	0.7484118	0.1820178	0.7489179	0.9211694	0.906751	0.04503983	0.05378428	0.2515882	69.38825	0.01924649	0.03872	0.0384668	0.0385926	0.039443	0.0455109	0.0485537	0.045502	0.0460217	0.0461265	0.0454423	0.0221305	0.0210164	0.0835041	0.0832723	0.0833224	0.0844777	0.0928006	0.0970963	69.38825	1758.837	0.4557575	0	0.957035	1	0.6521348	0.0300341	0.317831	0.652135	0.3178311	0.3478652	0.03003411	0.9570347
650	-933.118	-123.684	-809.434	0.858156	0.928298	0.71822	0.136711	0.1265356	0.7967803	0.1367113	0.7182204	0.9282976	0.8581558	0.08009069	0.0464449	0.2032197	69.38825	0.02578025	0.0293221	0.0278631	0.0279146	0.0281874	0.0318764	0.0325478	0.0286658	0.0325295	0.0327191	0.0323879	0.0190783	0.018295	0.108976	0.106472	0.1066	0.107128	0.113613	0.115824	69.38825	1758.837	0.6329499	0	0.619053	1	0.5387389	0.0571873	0.404074	0.538739	0.4040738	0.4612611	0.05718732	0.6190529
700	-933.59	-122.803	-810.786	0.60307	0.744335	0.192951	0.697761	0.1444278	0.777698	0.6977612	0.1929508	0.7443348	0.6030697	0.09177824	0.0526496	0.222302	69.38825	0.02964118	0.0358427	0.031679	0.0313921	0.0322674	0.0388012	0.0423503	0.0765181	0.0908501	0.0912119	0.0908941	0.0640388	0.0621208	0.0542423	0.0449727	0.0450677	0.0454769	0.0600783	0.0621955	69.38825	1758.837	0.6354609	0	0.287533	1	0.5638364	0.0709043	0.365259	0.563836	0.3652593	0.4361636	0.07090432	0.2875329
750	-933.794	-124.245	-809.549	0.405931	0.257845	0.103098	0.436315	0.1106271	0.7659701	0.4363154	0.1030983	0.2578451	0.4059307	0.05772922	0.05289793	0.2340299	69.38825	0.05319704	0.042525	0.0366771	0.0358191	0.0374566	0.0455342	0.0114054	0.10913	0.127421	0.127641	0.126783	0.0923073	0.0172726	0.0403182	0.0312768	0.0313007	0.0318328	0.0451727	0.0101263	69.38825	1758.837	0.5218359	0	0.17606	1	0.618848	0.000616599	0.380535	0.618848	0.3805354	0.381152	0.000616599	0.1760598
800	-933.532	-123.275	-810.256	0.719196	0.409719	0.130813	0.485517	0.1257853	0.8222266	0.4855166	0.1308127	0.4097191	0.7191958	0.08625698	0.03952828	0.1777734	69.38825	0.0341292	0.02378	0.0203901	0.0202526	0.0209312	0.0272002	0.0300611	0.0938067	0.105365	0.10579	0.105196	0.0774973	0.0753759	0.049637	0.0417063	0.0417938	0.0424656	0.0575257	0.0612256	69.38825	1758.837	0.6857479	0	0.368133	1	0.5562113	0.0325249	0.411264	0.556211	0.4112638	0.4437887	0.03252491	0.3681334
850	-936.104	-125.22	-810.883	0.170108	0.332962	0.0872178	0.806927	0.1273521	0.8945575	0.8069269	0.08721782	0.3329617	0.1701081	0.07067054	0.05668157	0.1054425	69.38825	0.09972096	0.059193	0.056464	0.0568626	0.0597425	0.0722245	0.0919063	0.0976229	0.103052	0.103901	0.102836	0.0546127	0.0524915	0.0130097	0.0112928	0.0113719	0.0115046	0.0208014	0.0211102	69.38825	1758.837	0.5549224	0	0.736719	1	0.737945	0.0256562	0.236399	0.737945	0.2363988	0.262055	0.02565624	0.7367187
900	-933.515	-123.687	-809.828	0.54987	0.360975	0.141976	0.919514	0.1200795	0.8960763	0.9195143	0.1419757	0.3609751	0.5498703	0.07327318	0.04680631	0.1039237	69.38825	0.04851121	0.0370138	0.0317065	0.0316089	0.0326793	0.0442117	0.0499366	0.105632	0.117461	0.118001	0.117576	0.0825268	0.0835993	0.0248057	0.019887	0.0199605	0.0201484	0.0308286	0.0324163	69.38825	1758.837	0.6102056	0	0.45899	1	0.5766478	0.0285636	0.394789	0.576648	0.3947886	0.4233522	0.02856359	0.4589895
950	-931.386	-121.352	-810.035	0.437535	0.594502	0.251408	0.986338	0.1270371	0.8890557	0.9863381	0.2514084	0.5945022	0.4375347	0.07200961	0.05502745	0.1109443	69.38825	0.0469637	0.0642797	0.0572995	0.0573146	0.0588285	0.0728605	0.0840666	0.081343	0.09561	0.0965098	0.095885	0.048724	0.0490088	0.0232382	0.0191032	0.019255	0.0193127	0.0281112	0.0292496	69.38825	1758.837	0.5668394	0	0.520027	1	0.6725145	0.0179011	0.309584	0.672515	0.3095843	0.3274855	0.01790113	0.5200271
1000	-932.746	-120.754	-811.992	0.256925	0.238639	0.86562	0.272271	0.119499	0.8536783	0.2722713	0.8656197	0.2386389	0.2569253	0.08487638	0.03462266	0.1463217	69.38825	0.09765244	0.142342	0.135359	0.13269	0.135781	0.141415	0.15853	0.00960378	0.0386687	0.0385546	0.0390902	0.00454563	0.00465248	0.00336051	0.00284453	0.00283796	0.00286917	0.00337853	0.00347706	69.38825	1758.837	0.7102683	0	0.114778	1	0.9176998	0.0374776	0.0448226	0.9177	0.0448226	0.08230016	0.03747756	0.1147779
1050	-932.015	-122.051	-809.964	0.311949	0.945498	0.728236	0.418097	0.09769497	0.75155	0.4180968	0.7282362	0.945498	0.3119495	0.0300001	0.06769487	0.24845	69.38825	0.04196378	0.113915	0.106561	0.104018	0.10591	0.112233	0.123846	0.0194383	0.0425916	0.0424243	0.042532	0.0144211	0.0132069	0.0288321	0.0241165	0.0240655	0.0240796	0.0286466	0.0291615	69.38825	1758.837	0.3070793	0	0.0815518	1	0.7597682	0.012952	0.22728	0.759768	0.2272798	0.2402318	0.012952	0.08155177
1100	-935.165	-123.769	-811.397	0.866098	0.649142	0.456205	0.360904	0.07979448	0.7976891	0.3609037	0.4562052	0.6491418	0.8660975	0.009185308	0.07060917	0.2023109	69.38825	0.02814187	0.057668	0.04591	0.0439618	0.0460285	0.0581796	0.0637898	0.0450199	0.0784859	0.0774694	0.078615	0.0418944	0.0421104	0.0584309	0.0475319	0.0472632	0.0476101	0.0592647	0.0607665	69.38825	1758.837	0.1151121	0	0.0327499	1	0.6977201	0.1473	0.15498	0.69772	0.1549797	0.3022799	0.1473002	0.03274992
1150	-931.817	-121.703	-810.114	0.685281	0.255651	0.896268	0.565065	0.09040849	0.7646078	0.5650654	0.8962678	0.255651	0.6852815	0.03929626	0.05111224	0.2353922	69.38825	0.03814713	0.110618	0.0962221	0.0925968	0.0951513	0.107602	0.121099	0.0357863	0.0689795	0.0677483	0.0684316	0.0317526	0.0314136	0.0132409	0.01085	0.0107435	0.0107833	0.0130472	0.0139338	69.38825	1758.837	0.4346523	0	0.00898277	1	0.6666596	0.0153315	0.318009	0.66666	0.3180089	0.3333404	0.01533153	0.008982766
1200	-931.951	-121.448	-810.503	0.622873	0.481567	0.913393	0.184425	0.1159985	0.8306067	0.1844252	0.913393	0.4815667	0.6228729	0.04512599	0.07087255	0.1693933	69.38825	0.03100433	0.0862666	0.075996	0.0739001	0.0757575	0.0854322	0.0913886	0.0246684	0.0493716	0.0486707	0.0492679	0.0223125	0.0221783	0.0509967	0.0465392	0.046303	0.0465409	0.0513101	0.0530997	69.38825	1758.837	0.3890221	0	0.0294711	1	0.6574915	0.0625988	0.27991	0.657491	0.2799097	0.3425085	0.06259881	0.0294711
1250	-932.812	-123.374	-809.438	0.386684	0.444605	0.890906	0.410469	0.09327721	0.8106375	0.4104687	0.8909061	0.4446053	0.3866836	0.03361738	0.05965983	0.1893625	69.38825	0.03249776	0.121723	0.112707	0.111759	0.114461	0.12616	0.134374	0.0264865	0.0451945	0.0454952	0.0459814	0.0169768	0.017118	0.0142293	0.0123394	0.0123846	0.0124792	0.0149564	0.0151747	69.38825	1758.837	0.3604029	0	0.26862	1	0.7630211	0.147814	0.0891651	0.763021	0.08916514	0.2369789	0.1478138	0.2686199
1300	-930.442	-120.767	-809.675	0.488909	0.641309	0.995524	0.969362	0.09826105	0.894209	0.9693621	0.9955236	0.6413086	0.488909	0.04079104	0.05747001	0.105791	69.38825	0.05302558	0.127239	0.119642	0.120855	0.121136	0.127516	0.129346	0.041661	0.0576989	0.0588928	0.0587305	0.00684274	0.0063842	0.00414822	0.00372476	0.00379802	0.00379099	0.00443535	0.00415773	69.38825	1758.837	0.4151293	0	0.606476	1	0.9026531	0.00940988	0.087937	0.902653	0.087937	0.09734688	0.009409876	0.6064756
1350	-931.373	-121.868	-809.506	0.797204	0.663515	0.770727	0.636343	0.09802171	0.8269347	0.6363433	0.7707267	0.6635148	0.7972044	0.03070297	0.06731874	0.1730653	69.38825	0.02766629	0.112298	0.0960738	0.093075	0.094379	0.103668	0.0841502	0.0338523	0.0951877	0.0946889	0.0950937	0.0145185	0.00993501	0.0151057	0.0112592	0.0112085	0.0112198	0.0141477	0.0101383	69.38825	1758.837	0.3132262	0	0.147038	1	0.8880196	0.00308849	0.108892	0.88802	0.1088919	0.1119804	0.003088495	0.1470384
1400	-935.962	-126.873	-809.089	0.878984	0.686321	0.205563	0.682563	0.09490033	0.8242815	0.6825634	0.2055634	0.6863209	0.878984	0.02849148	0.06640885	0.1757185	69.38825	0.01811522	0.0272823	0.0229923	0.0227194	0.0230659	0.0279326	0.0287375	0.0750728	0.0909823	0.0908885	0.0910499	0.0724281	0.0719691	0.0636951	0.0533046	0.053277	0.0533953	0.0652471	0.06596	69.38825	1758.837	0.3002253	0	0.0790076	1	0.4593963	0.271205	0.269399	0.459396	0.2693986	0.5406037	0.2712051	0.07900762
1450	-931.15	-121.96	-809.19	0.453255	0.715073	0.148916	0.407818	0.111387	0.8280267	0.4078179	0.1489159	0.7150727	0.4532552	0.06215061	0.04923636	0.1719733	69.38825	0.03290491	0.0333781	0.0284488	0.0277733	0.0285713	0.0340206	0.037085	0.0564743	0.0791	0.0789969	0.0790257	0.0507149	0.0485709	0.0756731	0.0609355	0.0608961	0.061151	0.0781738	0.0810107	69.38825	1758.837	0.5579702	0	0.072705	1	0.5898316	0.0490402	0.361128	0.589832	0.3611282	0.4101684	0.0490402	0.07270502
1500	-930.496	-120.297	-810.199	0.376413	0.579094	0.74598	0.552139	0.09683258	0.8803052	0.5521393	0.7459795	0.5790939	0.3764129	0.02769957	0.069133	0.1196948	69.38825	0.04496553	0.118944	0.111757	0.112805	0.114818	0.124598	0.14779	0.0389414	0.0545304	0.0557646	0.0561635	0.00897209	0.00964493	0.00744869	0.00657241	0.00670217	0.00676171	0.00857247	0.00921399	69.38825	1758.837	0.2860564	0	0.570549	1	0.8864962	0.0414884	0.0720154	0.886496	0.07201538	0.1135038	0.04148839	0.5705492
1550	-933.629	-123.965	-809.664	0.312547	0.880906	0.240783	0.178881	0.09721705	0.8493889	0.178881	0.240783	0.8809059	0.3125473	0.03132984	0.06588721	0.1506111	69.38825	0.03607089	0.048734	0.0447355	0.0446712	0.0454901	0.0512572	0.057972	0.0417256	0.0547343	0.0555626	0.0550659	0.0206208	0.0191803	0.0783351	0.0690899	0.0695866	0.0699837	0.0845827	0.0886723	69.38825	1758.837	0.3222669	0	0.453821	1	0.7557249	0.0191155	0.22516	0.755725	0.2251597	0.2442751	0.01911547	0.4538214
1600	-937.889	-127.703	-810.186	0.985616	0.225157	0.824239	0.655965	0.08668555	0.8616467	0.6559654	0.8242386	0.2251568	0.9856161	0.02784076	0.05884479	0.1383533	69.38825	0.03992899	0.0886542	0.073474	0.072048	0.0736777	0.0901001	0.0958301	0.0573899	0.0841914	0.0833588	0.0842879	0.052372	0.0533418	0.0164524	0.0135259	0.0134398	0.0135556	0.0168056	0.0174948	69.38825	1758.837	0.3211695	0	0.0848396	1	0.549615	0.10943	0.340955	0.549615	0.340955	0.450385	0.10943	0.08483961
1650	-932.176	-121.684	-810.492	0.786509	0.521855	0.841593	0.543436	0.1073376	0.7715868	0.543436	0.8415933	0.5218553	0.7865085	0.03444004	0.07289761	0.2284132	69.38825	0.03370156	0.096247	0.0821681	0.0791933	0.0822344	0.0963611	0.107007	0.0367444	0.0710755	0.0700596	0.0711491	0.0319396	0.0320856	0.02611	0.0212523	0.0210867	0.0212856	0.0264267	0.0275742	69.38825	1758.837	0.320857	0	0.0529877	1	0.707032	0.080198	0.21277	0.707032	0.21277	0.292968	0.08019801	0.05298774
1700	-932.287	-123.123	-809.164	0.639001	0.682083	0.206722	0.726347	0.1002467	0.8772312	0.7263469	0.2067215	0.6820829	0.639001	0.05061757	0.0496291	0.1227688	69.38825	0.02622713	0.0376547	0.0318194	0.0315248	0.0321901	0.0402935	0.0430856	0.0755734	0.0935206	0.093677	0.0936686	0.0648371	0.0645274	0.052967	0.0426672	0.042717	0.0429555	0.0572674	0.0590536	69.38825	1758.837	0.5049302	0	0.235589	1	0.5296489	0.0663744	0.403977	0.529649	0.4039767	0.4703511	0.06637436	0.2355891
1750	-930.962	-120.769	-810.193	0.360115	0.44416	0.430965	0.351722	0.08809821	0.8970967	0.3517216	0.4309655	0.4441596	0.3601145	0.02485796	0.06324024	0.1029033	69.38825	0.04332083	0.085289	0.0755147	0.0742161	0.0753578	0.0850528	0.0899595	0.0382292	0.0605079	0.0600967	0.0603371	0.0341143	0.033655	0.0407707	0.0347504	0.0346063	0.0346977	0.0408551	0.0419895	69.38825	1758.837	0.282162	0	0.066978	1	0.5577599	0.0267467	0.415493	0.55776	0.4154934	0.4422401	0.0267467	0.06697801
1800	-934.275	-125.525	-808.75	0.862655	0.459255	0.241147	0.0420073	0.1070052	0.8549969	0.04200731	0.2411474	0.4592554	0.8626552	0.05291129	0.05409389	0.1450031	69.38825	0.02446495	0.00606693	0.00537068	0.00533723	0.00535191	0.00600605	0.00586741	0.0153138	0.0187117	0.0186909	0.0186449	0.0146256	0.013834	0.145201	0.14269	0.142677	0.142786	0.145861	0.146964	69.38825	1758.837	0.4944741	0	0.0250713	1	0.34271	0.0446235	0.612667	0.34271	0.6126665	0.65729	0.04462345	0.02507132
1850	-929.691	-120.272	-809.418	0.56211	0.631446	0.541613	0.201164	0.09775919	0.8073151	0.2011641	0.5416131	0.6314457	0.5621096	0.0375953	0.06016389	0.1926849	69.38825	0.0387973	0.0657726	0.0587058	0.0580433	0.0588181	0.0665145	0.045644	0.0394114	0.0579215	0.0581698	0.0578205	0.0268389	0.0161524	0.0717918	0.0647517	0.0648528	0.0650051	0.0737236	0.0500623	69.38825	1758.837	0.3845705	0	0.252852	1	0.6606066	0.00314254	0.336251	0.660607	0.3362509	0.3393934	0.003142541	0.2528516
1900	-929.694	-120.362	-809.332	0.760064	0.416153	0.972468	0.262528	0.102411	0.7075794	0.2625284	0.9724683	0.4161528	0.7600645	0.0391905	0.06322054	0.2924206	69.38825	0.03370567	0.0969435	0.0856493	0.0830197	0.0849872	0.0949068	0.108858	0.0327431	0.0624535	0.0620271	0.0622614	0.0237064	0.0227785	0.0311605	0.0276027	0.0275367	0.0276035	0.0313666	0.0343957	69.38825	1758.837	0.3826784	0	0.107812	1	0.7375205	0.0103719	0.252108	0.73752	0.2521076	0.2624795	0.01037192	0.1078118
1950	-934.941	-123.746	-811.195	0.751567	0.862307	0.882261	0.726424	0.07578372	0.6741528	0.7264242	0.8822614	0.8623074	0.7515668	0.01609392	0.0596898	0.3258472	69.38825	0.02018805	0.0810317	0.0743827	0.0736705	0.0748148	0.0830715	0.0873146	0.0446251	0.058851	0.058876	0.058827	0.0387809	0.0374949	0.0396362	0.0352248	0.0352307	0.0353631	0.0409475	0.0418572	69.38825	1758.837	0.2123664	0	0.167841	1	0.5260537	0.0825324	0.391414	0.526054	0.3914139	0.4739463	0.08253237	0.1678412
2000	-931.036	-120.907	-810.129	0.377239	0.703825	0.488112	0.914445	0.09333386	0.7717178	0.9144453	0.4881116	0.7038253	0.3772387	0.02260602	0.07072784	0.2282822	69.38825	0.03129058	0.12055	0.108192	0.104356	0.106568	0.116057	0.0699951	0.0369506	0.0769484	0.0767629	0.0767753	0.0224862	0.0102771	0.0164038	0.011354	0.0113325	0.0113059	0.0158211	0.00786421	69.38825	1758.837	0.242206	0	0.12226	1	0.8134339	0.00179474	0.184771	0.813434	0.1847714	0.1865661	0.00179474	0.1222604
2050	-934.126	-120.808	-813.318	0.26582	0.169039	0.201713	0.337335	0.07443918	0.927073	0.3373348	0.2017129	0.1690387	0.2658198	0.006318395	0.06812078	0.07292703	69.38825	0.07750473	0.0830407	0.0749955	0.0750675	0.0764864	0.0916483	0.060569	0.0804875	0.0953913	0.096331	0.0953843	0.0448958	0.0260976	0.0183213	0.0156331	0.0157495	0.0157934	0.021179	0.0129287	69.38825	1758.837	0.08487996	0	0.539331	1	0.6779371	0.0067956	0.315267	0.677937	0.3152673	0.3220629	0.006795596	0.5393313
2100	-932.773	-120.052	-812.721	0.208263	0.254366	0.558745	0.525629	0.08380534	0.9078364	0.5256294	0.5587453	0.2543663	0.2082631	0.007125793	0.07667955	0.09216362	69.38825	0.06969482	0.138425	0.129741	0.128929	0.130235	0.135968	0.15189	0.0185902	0.0467007	0.0472567	0.0474608	0.00553282	0.00552507	0.00246885	0.00203302	0.00205538	0.00206455	0.00254624	0.00257805	69.38825	1758.837	0.08502791	0	0.252877	1	0.9106041	0.019009	0.0703869	0.910604	0.07038692	0.08939595	0.01900902	0.2528769
2150	-935.64	-124.026	-811.614	0.305774	0.333397	0.456015	0.902492	0.08932777	0.9258029	0.9024921	0.4560147	0.3333971	0.3057735	0.01412305	0.07520472	0.07419714	69.38825	0.05807806	0.113727	0.0996686	0.0979547	0.100493	0.116811	0.123433	0.0374509	0.0630707	0.0626375	0.0635504	0.0313571	0.0319229	0.0105804	0.00831859	0.00827026	0.00837803	0.0110652	0.0113111	69.38825	1758.837	0.1581037	0	0.142431	1	0.6501765	0.190893	0.158931	0.650176	0.1589307	0.3498235	0.1908929	0.1424311
2200	-932.776	-123.017	-809.759	0.63844	0.579605	0.201266	0.148247	0.09838147	0.8667165	0.1482469	0.2012659	0.5796048	0.6384395	0.03205194	0.06632952	0.1332835	69.38825	0.03919362	0.0211529	0.0176758	0.0173816	0.0176953	0.0213902	0.0220271	0.0371735	0.0532311	0.0531832	0.0531566	0.0325032	0.0308225	0.107769	0.0967846	0.0967566	0.0971029	0.110378	0.113815	69.38825	1758.837	0.3257925	0	0.10319	1	0.5664053	0.0463989	0.387196	0.566405	0.3871958	0.4335947	0.04639888	0.1031901
2250	-930.948	-120.596	-810.352	0.127585	0.26032	0.251641	0.188462	0.1084814	0.9106259	0.1884617	0.2516411	0.2603199	0.1275846	0.05193471	0.05654666	0.08937414	69.38825	0.1205486	0.1193	0.110673	0.109591	0.111325	0.119371	0.135748	0.0288222	0.0525352	0.0532619	0.0532876	0.012713	0.0120606	0.014669	0.0118352	0.0119526	0.0119893	0.0152998	0.0155655	69.38825	1758.837	0.4787431	0	0.284464	1	0.8417145	0.0239068	0.134379	0.841714	0.1343788	0.1582855	0.02390677	0.2844638
2300	-929.032	-119.902	-809.129	0.625262	0.391781	0.808354	0.505291	0.1004042	0.7927857	0.5052905	0.8083536	0.3917806	0.6252619	0.04198921	0.05841503	0.2072143	69.38825	0.03247718	0.113189	0.0997374	0.0969484	0.0987419	0.108876	0.127426	0.032663	0.0730202	0.0728135	0.0730982	0.0177705	0.017394	0.0127058	0.0100198	0.00999958	0.0100112	0.0124456	0.01314	69.38825	1758.837	0.4182016	0	0.16046	1	0.8276448	0.00775607	0.164599	0.827645	0.1645992	0.1723552	0.007756066	0.1604604
2350	-933.609	-121.848	-811.761	0.682761	0.743581	0.806537	0.210137	0.07894158	0.698942	0.2101371	0.8065366	0.7435807	0.6827609	0.007226239	0.07171534	0.301058	69.38825	0.02859708	0.0609423	0.0558602	0.0552816	0.0559137	0.061581	0.0514339	0.0325265	0.0447084	0.0447718	0.0444831	0.0259691	0.0192008	0.0782611	0.0738625	0.0738839	0.0741012	0.079885	0.067334	69.38825	1758.837	0.09153908	0	0.189344	1	0.560246	0.0031814	0.436573	0.560246	0.4365726	0.439754	0.003181397	0.1893441
