Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-985.983	-175.268	-810.715	0.307676	0.381382	0.580643	0.211793	0.09894998	0.8989502	0.2117929	0.5806427	0.3813818	0.3076761	0.02905726	0.06989272	0.1010498	69.38825	0.07139475	0.101691	0.0913546	0.0897469	0.0914993	0.102276	0.10484	0.0251956	0.0447883	0.0443952	0.0448744	0.0242192	0.0245077	0.0370057	0.0330697	0.0329472	0.0330971	0.0371728	0.0373191	69.38825	1758.837	0.293656	0	0.0392313	1	0.6197471	0.36691	0.0133433	0.619747	0.01334334	0.3802529	0.3669095	0.03923135
550	-983.944	-173.149	-810.795	0.249574	0.738793	0.18111	0.196648	0.1221896	0.8360822	0.1966482	0.1811105	0.738793	0.2495742	0.05989479	0.06229482	0.1639178	69.38825	0.08322019	0.0635056	0.0573013	0.0568235	0.0591793	0.0683544	0.0807717	0.0489326	0.0692744	0.0705625	0.0709134	0.0251934	0.0248531	0.0534006	0.0430547	0.0434662	0.0438263	0.0595452	0.0610418	69.38825	1758.837	0.4901791	0	0.367393	1	0.8514101	0.0778213	0.0707686	0.85141	0.07076862	0.1485899	0.07782127	0.3673933
600	-984.367	-174.494	-809.873	0.374967	0.46127	0.899074	0.494503	0.1034411	0.9030642	0.4945027	0.8990738	0.46127	0.3749674	0.04681721	0.0566239	0.09693584	69.38825	0.07354542	0.111595	0.104961	0.104691	0.10561	0.115066	0.117737	0.0317296	0.0424727	0.0425256	0.0426375	0.0257297	0.0257097	0.0221533	0.0203545	0.0203709	0.0204443	0.0229911	0.0232202	69.38825	1758.837	0.4525977	0	0.305355	1	0.4969242	0.180379	0.322697	0.496924	0.3226968	0.5030758	0.1803791	0.3053549
650	-982.453	-171.992	-810.46	0.431472	0.741057	0.620296	0.587461	0.09425097	0.8452324	0.5874613	0.6202955	0.7410572	0.4314718	0.03964981	0.05460116	0.1547676	69.38825	0.09043828	0.107839	0.0977304	0.097496	0.0997654	0.111307	0.133029	0.039048	0.0643118	0.0654191	0.0658591	0.0150295	0.0156894	0.0152234	0.0123462	0.0125174	0.0126284	0.0168135	0.0179477	69.38825	1758.837	0.4206833	0	0.372049	1	0.8513997	0.0434947	0.105106	0.8514	0.1051056	0.1486003	0.04349467	0.3720489
700	-983.138	-173.1	-810.038	0.553635	0.878675	0.835785	0.474545	0.1236139	0.6347178	0.4745449	0.8357853	0.8786747	0.5536347	0.06739543	0.0562185	0.3652822	69.38825	0.05457343	0.100663	0.0947392	0.0947367	0.0970696	0.1063	0.123765	0.0430702	0.0572007	0.0583516	0.0582143	0.0185256	0.0175073	0.0220772	0.0191212	0.0193078	0.019475	0.0244809	0.0253946	69.38825	1758.837	0.545209	0	0.473049	1	0.8319494	0.0432266	0.124824	0.831949	0.1248241	0.1680506	0.04322656	0.4730486
750	-987.407	-171.599	-815.809	0.375529	0.95541	0.810964	0.854729	0.06917988	0.8048436	0.8547285	0.8109638	0.9554103	0.375529	0.02207978	0.0471001	0.1951564	69.38825	0.1023589	0.126073	0.116949	0.116458	0.119865	0.130485	0.147532	0.0261538	0.0502808	0.0512101	0.0519603	0.00971729	0.0101999	0.00748729	0.00592448	0.00601555	0.00609407	0.00865942	0.00893509	69.38825	1758.837	0.3191647	0	0.321305	1	0.8979788	0.0845141	0.0175071	0.897979	0.01750714	0.1020212	0.08451406	0.3213045
800	-983.543	-174.038	-809.504	0.783047	0.931977	0.781915	0.850262	0.1065574	0.7370991	0.8502621	0.7819151	0.9319772	0.7830465	0.04751708	0.05904028	0.2629009	69.38825	0.04912096	0.0852891	0.0785296	0.0787521	0.0815522	0.0975319	0.106534	0.0577631	0.0710579	0.0720814	0.0729935	0.032652	0.0335196	0.0217825	0.0188842	0.0190469	0.0192284	0.0261885	0.0266127	69.38825	1758.837	0.4459296	0	0.547301	1	0.777221	0.192568	0.0302113	0.777221	0.03021128	0.222779	0.1925677	0.5473011
850	-985.444	-174.948	-810.496	0.328987	0.603278	0.466521	0.288888	0.1128273	0.7808267	0.288888	0.4665205	0.6032782	0.3289865	0.05111829	0.06170897	0.2191733	69.38825	0.1016369	0.103117	0.0989154	0.099749	0.102046	0.110117	0.142579	0.0562133	0.0657741	0.067291	0.0675081	0.00993446	0.0101513	0.0106626	0.00944348	0.00960323	0.00969749	0.013263	0.0139349	69.38825	1758.837	0.4530668	0	0.709664	1	0.9337258	0.0291348	0.0371394	0.933726	0.03713938	0.06627417	0.02913479	0.7096638
900	-988.593	-178.73	-809.863	0.449261	0.40382	0.854406	0.560149	0.1061245	0.6672633	0.5601486	0.8544057	0.4038204	0.4492606	0.05333134	0.05279316	0.3327367	69.38825	0.07224338	0.111572	0.105692	0.105355	0.107347	0.116968	0.125889	0.0393132	0.0506136	0.0511124	0.0508623	0.0263854	0.0249622	0.0142928	0.0127219	0.012773	0.0128623	0.0154634	0.0158156	69.38825	1758.837	0.5025356	0	0.387962	1	0.6756048	0.0724519	0.251943	0.675605	0.2519433	0.3243952	0.07245192	0.387962
950	-983.204	-172.928	-810.276	0.645337	0.82812	0.487181	0.950148	0.1043763	0.7681148	0.9501482	0.4871813	0.8281202	0.6453368	0.06099435	0.04338193	0.2318852	69.38825	0.05111866	0.0716464	0.0636149	0.0629147	0.064493	0.0755598	0.082709	0.059239	0.0779989	0.078252	0.0782419	0.0467981	0.0459191	0.0341325	0.0277604	0.0278163	0.0279958	0.0368697	0.0380386	69.38825	1758.837	0.5843699	0	0.252795	1	0.6099875	0.0683441	0.321668	0.609987	0.3216685	0.3900125	0.06834406	0.252795
1000	-985.265	-175.665	-809.6	0.386057	0.689857	0.145867	0.485297	0.1041285	0.8143432	0.4852968	0.1458674	0.6898568	0.3860568	0.04890056	0.05522789	0.1856568	69.38825	0.05644997	0.0407816	0.0387698	0.039041	0.041014	0.0506377	0.0589454	0.0881397	0.0936541	0.0944701	0.0943112	0.051686	0.0506123	0.0390054	0.0352041	0.0353887	0.0361083	0.0551215	0.057109	69.38825	1758.837	0.4696177	0	0.740908	1	0.753391	0.0919378	0.154671	0.753391	0.1546712	0.246609	0.0919378	0.7409077
1050	-983.578	-172.659	-810.919	0.433919	0.970628	0.994334	0.898136	0.08352989	0.7884385	0.8981358	0.9943343	0.9706285	0.4339191	0.02935628	0.05417361	0.2115615	69.38825	0.04704281	0.117121	0.110398	0.110351	0.112514	0.123815	0.130421	0.0319658	0.044654	0.0451741	0.0454888	0.018658	0.0187567	0.0153956	0.013407	0.013512	0.0136118	0.0172658	0.0174895	69.38825	1758.837	0.3514464	0	0.432482	1	0.7344853	0.173388	0.0921268	0.734485	0.09212682	0.2655147	0.1733879	0.4324816
1100	-983.569	-173.894	-809.675	0.484676	0.700055	0.516459	0.799415	0.1173385	0.7879308	0.7994149	0.5164587	0.7000555	0.4846761	0.06789283	0.04944571	0.2120692	69.38825	0.04998969	0.0830056	0.0790422	0.0793	0.0813875	0.0941826	0.100377	0.0607752	0.0681578	0.0687954	0.0689833	0.0383336	0.0382685	0.0223957	0.0203259	0.0204411	0.0206307	0.0275767	0.0280213	69.38825	1758.837	0.5786064	0	0.657657	1	0.679303	0.182004	0.138693	0.679303	0.1386928	0.320697	0.1820042	0.6576569
1150	-983.229	-173.394	-809.836	0.606026	0.694348	0.847474	0.534568	0.09875263	0.8776368	0.5345683	0.8474745	0.6943477	0.6060257	0.03953595	0.05921668	0.1223632	69.38825	0.06210837	0.0941772	0.0825284	0.080978	0.0826633	0.0947595	0.0984022	0.032465	0.0562527	0.0556742	0.0563323	0.0306137	0.0308405	0.036553	0.0312169	0.0310158	0.0312549	0.0368485	0.037424	69.38825	1758.837	0.4003534	0	0.0427867	1	0.5890204	0.205202	0.205778	0.58902	0.205778	0.4109796	0.2052015	0.04278674
1200	-982.688	-172.89	-809.798	0.610501	0.622185	0.512122	0.654572	0.1152779	0.7837839	0.654572	0.5121218	0.6221852	0.6105013	0.06741891	0.04785894	0.2162161	69.38825	0.0546456	0.0842266	0.0731566	0.0719181	0.0745672	0.0887112	0.102832	0.0524977	0.0797313	0.0801917	0.0807281	0.0345594	0.0346425	0.0254582	0.0198302	0.0199036	0.0201074	0.0277461	0.0291925	69.38825	1758.837	0.5848384	0	0.255259	1	0.7529472	0.0665348	0.180518	0.752947	0.1805181	0.2470528	0.06653476	0.2552594
1250	-984.798	-174.524	-810.273	0.52848	0.687557	0.691904	0.878509	0.1107041	0.7257755	0.878509	0.6919043	0.687557	0.5284804	0.04158081	0.06912326	0.2742245	69.38825	0.04133446	0.102209	0.0942957	0.094048	0.0970819	0.111151	0.12094	0.0474527	0.0635779	0.0644968	0.0651155	0.0286412	0.0290311	0.0139746	0.0115158	0.0116172	0.0117199	0.0164365	0.0166956	69.38825	1758.837	0.3756033	0	0.425026	1	0.787878	0.163154	0.0489683	0.787878	0.0489683	0.212122	0.1631537	0.4250264
1300	-981.144	-171.369	-809.775	0.603643	0.716156	0.964471	0.567031	0.1017255	0.7232559	0.5670308	0.9644712	0.7161558	0.6036425	0.04624781	0.05547769	0.2767441	69.38825	0.06444281	0.10808	0.0981296	0.0965636	0.0993619	0.110967	0.122882	0.0322684	0.0564233	0.056665	0.0571271	0.0213441	0.021081	0.0211253	0.0176693	0.0177103	0.0178441	0.0220537	0.022704	69.38825	1758.837	0.4546334	0	0.212811	1	0.7671957	0.0790298	0.153774	0.767196	0.1537744	0.2328043	0.07902981	0.2128114
1350	-985.497	-174.529	-810.968	0.374987	0.675196	0.597344	0.77087	0.1267817	0.8986988	0.7708704	0.5973442	0.6751959	0.3749871	0.06513235	0.06164932	0.1013012	69.38825	0.07743247	0.0926467	0.090782	0.091006	0.0923404	0.104231	0.107075	0.0517872	0.0547632	0.0549776	0.0552155	0.0326987	0.0328929	0.0220894	0.0213614	0.0214222	0.0215514	0.0264606	0.026699	69.38825	1758.837	0.5137363	0	0.831952	1	0.5656372	0.304326	0.130037	0.565637	0.1300369	0.4343628	0.3043259	0.8319519
1400	-986.47	-173.462	-813.008	0.322696	0.618384	0.656667	0.541828	0.09737625	0.9042025	0.5418279	0.6566666	0.6183844	0.3226961	0.01691847	0.08045778	0.09579755	69.38825	0.11836	0.109696	0.106077	0.106927	0.109546	0.122646	0.134534	0.0440189	0.0505416	0.0512054	0.0517454	0.0152088	0.0157625	0.0129482	0.012193	0.0123237	0.0124765	0.0157795	0.0163698	69.38825	1758.837	0.1737432	0	0.761501	1	0.792251	0.10671	0.101039	0.792251	0.1010389	0.207749	0.1067101	0.7615014
1450	-985.945	-173.284	-812.661	0.405987	0.690165	0.511947	0.699433	0.1293194	0.8971176	0.6994331	0.5119474	0.6901651	0.4059874	0.0561104	0.07320896	0.1028824	69.38825	0.06208071	0.0915592	0.0823918	0.0818841	0.0833577	0.0963911	0.0998933	0.04395	0.0612679	0.061401	0.0618881	0.0347227	0.0350481	0.029096	0.0246048	0.0246429	0.0248121	0.0313639	0.0317253	69.38825	1758.837	0.4338902	0	0.284531	1	0.6086926	0.282975	0.108332	0.608693	0.108332	0.3913074	0.2829755	0.2845307
1500	-981.4	-170.3	-811.1	0.192805	0.836987	0.33429	0.840697	0.1127948	0.8514221	0.8406969	0.3342901	0.8369874	0.1928048	0.06686868	0.04592615	0.1485779	69.38825	0.1791059	0.122025	0.112034	0.106934	0.111749	0.120886	0.139893	0.0189051	0.059034	0.058269	0.0592076	0.0143063	0.0139078	0.0127567	0.00819849	0.00810702	0.00821836	0.0127038	0.0128649	69.38825	1758.837	0.5928346	0	0.0474212	1	0.8641119	0.0448113	0.0910768	0.864112	0.09107678	0.1358881	0.04481132	0.0474212
1550	-987.27	-173.118	-814.152	0.425542	0.696399	0.957349	0.67213	0.1580656	0.8011979	0.6721297	0.957349	0.6963986	0.4255419	0.1289171	0.02914845	0.1988021	69.38825	0.07039666	0.121312	0.115857	0.116727	0.118644	0.12724	0.148148	0.0380599	0.0494217	0.0505015	0.0506224	0.0093584	0.00958555	0.00729374	0.00650541	0.00662071	0.00666593	0.00850417	0.00893268	69.38825	1758.837	0.8155927	0	0.623144	1	0.8751034	0.037248	0.0876486	0.875103	0.08764856	0.1248966	0.037248	0.6231444
1600	-981.578	-172.134	-809.444	0.874397	0.971326	0.846692	0.688466	0.1066052	0.6492427	0.6884659	0.846692	0.9713263	0.8743967	0.05634907	0.05025616	0.3507573	69.38825	0.0433771	0.0944854	0.0821769	0.079457	0.0837376	0.0981929	0.112921	0.0390581	0.0739774	0.0740667	0.0753313	0.0271571	0.0278282	0.024158	0.0186511	0.0186631	0.0188588	0.0253619	0.0259179	69.38825	1758.837	0.528577	0	0.165486	1	0.8401379	0.113755	0.0461072	0.840138	0.04610718	0.1598621	0.1137549	0.1654862
1650	-989.165	-179.708	-809.457	0.733934	0.689095	0.51488	0.930108	0.1206784	0.8072842	0.9301082	0.5148798	0.6890948	0.7339336	0.06011272	0.06056564	0.1927158	69.38825	0.0276342	0.0620314	0.0617413	0.0620461	0.0643852	0.0794678	0.0864107	0.0833743	0.084268	0.0845159	0.0848385	0.0483465	0.0487694	0.0219564	0.0217718	0.0218151	0.0221533	0.0306218	0.0314867	69.38825	1758.837	0.4981234	0	0.966073	1	0.663981	0.155484	0.180535	0.663981	0.1805346	0.336019	0.1554844	0.9660731
1700	-981.787	-171.596	-810.191	0.311279	0.768414	0.533652	0.775224	0.1217345	0.6385275	0.775224	0.5336522	0.7684139	0.3112791	0.06856051	0.05317401	0.3614725	69.38825	0.07565086	0.121915	0.11364	0.107637	0.113601	0.121685	0.137811	0.0212351	0.0565054	0.0559299	0.0566509	0.0178045	0.0167828	0.0117204	0.00772501	0.00767576	0.00774247	0.0118671	0.0120729	69.38825	1758.837	0.5631969	0	0.0279746	1	0.8748877	0.0573355	0.0677768	0.874888	0.06777683	0.1251123	0.05733549	0.02797461
1750	-982.189	-172.16	-810.029	0.670282	0.66377	0.947672	0.568392	0.09965574	0.6852515	0.5683925	0.9476718	0.6637703	0.6702817	0.05199088	0.04766485	0.3147485	69.38825	0.05147792	0.107771	0.0964166	0.0928968	0.0959748	0.106315	0.122811	0.0291868	0.0627236	0.0621504	0.0627133	0.0219875	0.0211058	0.021481	0.017408	0.0173231	0.0174144	0.0215701	0.0227495	69.38825	1758.837	0.5217049	0	0.0765974	1	0.775233	0.0284568	0.19631	0.775233	0.1963102	0.224767	0.02845682	0.07659737
1800	-982.444	-172.187	-810.256	0.426644	0.61885	0.489685	0.909152	0.09564749	0.7520165	0.9091519	0.4896853	0.6188501	0.4266436	0.03185733	0.06379015	0.2479835	69.38825	0.07165493	0.0986448	0.0896877	0.0887654	0.0916972	0.104444	0.11807	0.04907	0.0697597	0.0705144	0.070768	0.0312015	0.0305074	0.0153694	0.0118408	0.0119271	0.0120457	0.017598	0.0180892	69.38825	1758.837	0.3330703	0	0.314154	1	0.7648473	0.0801047	0.155048	0.764847	0.155048	0.2351527	0.08010465	0.3141542
1850	-982.611	-172.194	-810.417	0.393577	0.904026	0.65092	0.720298	0.1042557	0.8426428	0.7202976	0.6509205	0.9040263	0.3935768	0.03570564	0.06855007	0.1573572	69.38825	0.06108528	0.105309	0.094883	0.0926227	0.0947804	0.104989	0.113555	0.027953	0.054197	0.0536869	0.0541591	0.0241903	0.0239052	0.0286612	0.0231751	0.0230202	0.0231576	0.0285484	0.029206	69.38825	1758.837	0.3424814	0	0.0576604	1	0.6682901	0.052367	0.279343	0.66829	0.2793429	0.3317099	0.05236699	0.05766035
1900	-983.952	-172.474	-811.479	0.377468	0.565123	0.625092	0.949046	0.1279475	0.8069435	0.9490465	0.6250923	0.5651232	0.3774677	0.06262943	0.0653181	0.1930565	69.38825	0.07790748	0.114938	0.10631	0.106283	0.109709	0.123782	0.137548	0.0401587	0.0583905	0.059456	0.0602071	0.0191489	0.0196876	0.00746161	0.00601823	0.00610354	0.00617862	0.00918964	0.00943158	69.38825	1758.837	0.4894931	0	0.429587	1	0.834807	0.123029	0.0421645	0.834807	0.04216446	0.165193	0.1230286	0.4295873
1950	-981.894	-171.611	-810.283	0.460335	0.847767	0.466788	0.99748	0.1168241	0.6843459	0.9974801	0.4667877	0.8477672	0.4603349	0.05787863	0.05894547	0.3156541	69.38825	0.08430628	0.0996625	0.0888245	0.084409	0.0880341	0.0976416	0.121884	0.0378532	0.0774276	0.0769108	0.0773298	0.0273076	0.0246778	0.0197294	0.0129005	0.0128405	0.0128816	0.019598	0.0200878	69.38825	1758.837	0.495434	0	0.0674783	1	0.8143126	0.0158137	0.169874	0.814313	0.1698738	0.1856874	0.01581367	0.06747832
2000	-980.848	-170.654	-810.194	0.402265	0.852406	0.384046	0.816407	0.1238967	0.7208746	0.8164069	0.3840462	0.8524056	0.402265	0.07390492	0.04999179	0.2791254	69.38825	0.06865445	0.0961981	0.085604	0.0821575	0.0862222	0.0971519	0.117758	0.040749	0.0777308	0.0778455	0.0785058	0.0272823	0.0260551	0.0207314	0.0136421	0.0136561	0.0137882	0.0220685	0.022854	69.38825	1758.837	0.5965043	0	0.13073	1	0.8434133	0.0472673	0.109319	0.843413	0.1093194	0.1565867	0.04726728	0.1307297
2050	-984.018	-171.919	-812.099	0.247318	0.49491	0.362896	0.428094	0.1443735	0.8467842	0.428094	0.3628956	0.4949101	0.2473177	0.08820707	0.05616638	0.1532158	69.38825	0.08872642	0.102388	0.0954196	0.0953887	0.0981625	0.110672	0.120981	0.0438208	0.0586101	0.0595467	0.0599703	0.0239096	0.0240042	0.0181169	0.0151971	0.015352	0.0154938	0.0212846	0.0216815	69.38825	1758.837	0.6109646	0	0.457068	1	0.7904013	0.131067	0.0785316	0.790401	0.07853164	0.2095987	0.131067	0.4570682
2100	-982.17	-171.76	-810.41	0.212251	0.396248	0.463478	0.226182	0.1160705	0.8010737	0.2261815	0.4634779	0.3962483	0.212251	0.05916112	0.05690939	0.1989263	69.38825	0.107786	0.115033	0.107111	0.104207	0.106636	0.113851	0.125482	0.0216331	0.0450133	0.0447491	0.0449427	0.0170599	0.0155256	0.0248617	0.0211245	0.0210704	0.0211199	0.024947	0.0256318	69.38825	1758.837	0.5096998	0	0.0606588	1	0.7478135	0.0239081	0.228278	0.747813	0.2282784	0.2521865	0.02390814	0.06065878
2150	-985.799	-174.431	-811.368	0.333376	0.771018	0.42911	0.216638	0.08436272	0.8301529	0.2166375	0.4291099	0.7710181	0.3333755	0.02462467	0.05973805	0.1698471	69.38825	0.1002443	0.0838632	0.0751027	0.0734846	0.0761045	0.0865413	0.0929311	0.0278469	0.0517601	0.0518437	0.0525161	0.0209945	0.0213556	0.0506655	0.0434341	0.0434634	0.0437144	0.0519984	0.05238	69.38825	1758.837	0.2918904	0	0.166795	1	0.7889389	0.184449	0.026612	0.788939	0.02661201	0.2110611	0.1844491	0.1667953
2200	-985.008	-174	-811.008	0.0830473	0.303181	0.318959	0.275374	0.09291592	0.8617787	0.2753736	0.3189591	0.303181	0.08304735	0.03054411	0.06237181	0.1382213	69.38825	0.1430301	0.138027	0.132383	0.130362	0.132365	0.137687	0.147909	0.0151015	0.031625	0.0317385	0.0317708	0.0102116	0.00912528	0.00958277	0.00760739	0.00762456	0.00763621	0.00968157	0.0095617	69.38825	1758.837	0.3287285	0	0.12693	1	0.7906556	0.0305967	0.178748	0.790656	0.1787477	0.2093444	0.03059671	0.1269297
2250	-984.862	-172.976	-811.887	0.0738892	0.231973	0.12973	0.570338	0.1083762	0.9459454	0.570338	0.1297301	0.2319728	0.07388919	0.04443864	0.06393757	0.0540546	69.38825	0.3892489	0.126843	0.11544	0.111484	0.11475	0.12467	0.128616	0.0260639	0.0608812	0.0603983	0.0609103	0.0183841	0.0158059	0.00743287	0.00493464	0.00489893	0.00493299	0.00719767	0.00635551	69.38825	1758.837	0.4100405	0	0.0867109	1	0.8030871	0.0236736	0.173239	0.803087	0.1732393	0.1969129	0.02367358	0.08671093
2300	-983.815	-173.064	-810.751	0.305627	0.62074	0.46435	0.62617	0.1089762	0.870552	0.6261696	0.4643499	0.6207398	0.3056268	0.04180197	0.06717422	0.129448	69.38825	0.08979906	0.0912673	0.0851065	0.084653	0.0854876	0.0933608	0.0961806	0.0410916	0.0533118	0.0533314	0.053335	0.0364053	0.0358585	0.0333278	0.0294055	0.0294122	0.0294787	0.0343588	0.0346275	69.38825	1758.837	0.3835881	0	0.193331	1	0.4589162	0.122207	0.418877	0.458916	0.4188766	0.5410838	0.1222073	0.1933315
2350	-983.531	-173.399	-810.132	0.665996	0.682746	0.875824	0.578753	0.1295817	0.7482043	0.5787528	0.8758237	0.6827457	0.6659962	0.0840985	0.04548317	0.2517957	69.38825	0.0432121	0.0908159	0.0836292	0.0833214	0.0851231	0.0969524	0.103003	0.0448404	0.0588932	0.0593227	0.059493	0.0318325	0.0315585	0.0292405	0.0260052	0.0260947	0.0262669	0.0315023	0.0321054	69.38825	1758.837	0.649	0	0.376529	1	0.6501634	0.14393	0.205907	0.650163	0.2059069	0.3498366	0.1439297	0.376529
