Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-965.101	-154.312	-810.789	0.905657	0.356201	0.76556	0.886621	0.0971069	0.8851214	0.8866211	0.7655601	0.3562009	0.9056567	0.02416567	0.07294122	0.1148786	69.38825	0.05024442	0.0802689	0.0761843	0.0770739	0.0807007	0.104994	0.12346	0.079487	0.0874574	0.0886679	0.0910643	0.0290373	0.0320796	0.00730744	0.00682295	0.00690302	0.00708317	0.0102814	0.0111266	69.38825	1758.837	0.2488564	0	0.804014	1	0.810737	0.132129	0.0571339	0.810737	0.05713394	0.189263	0.1321291	0.8040141
550	-968.261	-158.36	-809.901	0.395749	0.390188	0.156967	0.874715	0.1199201	0.8492677	0.874715	0.1569675	0.3901885	0.3957492	0.0617148	0.05820525	0.1507323	69.38825	0.0522071	0.0506968	0.0484279	0.0489455	0.0522707	0.0693532	0.0830027	0.105384	0.11034	0.111335	0.112405	0.0604069	0.0618659	0.0114109	0.0103418	0.0104142	0.0106088	0.020992	0.0217981	69.38825	1758.837	0.5146329	0	0.81218	1	0.802413	0.124865	0.0727216	0.802413	0.07272165	0.197587	0.1248654	0.8121803
600	-966.06	-154.211	-811.849	0.678866	0.513541	0.347908	0.628283	0.1289568	0.933225	0.6282833	0.347908	0.5135409	0.6788658	0.09447098	0.03448585	0.06677497	69.38825	0.07475949	0.0543715	0.0494919	0.0497458	0.0512807	0.0705649	0.075173	0.0834536	0.0926175	0.0933476	0.0948529	0.0514212	0.0531481	0.0282281	0.0252982	0.0254564	0.0258094	0.0373938	0.0383456	69.38825	1758.837	0.7325783	0	0.689259	1	0.6785453	0.290352	0.0311028	0.678545	0.03110278	0.3214547	0.2903519	0.6892587
650	-962.563	-152.53	-810.033	0.655716	0.342285	0.360683	0.852524	0.1258774	0.9462871	0.8525236	0.3606832	0.3422849	0.6557162	0.07944161	0.04643576	0.0537129	69.38825	0.04822051	0.0562747	0.0552992	0.0554965	0.0572429	0.0791687	0.0836218	0.0956851	0.0975855	0.0979069	0.0996975	0.0586712	0.0606116	0.0147657	0.0144637	0.0145045	0.0147474	0.0218237	0.0224332	69.38825	1758.837	0.6311032	0	0.934471	1	0.6396422	0.323124	0.0372337	0.639642	0.03723369	0.3603578	0.3231241	0.934471
700	-969.027	-159.195	-809.832	0.788129	0.470867	0.987718	0.892156	0.09754133	0.9263312	0.8921558	0.9877181	0.4708665	0.7881291	0.04106977	0.05647156	0.07366882	69.38825	0.06004865	0.0848707	0.0820902	0.0822109	0.0829011	0.0947392	0.0963211	0.0605607	0.0645791	0.0647195	0.0649107	0.046153	0.0464585	0.0210253	0.0202516	0.0202861	0.0203859	0.0236495	0.0238871	69.38825	1758.837	0.4210499	0	0.74581	1	0.4128201	0.30132	0.28586	0.41282	0.2858596	0.5871799	0.3013202	0.7458102
750	-962.416	-152.129	-810.287	0.831469	0.653477	0.558775	0.740911	0.1281917	0.946644	0.7409107	0.558775	0.6534767	0.8314694	0.08222595	0.04596574	0.05335596	69.38825	0.05505966	0.0757493	0.0603027	0.0596923	0.0615708	0.0829213	0.0892796	0.0554655	0.0869623	0.0867085	0.0886172	0.0402916	0.0423652	0.0304464	0.0235726	0.0235129	0.0239761	0.0335439	0.0350219	69.38825	1758.837	0.6414296	0	0.246572	1	0.6997218	0.230962	0.0693159	0.699722	0.06931593	0.3002782	0.2309623	0.2465716
800	-960.461	-150.899	-809.563	0.805594	0.822209	0.286982	0.877432	0.09647125	0.9039521	0.8774325	0.2869821	0.8222091	0.8055935	0.04319519	0.05327606	0.0960479	69.38825	0.03996625	0.0570262	0.0408875	0.0394142	0.0414292	0.0601328	0.0662792	0.0618841	0.105108	0.103955	0.106207	0.0530713	0.0553018	0.0409313	0.0265258	0.0262926	0.0267548	0.0437138	0.0450857	69.38825	1758.837	0.4477519	0	0.106369	1	0.7453607	0.231392	0.0232476	0.745361	0.02324759	0.2546393	0.2313917	0.1063689
850	-962.641	-153.025	-809.616	0.417605	0.517703	0.149533	0.789204	0.1086767	0.8980363	0.7892039	0.1495332	0.5177031	0.4176054	0.0547693	0.05390739	0.1019637	69.38825	0.05812797	0.0555068	0.0435115	0.0422427	0.0442439	0.0594692	0.0646829	0.0750479	0.10567	0.105486	0.106817	0.0642429	0.0655039	0.0320221	0.0210162	0.0209887	0.021203	0.0358647	0.0364798	69.38825	1758.837	0.5039655	0	0.167533	1	0.7188775	0.24717	0.0339522	0.718877	0.03395221	0.2811225	0.2471703	0.1675333
900	-963.307	-153.375	-809.932	0.962564	0.601124	0.658945	0.719357	0.09449648	0.9113975	0.7193565	0.6589449	0.6011243	0.9625641	0.02791768	0.0665788	0.08860254	69.38825	0.04090658	0.0908109	0.0700874	0.0677084	0.0711205	0.0927783	0.114642	0.039599	0.0985501	0.0968557	0.100063	0.025645	0.0295749	0.0191046	0.0137185	0.0135107	0.0139112	0.0198708	0.0224498	69.38825	1758.837	0.2954361	0	0.126726	1	0.8369315	0.0850199	0.0780486	0.836931	0.07804856	0.1630685	0.08501994	0.1267259
950	-963.048	-153.224	-809.824	0.474499	0.708601	0.27403	0.909625	0.09598425	0.9234414	0.9096247	0.27403	0.7086009	0.4744994	0.03526812	0.06071613	0.07655855	69.38825	0.05369064	0.0629316	0.0528956	0.0523154	0.0533302	0.0661097	0.0682758	0.0635375	0.0854657	0.0853441	0.0860153	0.0563726	0.0569454	0.0383216	0.029845	0.0298116	0.0300103	0.0410271	0.0414455	69.38825	1758.837	0.3674365	0	0.187216	1	0.5680948	0.361526	0.0703794	0.568095	0.07037937	0.4319052	0.3615258	0.1872161
1000	-964.783	-153.277	-811.506	0.809345	0.639671	0.947135	0.832676	0.144493	0.8714144	0.8326758	0.9471347	0.6396708	0.8093451	0.1029056	0.04158739	0.1285856	69.38825	0.05662048	0.111949	0.0934936	0.0886951	0.0934018	0.111124	0.127891	0.0232701	0.0763992	0.0738298	0.0764117	0.0210505	0.0227577	0.0150191	0.0113499	0.0110303	0.0113506	0.0149582	0.0160178	69.38825	1758.837	0.7121839	0	0.0194999	1	0.8109123	0.095423	0.0936647	0.810912	0.09366475	0.1890877	0.09542299	0.01949986
1050	-961.277	-151.388	-809.889	0.885886	0.699909	0.832592	0.994765	0.1069556	0.8953165	0.9947655	0.8325925	0.6999089	0.885886	0.06356038	0.04339523	0.1046835	69.38825	0.03803093	0.0982834	0.0809094	0.0798395	0.083452	0.106764	0.120998	0.0445366	0.08201	0.0819786	0.0844936	0.0259436	0.0282251	0.0146528	0.0112428	0.0112391	0.011538	0.0164498	0.0174437	69.38825	1758.837	0.5942688	0	0.255679	1	0.8106744	0.176066	0.0132599	0.810674	0.01325989	0.1893256	0.1760657	0.2556791
1100	-966.167	-153.408	-812.759	0.542322	0.596955	0.152934	0.742951	0.1140773	0.9593671	0.742951	0.1529338	0.5969552	0.5423216	0.03452114	0.07955612	0.04063291	69.38825	0.06481148	0.0354626	0.0290284	0.0289076	0.0293116	0.0389402	0.0399585	0.0813186	0.0991307	0.0992527	0.0997644	0.0709346	0.0715139	0.0492205	0.0390476	0.0390885	0.0392949	0.0546304	0.0551943	69.38825	1758.837	0.3026119	0	0.280297	1	0.5212525	0.348041	0.130706	0.521252	0.1307065	0.4787475	0.3480411	0.2802969
1150	-964.394	-153.532	-810.862	0.682699	0.298985	0.496788	0.323714	0.09339069	0.9464361	0.3237144	0.4967882	0.2989851	0.6826994	0.02147854	0.07191216	0.0535639	69.38825	0.05625478	0.0708477	0.0640108	0.0646394	0.0670512	0.0900814	0.101567	0.0729517	0.0858836	0.0870074	0.0891045	0.0332551	0.0360847	0.0217782	0.0195433	0.0197458	0.0201845	0.027249	0.0290149	69.38825	1758.837	0.2299858	0	0.664509	1	0.7613373	0.160987	0.077676	0.761337	0.07767602	0.2386627	0.1609867	0.6645089
1200	-963.674	-153.065	-810.609	0.92315	0.632074	0.363313	0.87912	0.08798457	0.9062968	0.8791203	0.363313	0.6320741	0.9231496	0.01738836	0.07059621	0.09370318	69.38825	0.0369876	0.0517387	0.0405517	0.0399509	0.0409333	0.054749	0.0581406	0.0719241	0.0985073	0.0981316	0.0990398	0.0631524	0.0643053	0.0402914	0.0304718	0.0303805	0.0306655	0.0428453	0.0442208	69.38825	1758.837	0.1976297	0	0.158947	1	0.5832887	0.153605	0.263106	0.583289	0.2631061	0.4167113	0.1536052	0.1589467
1250	-966.743	-156.427	-810.317	0.814705	0.362059	0.165146	0.85988	0.08868127	0.9630793	0.8598803	0.165146	0.3620595	0.8147052	0.03758743	0.05109384	0.03692068	69.38825	0.03895587	0.0337618	0.0245012	0.0242104	0.0245301	0.0342605	0.034986	0.0940601	0.117111	0.11647	0.1172	0.0926648	0.0934296	0.0372706	0.0265209	0.0263949	0.0265425	0.0378346	0.0382511	69.38825	1758.837	0.4238486	0	0.032615	1	0.4745042	0.349573	0.175923	0.474504	0.175923	0.5254958	0.3495727	0.032615
1300	-962.409	-151.873	-810.536	0.29364	0.410781	0.0719251	0.410342	0.09997804	0.9682079	0.4103418	0.07192514	0.410781	0.2936401	0.0394121	0.06056595	0.0317921	69.38825	0.124416	0.0494979	0.0319798	0.0302584	0.0323132	0.0513647	0.0593723	0.0610674	0.118916	0.116817	0.119883	0.0533659	0.0566639	0.0455029	0.0247989	0.0244149	0.0249798	0.0481781	0.0506254	69.38825	1758.837	0.3942075	0	0.0623669	1	0.8003378	0.178486	0.0211759	0.800338	0.02117586	0.1996622	0.1784863	0.06236693
1350	-963.659	-151.579	-812.08	0.301767	0.597132	0.121902	0.855813	0.1401484	0.9369182	0.8558128	0.1219019	0.5971321	0.301767	0.08016991	0.05997845	0.0630818	69.38825	0.09131909	0.0656224	0.0487776	0.0463126	0.0492083	0.0674797	0.0763884	0.0597482	0.107401	0.105857	0.108119	0.0530409	0.0549942	0.0321866	0.0185616	0.0183284	0.0186788	0.0340122	0.0352841	69.38825	1758.837	0.572036	0	0.0667109	1	0.7614737	0.17127	0.0672565	0.761474	0.06725651	0.2385263	0.1712698	0.06671089
1400	-963.846	-153.39	-810.456	0.470482	0.237731	0.387197	0.511188	0.1145568	0.9694136	0.5111885	0.3871967	0.2377313	0.4704825	0.06183816	0.0527186	0.03058639	69.38825	0.1243474	0.0763168	0.07119	0.0717257	0.0739121	0.0973712	0.106101	0.0763741	0.0850517	0.0858223	0.0875882	0.0394403	0.0419594	0.0133985	0.0123795	0.0124802	0.0127395	0.0175482	0.0186015	69.38825	1758.837	0.5398037	0	0.744895	1	0.6910525	0.18659	0.122357	0.691052	0.1223573	0.3089475	0.1865903	0.7448954
1450	-965.296	-155.783	-809.513	0.628342	0.250004	0.230609	0.768653	0.1021254	0.9531234	0.7686533	0.2306091	0.2500038	0.6283415	0.04214277	0.05998263	0.04687663	69.38825	0.04729586	0.0404623	0.0387475	0.0387672	0.0389976	0.0460187	0.0464639	0.100966	0.103954	0.104046	0.104119	0.0910558	0.0911945	0.0251837	0.024017	0.0240339	0.0241091	0.0288556	0.0290083	69.38825	1758.837	0.4126571	0	0.721556	1	0.2984305	0.379805	0.321765	0.29843	0.3217648	0.7015695	0.3798047	0.7215555
1500	-962.366	-152.583	-809.783	0.688367	0.905518	0.170754	0.966712	0.09189943	0.904235	0.9667124	0.1707539	0.9055179	0.6883674	0.03576923	0.05613019	0.09576505	69.38825	0.0408127	0.0368514	0.028235	0.0276998	0.0285475	0.0393381	0.0413567	0.0760726	0.10362	0.10352	0.104392	0.0674122	0.0682659	0.0519588	0.036346	0.0363191	0.0365638	0.0564565	0.0570441	69.38825	1758.837	0.3892215	0	0.160468	1	0.6469862	0.329037	0.0239764	0.646986	0.02397645	0.3530138	0.3290374	0.1604678
1550	-967.953	-156.152	-811.801	0.734426	0.426984	0.662518	0.542301	0.09154212	0.8819823	0.5423008	0.6625175	0.426984	0.7344257	0.01507339	0.07646873	0.1180177	69.38825	0.06482266	0.0773684	0.0751402	0.0758567	0.0793393	0.101464	0.114977	0.0757683	0.0802965	0.081116	0.0831468	0.0296773	0.0317852	0.0140448	0.0135225	0.0136255	0.0139167	0.01905	0.0199044	69.38825	1758.837	0.1646607	0	0.874389	1	0.7947359	0.168	0.0372645	0.794736	0.0372645	0.2052641	0.1679996	0.8743892
1600	-964.258	-154.924	-809.334	0.852422	0.825513	0.43577	0.849786	0.1183437	0.9185234	0.8497864	0.4357699	0.825513	0.8524216	0.05870463	0.05963911	0.08147656	69.38825	0.02932193	0.0415623	0.0408717	0.0409075	0.0412487	0.0484149	0.0490243	0.0769803	0.0785384	0.0786211	0.0787146	0.0607933	0.0609003	0.0481573	0.0472813	0.047318	0.0475068	0.0564173	0.0567421	69.38825	1758.837	0.4960518	0	0.889789	1	0.3909278	0.381113	0.227959	0.390928	0.2279591	0.6090722	0.381113	0.8897894
1650	-962.042	-152.341	-809.701	0.601639	0.287986	0.28391	0.882732	0.1060574	0.9501183	0.8827315	0.2839097	0.287986	0.6016391	0.05277016	0.0532872	0.04988171	69.38825	0.06208569	0.0633638	0.0508891	0.0504874	0.0516488	0.070381	0.073752	0.0815615	0.103302	0.103178	0.104403	0.0692058	0.0708198	0.0191089	0.0147017	0.0146865	0.0148548	0.0215609	0.0220948	69.38825	1758.837	0.4975625	0	0.272382	1	0.574296	0.282737	0.142967	0.574296	0.142967	0.425704	0.2827371	0.2723817
1700	-965.396	-153.271	-812.125	0.858377	0.385694	0.514694	0.458497	0.1130204	0.8811101	0.4584966	0.5146939	0.3856937	0.8583766	0.03455993	0.07846045	0.1188899	69.38825	0.04670945	0.0674164	0.0581337	0.0583358	0.0607933	0.0822066	0.0933261	0.0732837	0.0918827	0.0930026	0.0947413	0.0410627	0.0435753	0.0235829	0.0199417	0.0201078	0.0204545	0.0283876	0.0297653	69.38825	1758.837	0.3057849	0	0.510196	1	0.756891	0.156591	0.0865176	0.756891	0.08651765	0.243109	0.1565914	0.5101961
1750	-963.648	-153.642	-810.006	0.990503	0.786946	0.735803	0.895326	0.0950751	0.876135	0.8953262	0.735803	0.7869456	0.9905032	0.04019625	0.05487886	0.123865	69.38825	0.06103033	0.0894738	0.0704061	0.0679927	0.0713818	0.0923816	0.106598	0.0415531	0.0898172	0.0884178	0.0910122	0.0310472	0.0335945	0.0236457	0.0171612	0.0169404	0.0173623	0.0247402	0.0264746	69.38825	1758.837	0.4227841	0	0.119173	1	0.7895656	0.125112	0.0853227	0.789566	0.08532269	0.2104344	0.1251117	0.1191732
1800	-964.812	-154.301	-810.511	0.808195	0.333265	0.901353	0.896482	0.09576824	0.929759	0.8964823	0.9013528	0.3332652	0.8081949	0.02818485	0.06758339	0.07024105	69.38825	0.06989762	0.103024	0.0915714	0.0931035	0.0967328	0.117015	0.147088	0.0552901	0.08042	0.0823032	0.0848298	0.0122426	0.0146987	0.00344619	0.00296265	0.00302816	0.00311659	0.00424893	0.00487853	69.38825	1758.837	0.2943027	0	0.542167	1	0.9019065	0.0898133	0.0082802	0.901907	0.008280204	0.09809349	0.08981329	0.5421671
1850	-970.483	-157.909	-812.573	0.462466	0.545747	0.473875	0.713599	0.07464322	0.945864	0.7135993	0.4738749	0.5457471	0.4624658	0.009706037	0.06493718	0.054136	69.38825	0.05447351	0.0705828	0.0671458	0.0671291	0.0673052	0.0735116	0.0738092	0.0581883	0.0640843	0.0641239	0.0642025	0.0531252	0.053207	0.0377286	0.035516	0.0355322	0.0355719	0.039586	0.0396505	69.38825	1758.837	0.1300324	0	0.431109	1	0.2866883	0.646746	0.0665655	0.286688	0.06656553	0.7133117	0.6467462	0.4311085
1900	-961.889	-152.158	-809.731	0.647774	0.869931	0.161392	0.813277	0.1184767	0.9203623	0.8132775	0.1613917	0.869931	0.6477745	0.06020916	0.05826758	0.07963774	69.38825	0.04690422	0.0435941	0.0301215	0.0288538	0.0304016	0.0452506	0.0504814	0.0644223	0.110395	0.109191	0.111121	0.0572228	0.0591389	0.0524326	0.0317613	0.0314736	0.0319533	0.0551386	0.0570464	69.38825	1758.837	0.5081939	0	0.0726603	1	0.7437371	0.181426	0.0748371	0.743737	0.07483714	0.2562629	0.1814257	0.07266028
1950	-963.319	-153.503	-809.816	0.562586	0.263919	0.203623	0.603113	0.09821755	0.9642093	0.603113	0.2036226	0.2639194	0.5625862	0.03777129	0.06044626	0.03579071	69.38825	0.05814098	0.0522066	0.0401336	0.0397063	0.0404776	0.0560524	0.058042	0.0829792	0.106681	0.106261	0.107355	0.075303	0.0766047	0.029172	0.0218356	0.021763	0.0219674	0.0314406	0.0320199	69.38825	1758.837	0.3845677	0	0.175538	1	0.5452283	0.327168	0.127604	0.545228	0.1276036	0.4547717	0.3271682	0.1755384
2000	-963.122	-151.772	-811.351	0.789536	0.453126	0.321314	0.921576	0.1420733	0.9491843	0.9215762	0.3213137	0.4531261	0.7895356	0.08401495	0.05805839	0.05081568	69.38825	0.04438303	0.0658185	0.0468304	0.0458044	0.0476917	0.0722278	0.0782865	0.0704765	0.109267	0.108226	0.110982	0.0576999	0.0607632	0.0237928	0.0159819	0.0158477	0.0162039	0.0264837	0.0276169	69.38825	1758.837	0.5913492	0	0.168242	1	0.711733	0.281899	0.00636845	0.711733	0.006368445	0.288267	0.2818986	0.1682419
2050	-965.348	-154.896	-810.452	0.880412	0.369744	0.578772	0.993072	0.1068599	0.9767619	0.9930724	0.5787716	0.369744	0.8804121	0.06228769	0.04457222	0.02323813	69.38825	0.07627726	0.08032	0.0641	0.0640295	0.0661446	0.094412	0.102563	0.0678851	0.0960941	0.096258	0.0989955	0.0438033	0.0470742	0.0134104	0.0105434	0.0105605	0.0108487	0.0159314	0.0170264	69.38825	1758.837	0.5828911	0	0.363045	1	0.7079703	0.255898	0.0361314	0.70797	0.03613142	0.2920297	0.2558983	0.363045
2100	-961.867	-152.175	-809.692	0.734792	0.346268	0.484949	0.700312	0.09899235	0.946005	0.7003124	0.4849489	0.3462677	0.7347921	0.03704331	0.06194904	0.05399504	69.38825	0.0495003	0.0730327	0.063943	0.0644474	0.0671033	0.0944119	0.104638	0.0777147	0.0936727	0.0947847	0.0975403	0.0399762	0.0430314	0.0134949	0.0115669	0.0116863	0.0119831	0.0179754	0.0189971	69.38825	1758.837	0.3742037	0	0.601497	1	0.7571633	0.240189	0.00264784	0.757163	0.00264784	0.2428367	0.2401889	0.6014966
2150	-963.63	-153.213	-810.417	0.870026	0.850911	0.715626	0.986205	0.1137487	0.9292501	0.9862047	0.7156261	0.8509109	0.8700263	0.04328304	0.07046561	0.07074988	69.38825	0.03435188	0.0686492	0.0632763	0.063453	0.0644515	0.0798598	0.0823499	0.0657108	0.074979	0.0753456	0.0760451	0.0455713	0.0463679	0.0316532	0.0288338	0.0289501	0.0292059	0.0373489	0.0379488	69.38825	1758.837	0.3805148	0	0.617222	1	0.563278	0.344933	0.0917893	0.563278	0.09178933	0.436722	0.3449327	0.6172222
2200	-964.244	-153.836	-810.408	0.553984	0.470848	0.314466	0.974727	0.1247008	0.9201559	0.9747269	0.3144658	0.470848	0.5539836	0.07214908	0.05255169	0.07984411	69.38825	0.08240776	0.0741841	0.0624303	0.0627297	0.065142	0.0856204	0.11352	0.0791236	0.105496	0.107308	0.108785	0.031154	0.0363858	0.0110503	0.00857924	0.00871542	0.00885673	0.0142372	0.0166817	69.38825	1758.837	0.5785777	0	0.485941	1	0.8337424	0.0521891	0.114069	0.833742	0.1140685	0.1662576	0.05218907	0.4859407
2250	-965.669	-155.34	-810.329	0.445111	0.150224	0.398009	0.509118	0.1079486	0.9799342	0.5091182	0.3980088	0.1502237	0.4451105	0.04871058	0.05923805	0.02006585	69.38825	0.1100298	0.0841981	0.0741385	0.0740993	0.0750914	0.0933036	0.0962206	0.0669363	0.0817838	0.0818766	0.0826702	0.0534275	0.054621	0.0138849	0.0121094	0.0121218	0.01224	0.0154581	0.015819	69.38825	1758.837	0.4512385	0	0.410193	1	0.5030416	0.277054	0.219905	0.503042	0.2199045	0.4969584	0.2770538	0.4101934
2300	-965.58	-154.06	-811.52	0.407551	0.441789	0.19079	0.784486	0.07885857	0.9574488	0.7844863	0.19079	0.4417891	0.4075511	0.01924363	0.05961494	0.04255117	69.38825	0.05104545	0.0508172	0.0440623	0.0438523	0.044171	0.0522744	0.0528916	0.0763866	0.0907374	0.0906199	0.0908839	0.0732639	0.073464	0.0388058	0.0324363	0.0324017	0.0324894	0.0401312	0.0403111	69.38825	1758.837	0.2440271	0	0.14196	1	0.3775944	0.46077	0.161636	0.377594	0.1616359	0.6224056	0.4607697	0.1419597
