Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-948.706	-139.561	-809.145	0.2934	0.98432	0.955033	0.930135	0.1083081	0.7653382	0.9301347	0.9550328	0.9843197	0.2933996	0.05823707	0.05007101	0.2346618	69.38825	0.03247091	0.137994	0.130443	0.127399	0.1309	0.138182	0.149748	0.0130472	0.0372835	0.0371481	0.0376118	0.00886991	0.00869036	0.00795365	0.00611279	0.00609544	0.0061589	0.00813481	0.00822866	69.38825	1758.837	0.5376983	0	0.0987544	1	0.8497003	0.065992	0.0843076	0.8497	0.08430763	0.1502997	0.06599204	0.09875438
550	-947.34	-137.956	-809.384	0.518761	0.55311	0.685449	0.496333	0.104407	0.8291965	0.4963328	0.6854488	0.5531102	0.5187612	0.04201191	0.06239512	0.1708035	69.38825	0.03743551	0.110505	0.0957273	0.090752	0.0955471	0.109782	0.123849	0.0231278	0.0671601	0.0653935	0.067124	0.0213004	0.0218729	0.0201898	0.0156106	0.0153324	0.0156045	0.0201772	0.0209452	69.38825	1758.837	0.4023859	0	0.011395	1	0.8012196	0.0922353	0.106545	0.80122	0.1065451	0.1987804	0.09223531	0.011395
600	-948.761	-138.463	-810.298	0.837076	0.393746	0.338231	0.840809	0.09609916	0.8868341	0.8408085	0.3382314	0.3937461	0.8370757	0.04858334	0.04751582	0.1131659	69.38825	0.05316139	0.0677004	0.0497941	0.0480198	0.0500902	0.0688903	0.0869856	0.069116	0.11595	0.114892	0.116464	0.0492131	0.0547812	0.0207446	0.0136804	0.0135756	0.013754	0.02157	0.0247787	69.38825	1758.837	0.5055543	0	0.147522	1	0.7547212	0.0347666	0.210512	0.754721	0.2105122	0.2452788	0.03476658	0.1475219
650	-947.704	-137.634	-810.07	0.438284	0.535634	0.281053	0.904861	0.09901212	0.8720197	0.9048611	0.2810529	0.5356335	0.4382836	0.04920039	0.04981174	0.1279803	69.38825	0.06203944	0.0852587	0.0721609	0.0716864	0.0744283	0.0894461	0.131707	0.0670301	0.104235	0.106496	0.107656	0.0199678	0.0229891	0.00787143	0.005494	0.00560345	0.00567876	0.0103524	0.0119389	69.38825	1758.837	0.4969127	0	0.381151	1	0.9126536	0.0363902	0.0509562	0.912654	0.05095619	0.08734639	0.0363902	0.381151
700	-951.282	-140.241	-811.041	0.544413	0.826505	0.36403	0.872765	0.1019807	0.9348978	0.872765	0.3640303	0.8265053	0.544413	0.02896997	0.07301077	0.06510224	69.38825	0.06466281	0.0690752	0.0652743	0.0660164	0.0681356	0.0854414	0.113179	0.0881235	0.0961752	0.0975082	0.0986638	0.0227949	0.0271709	0.0149182	0.0138186	0.0139992	0.0142052	0.0207487	0.0247511	69.38825	1758.837	0.2840729	0	0.818153	1	0.8491135	0.0390381	0.111848	0.849113	0.1118484	0.1508865	0.03903813	0.8181528
750	-948.784	-138.663	-810.121	0.906482	0.928243	0.683678	0.667553	0.08564252	0.8442422	0.6675533	0.6836784	0.928243	0.9064818	0.01961845	0.06602408	0.1557578	69.38825	0.02759749	0.0812023	0.069733	0.0699427	0.0719377	0.0870799	0.113852	0.0602675	0.0885784	0.0902419	0.0911008	0.0206533	0.0235333	0.0224197	0.0179347	0.0182135	0.0184332	0.0255964	0.0292802	69.38825	1758.837	0.2290737	0	0.439645	1	0.8577947	0.0404448	0.10176	0.857795	0.1017604	0.1422053	0.04044484	0.4396448
800	-949.61	-139.866	-809.744	0.468342	0.585562	0.68711	0.379236	0.1095774	0.8472392	0.3792355	0.6871104	0.5855624	0.4683417	0.04303575	0.06654167	0.1527608	69.38825	0.03451629	0.100844	0.091936	0.0917821	0.0932511	0.10396	0.120463	0.0397476	0.0599686	0.0607732	0.0607676	0.0182937	0.0187542	0.0240452	0.0206799	0.0208673	0.0209575	0.0255136	0.0273952	69.38825	1758.837	0.3927429	0	0.396476	1	0.7826362	0.0286106	0.188753	0.782636	0.1887532	0.2173638	0.02861057	0.396476
850	-948.776	-139.661	-809.114	0.539968	0.828658	0.706281	0.622262	0.1021412	0.8381812	0.6222625	0.7062805	0.8286577	0.5399682	0.04998633	0.05215485	0.1618188	69.38825	0.03089833	0.0980163	0.0863445	0.0847005	0.0872654	0.100649	0.109396	0.0341539	0.0617262	0.0615516	0.0623452	0.025694	0.0260061	0.0292009	0.0237129	0.0236675	0.023915	0.0303908	0.0312642	69.38825	1758.837	0.4893847	0	0.164613	1	0.7237397	0.117902	0.158358	0.72374	0.1583584	0.2762603	0.1179019	0.1646126
900	-950.176	-139.523	-810.652	0.666878	0.708528	0.451946	0.772023	0.1171028	0.8924699	0.7720229	0.451946	0.7085278	0.6668776	0.07834265	0.03876014	0.1075301	69.38825	0.05103927	0.078714	0.073242	0.0743491	0.0762138	0.0873378	0.147347	0.0929482	0.105778	0.108075	0.10943	0.00754817	0.0103009	0.00402606	0.00360252	0.00367782	0.00372608	0.00603634	0.00764714	69.38825	1758.837	0.6690075	0	0.775802	1	0.963182	0.0243031	0.012515	0.963182	0.01251499	0.03681805	0.02430306	0.7758018
950	-949.724	-140.156	-809.568	0.920324	0.584671	0.457706	0.312921	0.1161757	0.7947212	0.3129209	0.4577064	0.5846713	0.9203236	0.05684547	0.05933021	0.2052788	69.38825	0.04142692	0.0574039	0.0462788	0.0450823	0.0473646	0.061756	0.0713231	0.0537697	0.084313	0.0844133	0.0855972	0.0389901	0.0399622	0.0506123	0.0413096	0.041332	0.0417382	0.0533724	0.0553814	69.38825	1758.837	0.4893061	0	0.205955	1	0.7652426	0.112987	0.121771	0.765243	0.1217707	0.2347574	0.1129867	0.205955
1000	-951.101	-141.994	-809.108	0.762612	0.683278	0.317152	0.254901	0.1137145	0.8710547	0.2549013	0.3171525	0.6832776	0.7626122	0.06178529	0.05192917	0.1289453	69.38825	0.03244831	0.0383638	0.0312919	0.0307729	0.0314501	0.0392837	0.042672	0.0472443	0.0718132	0.0718871	0.0719345	0.0350846	0.0344495	0.0802466	0.0669122	0.0669487	0.0672873	0.0834187	0.0889388	69.38825	1758.837	0.5433371	0	0.190574	1	0.6689104	0.0237135	0.307376	0.66891	0.3073761	0.3310896	0.02371353	0.1905741
1050	-946.927	-137.047	-809.88	0.680891	0.689659	0.822009	0.25991	0.08809878	0.8036431	0.2599098	0.8220091	0.6896594	0.6808908	0.02788361	0.06021517	0.1963569	69.38825	0.03393547	0.11035	0.0979103	0.0941437	0.0988557	0.110153	0.141625	0.0176113	0.076681	0.0759071	0.0779029	0.00842011	0.00964489	0.0148398	0.011885	0.0117971	0.0120239	0.0148524	0.015397	69.38825	1758.837	0.316504	0	0.0971602	1	0.9439376	0.0524733	0.00358914	0.943938	0.003589139	0.05606242	0.05247328	0.0971602
1100	-951.569	-141.603	-809.966	0.383126	0.366244	0.946089	0.901152	0.09941454	0.8600677	0.901152	0.9460889	0.3662443	0.3831259	0.03413477	0.06527977	0.1399323	69.38825	0.05341157	0.135898	0.125943	0.124333	0.127703	0.136807	0.156698	0.0171169	0.0489294	0.0491363	0.0499719	0.00684603	0.00729719	0.00235968	0.00190303	0.00191034	0.00194092	0.00253471	0.00267168	69.38825	1758.837	0.3433579	0	0.196506	1	0.9054551	0.0568229	0.0377221	0.905455	0.03772209	0.09454495	0.05682286	0.1965062
1150	-955.023	-139.245	-815.778	0.371698	0.95162	0.764686	0.490667	0.1303603	0.778405	0.490667	0.7646855	0.9516201	0.3716982	0.04220465	0.08815567	0.221595	69.38825	0.02903382	0.117565	0.10855	0.106403	0.109492	0.118706	0.132208	0.0218821	0.0487705	0.0489287	0.0494509	0.0131853	0.0130332	0.0202453	0.0163466	0.0163813	0.0165218	0.0209054	0.0214257	69.38825	1758.837	0.3237538	0	0.168189	1	0.8351996	0.0653995	0.0994009	0.8352	0.0994009	0.1648004	0.06539948	0.1681893
1200	-949.086	-139.912	-809.174	0.642623	0.730751	0.951349	0.32113	0.09391468	0.823962	0.3211296	0.9513488	0.7307515	0.6426229	0.03619641	0.05771827	0.176038	69.38825	0.026091	0.0977542	0.0930299	0.0941905	0.0976668	0.112373	0.130838	0.0504913	0.060131	0.0613512	0.0626097	0.0130349	0.0141201	0.0181846	0.0169065	0.017132	0.0173838	0.0210935	0.0217085	69.38825	1758.837	0.385418	0	0.723598	1	0.8821033	0.10352	0.0143765	0.882103	0.0143765	0.1178967	0.1035202	0.7235983
1250	-950.8	-139.274	-811.526	0.525338	0.235186	0.583118	0.246931	0.08080426	0.8574422	0.2469308	0.5831176	0.2351864	0.5253377	0.0148239	0.06598036	0.1425578	69.38825	0.06036389	0.113124	0.100287	0.0967753	0.0995017	0.107791	0.147978	0.0203899	0.0865791	0.0858529	0.0870709	0.00832029	0.00952896	0.00682337	0.00528532	0.0052489	0.00530601	0.00666845	0.00746928	69.38825	1758.837	0.1834544	0	0.101356	1	0.9372056	0.0175347	0.0452597	0.937206	0.04525966	0.06279435	0.01753469	0.1013556
1300	-948.816	-139.165	-809.652	0.898548	0.995561	0.427161	0.464691	0.09335392	0.769662	0.464691	0.4271611	0.9955608	0.8985485	0.03065657	0.06269735	0.230338	69.38825	0.03723153	0.0692066	0.0565806	0.055787	0.0594207	0.0763212	0.11174	0.0662216	0.106841	0.109088	0.111424	0.022861	0.0263398	0.0230922	0.0162264	0.0164772	0.0167384	0.0270475	0.0285867	69.38825	1758.837	0.3283909	0	0.338799	1	0.9347552	0.0650683	0.00017641	0.934755	0.0001764102	0.06524475	0.06506834	0.3387988
1350	-949.174	-139.551	-809.623	0.936434	0.980628	0.441033	0.984836	0.09012226	0.8232991	0.9848362	0.4410331	0.9806278	0.9364341	0.02614373	0.06397853	0.1767009	69.38825	0.02790249	0.0573144	0.0481066	0.0478275	0.0497221	0.0653927	0.0753842	0.0731631	0.0955242	0.0964014	0.0971732	0.0465078	0.0479928	0.0343579	0.0267313	0.0269158	0.0272768	0.0409186	0.0432896	69.38825	1758.837	0.2900918	0	0.384569	1	0.7306199	0.0922884	0.177092	0.73062	0.1770917	0.2693801	0.09228842	0.3845689
1400	-952.549	-141.532	-811.017	0.172896	0.904987	0.188102	0.714688	0.1066398	0.9028673	0.7146884	0.1881024	0.9049873	0.1728959	0.0340213	0.0726185	0.09713274	69.38825	0.06086894	0.107492	0.0953571	0.0898403	0.0952748	0.10634	0.132584	0.0220955	0.0798413	0.0786311	0.080326	0.0154343	0.0159688	0.0166784	0.00963027	0.00949692	0.00968726	0.0172414	0.0180806	69.38825	1758.837	0.3190301	0	0.0540091	1	0.9068567	0.0478358	0.0453076	0.906857	0.04530755	0.09314334	0.04783579	0.05400906
1450	-952.97	-139.721	-813.249	0.343366	0.382797	0.406127	0.383356	0.0724942	0.9208122	0.3833564	0.4061265	0.3827969	0.3433662	0.01728081	0.05521339	0.07918783	69.38825	0.05910243	0.104643	0.087336	0.0837208	0.087476	0.105071	0.112285	0.0293212	0.0681553	0.0665637	0.0682729	0.0283803	0.029398	0.0243761	0.0185976	0.0182914	0.0186205	0.0245082	0.0249836	69.38825	1758.837	0.238375	0	0.0167829	1	0.7413677	0.245562	0.0130707	0.741368	0.01307073	0.2586323	0.2455616	0.01678292
1500	-950.407	-140.24	-810.166	0.389711	0.946112	0.550158	0.0788624	0.09100838	0.7956555	0.0788624	0.5501576	0.9461116	0.3897113	0.03923974	0.05176864	0.2043445	69.38825	0.04477865	0.0761112	0.0693634	0.0683247	0.0702637	0.0766436	0.0922101	0.0211488	0.0455033	0.0461746	0.0465747	0.00835473	0.00843019	0.0646299	0.0582321	0.0585428	0.0587352	0.0647308	0.0660264	69.38825	1758.837	0.4311662	0	0.241484	1	0.9011754	0.0421678	0.0566569	0.901175	0.05665686	0.09882461	0.04216776	0.2414841
1550	-953.532	-139.127	-814.405	0.735892	0.737697	0.713598	0.144995	0.07163838	0.8084038	0.1449948	0.7135982	0.7376974	0.7358924	0.02460507	0.04703331	0.1915962	69.38825	0.05267997	0.0846226	0.0727196	0.0707118	0.0738517	0.0853225	0.108926	0.0267871	0.0702866	0.0703742	0.0718173	0.0122648	0.0135433	0.0425334	0.0363362	0.0363598	0.0367503	0.0425955	0.0441969	69.38825	1758.837	0.3434621	0	0.172521	1	0.9047933	0.0544932	0.0407135	0.904793	0.04071349	0.09520666	0.05449317	0.1725214
1600	-948.33	-138.446	-809.884	0.971011	0.417502	0.462947	0.67044	0.0890284	0.8036509	0.6704402	0.4629474	0.4175018	0.9710108	0.02990806	0.05912033	0.1963491	69.38825	0.0371881	0.0801202	0.0601224	0.0558149	0.0601929	0.0796826	0.104475	0.046862	0.113869	0.111141	0.114294	0.0375229	0.0411383	0.0187168	0.0120446	0.0118328	0.0120862	0.019031	0.0210535	69.38825	1758.837	0.3359385	0	0.0501222	1	0.8406647	0.0632449	0.0960905	0.840665	0.09609047	0.1593353	0.06324485	0.05012224
1650	-949.223	-140.253	-808.97	0.843238	0.832046	0.842995	0.956883	0.1166449	0.9003104	0.9568827	0.8429954	0.8320464	0.8432377	0.06067473	0.0559702	0.09968958	69.38825	0.02577687	0.103722	0.0843736	0.0813986	0.0854317	0.106072	0.121744	0.0311641	0.080925	0.0792746	0.0819789	0.0228952	0.0250446	0.0178194	0.0132844	0.0130466	0.0134402	0.0185068	0.0198783	69.38825	1758.837	0.520166	0	0.102718	1	0.8150983	0.130261	0.0546403	0.815098	0.05464032	0.1849017	0.1302614	0.102718
1700	-950.817	-140.428	-810.389	0.762718	0.697678	0.920375	0.348306	0.1262209	0.8063772	0.3483058	0.9203747	0.6976779	0.7627177	0.06212667	0.06409418	0.1936228	69.38825	0.03482637	0.0859002	0.0788951	0.0791594	0.0800274	0.090094	0.103985	0.0486471	0.0633246	0.0642548	0.0638116	0.0200857	0.0204665	0.0338128	0.0303828	0.0306448	0.0307364	0.0361626	0.0396091	69.38825	1758.837	0.4922061	0	0.533789	1	0.7665911	0.0116925	0.221716	0.766591	0.2217164	0.2334089	0.01169254	0.5337888
1750	-947.019	-137.381	-809.637	0.75172	0.622488	0.498225	0.968928	0.1164471	0.8766926	0.9689284	0.4982247	0.6224878	0.7517203	0.06256021	0.05388689	0.1233074	69.38825	0.05233539	0.084259	0.0676564	0.0661967	0.0691699	0.0891909	0.107518	0.0549503	0.096063	0.0959833	0.0979026	0.0341152	0.0371284	0.0182516	0.0130775	0.0130682	0.0133206	0.0201282	0.0220203	69.38825	1758.837	0.5372415	0	0.221909	1	0.7937617	0.0807295	0.125509	0.793762	0.1255087	0.2062383	0.08072954	0.2219092
1800	-951.675	-142.491	-809.185	0.784949	0.360559	0.544003	0.101457	0.09590095	0.7713633	0.1014573	0.5440026	0.3605589	0.784949	0.03862235	0.0572786	0.2286367	69.38825	0.02933342	0.0704086	0.0617554	0.0619289	0.0645685	0.077788	0.108373	0.0596611	0.0826158	0.0846459	0.0856173	0.0182338	0.0202426	0.0350861	0.0312313	0.0315213	0.0317478	0.0365236	0.0380508	69.38825	1758.837	0.4027317	0	0.476242	1	0.9036717	0.0462769	0.0500514	0.903672	0.05005136	0.09632826	0.0462769	0.4762425
1850	-948.681	-139.476	-809.205	0.944395	0.540545	0.838016	0.699685	0.1060917	0.7687159	0.6996845	0.838016	0.540545	0.944395	0.04239643	0.06369531	0.2312841	69.38825	0.0282617	0.0892141	0.0759104	0.0743793	0.0770426	0.0931083	0.105671	0.0493451	0.0795256	0.079475	0.0803844	0.0353884	0.036169	0.0222589	0.0178607	0.0178537	0.018048	0.0235388	0.024827	69.38825	1758.837	0.3996205	0	0.204759	1	0.7252614	0.0809982	0.19374	0.725261	0.1937404	0.2747386	0.08099819	0.2047587
1900	-950.761	-141.437	-809.324	0.919527	0.849779	0.637577	0.919751	0.1197334	0.9051199	0.9197506	0.6375766	0.8497794	0.9195265	0.07140159	0.04833179	0.09488011	69.38825	0.03180588	0.0610997	0.0571563	0.0573896	0.0586309	0.0743328	0.0779431	0.0728549	0.0801287	0.0806188	0.0813652	0.0466871	0.0476655	0.0324064	0.0299726	0.0301173	0.0304447	0.0401281	0.041058	69.38825	1758.837	0.5963382	0	0.712901	1	0.6050022	0.244723	0.150275	0.605002	0.1502749	0.3949978	0.244723	0.7129005
1950	-950.488	-138.026	-812.462	0.552618	0.420683	0.30515	0.962444	0.1076109	0.9015017	0.9624442	0.30515	0.4206825	0.5526183	0.02807467	0.07953621	0.09849827	69.38825	0.06934616	0.072247	0.0621177	0.0625432	0.0652344	0.0852383	0.11621	0.0845023	0.107211	0.109275	0.110682	0.0308833	0.0358767	0.0090875	0.00716066	0.00728633	0.0074076	0.0124745	0.0145621	69.38825	1758.837	0.2608906	0	0.539618	1	0.8495883	0.050448	0.0999637	0.849588	0.09996374	0.1504117	0.050448	0.5396179
2000	-949.401	-138.838	-810.562	0.491243	0.649873	0.769723	0.977253	0.08253258	0.7836191	0.9772534	0.7697233	0.6498733	0.4912431	0.02214154	0.06039104	0.2163809	69.38825	0.03524285	0.115096	0.104321	0.10313	0.106173	0.118846	0.136122	0.0353279	0.0616873	0.0623045	0.0628783	0.0189038	0.019097	0.0100259	0.00780645	0.00786717	0.00795043	0.011016	0.0114475	69.38825	1758.837	0.2682764	0	0.276113	1	0.8158389	0.0649108	0.11925	0.815839	0.1192503	0.1841611	0.0649108	0.2761134
2050	-948.906	-139.544	-809.362	0.690989	0.512149	0.636661	0.67813	0.1024547	0.8605468	0.6781305	0.6366609	0.5121487	0.6909887	0.05135512	0.05109959	0.1394532	69.38825	0.03803857	0.0784608	0.0783828	0.078973	0.0821248	0.0988888	0.124765	0.0828081	0.0838835	0.0843506	0.0853094	0.0224112	0.0249939	0.0106089	0.0105872	0.0106364	0.0108403	0.0150679	0.016907	69.38825	1758.837	0.5012471	0	0.981284	1	0.8351499	0.0506992	0.114151	0.83515	0.1141509	0.1648501	0.05069921	0.9812843
2100	-948.377	-138.512	-809.865	0.781671	0.979228	0.831942	0.976725	0.08771079	0.7335332	0.9767247	0.8319421	0.9792276	0.7816713	0.03031882	0.05739197	0.2664668	69.38825	0.03148458	0.101308	0.0879402	0.0856298	0.0896693	0.105104	0.122385	0.0382887	0.0748429	0.0750017	0.0763569	0.023749	0.0246108	0.0174971	0.0129328	0.0129525	0.0131476	0.0189134	0.0196705	69.38825	1758.837	0.3456681	0	0.19221	1	0.8375221	0.0954127	0.0670652	0.837522	0.06706522	0.1624779	0.09541268	0.1922103
2150	-950.955	-139.946	-811.008	0.845832	0.984027	0.430196	0.388486	0.07859075	0.7844398	0.3884861	0.4301965	0.9840268	0.845832	0.01349129	0.06509946	0.2155602	69.38825	0.02609999	0.071925	0.0569138	0.0538195	0.0580609	0.0741679	0.0993282	0.0407618	0.0996691	0.0991236	0.101741	0.0245387	0.0272021	0.036975	0.025664	0.0255708	0.0260285	0.0383738	0.0401363	69.38825	1758.837	0.1716651	0	0.128137	1	0.907323	0.0784062	0.0142708	0.907323	0.01427077	0.092677	0.07840623	0.1281366
2200	-948.983	-138.567	-810.417	0.777755	0.74088	0.634913	0.833052	0.09202275	0.8150596	0.8330525	0.6349131	0.7408802	0.7777549	0.02123878	0.07078396	0.1849404	69.38825	0.03902008	0.0867457	0.0774579	0.0778803	0.078914	0.0902698	0.124706	0.0703334	0.0911554	0.0930768	0.0926797	0.0183165	0.0206633	0.0129401	0.0106088	0.0108014	0.0108187	0.0149781	0.0176538	69.38825	1758.837	0.2307993	0	0.556385	1	0.8707683	0.0112551	0.117977	0.870768	0.1179766	0.1292317	0.01125506	0.5563852
2250	-952.42	-141.779	-810.641	0.499707	0.928377	0.524318	0.576081	0.08660212	0.9267486	0.5760805	0.5243179	0.9283775	0.499707	0.0159713	0.07063082	0.07325136	69.38825	0.03356719	0.0815233	0.0790502	0.0799803	0.0834705	0.102561	0.119992	0.068175	0.0735358	0.0745023	0.0765857	0.0178252	0.0196535	0.0180796	0.0173219	0.0175225	0.0179715	0.0252283	0.0270208	69.38825	1758.837	0.1844216	0	0.865603	1	0.8566398	0.124682	0.0186779	0.85664	0.01867794	0.1433602	0.1246823	0.8656028
2300	-950.903	-141.163	-809.741	0.670801	0.900517	0.256671	0.875349	0.1125021	0.9372899	0.8753488	0.2566712	0.9005167	0.6708013	0.05091366	0.06158849	0.06271007	69.38825	0.04867236	0.0470599	0.0419482	0.042382	0.0444593	0.0658923	0.0784559	0.0946436	0.106143	0.107594	0.109975	0.041389	0.0454057	0.0254555	0.0220338	0.0223076	0.0228295	0.0392211	0.0428049	69.38825	1758.837	0.4525572	0	0.705208	1	0.8021074	0.123073	0.0748193	0.802107	0.07481927	0.1978926	0.1230733	0.7052078
