Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-935.732	-126.204	-809.528	0.800884	0.786022	0.831708	0.823857	0.09246869	0.9026041	0.8238568	0.8317078	0.7860219	0.8008843	0.03165547	0.06081323	0.09739588	69.38825	0.03321127	0.0804773	0.0753089	0.075775	0.0773639	0.0933796	0.102314	0.0618389	0.0711984	0.0718679	0.0723486	0.0319812	0.0335153	0.0244676	0.0225294	0.0227045	0.022953	0.0291392	0.0308374	69.38825	1758.837	0.3423371	0	0.684409	1	0.6724684	0.087905	0.239627	0.672468	0.2396265	0.3275316	0.08790503	0.6844085
650	-936.048	-125.108	-810.94	0.71479	0.922368	0.529074	0.837357	0.09903615	0.8507402	0.8373573	0.529074	0.9223677	0.7147904	0.02279612	0.07624003	0.1492598	69.38825	0.03485321	0.0712558	0.0674928	0.0682938	0.0716229	0.0906621	0.109977	0.0792961	0.0873536	0.0886769	0.0903361	0.0274103	0.0296821	0.0173158	0.0158955	0.016094	0.0164293	0.0251984	0.0270074	69.38825	1758.837	0.2301798	0	0.78832	1	0.8399343	0.098526	0.0615398	0.839934	0.06153976	0.1600657	0.09852598	0.7883199
700	-937.061	-127.248	-809.814	0.837545	0.676975	0.805313	0.800901	0.1160421	0.8949543	0.8009011	0.8053131	0.6769752	0.8375449	0.04764522	0.0683969	0.1050457	69.38825	0.02224694	0.0758751	0.0697577	0.0698794	0.0709886	0.0850972	0.0886801	0.0599076	0.0706025	0.070962	0.0713401	0.0425999	0.0432077	0.0300768	0.0272677	0.0273706	0.0275902	0.0340181	0.0347789	69.38825	1758.837	0.4105856	0	0.540486	1	0.5533819	0.192673	0.253946	0.553382	0.2539456	0.4466181	0.1926725	0.5404855
750	-936.741	-127.121	-809.62	0.485212	0.616198	0.48433	0.992258	0.09951016	0.8532113	0.9922578	0.4843299	0.6161984	0.4852117	0.03697279	0.06253737	0.1467887	69.38825	0.04527564	0.0871412	0.0785008	0.078198	0.0801228	0.0945697	0.102195	0.057102	0.0737392	0.0742223	0.0745176	0.0404737	0.040645	0.0204237	0.016929	0.0170124	0.0171533	0.0232277	0.0238266	69.38825	1758.837	0.3715479	0	0.383412	1	0.6414632	0.119913	0.238624	0.641463	0.238624	0.3585368	0.1199128	0.3834119
800	-936.192	-126.37	-809.822	0.46822	0.610213	0.89033	0.470341	0.1022043	0.8879488	0.4703406	0.89033	0.6102135	0.4682205	0.03628343	0.06592088	0.1120512	69.38825	0.04472443	0.110425	0.100474	0.0997891	0.101603	0.113402	0.122847	0.0300264	0.0510698	0.0512091	0.0516239	0.0190993	0.0195583	0.0224404	0.0195405	0.0195792	0.0197324	0.0233193	0.0242609	69.38825	1758.837	0.3550088	0	0.270861	1	0.7112133	0.0718156	0.216971	0.711213	0.2169711	0.2887867	0.07181564	0.2708609
850	-937.543	-126.469	-811.075	0.299941	0.591205	0.378732	0.255634	0.08966543	0.890136	0.255634	0.378732	0.5912048	0.2999408	0.03829419	0.05137124	0.109864	69.38825	0.09447495	0.107054	0.0948337	0.0903651	0.0949351	0.106047	0.128953	0.0180647	0.0705785	0.0693216	0.0710184	0.012368	0.0131477	0.0231373	0.0174982	0.0172574	0.0175851	0.023273	0.0245613	69.38825	1758.837	0.4270786	0	0.0604517	1	0.8964571	0.0521024	0.0514405	0.896457	0.05144048	0.1035429	0.05210243	0.06045172
900	-935.759	-125.969	-809.79	0.752741	0.716623	0.754696	0.506454	0.1128922	0.8411779	0.5064537	0.7546962	0.7166225	0.7527405	0.05016665	0.06272558	0.1588221	69.38825	0.04634136	0.10383	0.0878858	0.0838257	0.0883363	0.103329	0.12895	0.0236554	0.0829677	0.0813048	0.0837077	0.0156952	0.0174816	0.0184959	0.013899	0.0136775	0.0140013	0.0187223	0.0202349	69.38825	1758.837	0.4443764	0	0.0766579	1	0.885427	0.0618162	0.0527568	0.885427	0.05275681	0.114573	0.06181617	0.07665789
950	-936.926	-127.035	-809.89	0.916745	0.945977	0.927467	0.660925	0.1335726	0.7954609	0.6609247	0.9274674	0.9459766	0.9167454	0.09265024	0.04092239	0.2045391	69.38825	0.02049049	0.0773169	0.0688683	0.0684556	0.0699177	0.0821443	0.0877634	0.0465752	0.064649	0.0649202	0.0652398	0.0339864	0.0341152	0.0407982	0.0355053	0.0355909	0.0358509	0.0435146	0.044788	69.38825	1758.837	0.6936319	0	0.311821	1	0.6335758	0.116456	0.249969	0.633576	0.2499687	0.3664242	0.1164555	0.3118209
1000	-940.715	-131.026	-809.689	0.440759	0.905799	0.97992	0.806806	0.1276555	0.8384027	0.8068062	0.9799203	0.9057995	0.4407586	0.08450943	0.04314604	0.1615973	69.38825	0.02601379	0.104311	0.101122	0.101247	0.102165	0.111414	0.113176	0.0379314	0.0429464	0.0431501	0.0433147	0.0265689	0.0267022	0.0240229	0.0227531	0.0228166	0.0228851	0.026685	0.0267883	69.38825	1758.837	0.6620118	0	0.650075	1	0.547524	0.408829	0.0436466	0.547524	0.04364663	0.452476	0.4088294	0.6500752
1050	-941.722	-130.323	-811.399	0.882118	0.516892	0.31595	0.377438	0.1149894	0.9428006	0.3774378	0.3159498	0.5168924	0.8821178	0.03904527	0.07594415	0.05719942	69.38825	0.0332641	0.0278615	0.0265075	0.0265307	0.0266418	0.0310681	0.031274	0.068847	0.0729409	0.0730494	0.0730752	0.0587346	0.0587386	0.0700152	0.0671401	0.0672024	0.0673587	0.0763601	0.0766541	69.38825	1758.837	0.3395553	0	0.665124	1	0.3444256	0.438872	0.216702	0.344426	0.2167022	0.6555744	0.4388722	0.6651243
1100	-937.274	-127.683	-809.59	0.357568	0.620646	0.130814	0.439955	0.1025096	0.8709135	0.439955	0.130814	0.6206456	0.3575676	0.04060252	0.06190711	0.1290865	69.38825	0.04716649	0.0380289	0.0353484	0.0354533	0.0367256	0.0455795	0.0497531	0.0808708	0.0886791	0.0894158	0.0894362	0.0541014	0.0536614	0.0483275	0.0428297	0.0430464	0.0435475	0.0619432	0.0632522	69.38825	1758.837	0.3960849	0	0.643611	1	0.6796453	0.154594	0.165761	0.679645	0.1657609	0.3203547	0.1545938	0.6436112
1150	-937.223	-127.661	-809.562	0.623343	0.430872	0.453386	0.968065	0.09317883	0.8329872	0.9680652	0.4533858	0.4308723	0.6233429	0.03180654	0.06137229	0.1670128	69.38825	0.03533707	0.0722337	0.0653847	0.0652151	0.0666297	0.0796918	0.084967	0.0725899	0.084927	0.0852941	0.0852837	0.0575358	0.0573742	0.0208643	0.0179065	0.0179589	0.018099	0.0237192	0.0243255	69.38825	1758.837	0.3413494	0	0.421711	1	0.5420923	0.116007	0.341901	0.542092	0.3419011	0.4579077	0.1160066	0.4217106
1200	-939.932	-131.51	-808.421	0.930035	0.815981	0.992506	0.739454	0.1129491	0.8376349	0.7394537	0.9925061	0.8159806	0.9300346	0.05053837	0.06241078	0.1623651	69.38825	0.01206363	0.0617269	0.0597144	0.0596873	0.0597595	0.0624769	0.0626613	0.0514231	0.0552112	0.0552123	0.0551896	0.0499678	0.0498156	0.0534469	0.0518066	0.0518072	0.0518385	0.0540652	0.0541898	69.38825	1758.837	0.4474435	0	0.233726	1	0.1619447	0.312791	0.525264	0.161945	0.5252639	0.8380553	0.3127914	0.2337263
1250	-937.709	-127.945	-809.764	0.739959	0.736458	0.223967	0.837399	0.08827799	0.7895658	0.8373994	0.2239672	0.7364582	0.7399591	0.03554761	0.05273038	0.2104342	69.38825	0.02437801	0.0478085	0.0402263	0.0401242	0.0428635	0.0581748	0.0855164	0.0996862	0.120162	0.122209	0.123077	0.0443227	0.0474691	0.0202059	0.0145526	0.0147494	0.0150588	0.0301124	0.0336811	69.38825	1758.837	0.4026781	0	0.489763	1	0.8694778	0.0448668	0.0856555	0.869478	0.08565545	0.1305222	0.04486677	0.4897631
1300	-939.064	-127.862	-811.202	0.208716	0.687942	0.0744452	0.329851	0.0854309	0.9195128	0.3298512	0.07444523	0.6879424	0.2087158	0.02899758	0.05643333	0.08048717	69.38825	0.09024476	0.0446749	0.0365251	0.0350746	0.036959	0.0460934	0.0521785	0.0515036	0.0893705	0.089339	0.0901625	0.0417354	0.0417554	0.0670107	0.0444374	0.0444263	0.0447952	0.0712255	0.0727327	69.38825	1758.837	0.3394273	0	0.112188	1	0.7790171	0.130243	0.0907403	0.779017	0.09074029	0.2209829	0.1302426	0.1121883
1350	-939.279	-129.374	-809.905	0.388885	0.824234	0.126254	0.342635	0.11804	0.9592959	0.3426355	0.1262537	0.8242337	0.3888845	0.05857623	0.05946374	0.04070405	69.38825	0.05320464	0.0309245	0.028301	0.0285146	0.029359	0.0398561	0.0443554	0.0774542	0.0853029	0.0861838	0.0867204	0.0361609	0.0373708	0.060157	0.0540544	0.0545316	0.0551976	0.0808119	0.0847437	69.38825	1758.837	0.4962406	0	0.735038	1	0.7409177	0.0901798	0.168902	0.740918	0.1689024	0.2590823	0.09017984	0.7350376
1400	-938.722	-126.323	-812.399	0.380819	0.36248	0.26476	0.45806	0.07707374	0.8434637	0.4580598	0.2647602	0.3624803	0.3808195	0.02444404	0.0526297	0.1565363	69.38825	0.0589034	0.0825977	0.0701759	0.0682412	0.0709187	0.0843737	0.107455	0.056838	0.0916193	0.0920654	0.0924321	0.0339154	0.0341376	0.0213317	0.0152343	0.0152867	0.0154131	0.0229409	0.025023	69.38825	1758.837	0.3171513	0	0.219451	1	0.7997156	0.0281643	0.17212	0.799716	0.1721201	0.2002844	0.0281643	0.2194514
1450	-938.242	-128.2	-810.042	0.500877	0.204329	0.526911	0.391027	0.1227029	0.9289899	0.3910272	0.5269105	0.2043295	0.5008774	0.06826848	0.05443444	0.0710101	69.38825	0.06095653	0.0832956	0.0784394	0.0786942	0.0797052	0.0940404	0.100731	0.0657548	0.073527	0.0739535	0.0737439	0.041841	0.0429129	0.0184236	0.0172006	0.0172731	0.0173866	0.0210015	0.0220762	69.38825	1758.837	0.5563721	0	0.670792	1	0.5574239	0.0396452	0.402931	0.557424	0.4029309	0.4425761	0.03964518	0.6707917
1500	-937.456	-127.072	-810.384	0.464731	0.537183	0.21321	0.758728	0.1055607	0.9280854	0.758728	0.21321	0.5371833	0.4647309	0.03607157	0.06948912	0.07191457	69.38825	0.05156937	0.0495941	0.045371	0.0454823	0.0466002	0.0603758	0.0635222	0.0855289	0.094092	0.094642	0.0952304	0.0614866	0.0622531	0.0312338	0.0276731	0.027802	0.028052	0.040169	0.0408914	69.38825	1758.837	0.341714	0	0.63939	1	0.5971094	0.253622	0.149268	0.597109	0.1492685	0.4028906	0.2536222	0.6393903
1550	-938.832	-129.055	-809.777	0.674966	0.572541	0.172191	0.7802	0.1053437	0.9155773	0.7802003	0.1721913	0.572541	0.6749664	0.03485202	0.0704917	0.08442267	69.38825	0.02479251	0.028119	0.0263434	0.0263686	0.0266769	0.0332123	0.0338403	0.0940852	0.0989842	0.0992217	0.0993816	0.0788897	0.0790467	0.0445308	0.0412479	0.0413183	0.0414666	0.0534871	0.0537797	69.38825	1758.837	0.330841	0	0.683155	1	0.4521897	0.418313	0.129497	0.45219	0.129497	0.5478103	0.4183133	0.6831548
1600	-935.868	-126.818	-809.05	0.955152	0.77461	0.714391	0.824897	0.1072609	0.8918661	0.8248967	0.7143906	0.7746096	0.9551515	0.0498732	0.0573877	0.1081339	69.38825	0.03251755	0.0628022	0.0592404	0.0594835	0.0606261	0.074793	0.0795714	0.0711355	0.077799	0.0782686	0.0785204	0.0446843	0.0457348	0.0330043	0.0308524	0.030996	0.0313127	0.039815	0.0413604	69.38825	1758.837	0.4649709	0	0.726593	1	0.5843005	0.109908	0.305792	0.5843	0.3057915	0.4156995	0.109908	0.726593
1650	-936.49	-126.87	-809.62	0.804574	0.864221	0.925274	0.840137	0.13104	0.84595	0.8401367	0.9252737	0.8642212	0.8045744	0.08212483	0.04891517	0.15405	69.38825	0.02661428	0.081699	0.0762315	0.0763613	0.0776483	0.0910632	0.0943219	0.0537555	0.0632138	0.0635988	0.064009	0.037169	0.0375587	0.0303884	0.0278079	0.0279177	0.0281062	0.0343639	0.0347861	69.38825	1758.837	0.6267158	0	0.567054	1	0.5894255	0.287674	0.1229	0.589425	0.1229002	0.4105745	0.2876744	0.5670539
1700	-939.965	-129.447	-810.518	0.835377	0.782497	0.689128	0.797493	0.1214128	0.8115536	0.7974929	0.6891277	0.7824971	0.8353774	0.05054844	0.07086434	0.1884464	69.38825	0.02187157	0.0548998	0.0540665	0.0540851	0.0543574	0.0584755	0.0589886	0.0627716	0.0644323	0.0644783	0.064251	0.0554736	0.0551293	0.0490045	0.0481927	0.0482095	0.048368	0.0522675	0.0525487	69.38825	1758.837	0.4163354	0	0.775107	1	0.2504148	0.237988	0.511597	0.250415	0.5115969	0.7495852	0.2379883	0.7751072
1750	-937.712	-127.662	-810.05	0.701943	0.47909	0.382176	0.68684	0.086039	0.8463432	0.6868397	0.3821758	0.4790901	0.7019426	0.03286089	0.05317811	0.1536568	69.38825	0.02577331	0.054057	0.0505282	0.0506474	0.0519548	0.0642557	0.0685555	0.0818906	0.0887823	0.0892684	0.089201	0.0596283	0.0596476	0.030731	0.0281651	0.0282619	0.0285974	0.0373642	0.0384635	69.38825	1758.837	0.3819302	0	0.660283	1	0.5620379	0.132827	0.305136	0.562038	0.3051355	0.4379621	0.1328265	0.6602834
1800	-936.508	-126.984	-809.524	0.898846	0.908077	0.699173	0.428523	0.09998002	0.8298459	0.4285226	0.6991731	0.9080768	0.8988462	0.03329029	0.06668972	0.1701541	69.38825	0.03066976	0.0552814	0.0512351	0.0513977	0.0523989	0.0625575	0.0668773	0.0547498	0.0638307	0.0643629	0.0642896	0.0337681	0.0337885	0.0568854	0.0526414	0.0528762	0.053365	0.0636936	0.0660008	69.38825	1758.837	0.3329695	0	0.596022	1	0.6252127	0.0867859	0.288001	0.625213	0.2880014	0.3747873	0.08678585	0.596022
1850	-938.595	-128.968	-809.627	0.880432	0.512923	0.787939	0.920891	0.08678756	0.9300513	0.9208909	0.7879386	0.5129234	0.8804323	0.02848343	0.05830413	0.06994872	69.38825	0.02293258	0.078186	0.0681484	0.0677316	0.0682539	0.0793949	0.0801892	0.0578156	0.0739508	0.0736835	0.0740588	0.0559391	0.0562718	0.0295916	0.0255189	0.0254492	0.0255482	0.0300628	0.0302057	69.38825	1758.837	0.3281972	0	0.0884594	1	0.3956468	0.566214	0.0381391	0.395647	0.03813906	0.6043532	0.5662142	0.0884594
1900	-935.688	-125.968	-809.721	0.464713	0.594864	0.685195	0.626619	0.09724025	0.9199558	0.6266189	0.6851953	0.5948637	0.464713	0.0457917	0.05144854	0.08004417	69.38825	0.04440165	0.104353	0.0928376	0.0923657	0.0946094	0.110453	0.119006	0.0380868	0.0606768	0.0608855	0.0617476	0.024258	0.0251355	0.0200773	0.0169839	0.0170316	0.0172564	0.0217111	0.0225247	69.38825	1758.837	0.4709131	0	0.309945	1	0.7110483	0.142227	0.146725	0.711048	0.1467247	0.2889517	0.142227	0.3099447
1950	-934.932	-125.639	-809.293	0.616341	0.940645	0.58109	0.879692	0.1125857	0.7989623	0.8796916	0.5810896	0.9406445	0.6163405	0.06597772	0.04660803	0.2010377	69.38825	0.03097124	0.0907994	0.0820049	0.0825432	0.0864002	0.103764	0.125496	0.059822	0.0799159	0.0817889	0.0833749	0.0216527	0.0233469	0.012743	0.010309	0.0105019	0.0106775	0.0170358	0.0178238	69.38825	1758.837	0.586022	0	0.52571	1	0.8854065	0.102714	0.0118791	0.885406	0.01187905	0.1145935	0.1027145	0.5257095
2000	-938.021	-127.963	-810.059	0.516284	0.698324	0.404333	0.792882	0.1033281	0.8635316	0.7928821	0.4043329	0.6983242	0.5162837	0.03325606	0.070072	0.1364684	69.38825	0.03591805	0.067397	0.0638737	0.0640454	0.0654321	0.0784221	0.0817142	0.0695214	0.0760552	0.0765314	0.0769824	0.047806	0.0482206	0.0293943	0.0270371	0.0271498	0.0273344	0.0363512	0.0367319	69.38825	1758.837	0.3218493	0	0.694627	1	0.616678	0.303228	0.0800941	0.616678	0.08009406	0.383322	0.3032279	0.6946269
2050	-937.909	-128.438	-809.471	0.879431	0.630012	0.426814	0.765204	0.1116223	0.7183234	0.7652037	0.426814	0.6300124	0.8794309	0.06822466	0.04339765	0.2816766	69.38825	0.02746516	0.0547264	0.0491743	0.0490745	0.0509848	0.063417	0.0710373	0.0798189	0.0922241	0.0930033	0.0930041	0.0571347	0.0565139	0.0315587	0.0269928	0.0271109	0.0274977	0.037611	0.0391154	69.38825	1758.837	0.6112099	0	0.480797	1	0.6722279	0.105836	0.221936	0.672228	0.2219358	0.3277721	0.1058362	0.4807969
2100	-936.815	-127.31	-809.505	0.597793	0.339624	0.973158	0.446692	0.1081763	0.8824968	0.4466921	0.9731578	0.3396241	0.5977929	0.06011454	0.04806177	0.1175032	69.38825	0.04132777	0.117801	0.105741	0.105552	0.107791	0.120203	0.142901	0.0331968	0.0629587	0.0636616	0.0644126	0.012703	0.0139821	0.00851239	0.00722247	0.00728832	0.00736941	0.00893022	0.00977293	69.38825	1758.837	0.5557089	0	0.327844	1	0.8516908	0.044711	0.103598	0.851691	0.1035982	0.1483092	0.04471099	0.3278436
2150	-936.901	-126.471	-810.43	0.267863	0.665985	0.279572	0.664683	0.08912173	0.9177914	0.6646827	0.2795723	0.6659846	0.2678632	0.02661709	0.06250464	0.08220856	69.38825	0.0614805	0.0862452	0.0837695	0.0846839	0.087964	0.103042	0.128188	0.072472	0.0778156	0.0788538	0.0798142	0.0185918	0.0201526	0.0111751	0.0105577	0.0106856	0.0108557	0.0168277	0.0183049	69.38825	1758.837	0.2986599	0	0.856974	1	0.8662739	0.0595748	0.0741514	0.866274	0.07415136	0.1337261	0.05957475	0.8569738
2200	-935.72	-126.121	-809.6	0.757127	0.471624	0.869923	0.506637	0.09365926	0.8790881	0.5066366	0.8699233	0.4716236	0.7571267	0.03820955	0.05544971	0.1209119	69.38825	0.03779631	0.0975392	0.0846989	0.0842958	0.0871372	0.106289	0.117147	0.0445567	0.0702158	0.070646	0.07207	0.0261631	0.0275875	0.0193541	0.0162778	0.0163486	0.0166092	0.0211319	0.0219326	69.38825	1758.837	0.4079634	0	0.335983	1	0.7616127	0.165055	0.0733326	0.761613	0.07333261	0.2383873	0.1650547	0.335983
2250	-938.982	-129.862	-809.119	0.51522	0.44428	0.533938	0.394765	0.1165765	0.9307697	0.3947652	0.5339381	0.4442803	0.51522	0.06721283	0.04936371	0.0692303	69.38825	0.02906471	0.0553099	0.0550353	0.0550348	0.0550358	0.0553361	0.0553421	0.0524862	0.053025	0.0530248	0.053024	0.0524325	0.0524201	0.0588694	0.0586075	0.0586073	0.0586082	0.0588966	0.0589045	69.38825	1758.837	0.5765554	0	0.0695949	1	0.01965084	0.505308	0.475041	0.0196508	0.4750412	0.9803492	0.5053079	0.0695949
2300	-941.508	-132.401	-809.107	0.303462	0.412613	0.40557	0.792613	0.1185606	0.8836034	0.7926129	0.4055696	0.4126134	0.3034625	0.07353132	0.04502924	0.1163966	69.38825	0.02166686	0.0874641	0.0830242	0.082809	0.0830531	0.087777	0.0885588	0.0524806	0.0599218	0.0598628	0.0599015	0.0519789	0.0516231	0.0263824	0.0240904	0.0240758	0.0240877	0.0264242	0.0264847	69.38825	1758.837	0.6202005	0	0.0070573	1	0.2429495	0.240589	0.516461	0.242949	0.5164613	0.7570505	0.2405893	0.007057304
