Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
900	-951.966	-140.457	-811.51	0.358731	0.212955	0.246132	0.683814	0.0828851	0.9638999	0.6838138	0.2461321	0.2129553	0.358731	0.01781486	0.06507023	0.03610007	69.38825	0.08441099	0.0680642	0.0613338	0.0611965	0.0615973	0.0713966	0.0724923	0.077104	0.0875443	0.0875128	0.0876933	0.0718092	0.0720114	0.0208661	0.0183912	0.0183857	0.0184396	0.0219989	0.0221629	69.38825	1758.837	0.2149345	0	0.276514	1	0.3325293	0.251785	0.415686	0.332529	0.4156855	0.6674707	0.2517852	0.2765143
950	-949.273	-138.397	-810.876	0.601268	0.158851	0.812207	0.2027	0.1126589	0.9005826	0.2027001	0.8122075	0.1588515	0.601268	0.04189878	0.07076008	0.09941741	69.38825	0.05499318	0.101671	0.0879276	0.0862433	0.0881068	0.102473	0.108731	0.0372175	0.0628384	0.0621433	0.0629329	0.0328703	0.0334896	0.0232244	0.0207341	0.0206236	0.0207763	0.0235505	0.0244465	69.38825	1758.837	0.3719085	0	0.088608	1	0.5969675	0.0998983	0.303134	0.596967	0.3031342	0.4030325	0.09989831	0.08860798
1000	-957.28	-145.619	-811.661	0.987787	0.609454	0.60619	0.17648	0.1342331	0.7664815	0.1764803	0.6061896	0.6094535	0.9877869	0.06500425	0.0692288	0.2335185	69.38825	0.02939964	0.0387956	0.0334454	0.0329952	0.0336625	0.0402081	0.0415324	0.0370475	0.0493848	0.0493218	0.0495994	0.0340528	0.0341334	0.0897554	0.0847589	0.0847405	0.0848531	0.0907125	0.0910009	69.38825	1758.837	0.4842641	0	0.147522	1	0.5665385	0.334324	0.0991372	0.566538	0.09913715	0.4334615	0.3343244	0.1475223
1050	-949.354	-140.211	-809.143	0.808991	0.749343	0.949567	0.451124	0.1184604	0.8703139	0.4511243	0.9495673	0.7493434	0.8089911	0.06468729	0.05377311	0.1296861	69.38825	0.02995059	0.0766832	0.0733563	0.0737859	0.075469	0.0894588	0.0960981	0.0548235	0.0610169	0.0615416	0.0619816	0.0275013	0.0282274	0.0352851	0.0335779	0.0337635	0.0341556	0.040933	0.0423412	69.38825	1758.837	0.5460668	0	0.756778	1	0.6781393	0.130326	0.191535	0.678139	0.1915346	0.3218607	0.1303261	0.756778
1100	-949.318	-139.599	-809.719	0.966262	0.277886	0.985469	0.946882	0.1099967	0.8590296	0.9468823	0.9854691	0.2778857	0.9662618	0.06536234	0.04463433	0.1409704	69.38825	0.03928839	0.0840771	0.0796721	0.0798478	0.0810609	0.0958708	0.100366	0.0699917	0.0765032	0.0768223	0.0768538	0.0510191	0.0516307	0.0123701	0.0116078	0.011642	0.0117363	0.0142585	0.0146699	69.38825	1758.837	0.5942211	0	0.672824	1	0.4919289	0.12051	0.387561	0.491929	0.3875613	0.5080711	0.1205098	0.6728245
1150	-952.995	-142.517	-810.478	0.868928	0.441335	0.439287	0.183089	0.08350768	0.8190879	0.1830889	0.4392872	0.4413345	0.8689283	0.0267651	0.05674258	0.1809121	69.38825	0.03450901	0.0395797	0.033722	0.033333	0.0340802	0.041923	0.0438536	0.0476033	0.0618207	0.0618421	0.0621145	0.041656	0.041449	0.0783285	0.0722252	0.0722314	0.072463	0.0804107	0.081364	69.38825	1758.837	0.3205107	0	0.206828	1	0.5674819	0.213414	0.219104	0.567482	0.2191041	0.4325181	0.213414	0.2068277
1200	-948.975	-138.79	-810.185	0.850826	0.646592	0.675336	0.190144	0.1162933	0.893965	0.1901439	0.6753355	0.6465923	0.8508257	0.0494116	0.06688166	0.106035	69.38825	0.03866792	0.0684055	0.0546553	0.0526868	0.0550649	0.0696334	0.0771549	0.0272607	0.0654598	0.0642225	0.0659426	0.0230419	0.0243103	0.0629707	0.0535802	0.0530428	0.0538032	0.063563	0.0652014	69.38825	1758.837	0.4248879	0	0.0685035	1	0.774802	0.16149	0.0637082	0.774802	0.06370821	0.225198	0.1614898	0.06850354
1250	-947.878	-138.723	-809.155	0.987802	0.280493	0.734114	0.481716	0.105357	0.8643613	0.4817162	0.7341141	0.2804926	0.9878021	0.05301136	0.05234566	0.1356387	69.38825	0.03477392	0.081112	0.0657172	0.0641845	0.0659437	0.0824844	0.0873696	0.0548228	0.0838458	0.0828677	0.0840355	0.0509267	0.0518225	0.0261415	0.0215621	0.0214188	0.0216146	0.0266559	0.0274745	69.38825	1758.837	0.5031593	0	0.0652057	1	0.5835127	0.172814	0.243673	0.583513	0.2436732	0.4164873	0.172814	0.06520568
1300	-951.051	-138.74	-812.31	0.2623	0.174482	0.222829	0.469184	0.1065464	0.9627805	0.4691841	0.2228292	0.1744819	0.2623	0.06906698	0.03747947	0.03721948	69.38825	0.1696083	0.0965111	0.0770487	0.0742431	0.0769368	0.0960206	0.104998	0.0459652	0.08661	0.0846575	0.0865099	0.0434156	0.0451931	0.0157647	0.0114583	0.0112343	0.0114441	0.0156069	0.0163818	69.38825	1758.837	0.6482335	0	0.0170955	1	0.6504311	0.109521	0.240048	0.650431	0.2400483	0.3495689	0.1095206	0.01709555
1350	-948.933	-138.945	-809.988	0.737051	0.426109	0.415617	0.832934	0.1025912	0.8440207	0.8329338	0.4156166	0.4261095	0.7370512	0.05454319	0.048048	0.1559793	69.38825	0.05829871	0.0842966	0.0643432	0.0603143	0.0644107	0.0843575	0.0998573	0.0484858	0.103213	0.100636	0.103365	0.0437133	0.0460068	0.0193435	0.0125179	0.0122799	0.0125359	0.0195214	0.0208026	69.38825	1758.837	0.5316557	0	0.0279918	1	0.7755412	0.0994208	0.125038	0.775541	0.125038	0.2244588	0.09942084	0.02799176
1400	-950.428	-139.067	-811.36	0.747207	0.534135	0.781994	0.551466	0.09377298	0.8761348	0.551466	0.7819941	0.5341354	0.7472073	0.05215253	0.04162044	0.1238652	69.38825	0.05515893	0.0896212	0.0762528	0.0745646	0.0760195	0.0888826	0.0970286	0.0406034	0.0704189	0.0696368	0.0702309	0.0345643	0.0355082	0.031904	0.026419	0.0262146	0.0263689	0.031888	0.0338738	69.38825	1758.837	0.5561574	0	0.0857284	1	0.6214871	0.0284756	0.350037	0.621487	0.3500372	0.3785129	0.02847563	0.08572844
1450	-949.293	-138.875	-810.418	0.754729	0.559883	0.915944	0.443085	0.09212634	0.8493273	0.4430846	0.9159435	0.5598831	0.7547289	0.02512905	0.06699729	0.1506727	69.38825	0.05754526	0.111255	0.0964006	0.0935653	0.0974073	0.111025	0.138048	0.0242924	0.0760708	0.0753793	0.0772443	0.0124134	0.0139827	0.0132538	0.0104931	0.0104166	0.0106271	0.0134896	0.014636	69.38825	1758.837	0.2727673	0	0.134587	1	0.8936918	0.0540383	0.05227	0.893692	0.05226999	0.1063082	0.05403825	0.1345866
1500	-955.018	-143.954	-811.064	0.721459	0.0391658	0.754217	0.313409	0.1125085	0.9586579	0.3134086	0.7542172	0.03916579	0.7214589	0.04050577	0.07200277	0.04134212	69.38825	0.05521427	0.0902213	0.0832377	0.0832995	0.084111	0.100847	0.102636	0.0694927	0.0782722	0.0784131	0.0789539	0.0565865	0.0572801	0.00610578	0.00568873	0.00569568	0.00572959	0.00667895	0.00675044	69.38825	1758.837	0.360024	0	0.543996	1	0.4346618	0.434685	0.130653	0.434662	0.1306532	0.5653382	0.434685	0.5439961
1550	-954.355	-144.396	-809.959	0.982208	0.87446	0.86062	0.262143	0.1301093	0.899063	0.2621434	0.8606197	0.8744604	0.9822083	0.07004811	0.06006118	0.100937	69.38825	0.02561519	0.033232	0.0325767	0.0325859	0.0326219	0.0345995	0.034653	0.0351204	0.0368924	0.0369139	0.0368557	0.031193	0.0310921	0.098324	0.0971832	0.0972042	0.097307	0.100723	0.100922	69.38825	1758.837	0.538379	0	0.661219	1	0.2230575	0.365768	0.411175	0.223057	0.4111746	0.7769425	0.365768	0.6612185
1600	-952.197	-141.175	-811.021	0.503481	0.429262	0.901726	0.676	0.1118277	0.9026931	0.6759998	0.9017264	0.4292618	0.5034807	0.07706477	0.03476294	0.0973069	69.38825	0.03347513	0.100551	0.0960071	0.0960805	0.0968825	0.107297	0.109698	0.0456583	0.0524452	0.0526001	0.0526201	0.035145	0.0351941	0.0199619	0.0187993	0.018838	0.018909	0.0215383	0.0217743	69.38825	1758.837	0.6891384	0	0.551331	1	0.4440521	0.184899	0.371049	0.444052	0.3710488	0.5559479	0.1848991	0.551331
1650	-953.114	-141.564	-811.55	0.9642	0.209715	0.757818	0.22842	0.0926446	0.8148408	0.2284197	0.7578176	0.209715	0.9642003	0.05435485	0.03828974	0.1851592	69.38825	0.03058245	0.0693084	0.0595416	0.0587613	0.0597261	0.0706883	0.0730746	0.0548062	0.0713856	0.0710383	0.0714606	0.0518749	0.0517651	0.0406509	0.0376165	0.0375688	0.0376785	0.0412273	0.0418269	69.38825	1758.837	0.5867029	0	0.0842317	1	0.4751417	0.20892	0.315938	0.475142	0.3159382	0.5248583	0.2089201	0.08423168
1700	-948.779	-138.451	-810.328	0.930928	0.688692	0.869761	0.839712	0.09912266	0.8761942	0.8397121	0.8697608	0.688692	0.930928	0.05330273	0.04581993	0.1238058	69.38825	0.05554697	0.102507	0.0824334	0.0784601	0.0827396	0.102845	0.11865	0.0296195	0.0840454	0.0815506	0.084417	0.0254065	0.0276171	0.0188569	0.0138998	0.013557	0.013953	0.0190426	0.0203996	69.38825	1758.837	0.5377452	0	0.0439212	1	0.8038705	0.115621	0.080509	0.803871	0.08050897	0.1961295	0.1156205	0.04392119
1750	-947.893	-138.152	-809.742	0.939559	0.649112	0.795965	0.67698	0.1259324	0.8364504	0.6769797	0.7959646	0.6491121	0.9395588	0.08050596	0.0454264	0.1635496	69.38825	0.03411503	0.0843118	0.0692253	0.067062	0.0693655	0.0848785	0.091717	0.042669	0.0769689	0.0758041	0.0770933	0.0390882	0.0398658	0.0334414	0.0265944	0.0263339	0.0266396	0.0338572	0.0350839	69.38825	1758.837	0.6392794	0	0.0456467	1	0.6566183	0.130778	0.212604	0.656618	0.212604	0.3433817	0.1307778	0.0456467
1800	-950.491	-140.988	-809.502	0.965566	0.634073	0.657279	0.789986	0.1138858	0.9326565	0.7899863	0.6572794	0.6340732	0.9655656	0.05337396	0.06051187	0.06734348	69.38825	0.03933558	0.0612903	0.0558521	0.0559793	0.0567821	0.071197	0.0734308	0.0706106	0.0803714	0.0807104	0.081292	0.0519634	0.0527858	0.0341846	0.0309704	0.031075	0.0313323	0.0397226	0.04045	69.38825	1758.837	0.468662	0	0.58198	1	0.5296512	0.282267	0.188082	0.529651	0.1880817	0.4703488	0.2822672	0.5819797
1850	-950.464	-140.44	-810.025	0.892455	0.266999	0.882823	0.198433	0.09166547	0.9333015	0.1984331	0.8828233	0.2669986	0.8924551	0.02545559	0.06620988	0.06669849	69.38825	0.04022385	0.0535355	0.0526729	0.0526814	0.0527131	0.0555134	0.0555659	0.0516163	0.053101	0.0531154	0.0530197	0.0477871	0.0476452	0.0615131	0.0609229	0.0609299	0.0610575	0.0631541	0.0634555	69.38825	1758.837	0.277701	0	0.688743	1	0.1542407	0.158031	0.687728	0.154241	0.6877283	0.8457593	0.158031	0.6887426
1900	-950.557	-140.541	-810.016	0.590174	0.622929	0.971699	0.742418	0.1303833	0.8894908	0.7424178	0.9716989	0.6229286	0.5901739	0.07545418	0.05492907	0.1105092	69.38825	0.03741232	0.0982147	0.0958922	0.0964187	0.0986899	0.114268	0.121797	0.0529167	0.0568469	0.057253	0.0578462	0.0245401	0.0252431	0.0156506	0.0151298	0.0152138	0.0154031	0.0190502	0.0196261	69.38825	1758.837	0.5787107	0	0.844227	1	0.6885877	0.163559	0.147853	0.688588	0.1478534	0.3114123	0.1635589	0.8442271
1950	-951.035	-140.809	-810.226	0.571192	0.381282	0.663554	0.773461	0.121367	0.9253084	0.7734613	0.6635543	0.3812823	0.5711922	0.07371148	0.0476555	0.07469159	69.38825	0.07263443	0.0941432	0.0899244	0.0911527	0.0951152	0.116543	0.138225	0.0672521	0.0756022	0.0768427	0.0791531	0.017594	0.0198154	0.00571553	0.00536687	0.00544689	0.00560083	0.00788075	0.00862597	69.38825	1758.837	0.6073438	0	0.803985	1	0.8581704	0.118319	0.0235108	0.85817	0.02351083	0.1418296	0.1183188	0.8039851
2000	-952.681	-140.676	-812.005	0.48958	0.337298	0.367026	0.700761	0.09182264	0.9390028	0.7007607	0.3670258	0.3372979	0.4895799	0.0509385	0.04088414	0.06099718	69.38825	0.07416342	0.0811576	0.0671911	0.0663568	0.0678488	0.0857051	0.0889757	0.0602978	0.0846192	0.0842636	0.0853376	0.052645	0.0536636	0.0221211	0.0173584	0.0173007	0.0174809	0.0236495	0.0240274	69.38825	1758.837	0.5547488	0	0.186662	1	0.5889409	0.359622	0.0514374	0.588941	0.05143744	0.4110591	0.3596217	0.1866623
2050	-949.869	-139.103	-810.766	0.989995	0.661294	0.980424	0.681163	0.09107257	0.8428331	0.6811625	0.9804236	0.6612939	0.9899954	0.04740718	0.04366538	0.1571669	69.38825	0.03204966	0.0848508	0.0716881	0.070231	0.071839	0.085663	0.0891364	0.0427245	0.0685781	0.0678501	0.0686923	0.0406082	0.0410354	0.0355048	0.0297845	0.0295962	0.0298266	0.035896	0.0364949	69.38825	1758.837	0.5205429	0	0.0444224	1	0.574898	0.237448	0.187655	0.574898	0.1876545	0.425102	0.2374475	0.04442243
2100	-947.631	-137.96	-809.671	0.725156	0.362021	0.552346	0.68097	0.1002168	0.8757774	0.6809697	0.5523462	0.3620215	0.7251558	0.04703086	0.05318596	0.1242226	69.38825	0.05268374	0.0841033	0.0683246	0.0662278	0.068134	0.0834656	0.090161	0.0520816	0.0851137	0.0837449	0.0848961	0.0496909	0.0505514	0.0249371	0.0193413	0.0191234	0.0193022	0.0248467	0.0259542	69.38825	1758.837	0.4692911	0	0.00505208	1	0.5872755	0.0820649	0.33066	0.587275	0.3306596	0.4127245	0.08206487	0.005052077
2150	-952.48	-142.781	-809.699	0.976357	0.799828	0.491074	0.776701	0.08973677	0.8553228	0.7767012	0.4910737	0.7998276	0.9763567	0.03164644	0.05809033	0.1446772	69.38825	0.03267054	0.0649421	0.0557098	0.0562123	0.0584105	0.0761979	0.107248	0.0844491	0.106285	0.108481	0.109775	0.0262304	0.0311977	0.0181935	0.0146383	0.0148991	0.0151468	0.0237638	0.0282189	69.38825	1758.837	0.3526586	0	0.563305	1	0.8693254	0.0430581	0.0876166	0.869325	0.08761657	0.1306746	0.04305807	0.5633051
2200	-948.757	-139.067	-809.69	0.819087	0.264972	0.826613	0.980988	0.1037112	0.9225018	0.9809877	0.8266131	0.2649717	0.8190868	0.05678425	0.04692698	0.0774982	69.38825	0.0408727	0.0999711	0.0833746	0.0823025	0.0845301	0.105846	0.112872	0.051561	0.079873	0.0793866	0.0808496	0.0410954	0.0427553	0.00994026	0.00797915	0.00793807	0.00806966	0.0106162	0.0110397	69.38825	1758.837	0.5475227	0	0.208278	1	0.6376158	0.202066	0.160318	0.637616	0.160318	0.3623842	0.2020661	0.2082782
2250	-948.732	-138.907	-809.824	0.830673	0.223402	0.88431	0.327462	0.100933	0.928165	0.3274621	0.8843104	0.2234025	0.8306729	0.03468096	0.06625204	0.07183503	69.38825	0.04338818	0.0795564	0.074166	0.0743016	0.0751634	0.0891134	0.0917495	0.0602355	0.0685424	0.0687827	0.0691024	0.044938	0.0455383	0.0262509	0.0247029	0.024756	0.0249413	0.0287804	0.0293789	69.38825	1758.837	0.3436038	0	0.586417	1	0.4858117	0.210356	0.303832	0.485812	0.3038324	0.5141883	0.210356	0.5864172
2300	-952.62	-143.147	-809.473	0.981825	0.213138	0.937846	0.144266	0.1288038	0.7486465	0.1442655	0.9378465	0.2131383	0.9818253	0.07596856	0.05283525	0.2513535	69.38825	0.0257319	0.0742908	0.0660907	0.0656963	0.0674507	0.0807314	0.087388	0.0497218	0.064602	0.0649322	0.0652418	0.0366233	0.0366996	0.0404864	0.0384953	0.0385311	0.0387063	0.0417332	0.042579	69.38825	1758.837	0.5898006	0	0.350335	1	0.6380494	0.12116	0.240791	0.638049	0.2407909	0.3619506	0.1211597	0.3503353
