Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-959.131	-149.934	-809.197	0.922631	0.925017	0.616748	0.825245	0.1207031	0.7718451	0.8252448	0.6167479	0.9250165	0.9226308	0.06564778	0.05505532	0.2281549	69.38825	0.02826443	0.0859799	0.0712828	0.0691576	0.0707439	0.0839469	0.0305035	0.0584674	0.100031	0.0997433	0.0997108	0.0383652	0.0117029	0.0395371	0.0295053	0.0294451	0.0294295	0.0394056	0.0130423	69.38825	1758.837	0.5438781	0	0.162608	1	0.7449596	0.000960993	0.254079	0.74496	0.2540794	0.2550404	0.0009609932	0.1626083
550	-962.237	-152.463	-809.774	0.517856	0.695416	0.641695	0.916943	0.1038077	0.7375866	0.9169426	0.6416954	0.6954156	0.517856	0.03654113	0.06726661	0.2624134	69.38825	0.03717786	0.0945027	0.0860251	0.0848459	0.0861765	0.095599	0.0982886	0.0464133	0.0649308	0.0649247	0.0646472	0.037693	0.0336037	0.0260222	0.0214652	0.0214641	0.0214624	0.026555	0.0253806	69.38825	1758.837	0.3520077	0	0.156746	1	0.5796736	0.00596699	0.414359	0.579674	0.4143594	0.4203264	0.005966991	0.1567459
600	-961.36	-151.076	-810.285	0.442263	0.715984	0.70404	0.569191	0.09132762	0.6879299	0.5691915	0.7040396	0.7159841	0.4422633	0.02134572	0.06998189	0.3120701	69.38825	0.03613699	0.120155	0.111137	0.109027	0.111105	0.117787	0.149694	0.0293204	0.0637609	0.0649573	0.0652032	0.00886559	0.00864939	0.00756067	0.00544317	0.00552214	0.00554892	0.00793935	0.00832283	69.38825	1758.837	0.2337269	0	0.237834	1	0.9347901	0.021795	0.0434149	0.93479	0.04341489	0.06520991	0.02179502	0.2378343
650	-960.67	-150.994	-809.676	0.881049	0.879857	0.812395	0.549775	0.106921	0.5932949	0.5497746	0.8123955	0.8798574	0.8810485	0.06525007	0.0416709	0.4067051	69.38825	0.02453716	0.0917986	0.0803614	0.0759048	0.0795902	0.0895451	0.112433	0.034442	0.0776993	0.0769494	0.0776863	0.0244707	0.0228289	0.028826	0.0223662	0.0222603	0.0223856	0.0290474	0.0314048	69.38825	1758.837	0.6102645	0	0.0653657	1	0.8340859	0.0212419	0.144672	0.834086	0.1446722	0.1659141	0.02124188	0.06536565
700	-961.476	-151.214	-810.262	0.990688	0.253808	0.44037	0.34029	0.09435526	0.7829915	0.3402904	0.4403705	0.2538077	0.9906884	0.02891633	0.06543893	0.2170085	69.38825	0.06167214	0.0666625	0.0515035	0.0492569	0.051259	0.0657799	0.0825868	0.0655854	0.106552	0.105731	0.106263	0.0464798	0.0476798	0.0278428	0.0214788	0.0213948	0.0215299	0.0285961	0.0338184	69.38825	1758.837	0.3064623	0	0.128982	1	0.7481974	0.010456	0.241347	0.748197	0.2413467	0.2518026	0.01045595	0.1289825
750	-964.539	-152.451	-812.088	0.897829	0.233204	0.718717	0.205706	0.1246163	0.9160966	0.205706	0.7187172	0.2332041	0.8978286	0.05439637	0.07021991	0.08390337	69.38825	0.09107285	0.0845327	0.0701597	0.0699063	0.0715226	0.0884085	0.107934	0.0519765	0.0855005	0.0860516	0.0870704	0.0251951	0.0288101	0.0247332	0.0207843	0.0208766	0.0211051	0.0258276	0.0296054	69.38825	1758.837	0.4365109	0	0.327709	1	0.7923319	0.0406445	0.167024	0.792332	0.1670236	0.2076681	0.04064451	0.3277092
800	-962.692	-149.145	-813.548	0.790531	0.342779	0.993521	0.127171	0.159691	0.9053553	0.1271711	0.9935214	0.3427793	0.7905309	0.1146731	0.04501782	0.09464469	69.38825	0.1343802	0.116748	0.104873	0.102398	0.103934	0.109947	0.107294	0.0147771	0.0822077	0.0811637	0.0820447	0.00595339	0.00538643	0.0155131	0.0136337	0.013492	0.0135809	0.0146906	0.012363	69.38825	1758.837	0.7180941	0	0.0876518	1	0.9389622	0.00798079	0.053057	0.938962	0.05305702	0.06103782	0.007980792	0.08765177
850	-960.031	-150.166	-809.865	0.814753	0.402853	0.972392	0.541438	0.1106756	0.8408399	0.5414377	0.972392	0.4028529	0.8147531	0.06221287	0.0484627	0.1591601	69.38825	0.06195322	0.117156	0.104843	0.10098	0.105398	0.115964	0.155211	0.0127995	0.0850385	0.0835659	0.0858634	0.00612619	0.00742579	0.00362005	0.0027672	0.00272387	0.00279153	0.00369787	0.00402917	69.38825	1758.837	0.5621193	0	0.0643588	1	0.9569545	0.0405212	0.00252436	0.956954	0.002524362	0.04304554	0.04052118	0.0643588
900	-961.835	-149.415	-812.42	0.917973	0.736666	0.460808	0.999019	0.1285515	0.7557595	0.9990193	0.4608082	0.736666	0.9179729	0.05477704	0.07377445	0.2442405	69.38825	0.04699914	0.0923651	0.0747294	0.0699654	0.0718556	0.0810771	0.0671991	0.0454077	0.137165	0.135956	0.136678	0.0189581	0.0107456	0.0138749	0.00798718	0.00792443	0.00793061	0.0124713	0.00770904	69.38825	1758.837	0.4261098	0	0.0952817	1	0.9225049	0.0016081	0.075887	0.922505	0.07588703	0.07749513	0.001608095	0.09528165
950	-961.466	-151.996	-809.469	0.568197	0.428323	0.103521	0.504796	0.104032	0.837063	0.5047961	0.1035213	0.4283226	0.5681974	0.04141445	0.06261757	0.162937	69.38825	0.04025539	0.0335461	0.0256363	0.0244681	0.0255996	0.0336706	0.0101696	0.0927082	0.126687	0.125994	0.126105	0.0839843	0.0208939	0.0615982	0.0427106	0.0425717	0.0427476	0.0632901	0.0176184	69.38825	1758.837	0.3980933	0	0.0233522	1	0.6278628	0.00115429	0.370983	0.627863	0.3709829	0.3721372	0.00115429	0.0233522
1000	-961.907	-150.396	-811.511	0.66584	0.511224	0.154019	0.466419	0.1434774	0.6986966	0.4664189	0.1540193	0.5112243	0.6658395	0.1046021	0.03887529	0.3013034	69.38825	0.04942657	0.0510936	0.0397556	0.0358237	0.0388918	0.0486974	0.0119758	0.0868149	0.1428	0.141828	0.142061	0.0617473	0.00860636	0.0470572	0.0283103	0.028202	0.0283876	0.0487601	0.00918819	69.38825	1758.837	0.7290494	0	0.0549751	1	0.8371783	0.000355565	0.162466	0.837178	0.1624662	0.1628217	0.0003555655	0.05497513
1050	-961.369	-150.842	-810.527	0.889862	0.382519	0.707829	0.708773	0.09738274	0.7769967	0.7087733	0.7078293	0.3825186	0.8898619	0.05465858	0.04272417	0.2230033	69.38825	0.03974772	0.102017	0.0852674	0.0796887	0.0835466	0.0959833	0.132422	0.0279288	0.100492	0.0977791	0.0997352	0.0202986	0.022487	0.0102054	0.00709044	0.00693753	0.00702947	0.00971505	0.0113768	69.38825	1758.837	0.5612758	0	0.0309386	1	0.8727874	0.0148471	0.112366	0.872787	0.1123655	0.1272126	0.01484707	0.03093862
1100	-961.751	-151.232	-810.519	0.823333	0.747933	0.404787	0.191535	0.1291562	0.748333	0.1915355	0.4047872	0.747933	0.8233331	0.06972826	0.05942798	0.251667	69.38825	0.05079045	0.0653897	0.0521896	0.0471876	0.0519846	0.0646021	0.0874504	0.0262037	0.0932547	0.090636	0.0932096	0.0239068	0.0255587	0.0515045	0.040687	0.0401535	0.0406863	0.0517376	0.0536576	69.38825	1758.837	0.5398753	0	0.00635803	1	0.9001986	0.0602725	0.0395289	0.900199	0.03952885	0.09980136	0.06027251	0.006358026
1150	-960.122	-150.417	-809.705	0.937223	0.836721	0.775242	0.238457	0.1030286	0.8141802	0.2384572	0.7752425	0.8367205	0.9372228	0.05143467	0.05159391	0.1858198	69.38825	0.05579225	0.0824791	0.0689744	0.066184	0.06771	0.0772539	0.027928	0.0304464	0.0796835	0.0784692	0.0790827	0.0205825	0.00646003	0.0651595	0.0549196	0.0544509	0.0545164	0.0635223	0.0221774	69.38825	1758.837	0.4992272	0	0.0777605	1	0.8097394	0.00121477	0.189046	0.809739	0.1890458	0.1902606	0.001214768	0.07776055
1200	-960.201	-149.45	-810.751	0.963012	0.887548	0.681937	0.902971	0.1381499	0.7933981	0.9029714	0.6819368	0.8875476	0.9630119	0.09553773	0.04261217	0.2066019	69.38825	0.04293067	0.0921133	0.0753738	0.0713692	0.0742826	0.0869516	0.119561	0.0340743	0.100071	0.0982743	0.0998427	0.0214359	0.0241302	0.0200125	0.0136547	0.0134491	0.0136049	0.019212	0.022587	69.38825	1758.837	0.6915512	0	0.0753094	1	0.8642867	0.0159732	0.11974	0.864287	0.1197401	0.1357133	0.01597317	0.07530941
1250	-960.452	-150.277	-810.175	0.822507	0.845212	0.272541	0.429108	0.1197397	0.8272771	0.4291084	0.2725405	0.8452123	0.8225069	0.07676039	0.04297934	0.1727229	69.38825	0.05180479	0.0553847	0.0411467	0.0384212	0.040778	0.052919	0.0765687	0.0474596	0.112902	0.111593	0.113208	0.0302602	0.0330395	0.0485756	0.0307955	0.0305307	0.0308591	0.0486162	0.0569437	69.38825	1758.837	0.6410603	0	0.0829786	1	0.8687756	0.0229495	0.108275	0.868776	0.1082748	0.1312244	0.02294952	0.08297858
1300	-959.841	-149.617	-810.224	0.529034	0.669916	0.494808	0.561746	0.08956975	0.655502	0.5617457	0.4948076	0.6699159	0.5290335	0.02085243	0.06871732	0.344498	69.38825	0.03469982	0.105221	0.0937125	0.0899708	0.0923518	0.101705	0.0385782	0.0497475	0.0893719	0.0895601	0.0892713	0.0291294	0.00740285	0.0274874	0.0200477	0.0200716	0.0200474	0.0276125	0.00871098	69.38825	1758.837	0.2328066	0	0.139703	1	0.8235211	0.000628573	0.17585	0.823521	0.1758503	0.1764789	0.0006285728	0.1397029
1350	-961.875	-151.861	-810.014	0.689905	0.782452	0.533365	0.98776	0.1104019	0.708665	0.9877597	0.5333646	0.7824519	0.6899048	0.06841837	0.0419835	0.291335	69.38825	0.03926885	0.091445	0.0769958	0.0718088	0.0767086	0.090618	0.10745	0.0391167	0.0871047	0.0853131	0.0869406	0.0355781	0.0351651	0.0230538	0.0152882	0.0150792	0.0152674	0.0230152	0.0240518	69.38825	1758.837	0.6197211	0	0.00529966	1	0.7943294	0.0658324	0.139838	0.794329	0.1398383	0.2056706	0.06583236	0.005299656
1400	-959.592	-149.986	-809.606	0.472674	0.825996	0.816044	0.647031	0.1198427	0.6847412	0.647031	0.8160436	0.8259957	0.4726737	0.07544601	0.04439669	0.3152588	69.38825	0.03317929	0.119421	0.109767	0.104872	0.109017	0.117349	0.137365	0.0200652	0.0581455	0.0574813	0.0581944	0.0146164	0.0137085	0.0151767	0.0114095	0.0113244	0.0114105	0.0150841	0.015593	69.38825	1758.837	0.629542	0	0.0512052	1	0.8536377	0.0289307	0.117432	0.853638	0.1174315	0.1463623	0.02893073	0.05120521
1450	-964.898	-154.174	-810.724	0.290388	0.395355	0.297006	0.536964	0.0946326	0.8813521	0.5369639	0.2970057	0.395355	0.2903877	0.02184557	0.07278703	0.1186479	69.38825	0.04544208	0.0923376	0.082857	0.0824604	0.0849518	0.0991324	0.115111	0.0543441	0.07529	0.0762183	0.0764638	0.0303486	0.030604	0.0172924	0.013754	0.0138833	0.014014	0.0199862	0.0209509	69.38825	1758.837	0.2308461	0	0.387132	1	0.7597204	0.058717	0.181563	0.75972	0.1815626	0.2402796	0.05871701	0.3871315
1500	-965.231	-152.902	-812.328	0.385193	0.534886	0.43858	0.72311	0.09484824	0.7615861	0.7231095	0.4385803	0.5348859	0.3851935	0.01284587	0.08200238	0.2384139	69.38825	0.03956386	0.112591	0.101723	0.0992339	0.102459	0.111165	0.151439	0.0349835	0.0806735	0.0822003	0.0830404	0.00957074	0.0104315	0.00378769	0.00242087	0.0024612	0.00248554	0.00453826	0.00479562	69.38825	1758.837	0.135436	0	0.226586	1	0.9608876	0.0318498	0.00726257	0.960888	0.007262568	0.03911236	0.03184979	0.2265857
1550	-960.97	-149.603	-811.367	0.520956	0.849756	0.727739	0.509276	0.08450429	0.7126417	0.5092759	0.7277388	0.8497565	0.5209556	0.01068091	0.07382338	0.2873583	69.38825	0.03507807	0.115426	0.105408	0.101918	0.10418	0.110733	0.14444	0.0241549	0.0700006	0.0703302	0.0707419	0.00928382	0.00911417	0.0122813	0.0089045	0.00893679	0.00897187	0.0121409	0.0130335	69.38825	1758.837	0.1263948	0	0.14451	1	0.9262261	0.0145015	0.0592725	0.926226	0.05927246	0.07377393	0.01450147	0.1445097
1600	-963.239	-150.571	-812.668	0.858237	0.243304	0.761315	0.250557	0.07561566	0.8919092	0.2505571	0.7613152	0.2433045	0.8582374	0.009960752	0.0656549	0.1080908	69.38825	0.07173725	0.101335	0.0851092	0.0845562	0.0858835	0.0973813	0.135347	0.0423895	0.0931861	0.0941109	0.0948692	0.0118668	0.0147542	0.0105703	0.00847946	0.00854852	0.00860215	0.0104704	0.0125404	69.38825	1758.837	0.1317287	0	0.274207	1	0.9080454	0.0187549	0.0731997	0.908045	0.07319973	0.0919546	0.01875487	0.2742071
1650	-959.046	-147.664	-811.382	0.770497	0.359926	0.466226	0.320983	0.08246799	0.8454444	0.3209834	0.4662259	0.3599262	0.7704973	0.0179433	0.0645247	0.1545556	69.38825	0.07213343	0.0886432	0.0711935	0.0661352	0.0702288	0.0844863	0.120762	0.0259878	0.11041	0.106956	0.109872	0.0204317	0.023806	0.0192315	0.0137688	0.0134441	0.0137065	0.0188965	0.0220402	69.38825	1758.837	0.2175789	0	0.0189869	1	0.8930116	0.0280163	0.0789722	0.893012	0.07897219	0.1069884	0.02801626	0.01898694
1700	-959.497	-148.718	-810.779	0.507244	0.597709	0.544673	0.427951	0.08809725	0.8384536	0.4279512	0.5446727	0.5977089	0.5072441	0.01983148	0.06826577	0.1615464	69.38825	0.05634386	0.116066	0.103395	0.0994594	0.101091	0.107314	0.101537	0.0223275	0.0920273	0.0913335	0.0919079	0.00884738	0.00667114	0.0120023	0.00870444	0.00864675	0.00867329	0.0111598	0.00883502	69.38825	1758.837	0.225109	0	0.096136	1	0.9331091	0.00408319	0.0628077	0.933109	0.06280771	0.0668909	0.004083193	0.09613598
1750	-960.698	-150.225	-810.473	0.97271	0.238506	0.385123	0.267715	0.0996827	0.8142243	0.2677148	0.3851229	0.2385058	0.9727096	0.02985679	0.06982591	0.1857757	69.38825	0.05677086	0.0704258	0.0533772	0.0513511	0.0528185	0.0669843	0.060818	0.073655	0.125096	0.125124	0.125165	0.0363803	0.0257744	0.0264366	0.0194579	0.0194605	0.0194593	0.0263805	0.0218357	69.38825	1758.837	0.2995183	0	0.204355	1	0.8346353	0.00308148	0.162283	0.834635	0.1622832	0.1653647	0.003081479	0.2043551
1800	-961.233	-152.02	-809.214	0.961687	0.408054	0.633963	0.814551	0.1167638	0.7126175	0.8145513	0.6339627	0.408054	0.9616869	0.05987521	0.05688855	0.2873825	69.38825	0.03181168	0.0825109	0.0694918	0.0677591	0.0696096	0.083422	0.084131	0.067089	0.0975027	0.0975903	0.097255	0.0451355	0.0369475	0.0191556	0.014682	0.01469	0.0147316	0.0199652	0.0183314	69.38825	1758.837	0.5127893	0	0.210603	1	0.7130032	0.0034304	0.283566	0.713003	0.2835664	0.2869968	0.003430403	0.2106029
1850	-963.247	-152.515	-810.732	0.385356	0.81148	0.740226	0.639507	0.08429733	0.7685463	0.6395075	0.7402264	0.8114803	0.3853563	0.03269571	0.05160163	0.2314537	69.38825	0.03552327	0.109824	0.102028	0.100982	0.10259	0.111306	0.122485	0.0313903	0.0497208	0.0500145	0.0499111	0.0207516	0.0198214	0.0229889	0.0192779	0.0193473	0.0193882	0.0238147	0.0243601	69.38825	1758.837	0.3878617	0	0.242233	1	0.7051044	0.0291836	0.265712	0.705104	0.265712	0.2948956	0.02918364	0.2422332
1900	-961.804	-152.15	-809.654	0.511889	0.868001	0.390147	0.454442	0.09859122	0.7577276	0.4544423	0.3901469	0.8680014	0.5118894	0.04906854	0.04952267	0.2422724	69.38825	0.03917372	0.0593598	0.0538371	0.0533432	0.0543943	0.0617228	0.0684157	0.0501187	0.0659127	0.0663091	0.0657941	0.0362881	0.034092	0.0572382	0.0493342	0.0494706	0.0497374	0.0608739	0.0637581	69.38825	1758.837	0.4976969	0	0.285364	1	0.6276801	0.013551	0.358769	0.62768	0.3587689	0.3723199	0.01355102	0.2853643
1950	-962.536	-151.47	-811.066	0.666908	0.936925	0.789834	0.606131	0.1446639	0.7194992	0.606131	0.789834	0.9369245	0.6669079	0.1042532	0.04041063	0.2805008	69.38825	0.0332656	0.1042	0.0960815	0.0962379	0.0963932	0.102843	0.117621	0.0574393	0.0769804	0.0788928	0.0781831	0.0109693	0.0093446	0.0133008	0.0109028	0.0111183	0.0110949	0.0145594	0.0138375	69.38825	1758.837	0.7206584	0	0.540376	1	0.9099074	0.00361643	0.0864762	0.909907	0.0864762	0.09009263	0.003616434	0.5403757
2000	-961.108	-150.704	-810.404	0.847902	0.736856	0.468586	0.919915	0.1031501	0.6522713	0.9199146	0.4685864	0.7368563	0.8479022	0.06363889	0.03951124	0.3477287	69.38825	0.03060086	0.0825822	0.071024	0.0694632	0.0706063	0.0804586	0.0684289	0.0824085	0.116111	0.118041	0.11698	0.0282131	0.0148919	0.0166078	0.0112624	0.0114045	0.0114228	0.0184398	0.0116541	69.38825	1758.837	0.6169541	0	0.344933	1	0.8831251	0.00132089	0.115554	0.883125	0.115554	0.1168749	0.001320891	0.344933
2050	-963.805	-153.491	-810.314	0.176491	0.480816	0.806604	0.553238	0.1380598	0.7391519	0.5532384	0.8066039	0.4808164	0.1764913	0.09099223	0.04706758	0.2608481	69.38825	0.03329082	0.144919	0.139366	0.136242	0.13922	0.144463	0.152873	0.0103521	0.0279546	0.0277869	0.0280021	0.00838914	0.00772913	0.00607353	0.00483651	0.0048187	0.00484125	0.00606824	0.00606406	69.38825	1758.837	0.6590783	0	0.0428528	1	0.8104241	0.0527299	0.136846	0.810424	0.136846	0.1895759	0.05272989	0.04285277
2100	-962.016	-150.977	-811.039	0.408198	0.998764	0.600711	0.849849	0.1050052	0.6870056	0.8498493	0.6007113	0.998764	0.4081976	0.06803013	0.03697512	0.3129944	69.38825	0.03993293	0.11045	0.101397	0.0986727	0.101209	0.109384	0.131304	0.032226	0.0621497	0.0625104	0.0625748	0.018512	0.0167733	0.0177198	0.012729	0.0127802	0.0128173	0.0182046	0.0185863	69.38825	1758.837	0.6478736	0	0.164706	1	0.83355	0.018713	0.147737	0.83355	0.147737	0.16645	0.01871305	0.1647058
2150	-963.858	-154.44	-809.418	0.478229	0.634877	0.288704	0.759625	0.09904847	0.7911098	0.7596253	0.2887036	0.6348772	0.478229	0.05029069	0.04875778	0.2088902	69.38825	0.0297932	0.0775721	0.0672671	0.0665905	0.0703906	0.0861122	0.112666	0.0697836	0.097998	0.0998807	0.101078	0.0320975	0.0335662	0.0144828	0.0101057	0.0102561	0.0104186	0.0192994	0.0204349	69.38825	1758.837	0.5077382	0	0.380334	1	0.8845618	0.0672735	0.0481646	0.884562	0.04816464	0.1154382	0.06727352	0.3803342
2200	-964.184	-150.304	-813.88	0.980875	0.870894	0.989164	0.565579	0.08801725	0.6771531	0.5655785	0.9891642	0.8708944	0.9808753	0.004140777	0.08387647	0.3228469	69.38825	0.05365595	0.105465	0.0930838	0.086993	0.0922464	0.10275	0.135614	0.0177153	0.0858951	0.0837818	0.0857929	0.0135375	0.0143552	0.0156558	0.0116984	0.0114925	0.0116845	0.0155406	0.0166979	69.38825	1758.837	0.04704507	0	0.0226428	1	0.9153268	0.03118	0.0534933	0.915327	0.05349329	0.08467324	0.03117995	0.02264282
2250	-965.207	-151.687	-813.52	0.901943	0.910374	0.529755	0.611294	0.08424998	0.7299907	0.611294	0.5297551	0.9103741	0.901943	0.002622361	0.08162762	0.2700093	69.38825	0.03293176	0.0734465	0.0604123	0.058244	0.0618622	0.0775369	0.0941222	0.0512572	0.0907247	0.0908856	0.092461	0.0340522	0.035295	0.0332992	0.0243458	0.0243717	0.0246927	0.0357411	0.0372495	69.38825	1758.837	0.03112596	0	0.184044	1	0.8368813	0.094261	0.0688577	0.836881	0.06885768	0.1631187	0.09426103	0.1840445
2300	-963.463	-148.916	-814.547	0.958822	0.596647	0.856455	0.328553	0.08741729	0.7166709	0.3285528	0.8564554	0.5966471	0.9588217	0.002960747	0.08445655	0.2833291	69.38825	0.06864656	0.106705	0.0936655	0.0902651	0.0911063	0.0964309	0.116921	0.0287824	0.0991141	0.0992647	0.0994569	0.00787654	0.00704424	0.0125624	0.00935788	0.00936899	0.00933637	0.0115412	0.0112	69.38825	1758.837	0.03386912	0	0.135355	1	0.9492227	0.00320137	0.047576	0.949223	0.04757596	0.05077733	0.00320137	0.135355
