Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-978.997	-168.84	-810.157	0.321329	0.928493	0.766594	0.474248	0.09230388	0.5874829	0.4742484	0.7665941	0.9284933	0.3213292	0.03977823	0.05252565	0.4125171	69.38825	0.0522635	0.120531	0.115892	0.115731	0.118377	0.12615	0.134782	0.0297521	0.0407657	0.0416414	0.0418882	0.0160968	0.0162743	0.0141594	0.0121851	0.01229	0.0123258	0.0155491	0.0156108	69.38825	1758.837	0.4309487	0	0.425806	1	0.8684918	0.125034	0.00647461	0.868492	0.006474607	0.1315082	0.1250335	0.4258061
550	-979.166	-168.365	-810.801	0.546419	0.407848	0.286784	0.927532	0.08252167	0.6457552	0.9275324	0.2867838	0.4078483	0.5464193	0.009514924	0.07300675	0.3542448	69.38825	0.01717687	0.054062	0.0520145	0.0519263	0.052134	0.0553491	0.0556993	0.0834731	0.0876773	0.0877533	0.0877613	0.0808924	0.0808388	0.028991	0.0270618	0.0270684	0.0270841	0.0300849	0.0301286	69.38825	1758.837	0.1153021	0	0.330396	1	0.369155	0.558115	0.0727297	0.369155	0.07272968	0.630845	0.5581153	0.3303965
600	-976.876	-166.485	-810.391	0.952068	0.819633	0.828211	0.761612	0.07876967	0.6990663	0.7616121	0.8282111	0.8196327	0.9520684	0.02020039	0.05856928	0.3009337	69.38825	0.01589575	0.0551119	0.0538483	0.053834	0.0538854	0.0560985	0.0561741	0.0569127	0.0593642	0.0593846	0.0593953	0.055028	0.0550379	0.0546096	0.0534664	0.0534712	0.0534755	0.0554475	0.0554546	69.38825	1758.837	0.2564488	0	0.416898	1	0.198932	0.786713	0.0143553	0.198932	0.01435527	0.801068	0.7867127	0.4168979
650	-978.484	-169.004	-809.481	0.91236	0.791924	0.218047	0.718204	0.134822	0.7391053	0.7182035	0.218047	0.7919243	0.9123597	0.09397627	0.04084574	0.2608947	69.38825	0.01270637	0.0189061	0.0184665	0.0184619	0.0184727	0.0191273	0.0191444	0.0728371	0.074813	0.0748232	0.0748211	0.0718506	0.0718368	0.0749247	0.0733827	0.0733855	0.0733908	0.0756701	0.0756855	69.38825	1758.837	0.6970395	0	0.315687	1	0.1403554	0.80346	0.056185	0.140355	0.05618504	0.8596446	0.8034596	0.3156865
700	-976.102	-166.715	-809.387	0.567879	0.289429	0.723232	0.6005	0.0914235	0.7191353	0.6004996	0.723232	0.2894288	0.5678793	0.03591657	0.05550694	0.2808647	69.38825	0.02596685	0.0882563	0.0876041	0.0877624	0.089134	0.099094	0.101661	0.06271	0.0637098	0.0638264	0.063765	0.047061	0.0468524	0.0157008	0.0155236	0.0155337	0.0156213	0.018031	0.0181534	69.38825	1758.837	0.3928592	0	0.918128	1	0.5308509	0.30844	0.160709	0.530851	0.1607095	0.4691491	0.3084396	0.9181283
750	-976.535	-167.606	-808.929	0.413627	0.869433	0.822789	0.43734	0.0970727	0.7990704	0.4373398	0.8227893	0.8694325	0.4136266	0.04481507	0.05225763	0.2009296	69.38825	0.02085975	0.0705726	0.0705094	0.0705106	0.0705434	0.0717064	0.0717448	0.0347354	0.0348587	0.0348603	0.034844	0.0325216	0.0325028	0.0613586	0.0612976	0.0612983	0.0613096	0.0624068	0.062419	69.38825	1758.837	0.461665	0	0.944125	1	0.1299001	0.751374	0.118726	0.1299	0.1187258	0.8700999	0.7513741	0.944125
800	-975.608	-167.012	-808.596	0.578459	0.14451	0.627093	0.689942	0.1071984	0.7712876	0.689942	0.6270929	0.14451	0.5784593	0.05480198	0.05239644	0.2287124	69.38825	0.02030912	0.0824015	0.0815008	0.0815008	0.0815848	0.0847237	0.0848431	0.071239	0.0723489	0.0723674	0.0723705	0.068398	0.068397	0.012997	0.0128246	0.0128256	0.0128289	0.0134219	0.0134265	69.38825	1758.837	0.5112201	0	0.701261	1	0.1838063	0.764299	0.0518946	0.183806	0.05189462	0.8161937	0.7642991	0.7012607
850	-978.316	-167.76	-810.556	0.647027	0.512533	0.679463	0.991072	0.1343546	0.8152169	0.9910717	0.6794629	0.5125331	0.6470274	0.09589146	0.03846318	0.1847831	69.38825	0.02996796	0.081958	0.0783549	0.078418	0.0793367	0.0904787	0.0922796	0.0640525	0.0696048	0.0698596	0.0700798	0.05089	0.0510826	0.0202446	0.0189074	0.0189472	0.0190144	0.0231868	0.0233045	69.38825	1758.837	0.713719	0	0.645361	1	0.5024435	0.417448	0.0801084	0.502443	0.08010839	0.4975565	0.4174481	0.645361
900	-977.636	-168.446	-809.19	0.426109	0.80192	0.61679	0.758591	0.1135638	0.8285064	0.7585909	0.6167898	0.8019202	0.4261094	0.06125744	0.05230636	0.1714936	69.38825	0.0355528	0.0803788	0.0798802	0.0799367	0.0805162	0.0868966	0.0878304	0.0519238	0.0528138	0.0528672	0.0528088	0.0401689	0.0400571	0.0343623	0.0339978	0.0340156	0.0341082	0.0386585	0.0387791	69.38825	1758.837	0.5394099	0	0.913573	1	0.4113992	0.410187	0.178414	0.411399	0.1784141	0.5886008	0.4101867	0.9135728
950	-975.484	-167.107	-808.377	0.724828	0.665289	0.954732	0.686831	0.112696	0.8037043	0.6868313	0.954732	0.6652895	0.7248278	0.06390324	0.04879273	0.1962957	69.38825	0.01419443	0.0669328	0.0669296	0.0669296	0.0669298	0.0669979	0.0669981	0.0507729	0.0507782	0.0507782	0.050778	0.0506618	0.0506615	0.048961	0.0489588	0.0489588	0.0489589	0.049007	0.0490071	69.38825	1758.837	0.567041	0	0.953404	1	0.005298106	0.95964	0.0350614	0.00529811	0.03506141	0.9947019	0.9596405	0.9534036
1000	-977.228	-165.91	-811.318	0.225928	0.244091	0.465949	0.241843	0.082312	0.8483589	0.2418427	0.4659486	0.2440908	0.2259279	0.02370091	0.05861109	0.1516411	69.38825	0.07139754	0.111301	0.105822	0.105761	0.107479	0.118369	0.12211	0.0365386	0.0456682	0.0461024	0.0464094	0.0254237	0.0256953	0.0174351	0.016022	0.0160797	0.0161243	0.0187993	0.0188614	69.38825	1758.837	0.28794	0	0.48099	1	0.6876177	0.303594	0.00878861	0.687618	0.008788611	0.3123823	0.3035937	0.4809897
1050	-981.736	-172.344	-809.392	0.0877025	0.52578	0.559544	0.194314	0.1085879	0.8677177	0.1943141	0.5595441	0.52578	0.08770254	0.04890702	0.05968084	0.1322823	69.38825	0.0419659	0.118829	0.118181	0.118204	0.118414	0.120803	0.12116	0.0165393	0.0176371	0.0176696	0.0176244	0.013204	0.0131251	0.0312639	0.0308531	0.0308681	0.0308905	0.0323524	0.032382	69.38825	1758.837	0.4503912	0	0.723927	1	0.3799106	0.435695	0.184394	0.379911	0.1843943	0.6200894	0.4356951	0.7239266
1100	-977.231	-167.886	-809.346	0.715403	0.502394	0.621486	0.533554	0.1040413	0.757705	0.5335538	0.6214862	0.5023941	0.7154034	0.03995454	0.0640868	0.242295	69.38825	0.032144	0.0662496	0.0640415	0.0640995	0.0648324	0.0734001	0.0747462	0.0640914	0.0678391	0.0680538	0.0681968	0.0521137	0.0522251	0.03614	0.0348475	0.0348846	0.0349564	0.039587	0.0396953	69.38825	1758.837	0.3840256	0	0.710544	1	0.500549	0.437397	0.0620536	0.500549	0.06205362	0.499451	0.4373973	0.7105435
1150	-977.362	-167.923	-809.439	0.392848	0.344594	0.937139	0.858237	0.09999044	0.8349765	0.8582369	0.9371388	0.3445944	0.3928478	0.03853402	0.06145642	0.1650235	69.38825	0.04013349	0.115064	0.111924	0.111979	0.112751	0.121326	0.122904	0.0403545	0.0446362	0.0447718	0.0447633	0.0319288	0.0318291	0.0108812	0.0103347	0.0103528	0.0103801	0.011886	0.011933	69.38825	1758.837	0.385377	0	0.615001	1	0.4419722	0.351951	0.206077	0.441972	0.2060768	0.5580278	0.351951	0.615001
1200	-982.225	-171.158	-811.067	0.88939	0.84158	0.866495	0.651115	0.091049	0.6349877	0.6511151	0.8664954	0.8415803	0.8893905	0.0141462	0.0769028	0.3650123	69.38825	0.02789371	0.0607313	0.0601882	0.0602303	0.0607306	0.0657627	0.0665973	0.0571432	0.0581504	0.058214	0.0580483	0.0478707	0.0475824	0.0487888	0.0483378	0.0483508	0.0484975	0.0522887	0.0524869	69.38825	1758.837	0.1553691	0	0.874136	1	0.3974845	0.380436	0.222079	0.397484	0.2220795	0.6025155	0.380436	0.8741362
1250	-975.301	-165.836	-809.465	0.737592	0.367568	0.948676	0.898462	0.09424667	0.5970475	0.8984624	0.9486755	0.3675683	0.7375918	0.02426564	0.06998103	0.4029525	69.38825	0.01822598	0.092326	0.0914065	0.0915568	0.092768	0.102123	0.104171	0.0619094	0.0632353	0.0633819	0.0635666	0.0481869	0.048348	0.0123338	0.0121262	0.012135	0.0121553	0.0141223	0.0141478	69.38825	1758.837	0.2574695	0	0.885771	1	0.5808559	0.399458	0.0196857	0.580856	0.01968575	0.4191441	0.3994584	0.8857711
1300	-981.004	-170.594	-810.41	0.355288	0.340527	0.756199	0.972088	0.08585757	0.703137	0.9720883	0.7561987	0.3405269	0.355288	0.03415837	0.0516992	0.296863	69.38825	0.0321249	0.108961	0.107089	0.107054	0.107316	0.111033	0.111577	0.0445982	0.0472046	0.0472503	0.0471679	0.0417794	0.0415349	0.0129844	0.0124513	0.0124557	0.0124739	0.0135152	0.013555	69.38825	1758.837	0.3978492	0	0.457361	1	0.2816396	0.422555	0.295806	0.28164	0.2958056	0.7183604	0.4225548	0.4573612
1350	-976.793	-167.642	-809.151	0.801961	0.206297	0.769438	0.766452	0.1302002	0.6858323	0.7664524	0.769438	0.2062972	0.8019611	0.07513853	0.05506167	0.3141677	69.38825	0.01585775	0.0747187	0.0742493	0.0742504	0.0743027	0.0765709	0.0766397	0.074218	0.0748147	0.0748247	0.0748259	0.0718736	0.0718731	0.0177185	0.0176039	0.0176045	0.017607	0.0181507	0.0181539	69.38825	1758.837	0.5771	0	0.785236	1	0.155055	0.807807	0.037138	0.155055	0.03713799	0.844945	0.807807	0.7852356
1400	-977.235	-167.941	-809.294	0.556309	0.903923	0.565349	0.711381	0.1082861	0.6183281	0.7113814	0.565349	0.9039225	0.5563092	0.06402205	0.04426405	0.3816719	69.38825	0.02397078	0.0695963	0.0662148	0.0659478	0.0664407	0.0710191	0.071977	0.0495208	0.0572211	0.0573179	0.0573188	0.0464179	0.0461197	0.0471284	0.0435724	0.0435911	0.0436412	0.048385	0.04857	69.38825	1758.837	0.5912305	0	0.221453	1	0.4674829	0.372439	0.160078	0.467483	0.1600782	0.5325171	0.3724389	0.2214529
1450	-977.576	-167.314	-810.261	0.539452	0.224799	0.862776	0.793176	0.1242925	0.8618971	0.7931761	0.8627765	0.2247992	0.5394521	0.06002748	0.06426497	0.1381029	69.38825	0.03456273	0.104612	0.100479	0.100694	0.102173	0.1171	0.120014	0.0535033	0.0591192	0.0594242	0.0599162	0.0369242	0.0374055	0.00787425	0.00741497	0.00743916	0.00747975	0.00918178	0.00924753	69.38825	1758.837	0.4829535	0	0.700582	1	0.5781603	0.412837	0.00900319	0.57816	0.00900319	0.4218397	0.4128365	0.7005825
1500	-976.259	-167.1	-809.159	0.405018	0.44447	0.250546	0.469165	0.1047665	0.7008325	0.4691646	0.2505456	0.4444696	0.405018	0.05212589	0.05264058	0.2991675	69.38825	0.03491213	0.0703882	0.0633658	0.0621918	0.0644678	0.0743041	0.0797592	0.0639461	0.0815756	0.0820098	0.0823962	0.0546995	0.0546242	0.0297332	0.0240247	0.0240705	0.0241618	0.0319985	0.0322832	69.38825	1758.837	0.4975437	0	0.229993	1	0.7448597	0.199017	0.056123	0.74486	0.056123	0.2551403	0.1990174	0.2299927
1550	-977.454	-167.851	-809.603	0.405718	0.356346	0.620977	0.542612	0.09889377	0.8450634	0.5426117	0.6209767	0.356346	0.4057184	0.04683964	0.05205413	0.1549366	69.38825	0.04440127	0.0884277	0.0871732	0.0871972	0.0874863	0.0930853	0.0935211	0.0524871	0.054316	0.0543718	0.0543963	0.0456932	0.0457065	0.0256857	0.0251869	0.0251976	0.0252196	0.0274092	0.0274391	69.38825	1758.837	0.4736359	0	0.76362	1	0.3231338	0.607676	0.0691902	0.323134	0.06919024	0.6768662	0.6076759	0.76362
1600	-976.119	-166.83	-809.289	0.83961	0.464069	0.919023	0.538443	0.09329432	0.7947777	0.5384425	0.9190228	0.4640692	0.83961	0.04509446	0.04819987	0.2052223	69.38825	0.01666018	0.0700088	0.068164	0.0681643	0.0683293	0.07322	0.0734754	0.0568741	0.0596951	0.0597455	0.059791	0.0520441	0.0520936	0.0397009	0.038828	0.0388383	0.0388526	0.0410773	0.0410977	69.38825	1758.837	0.4833569	0	0.605265	1	0.280715	0.695855	0.0234302	0.280715	0.02343018	0.719285	0.6958549	0.605265
1650	-975.478	-166.838	-808.64	0.631765	0.69254	0.53782	0.549028	0.1037717	0.6772831	0.5490281	0.5378198	0.69254	0.6317653	0.04828888	0.05548285	0.3227169	69.38825	0.02153092	0.0652844	0.0610691	0.0607997	0.0615165	0.0680549	0.0695083	0.0542601	0.0631247	0.063313	0.0633728	0.0487019	0.0485102	0.0465326	0.0429036	0.0429381	0.043011	0.0484507	0.0486482	69.38825	1758.837	0.4653375	0	0.311398	1	0.5243313	0.354252	0.121417	0.524331	0.1214169	0.4756687	0.3542518	0.3113977
1700	-976.149	-166.422	-809.727	0.720808	0.340427	0.992573	0.549415	0.1179875	0.6960412	0.5494153	0.9925732	0.3404275	0.720808	0.08039015	0.03759734	0.3039588	69.38825	0.01696146	0.0859224	0.0832249	0.0831587	0.0833217	0.0875064	0.0877481	0.0527785	0.056522	0.0565536	0.0565836	0.0506539	0.0506813	0.0278104	0.0270187	0.0270219	0.0270262	0.0282302	0.0282372	69.38825	1758.837	0.6813447	0	0.340044	1	0.2803837	0.702759	0.016857	0.280384	0.01685695	0.7196163	0.7027593	0.340044
1750	-980.804	-167.809	-812.995	0.571172	0.399251	0.657487	0.405627	0.1389457	0.8773562	0.4056273	0.6574867	0.3992512	0.5711723	0.1124138	0.02653185	0.1226438	69.38825	0.03395519	0.0625891	0.0623149	0.0623149	0.0623192	0.0630723	0.0630783	0.0533185	0.0537765	0.0537778	0.0537778	0.0525127	0.0525123	0.0507576	0.0505752	0.0505756	0.0505765	0.0510747	0.0510761	69.38825	1758.837	0.8090488	0	0.632759	1	0.05166023	0.923128	0.0252123	0.0516602	0.02521226	0.9483398	0.9231275	0.6327593
1800	-977.683	-167.683	-810	0.395049	0.161915	0.916834	0.404616	0.1302465	0.6380094	0.4046164	0.916834	0.1619153	0.3950489	0.07693961	0.05330686	0.3619906	69.38825	0.0393724	0.125513	0.120101	0.120149	0.123018	0.133381	0.142885	0.0345854	0.045063	0.0458714	0.0461054	0.0191907	0.0191168	0.00423693	0.00380784	0.00383277	0.00385187	0.00462548	0.00466499	69.38825	1758.837	0.5907232	0	0.479947	1	0.813473	0.133689	0.0528385	0.813473	0.05283846	0.186527	0.1336885	0.4799474
1850	-978.48	-169.181	-809.299	0.222096	0.597446	0.731651	0.615525	0.104109	0.8776918	0.6155246	0.7316507	0.5974463	0.2220963	0.05527234	0.0488367	0.1223082	69.38825	0.0326706	0.106403	0.106223	0.106224	0.106257	0.107297	0.107343	0.0316677	0.0319459	0.0319477	0.0319245	0.0302997	0.0302692	0.0285945	0.0284983	0.028499	0.0285037	0.0290492	0.0290547	69.38825	1758.837	0.5309082	0	0.820978	1	0.08660095	0.617009	0.29639	0.0866009	0.2963899	0.9133991	0.6170091	0.820978
1900	-980.042	-169.344	-810.698	0.792506	0.820001	0.688102	0.693242	0.08474471	0.6783466	0.6932416	0.6881016	0.8200011	0.7925064	0.03569814	0.04904657	0.3216534	69.38825	0.02799693	0.06213	0.058795	0.0586587	0.0590407	0.0642863	0.0649894	0.0548621	0.0616125	0.0617189	0.0617526	0.0506515	0.0505637	0.0493775	0.0464519	0.0464746	0.0465201	0.0510009	0.0511136	69.38825	1758.837	0.4212433	0	0.330802	1	0.4195619	0.468731	0.111707	0.419562	0.111707	0.5804381	0.4687311	0.3308021
1950	-977.73	-169.076	-808.654	0.913995	0.158372	0.533034	0.709001	0.1065081	0.5663182	0.7090009	0.5330335	0.1583717	0.913995	0.04650926	0.05999886	0.4336818	69.38825	0.02021666	0.0718656	0.0646315	0.0637014	0.064855	0.0731738	0.0753478	0.0803367	0.09198	0.0918603	0.0920868	0.07835	0.0780989	0.0129137	0.011479	0.0114756	0.011491	0.013133	0.01322	69.38825	1758.837	0.4366734	0	0.0844649	1	0.534562	0.32469	0.140748	0.534562	0.1407483	0.465438	0.3246897	0.08446494
2000	-983.369	-173.071	-810.297	0.435466	0.406737	0.527621	0.640645	0.1020989	0.6120097	0.6406454	0.5276209	0.4067368	0.4354656	0.06612729	0.03597162	0.3879903	69.38825	0.01287189	0.0730335	0.0725736	0.0725684	0.0725778	0.0730971	0.0731422	0.0578218	0.0586149	0.0586148	0.0586099	0.0577144	0.0576543	0.0358049	0.0354844	0.0354844	0.0354866	0.0358469	0.0358702	69.38825	1758.837	0.6476787	0	0.0582726	1	0.06557324	0.557137	0.37729	0.0655732	0.3772898	0.9344268	0.557137	0.05827257
2050	-981.084	-171.142	-809.942	0.715662	0.374468	0.777473	0.452704	0.08671029	0.5920496	0.452704	0.7774728	0.3744675	0.7156625	0.02021536	0.06649493	0.4079504	69.38825	0.02485932	0.0699912	0.0699286	0.0699528	0.0703464	0.0741882	0.07476	0.0604499	0.0605515	0.0605611	0.0603871	0.0542364	0.0539796	0.0362302	0.0361991	0.0362	0.036277	0.0378338	0.0379271	69.38825	1758.837	0.2331368	0	0.976643	1	0.3237973	0.433215	0.242988	0.323797	0.2429878	0.6762027	0.4332149	0.976643
2100	-979.985	-170.21	-809.776	0.640445	0.47773	0.320087	0.74838	0.09574953	0.7399846	0.7483805	0.3200871	0.4777296	0.6404445	0.02193503	0.0738145	0.2600154	69.38825	0.01560323	0.0397247	0.0394982	0.0394973	0.0395032	0.0398085	0.0398322	0.0778857	0.0784297	0.0784301	0.0784201	0.0776871	0.0776385	0.049055	0.0487397	0.0487398	0.0487457	0.0491685	0.049196	69.38825	1758.837	0.2290876	0	0.208592	1	0.03346575	0.490295	0.476239	0.0334657	0.4762394	0.9665343	0.4902949	0.2085923
2150	-974.949	-165.722	-809.226	0.675058	0.724308	0.780894	0.732192	0.1277859	0.6599896	0.7321921	0.780894	0.7243082	0.6750575	0.08059716	0.04718873	0.3400104	69.38825	0.02042338	0.0821993	0.0803988	0.0806081	0.0821187	0.0923879	0.0954429	0.0590342	0.062105	0.0624245	0.0626656	0.0416815	0.0418611	0.02525	0.0243462	0.024392	0.0244691	0.0292526	0.0293627	69.38825	1758.837	0.6307203	0	0.798738	1	0.6443166	0.318803	0.03688	0.644317	0.03687999	0.3556834	0.3188034	0.798738
2200	-978.473	-170.374	-808.099	0.99244	0.979724	0.683024	0.5542	0.1058007	0.6524277	0.5542005	0.6830238	0.9797241	0.9924399	0.05328044	0.05252028	0.3475723	69.38825	0.01223138	0.0359255	0.035564	0.0355633	0.0356032	0.0365321	0.0366064	0.0497408	0.0506578	0.0506665	0.0505965	0.0481782	0.0480332	0.0809996	0.0804418	0.0804444	0.0804958	0.0819241	0.0820271	69.38825	1758.837	0.5035924	0	0.582357	1	0.1224182	0.452016	0.425566	0.122418	0.4255659	0.8775818	0.4520159	0.5823575
2250	-976.548	-167.75	-808.798	0.724113	0.816971	0.602811	0.378574	0.1056746	0.6992198	0.3785745	0.6028115	0.8169715	0.7241129	0.04138701	0.06428761	0.3007802	69.38825	0.01804977	0.050413	0.0498408	0.0499203	0.0506236	0.0566796	0.0579354	0.0540927	0.0552926	0.055404	0.0553914	0.041149	0.0410437	0.0621845	0.0615467	0.0615753	0.0617375	0.067482	0.0676876	69.38825	1758.837	0.3916457	0	0.888014	1	0.5296186	0.361577	0.108804	0.529619	0.1088044	0.4703814	0.361577	0.8880142
2300	-979.764	-169.073	-810.691	0.305516	0.699688	0.726728	0.605074	0.09275514	0.7277786	0.6050736	0.7267283	0.6996883	0.3055161	0.02141665	0.07133849	0.2722214	69.38825	0.04967667	0.110445	0.109695	0.11	0.1117	0.120444	0.123766	0.0403581	0.0416018	0.0417728	0.0419799	0.0236119	0.0237726	0.0158582	0.0155653	0.0155934	0.0156351	0.0190745	0.0191276	69.38825	1758.837	0.2308945	0	0.907227	1	0.7040765	0.287748	0.00817541	0.704076	0.008175415	0.2959235	0.2877481	0.9072274
2350	-976.469	-167.731	-808.738	0.565545	0.592911	0.385728	0.662329	0.1140246	0.555964	0.6623292	0.3857277	0.5929106	0.5655454	0.06136738	0.05265718	0.444036	69.38825	0.02252065	0.0616261	0.0612166	0.0613829	0.062573	0.0690188	0.0713201	0.0761934	0.07702	0.0771518	0.0771293	0.0615158	0.0613167	0.0289102	0.0285257	0.028538	0.0286615	0.0338703	0.0340299	69.38825	1758.837	0.5381944	0	0.916599	1	0.6436344	0.284829	0.0715369	0.643634	0.07153694	0.3563656	0.2848286	0.9165994
