Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
750	-957.102	-146.896	-810.206	0.385981	0.49541	0.213885	0.7074	0.1074149	0.8282229	0.7074001	0.2138849	0.49541	0.3859811	0.06258301	0.04483192	0.1717771	69.38825	0.06214231	0.0704359	0.0598363	0.0582793	0.060718	0.0733919	0.0922933	0.0676301	0.0969693	0.097433	0.0974433	0.0452241	0.0444919	0.0253361	0.0174823	0.0175436	0.0176762	0.0279827	0.0298327	69.38825	1758.837	0.5826286	0	0.224695	1	0.7537337	0.0257875	0.220479	0.753734	0.2204788	0.2462663	0.02578748	0.2246946
800	-952.056	-141.957	-810.1	0.904745	0.324505	0.507847	0.653955	0.1143062	0.8956808	0.6539546	0.5078473	0.3245054	0.9047451	0.06833008	0.04597616	0.1043192	69.38825	0.06587306	0.0901064	0.0714941	0.0707337	0.0726375	0.0854983	0.148642	0.0484626	0.122566	0.124073	0.125999	0.00849227	0.0122921	0.00335903	0.00233766	0.00236507	0.00240077	0.00372352	0.00481735	69.38825	1758.837	0.5977808	0	0.240423	1	0.9619966	0.0271616	0.0108418	0.961997	0.01084181	0.03800341	0.0271616	0.2404234
850	-953.148	-143.445	-809.703	0.99183	0.808357	0.429234	0.800187	0.1043433	0.8487945	0.800187	0.4292342	0.808357	0.9918301	0.05743914	0.04690417	0.1512055	69.38825	0.04219248	0.0694524	0.0514876	0.0493879	0.052735	0.0738182	0.092049	0.0557855	0.108902	0.108091	0.111108	0.0373137	0.0410341	0.0284115	0.0184998	0.0183903	0.0188242	0.031127	0.0335836	69.38825	1758.837	0.5504822	0	0.154636	1	0.8410789	0.106668	0.0522532	0.841079	0.05225318	0.1589211	0.1066679	0.1546362
900	-953.928	-143.727	-810.201	0.502731	0.509221	0.319638	0.454171	0.1110155	0.9095576	0.4541709	0.3196383	0.5092208	0.5027313	0.065069	0.0459465	0.09044236	69.38825	0.0725405	0.0893849	0.0693182	0.0648553	0.0696814	0.0897854	0.112451	0.0308661	0.10111	0.0980958	0.101752	0.0252974	0.0283126	0.0234767	0.0153583	0.0149782	0.0154422	0.0239312	0.0259032	69.38825	1758.837	0.5861254	0	0.0424118	1	0.8700122	0.0954582	0.0345296	0.870012	0.03452961	0.1299878	0.09545822	0.04241177
950	-955.574	-146.092	-809.483	0.874168	0.421919	0.493968	0.798713	0.1005201	0.755747	0.7987127	0.4939684	0.421919	0.8741676	0.04589423	0.05462583	0.244253	69.38825	0.04592555	0.0819555	0.0650836	0.0611423	0.0646686	0.0803563	0.10256	0.0528969	0.103834	0.102116	0.103635	0.0417084	0.0430234	0.0188862	0.0127554	0.012611	0.0127418	0.0189419	0.0210831	69.38825	1758.837	0.4565679	0	0.0569173	1	0.7803689	0.030269	0.189362	0.780369	0.1893621	0.2196311	0.03026904	0.0569173
1000	-954.083	-143.635	-810.448	0.271163	0.147059	0.15054	0.241659	0.1024553	0.9325895	0.2416586	0.1505402	0.1470589	0.2711632	0.04172743	0.06072788	0.06741047	69.38825	0.1175401	0.105474	0.0858224	0.0835211	0.0831234	0.0892535	0.0155202	0.0626536	0.145495	0.147397	0.146663	0.00991065	0.00139633	0.00602043	0.00386847	0.00391614	0.00388945	0.00534411	0.000731252	69.38825	1758.837	0.4072745	0	0.232039	1	0.9566397	0.000903965	0.0424563	0.95664	0.04245629	0.04336026	0.0009039646	0.2320386
1050	-954.501	-144.453	-810.047	0.60205	0.377463	0.315274	0.840403	0.09510961	0.8569313	0.8404026	0.3152742	0.3774628	0.6020498	0.04215116	0.05295844	0.1430687	69.38825	0.05890809	0.0715929	0.0625447	0.0632186	0.06701	0.0871553	0.127993	0.0888041	0.11125	0.114061	0.116535	0.0246922	0.0290319	0.00527607	0.00412487	0.00421726	0.00430867	0.00854321	0.00964151	69.38825	1758.837	0.4431851	0	0.577393	1	0.9203754	0.0626543	0.0169703	0.920375	0.01697031	0.0796246	0.06265429	0.577393
1100	-954.609	-145.636	-808.973	0.793227	0.834086	0.300772	0.867059	0.1002287	0.8591499	0.8670586	0.3007721	0.8340857	0.7932273	0.04552367	0.05470506	0.1408501	69.38825	0.02738104	0.0443435	0.043622	0.0441338	0.0473641	0.0682859	0.0855179	0.107011	0.109784	0.11066	0.113233	0.0429154	0.0465674	0.0175679	0.0171424	0.0172549	0.0176742	0.0323424	0.0345814	69.38825	1758.837	0.4541978	0	0.938768	1	0.8448814	0.118158	0.0369605	0.844881	0.03696055	0.1551186	0.1181581	0.9387676
1150	-955.289	-144.45	-810.839	0.953988	0.707032	0.368564	0.768693	0.1302799	0.90243	0.768693	0.3685645	0.7070317	0.9539883	0.09361141	0.03666848	0.09756997	69.38825	0.03692827	0.0621712	0.0476217	0.0474751	0.0495114	0.069591	0.0994246	0.0786853	0.117891	0.119584	0.121715	0.0297052	0.0367314	0.0204938	0.014454	0.014641	0.014923	0.0248973	0.0304832	69.38825	1758.837	0.7185407	0	0.371063	1	0.8695043	0.0485959	0.0818999	0.869504	0.08189988	0.1304957	0.04859586	0.3710631
1200	-961.17	-150.705	-810.465	0.162271	0.659294	0.167479	0.847189	0.1221885	0.9394708	0.8471891	0.1674786	0.6592939	0.1622709	0.08158968	0.04059887	0.06052916	69.38825	0.05165542	0.0767347	0.0726931	0.0727083	0.0736257	0.0824547	0.0820276	0.0603297	0.0684426	0.0687356	0.0682399	0.0459364	0.0427171	0.0317216	0.0283886	0.0284923	0.0284303	0.035172	0.0331498	69.38825	1758.837	0.6677359	0	0.523762	1	0.4701457	0.0264847	0.50337	0.470146	0.5033696	0.5298543	0.02648471	0.5237621
1250	-955.378	-145.326	-810.052	0.98325	0.713854	0.377506	0.931173	0.09425594	0.8695064	0.9311732	0.3775063	0.7138543	0.9832496	0.02885916	0.06539679	0.1304936	69.38825	0.04988761	0.0503324	0.0418967	0.0418451	0.0433979	0.0602171	0.0692811	0.0848439	0.10408	0.105006	0.105804	0.0540884	0.0567271	0.0305815	0.0242196	0.0243912	0.0247426	0.0378874	0.0406584	69.38825	1758.837	0.3061787	0	0.449465	1	0.705762	0.0840392	0.210199	0.705762	0.2101988	0.294238	0.08403919	0.4494649
1300	-956.271	-146.182	-810.09	0.26637	0.90577	0.213637	0.95815	0.1235703	0.8757142	0.9581499	0.2136367	0.9057704	0.2663697	0.07750944	0.04606081	0.1242858	69.38825	0.05452809	0.090479	0.0787867	0.0775577	0.0807354	0.0941291	0.122702	0.054355	0.0887986	0.0902946	0.0911382	0.0227543	0.023725	0.0149463	0.00998189	0.0101337	0.0102578	0.018989	0.0202359	69.38825	1758.837	0.62725	0	0.310274	1	0.8837802	0.0466454	0.0695744	0.88378	0.06957441	0.1162198	0.04664543	0.3102744
1350	-957.475	-147.359	-810.116	0.564879	0.582824	0.263244	0.585375	0.1132775	0.9224434	0.5853754	0.2632439	0.5828242	0.5648785	0.05979043	0.05348703	0.07755663	69.38825	0.09113709	0.0548332	0.0517646	0.0524848	0.0556964	0.0779592	0.104073	0.099951	0.107617	0.109218	0.11215	0.0294676	0.0342538	0.0149614	0.0138222	0.0140049	0.0143936	0.0250116	0.0283385	69.38825	1758.837	0.5278228	0	0.831362	1	0.8742418	0.0848504	0.0409078	0.874242	0.04090778	0.1257582	0.08485039	0.8313621
1400	-954.355	-144.395	-809.96	0.637903	0.425111	0.251851	0.617162	0.09299675	0.93575	0.6171618	0.2518514	0.4251107	0.6379034	0.03316374	0.05983301	0.06424996	69.38825	0.05375593	0.0523413	0.0524278	0.0528547	0.0550425	0.069096	0.133906	0.129978	0.131984	0.132853	0.135658	0.0101211	0.0153821	0.00334929	0.0033564	0.00337787	0.00345081	0.00621247	0.00860883	69.38825	1758.837	0.3566118	0	0.986507	1	0.9633401	0.0249528	0.0117071	0.96334	0.0117071	0.03665986	0.02495276	0.9865073
1450	-954.508	-143.728	-810.78	0.871226	0.599089	0.16971	0.57909	0.09108093	0.8573528	0.5790898	0.1697099	0.5990894	0.8712258	0.01825804	0.07282289	0.1426472	69.38825	0.04090294	0.0368757	0.0299545	0.0300302	0.0311687	0.0428802	0.0881252	0.128028	0.146071	0.148561	0.148612	0.0273367	0.0361825	0.0153598	0.0112094	0.0113815	0.0115221	0.023769	0.032933	69.38825	1758.837	0.2004595	0	0.59177	1	0.9271942	0.0109638	0.0618419	0.927194	0.06184193	0.07280576	0.01096383	0.5917705
1500	-958.709	-148.017	-810.692	0.985907	0.341459	0.49552	0.953708	0.09684223	0.8923369	0.9537084	0.4955198	0.3414589	0.9859069	0.02452193	0.0723203	0.1076631	69.38825	0.04960011	0.0606408	0.0509806	0.0506054	0.0513015	0.0641088	0.0676932	0.0812442	0.0987158	0.0985617	0.0987745	0.071936	0.0730854	0.0234797	0.0193399	0.0193169	0.0194172	0.0249157	0.0258829	69.38825	1758.837	0.2532153	0	0.224891	1	0.4631399	0.0525351	0.484325	0.46314	0.484325	0.5368601	0.05253511	0.2248914
1550	-953.842	-143.354	-810.487	0.572156	0.555642	0.352646	0.511772	0.09395284	0.884507	0.5117719	0.3526458	0.5556425	0.5721564	0.04645024	0.04750261	0.115493	69.38825	0.05419851	0.0787949	0.0650792	0.0646368	0.0676341	0.0858813	0.11392	0.0619573	0.0988352	0.100402	0.102233	0.024584	0.0278475	0.0188084	0.0138421	0.0140246	0.0142855	0.022336	0.0248989	69.38825	1758.837	0.4943995	0	0.352263	1	0.8755955	0.0631502	0.0612544	0.875595	0.06125435	0.1244045	0.06315015	0.3522633
1600	-952.739	-142.148	-810.591	0.664126	0.327853	0.224957	0.377872	0.09479676	0.9104508	0.377872	0.2249568	0.3278532	0.6641258	0.02805674	0.06674002	0.08954923	69.38825	0.07888634	0.0622721	0.0466143	0.0460152	0.0472441	0.0621465	0.0964637	0.0840326	0.130367	0.132157	0.132736	0.026065	0.0322558	0.0184491	0.012356	0.0125043	0.0125897	0.0202214	0.0255103	69.38825	1758.837	0.2959673	0	0.333948	1	0.8931563	0.0157794	0.0910643	0.893156	0.09106426	0.1068437	0.01577945	0.3339482
1650	-956.861	-147.516	-809.345	0.742629	0.338328	0.219154	0.949575	0.1014725	0.9115934	0.9495753	0.2191538	0.3383284	0.7426292	0.04790211	0.05357035	0.08840658	69.38825	0.04011461	0.0369354	0.0342613	0.0343436	0.0352384	0.047438	0.0512815	0.108863	0.113977	0.114392	0.114148	0.0836746	0.0853734	0.0216997	0.0197944	0.0198534	0.0200724	0.0286755	0.0299773	69.38825	1758.837	0.4720701	0	0.723378	1	0.5177917	0.052256	0.429952	0.517792	0.4299522	0.4822083	0.05225603	0.7233781
1700	-955.483	-142.661	-812.823	0.86556	0.984943	0.172374	0.906256	0.1629766	0.8564749	0.9062562	0.1723742	0.9849435	0.8655601	0.1191523	0.04382432	0.1435251	69.38825	0.0468329	0.0415536	0.0317375	0.0316422	0.0337355	0.0496233	0.106037	0.116026	0.14675	0.149993	0.152412	0.0258521	0.0343767	0.0111433	0.00716518	0.00731166	0.00743752	0.0209721	0.0262311	69.38825	1758.837	0.7311006	0	0.474763	1	0.9565873	0.0338726	0.00954013	0.956587	0.009540134	0.04341272	0.03387259	0.4747633
1750	-959.191	-149.117	-810.074	0.551451	0.620938	0.444461	0.850172	0.1367836	0.7820656	0.8501724	0.4444607	0.6209378	0.5514514	0.09171378	0.04506979	0.2179344	69.38825	0.0268898	0.0672522	0.0662468	0.0665543	0.0686871	0.0803835	0.0901388	0.0779138	0.0798159	0.080127	0.0791948	0.0459085	0.0449827	0.0231389	0.0224455	0.0225019	0.0228529	0.0303103	0.0315451	69.38825	1758.837	0.6705029	0	0.892133	1	0.621384	0.0414472	0.337169	0.621384	0.3371687	0.378616	0.04144724	0.8921335
1800	-953.682	-143.954	-809.728	0.709681	0.482363	0.203502	0.690017	0.1124768	0.8039717	0.6900168	0.2035022	0.4823634	0.7096807	0.04959748	0.06287936	0.1960283	69.38825	0.04364204	0.0500307	0.043635	0.0438964	0.0455062	0.0555923	0.13487	0.124779	0.142239	0.145235	0.146114	0.0165755	0.0217345	0.00381118	0.0028779	0.00293403	0.00296597	0.00763714	0.0095656	69.38825	1758.837	0.4409573	0	0.643228	1	0.9718227	0.0161523	0.012025	0.971823	0.012025	0.02817732	0.01615232	0.6432275
1850	-953.837	-143.901	-809.936	0.817057	0.679945	0.660121	0.429569	0.09186265	0.8460704	0.4295695	0.660121	0.6799452	0.8170569	0.02787498	0.06398767	0.1539296	69.38825	0.04281995	0.0969411	0.0804072	0.0776401	0.081644	0.0972338	0.131239	0.0306704	0.0940486	0.0934464	0.096009	0.0139625	0.0164434	0.0168018	0.0123388	0.0122744	0.0125532	0.0173622	0.0189844	69.38825	1758.837	0.3034419	0	0.142193	1	0.920035	0.0563677	0.0235973	0.920035	0.02359727	0.07996501	0.05636774	0.1421933
1900	-956.054	-145.685	-810.369	0.973067	0.796929	0.343931	0.522695	0.09308977	0.8866327	0.5226954	0.3439311	0.7969288	0.9730668	0.02321288	0.06987689	0.1133673	69.38825	0.04347275	0.0456388	0.0357013	0.0353401	0.0362455	0.0488083	0.0576723	0.0678175	0.0969957	0.0975742	0.097803	0.0411289	0.0436784	0.0528926	0.0399716	0.0401541	0.0404468	0.0577113	0.0644195	69.38825	1758.837	0.2493602	0	0.298494	1	0.7373722	0.0250952	0.237533	0.737372	0.2375326	0.2626278	0.02509519	0.2984943
1950	-954.531	-142.932	-811.599	0.851287	0.665115	0.650313	0.724244	0.08599529	0.8700204	0.7242441	0.6503125	0.6651149	0.8512871	0.01157091	0.07442439	0.1299796	69.38825	0.04788212	0.0967435	0.0778699	0.075528	0.0799417	0.100631	0.129131	0.0376391	0.096145	0.0955813	0.0988266	0.0187118	0.0217714	0.0131708	0.00933075	0.00928355	0.00955782	0.0143719	0.0157643	69.38825	1758.837	0.1345528	0	0.171582	1	0.8977173	0.0907614	0.0115212	0.897717	0.01152125	0.1022827	0.09076141	0.1715818
2000	-957.566	-145.289	-812.277	0.620864	0.359959	0.137927	0.837124	0.08399971	0.8796762	0.8371239	0.1379269	0.3599594	0.6208636	0.008305803	0.07569391	0.1203238	69.38825	0.05730392	0.050099	0.0339779	0.0317693	0.0346566	0.0533379	0.0691306	0.0832139	0.132884	0.131615	0.134227	0.0664224	0.0708621	0.0219218	0.0115442	0.0114544	0.0116783	0.0245325	0.0266739	69.38825	1758.837	0.09887895	0	0.109336	1	0.8103954	0.0843326	0.105272	0.810395	0.105272	0.1896046	0.08433262	0.1093362
2050	-952.714	-142.865	-809.849	0.908081	0.991505	0.333501	0.716087	0.09729607	0.8108515	0.7160874	0.3335012	0.9915054	0.9080805	0.02977899	0.06751708	0.1891485	69.38825	0.03773621	0.0721233	0.0553518	0.05252	0.0548282	0.0660731	0.129342	0.04974	0.138133	0.138522	0.140375	0.014162	0.0186287	0.0136915	0.00759194	0.00761151	0.00771194	0.0150223	0.0185716	69.38825	1758.837	0.3060657	0	0.150435	1	0.9613667	0.0207292	0.0179041	0.961367	0.01790408	0.03863332	0.02072924	0.1504348
2100	-955.597	-146.049	-809.549	0.762349	0.634424	0.762024	0.886888	0.119774	0.7039069	0.8868877	0.7620242	0.6344241	0.7623486	0.07492595	0.04484802	0.2960931	69.38825	0.03248486	0.110488	0.0981291	0.0922012	0.0979405	0.108749	0.146895	0.0192376	0.0904936	0.0890254	0.0910946	0.012014	0.0131432	0.00608881	0.0038999	0.00384673	0.00392265	0.00620169	0.00662859	69.38825	1758.837	0.6255612	0	0.0516832	1	0.9420316	0.0369098	0.0210586	0.942032	0.02105857	0.05796839	0.03690982	0.05168319
2150	-955.937	-146.111	-809.826	0.425343	0.390993	0.173819	0.861272	0.1073973	0.9026698	0.8612722	0.173819	0.3909928	0.4253429	0.04185731	0.06553996	0.09733015	69.38825	0.04392522	0.0596103	0.0501088	0.0500397	0.0531154	0.0745874	0.0895335	0.0903483	0.111011	0.112502	0.114504	0.0525616	0.0556344	0.0136993	0.0101564	0.0102716	0.0104681	0.0203488	0.0214988	69.38825	1758.837	0.3897428	0	0.477018	1	0.8076236	0.135703	0.0566734	0.807624	0.05667344	0.1923764	0.135703	0.4770181
2200	-952.62	-142.54	-810.08	0.715948	0.729779	0.384676	0.866723	0.09612636	0.892051	0.8667234	0.3846757	0.7297793	0.7159482	0.0313883	0.06473806	0.107949	69.38825	0.05759293	0.0805425	0.0638713	0.063227	0.0658774	0.0836923	0.125048	0.0617995	0.112518	0.114146	0.116333	0.019169	0.0239736	0.0121482	0.00837861	0.0084909	0.00865494	0.014509	0.0176198	69.38825	1758.837	0.3265316	0	0.306778	1	0.9131014	0.0444447	0.0424538	0.913101	0.04245383	0.08689858	0.04444475	0.3067783
2250	-957.715	-146.17	-811.545	0.993072	0.447697	0.333365	0.923937	0.1041038	0.749053	0.9239368	0.3333646	0.4476975	0.9930722	0.02641967	0.0776841	0.250947	69.38825	0.04577884	0.0580032	0.0459525	0.0448467	0.0477865	0.0647949	0.0932347	0.0891755	0.122323	0.123594	0.12458	0.0483033	0.0520815	0.0150361	0.00997282	0.0100503	0.0102348	0.0186801	0.0213505	69.38825	1758.837	0.2537821	0	0.312357	1	0.8418403	0.0396205	0.118539	0.84184	0.1185392	0.1581597	0.03962054	0.312357
2300	-954.176	-143.024	-811.152	0.491217	0.511388	0.259785	0.622974	0.09632485	0.8620516	0.6229744	0.2597849	0.5113884	0.4912174	0.02057341	0.07575145	0.1379484	69.38825	0.04570817	0.0792092	0.0673051	0.0672979	0.0682421	0.0772358	0.144688	0.0833886	0.119017	0.122488	0.122897	0.00941506	0.0120683	0.0042173	0.00298027	0.0030627	0.00307855	0.00604855	0.00736081	69.38825	1758.837	0.2135836	0	0.471698	1	0.9699329	0.0164982	0.013569	0.969933	0.01356896	0.03006714	0.01649818	0.4716977
2350	-953.316	-143.548	-809.768	0.639466	0.547902	0.217491	0.650278	0.1139063	0.8901793	0.6502784	0.2174913	0.5479018	0.6394665	0.05851348	0.05539284	0.1098207	69.38825	0.06275302	0.0662893	0.0461472	0.0424142	0.0461878	0.0661024	0.0854367	0.0485309	0.121773	0.118326	0.122028	0.0430634	0.0472708	0.0306743	0.0170502	0.0166531	0.0170836	0.0310099	0.0339592	69.38825	1758.837	0.5136983	0	0.0240697	1	0.8425334	0.0849857	0.0724809	0.842533	0.07248094	0.1574666	0.08498565	0.02406974
