Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
750	-958.884	-148.534	-810.351	0.687897	0.837771	0.20231	0.414069	0.132838	0.9289177	0.4140693	0.2023104	0.8377705	0.6878971	0.08549974	0.04733826	0.07108229	69.38825	0.04837822	0.0155284	0.0154758	0.0154761	0.0154806	0.0158322	0.0158376	0.0521363	0.0524626	0.0524646	0.0524307	0.0501841	0.0501408	0.0990051	0.0987249	0.0987268	0.0987615	0.100644	0.100688	69.38825	1758.837	0.6436392	0	0.847237	1	0.07382007	0.50227	0.42391	0.0738201	0.4239102	0.9261799	0.5022698	0.8472373
800	-959.954	-147.455	-812.499	0.875569	0.523047	0.208567	0.35533	0.1447911	0.9703831	0.3553304	0.208567	0.5230471	0.8755687	0.08700846	0.05778264	0.02961691	69.38825	0.1105999	0.0187806	0.017435	0.0174453	0.017475	0.0200258	0.0200826	0.0663389	0.0726958	0.0727761	0.0727749	0.0600126	0.0599699	0.0816362	0.0764485	0.0765122	0.0766109	0.0863656	0.0866143	69.38825	1758.837	0.6009241	0	0.449647	1	0.2948428	0.384253	0.320905	0.294843	0.3209046	0.7051572	0.3842526	0.4496474
850	-957.527	-147.318	-810.209	0.969482	0.909077	0.167162	0.385151	0.1089664	0.9609887	0.3851511	0.1671625	0.9090769	0.9694822	0.06195401	0.04701243	0.03901129	69.38825	0.0781396	0.0102954	0.010172	0.0101759	0.0101923	0.0114639	0.0114877	0.0575256	0.0585539	0.0585808	0.0585927	0.0472924	0.0473002	0.0988977	0.0978881	0.097919	0.0979704	0.107813	0.107879	69.38825	1758.837	0.5685605	0	0.895164	1	0.3020508	0.640731	0.0572184	0.302051	0.0572184	0.6979492	0.6407308	0.8951638
900	-958.157	-148.107	-810.05	0.987764	0.861642	0.230686	0.628907	0.08972798	0.9201799	0.6289072	0.2306856	0.8616422	0.9877637	0.02953277	0.06019521	0.07982006	69.38825	0.04641983	0.0176512	0.0171111	0.0171161	0.0171451	0.0188531	0.0188995	0.0696075	0.0722381	0.0722825	0.0722691	0.0635742	0.0635423	0.0794566	0.0772594	0.0772887	0.0773417	0.0841388	0.0842249	69.38825	1758.837	0.3291367	0	0.665241	1	0.2336784	0.613702	0.152619	0.233678	0.1526194	0.7663216	0.6137022	0.6652408
950	-962.493	-152.334	-810.159	0.988474	0.64674	0.156773	0.533722	0.1104447	0.9121171	0.5337223	0.1567728	0.6467403	0.9884737	0.05997135	0.05047337	0.08788289	69.38825	0.0917311	0.0149228	0.0135657	0.0135639	0.0136376	0.0161375	0.0163105	0.0768979	0.08418	0.0843226	0.0841505	0.0693067	0.0688178	0.0750508	0.0688258	0.0689003	0.0691513	0.0807199	0.0815384	69.38825	1758.837	0.5429988	0	0.418621	1	0.3395665	0.150402	0.510032	0.339566	0.510032	0.6604335	0.1504015	0.4186213
1000	-958.431	-148.35	-810.08	0.868799	0.704332	0.0625541	0.622461	0.09248451	0.9518462	0.6224612	0.06255407	0.7043324	0.868799	0.02980635	0.06267816	0.04815382	69.38825	0.05449402	0.00590986	0.00574785	0.0057478	0.00574884	0.00600278	0.0060044	0.0770888	0.0793486	0.0793559	0.0793552	0.0757794	0.0757749	0.0836789	0.0815587	0.0815639	0.0815671	0.0848796	0.0848873	69.38825	1758.837	0.3222848	0	0.35319	1	0.09846254	0.846817	0.0547206	0.0984625	0.05472061	0.9015375	0.8468168	0.3531904
1050	-961.865	-149.54	-812.325	0.941399	0.880582	0.210036	0.518312	0.08211376	0.9436632	0.5183123	0.2100361	0.880582	0.9413986	0.01113074	0.07098302	0.0563368	69.38825	0.1001525	0.0177073	0.01577	0.0157458	0.0157933	0.0181369	0.0182252	0.0586217	0.0696328	0.0696505	0.0696847	0.0559416	0.0558396	0.0902913	0.0813134	0.081328	0.0814075	0.0923086	0.0926019	69.38825	1758.837	0.1355527	0	0.158827	1	0.3265272	0.364447	0.309026	0.326527	0.3090258	0.6734728	0.364447	0.1588272
1100	-958.163	-147.576	-810.587	0.219094	0.619701	0.194005	0.406652	0.09056989	0.965484	0.4066518	0.1940051	0.6197014	0.2190943	0.02879518	0.06177471	0.03451602	69.38825	0.08223908	0.0499428	0.0479812	0.0479509	0.048008	0.0504297	0.0505412	0.0477449	0.0533153	0.0533164	0.0533278	0.0463783	0.0463472	0.0689133	0.0654238	0.0654248	0.0654475	0.0697286	0.0697783	69.38825	1758.837	0.3179332	0	0.177975	1	0.2029713	0.552751	0.244278	0.202971	0.244278	0.7970287	0.5527507	0.1779746
1150	-956.685	-146.873	-809.811	0.417576	0.838664	0.192883	0.428757	0.09965411	0.9332973	0.4287565	0.1928831	0.8386644	0.4175763	0.03738054	0.06227357	0.06670266	69.38825	0.05570475	0.0292217	0.0271061	0.0270385	0.0271168	0.0293706	0.0295349	0.0479046	0.0573024	0.0572751	0.0573053	0.0472065	0.0470495	0.0893877	0.0824127	0.0823887	0.0824336	0.089863	0.0900823	69.38825	1758.837	0.3751028	0	0.0435639	1	0.280107	0.351708	0.368185	0.280107	0.3681853	0.719893	0.3517077	0.04356389
1200	-960.714	-149.27	-811.443	0.812389	0.727358	0.338685	0.852433	0.1416707	0.9353083	0.8524334	0.3386854	0.7273585	0.8123886	0.07956957	0.0621011	0.06469171	69.38825	0.03262322	0.0315962	0.0311955	0.0311949	0.0311994	0.0317753	0.0317877	0.0734279	0.0746285	0.0746292	0.0746229	0.0728904	0.0728657	0.0616409	0.0608438	0.0608443	0.0608502	0.0619938	0.0620133	69.38825	1758.837	0.5616517	0	0.290347	1	0.04692731	0.485837	0.467236	0.0469273	0.4672362	0.9530727	0.4858365	0.2903473
1250	-958.889	-148.043	-810.846	0.343462	0.894148	0.12464	0.380284	0.1230711	0.9790351	0.3802843	0.1246398	0.8941482	0.3434616	0.06513163	0.05793951	0.0209649	69.38825	0.1157349	0.0236418	0.0213225	0.0212856	0.0213538	0.024052	0.0241921	0.0452967	0.0580214	0.0580236	0.0580815	0.0428779	0.0428732	0.0976209	0.0874311	0.0874339	0.0875305	0.0993602	0.0996012	69.38825	1758.837	0.5292193	0	0.134145	1	0.3653128	0.351561	0.283126	0.365313	0.283126	0.6346872	0.3515612	0.1341454
1300	-959.124	-147.81	-811.314	0.936866	0.518102	0.152156	0.447178	0.131739	0.9569592	0.4471776	0.1521557	0.5181018	0.936866	0.06745193	0.06428706	0.04304085	69.38825	0.05500119	0.0134339	0.012799	0.0127997	0.0128083	0.0139198	0.0139339	0.0744289	0.0781783	0.0782031	0.0781997	0.0714956	0.0714712	0.0788295	0.0756583	0.0756745	0.0756993	0.0812054	0.0812616	69.38825	1758.837	0.5120119	0	0.410477	1	0.1758169	0.658098	0.166085	0.175817	0.1660847	0.8241831	0.6580984	0.4104774
1350	-960.509	-149.803	-810.706	0.257718	0.946162	0.173664	0.530696	0.1036162	0.9515916	0.5306956	0.1736635	0.9461624	0.2577183	0.03679708	0.06681915	0.04840841	69.38825	0.0989084	0.0433651	0.0419177	0.0419635	0.0422596	0.0471573	0.0477852	0.0562571	0.0606389	0.0607876	0.0607724	0.0435921	0.0435384	0.0671588	0.0640035	0.0641237	0.064261	0.0750751	0.0753431	69.38825	1758.837	0.3551285	0	0.694239	1	0.4163682	0.329834	0.253798	0.416368	0.2537977	0.5836318	0.329834	0.6942391
1400	-958.64	-148.587	-810.052	0.588107	0.970113	0.251264	0.733386	0.1144713	0.8890993	0.7333863	0.251264	0.9701125	0.588107	0.04768452	0.06678677	0.1109007	69.38825	0.0375966	0.0349891	0.0322191	0.03217	0.0324298	0.036916	0.0376858	0.0637443	0.0731952	0.0733286	0.0732281	0.0566541	0.0562569	0.0679334	0.0613752	0.0614494	0.061615	0.0720861	0.0727239	69.38825	1758.837	0.4165631	0	0.343457	1	0.3796934	0.157573	0.462734	0.379693	0.4627337	0.6203066	0.1575729	0.3434572
1450	-958.974	-149.647	-809.327	0.776088	0.943834	0.224385	0.580107	0.1093874	0.793273	0.5801073	0.2243853	0.9438338	0.7760883	0.05657491	0.05281251	0.206727	69.38825	0.0427981	0.0340138	0.0273804	0.0264215	0.0274133	0.0342565	0.0373408	0.0567697	0.0856557	0.0851554	0.0856011	0.0533933	0.0520708	0.0733645	0.0564067	0.0562333	0.0564905	0.0747776	0.077255	69.38825	1758.837	0.5171976	0	0.0197481	1	0.6268945	0.0898425	0.283263	0.626894	0.283263	0.3731055	0.08984254	0.01974808
1500	-959.515	-149.018	-810.496	0.609096	0.83596	0.193297	0.677731	0.1187363	0.884299	0.6777309	0.1932969	0.8359599	0.6090956	0.07998972	0.03874663	0.115701	69.38825	0.04351704	0.0227666	0.0220454	0.0220363	0.0220489	0.0228334	0.0228823	0.0651525	0.0685953	0.0685923	0.0685878	0.0648417	0.0647044	0.0787303	0.0760443	0.0760425	0.076053	0.0789633	0.07908	69.38825	1758.837	0.6736751	0	0.0441225	1	0.1114761	0.351605	0.536919	0.111476	0.5369189	0.8885239	0.351605	0.04412249
1550	-960.847	-149.97	-810.877	0.773132	0.905323	0.55261	0.637294	0.133212	0.9512112	0.6372941	0.5526104	0.9053234	0.7731324	0.08999013	0.04322185	0.04878878	69.38825	0.06678887	0.0533297	0.046737	0.0464963	0.0467745	0.0537578	0.0541975	0.0481122	0.0641303	0.063943	0.0641758	0.0470367	0.0471993	0.0644982	0.0564757	0.0563488	0.0565104	0.065007	0.0652699	69.38825	1758.837	0.6755408	0	0.0508509	1	0.3918268	0.489027	0.119147	0.391827	0.1191466	0.6081732	0.4890266	0.05085086
1600	-961.938	-150.526	-811.412	0.747051	0.532378	0.200593	0.240932	0.09412349	0.9343983	0.2409318	0.2005932	0.5323781	0.7470513	0.0185662	0.07555729	0.06560166	69.38825	0.05780551	0.0176947	0.0171511	0.0171704	0.0172753	0.0203932	0.0205748	0.0605164	0.0628581	0.0629603	0.0628628	0.0479979	0.0478155	0.0885936	0.0865434	0.0866151	0.0869175	0.0977835	0.0982764	69.38825	1758.837	0.1972536	0	0.80375	1	0.3964727	0.340191	0.263336	0.396473	0.2633365	0.6035273	0.3401909	0.8037496
1650	-960.076	-149.95	-810.126	0.754668	0.524306	0.505382	0.296232	0.1182947	0.9563477	0.2962319	0.5053819	0.5243055	0.7546677	0.06869139	0.04960334	0.0436523	69.38825	0.07707622	0.0485924	0.0443247	0.0444195	0.044863	0.0546965	0.0558329	0.0555805	0.0651639	0.0654156	0.065749	0.0411423	0.0415393	0.0622393	0.0573446	0.0574994	0.0578257	0.0684768	0.0692944	69.38825	1758.837	0.5806801	0	0.535564	1	0.5158794	0.308209	0.175912	0.515879	0.1759118	0.4841206	0.3082088	0.5355637
1700	-958.88	-148.766	-810.115	0.957947	0.7958	0.221261	0.744286	0.1325335	0.9027634	0.7442858	0.2212611	0.7958002	0.9579466	0.07539138	0.05714216	0.09723656	69.38825	0.03129277	0.0186359	0.017998	0.0179965	0.0180148	0.0190968	0.0191357	0.0741515	0.0771547	0.0771714	0.0771323	0.0719092	0.071792	0.073891	0.0715009	0.0715104	0.0715566	0.0756134	0.075739	69.38825	1758.837	0.5688475	0	0.388336	1	0.1430207	0.413866	0.443113	0.143021	0.4431134	0.8569793	0.4138659	0.3883359
1750	-958.221	-147.075	-811.145	0.222448	0.485901	0.0645747	0.277491	0.0926553	0.9500987	0.2774909	0.06457471	0.4859011	0.2224478	0.04358949	0.04906581	0.04990134	69.38825	0.1099485	0.0269006	0.023547	0.0233969	0.0237367	0.0282865	0.0291577	0.0599089	0.0763029	0.0765056	0.0765791	0.0524472	0.0521536	0.0798065	0.0669396	0.0670564	0.0672454	0.084674	0.0853554	69.38825	1758.837	0.4704479	0	0.231133	1	0.5206939	0.247537	0.231769	0.520694	0.2317694	0.4793061	0.2475367	0.2311334
1800	-959.76	-150.612	-809.148	0.360188	0.714896	0.383324	0.64371	0.1017257	0.8853142	0.6437104	0.3833239	0.7148965	0.3601881	0.05020884	0.05151688	0.1146858	69.38825	0.030641	0.0660393	0.0637734	0.063756	0.0639924	0.0685014	0.0689757	0.0528055	0.0576512	0.0577246	0.0576894	0.0474929	0.0473579	0.0477302	0.0452798	0.0453123	0.0453698	0.0502152	0.0503331	69.38825	1758.837	0.4935708	0	0.474984	1	0.3120314	0.435443	0.252526	0.312031	0.2525259	0.6879686	0.4354427	0.4749837
1850	-956.176	-146.523	-809.653	0.750571	0.963041	0.212209	0.587396	0.1178771	0.9234498	0.5873962	0.2122086	0.963041	0.7505706	0.0632454	0.05463172	0.0765502	69.38825	0.05032068	0.0294351	0.0241116	0.0239209	0.0242801	0.0310344	0.0318201	0.060161	0.0810564	0.0811026	0.0814733	0.0535998	0.053887	0.0765056	0.0619721	0.0619969	0.0622233	0.0804602	0.0809595	69.38825	1758.837	0.5365367	0	0.181088	1	0.5556754	0.377402	0.066923	0.555675	0.06692295	0.4443246	0.3774016	0.1810879
1900	-960.932	-151.041	-809.891	0.130286	0.647409	0.306735	0.680806	0.09549879	0.9014611	0.6808058	0.3067345	0.6474092	0.1302858	0.0291885	0.06631029	0.09853891	69.38825	0.04161007	0.0984581	0.0980684	0.0980943	0.0984453	0.101879	0.102509	0.0397883	0.0405276	0.0405519	0.0403724	0.0335173	0.0332579	0.0284287	0.0280874	0.0280981	0.0281258	0.0308908	0.0308997	69.38825	1758.837	0.3056426	0	0.871794	1	0.2794	0.300128	0.420472	0.2794	0.4204725	0.7206	0.3001275	0.8717935
1950	-958.167	-147.695	-810.472	0.128997	0.962485	0.0790857	0.559498	0.1124589	0.9671067	0.5594976	0.07908575	0.9624855	0.1289971	0.04915164	0.06330726	0.03289327	69.38825	0.08871029	0.037722	0.0371406	0.0371594	0.0373275	0.0400244	0.0403359	0.0569473	0.0593024	0.059367	0.0593069	0.0469544	0.0468665	0.0720869	0.0701449	0.0702075	0.070264	0.0793781	0.0794642	69.38825	1758.837	0.4370631	0	0.77784	1	0.3173591	0.369244	0.313397	0.317359	0.3133966	0.6826409	0.3692443	0.7778398
2000	-959.325	-148.881	-810.444	0.826767	0.899933	0.203063	0.837684	0.08991305	0.9219692	0.837684	0.2030629	0.8999328	0.8267666	0.02306912	0.06684394	0.07803079	69.38825	0.05214187	0.0200678	0.0198479	0.0198536	0.0199344	0.0220288	0.0221557	0.0792762	0.0802207	0.0802489	0.0801045	0.0703284	0.0701499	0.0673657	0.0665822	0.0665993	0.0667705	0.0741045	0.0743611	69.38825	1758.837	0.2565714	0	0.884368	1	0.2328024	0.250318	0.51688	0.232802	0.51688	0.7671976	0.2503175	0.8843679
2050	-959.721	-150.38	-809.341	0.980843	0.903515	0.760883	0.697694	0.1006046	0.8186916	0.6976939	0.7608828	0.9035148	0.9808431	0.0467171	0.0538875	0.1813084	69.38825	0.03927014	0.0723488	0.0616404	0.0608891	0.0625866	0.0765732	0.0835587	0.0504136	0.0752102	0.0753052	0.0759832	0.0373993	0.0380334	0.0406752	0.0335374	0.0335647	0.0338844	0.0433221	0.0450746	69.38825	1758.837	0.4643635	0	0.242286	1	0.6711621	0.107181	0.221657	0.671162	0.2216573	0.3288379	0.1071806	0.2422858
2100	-961.756	-150.87	-810.886	0.764784	0.980512	0.684629	0.860332	0.1206765	0.914567	0.8603324	0.6846293	0.9805122	0.7647839	0.05152713	0.06914932	0.08543303	69.38825	0.04362132	0.063848	0.0592165	0.0591969	0.0595605	0.0680545	0.068729	0.0551093	0.0641206	0.0642294	0.064434	0.0467975	0.0470125	0.0473698	0.043479	0.0435314	0.0436384	0.0507475	0.0509252	69.38825	1758.837	0.4269858	0	0.434203	1	0.4205396	0.54783	0.0316308	0.42054	0.03163079	0.5794604	0.5478296	0.434203
2150	-957.391	-148.249	-809.142	0.573157	0.881337	0.280446	0.64337	0.1032439	0.9030783	0.6433696	0.2804461	0.881337	0.5731571	0.04863826	0.05460559	0.09692165	69.38825	0.03495369	0.0351021	0.0331679	0.0331407	0.0332305	0.0360772	0.0362568	0.0594716	0.0659251	0.0659637	0.0659624	0.0561739	0.0560799	0.0720512	0.0675934	0.0676169	0.0676693	0.0741873	0.07433	69.38825	1758.837	0.4711008	0	0.298462	1	0.269608	0.484369	0.246023	0.269608	0.2460234	0.730392	0.4843686	0.2984615
2200	-961.067	-149.656	-811.411	0.805825	0.97684	0.0675468	0.445973	0.1203789	0.9327954	0.4459733	0.0675468	0.9768398	0.8058253	0.05048848	0.06989043	0.06720465	69.38825	0.06728048	0.00433825	0.00433523	0.00433524	0.00433542	0.00436777	0.00436776	0.051639	0.0517046	0.0517047	0.0516811	0.0509255	0.0508962	0.11069	0.110626	0.110627	0.110651	0.111373	0.111403	69.38825	1758.837	0.419413	0	0.9077	1	0.02363593	0.154573	0.821791	0.0236359	0.8217914	0.9763641	0.1545726	0.9076996
2250	-960.151	-150.69	-809.461	0.481662	0.475715	0.240053	0.582784	0.1087664	0.9722636	0.582784	0.2400527	0.4757145	0.481662	0.05253959	0.05622684	0.02773641	69.38825	0.04957462	0.0359675	0.0359444	0.0359444	0.0359447	0.0360052	0.0360058	0.0720476	0.07211	0.07211	0.0721093	0.0719463	0.071945	0.0586516	0.0586123	0.0586123	0.0586127	0.0587151	0.0587159	69.38825	1758.837	0.4830497	0	0.613508	1	0.00437944	0.616211	0.37941	0.00437944	0.3794098	0.9956206	0.6162108	0.6135076
2300	-959.319	-149.4	-809.919	0.575068	0.932061	0.452904	0.602254	0.08869739	0.9129806	0.602254	0.4529043	0.9320613	0.5750681	0.02387001	0.06482738	0.08701945	69.38825	0.03217691	0.0453081	0.043926	0.0439241	0.0439967	0.0466205	0.0467647	0.051262	0.0549575	0.0549857	0.0549576	0.0476979	0.0476141	0.0700806	0.0677829	0.0678039	0.0678527	0.0721771	0.0722879	69.38825	1758.837	0.2691174	0	0.457073	1	0.2138673	0.441957	0.344176	0.213867	0.3441758	0.7861327	0.4419569	0.4570726
