Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-918.045	-108.012	-810.034	0.427715	0.949294	0.548711	0.593957	0.1034242	0.8406106	0.5939574	0.5487113	0.9492938	0.4277147	0.05858637	0.04483781	0.1593894	69.38825	0.04600695	0.118784	0.113456	0.114187	0.113737	0.116447	0.0580485	0.0752416	0.086384	0.0880745	0.0875883	0.00345781	0.00143044	0.00429278	0.00385511	0.0039278	0.00391323	0.0050756	0.00209999	69.38825	1758.837	0.5664669	0	0.773112	1	0.9721214	0.0015754	0.0263032	0.972121	0.0263032	0.0278786	0.0015754	0.7731123
550	-920.564	-109.184	-811.38	0.288056	0.70913	0.462273	0.828897	0.147041	0.9168427	0.8288969	0.4622733	0.7091298	0.2880557	0.09680163	0.05023937	0.08315731	69.38825	0.04661661	0.110061	0.107668	0.108775	0.111072	0.118934	0.155629	0.060866	0.0660579	0.0670202	0.0678375	0.00443291	0.00516511	0.00234682	0.00224841	0.00228027	0.00230856	0.00343377	0.00386456	69.38825	1758.837	0.6583309	0	0.877261	1	0.9603878	0.0289306	0.0106816	0.960388	0.01068157	0.03961217	0.0289306	0.8772608
600	-922.751	-113.671	-809.08	0.67297	0.861889	0.736517	0.57027	0.1085901	0.9261146	0.57027	0.7365169	0.8618887	0.6729698	0.04877956	0.05981049	0.07388535	69.38825	0.03053876	0.0887254	0.0742044	0.07237	0.0745004	0.0896589	0.0954721	0.0318685	0.0656323	0.0645993	0.0658932	0.028321	0.0292741	0.0400179	0.032432	0.0320248	0.0325441	0.0405411	0.0419204	69.38825	1758.837	0.4492083	0	0.0657373	1	0.6804438	0.165644	0.153912	0.680444	0.1539124	0.3195562	0.1656438	0.06573727
650	-921.693	-112.461	-809.232	0.654468	0.601752	0.992074	0.117344	0.1052618	0.8687386	0.1173442	0.9920743	0.6017519	0.6544677	0.05028232	0.05497946	0.1312614	69.38825	0.03948796	0.0668011	0.0603436	0.0598758	0.0605445	0.0674439	0.0711359	0.0234562	0.0387673	0.0388015	0.0388735	0.0162902	0.0162061	0.0748297	0.070441	0.0704622	0.0706526	0.0758637	0.0792112	69.38825	1758.837	0.4776883	0	0.237727	1	0.6586807	0.0302451	0.311074	0.658681	0.3110742	0.3413193	0.03024507	0.2377267
700	-923.963	-114.622	-809.341	0.352792	0.748495	0.934509	0.0375412	0.1102741	0.8820789	0.03754124	0.9345091	0.748495	0.3527918	0.05147964	0.05879448	0.1179211	69.38825	0.04027182	0.0495643	0.0472342	0.0473411	0.0479799	0.0520007	0.0542628	0.0121338	0.0172287	0.0173997	0.0174721	0.00631838	0.0063277	0.104532	0.102672	0.102832	0.102996	0.105629	0.106076	69.38825	1758.837	0.4668334	0	0.478084	1	0.7169725	0.136204	0.146823	0.716973	0.1468231	0.2830275	0.1362044	0.4780839
750	-922.414	-112.507	-809.906	0.777393	0.88077	0.389947	0.144153	0.09315548	0.6829878	0.1441535	0.3899465	0.8807699	0.7773932	0.02463766	0.06851782	0.3170122	69.38825	0.03164972	0.0429876	0.0394228	0.0396155	0.0410597	0.0482309	0.0680599	0.063501	0.0731765	0.0745297	0.0740983	0.0202639	0.0191654	0.0651484	0.0591185	0.0594935	0.0602808	0.0724121	0.0794354	69.38825	1758.837	0.2644789	0	0.621171	1	0.8786437	0.0175805	0.103776	0.878644	0.1037758	0.1213563	0.01758055	0.6211711
800	-920.682	-108.437	-812.244	0.281076	0.526143	0.69146	0.125557	0.1367277	0.9092418	0.1255574	0.6914596	0.5261435	0.2810759	0.1032622	0.03346555	0.09075824	69.38825	0.07288483	0.129998	0.12443	0.125905	0.126501	0.129739	0.147832	0.0369961	0.049537	0.0507819	0.0509375	0.00140494	0.00151301	0.0042501	0.00389317	0.00398314	0.00399408	0.0041723	0.0041316	69.38825	1758.837	0.7552395	0	0.6723	1	0.9813341	0.0152164	0.00344946	0.981334	0.003449461	0.01866586	0.0152164	0.6723
850	-928.199	-117.4	-810.799	0.108215	0.737833	0.129753	0.307408	0.08797219	0.9378418	0.3074078	0.1297533	0.7378331	0.1082146	0.01963218	0.06834001	0.06215818	69.38825	0.056504	0.0751564	0.0711089	0.0712513	0.0724718	0.0801138	0.0876809	0.0459031	0.0564222	0.0571324	0.0567745	0.0240361	0.02325	0.0469014	0.0408676	0.0412647	0.0413709	0.0539975	0.0542965	69.38825	1758.837	0.2231635	0	0.549113	1	0.7032872	0.0416226	0.25509	0.703287	0.2550901	0.2967128	0.04162263	0.5491126
900	-920.626	-110.019	-810.607	0.33652	0.624778	0.262179	0.443472	0.1068815	0.8581251	0.443472	0.2621786	0.6247776	0.3365202	0.03489716	0.07198436	0.1418749	69.38825	0.04416711	0.0776371	0.0726371	0.0732874	0.0756236	0.0870769	0.120817	0.0773033	0.0885287	0.0902571	0.0903411	0.0195183	0.0206153	0.0162146	0.0139615	0.0141868	0.0143639	0.022566	0.0250648	69.38825	1758.837	0.3265032	0	0.699536	1	0.8905603	0.0264361	0.0830036	0.89056	0.08300362	0.1094397	0.02643607	0.6995358
950	-918.666	-109.545	-809.121	0.870871	0.96741	0.911915	0.532871	0.114927	0.7662654	0.5328708	0.9119152	0.9674104	0.8708706	0.07086194	0.04406508	0.2337346	69.38825	0.02097008	0.108468	0.0987094	0.0995368	0.0985199	0.100669	0.138645	0.0649723	0.0907544	0.0935972	0.0930691	0.00146747	0.00164808	0.00176971	0.00144076	0.00148466	0.00147677	0.00188514	0.00188663	69.38825	1758.837	0.6165821	0	0.57576	1	0.9912855	0.00446737	0.00424715	0.991285	0.004247147	0.008714522	0.004467374	0.5757597
1000	-920.398	-110.317	-810.081	0.476901	0.862069	0.631627	0.913078	0.1017736	0.9134951	0.913078	0.6316268	0.8620692	0.4769011	0.05895407	0.04281953	0.08650492	69.38825	0.03447127	0.0985683	0.0947036	0.0959321	0.099102	0.114304	0.140414	0.0621224	0.0700548	0.0712444	0.0726153	0.012408	0.0140706	0.00811136	0.00761847	0.00773938	0.00789208	0.0109218	0.0121767	69.38825	1758.837	0.5792668	0	0.808314	1	0.8857825	0.0655831	0.0486344	0.885782	0.04863439	0.1142175	0.06558314	0.808314
1050	-921.163	-110.318	-810.845	0.647104	0.64934	0.517741	0.422448	0.1138768	0.8632091	0.422448	0.5177414	0.6493402	0.6471039	0.03982818	0.07404857	0.1367909	69.38825	0.02916064	0.0795654	0.0705448	0.0709665	0.0724041	0.0851302	0.111846	0.0640757	0.0848437	0.0865278	0.0866155	0.0200732	0.0224943	0.0241558	0.0202009	0.020516	0.0206621	0.0275157	0.0318622	69.38825	1758.837	0.3497481	0	0.531898	1	0.8484454	0.0234189	0.128136	0.848445	0.1281357	0.1515546	0.02341893	0.5318983
1100	-919.96	-109.916	-810.045	0.383506	0.914986	0.241819	0.683025	0.1124483	0.8723039	0.6830249	0.2418192	0.9149855	0.383506	0.0470239	0.06542438	0.1276961	69.38825	0.04740482	0.0715794	0.0711894	0.0715512	0.073405	0.0835373	0.0387425	0.11175	0.112254	0.112539	0.111531	0.0223143	0.00778996	0.0185754	0.0183528	0.0183949	0.0184611	0.027807	0.0102262	69.38825	1758.837	0.4181825	0	0.980045	1	0.8780551	0.00177518	0.12017	0.878055	0.1201697	0.1219449	0.001775184	0.9800446
1150	-919.113	-110.419	-808.694	0.822339	0.766876	0.897451	0.572631	0.1083848	0.7575216	0.5726314	0.8974508	0.7668759	0.8223394	0.05577927	0.05260552	0.2424784	69.38825	0.02263052	0.108443	0.0945339	0.0917452	0.0961235	0.109424	0.140617	0.0287238	0.0806065	0.0807575	0.082579	0.0122138	0.0136658	0.0112229	0.00835309	0.00836526	0.00851605	0.0117265	0.0123835	69.38825	1758.837	0.5146411	0	0.168062	1	0.9259752	0.0570624	0.0169624	0.925975	0.01696241	0.07402485	0.05706244	0.168062
1200	-921.46	-111.002	-810.458	0.46403	0.676705	0.893029	0.869914	0.111852	0.8540812	0.8699144	0.8930288	0.6767049	0.46403	0.04162497	0.07022706	0.1459188	69.38825	0.04066181	0.123279	0.111309	0.109452	0.112744	0.125529	0.140029	0.0249788	0.0549355	0.0548899	0.0558033	0.0149378	0.0154863	0.0101748	0.00816426	0.00815863	0.0082804	0.0106974	0.0111511	69.38825	1758.837	0.3721432	0	0.190737	1	0.8128828	0.0830165	0.104101	0.812883	0.1041007	0.1871172	0.0830165	0.1907374
1250	-922.704	-113.103	-809.601	0.663267	0.801047	0.661178	0.679925	0.1172265	0.8442613	0.6799246	0.6611781	0.8010467	0.6632667	0.05322989	0.06399659	0.1557387	69.38825	0.02832092	0.0770351	0.0772412	0.0778409	0.0815088	0.100259	0.113609	0.0741089	0.0746159	0.0749698	0.0765971	0.0263073	0.0277925	0.016957	0.0170226	0.017083	0.017412	0.0243748	0.025265	69.38825	1758.837	0.4540773	0	0.997766	1	0.8139525	0.153197	0.0328502	0.813953	0.03285017	0.1860475	0.1531973	0.9977657
1300	-919.713	-109.703	-810.01	0.233645	0.858596	0.429944	0.608479	0.1156635	0.8860436	0.6084788	0.4299438	0.8585955	0.2336451	0.07013031	0.04553324	0.1139564	69.38825	0.05767843	0.122919	0.113029	0.112446	0.115429	0.124756	0.149207	0.0270362	0.0577276	0.0588754	0.0596544	0.00752	0.00808968	0.00750324	0.0057604	0.00586445	0.00593971	0.00887643	0.00936675	69.38825	1758.837	0.6063303	0	0.300329	1	0.9305585	0.0522025	0.017239	0.930558	0.01723905	0.06944153	0.05220248	0.3003287
1350	-918.001	-108.593	-809.408	0.28483	0.864983	0.476192	0.766028	0.1055888	0.8957083	0.7660278	0.4761916	0.8649826	0.2848302	0.04631143	0.05927741	0.1042917	69.38825	0.04437891	0.14332	0.134331	0.131498	0.132115	0.134921	0.0534634	0.0137214	0.0782513	0.0781597	0.0783256	0.00331806	0.00116602	0.00382668	0.00289644	0.00289313	0.0028982	0.00362171	0.00127398	69.38825	1758.837	0.4386016	0	0.100557	1	0.9672764	0.00213309	0.0305905	0.967276	0.03059052	0.03272361	0.002133091	0.100557
1400	-923.438	-114.413	-809.024	0.902869	0.754707	0.826033	0.904418	0.1036889	0.7882314	0.9044184	0.8260326	0.7547068	0.9028691	0.04243508	0.06125378	0.2117686	69.38825	0.02782902	0.0870713	0.0749741	0.0739081	0.0762712	0.0920417	0.101865	0.0502407	0.0765247	0.0766541	0.07746	0.0362423	0.0369138	0.0248926	0.0200025	0.0200253	0.0202429	0.0267818	0.0278874	69.38825	1758.837	0.409254	0	0.242361	1	0.7012028	0.106684	0.192113	0.701203	0.1921129	0.2987972	0.1066843	0.2423608
1450	-917.101	-108.271	-808.83	0.70173	0.745088	0.867851	0.113753	0.1078975	0.7455487	0.113753	0.8678509	0.7450876	0.7017302	0.04922375	0.05867379	0.2544513	69.38825	0.02508754	0.117876	0.108434	0.104596	0.105646	0.109268	0.0363892	0.015902	0.0841939	0.0837027	0.0839913	0.00549472	0.00141179	0.0300672	0.0259651	0.0258697	0.0257377	0.0279672	0.00748926	69.38825	1758.837	0.4562083	0	0.0787303	1	0.9538796	0.000678502	0.0454419	0.95388	0.04544187	0.04612037	0.0006785018	0.07873034
1500	-923.423	-111.638	-811.785	0.292459	0.7335	0.859311	0.973147	0.1408366	0.9198216	0.9731473	0.8593106	0.7335001	0.2924592	0.08429609	0.0565405	0.08017841	69.38825	0.08721351	0.133753	0.125598	0.125954	0.127663	0.136185	0.151575	0.0232196	0.0417014	0.042253	0.0425639	0.00813332	0.00855248	0.00560049	0.00492734	0.00498833	0.00502634	0.00598955	0.0063151	69.38825	1758.837	0.5985383	0	0.389658	1	0.8439235	0.0449096	0.111167	0.843923	0.111167	0.1560765	0.04490957	0.3896585
1550	-919.74	-109.267	-810.473	0.181486	0.357103	0.616202	0.394254	0.09452547	0.9106409	0.3942537	0.6162021	0.3571032	0.1814865	0.02966978	0.0648557	0.0893591	69.38825	0.07972068	0.142386	0.135072	0.132032	0.135522	0.141749	0.15746	0.00878863	0.0384843	0.0381567	0.0388176	0.00481461	0.0049814	0.00392726	0.00322721	0.00320282	0.00325271	0.00399306	0.00413161	69.38825	1758.837	0.3138813	0	0.0931512	1	0.9084214	0.0456255	0.0459531	0.908421	0.04595312	0.09157859	0.04562546	0.09315124
1600	-919.541	-108.804	-810.737	0.505085	0.907598	0.467125	0.61897	0.1358048	0.8333226	0.6189697	0.4671247	0.9075982	0.5050848	0.09585432	0.03995051	0.1666774	69.38825	0.03915271	0.0947667	0.08126	0.0780174	0.0807021	0.0917348	0.117105	0.033191	0.0820616	0.0814676	0.0823497	0.0197121	0.0205703	0.0263091	0.0187103	0.0186012	0.0187538	0.0260399	0.028647	69.38825	1758.837	0.7058241	0	0.116581	1	0.8485085	0.0201963	0.131295	0.848508	0.1312952	0.1514915	0.02019634	0.1165811
1650	-917.828	-108.201	-809.627	0.370621	0.773312	0.799834	0.448869	0.109093	0.8823621	0.4488693	0.7998343	0.7733119	0.3706207	0.04945942	0.05963363	0.1176379	69.38825	0.05278068	0.130883	0.1227	0.117487	0.122521	0.130016	0.152863	0.00619108	0.055293	0.0537888	0.0553099	0.00510515	0.0055741	0.00779052	0.00621343	0.00606185	0.00621503	0.00777444	0.00821396	69.38825	1758.837	0.4533691	0	0.014705	1	0.9355371	0.0429524	0.0215105	0.935537	0.02151054	0.06446289	0.04295235	0.01470496
1700	-921.61	-112.457	-809.153	0.915493	0.760768	0.226578	0.947893	0.1097178	0.7188642	0.9478935	0.2265782	0.7607684	0.9154935	0.05878082	0.05093695	0.2811358	69.38825	0.03413477	0.0539674	0.0396532	0.0352198	0.0392958	0.0525393	0.0823086	0.0625042	0.133866	0.131726	0.133913	0.048745	0.0505873	0.0292601	0.0143099	0.0141388	0.0143322	0.0298618	0.0337708	69.38825	1758.837	0.5357457	0	0.035662	1	0.8778168	0.0302111	0.0919721	0.877817	0.09197207	0.1221832	0.03021109	0.03566196
1750	-926.341	-116.483	-809.858	0.637149	0.891404	0.2803	0.688301	0.1233074	0.95624	0.6883007	0.2803002	0.8914042	0.6371491	0.05881337	0.06449403	0.04375996	69.38825	0.02407797	0.0448721	0.0413795	0.0414669	0.0416565	0.0500196	5.36471e-05	0.084162	0.0934526	0.093791	0.093374	0.0633133	6.65408e-05	0.072318	0.0661774	0.0663859	0.0664039	0.0810211	8.60534e-05	69.38825	1758.837	0.4769654	0	0.593801	1	0.4551796	1.54056e-05	0.544805	0.45518	0.5448049	0.5448204	1.540563e-05	0.5938007
1800	-920.247	-110.445	-809.802	0.384074	0.786859	0.575544	0.512354	0.111091	0.8995535	0.5123535	0.5755435	0.7868586	0.3840738	0.06366212	0.04742888	0.1004465	69.38825	0.05454166	0.11609	0.106749	0.10689	0.107327	0.11814	0.010146	0.05	0.0693769	0.0702084	0.0696037	0.0224177	0.0017575	0.0318149	0.0277126	0.0279813	0.0278515	0.0332474	0.00268542	69.38825	1758.837	0.5730628	0	0.471906	1	0.7422865	0.000496524	0.257217	0.742287	0.257217	0.2577135	0.0004965238	0.4719061
1850	-922.663	-112.437	-810.225	0.269678	0.977805	0.408052	0.357195	0.09359408	0.9488867	0.3571947	0.4080516	0.9778049	0.2696781	0.03241769	0.06117639	0.05111327	69.38825	0.07059152	0.105299	0.101074	0.101719	0.10204	0.110936	0.0128013	0.0584417	0.0661425	0.0668676	0.0663223	0.0155405	0.00168089	0.03778	0.0355462	0.0358938	0.035733	0.0416286	0.00455391	69.38825	1758.837	0.3463647	0	0.783852	1	0.8041406	0.00129189	0.194568	0.804141	0.1945675	0.1958594	0.001291895	0.7838516
1900	-920.189	-109.603	-810.586	0.456404	0.834091	0.94021	0.374613	0.08524241	0.8745928	0.374613	0.9402099	0.8340915	0.4564038	0.03076676	0.05447566	0.1254072	69.38825	0.04332327	0.109707	0.105874	0.106765	0.108031	0.116005	0.136191	0.0431825	0.0505102	0.0512842	0.0513157	0.00897921	0.00958696	0.0165706	0.0156119	0.0158049	0.0158838	0.0185696	0.0201257	69.38825	1758.837	0.3609325	0	0.762666	1	0.8624498	0.0233858	0.114164	0.86245	0.1141644	0.1375502	0.02338577	0.7626656
1950	-920.528	-111.056	-809.471	0.734162	0.691781	0.414291	0.610463	0.09315757	0.7928334	0.610463	0.414291	0.6917812	0.7341625	0.04386613	0.04929144	0.2071666	69.38825	0.02200643	0.0746329	0.074418	0.0746389	0.0756763	0.0812612	0.0400691	0.131257	0.131551	0.131745	0.131256	0.00995124	0.00340834	0.00669709	0.0066585	0.0066676	0.00669956	0.00985339	0.0035587	69.38825	1758.837	0.470881	0	0.991177	1	0.9553586	0.000871444	0.04377	0.955359	0.04377	0.04464144	0.0008714444	0.9911771
2000	-928.713	-119.684	-809.029	0.839764	0.912436	0.531469	0.47552	0.1151578	0.9518755	0.47552	0.5314687	0.912436	0.8397635	0.0518147	0.06334306	0.04812451	69.38825	0.01875804	0.0359845	0.034045	0.0340336	0.0340774	0.0367147	0.0367982	0.047318	0.0534289	0.0534384	0.0534472	0.0448584	0.0448121	0.0833097	0.0792414	0.0792514	0.0793104	0.0848744	0.0850563	69.38825	1758.837	0.4499453	0	0.258158	1	0.2344786	0.347034	0.418487	0.234479	0.4184875	0.7655214	0.3470339	0.2581579
2050	-918.924	-109.757	-809.166	0.633088	0.807742	0.794937	0.767339	0.09528465	0.8780816	0.7673391	0.7949369	0.8077424	0.6330884	0.03693042	0.05835424	0.1219184	69.38825	0.02795746	0.108693	0.0978948	0.0983182	0.0986575	0.109162	0.0880637	0.0525329	0.0759795	0.0772383	0.0767618	0.0167422	0.0121814	0.0162829	0.013805	0.0140069	0.0139506	0.0170372	0.0126918	69.38825	1758.837	0.3875799	0	0.484873	1	0.8285715	0.00505532	0.166373	0.828571	0.1663732	0.1714285	0.005055323	0.4848725
2100	-922.511	-109.233	-813.278	0.644892	0.83634	0.924021	0.0762538	0.1036495	0.8247551	0.07625378	0.9240205	0.8363398	0.6448917	0.07580151	0.02784795	0.1752449	69.38825	0.03299869	0.0945287	0.0898598	0.0911182	0.093019	0.10034	0.135268	0.0503135	0.0609895	0.0625078	0.0632633	0.00401877	0.00476939	0.0252873	0.0236895	0.0240558	0.0242415	0.0261067	0.0266234	69.38825	1758.837	0.7313257	0	0.733407	1	0.9656565	0.0320264	0.00231707	0.965657	0.002317066	0.03434348	0.03202642	0.733407
2150	-921.283	-111.58	-809.703	0.441898	0.865245	0.222128	0.014739	0.1273356	0.8942925	0.01473896	0.2221275	0.8652451	0.441898	0.07284058	0.054495	0.1057075	69.38825	0.0337648	0.0179918	0.0151201	0.0150946	0.0158373	0.0197276	0.0275528	0.0164592	0.0279608	0.0286609	0.0291587	0.00484245	0.00552133	0.132914	0.125048	0.125716	0.126189	0.132615	0.133592	69.38825	1758.837	0.5720363	0	0.364945	1	0.9319453	0.0626639	0.00539083	0.931945	0.005390831	0.06805469	0.06266386	0.3649447
2200	-922.781	-110.812	-811.969	0.282238	0.374074	0.353725	0.0171844	0.0983626	0.8979176	0.01718441	0.3537254	0.3740742	0.2822379	0.06049308	0.03786952	0.1020824	69.38825	0.07633772	0.0587843	0.0568483	0.0574072	0.0585789	0.0638341	0.0853551	0.0399472	0.0442533	0.0449851	0.045175	0.005307	0.00585465	0.0728876	0.0711513	0.0715101	0.0715724	0.0731888	0.0733596	69.38825	1758.837	0.6150008	0	0.823404	1	0.927849	0.0233356	0.0488154	0.927849	0.04881543	0.07215099	0.02333556	0.8234042
2250	-918.122	-108.72	-809.402	0.498964	0.612744	0.989869	0.338505	0.1130899	0.7938033	0.3385051	0.9898687	0.6127441	0.4989636	0.05151335	0.06157658	0.2061967	69.38825	0.03405522	0.125302	0.115782	0.113348	0.115515	0.122062	0.147806	0.0175625	0.0558135	0.0559169	0.0564112	0.00698829	0.00724862	0.0109012	0.00897671	0.00898925	0.00904526	0.0108028	0.0115297	69.38825	1758.837	0.4555078	0	0.154547	1	0.9131405	0.0200847	0.0667747	0.913141	0.06677474	0.08685946	0.02008472	0.1545468
2300	-919.167	-109.344	-809.823	0.250668	0.666257	0.388678	0.32164	0.1189176	0.9354142	0.3216401	0.3886777	0.666257	0.2506678	0.07136986	0.04754777	0.0645858	69.38825	0.05162471	0.141522	0.132843	0.134367	0.132958	0.133105	0.00469346	0.0639363	0.083949	0.0861513	0.0855524	0.000115503	1.68538e-05	0.000205389	0.000181849	0.000186615	0.000185287	2.56393e-05	6.37479e-06	69.38825	1758.837	0.6001621	0	0.673885	1	0.9989543	0.000242009	0.000803735	0.998954	0.0008037346	0.001045743	0.0002420085	0.6738852
2350	-922.276	-112.146	-810.13	0.53436	0.450536	0.642568	0.911319	0.1120637	0.843808	0.9113189	0.642568	0.4505358	0.5343598	0.0739833	0.03808043	0.156192	69.38825	0.02566281	0.110757	0.0998628	0.100324	0.100835	0.108491	0.146966	0.051263	0.0796175	0.0816989	0.0815403	0.00853976	0.00954485	0.00352843	0.00282438	0.0028934	0.00289287	0.00394441	0.00447673	69.38825	1758.837	0.6601895	0	0.469175	1	0.9287294	0.011779	0.0594916	0.928729	0.05949164	0.07127065	0.011779	0.4691749
