Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-930.794	-121.291	-809.503	0.682788	0.591003	0.542079	0.192163	0.1055977	0.9057671	0.1921628	0.5420789	0.5910033	0.6827876	0.04841428	0.05718338	0.09423295	69.38825	0.05141231	0.0732406	0.0655479	0.0664189	0.0679154	0.0804514	0.107413	0.0626849	0.0805561	0.0823637	0.0830874	0.0139679	0.0165572	0.0328973	0.0288476	0.0293398	0.0296696	0.0368359	0.0422055	69.38825	1758.837	0.4584787	0	0.612754	1	0.8864717	0.033667	0.0798613	0.886472	0.0798613	0.1135283	0.033667	0.6127539
550	-933.169	-123.836	-809.333	0.731316	0.982182	0.947124	0.574744	0.1192964	0.7042673	0.5747442	0.9471242	0.9821819	0.7313157	0.06617086	0.05312551	0.2957327	69.38825	0.03532758	0.0864893	0.0858343	0.0864019	0.0889266	0.0995094	0.119666	0.0634195	0.0648274	0.0651949	0.06489	0.0188761	0.0188565	0.0207797	0.0204687	0.0205408	0.0208636	0.026311	0.0281446	69.38825	1758.837	0.5546762	0	0.945078	1	0.8190031	0.0318198	0.149177	0.819003	0.1491771	0.1809969	0.03181979	0.9450784
600	-931.753	-121.671	-810.082	0.606496	0.807104	0.272636	0.573096	0.08738863	0.8639541	0.5730955	0.2726359	0.807104	0.6064959	0.0229546	0.06443403	0.1360459	69.38825	0.03451774	0.0473261	0.0451107	0.0453561	0.0466677	0.0580046	0.0389178	0.0939201	0.0986312	0.0993145	0.0981591	0.0440487	0.0253499	0.0435703	0.0406369	0.0408484	0.0413183	0.0574507	0.0353689	69.38825	1758.837	0.2626726	0	0.818256	1	0.7098575	0.00364522	0.286497	0.709857	0.2864973	0.2901425	0.003645223	0.8182561
650	-935.888	-126.616	-809.272	0.721901	0.47155	0.457791	0.955592	0.117491	0.901357	0.9555919	0.4577914	0.4715498	0.7219011	0.0578115	0.05967948	0.09864303	69.38825	0.02855935	0.0537425	0.0537323	0.0537515	0.0542199	0.0611938	0.0620081	0.0836756	0.0837553	0.0837717	0.0836149	0.0706691	0.0705726	0.0293138	0.0292987	0.0293028	0.0294396	0.0338518	0.0340859	69.38825	1758.837	0.4920505	0	0.993679	1	0.2975235	0.235845	0.466632	0.297524	0.4666317	0.7024765	0.2358448	0.9936786
700	-930.053	-119.248	-810.805	0.400264	0.660155	0.607783	0.348557	0.0908646	0.8775987	0.348557	0.607783	0.6601552	0.4002636	0.04341392	0.04745068	0.1224013	69.38825	0.0552448	0.107237	0.0967285	0.0961239	0.0973385	0.10643	0.125703	0.0329908	0.0611571	0.0618873	0.0619881	0.0130869	0.013577	0.0223317	0.0185348	0.0187064	0.0187523	0.0228383	0.0245884	69.38825	1758.837	0.477787	0	0.310114	1	0.8429273	0.0181796	0.138893	0.842927	0.1388932	0.1570727	0.01817958	0.3101138
750	-930.352	-120.478	-809.874	0.427707	0.583115	0.793984	0.392195	0.1005781	0.9441911	0.392195	0.793984	0.583115	0.4277073	0.04899569	0.05158243	0.05580893	69.38825	0.06099473	0.121015	0.11238	0.114063	0.115156	0.122765	0.139013	0.0401082	0.0597178	0.061078	0.0614564	0.00530218	0.00571183	0.00710661	0.00639866	0.00653692	0.00657892	0.00763084	0.0079814	69.38825	1758.837	0.4871406	0	0.57051	1	0.9282006	0.0241917	0.0476077	0.928201	0.04760767	0.07179941	0.02419173	0.5705103
800	-935.407	-126.457	-808.95	0.877387	0.557297	0.785854	0.312541	0.09232199	0.8537683	0.3125406	0.7858543	0.5572965	0.8773869	0.03541762	0.05690437	0.1462317	69.38825	0.01861247	0.0647383	0.0576189	0.0574213	0.0584444	0.0700411	0.0726831	0.0471156	0.0611107	0.0613089	0.0617287	0.0368778	0.0372015	0.0535261	0.0489537	0.0490205	0.0492589	0.0561683	0.056782	69.38825	1758.837	0.3836314	0	0.350636	1	0.5816023	0.270288	0.14811	0.581602	0.1481098	0.4183977	0.2702878	0.3506363
850	-931.675	-121.17	-810.505	0.765737	0.626604	0.679687	0.0955121	0.1389529	0.7595953	0.09551212	0.6796869	0.6266037	0.7657374	0.08339699	0.05555594	0.2404047	69.38825	0.03064127	0.0663183	0.0610505	0.0617288	0.0645237	0.0767452	0.0979514	0.0514301	0.0642045	0.0657892	0.0668385	0.0149169	0.0162459	0.049175	0.0459803	0.0463496	0.0466733	0.0516094	0.0524693	69.38825	1758.837	0.6001816	0	0.616844	1	0.9009866	0.0716741	0.0273393	0.900987	0.02733934	0.09901343	0.07167409	0.6168444
900	-931.656	-119.375	-812.281	0.839285	0.864282	0.542308	0.782972	0.1438135	0.7388278	0.7829723	0.5423078	0.8642816	0.8392852	0.07752381	0.06628969	0.2611722	69.38825	0.03286431	0.0835306	0.073897	0.0741028	0.0748946	0.0826894	0.146276	0.0808206	0.107259	0.110342	0.110419	0.00921612	0.0111397	0.00570102	0.00429309	0.00440567	0.00442556	0.00756553	0.00902221	69.38825	1758.837	0.539058	0	0.53751	1	0.9643842	0.0137425	0.0218732	0.964384	0.02187325	0.03561579	0.01374255	0.5375098
950	-931.774	-120.172	-811.602	0.783722	0.816313	0.941246	0.966647	0.152892	0.7994624	0.9666472	0.941246	0.8163134	0.7837222	0.1021179	0.05077411	0.2005376	69.38825	0.03304359	0.104358	0.0910621	0.0892283	0.0906828	0.102391	0.114588	0.039013	0.0724077	0.0722863	0.0724205	0.0239858	0.0236261	0.0193154	0.0152361	0.0152162	0.0152316	0.0191798	0.0197714	69.38825	1758.837	0.6679088	0	0.192596	1	0.7553577	0.00802228	0.23662	0.755358	0.23662	0.2446423	0.008022276	0.192596
1000	-930.667	-120.988	-809.679	0.696785	0.631852	0.614396	0.64694	0.1255858	0.9023793	0.6469395	0.6143961	0.6318521	0.6967848	0.06878625	0.05679952	0.09762071	69.38825	0.03315218	0.0852816	0.0808193	0.0821555	0.0854158	0.101754	0.143367	0.0795478	0.0898464	0.0916903	0.0939734	0.0104372	0.0130814	0.00617136	0.0057153	0.00582441	0.00596406	0.00874965	0.0102056	69.38825	1758.837	0.5477233	0	0.804349	1	0.9357303	0.0530975	0.0111722	0.93573	0.0111722	0.0642697	0.0530975	0.8043485
1050	-932.375	-121.428	-810.947	0.781979	0.596212	0.66374	0.288992	0.1374677	0.8360768	0.2889918	0.66374	0.5962123	0.7819785	0.07832154	0.05914615	0.1639232	69.38825	0.04081301	0.0777873	0.0675625	0.0675068	0.0700809	0.0859609	0.101949	0.0505981	0.075083	0.0762171	0.0773669	0.0235266	0.0251013	0.0346262	0.0294818	0.0297423	0.0301231	0.0376697	0.0396168	69.38825	1758.837	0.5697451	0	0.402595	1	0.821455	0.0878846	0.0906604	0.821455	0.09066038	0.178545	0.0878846	0.4025947
1100	-930.051	-120.75	-809.301	0.778575	0.562061	0.980807	0.307096	0.09789453	0.8146384	0.3070959	0.9808068	0.5620606	0.7785751	0.03914489	0.05874963	0.1853616	69.38825	0.03564463	0.0994025	0.0879901	0.0877545	0.091121	0.107217	0.124042	0.0388794	0.0656926	0.0666269	0.0679984	0.0171819	0.0184526	0.0221512	0.0190949	0.0192536	0.0195094	0.0234598	0.0241722	69.38825	1758.837	0.399868	0	0.355562	1	0.850978	0.11102	0.0380018	0.850978	0.03800178	0.149022	0.1110202	0.3555617
1150	-929.847	-120.631	-809.216	0.938686	0.994449	0.681722	0.626409	0.104792	0.8220479	0.6264089	0.6817223	0.9944488	0.938686	0.05842128	0.04637075	0.1779521	69.38825	0.02503111	0.0633106	0.0598599	0.0603305	0.0620705	0.075643	0.0905211	0.0733383	0.0804783	0.0814076	0.0814183	0.0290183	0.0307438	0.0328717	0.03049	0.0307457	0.0311656	0.0411856	0.0454012	69.38825	1758.837	0.5574973	0	0.771655	1	0.7660868	0.0380726	0.195841	0.766087	0.1958406	0.2339132	0.03807261	0.7716547
1200	-933.109	-123.795	-809.313	0.605437	0.887623	0.747227	0.703509	0.09062213	0.8410115	0.7035087	0.7472268	0.8876233	0.605437	0.03452667	0.05609546	0.1589885	69.38825	0.0229997	0.0938095	0.0847884	0.0848085	0.08733	0.102779	0.112843	0.046088	0.0646124	0.0654115	0.0662212	0.0250107	0.0257611	0.0238541	0.0202652	0.0204456	0.0206941	0.0272149	0.0280625	69.38825	1758.837	0.380996	0	0.434612	1	0.7615931	0.141518	0.0968885	0.761593	0.09688849	0.2384069	0.1415184	0.4346117
1250	-931.509	-122.56	-808.95	0.883262	0.603993	0.872117	0.062861	0.1034709	0.8562164	0.06286095	0.8721175	0.603993	0.883262	0.04691192	0.05655896	0.1437836	69.38825	0.02925085	0.0438809	0.0377038	0.0373518	0.0385813	0.0472868	0.051289	0.0215083	0.0361029	0.0362187	0.0368606	0.0142124	0.0147817	0.0990594	0.0946953	0.0947538	0.0951046	0.100013	0.100596	69.38825	1758.837	0.4533828	0	0.268825	1	0.7532788	0.197708	0.0490132	0.753279	0.04901324	0.2467212	0.197708	0.2688245
1300	-932.73	-123.392	-809.338	0.81626	0.292722	0.67143	0.0981853	0.124088	0.8485291	0.09818535	0.6714301	0.2927221	0.81626	0.07216127	0.05192669	0.1514709	69.38825	0.02924274	0.0576969	0.0553681	0.0557778	0.0572512	0.0691181	0.0815564	0.0615127	0.0661144	0.0667655	0.0666781	0.0233656	0.0245941	0.0502275	0.0489623	0.049124	0.0497967	0.0555863	0.0605042	69.38825	1758.837	0.5815332	0	0.824703	1	0.7623041	0.0343035	0.203392	0.762304	0.2033924	0.2376959	0.03430346	0.8247029
1350	-932.82	-123.615	-809.205	0.891293	0.53787	0.740156	0.200749	0.09527628	0.8381933	0.2007488	0.7401563	0.53787	0.8912929	0.04543347	0.04984282	0.1618067	69.38825	0.02088263	0.0690909	0.0663057	0.0672059	0.0706719	0.0889038	0.110073	0.0706066	0.0770161	0.0782253	0.0802603	0.019302	0.02159	0.0286646	0.0274578	0.0276998	0.0281757	0.0337469	0.0350035	69.38825	1758.837	0.4768602	0	0.833942	1	0.8747533	0.101638	0.0236083	0.874753	0.0236083	0.1252467	0.1016384	0.8339425
1400	-931.256	-121.254	-810.002	0.194744	0.548445	0.204233	0.191022	0.1044223	0.8803515	0.191022	0.2042327	0.5484448	0.194744	0.04619703	0.05822524	0.1196485	69.38825	0.08262654	0.0915904	0.0848181	0.085021	0.0859845	0.0929075	0.119778	0.0585396	0.0758072	0.0777647	0.0774341	0.0115111	0.0108286	0.0218933	0.0177386	0.0180976	0.0181815	0.0256983	0.0264056	69.38825	1758.837	0.4424059	0	0.556823	1	0.9205432	0.0129625	0.0664943	0.920543	0.06649429	0.0794568	0.01296251	0.5568226
1450	-933.553	-123.179	-810.373	0.345482	0.330033	0.152312	0.61425	0.09221088	0.9109443	0.6142497	0.1523125	0.3300328	0.3454823	0.03983049	0.05238038	0.08905567	69.38825	0.06381553	0.0527422	0.0509936	0.0516075	0.0550709	0.0746548	0.0970714	0.10609	0.110449	0.111528	0.112922	0.0439206	0.0473785	0.0111453	0.0105034	0.0105916	0.0108322	0.0202829	0.0222157	69.38825	1758.837	0.43195	0	0.877964	1	0.8277318	0.0734933	0.0987749	0.827732	0.09877488	0.1722682	0.07349333	0.877964
1500	-929.587	-119.695	-809.892	0.373265	0.426201	0.572405	0.0576356	0.1079547	0.8140857	0.05763556	0.572405	0.4262012	0.3732648	0.04700544	0.06094924	0.1859143	69.38825	0.06555949	0.106072	0.0999447	0.100373	0.10012	0.104325	0.0449695	0.0484557	0.0626031	0.0641524	0.0635391	0.0067085	0.00225822	0.0384925	0.0353646	0.0357535	0.0355163	0.0379409	0.0134124	69.38825	1758.837	0.4354183	0	0.615636	1	0.925985	0.00132459	0.0726904	0.925985	0.07269039	0.07401497	0.001324587	0.6156357
1550	-931.289	-120.636	-810.653	0.300093	0.202522	0.373861	0.240381	0.1139329	0.9553973	0.2403809	0.3738608	0.2025222	0.3000934	0.07077905	0.04315388	0.04460267	69.38825	0.0885736	0.107504	0.0943673	0.0947339	0.0976478	0.113994	0.138235	0.0420016	0.0734772	0.0746087	0.0761184	0.014045	0.0159532	0.00977927	0.00813772	0.00824698	0.00840345	0.0108221	0.0119246	69.38825	1758.837	0.6212343	0	0.382153	1	0.8707838	0.0696566	0.0595596	0.870784	0.05955963	0.1292162	0.06965657	0.3821531
1600	-928.538	-118.986	-809.552	0.5099	0.638847	0.982251	0.457439	0.1217921	0.8640663	0.4574388	0.9822514	0.6388475	0.5098996	0.06859831	0.05319377	0.1359337	69.38825	0.03980006	0.115851	0.114752	0.115317	0.116421	0.121078	0.147818	0.0570189	0.059209	0.0596164	0.0597985	0.00366766	0.00399004	0.00396574	0.00389695	0.00392189	0.00394156	0.00471194	0.00502492	69.38825	1758.837	0.5632411	0	0.942528	1	0.9530043	0.0113357	0.0356601	0.953004	0.03566007	0.04699574	0.01133567	0.942528
1650	-931.578	-120.708	-810.87	0.475187	0.350884	0.389282	0.52816	0.08292829	0.9022595	0.5281598	0.3892824	0.3508842	0.4751872	0.02324722	0.05968107	0.09774053	69.38825	0.05046336	0.0943773	0.0826505	0.0825841	0.0834731	0.0985206	0.0418153	0.0735932	0.097557	0.0986803	0.0978929	0.0347113	0.0130774	0.0202699	0.0166464	0.016803	0.0167656	0.0219692	0.00861316	69.38825	1758.837	0.2803292	0	0.45548	1	0.7463597	0.00267215	0.250968	0.74636	0.2509682	0.2536403	0.002672154	0.4554803
1700	-929.56	-118.521	-811.04	0.402795	0.767489	0.657035	0.576298	0.08318778	0.8628647	0.5762981	0.6570346	0.7674886	0.4027955	0.02645497	0.05673281	0.1371353	69.38825	0.05786749	0.139012	0.12679	0.126189	0.125549	0.129993	0.0476474	0.0339865	0.0748356	0.0762681	0.0758103	0.00592841	0.00186109	0.00770574	0.0061066	0.00621552	0.00617773	0.00751222	0.00241252	69.38825	1758.837	0.3180151	0	0.309154	1	0.9390364	0.00148198	0.0594817	0.939036	0.05948166	0.06096364	0.001481982	0.3091543
1750	-932.855	-122.796	-810.059	0.300331	0.488919	0.652055	0.52815	0.1080782	0.9314533	0.5281496	0.6520554	0.4889189	0.3003309	0.0420096	0.06606864	0.06854665	69.38825	0.05182945	0.120178	0.10886	0.107652	0.110055	0.123514	0.1303	0.0260459	0.0481925	0.0480508	0.0487495	0.0189296	0.0193741	0.0158896	0.0135058	0.0134737	0.0136424	0.0165944	0.0169927	69.38825	1758.837	0.3886962	0	0.199839	1	0.7030521	0.169355	0.127593	0.703052	0.1275929	0.2969479	0.169355	0.1998393
1800	-927.948	-118.118	-809.83	0.674467	0.953991	0.477497	0.590517	0.08989558	0.8093326	0.5905172	0.477497	0.953991	0.6744672	0.03230715	0.05758843	0.1906674	69.38825	0.03747288	0.0951998	0.0839408	0.0791749	0.0835634	0.0931043	0.143903	0.0136326	0.112278	0.110088	0.112532	0.0089677	0.0108013	0.0106033	0.00655446	0.00643855	0.00656826	0.0107069	0.0119425	69.38825	1758.837	0.3593853	0	0.0254798	1	0.9647134	0.0258399	0.00944671	0.964713	0.009446706	0.03528663	0.02583993	0.02547975
1850	-931.669	-120.641	-811.027	0.490463	0.214535	0.677283	0.279145	0.09410537	0.8660405	0.2791447	0.6772833	0.2145346	0.4904627	0.0215108	0.07259458	0.1339595	69.38825	0.0621407	0.119074	0.105545	0.102369	0.106041	0.117383	0.147139	0.0220926	0.0730122	0.0724609	0.0739104	0.010766	0.0119384	0.00695546	0.00557253	0.00553996	0.00562664	0.00699607	0.00757705	69.38825	1758.837	0.228582	0	0.128069	1	0.9033426	0.0387259	0.0579315	0.903343	0.05793147	0.09665742	0.03872595	0.1280693
1900	-933.276	-120.961	-812.315	0.289537	0.419322	0.515847	0.138263	0.1441465	0.8220409	0.1382635	0.5158467	0.419322	0.2895366	0.1084835	0.03566298	0.1779591	69.38825	0.07464921	0.109569	0.1005	0.0969511	0.0998765	0.107342	0.125239	0.018484	0.0526461	0.0522563	0.0527997	0.0119402	0.0114571	0.0285854	0.0246566	0.0245696	0.0246856	0.0285308	0.0299123	69.38825	1758.837	0.7525922	0	0.0863097	1	0.8533216	0.0243441	0.122334	0.853322	0.1223342	0.1466784	0.02434414	0.08630967
1950	-929.97	-119.27	-810.7	0.527706	0.57764	0.966479	0.681814	0.1228489	0.8883671	0.6818135	0.9664793	0.5776404	0.5277057	0.05656481	0.06628406	0.1116329	69.38825	0.04637347	0.1255	0.113638	0.113207	0.116287	0.127235	0.15271	0.0243108	0.0601141	0.0607534	0.0618992	0.00710478	0.007998	0.00506821	0.00419128	0.00423207	0.00430702	0.00548693	0.00595705	69.38825	1758.837	0.4604422	0	0.267091	1	0.9186248	0.0556284	0.0257468	0.918625	0.02574679	0.0813752	0.05562841	0.2670906
2000	-933.039	-122.988	-810.051	0.411906	0.492062	0.265699	0.115763	0.09278293	0.9255382	0.1157626	0.2656991	0.4920623	0.4119061	0.03919854	0.05358438	0.07446175	69.38825	0.05180724	0.0380125	0.0335163	0.0333989	0.0339876	0.0406676	0.0425806	0.036094	0.0499118	0.0501837	0.0503152	0.0261541	0.0259696	0.092159	0.083941	0.0841351	0.0845409	0.0963156	0.0981164	69.38825	1758.837	0.4224758	0	0.326684	1	0.6269313	0.133095	0.239974	0.626931	0.2399738	0.3730687	0.1330948	0.3266839
2050	-929.571	-119.849	-809.722	0.446499	0.81249	0.525908	0.345364	0.1181544	0.9034904	0.3453639	0.5259076	0.8124905	0.4464987	0.07260641	0.04554803	0.09650956	69.38825	0.04194398	0.101321	0.0919893	0.0932071	0.0947128	0.104019	0.14143	0.0525486	0.0756739	0.0778022	0.0784223	0.006886	0.00818946	0.0121862	0.0103415	0.0106056	0.0106982	0.0140706	0.0158961	69.38825	1758.837	0.6145043	0	0.554617	1	0.9426131	0.0280661	0.0293208	0.942613	0.02932079	0.05738686	0.02806606	0.554617
2100	-931.37	-119.77	-811.601	0.451387	0.860717	0.632646	0.57566	0.08278386	0.8202318	0.5756605	0.632646	0.8607166	0.4513874	0.01104452	0.07173933	0.1797682	69.38825	0.0483051	0.107987	0.0975466	0.0967272	0.0982028	0.1073	0.132908	0.036549	0.0657643	0.0667845	0.0668563	0.0134681	0.0138859	0.0172205	0.0135873	0.0137563	0.013799	0.0180713	0.0195854	69.38825	1758.837	0.133414	0	0.315418	1	0.8647061	0.0192746	0.116019	0.864706	0.1160193	0.1352939	0.0192746	0.3154184
2150	-930.388	-119.804	-810.583	0.773258	0.841469	0.494829	0.869061	0.08423501	0.7968126	0.8690607	0.4948286	0.8414687	0.773258	0.01836447	0.06587054	0.2031874	69.38825	0.03779273	0.08528	0.0706264	0.0690013	0.0715561	0.0853527	0.122716	0.0551116	0.102032	0.103195	0.104219	0.0211076	0.0237837	0.0157844	0.0107446	0.0108489	0.0109743	0.0175015	0.0201644	69.38825	1758.837	0.2180147	0	0.260129	1	0.8943443	0.0294921	0.0761637	0.894344	0.07616367	0.1056557	0.02949207	0.2601288
2200	-930.523	-120.705	-809.818	0.376703	0.446682	0.724907	0.427089	0.1015498	0.7498627	0.4270888	0.7249074	0.4466822	0.376703	0.0528785	0.04867128	0.2501373	69.38825	0.04962743	0.138219	0.129052	0.123905	0.126105	0.131362	0.0914601	0.0166109	0.0633272	0.0627858	0.0631126	0.00889028	0.00467059	0.00848346	0.00644132	0.00639992	0.0063981	0.00800379	0.00477453	69.38825	1758.837	0.520715	0	0.0695971	1	0.9050047	0.00202417	0.0929712	0.905005	0.09297117	0.09499534	0.002024172	0.0695971
2250	-932.092	-122.838	-809.254	0.6743	0.612683	0.402849	0.530695	0.09563473	0.9000853	0.5306947	0.4028486	0.6126829	0.6743002	0.03285288	0.06278185	0.09991467	69.38825	0.02770504	0.062619	0.0565657	0.0570962	0.0594367	0.0782984	0.0931594	0.0783751	0.0912598	0.092637	0.0939901	0.0337462	0.0364996	0.0259622	0.022737	0.0230112	0.0234461	0.0341525	0.0370077	69.38825	1758.837	0.3435246	0	0.660588	1	0.7906431	0.0921472	0.11721	0.790643	0.1172097	0.2093569	0.09214723	0.6605876
2300	-931.56	-121.94	-809.619	0.338009	0.504698	0.882306	0.977567	0.1022792	0.842064	0.9775673	0.8823061	0.5046983	0.3380094	0.03912951	0.06314973	0.157936	69.38825	0.04511789	0.130781	0.128261	0.12901	0.129574	0.132636	0.148163	0.0435193	0.0483869	0.0490712	0.0490426	0.0025878	0.00251667	0.00102241	0.000970708	0.000983976	0.00098474	0.00125578	0.00123317	69.38825	1758.837	0.3825753	0	0.846687	1	0.9612077	0.00835802	0.0304343	0.961208	0.03043425	0.03879228	0.008358025	0.8466871
