Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-911.312	-100.981	-810.332	0.876047	0.519012	0.884598	0.68366	0.1140192	0.8721022	0.6836596	0.8845977	0.5190115	0.8760466	0.04105745	0.07296177	0.1278978	69.38825	0.02090521	0.0731175	0.0732418	0.0733939	0.0748852	0.0889246	0.0956406	0.0719091	0.0720166	0.0721138	0.0719974	0.0398566	0.040899	0.02319	0.0232298	0.0232522	0.0235291	0.0286758	0.030127	69.38825	1758.837	0.3600923	0	0.999608	1	0.5786282	0.0629931	0.358379	0.578628	0.3583787	0.4213718	0.06299308	0.9996079
550	-910.409	-100.375	-810.034	0.917504	0.351925	0.978434	0.755492	0.1376006	0.8635821	0.7554922	0.9784342	0.351925	0.9175038	0.09104204	0.04655855	0.1364179	69.38825	0.0256898	0.0895403	0.0783196	0.0773999	0.0782124	0.0895606	0.0929937	0.0526499	0.0715204	0.0710336	0.0713676	0.0501469	0.0504171	0.0225225	0.0195205	0.0194338	0.0194994	0.0226066	0.0232552	69.38825	1758.837	0.6616399	0	0.0411421	1	0.426622	0.04973	0.523648	0.426622	0.523648	0.573378	0.04972996	0.04114209
600	-910.218	-101.355	-808.862	0.871485	0.35902	0.880209	0.752914	0.1238133	0.7953776	0.7529139	0.8802086	0.3590201	0.8714852	0.06709941	0.05671392	0.2046224	69.38825	0.01629389	0.0942579	0.0850923	0.0854796	0.0878118	0.10382	0.127009	0.0619236	0.0805769	0.0819288	0.0822737	0.025722	0.0276274	0.00935104	0.00797299	0.00807268	0.00816202	0.010888	0.0120305	69.38825	1758.837	0.5419401	0	0.527089	1	0.7981495	0.0430058	0.158845	0.79815	0.1588447	0.2018505	0.04300576	0.5270889
650	-914.552	-104.551	-810.001	0.505815	0.780414	0.579138	0.708981	0.1086203	0.8885865	0.7089806	0.5791385	0.7804141	0.505815	0.06028991	0.04833037	0.1114135	69.38825	0.0694918	0.0937155	0.0809463	0.0792187	0.0812806	0.0946979	0.103923	0.0371049	0.0675244	0.0670029	0.0677758	0.029678	0.0303565	0.0304988	0.0243084	0.0241614	0.0243979	0.0310218	0.0323872	69.38825	1758.837	0.5550521	0	0.123304	1	0.6800032	0.0675133	0.252483	0.680003	0.2524835	0.3199968	0.06751333	0.1233037
700	-912.859	-102.524	-810.335	0.385528	0.436926	0.455253	0.874431	0.09388685	0.8482418	0.8744306	0.4552528	0.4369264	0.3855283	0.0320782	0.06180864	0.1517582	69.38825	0.07846279	0.1102	0.0967823	0.0947239	0.0984778	0.112937	0.136686	0.038145	0.0755517	0.0760098	0.0771369	0.019819	0.0207096	0.00784387	0.00560959	0.00563855	0.00572337	0.008734	0.00927075	69.38825	1758.837	0.3416688	0	0.222403	1	0.8554529	0.0594346	0.0851125	0.855453	0.08511254	0.1445471	0.05943461	0.2224031
750	-909.205	-100.087	-809.118	0.953171	0.287116	0.841603	0.875661	0.09450126	0.8956355	0.8756611	0.8416033	0.2871163	0.9531711	0.03247359	0.06202767	0.1043645	69.38825	0.02374873	0.102368	0.0832083	0.082135	0.0864557	0.11194	0.1339	0.0456466	0.0900195	0.090125	0.0934298	0.022561	0.0256708	0.00574318	0.00434286	0.0043473	0.00448654	0.00652435	0.00709537	69.38825	1758.837	0.3436313	0	0.260503	1	0.8570118	0.14156	0.00142809	0.857012	0.001428092	0.1429882	0.1415601	0.2605028
800	-912.879	-100.341	-812.538	0.792814	0.142982	0.936372	0.555	0.1046817	0.8356989	0.555	0.9363717	0.1429816	0.7928139	0.07403347	0.03064827	0.1643011	69.38825	0.03920843	0.0963771	0.0865196	0.0858315	0.0865741	0.0976317	0.101578	0.056396	0.0711038	0.070866	0.0709278	0.0519409	0.0518432	0.0125671	0.0112762	0.0112565	0.0112862	0.0127951	0.0132297	69.38825	1758.837	0.7072243	0	0.122663	1	0.4013166	0.0306212	0.568062	0.401317	0.5680622	0.5986834	0.03062122	0.1226629
850	-909.849	-100.797	-809.052	0.976122	0.122255	0.449232	0.66573	0.1128572	0.7339797	0.6657299	0.4492324	0.1222549	0.9761219	0.05239007	0.06046712	0.2660203	69.38825	0.02600799	0.060715	0.0521078	0.0514161	0.0525206	0.0634791	0.0692948	0.091618	0.105928	0.105746	0.105555	0.0837162	0.0825201	0.0130997	0.0111725	0.0111643	0.0112514	0.0138469	0.0148483	69.38825	1758.837	0.4642156	0	0.146792	1	0.459797	0.0221277	0.518075	0.459797	0.5180753	0.540203	0.02212768	0.1467919
900	-911.909	-101.532	-810.377	0.699252	0.353284	0.547205	0.966533	0.1337623	0.798858	0.9665332	0.5472049	0.3532845	0.699252	0.09166531	0.04209697	0.201142	69.38825	0.03639589	0.0657025	0.0636648	0.0636543	0.0640297	0.0688318	0.0699829	0.0767376	0.0799299	0.0799786	0.079659	0.071643	0.070955	0.0242025	0.0232361	0.0232437	0.0233245	0.0254953	0.0257287	69.38825	1758.837	0.6852852	0	0.511239	1	0.2149916	0.0680857	0.716923	0.214992	0.7169227	0.7850084	0.06808572	0.511239
950	-911.008	-101.909	-809.099	0.920769	0.125021	0.651197	0.466989	0.11636	0.9091369	0.466989	0.651197	0.1250208	0.9207691	0.05941673	0.05694327	0.09086315	69.38825	0.02872879	0.0805612	0.0663938	0.065472	0.0664769	0.0820204	0.0869636	0.0678343	0.0914626	0.09077	0.0914031	0.061556	0.063115	0.0153348	0.0127932	0.0127287	0.0128136	0.0157258	0.016575	69.38825	1758.837	0.5106285	0	0.114671	1	0.491946	0.0566643	0.45139	0.491946	0.4513897	0.508054	0.05666428	0.1146706
1000	-909.939	-100.716	-809.223	0.663087	0.602741	0.734758	0.828298	0.09306469	0.7636018	0.8282984	0.7347581	0.6027415	0.6630874	0.03421801	0.05884669	0.2363982	69.38825	0.02605095	0.0954535	0.0847509	0.0835432	0.0850986	0.0968833	0.11133	0.0481224	0.0719797	0.0722286	0.0720086	0.0320278	0.0315976	0.0206712	0.0166956	0.0167337	0.0167577	0.0214343	0.022683	69.38825	1758.837	0.3676798	0	0.245925	1	0.6911368	0.011658	0.297205	0.691137	0.2972052	0.3088632	0.01165803	0.245925
1050	-913.092	-103.964	-809.129	0.630003	0.530222	0.132509	0.922746	0.1031428	0.9102026	0.9227457	0.1325089	0.5302219	0.6300032	0.05259944	0.05054336	0.08979741	69.38825	0.02984052	0.0207581	0.0207365	0.0207385	0.0208467	0.0224308	0.0225907	0.0980006	0.0980918	0.0980957	0.0978922	0.0919655	0.0917239	0.04792	0.0478495	0.0478509	0.0480039	0.0521525	0.052352	69.38825	1758.837	0.5099671	0	0.979837	1	0.1540374	0.155653	0.69031	0.154037	0.6903101	0.8459626	0.1556525	0.9798366
1100	-908.276	-99.04	-809.236	0.731847	0.992591	0.381474	0.405421	0.09856359	0.7597744	0.4054208	0.3814738	0.992591	0.7318474	0.03876022	0.05980337	0.2402256	69.38825	0.03345885	0.0664738	0.0550057	0.0533113	0.0562128	0.0687796	0.0937978	0.0534832	0.0943527	0.0953827	0.0964881	0.0256017	0.0268374	0.0396406	0.0283626	0.0285629	0.0288932	0.0427824	0.0460315	69.38825	1758.837	0.3932509	0	0.236611	1	0.8868056	0.0461207	0.0670737	0.886806	0.06707365	0.1131944	0.04612072	0.2366109
1150	-911.744	-100.801	-810.943	0.989682	0.155176	0.332479	0.295405	0.1171293	0.7917945	0.2954054	0.3324792	0.1551756	0.9896823	0.04352723	0.07360203	0.2082055	69.38825	0.02837726	0.0633443	0.0466366	0.044376	0.0482071	0.0695525	0.0918232	0.074929	0.121209	0.120879	0.123648	0.0520495	0.056534	0.0160427	0.0117102	0.0116942	0.0118702	0.0171846	0.0183095	69.38825	1758.837	0.371617	0	0.179359	1	0.8409404	0.088296	0.0707636	0.84094	0.07076359	0.1590596	0.08829604	0.1793592
1200	-911.1	-99.6319	-811.468	0.995015	0.445077	0.68019	0.959783	0.0810817	0.7211012	0.9597832	0.6801899	0.4450769	0.9950152	0.03392977	0.04715194	0.2788988	69.38825	0.02568858	0.0727684	0.0689447	0.0696592	0.0730014	0.090104	0.117244	0.0882582	0.0960722	0.0974151	0.097817	0.033499	0.0355434	0.00883438	0.00802408	0.00810618	0.00827434	0.012555	0.0138796	69.38825	1758.837	0.4184639	0	0.771209	1	0.8261568	0.0475711	0.126272	0.826157	0.126272	0.1738432	0.04757112	0.7712087
1250	-911.766	-100.589	-811.177	0.725152	0.386616	0.856599	0.427749	0.08161969	0.8717865	0.4277487	0.856599	0.3866163	0.7251525	0.03296593	0.04865375	0.1282135	69.38825	0.02611471	0.074615	0.0711894	0.0711936	0.0715791	0.0787888	0.0801298	0.0538214	0.059388	0.0594789	0.0592865	0.0460721	0.0458177	0.0381023	0.0365092	0.0365369	0.0366797	0.0400926	0.0407192	69.38825	1758.837	0.4038968	0	0.507331	1	0.3317932	0.085885	0.582322	0.331793	0.5823218	0.6682068	0.08588503	0.507331
1300	-909.964	-99.7971	-810.167	0.837472	0.260435	0.511672	0.880405	0.1113144	0.6745746	0.8804051	0.5116725	0.2604348	0.837472	0.04007375	0.07124066	0.3254254	69.38825	0.02683187	0.0731288	0.0667987	0.0669982	0.0698958	0.0844309	0.114156	0.0883231	0.101289	0.102763	0.102089	0.0414337	0.041439	0.00747388	0.00620517	0.00626441	0.00639395	0.00984655	0.0110713	69.38825	1758.837	0.360005	0	0.581753	1	0.8018792	0.0223819	0.175739	0.801879	0.1757389	0.1981208	0.02238188	0.5817529
1350	-909.298	-100.518	-808.781	0.875214	0.19041	0.297621	0.275211	0.1040755	0.7864277	0.2752105	0.2976211	0.1904097	0.8752144	0.05220586	0.05186968	0.2135723	69.38825	0.02297446	0.0371773	0.0358523	0.0360214	0.0376368	0.049049	0.0552504	0.0996278	0.102128	0.102504	0.101574	0.0701063	0.0690109	0.0311056	0.0302524	0.0302915	0.0312157	0.038791	0.0424054	69.38825	1758.837	0.5016151	0	0.836216	1	0.5949336	0.0435277	0.361539	0.594934	0.3615387	0.4050664	0.04352767	0.8362164
1400	-914.807	-103.884	-810.923	0.551994	0.347436	0.0974709	0.010675	0.1095927	0.9047439	0.01067497	0.0974709	0.3474362	0.5519937	0.03573331	0.07385941	0.09525611	69.38825	0.04059335	0.00350623	0.00333888	0.00336124	0.00349123	0.00480817	0.0051931	0.017786	0.0185315	0.0186569	0.018438	0.0076103	0.00682257	0.145961	0.144875	0.144961	0.145901	0.152304	0.154454	69.38825	1758.837	0.3260555	0	0.853436	1	0.7785955	0.038513	0.182891	0.778595	0.1828915	0.2214045	0.03851302	0.8534356
1450	-911.41	-101.474	-809.936	0.858336	0.158282	0.308679	0.00278388	0.1248105	0.7126412	0.002783882	0.3086792	0.1582823	0.8583364	0.08311848	0.04169201	0.2873588	69.38825	0.03221071	0.0202896	0.0174312	0.0173248	0.017705	0.020908	0.0471431	0.0370132	0.0444453	0.0453187	0.0450098	0.00810039	0.00992388	0.118782	0.117691	0.117775	0.116133	0.112155	0.0868501	69.38825	1758.837	0.6659575	0	0.522789	1	0.9273102	0.00377316	0.0689166	0.92731	0.06891664	0.0726898	0.003773161	0.5227887
1500	-909.451	-99.5304	-809.92	0.812923	0.601732	0.22018	0.00754815	0.1027512	0.6968471	0.007548148	0.2201804	0.6017318	0.8129229	0.06006448	0.04268671	0.3031529	69.38825	0.03033495	0.0202918	0.0161648	0.01533	0.0158417	0.0186632	0.0487123	0.0318705	0.0510863	0.0520462	0.0522012	0.00672008	0.00809351	0.114611	0.109803	0.11005	0.109481	0.109397	0.109636	69.38825	1758.837	0.5845624	0	0.267741	1	0.9726147	0.0118692	0.0155161	0.972615	0.01551608	0.02738527	0.01186919	0.2677414
1550	-910.893	-101.594	-809.3	0.963731	0.785653	0.633808	0.00408867	0.09331373	0.7491737	0.004088671	0.6338079	0.7856533	0.9637307	0.04294843	0.0503653	0.2508263	69.38825	0.02062551	0.00555787	0.00466674	0.00455583	0.00474809	0.00565201	0.00753248	0.00327717	0.00655679	0.00662291	0.00670218	0.00143343	0.00152842	0.157294	0.156307	0.156339	0.156372	0.157248	0.157606	69.38825	1758.837	0.4602584	0	0.230445	1	0.8893545	0.0399681	0.0706773	0.889355	0.07067732	0.1106455	0.03996814	0.2304447
1600	-912.82	-102.943	-809.877	0.89599	0.391486	0.637874	0.00744131	0.1072802	0.7561785	0.00744131	0.6378737	0.391486	0.8959902	0.04052152	0.06675868	0.2438215	69.38825	0.0410203	0.0144513	0.0130415	0.0131122	0.0133968	0.0155974	0.0209442	0.0140739	0.0174728	0.0178311	0.0177506	0.00413571	0.00430953	0.139111	0.137933	0.138033	0.138083	0.139492	0.141232	69.38825	1758.837	0.3777167	0	0.581985	1	0.8619829	0.0152352	0.122782	0.861983	0.1227818	0.1380171	0.01523525	0.5819846
1650	-913.256	-102.187	-811.069	0.745434	0.509261	0.148271	0.0498806	0.1228934	0.8821302	0.04988058	0.148271	0.5092611	0.7454339	0.05021193	0.07268143	0.1178698	69.38825	0.02470646	0.00837591	0.00729196	0.00730756	0.00752433	0.0101666	0.0108627	0.0292772	0.0348874	0.0352587	0.0351732	0.0189939	0.0184615	0.129791	0.124177	0.124412	0.124952	0.135745	0.137342	69.38825	1758.837	0.4085813	0	0.515819	1	0.6899389	0.124266	0.185795	0.689939	0.1857946	0.3100611	0.1242665	0.5158186
1700	-909.254	-100.036	-809.218	0.666757	0.442594	0.837743	0.702843	0.09894752	0.9123234	0.7028431	0.837743	0.4425943	0.6667567	0.0456334	0.05331411	0.08767661	69.38825	0.03201821	0.107959	0.0936452	0.0933041	0.0963282	0.114742	0.132722	0.0405335	0.0721961	0.0726764	0.0742455	0.0195064	0.0214387	0.0105056	0.00863228	0.00868235	0.00885724	0.0115203	0.0125063	69.38825	1758.837	0.461188	0	0.319298	1	0.8132595	0.0947215	0.092019	0.813259	0.09201901	0.1867405	0.09472153	0.3192975
1750	-912.136	-99.9878	-812.148	0.824764	0.344867	0.300829	0.575653	0.09672014	0.8198743	0.5756532	0.3008293	0.3448667	0.8247643	0.06259484	0.0341253	0.1801257	69.38825	0.03292006	0.0522797	0.0468738	0.0474953	0.051243	0.072841	0.103894	0.106132	0.119239	0.121462	0.124041	0.0400137	0.0452387	0.00999082	0.00842579	0.00854518	0.00874603	0.0160056	0.0175342	69.38825	1758.837	0.6471748	0	0.68887	1	0.8900601	0.0766486	0.0332914	0.89006	0.03329135	0.1099399	0.07664859	0.6888704
1800	-910.358	-99.7149	-810.643	0.830775	0.367452	0.700591	0.841873	0.1359476	0.8385757	0.8418732	0.7005912	0.3674518	0.8307753	0.09947497	0.03647261	0.1614243	69.38825	0.02381252	0.0774242	0.0733622	0.0738275	0.0763025	0.0950205	0.106022	0.0767824	0.0838977	0.0846741	0.0852349	0.041923	0.0433966	0.012727	0.011812	0.0118915	0.0120767	0.016377	0.0172481	69.38825	1758.837	0.7317156	0	0.752246	1	0.6866802	0.108639	0.204681	0.68668	0.204681	0.3133198	0.1086388	0.7522463
1850	-911.15	-100.151	-810.999	0.750147	0.315018	0.816756	0.335654	0.1454216	0.9167054	0.3356541	0.8167559	0.3150175	0.7501466	0.1047701	0.04065144	0.08329457	69.38825	0.03004428	0.0938616	0.0828748	0.0833601	0.085569	0.103523	0.120399	0.0519065	0.0743004	0.0752797	0.0764317	0.0226623	0.0250065	0.0176038	0.0153189	0.0154735	0.0157096	0.0194593	0.0212603	69.38825	1758.837	0.7204579	0	0.469009	1	0.7856833	0.0769077	0.137409	0.785683	0.137409	0.2143167	0.07690771	0.4690088
1900	-911.595	-101.927	-809.668	0.783788	0.583329	0.996184	0.215419	0.1098343	0.6406839	0.2154186	0.9961845	0.5833295	0.7837884	0.04431309	0.06552117	0.3593161	69.38825	0.03528024	0.0724743	0.0682683	0.0682557	0.0693636	0.0770608	0.0845895	0.0426119	0.050974	0.0514953	0.0507526	0.0250083	0.0230368	0.0521449	0.049834	0.0499382	0.0503045	0.0549183	0.0589688	69.38825	1758.837	0.4034542	0	0.514164	1	0.6605969	0.0117491	0.327654	0.660597	0.327654	0.3394031	0.01174911	0.5141641
1950	-910.664	-100.311	-810.353	0.482316	0.682733	0.735407	0.277275	0.09000736	0.9008692	0.2772745	0.7354071	0.6827329	0.4823161	0.02068981	0.06931756	0.09913082	69.38825	0.03829511	0.109839	0.0967127	0.0925998	0.0968356	0.109253	0.125567	0.0151966	0.0610998	0.0594857	0.0612911	0.0122255	0.0131516	0.0265341	0.0220236	0.0215829	0.0220767	0.0265766	0.0279476	69.38825	1758.837	0.2298679	0	0.0407487	1	0.8572682	0.0761683	0.0665635	0.857268	0.06656347	0.1427318	0.07616829	0.04074873
2000	-909.18	-99.8531	-809.327	0.763978	0.459753	0.407368	0.544283	0.1036667	0.7823642	0.5442826	0.407368	0.459753	0.7639783	0.04710276	0.05656398	0.2176358	69.38825	0.04275926	0.0862109	0.0696667	0.0636313	0.0689532	0.0834111	0.123898	0.0295531	0.118249	0.115028	0.118101	0.0232959	0.0260427	0.0149888	0.00919542	0.00899968	0.00918366	0.0148657	0.0167258	69.38825	1758.837	0.4543672	0	0.0198716	1	0.9127373	0.0341031	0.0531596	0.912737	0.05315962	0.08726267	0.03410305	0.01987156
2050	-910.521	-101.006	-809.516	0.93648	0.154593	0.914044	0.348391	0.08933686	0.8343788	0.3483914	0.9140437	0.1545934	0.9364799	0.02332403	0.06601283	0.1656212	69.38825	0.02099889	0.083009	0.0735624	0.0729194	0.0735519	0.0832146	0.0849797	0.0586864	0.0726907	0.0723525	0.0726349	0.0576326	0.0573888	0.023689	0.0218437	0.0218071	0.0218578	0.0238813	0.0242982	69.38825	1758.837	0.2610795	0	0.00655669	1	0.3559736	0.156847	0.487179	0.355974	0.4871792	0.6440264	0.1568472	0.006556691
2100	-912.407	-100.423	-811.984	0.477605	0.234851	0.619372	0.348263	0.1103197	0.8540246	0.3482635	0.6193721	0.2348514	0.4776049	0.03069436	0.07962536	0.1459754	69.38825	0.03695095	0.0830733	0.0780557	0.0777944	0.0780418	0.0833397	0.0845402	0.0509269	0.0587623	0.0586766	0.0586677	0.0497862	0.0491264	0.0323056	0.0304825	0.0304652	0.0304919	0.0325075	0.032956	69.38825	1758.837	0.278231	0	0.0204887	1	0.2493418	0.0307282	0.71993	0.249342	0.71993	0.7506582	0.03072818	0.02048875
2150	-909.068	-98.981	-810.087	0.991034	0.560847	0.759595	0.919477	0.1345003	0.7249851	0.9194769	0.7595948	0.5608473	0.9910339	0.09140256	0.04309779	0.2750149	69.38825	0.02809581	0.0849192	0.0739692	0.0734866	0.0757394	0.0905537	0.115557	0.0648495	0.0901506	0.0913985	0.0914689	0.0312278	0.0327177	0.0145104	0.0114205	0.011533	0.0116413	0.0164648	0.0183922	69.38825	1758.837	0.6795712	0	0.391323	1	0.8000363	0.0287322	0.171232	0.800036	0.1712315	0.1999637	0.0287322	0.3913226
2200	-909.345	-100	-809.345	0.68174	0.173174	0.521873	0.99225	0.1102032	0.8777446	0.9922496	0.5218734	0.1731735	0.6817399	0.04719859	0.06300466	0.1222554	69.38825	0.03158785	0.0772272	0.0709257	0.0709782	0.072392	0.0883307	0.0937936	0.0800523	0.0895426	0.0899313	0.0899962	0.0616325	0.0623352	0.00870459	0.0077606	0.00778589	0.00785091	0.0102226	0.0105378	69.38825	1758.837	0.4282868	0	0.553929	1	0.5134054	0.114149	0.372445	0.513405	0.3724455	0.4865946	0.1141492	0.553929
2250	-910.17	-101.314	-808.855	0.975481	0.570602	0.646844	0.603529	0.1012335	0.6672135	0.6035287	0.6468443	0.5706023	0.9754807	0.04089253	0.06034096	0.3327865	69.38825	0.02389462	0.0794842	0.0658029	0.0625424	0.0661969	0.0807734	0.0918679	0.049452	0.0858059	0.0848271	0.0861299	0.0436876	0.0436277	0.0294589	0.0230082	0.0228932	0.0230873	0.0301834	0.0311711	69.38825	1758.837	0.4039427	0	0.0574448	1	0.7501901	0.111879	0.137931	0.75019	0.1379305	0.2498099	0.1118794	0.0574448
2300	-911.364	-99.8968	-811.467	0.750007	0.750984	0.933222	0.344758	0.106152	0.8647845	0.3447584	0.9332223	0.750984	0.7500072	0.02717471	0.07897726	0.1352155	69.38825	0.03059984	0.094839	0.0814841	0.078593	0.0812674	0.0934156	0.105631	0.0236348	0.0630781	0.0618142	0.0630637	0.0192695	0.0202081	0.038298	0.0322543	0.0318243	0.0322468	0.0382508	0.0408268	69.38825	1758.837	0.2559982	0	0.0551072	1	0.7719465	0.0513515	0.176702	0.771947	0.1767019	0.2280535	0.05135153	0.05510724
