Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1150	-1007.11	-197.859	-809.251	0.719021	0.666115	0.750532	0.733117	0.1022707	0.86162	0.733117	0.7505319	0.6661151	0.7190212	0.0412521	0.06101865	0.13838	69.38825	0.03500329	0.0654253	0.0629046	0.0628632	0.0629857	0.0664826	0.0668695	0.0548036	0.0594625	0.0594653	0.0594157	0.0527549	0.0525044	0.0463351	0.0444291	0.0444302	0.0444716	0.047104	0.0472927	69.38825	1758.837	0.4033617	0	0.244731	1	0.1876387	0.158065	0.654296	0.187639	0.6542965	0.8123613	0.1580648	0.2447314
1200	-1007.47	-198.21	-809.265	0.981773	0.690251	0.729123	0.946494	0.1129187	0.7743604	0.9464943	0.7291235	0.6902514	0.9817733	0.05082481	0.06209392	0.2256396	69.38825	0.02876637	0.0638646	0.0594012	0.0593604	0.060184	0.0697511	0.0720577	0.0680275	0.0762882	0.0765298	0.0764492	0.0566205	0.0562674	0.0343582	0.0314788	0.0315323	0.031721	0.0377666	0.0383415	69.38825	1758.837	0.4501008	0	0.483337	1	0.4576115	0.190907	0.351482	0.457612	0.3514815	0.5423885	0.1909069	0.4833366
1250	-1009.46	-199.278	-810.179	0.256187	0.276507	0.5588	0.680394	0.1019136	0.8896485	0.6803943	0.5588001	0.276507	0.2561873	0.05438045	0.04753316	0.1103515	69.38825	0.06572301	0.111191	0.106867	0.106721	0.107114	0.113362	0.114209	0.0408036	0.046855	0.0468808	0.0468822	0.0378383	0.0376707	0.0142891	0.0132503	0.0132547	0.0132704	0.0147551	0.0147866	69.38825	1758.837	0.5335936	0	0.281262	1	0.3220988	0.379972	0.29793	0.322099	0.2979296	0.6779012	0.3799716	0.2812619
1300	-1005.77	-195.969	-809.804	0.698621	0.510526	0.537096	0.90923	0.122947	0.8205257	0.9092304	0.5370962	0.5105261	0.6986208	0.07900348	0.04394349	0.1794743	69.38825	0.03626883	0.0623335	0.0593446	0.0592871	0.059552	0.064371	0.0651339	0.0696685	0.0750389	0.0750723	0.0749632	0.0659715	0.0655311	0.034506	0.0324577	0.0324655	0.032532	0.0357694	0.0360016	69.38825	1758.837	0.6425818	0	0.325536	1	0.2467358	0.202401	0.550863	0.246736	0.5508628	0.7532642	0.2024014	0.3255361
1350	-1010.17	-198.894	-811.275	0.719772	0.806463	0.306377	0.775379	0.1422282	0.8020388	0.7753789	0.3063772	0.8064628	0.7197717	0.1060869	0.03614127	0.1979612	69.38825	0.03127402	0.0349307	0.0330267	0.0329799	0.0331253	0.0359194	0.0363078	0.0687236	0.0746933	0.0747355	0.0746445	0.065585	0.0651116	0.0629504	0.0590104	0.0590257	0.0591269	0.0648559	0.0652473	69.38825	1758.837	0.7458924	0	0.266098	1	0.2659449	0.268318	0.465737	0.265945	0.4657368	0.7340551	0.2683183	0.2660975
1400	-1008.68	-198.682	-809.997	0.594501	0.743268	0.756212	0.680861	0.09602633	0.903044	0.6808606	0.7562117	0.7432679	0.5945012	0.03873533	0.05729099	0.09695597	69.38825	0.06653783	0.066012	0.0654013	0.065404	0.0654557	0.0672491	0.0673446	0.0500149	0.0511453	0.0511519	0.0511041	0.0477204	0.047643	0.0506345	0.0501249	0.0501287	0.0501541	0.0516323	0.0516791	69.38825	1758.837	0.4033824	0	0.645727	1	0.1064437	0.327674	0.565882	0.106444	0.5658822	0.8935563	0.3276741	0.6457275
1450	-1008.18	-197.564	-810.617	0.871459	0.182673	0.762908	0.861572	0.122254	0.8613599	0.8615715	0.7629083	0.1826726	0.8714587	0.0837668	0.03848722	0.1386401	69.38825	0.04588943	0.0710835	0.0705255	0.0705261	0.0705847	0.0723121	0.0724167	0.0794757	0.0801742	0.0801776	0.0801246	0.0779377	0.0778493	0.016101	0.0159728	0.0159731	0.0159847	0.0163799	0.0164007	69.38825	1758.837	0.6851865	0	0.65604	1	0.06483416	0.330616	0.60455	0.0648342	0.6045496	0.9351658	0.3306162	0.6560397
1500	-1010.35	-199.081	-811.266	0.321806	0.311198	0.22351	0.630203	0.1410425	0.8366665	0.630203	0.2235104	0.3111982	0.3218056	0.09502406	0.0460184	0.1633335	69.38825	0.06847865	0.0657875	0.0609826	0.0607124	0.061646	0.0693141	0.0734854	0.0727074	0.0824848	0.0826281	0.0822263	0.0645552	0.0627893	0.0277856	0.0241731	0.0241964	0.0243188	0.0298151	0.0303919	69.38825	1758.837	0.6737266	0	0.285088	1	0.4277051	0.0523297	0.519965	0.427705	0.5199652	0.5722949	0.05232965	0.2850885
1550	-1007.21	-196.77	-810.444	0.170915	0.383524	0.179611	0.601897	0.116011	0.9422515	0.601897	0.1796115	0.3835245	0.1709152	0.06301051	0.05300048	0.05774848	69.38825	0.1188991	0.0710424	0.0701089	0.0701374	0.070576	0.075502	0.0764542	0.0638059	0.0655447	0.0655976	0.0653456	0.0556766	0.0553218	0.031844	0.031079	0.0310976	0.0311362	0.0348395	0.0348907	69.38825	1758.837	0.5431426	0	0.782891	1	0.2607069	0.180802	0.558492	0.260707	0.5584916	0.7392931	0.1808016	0.7828911
1600	-1009.11	-198.122	-810.99	0.675695	0.623731	0.273793	0.805155	0.1205162	0.9113269	0.8051553	0.2737927	0.6237311	0.6756954	0.05287399	0.06764217	0.08867311	69.38825	0.06069734	0.0315096	0.0314044	0.0314046	0.0314213	0.0318665	0.0318933	0.0770888	0.0774002	0.0774013	0.077363	0.0760429	0.0759865	0.0580694	0.057862	0.0578625	0.0578865	0.0587503	0.0587869	69.38825	1758.837	0.4387295	0	0.74795	1	0.03608487	0.176928	0.786987	0.0360849	0.7869868	0.9639151	0.1769283	0.7479504
1650	-1009.62	-199.498	-810.127	0.89665	0.19004	0.444509	0.665227	0.1307281	0.8875856	0.665227	0.4445089	0.19004	0.8966497	0.07808701	0.05264108	0.1124144	69.38825	0.04408501	0.0519345	0.0485097	0.048465	0.0486506	0.0539582	0.0545188	0.0910481	0.0963292	0.0963328	0.0962803	0.0877293	0.0875054	0.0235154	0.0220373	0.0220378	0.0220949	0.0244103	0.0246425	69.38825	1758.837	0.5973239	0	0.307084	1	0.213115	0.161313	0.625572	0.213115	0.6255719	0.786885	0.1613131	0.3070837
1700	-1008.69	-198.203	-810.488	0.348415	0.414146	0.372086	0.97075	0.1195337	0.9373667	0.9707504	0.3720861	0.4141458	0.3484146	0.06444019	0.05509349	0.06263328	69.38825	0.1079041	0.086375	0.0786153	0.0783434	0.0790659	0.0901291	0.0919451	0.058612	0.0709641	0.0709604	0.0711766	0.0525843	0.0526904	0.020677	0.0179627	0.017962	0.018028	0.0218775	0.0220312	69.38825	1758.837	0.5390965	0	0.268907	1	0.4154319	0.27864	0.305928	0.415432	0.3059284	0.5845681	0.2786398	0.2689074
1750	-1008.28	-197.85	-810.431	0.859599	0.412524	0.776101	0.772508	0.1305068	0.7451717	0.7725075	0.7761005	0.4125239	0.8595993	0.07199813	0.05850867	0.2548283	69.38825	0.0453031	0.0727757	0.0682081	0.0680557	0.0686314	0.0759154	0.0778117	0.0650281	0.0725197	0.0725826	0.0723968	0.059455	0.0586438	0.0284588	0.0264791	0.0264888	0.0265938	0.0297444	0.0302112	69.38825	1758.837	0.5516811	0	0.312102	1	0.3419586	0.123584	0.534457	0.341959	0.5344574	0.6580414	0.123584	0.3121022
1800	-1006.69	-196.298	-810.393	0.439971	0.284244	0.347016	0.659238	0.1189821	0.8836823	0.6592383	0.3470158	0.2842438	0.4399711	0.07591723	0.04306483	0.1163177	69.38825	0.06572279	0.0699768	0.0659104	0.0659007	0.0667339	0.07649	0.0788527	0.0735876	0.0802948	0.080499	0.0803375	0.0624415	0.0620785	0.0227753	0.020934	0.0209677	0.0210824	0.0254017	0.0257355	69.38825	1758.837	0.6380561	0	0.530907	1	0.4114739	0.173461	0.415065	0.411474	0.4150647	0.5885261	0.1734615	0.5309071
1850	-1006.6	-196.874	-809.722	0.915205	0.682079	0.974185	0.984406	0.1018264	0.7898666	0.9844055	0.9741849	0.6820792	0.9152051	0.05692507	0.04490138	0.2101334	69.38825	0.03156399	0.0662949	0.0658932	0.0658954	0.0659901	0.0676484	0.0678246	0.0609508	0.0616178	0.0616233	0.0615035	0.0586944	0.0585043	0.0394222	0.0391646	0.0391663	0.0392127	0.0402559	0.0403378	69.38825	1758.837	0.5590401	0	0.73291	1	0.08660369	0.150542	0.762854	0.0866037	0.7628541	0.9133963	0.1505422	0.7329104
1900	-1007.47	-198.375	-809.097	0.843336	0.606188	0.96033	0.889398	0.1097048	0.8492431	0.8893979	0.96033	0.606188	0.8433365	0.04941848	0.06028628	0.1507569	69.38825	0.02975815	0.0782598	0.0741884	0.0741432	0.0744818	0.0818465	0.0825178	0.0566185	0.063022	0.0630839	0.0631389	0.0510278	0.0510204	0.0314912	0.0296436	0.02966	0.0297126	0.0330151	0.0331285	69.38825	1758.837	0.450468	0	0.421635	1	0.3304026	0.455472	0.214126	0.330403	0.2141256	0.6695974	0.4554718	0.421635
1950	-1005.76	-196.233	-809.526	0.786351	0.313286	0.941785	0.999117	0.1160739	0.898055	0.9991175	0.941785	0.3132863	0.786351	0.0605064	0.05556745	0.101945	69.38825	0.04624262	0.0797162	0.0795813	0.0795813	0.0795832	0.0797821	0.0797884	0.0662374	0.0664108	0.0664107	0.0664087	0.0661533	0.0661461	0.0207129	0.0206748	0.0206748	0.0206751	0.0207309	0.0207321	69.38825	1758.837	0.521275	0	0.301397	1	0.007623562	0.404054	0.588322	0.00762356	0.5883219	0.9923764	0.4040545	0.3013966
2000	-1009.61	-199.2	-810.409	0.530195	0.121179	0.723619	0.399314	0.114253	0.9201657	0.3993139	0.7236186	0.121179	0.5301952	0.05269882	0.06155419	0.07983432	69.38825	0.08956833	0.0887289	0.0874469	0.0874632	0.0876818	0.093	0.0934028	0.061858	0.0634512	0.0634753	0.0633942	0.0565553	0.0564549	0.0160367	0.0158179	0.0158212	0.0158517	0.0167511	0.016809	69.38825	1758.837	0.4612467	0	0.7422	1	0.1878281	0.320813	0.491359	0.187828	0.4913589	0.8121719	0.320813	0.7422004
2050	-1008.2	-197.003	-811.193	0.275715	0.440825	0.267968	0.835271	0.1026717	0.8605822	0.8352711	0.2679677	0.4408246	0.2757151	0.02794057	0.07473117	0.1394178	69.38825	0.05667721	0.0705982	0.0685349	0.0684852	0.0686535	0.0715911	0.0721852	0.0643356	0.0683727	0.0683845	0.0683025	0.0625602	0.0621188	0.0316471	0.0298539	0.0298569	0.0298792	0.032278	0.0323627	69.38825	1758.837	0.272135	0	0.219514	1	0.1862811	0.213002	0.600717	0.186281	0.6007174	0.8137189	0.2130015	0.2195144
2100	-1006.62	-196.718	-809.899	0.643834	0.256509	0.700227	0.97695	0.09582304	0.8183638	0.9769501	0.7002269	0.2565094	0.643834	0.04398207	0.05184096	0.1816362	69.38825	0.04995794	0.0833327	0.0799165	0.0798457	0.0801254	0.0853342	0.0862621	0.0671196	0.0718025	0.071812	0.071703	0.0643079	0.0638467	0.0160328	0.0151693	0.0151704	0.0151931	0.0164679	0.0165579	69.38825	1758.837	0.4589927	0	0.284516	1	0.2087251	0.150673	0.640602	0.208725	0.6406017	0.7912749	0.1506732	0.2845161
2150	-1008.6	-198.499	-810.099	0.672279	0.994216	0.758052	0.887091	0.1120207	0.9098472	0.8870909	0.7580518	0.9942164	0.6722786	0.04895748	0.06306322	0.09015282	69.38825	0.06325635	0.0717431	0.0670062	0.06693	0.0672762	0.0745617	0.0753292	0.0490591	0.0580549	0.0580974	0.0581882	0.043618	0.0436476	0.0454688	0.0419071	0.0419293	0.0420224	0.0474709	0.0476898	69.38825	1758.837	0.4370396	0	0.332898	1	0.3668493	0.354437	0.278714	0.366849	0.2787142	0.6331507	0.3544365	0.3328976
2200	-1009.73	-196.531	-813.194	0.490759	0.645081	0.592539	0.882901	0.08278631	0.8955667	0.882901	0.5925387	0.6450811	0.4907588	0.04166125	0.04112506	0.1044333	69.38825	0.06595238	0.0806768	0.077109	0.077163	0.0778462	0.0868823	0.0890743	0.0564788	0.0624966	0.0626642	0.0625257	0.0452572	0.0451422	0.0293383	0.0275244	0.0275785	0.0276602	0.0321322	0.0324502	69.38825	1758.837	0.5032384	0	0.581462	1	0.4043458	0.133262	0.462393	0.404346	0.4623926	0.5956542	0.1332616	0.5814622
2250	-1011.02	-198.524	-812.501	0.243158	0.890381	0.243403	0.938862	0.07564271	0.8776517	0.9388616	0.2434034	0.8903815	0.2431582	0.0197381	0.0559046	0.1223483	69.38825	0.06244934	0.0645101	0.062703	0.0626741	0.062936	0.0662545	0.0670621	0.0560374	0.0607033	0.0607603	0.0606094	0.0518882	0.0514295	0.046086	0.0433261	0.0433529	0.0433942	0.0480978	0.048175	69.38825	1758.837	0.2609386	0	0.394057	1	0.2573432	0.180225	0.562432	0.257343	0.562432	0.7426568	0.1802248	0.3940571
2300	-1008.77	-198.969	-809.802	0.912013	0.69465	0.947145	0.936275	0.1176599	0.9319077	0.9362745	0.9471452	0.6946505	0.9120126	0.07106122	0.04659866	0.0680923	69.38825	0.04917199	0.0634	0.063129	0.0631297	0.0631402	0.0641529	0.0641684	0.0602092	0.0606685	0.0606697	0.0606611	0.0589301	0.0589182	0.0430562	0.0428694	0.04287	0.0428755	0.043572	0.0435801	69.38825	1758.837	0.6039545	0	0.727744	1	0.04941008	0.609654	0.340936	0.0494101	0.3409359	0.9505899	0.609654	0.7277443
