Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-905.571	-96.8047	-808.766	0.832398	0.794474	0.816939	0.414542	0.103976	0.8657922	0.4145424	0.8169385	0.7944739	0.8323975	0.04741578	0.05656019	0.1342078	69.38825	0.02448513	0.0716347	0.0678513	0.0683697	0.0706439	0.0876396	0.0948945	0.0590696	0.0662417	0.0669678	0.0681817	0.0275459	0.0287056	0.0355757	0.0335102	0.0337361	0.0341606	0.0422047	0.0430666	69.38825	1758.837	0.4560263	0	0.752713	1	0.750084	0.220916	0.0289995	0.750084	0.02899951	0.249916	0.2209165	0.7527127
550	-905.313	-95.2563	-810.057	0.876804	0.961553	0.936931	0.520106	0.1349034	0.8752331	0.5201058	0.9369313	0.9615532	0.8768043	0.07623964	0.05866372	0.1247669	69.38825	0.02178511	0.0761301	0.0727836	0.0733743	0.07506	0.0888306	0.101631	0.0604803	0.0670617	0.0677995	0.0682108	0.0222864	0.0238354	0.0318724	0.030174	0.0304267	0.0308073	0.038036	0.0411995	69.38825	1758.837	0.5651426	0	0.791226	1	0.7603363	0.0560977	0.183566	0.760336	0.183566	0.2396637	0.05609769	0.7912265
600	-907.23	-97.2983	-809.932	0.892395	0.411811	0.308001	0.158377	0.1271498	0.870525	0.1583766	0.3080009	0.411811	0.8923954	0.08844148	0.03870829	0.129475	69.38825	0.02150384	0.0273149	0.0229103	0.022731	0.02316	0.0293816	0.030511	0.0498396	0.0630991	0.0632073	0.0633347	0.0426118	0.0421484	0.0889622	0.0813215	0.0813637	0.0817141	0.0923814	0.0940073	69.38825	1758.837	0.6955694	0	0.247751	1	0.5482394	0.169285	0.282475	0.548239	0.2824753	0.4517606	0.1692852	0.2477508
650	-904.623	-95.3006	-809.322	0.751475	0.480467	0.310264	0.916879	0.1195419	0.8941179	0.9168794	0.3102637	0.4804665	0.7514745	0.06825758	0.05128431	0.1058821	69.38825	0.03445963	0.0675221	0.0491509	0.0467889	0.0490087	0.0668671	0.0792771	0.0619658	0.111433	0.109242	0.111218	0.0542799	0.0579332	0.0270385	0.0174299	0.0171434	0.017397	0.0268602	0.0294455	69.38825	1758.837	0.570993	0	0.0415866	1	0.7098222	0.0495722	0.240606	0.709822	0.2406056	0.2901778	0.04957218	0.04158664
700	-905.232	-96.8067	-808.425	0.952212	0.716145	0.825474	0.976908	0.1142045	0.8807465	0.9769075	0.8254742	0.7161449	0.9522123	0.06565006	0.04855446	0.1192535	69.38825	0.01453588	0.0830076	0.0687012	0.0672359	0.0687238	0.0832073	0.0866024	0.0476466	0.075871	0.0749129	0.0758818	0.0464739	0.047084	0.0322137	0.0257908	0.0255495	0.0257962	0.0323213	0.0329803	69.38825	1758.837	0.5748464	0	0.0135409	1	0.550555	0.214385	0.23506	0.550555	0.2350597	0.449445	0.2143853	0.01354089
750	-903.232	-93.9291	-809.303	0.968759	0.652767	0.484612	0.333863	0.1012219	0.7628318	0.3338628	0.4846123	0.6527671	0.9687595	0.03692617	0.06429576	0.2371682	69.38825	0.03021807	0.0731188	0.057302	0.052474	0.0568302	0.071152	0.0966481	0.0320208	0.103312	0.100416	0.103126	0.0271076	0.0291785	0.0373738	0.0273522	0.0268958	0.0273299	0.0375223	0.04084	69.38825	1758.837	0.364804	0	0.0151277	1	0.8750569	0.0455691	0.079374	0.875057	0.07937399	0.1249431	0.04556909	0.01512772
800	-904.489	-93.9711	-810.518	0.624692	0.541868	0.773478	0.616825	0.09990276	0.8910256	0.6168249	0.7734775	0.5418675	0.6246916	0.02641727	0.07348549	0.1089744	69.38825	0.03605313	0.118353	0.103239	0.0971702	0.103192	0.117951	0.145905	0.0110123	0.0804342	0.0772353	0.0804448	0.0103633	0.0119551	0.00808382	0.00599635	0.00578204	0.00599705	0.00807846	0.00880597	69.38825	1758.837	0.2644298	0	0.00551577	1	0.9165475	0.0707455	0.0127069	0.916548	0.01270695	0.08345248	0.07074553	0.005515771
850	-904.309	-94.1854	-810.124	0.938359	0.943533	0.321332	0.14841	0.1284	0.565789	0.1484097	0.3213317	0.9435332	0.9383588	0.06727874	0.06112127	0.434211	69.38825	0.03114641	0.0562268	0.0494206	0.0440597	0.0479034	0.0528925	0.107993	0.0222209	0.127671	0.125814	0.12712	0.0163363	0.0149011	0.0385005	0.0292504	0.0290267	0.0292022	0.0387384	0.0427231	69.38825	1758.837	0.5239777	0	0.000888059	1	0.966796	0.00635437	0.0268496	0.966796	0.02684963	0.033204	0.006354369	0.0008880586
900	-906.653	-96.6874	-809.966	0.705176	0.821361	0.682191	0.48951	0.1083123	0.7596183	0.4895098	0.6821913	0.8213608	0.7051755	0.06870946	0.03960282	0.2403817	69.38825	0.02521147	0.0793356	0.0684455	0.0659046	0.0680332	0.0781262	0.0861165	0.034738	0.065648	0.0647043	0.0653612	0.0319582	0.0311263	0.0471328	0.0390382	0.0387618	0.0389595	0.0471861	0.0494239	69.38825	1758.837	0.6343645	0	0.000611665	1	0.6651877	0.040288	0.294524	0.665188	0.2945243	0.3348123	0.04028796	0.0006116654
950	-907.214	-96.301	-810.914	0.398543	0.426076	0.432072	0.513859	0.09153747	0.7635162	0.5138595	0.4320723	0.4260761	0.3985431	0.04464966	0.0468878	0.2364838	69.38825	0.06164925	0.110659	0.0985102	0.0909083	0.0976725	0.108639	0.136554	0.0211365	0.0814727	0.0794059	0.081252	0.0183647	0.0181981	0.0114671	0.00755035	0.00741152	0.00753197	0.0113519	0.0119143	69.38825	1758.837	0.4877747	0	0.00463266	1	0.8946055	0.038935	0.0664595	0.894606	0.06645948	0.1053945	0.03893501	0.004632656
1000	-903.379	-93.9381	-809.441	0.773513	0.561606	0.498143	0.748956	0.1033992	0.7027284	0.7489558	0.498143	0.561606	0.7735134	0.05175351	0.05164568	0.2972716	69.38825	0.04335242	0.0940872	0.0823881	0.0755866	0.0817298	0.09216	0.142228	0.0179001	0.116776	0.114069	0.116678	0.0147768	0.0164022	0.00741799	0.00415996	0.00407862	0.00415655	0.00736902	0.00803604	69.38825	1758.837	0.5005214	0	0.00893883	1	0.9546256	0.0263484	0.019026	0.954626	0.01902603	0.04537439	0.02634836	0.008938828
1050	-905.448	-96.0619	-809.386	0.93536	0.407558	0.740745	0.147797	0.1103191	0.7766002	0.1477972	0.7407453	0.4075579	0.93536	0.04141286	0.0689062	0.2233998	69.38825	0.01776879	0.0718605	0.0581288	0.0549306	0.0580804	0.071602	0.0806292	0.030091	0.0666933	0.0650923	0.0666831	0.0282446	0.0289531	0.0556519	0.0502005	0.0498813	0.0502212	0.0559719	0.0570844	69.38825	1758.837	0.3753917	0	0.0111116	1	0.7565391	0.121145	0.122316	0.756539	0.1223157	0.2434609	0.1211453	0.01111165
1100	-904.055	-94.6215	-809.433	0.651966	0.930771	0.243564	0.562602	0.09770993	0.8677556	0.5626018	0.2435638	0.9307707	0.6519661	0.03263494	0.06507499	0.1322444	69.38825	0.03081935	0.0618605	0.0451388	0.0413915	0.0450768	0.0615201	0.0762057	0.0380971	0.107679	0.104575	0.107639	0.036707	0.0391205	0.0485879	0.0290298	0.0283901	0.029022	0.0486192	0.0513404	69.38825	1758.837	0.3339982	0	0.00220313	1	0.8479646	0.102803	0.0492329	0.847965	0.04923285	0.1520354	0.1028025	0.002203128
1150	-906.667	-97.1998	-809.467	0.826442	0.89536	0.625075	0.704848	0.09310947	0.9437771	0.7048485	0.6250749	0.8953603	0.8264421	0.04428507	0.0488244	0.0562229	69.38825	0.02085671	0.0770822	0.0609626	0.0590365	0.0607668	0.0760287	0.0821637	0.0371754	0.0788197	0.0769975	0.0786109	0.0358784	0.0376368	0.0448734	0.0345185	0.0338217	0.0344289	0.0443459	0.0468525	69.38825	1758.837	0.4756237	0	0.00387954	1	0.6596941	0.0911081	0.249198	0.659694	0.2491977	0.3403059	0.09110815	0.003879542
1200	-906.636	-94.2554	-812.38	0.648733	0.261134	0.392332	0.962461	0.09086176	0.8814527	0.9624609	0.3923319	0.2611336	0.6487325	0.05420768	0.03665408	0.1185473	69.38825	0.03837012	0.0973217	0.0736755	0.0676574	0.0734111	0.0961043	0.122474	0.0333675	0.11193	0.107313	0.111728	0.0316977	0.0356442	0.00782757	0.00458734	0.00442177	0.00457922	0.00771182	0.00854803	69.38825	1758.837	0.5965951	0	0.00172545	1	0.8538205	0.086294	0.0598855	0.85382	0.05988551	0.1461795	0.08629404	0.001725451
1250	-905.758	-95.3829	-810.375	0.536369	0.123739	0.881115	0.187119	0.1194009	0.8710955	0.187119	0.8811148	0.1237387	0.5363692	0.05200119	0.06739968	0.1289045	69.38825	0.03647851	0.123565	0.107567	0.102311	0.107237	0.122394	0.136644	0.0195208	0.0622886	0.0602843	0.0621645	0.018458	0.0193433	0.0102984	0.00902961	0.00887658	0.00902111	0.0103183	0.0106796	69.38825	1758.837	0.4355177	0	0.00428333	1	0.7906238	0.0955128	0.113863	0.790624	0.1138634	0.2093762	0.09551278	0.004283328
1300	-902.686	-93.6304	-809.056	0.748943	0.918262	0.943034	0.527587	0.1155849	0.8893961	0.5275871	0.9430339	0.9182619	0.7489432	0.06021951	0.05536541	0.1106039	69.38825	0.02944813	0.102821	0.0927492	0.0940014	0.0960886	0.108381	0.139072	0.0479317	0.0718445	0.0735944	0.0746008	0.00928139	0.0109476	0.0130351	0.0112299	0.0114745	0.0116312	0.0146928	0.0166223	69.38825	1758.837	0.520998	0	0.52281	1	0.9113277	0.043434	0.0452383	0.911328	0.04523829	0.08867227	0.04343398	0.5228098
1350	-906.586	-97.4965	-809.089	0.77486	0.666401	0.990431	0.0948007	0.09628616	0.9110792	0.09480066	0.9904308	0.6664013	0.7748596	0.0498156	0.04647056	0.08892082	69.38825	0.01434889	0.0451693	0.0436029	0.0437968	0.0443907	0.0512274	0.0531901	0.030268	0.0336571	0.0338644	0.0339908	0.0156013	0.0157659	0.0914124	0.0897	0.089889	0.0903927	0.0963707	0.0977107	69.38825	1758.837	0.5173703	0	0.770731	1	0.6346493	0.151176	0.214175	0.634649	0.2141748	0.3653507	0.1511759	0.7707311
1400	-910.457	-101.021	-809.436	0.643272	0.712473	0.516865	0.738314	0.0909695	0.8990345	0.7383135	0.5168654	0.7124725	0.6432716	0.01947437	0.07149513	0.1009655	69.38825	0.0126574	0.0623512	0.0564116	0.056165	0.05656	0.0637888	0.0651039	0.0558403	0.068518	0.0684481	0.0685307	0.0521676	0.0520232	0.0478244	0.0425664	0.0425364	0.0426358	0.048989	0.0495395	69.38825	1758.837	0.2140758	0	0.157959	1	0.3675997	0.119065	0.513335	0.3676	0.5133348	0.6324003	0.1190655	0.1579592
1450	-908.503	-98.5211	-809.982	0.876989	0.155179	0.231837	0.625534	0.1306074	0.8441296	0.6255341	0.2318366	0.1551794	0.8769886	0.09213829	0.03846912	0.1558704	69.38825	0.0196465	0.0459713	0.0355796	0.03483	0.0359856	0.0493757	0.0496049	0.104814	0.126298	0.126061	0.125911	0.0884446	0.0785031	0.0182929	0.0136363	0.01362	0.0137489	0.020022	0.0193011	69.38825	1758.837	0.7054599	0	0.192785	1	0.58437	0.00753819	0.408092	0.58437	0.4080918	0.41563	0.007538186	0.1927847
1500	-905.334	-95.9644	-809.369	0.526423	0.168298	0.61006	0.64563	0.1201257	0.9432799	0.6456298	0.6100601	0.1682979	0.5264229	0.05985495	0.06027079	0.05672009	69.38825	0.0266371	0.0993505	0.0890162	0.0893211	0.0913832	0.111373	0.122605	0.0575361	0.0750989	0.0757202	0.0766714	0.0331297	0.0351915	0.00725428	0.00632715	0.00637253	0.00646033	0.0083209	0.00886809	69.38825	1758.837	0.4982692	0	0.493432	1	0.6808232	0.108943	0.210234	0.680823	0.2102336	0.3191768	0.1089432	0.4934322
1550	-910.375	-99.2317	-811.143	0.232586	0.0613877	0.555629	0.481222	0.11617	0.9849353	0.4812222	0.5556292	0.06138765	0.2325858	0.07444592	0.04172409	0.01506469	69.38825	0.1232971	0.116558	0.116582	0.116776	0.118371	0.133196	0.137084	0.048309	0.0485886	0.0486659	0.0491207	0.0246147	0.025123	0.00267209	0.00267236	0.00267633	0.00270301	0.00311088	0.00317634	69.38825	1758.837	0.640836	0	0.989957	1	0.569809	0.17587	0.254321	0.569809	0.2543212	0.430191	0.1758698	0.9899567
1600	-906.3	-96.0402	-810.26	0.677128	0.319318	0.733702	0.851138	0.112114	0.8754489	0.8511384	0.7337022	0.3193185	0.6771279	0.07112405	0.04098994	0.1245511	69.38825	0.04533752	0.108229	0.0905459	0.0871845	0.0896045	0.104679	0.119809	0.0375048	0.0802417	0.0785754	0.0796946	0.0307845	0.0323035	0.0115286	0.00880756	0.00865735	0.00874278	0.0111175	0.0119898	69.38825	1758.837	0.6343905	0	0.0554517	1	0.7120091	0.0182467	0.269744	0.712009	0.2697441	0.2879909	0.01824674	0.05545175
1650	-902.687	-93.9171	-808.769	0.884891	0.549052	0.589159	0.712705	0.1014564	0.8477827	0.7127051	0.5891591	0.5490521	0.8848909	0.04251586	0.05894057	0.1522173	69.38825	0.0229281	0.0803684	0.0730766	0.0741661	0.0757917	0.0867077	0.148242	0.0893188	0.106659	0.109336	0.110371	0.00836502	0.0113575	0.00389049	0.00334259	0.00342144	0.00345829	0.00538233	0.00674526	69.38825	1758.837	0.4190554	0	0.702322	1	0.9597851	0.0223519	0.017863	0.959785	0.01786301	0.04021495	0.02235194	0.702322
1700	-904.634	-94.7653	-809.868	0.625671	0.748511	0.611195	0.934298	0.08996354	0.8845249	0.9342976	0.6111955	0.7485113	0.6256715	0.04242159	0.04754196	0.1154751	69.38825	0.01986157	0.0849271	0.0843441	0.0852914	0.089193	0.105852	0.142207	0.0823368	0.084926	0.0857888	0.0880023	0.012339	0.0146867	0.00542502	0.00536611	0.00541688	0.00555457	0.00857068	0.00977258	69.38825	1758.837	0.471542	0	0.955153	1	0.9221162	0.0599701	0.0179137	0.922116	0.01791368	0.0778838	0.05997013	0.9551529
1750	-905.443	-95.7638	-809.679	0.529438	0.585695	0.221059	0.44352	0.1137299	0.9111643	0.44352	0.2210591	0.5856951	0.5294376	0.06783156	0.04589838	0.08883569	69.38825	0.04310824	0.053457	0.0497124	0.0505278	0.0538678	0.074128	0.111895	0.104602	0.114494	0.11662	0.119764	0.0233461	0.028382	0.0132677	0.0119181	0.0121133	0.0124239	0.0230968	0.0263856	69.38825	1758.837	0.5964266	0	0.798356	1	0.9238266	0.0650364	0.011137	0.923827	0.011137	0.07617339	0.06503638	0.7983563
1800	-902.405	-94.0195	-808.385	0.9056	0.957242	0.479723	0.808383	0.111583	0.8110155	0.808383	0.4797229	0.9572417	0.9055998	0.057616	0.05396699	0.1889845	69.38825	0.01659806	0.0745456	0.0620619	0.0620698	0.0650582	0.0820661	0.123562	0.0735542	0.10901	0.111685	0.113686	0.0195074	0.0233119	0.0132609	0.00959631	0.00980049	0.00997681	0.0174542	0.0197926	69.38825	1758.837	0.5163511	0	0.42648	1	0.9283521	0.0499489	0.021699	0.928352	0.02169899	0.07164793	0.04994893	0.4264797
1850	-907.436	-97.3432	-810.093	0.942291	0.847074	0.223354	0.871601	0.09422224	0.8892573	0.8716006	0.2233543	0.8470741	0.9422914	0.04913699	0.04508525	0.1107427	69.38825	0.02779986	0.0359773	0.0282813	0.0281649	0.0294906	0.0449286	0.0515242	0.0908009	0.111962	0.112976	0.114302	0.0592843	0.0617669	0.0390258	0.0288567	0.0290681	0.0295163	0.0506985	0.0533756	69.38825	1758.837	0.521501	0	0.413956	1	0.7464855	0.131587	0.121927	0.746486	0.1219274	0.2535145	0.1315871	0.4139556
1900	-903.796	-94.0123	-809.784	0.492499	0.729828	0.963223	0.554751	0.09648892	0.9128734	0.5547514	0.9632227	0.7298283	0.4924986	0.02790343	0.06858549	0.08712659	69.38825	0.03120971	0.120244	0.11081	0.112071	0.11504	0.127323	0.148826	0.0336058	0.0552066	0.0563933	0.0575042	0.00743173	0.00830653	0.00782059	0.00687034	0.00700414	0.0071323	0.00887762	0.00953362	69.38825	1758.837	0.2891879	0	0.479533	1	0.9065447	0.0760232	0.0174321	0.906545	0.01743212	0.09345528	0.07602317	0.4795334
1950	-908.732	-98.4802	-810.252	0.753114	0.250015	0.701767	0.606716	0.1406565	0.8973203	0.6067161	0.7017665	0.2500153	0.7531137	0.09687586	0.04378064	0.1026797	69.38825	0.02365877	0.0663538	0.0663065	0.0663065	0.0663088	0.0664034	0.0664084	0.0710812	0.0711479	0.0711479	0.0711443	0.0710101	0.0710014	0.0292317	0.0292124	0.0292124	0.0292137	0.0292531	0.0292562	69.38825	1758.837	0.6887407	0	0.472173	1	0.003787725	0.066504	0.929708	0.00378773	0.9297083	0.9962123	0.06650398	0.4721725
2000	-906.372	-96.7265	-809.646	0.480821	0.348022	0.75204	0.659965	0.1179491	0.7643524	0.6599645	0.7520399	0.3480224	0.4808206	0.07169334	0.04625574	0.2356476	69.38825	0.04093667	0.119338	0.10764	0.104765	0.107014	0.116795	0.139583	0.0306947	0.0642169	0.0641775	0.0644035	0.0180326	0.017585	0.00853547	0.0065714	0.00656853	0.00658299	0.00850243	0.00899453	69.38825	1758.837	0.607833	0	0.1565	1	0.8118754	0.0134019	0.174723	0.811875	0.1747227	0.1881246	0.01340193	0.1565001
2050	-908.865	-97.3612	-811.504	0.68791	0.315689	0.987436	0.745526	0.1265846	0.7475189	0.745526	0.9874359	0.3156895	0.6879101	0.05170896	0.07487568	0.2524811	69.38825	0.01811791	0.116723	0.103745	0.101686	0.105644	0.120642	0.138253	0.0342725	0.0664323	0.0666601	0.0677492	0.0204879	0.0211099	0.00659607	0.0051931	0.00520518	0.00527507	0.00702361	0.00730327	69.38825	1758.837	0.4084932	0	0.212295	1	0.825154	0.0873892	0.0874568	0.825154	0.08745679	0.174846	0.08738916	0.2122955
2100	-906.137	-96.4121	-809.725	0.778393	0.3248	0.824505	0.637213	0.1382853	0.7890861	0.6372133	0.8245054	0.3248005	0.7783925	0.08494952	0.05333574	0.2109139	69.38825	0.01672156	0.0911312	0.0867786	0.0877063	0.0909956	0.107561	0.132422	0.0701144	0.0787513	0.0800334	0.0807981	0.0224296	0.0241022	0.007272	0.00670602	0.00678599	0.00690113	0.00936892	0.0101429	69.38825	1758.837	0.6143064	0	0.762974	1	0.8382112	0.0604055	0.101383	0.838211	0.1013833	0.1617888	0.0604055	0.7629744
2150	-908.247	-96.7354	-811.512	0.661871	0.456796	0.660059	0.452856	0.1018546	0.895546	0.4528556	0.6600588	0.4567961	0.6618714	0.06750359	0.03435105	0.104454	69.38825	0.02943523	0.0710033	0.0687197	0.0689384	0.0699636	0.0819915	0.087159	0.0640704	0.0680695	0.0683769	0.0681174	0.0394594	0.0400775	0.0324769	0.0313142	0.0314078	0.0316892	0.0377407	0.0394248	69.38825	1758.837	0.6627444	0	0.805565	1	0.5496292	0.0538714	0.396499	0.549629	0.3964994	0.4503708	0.05387142	0.8055652
2200	-905.283	-95.7789	-809.504	0.532981	0.91756	0.847979	0.550437	0.102847	0.9203428	0.5504373	0.8479788	0.9175599	0.5329811	0.05777466	0.04507233	0.07965724	69.38825	0.02713054	0.102071	0.093321	0.0938032	0.0949209	0.106263	0.120315	0.0392432	0.0575592	0.0582869	0.0584938	0.0159726	0.0171129	0.0241881	0.0213875	0.0216208	0.0217286	0.0258007	0.0279115	69.38825	1758.837	0.5617536	0	0.474737	1	0.7789218	0.0330347	0.188043	0.778922	0.1880435	0.2210782	0.0330347	0.4747371
2250	-906.839	-97.5376	-809.301	0.543009	0.506234	0.411009	0.446874	0.1079732	0.8505598	0.4468743	0.4110092	0.5062341	0.5430087	0.04375219	0.06422098	0.1494402	69.38825	0.02890593	0.0660021	0.0603706	0.0604219	0.0620059	0.0747376	0.08078	0.0636336	0.0752721	0.0759077	0.0760138	0.0427368	0.0427296	0.0364488	0.0324247	0.0325809	0.0329132	0.0418636	0.043157	69.38825	1758.837	0.4052135	0	0.522264	1	0.6388554	0.121885	0.239259	0.638855	0.2392594	0.3611446	0.1218852	0.5222645
2300	-908.872	-97.4016	-811.47	0.4825	0.996496	0.264096	0.786741	0.08187525	0.8224034	0.7867412	0.2640958	0.9964961	0.4824999	0.01281895	0.0690563	0.1775966	69.38825	0.05170661	0.0712772	0.0583247	0.0547737	0.0580353	0.070169	0.088276	0.0443125	0.0955286	0.09422	0.0954719	0.0357223	0.0357788	0.0401222	0.0252402	0.024973	0.0252221	0.0399431	0.0426095	69.38825	1758.837	0.1565668	0	0.0445318	1	0.8004942	0.0342047	0.165301	0.800494	0.1653011	0.1995058	0.03420473	0.04453177
