Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-933.652	-124.731	-808.922	0.352339	0.469439	0.331027	0.917068	0.1030588	0.8327012	0.9170679	0.3310267	0.469439	0.3523392	0.04774614	0.05531268	0.1672988	69.38825	0.0281829	0.0768569	0.0727334	0.0726678	0.0737947	0.0826259	0.0875542	0.0661886	0.073834	0.0741015	0.0735401	0.0539125	0.0525896	0.0235557	0.0210345	0.0210842	0.021173	0.0262305	0.0265228	69.38825	1758.837	0.4632902	0	0.472524	1	0.4551482	0.0505844	0.494267	0.455148	0.4942674	0.5448518	0.05058442	0.4725238
550	-934.359	-124.819	-809.54	0.84455	0.773762	0.150537	0.779907	0.1263077	0.8766165	0.7799072	0.1505365	0.7737619	0.8445504	0.07517597	0.05113178	0.1233835	69.38825	0.03216121	0.0199476	0.0171712	0.017074	0.0172448	0.0207291	0.0211928	0.0790141	0.0923144	0.0923534	0.0923709	0.0748984	0.0744047	0.0675562	0.0573931	0.0574086	0.0575472	0.0703104	0.0710692	69.38825	1758.837	0.595181	0	0.156521	1	0.3963178	0.203772	0.399911	0.396318	0.3999106	0.6036822	0.2037716	0.1565213
600	-936.867	-125.222	-811.645	0.920311	0.506884	0.545627	0.700043	0.1610505	0.8310332	0.7000426	0.5456269	0.5068845	0.9203114	0.1129864	0.04806412	0.1689668	69.38825	0.01674342	0.0654012	0.0549394	0.054223	0.0555947	0.0693136	0.0749282	0.0653477	0.0876111	0.0875488	0.0880172	0.0541113	0.0545455	0.0334276	0.0273113	0.0272992	0.0275246	0.0356627	0.037193	69.38825	1758.837	0.7015588	0	0.215669	1	0.5891813	0.0937307	0.317088	0.589181	0.317088	0.4108187	0.09373068	0.2156691
650	-931.96	-122.417	-809.543	0.190112	0.529735	0.108199	0.773236	0.1179036	0.9672235	0.7732365	0.1081992	0.529735	0.190112	0.06083166	0.0570719	0.03277655	69.38825	0.04205291	0.0481921	0.0457202	0.0456926	0.0458655	0.0498558	0.0504042	0.0731083	0.0791069	0.0791413	0.0790894	0.0692314	0.069076	0.0453061	0.0419628	0.0419787	0.0419971	0.0471014	0.0471702	69.38825	1758.837	0.5159442	0	0.333476	1	0.2291088	0.153423	0.617469	0.229109	0.6174686	0.7708912	0.1534226	0.3334759
700	-935.761	-125.318	-810.443	0.799143	0.882543	0.670682	0.901805	0.08786791	0.901194	0.9018046	0.6706819	0.8825426	0.7991433	0.04020085	0.04766705	0.09880601	69.38825	0.02796891	0.065659	0.0598258	0.0597434	0.0602515	0.0699595	0.0710315	0.0576796	0.0688463	0.0689536	0.0691987	0.04934	0.0495612	0.0427452	0.0383726	0.0384151	0.0385488	0.0457945	0.0460739	69.38825	1758.837	0.4575147	0	0.372579	1	0.4464441	0.417387	0.136169	0.446444	0.1361687	0.5535559	0.4173872	0.3725786
750	-932.257	-122.108	-810.149	0.963277	0.695535	0.305965	0.782732	0.1294801	0.9090908	0.7827322	0.3059655	0.6955355	0.9632766	0.0685149	0.06096519	0.09090917	69.38825	0.02988601	0.033952	0.0298153	0.0297842	0.0301197	0.0376497	0.0385902	0.0800214	0.0912926	0.0915081	0.0916288	0.0689549	0.0690548	0.052529	0.0458203	0.0458991	0.046125	0.0582334	0.0590217	69.38825	1758.837	0.5291539	0	0.399311	1	0.4500541	0.216648	0.333298	0.450054	0.3332981	0.5499459	0.2166478	0.3993109
800	-931.549	-121.488	-810.062	0.813992	0.383784	0.34681	0.831237	0.0963743	0.9173499	0.8312372	0.3468103	0.3837836	0.8139919	0.04791872	0.04845558	0.08265006	69.38825	0.04698491	0.0621621	0.050286	0.0504101	0.0526715	0.0761288	0.0959435	0.0874241	0.113363	0.114827	0.116935	0.043309	0.0495154	0.0142194	0.0108677	0.010992	0.011224	0.0185152	0.0212064	69.38825	1758.837	0.4972147	0	0.462081	1	0.7968488	0.0771313	0.12602	0.796849	0.1260199	0.2031512	0.0771313	0.462081
850	-934.709	-126.499	-808.21	0.642133	0.820809	0.586442	0.685919	0.1149163	0.7969811	0.6859194	0.5864418	0.8208089	0.6421328	0.05806607	0.05685022	0.2030189	69.38825	0.01242169	0.0519762	0.0510032	0.0509904	0.0510217	0.0522028	0.0523442	0.0529737	0.0552339	0.055233	0.0552052	0.0524405	0.0522179	0.0616963	0.0604552	0.0604547	0.0604732	0.0619736	0.0621046	69.38825	1758.837	0.5052901	0	0.113839	1	0.09477629	0.170312	0.734911	0.0947763	0.7349115	0.9052237	0.1703122	0.113839
900	-932.157	-121.439	-810.718	0.869103	0.356344	0.970393	0.662693	0.08175184	0.9104989	0.662693	0.9703933	0.3563438	0.8691033	0.02278686	0.05896499	0.08950105	69.38825	0.0363221	0.113108	0.0952403	0.092147	0.0953202	0.11039	0.137766	0.0260056	0.0833376	0.0816354	0.0836869	0.0161027	0.0188878	0.00844185	0.00666473	0.00654201	0.00668838	0.00833777	0.00969819	69.38825	1758.837	0.278732	0	0.101794	1	0.8526891	0.038147	0.109164	0.852689	0.1091638	0.1473109	0.03814704	0.1017943
950	-932.104	-122.488	-809.616	0.266067	0.524808	0.201253	0.558695	0.10964	0.9084989	0.5586954	0.2012529	0.5248075	0.2660672	0.04167192	0.06796804	0.09150108	69.38825	0.02575971	0.0611539	0.0564465	0.0562421	0.0568756	0.0638812	0.0663157	0.0600418	0.0714224	0.0715435	0.0714005	0.05284	0.0521799	0.0451027	0.0395089	0.0395542	0.0396552	0.0476647	0.0481711	69.38825	1758.837	0.3800797	0	0.279695	1	0.4242047	0.0917628	0.484033	0.424205	0.4840325	0.5757953	0.09176282	0.2796954
1000	-930.466	-121.462	-809.004	0.43163	0.917069	0.396223	0.892582	0.0982951	0.8725079	0.8925816	0.3962227	0.9170692	0.43163	0.04863735	0.04965775	0.1274921	69.38825	0.02032924	0.0764794	0.0723423	0.0728091	0.0751585	0.0899675	0.10059	0.0669392	0.0751227	0.0759921	0.0763595	0.0332545	0.0338911	0.0235145	0.0212397	0.0214383	0.0216908	0.0310253	0.0321854	69.38825	1758.837	0.4948095	0	0.711196	1	0.7310166	0.103058	0.165926	0.731017	0.1659258	0.2689834	0.1030575	0.7111963
1050	-933.371	-124.406	-808.965	0.711141	0.956152	0.828286	0.593716	0.1224112	0.8612599	0.5937157	0.8282857	0.9561524	0.7111413	0.06283435	0.05957686	0.1387401	69.38825	0.01647974	0.0747201	0.0670077	0.0664601	0.0672397	0.0762007	0.0776779	0.0387349	0.0547294	0.0545979	0.0548872	0.0356637	0.0357554	0.0518995	0.0460845	0.0460234	0.0461818	0.0529028	0.0532334	69.38825	1758.837	0.5133055	0	0.128028	1	0.5010301	0.346607	0.152363	0.50103	0.1523626	0.4989699	0.3466073	0.1280279
1100	-932.276	-123.47	-808.806	0.640328	0.685909	0.199797	0.946725	0.09781437	0.9304517	0.9467251	0.1997971	0.6859094	0.6403279	0.04121516	0.05659922	0.06954825	69.38825	0.02180606	0.0278949	0.0271842	0.0271862	0.0272377	0.0290997	0.0291986	0.0840274	0.0863102	0.0863353	0.08628	0.080117	0.0800182	0.0547575	0.0531591	0.0531707	0.0532202	0.0573534	0.0574499	69.38825	1758.837	0.4213609	0	0.594516	1	0.1555283	0.359494	0.484978	0.155528	0.4849776	0.8444717	0.3594941	0.5945162
1150	-935.346	-124.259	-811.087	0.786952	0.334257	0.312738	0.238635	0.09554389	0.9007784	0.2386352	0.3127376	0.3342572	0.7869518	0.02348645	0.07205744	0.09922159	69.38825	0.07413699	0.0656091	0.047621	0.0459805	0.0490227	0.0703304	0.0938041	0.0554844	0.111536	0.111073	0.114391	0.0315452	0.0366315	0.0311952	0.0220391	0.0219747	0.0224662	0.0330654	0.036231	69.38825	1758.837	0.2458184	0	0.181276	1	0.8689439	0.0849215	0.0461346	0.868944	0.04613458	0.1310561	0.08492152	0.1812765
1200	-934.426	-125.948	-808.478	0.954442	0.939471	0.150973	0.724425	0.1206322	0.8725101	0.724425	0.1509731	0.9394714	0.9544424	0.06690785	0.05372439	0.1274899	69.38825	0.01418889	0.0123163	0.0116618	0.0116517	0.0116624	0.0123453	0.0123916	0.0679969	0.0730305	0.0730219	0.0730096	0.067614	0.067251	0.0863287	0.0820132	0.0820076	0.0820296	0.0866448	0.0870228	69.38825	1758.837	0.5546432	0	0.00499483	1	0.1429927	0.0506075	0.8064	0.142993	0.8063998	0.8570073	0.05060745	0.004994833
1250	-934.675	-124.68	-809.995	0.656116	0.857298	0.587544	0.955545	0.1209859	0.9266843	0.9555454	0.5875442	0.8572985	0.6561163	0.05130719	0.06967868	0.07331573	69.38825	0.01616333	0.0578455	0.0557553	0.055724	0.0557574	0.057917	0.0580486	0.0575429	0.0618621	0.0618438	0.0618578	0.0573999	0.0573197	0.0512087	0.0491296	0.0491187	0.0491284	0.0512423	0.0512984	69.38825	1758.837	0.4240759	0	0.00507931	1	0.1188287	0.204183	0.676988	0.118829	0.6769884	0.8811713	0.2041829	0.005079311
1300	-930.885	-122.061	-808.824	0.950728	0.983717	0.541053	0.912043	0.09654508	0.8874267	0.9120429	0.5410532	0.9837172	0.9507276	0.04204253	0.05450255	0.1125733	69.38825	0.02007727	0.0468865	0.0418237	0.0416107	0.0418273	0.0471522	0.0479142	0.0588602	0.0721472	0.0719974	0.0720984	0.0574898	0.0573133	0.0603787	0.0534548	0.0533765	0.0534532	0.0607767	0.061439	69.38825	1758.837	0.4354704	0	0.0377803	1	0.3233039	0.071471	0.605225	0.323304	0.605225	0.6766961	0.07147102	0.03778026
1350	-933.447	-123.114	-810.333	0.827997	0.501985	0.738133	0.152879	0.1116353	0.8658241	0.1528791	0.738133	0.5019845	0.8279974	0.04273974	0.06889559	0.1341759	69.38825	0.04351048	0.0786968	0.0658184	0.0644115	0.0665675	0.0792012	0.0963139	0.0320095	0.0707601	0.0705831	0.0717743	0.0174663	0.0191373	0.046981	0.0404404	0.040386	0.0407843	0.0474545	0.0512141	69.38825	1758.837	0.3828514	0	0.187251	1	0.8345541	0.0473975	0.118048	0.834554	0.1180484	0.1654459	0.04739751	0.1872509
1400	-931.998	-121.204	-810.795	0.917726	0.440027	0.533684	0.911628	0.1421949	0.9362113	0.9116281	0.5336835	0.4400271	0.9177259	0.09446362	0.04773125	0.06378868	69.38825	0.04009657	0.0698478	0.057992	0.0579704	0.0592972	0.079326	0.0893696	0.0748155	0.0976674	0.0981774	0.0991924	0.0485183	0.052476	0.019704	0.0159366	0.0160107	0.0162108	0.0227008	0.0247871	69.38825	1758.837	0.6643251	0	0.405462	1	0.6659233	0.072552	0.261525	0.665923	0.2615247	0.3340767	0.07255198	0.4054619
1450	-930.561	-120.531	-810.03	0.904832	0.722043	0.80765	0.946635	0.1186987	0.8735554	0.946635	0.8076502	0.7220429	0.9048324	0.07968597	0.03901271	0.1264446	69.38825	0.0283652	0.0945514	0.0776031	0.0760171	0.0792177	0.099796	0.113055	0.044048	0.0825469	0.0821115	0.0841497	0.029684	0.0317574	0.0191306	0.0145603	0.0144971	0.01481	0.02061	0.0218539	69.38825	1758.837	0.6713299	0	0.197203	1	0.7757249	0.135398	0.0888766	0.775725	0.08887662	0.2242751	0.1353985	0.1972027
1500	-935.28	-125.537	-809.743	0.80004	0.500497	0.235377	0.46611	0.1099925	0.9071807	0.4661102	0.2353773	0.5004968	0.8000396	0.06391241	0.04608006	0.09281927	69.38825	0.04599281	0.0256613	0.0244915	0.024512	0.0246964	0.0287333	0.0291914	0.0788484	0.0824963	0.0826319	0.0822121	0.0671349	0.0665527	0.0624521	0.0597826	0.0598431	0.0602686	0.0696516	0.0708398	69.38825	1758.837	0.5810617	0	0.682351	1	0.3327548	0.0446241	0.622621	0.332755	0.6226211	0.6672452	0.04462414	0.6823515
1550	-936.778	-124.34	-812.438	0.722379	0.284781	0.103912	0.684141	0.09678577	0.9407115	0.6841413	0.103912	0.2847809	0.7223786	0.06240475	0.03438102	0.05928851	69.38825	0.04729033	0.0240187	0.0198709	0.019929	0.020824	0.0354701	0.0418975	0.124737	0.134511	0.135461	0.135849	0.0817137	0.0872529	0.020714	0.0165926	0.0166962	0.0169761	0.0321305	0.0353562	69.38825	1758.837	0.6447719	0	0.611726	1	0.7081401	0.0399081	0.251952	0.70814	0.2519518	0.2918599	0.03990806	0.6117255
1600	-932.553	-122.716	-809.837	0.760711	0.559342	0.246752	0.791782	0.09461224	0.9152961	0.791782	0.2467521	0.5593421	0.7607115	0.03193557	0.06267667	0.08470387	69.38825	0.04772277	0.0567314	0.040201	0.039029	0.0412571	0.063213	0.0718689	0.0727139	0.113686	0.113103	0.11588	0.0556605	0.0590267	0.0299008	0.0191779	0.0190971	0.0194926	0.0341902	0.0357711	69.38825	1758.837	0.3375416	0	0.184747	1	0.7740566	0.201036	0.024907	0.774057	0.02490699	0.2259434	0.2010364	0.1847473
1650	-934.79	-124.231	-810.559	0.197855	0.989758	0.778679	0.881743	0.08047767	0.8658803	0.8817428	0.7786788	0.9897584	0.1978551	0.03111161	0.04936606	0.1341197	69.38825	0.01259242	0.130998	0.124982	0.124226	0.125516	0.132709	0.135661	0.0184849	0.0298559	0.0298887	0.0300043	0.0151179	0.0149772	0.015457	0.0133443	0.0133549	0.0134054	0.0159893	0.0160281	69.38825	1758.837	0.3865869	0	0.183237	1	0.6118958	0.201607	0.186498	0.611896	0.1864976	0.3881042	0.2016066	0.1832375
1700	-931.62	-121.354	-810.266	0.770881	0.462357	0.397114	0.731629	0.1228477	0.9603789	0.7316285	0.3971144	0.4623574	0.7708814	0.05909206	0.06375564	0.03962107	69.38825	0.04055637	0.0553186	0.0513165	0.0516816	0.0533919	0.0764074	0.083499	0.0904392	0.0979592	0.0987592	0.10083	0.0488819	0.0519964	0.0208051	0.0191539	0.0192952	0.0197111	0.0293826	0.0311711	69.38825	1758.837	0.4810189	0	0.775809	1	0.6951436	0.192139	0.112717	0.695144	0.1127171	0.3048564	0.1921393	0.7758093
1750	-936.148	-126.658	-809.49	0.211742	0.625121	0.0935422	0.476258	0.1112341	0.9411344	0.4762584	0.09354222	0.6251214	0.2117418	0.06278237	0.04845171	0.05886565	69.38825	0.04257301	0.0283595	0.0279272	0.0279237	0.0279323	0.0284516	0.0284849	0.0604092	0.0626016	0.0626027	0.0625953	0.0599999	0.0599374	0.0778943	0.0761415	0.0761423	0.0761486	0.0782035	0.0782444	69.38825	1758.837	0.5644167	0	0.129926	1	0.07892898	0.448065	0.473006	0.078929	0.4730056	0.921071	0.4480654	0.129926
1800	-932.782	-122.566	-810.216	0.620275	0.440474	0.196591	0.385315	0.1117607	0.9531551	0.3853148	0.1965912	0.4404738	0.6202746	0.04248746	0.06927324	0.04684488	69.38825	0.03660268	0.0315648	0.0266249	0.0264667	0.0266469	0.032029	0.0325383	0.0657786	0.0825874	0.0824266	0.0825658	0.062933	0.0627245	0.0688209	0.0583864	0.0583023	0.0584407	0.0700975	0.0710659	69.38825	1758.837	0.3801646	0	0.0809709	1	0.3924944	0.0720691	0.535436	0.392494	0.5354365	0.6075056	0.07206911	0.08097086
1850	-933.621	-123.426	-810.195	0.493107	0.483739	0.174724	0.447133	0.1187132	0.9684877	0.447133	0.1747238	0.4837392	0.4931073	0.05443922	0.06427398	0.03151228	69.38825	0.04600591	0.0284161	0.0264835	0.0264597	0.0264899	0.0285854	0.0286649	0.0672295	0.0741746	0.0741519	0.0741742	0.0665594	0.0664789	0.0709367	0.066101	0.0660852	0.0661144	0.0713718	0.0715228	69.38825	1758.837	0.4585776	0	0.0633531	1	0.1824209	0.263416	0.554163	0.182421	0.5541629	0.8175791	0.2634163	0.06335312
1900	-932.102	-121.254	-810.848	0.796505	0.456751	0.94081	0.736143	0.082797	0.888025	0.7361427	0.9408097	0.4567511	0.7965049	0.02101881	0.06177819	0.111975	69.38825	0.04811336	0.113573	0.0959614	0.0910651	0.094688	0.108967	0.130245	0.0225398	0.0788624	0.0760268	0.0781005	0.0202266	0.0224516	0.0126038	0.00981487	0.00951039	0.00971973	0.0120761	0.0135681	69.38825	1758.837	0.2538595	0	0.00613857	1	0.8016943	0.0293119	0.168994	0.801694	0.1689937	0.1983057	0.02931191	0.006138568
1950	-935.163	-126.698	-808.464	0.216016	0.814113	0.13627	0.506536	0.1018651	0.813087	0.5065364	0.1362702	0.8141131	0.2160156	0.04359425	0.0582709	0.186913	69.38825	0.01724815	0.0573612	0.0520215	0.0507343	0.0521895	0.0579713	0.0627629	0.0478469	0.0718309	0.0716788	0.0717973	0.0441654	0.0420172	0.0594248	0.0451922	0.0451412	0.0452739	0.0607041	0.0618865	69.38825	1758.837	0.4279604	0	0.0326532	1	0.6393459	0.083534	0.27712	0.639346	0.2771201	0.3606541	0.08353402	0.0326532
2000	-934.234	-122.29	-811.944	0.847771	0.608946	0.396647	0.880665	0.1463396	0.9025176	0.880665	0.3966469	0.6089463	0.8477708	0.08272353	0.0636161	0.09748242	69.38825	0.02690698	0.0814469	0.057675	0.0540757	0.0581646	0.0828184	0.103145	0.0423754	0.114716	0.111206	0.115665	0.0350559	0.0397068	0.0208666	0.0126408	0.0123027	0.0127351	0.0215893	0.0238147	69.38825	1758.837	0.5652846	0	0.0519027	1	0.8461858	0.117268	0.0365461	0.846186	0.03654614	0.1538142	0.1172681	0.05190266
2050	-931.831	-122.343	-809.488	0.208374	0.648585	0.725343	0.699421	0.0958704	0.9127347	0.6994207	0.7253426	0.6485852	0.2083738	0.02999423	0.06587617	0.08726531	69.38825	0.02912259	0.13546	0.126914	0.126031	0.128417	0.139095	0.144288	0.0182416	0.0344044	0.0344994	0.0349463	0.011876	0.012148	0.00936694	0.00795759	0.00797548	0.00806	0.0100885	0.0102312	69.38825	1758.837	0.3128622	0	0.247293	1	0.7566762	0.23877	0.00455401	0.756676	0.00455401	0.2433238	0.2387698	0.2472931
2100	-934.053	-124.979	-809.073	0.628165	0.867808	0.509656	0.347296	0.1163296	0.8025333	0.3472957	0.5096564	0.8678077	0.6281647	0.07038103	0.04594858	0.1974667	69.38825	0.02315375	0.0638917	0.0544579	0.0527511	0.0545489	0.064259	0.067991	0.0341965	0.0605391	0.0599318	0.0606164	0.0325859	0.0325775	0.0648495	0.0551775	0.0549524	0.0552262	0.0653496	0.0660982	69.38825	1758.837	0.6050139	0	0.0249417	1	0.6700712	0.204009	0.125919	0.670071	0.1259193	0.3299288	0.2040094	0.0249417
2150	-931.17	-121.62	-809.549	0.668517	0.540395	0.312863	0.723457	0.09888735	0.9307093	0.7234565	0.3128633	0.5403952	0.6685171	0.03572182	0.06316553	0.06929074	69.38825	0.04023083	0.0661933	0.0487882	0.0471485	0.0489384	0.0671303	0.0713913	0.0573327	0.0975466	0.0959192	0.0977987	0.0549511	0.0565632	0.037157	0.0256507	0.0253082	0.025707	0.0377635	0.0387121	69.38825	1758.837	0.3612375	0	0.033935	1	0.6631132	0.275974	0.0609126	0.663113	0.06091262	0.3368868	0.2759742	0.03393505
2200	-932.246	-122.929	-809.318	0.861344	0.46934	0.339261	0.935199	0.100857	0.9578383	0.9351989	0.3392611	0.4693404	0.8613445	0.04115251	0.05970448	0.04216168	69.38825	0.03847998	0.0391983	0.0362639	0.0362272	0.0362644	0.0392615	0.039379	0.0850516	0.0915067	0.0914537	0.091502	0.0848683	0.0848445	0.0422872	0.0390393	0.0390203	0.0390392	0.0423499	0.0424432	69.38825	1758.837	0.4080283	0	0.00656132	1	0.154324	0.234913	0.610763	0.154324	0.6107634	0.845676	0.2349126	0.006561319
2250	-938.034	-128.173	-809.861	0.505875	0.573354	0.398535	0.853032	0.08773137	0.7097634	0.8530316	0.3985351	0.5733542	0.5058754	0.02638132	0.06135004	0.2902366	69.38825	0.03170784	0.101701	0.0902704	0.0823993	0.0872972	0.0951685	0.126604	0.0251654	0.103618	0.101304	0.102632	0.0184691	0.0151804	0.0113714	0.00629392	0.00617812	0.00620816	0.0102955	0.0098438	69.38825	1758.837	0.3007057	0	0.00384247	1	0.912811	0.00451219	0.0826768	0.912811	0.08267682	0.08718901	0.004512192	0.003842467
2300	-932.488	-122.843	-809.645	0.568105	0.319519	0.30658	0.551919	0.1284389	0.9292121	0.5519192	0.3065796	0.3195185	0.5681051	0.07819971	0.05023922	0.07078792	69.38825	0.03190442	0.0693532	0.0537183	0.0521682	0.0537127	0.0694725	0.0741538	0.060494	0.0945644	0.0931715	0.094525	0.0583055	0.0595101	0.031731	0.0235083	0.0232444	0.0235047	0.0318595	0.0330027	69.38825	1758.837	0.6088474	0	0.0148909	1	0.5851958	0.139726	0.275078	0.585196	0.2750784	0.4148042	0.1397258	0.01489089
