Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
600	-936.328	-127.126	-809.202	0.532497	0.311656	0.268669	0.469403	0.1097648	0.7248926	0.4694031	0.268669	0.3116559	0.5324965	0.06090862	0.04885615	0.2751074	69.38825	0.03254163	0.0454848	0.0433391	0.0432569	0.0435964	0.0470204	0.0484121	0.0772597	0.0819222	0.081962	0.081628	0.0735973	0.071813	0.0438253	0.0416094	0.041615	0.0418143	0.0454027	0.0464416	69.38825	1758.837	0.5549013	0	0.250224	1	0.2693483	0.0623574	0.668294	0.269348	0.6682943	0.7306517	0.06235742	0.2502236
650	-940.962	-130.116	-810.847	0.952433	0.445516	0.654693	0.831041	0.09395281	0.7061156	0.8310407	0.6546935	0.4455159	0.9524329	0.01952107	0.07443174	0.2938844	69.38825	0.03926319	0.0520678	0.0518385	0.0518379	0.0518485	0.0521726	0.0522229	0.0748149	0.0752088	0.0752089	0.0751913	0.0746297	0.0745415	0.0397831	0.0396207	0.0396207	0.0396287	0.0398613	0.0399023	69.38825	1758.837	0.2077752	0	0.201326	1	0.0201447	0.115732	0.864123	0.0201447	0.8641234	0.9798553	0.1157319	0.201326
700	-934.863	-124.858	-810.005	0.918782	0.372813	0.424965	0.286583	0.09029376	0.8573619	0.2865835	0.424965	0.372813	0.9187816	0.03499688	0.05529688	0.1426381	69.38825	0.04346054	0.0403946	0.0364621	0.03644	0.0369844	0.0451718	0.0468319	0.0675422	0.0763367	0.0766052	0.0764265	0.0548996	0.054374	0.058586	0.0544162	0.0544937	0.0549488	0.0636255	0.0654607	69.38825	1758.837	0.3875891	0	0.472058	1	0.4801217	0.114539	0.40534	0.480122	0.4053396	0.5198783	0.1145387	0.4720582
750	-936.011	-127.08	-808.93	0.371966	0.872412	0.591686	0.687812	0.09925649	0.8613593	0.6878118	0.5916864	0.8724118	0.3719664	0.03330623	0.06595026	0.1386407	69.38825	0.01792862	0.0890573	0.0827054	0.0821311	0.0828853	0.0901474	0.0928083	0.0364237	0.049881	0.0498066	0.0498667	0.0333405	0.0328773	0.0400939	0.0354492	0.035416	0.0354806	0.0406486	0.0409811	69.38825	1758.837	0.3355572	0	0.114385	1	0.4528482	0.0944985	0.452653	0.452848	0.4526533	0.5471518	0.09449846	0.1143849
800	-939.376	-130.722	-808.655	0.174285	0.598946	0.754947	0.336555	0.1132847	0.6419097	0.3365551	0.7549467	0.5989456	0.1742853	0.06247402	0.05081067	0.3580903	69.38825	0.02021301	0.106215	0.105635	0.105622	0.105681	0.106534	0.106783	0.0226594	0.0236805	0.0236844	0.0236304	0.0221112	0.0218261	0.0377738	0.0373718	0.0373726	0.037392	0.0379691	0.0380574	69.38825	1758.837	0.5514781	0	0.21024	1	0.1361616	0.16998	0.693858	0.136162	0.6938584	0.8638384	0.16998	0.2102404
850	-935.633	-125.964	-809.669	0.584973	0.436755	0.563057	0.467725	0.1271494	0.8682967	0.4677248	0.5630568	0.4367549	0.5849728	0.08016091	0.04698849	0.1317033	69.38825	0.03249127	0.0645819	0.0612511	0.0611799	0.0614119	0.0663447	0.0669452	0.0559393	0.0620106	0.0620321	0.061982	0.0526106	0.0523018	0.0459383	0.0436069	0.0436139	0.043688	0.0471421	0.0474197	69.38825	1758.837	0.6304466	0	0.289022	1	0.2669211	0.244693	0.488386	0.266921	0.4883857	0.7330789	0.2446932	0.2890222
900	-934.938	-125.189	-809.749	0.723035	0.177039	0.482469	0.470633	0.1005	0.8272605	0.4706329	0.482469	0.1770389	0.7230354	0.03680184	0.06369814	0.1727395	69.38825	0.04881732	0.0735593	0.0630444	0.0621926	0.0634763	0.0764114	0.0814274	0.0703431	0.0888759	0.0886292	0.0889044	0.0631792	0.0628862	0.0205603	0.0175435	0.01752	0.0176302	0.0214635	0.0223531	69.38825	1758.837	0.3661875	0	0.152134	1	0.5053463	0.0852106	0.409443	0.505346	0.4094431	0.4946537	0.08521057	0.1521337
950	-933.545	-124.607	-808.938	0.407585	0.766452	0.535323	0.725314	0.09811612	0.8413266	0.7253141	0.5353233	0.7664523	0.4075847	0.03669165	0.06142447	0.1586734	69.38825	0.02329432	0.0887945	0.0808135	0.0799264	0.0811151	0.0902794	0.0937402	0.0405962	0.0577131	0.0575881	0.0577879	0.0367448	0.0362653	0.0354525	0.0300816	0.0300416	0.0301495	0.0362492	0.0366612	69.38825	1758.837	0.3739615	0	0.111755	1	0.525398	0.142122	0.33248	0.525398	0.3324797	0.474602	0.1421223	0.1117552
1000	-938.058	-128.329	-809.73	0.594504	0.400115	0.312115	0.833675	0.08641288	0.9349809	0.8336746	0.3121146	0.400115	0.5945045	0.02959709	0.05681579	0.06501908	69.38825	0.02354868	0.0461637	0.0452489	0.0452529	0.0453527	0.0481381	0.0483458	0.0839851	0.0857334	0.0857523	0.0856603	0.0801795	0.0800562	0.0365182	0.035707	0.0357129	0.0357564	0.0381719	0.0382646	69.38825	1758.837	0.3425079	0	0.646285	1	0.1354878	0.172813	0.691699	0.135488	0.6916989	0.8645122	0.1728134	0.6462853
1050	-936.962	-127.8	-809.162	0.109809	0.247558	0.37593	0.964132	0.09520163	0.8861255	0.9641318	0.3759295	0.247558	0.1098087	0.03608335	0.05911827	0.1138745	69.38825	0.02756271	0.127273	0.125504	0.125525	0.126128	0.131108	0.132859	0.0328931	0.0353166	0.0353876	0.0351003	0.0276171	0.0269593	0.00639816	0.00605362	0.0060623	0.00605334	0.00691462	0.00684808	69.38825	1758.837	0.3790203	0	0.601228	1	0.339105	0.133375	0.52752	0.339105	0.5275201	0.660895	0.1333749	0.6012285
1100	-940.277	-129.779	-810.499	0.390873	0.256838	0.854424	0.948715	0.1433463	0.8694631	0.948715	0.8544235	0.2568383	0.3908735	0.09407149	0.04927477	0.1305369	69.38825	0.02701969	0.110389	0.107972	0.107973	0.108332	0.113863	0.11522	0.045715	0.0488105	0.0488498	0.0486167	0.0408889	0.0405062	0.0105246	0.0101544	0.0101598	0.0101582	0.0109285	0.0109386	69.38825	1758.837	0.6562535	0	0.535359	1	0.2359079	0.0476967	0.716395	0.235908	0.7163954	0.7640921	0.04769669	0.5353592
1150	-934.605	-125.096	-809.509	0.641495	0.89306	0.611657	0.434163	0.1203666	0.8184715	0.4341635	0.6116567	0.8930597	0.6414954	0.06000234	0.0603643	0.1815285	69.38825	0.03005278	0.0701084	0.0615402	0.0605589	0.0619878	0.071897	0.076831	0.0384895	0.0606143	0.0605221	0.0608859	0.031449	0.0311487	0.0554258	0.047506	0.0474688	0.0477398	0.0571397	0.058687	69.38825	1758.837	0.4984964	0	0.155153	1	0.6394651	0.0996051	0.26093	0.639465	0.2609297	0.3605349	0.09960514	0.155153
1200	-935.007	-124.976	-810.031	0.532959	0.364777	0.667724	0.705959	0.1331562	0.6897102	0.7059592	0.6677238	0.3647771	0.5329585	0.07683052	0.05632566	0.3102898	69.38825	0.02894377	0.0785954	0.0772775	0.0772513	0.0773161	0.078881	0.079372	0.0586197	0.0606476	0.060643	0.060596	0.0581632	0.0576315	0.0294207	0.0287931	0.0287925	0.0288039	0.0295324	0.0296631	69.38825	1758.837	0.5769955	0	0.018951	1	0.09473656	0.0552832	0.84998	0.0947366	0.8499802	0.9052634	0.05528324	0.018951
1250	-936.224	-127.478	-808.746	0.552232	0.74102	0.468231	0.439413	0.1196052	0.7659451	0.4394135	0.4682313	0.7410202	0.5522316	0.06365851	0.05594666	0.2340549	69.38825	0.01838827	0.0565316	0.0526945	0.0524911	0.0531149	0.0589374	0.060838	0.0488502	0.0582718	0.0584192	0.0582481	0.0423702	0.0413483	0.0608926	0.0562119	0.0562615	0.0564781	0.0635601	0.0644804	69.38825	1758.837	0.5322388	0	0.292933	1	0.4624485	0.139919	0.397633	0.462449	0.3976327	0.5375515	0.1399188	0.2929329
1300	-936.314	-125.75	-810.564	0.769697	0.73727	0.464698	0.64875	0.08429309	0.8740728	0.6487499	0.464698	0.7372695	0.769697	0.0352904	0.04900269	0.1259272	69.38825	0.02277987	0.0426384	0.0410116	0.0410104	0.0411536	0.0445931	0.0449303	0.0628973	0.0669191	0.0669709	0.066839	0.0578216	0.0575244	0.0611207	0.0587704	0.0587958	0.0589238	0.0638676	0.064212	69.38825	1758.837	0.4186631	0	0.496565	1	0.2390865	0.203223	0.55769	0.239087	0.55769	0.7609135	0.2032235	0.4965653
1350	-939.519	-127.542	-811.978	0.304345	0.236788	0.241359	0.419764	0.07440466	0.9153033	0.4197636	0.2413587	0.2367878	0.3043455	0.0118782	0.06252646	0.08469674	69.38825	0.03181519	0.0730633	0.070204	0.0705804	0.0729722	0.090801	0.0970844	0.0774027	0.0823161	0.0829176	0.0839151	0.0466745	0.0476981	0.0158893	0.0149242	0.0149987	0.0151642	0.0215099	0.0218842	69.38825	1758.837	0.1596433	0	0.804526	1	0.6969214	0.256357	0.0467217	0.696921	0.04672174	0.3030786	0.2563568	0.8045256
1400	-938.294	-126.211	-812.083	0.963718	0.654897	0.558477	0.977493	0.08050041	0.687912	0.9774928	0.5584769	0.6548974	0.9637185	0.005575804	0.07492461	0.312088	69.38825	0.02856969	0.0757139	0.0657477	0.0655345	0.0698218	0.0890713	0.111359	0.0746752	0.0989227	0.100871	0.102784	0.0371326	0.0396429	0.0115411	0.00867386	0.00879038	0.00891534	0.0151387	0.0156645	69.38825	1758.837	0.06926429	0	0.440964	1	0.8821097	0.109546	0.00834385	0.88211	0.008343849	0.1178903	0.1095464	0.4409642
1450	-937.164	-127.667	-809.497	0.618307	0.393911	0.519679	0.286865	0.1228288	0.8237223	0.2868647	0.5196793	0.3939108	0.6183068	0.08059494	0.04223382	0.1762777	69.38825	0.02302724	0.0477905	0.0463366	0.0463102	0.0463603	0.048151	0.0483269	0.0515247	0.0544449	0.0544419	0.0543695	0.0505276	0.0500379	0.0673118	0.0659548	0.0659538	0.0660172	0.0678384	0.0683019	69.38825	1758.837	0.6561569	0	0.138682	1	0.132451	0.056271	0.811278	0.132451	0.811278	0.867549	0.05627104	0.1386823
1500	-937.301	-124.704	-812.597	0.589442	0.476168	0.527414	0.521246	0.1248483	0.7637955	0.5212456	0.5274145	0.4761682	0.5894421	0.04641334	0.07843498	0.2362045	69.38825	0.02945845	0.0605861	0.0580959	0.0580179	0.0582439	0.0617491	0.0626116	0.0581903	0.0630345	0.063048	0.0628821	0.0556835	0.0548016	0.0477688	0.0457341	0.0457373	0.0458312	0.0487306	0.0492534	69.38825	1758.837	0.3717578	0	0.212837	1	0.2284153	0.0843995	0.687185	0.228415	0.6871852	0.7715847	0.08439951	0.2128371
1550	-935.982	-126.088	-809.895	0.730323	0.504738	0.348103	0.795513	0.1367898	0.8789667	0.795513	0.3481032	0.5047377	0.7303226	0.09015183	0.04663799	0.1210333	69.38825	0.02361073	0.0383426	0.0381263	0.0381264	0.0381475	0.0387242	0.0387657	0.079289	0.0797952	0.0797967	0.0797557	0.0783986	0.0783212	0.0490353	0.0487456	0.0487461	0.0487694	0.0495347	0.0495798	69.38825	1758.837	0.6590536	0	0.597555	1	0.03936112	0.205309	0.755329	0.0393611	0.7553295	0.9606389	0.2053094	0.5975551
1600	-934.732	-125.951	-808.781	0.987622	0.370163	0.655659	0.729007	0.1019384	0.9211971	0.7290065	0.6556588	0.370163	0.9876217	0.0501503	0.0517881	0.07880286	69.38825	0.02165092	0.063833	0.0562252	0.056004	0.0563533	0.0655596	0.066307	0.0700285	0.0827989	0.0826512	0.08291	0.0670501	0.0672309	0.0320537	0.0283216	0.0282862	0.0283692	0.0328889	0.0331288	69.38825	1758.837	0.4919667	0	0.150264	1	0.3426266	0.359336	0.298037	0.342627	0.2980375	0.6573734	0.359336	0.1502644
1650	-935.216	-125.745	-809.472	0.587311	0.433424	0.748015	0.876361	0.1321222	0.8572836	0.8763612	0.7480146	0.4334237	0.587311	0.08155265	0.0505696	0.1427164	69.38825	0.0216029	0.103967	0.0910549	0.0897984	0.0920452	0.108254	0.113826	0.0435328	0.0666047	0.0664149	0.0672372	0.0359244	0.036459	0.0152119	0.0123748	0.01235	0.0124729	0.0160905	0.0163819	69.38825	1758.837	0.6172514	0	0.189861	1	0.6407253	0.23267	0.126604	0.640725	0.1266044	0.3592747	0.2326703	0.1898615
1700	-935.18	-126.364	-808.816	0.674705	0.632541	0.851603	0.865571	0.1088988	0.751543	0.8655714	0.8516034	0.6325408	0.6747055	0.05834478	0.05055406	0.248457	69.38825	0.02397626	0.0734411	0.0729054	0.0729113	0.0731207	0.0754944	0.0759561	0.0563855	0.0572767	0.0572898	0.0570481	0.0529783	0.0525579	0.0368509	0.0365113	0.0365148	0.0365941	0.038011	0.0381527	69.38825	1758.837	0.5357704	0	0.735939	1	0.1337141	0.0922234	0.774062	0.133714	0.7740624	0.8662859	0.09222341	0.7359393
1750	-934.77	-125.469	-809.3	0.505239	0.574266	0.742451	0.8056	0.1020369	0.8068282	0.8056001	0.7424512	0.5742658	0.5052391	0.040234	0.06180292	0.1931718	69.38825	0.03536148	0.114048	0.101459	0.0994521	0.103181	0.117845	0.13212	0.0328306	0.0635071	0.0636201	0.0646645	0.0209242	0.0214672	0.0117705	0.00907577	0.00908774	0.00921582	0.0126525	0.0130799	69.38825	1758.837	0.3943083	0	0.20092	1	0.8083497	0.105424	0.0862258	0.80835	0.08622582	0.1916503	0.1054245	0.2009198
1800	-935.607	-126.818	-808.789	0.641095	0.756825	0.467821	0.941212	0.1096499	0.8846325	0.9412118	0.4678209	0.7568246	0.6410946	0.04988226	0.05976767	0.1153675	69.38825	0.02247713	0.0504187	0.0502669	0.0502714	0.0504156	0.0526932	0.0529259	0.0682431	0.0685777	0.0685844	0.0684169	0.0633925	0.063198	0.0480202	0.0478387	0.0478418	0.0479198	0.0504326	0.0505427	69.38825	1758.837	0.4549228	0	0.923052	1	0.1351784	0.160784	0.704038	0.135178	0.7040379	0.8648216	0.1607837	0.923052
1850	-937.68	-127.901	-809.779	0.888955	0.777396	0.845179	0.377115	0.08214224	0.8728202	0.3771145	0.845179	0.7773957	0.8889553	0.02020016	0.06194209	0.1271798	69.38825	0.01505706	0.0454731	0.0437263	0.0437019	0.0437539	0.0460263	0.04613	0.0414316	0.045442	0.0454432	0.0454242	0.0400188	0.0398682	0.0796974	0.0775598	0.0775606	0.0776083	0.080466	0.0806685	69.38825	1758.837	0.2459168	0	0.218753	1	0.1869509	0.305461	0.507588	0.186951	0.5075881	0.8130491	0.305461	0.2187525
1900	-938.278	-129.521	-808.757	0.69286	0.998251	0.896272	0.951916	0.1021559	0.8561945	0.9519162	0.8962723	0.9982511	0.6928605	0.03133193	0.07082399	0.1438055	69.38825	0.008966241	0.0743426	0.0713165	0.071276	0.0714991	0.0764498	0.0769632	0.0483162	0.0538711	0.0539057	0.0538839	0.0444398	0.0443016	0.0438369	0.0416144	0.0416305	0.0416809	0.04527	0.0454018	69.38825	1758.837	0.306707	0	0.365475	1	0.2763446	0.333812	0.389844	0.276345	0.3898436	0.7236554	0.3338118	0.3654747
1950	-935.153	-125.101	-810.053	0.963496	0.920027	0.845356	0.664403	0.08745804	0.833471	0.6644031	0.8453557	0.9200273	0.9634957	0.01895214	0.0685059	0.166529	69.38825	0.02523423	0.0832309	0.0685869	0.0658679	0.0682428	0.0818491	0.0909326	0.0343495	0.0744221	0.0728315	0.0741708	0.0317929	0.0327	0.0408822	0.0323456	0.0318688	0.0322574	0.0406349	0.043034	69.38825	1758.837	0.2166998	0	0.0106459	1	0.696569	0.0609793	0.242452	0.696569	0.2424517	0.303431	0.0609793	0.01064589
2000	-936.576	-125.286	-811.291	0.153063	0.719796	0.288129	0.542554	0.1115169	0.869834	0.5425544	0.2881288	0.7197956	0.153063	0.03765012	0.07386677	0.130166	69.38825	0.05346862	0.10936	0.101175	0.0986142	0.101077	0.109189	0.117366	0.0250768	0.0491887	0.0487924	0.0491158	0.0226939	0.0216297	0.0279223	0.0212115	0.0210921	0.0211757	0.0276483	0.027671	69.38825	1758.837	0.3376181	0	0.0200102	1	0.6869165	0.0602484	0.252835	0.686916	0.2528351	0.3130835	0.06024839	0.02001016
2050	-937.696	-127.567	-810.129	0.146491	0.492937	0.194726	0.207129	0.1177969	0.8695881	0.2071292	0.1947255	0.492937	0.1464914	0.05329373	0.06450313	0.1304119	69.38825	0.04422527	0.0705374	0.0666675	0.0662303	0.0669581	0.0718053	0.0737186	0.0343672	0.0455836	0.0456771	0.0456387	0.0305042	0.0296882	0.0610867	0.0551179	0.0551579	0.0552738	0.0627276	0.0632599	69.38825	1758.837	0.4524206	0	0.167522	1	0.529989	0.178189	0.291822	0.529989	0.2918218	0.470011	0.1781892	0.1675223
2100	-934.198	-125.015	-809.183	0.263965	0.488474	0.442765	0.765025	0.1053853	0.8037644	0.7650245	0.4427653	0.4884736	0.2639652	0.05815687	0.04722847	0.1962356	69.38825	0.02660571	0.0962017	0.0924371	0.0922145	0.0927215	0.0978665	0.0996489	0.0451967	0.052015	0.0520482	0.0519215	0.0422035	0.0413249	0.024887	0.0226641	0.0226713	0.0227029	0.0255819	0.0256929	69.38825	1758.837	0.5518497	0	0.195392	1	0.3402036	0.143962	0.515835	0.340204	0.5158346	0.6597964	0.1439618	0.1953925
2150	-934.53	-125.609	-808.92	0.839937	0.245464	0.40496	0.528883	0.1095412	0.7918748	0.5288826	0.4049597	0.2454637	0.8399374	0.0547485	0.05479266	0.2081252	69.38825	0.02897633	0.0543545	0.0474744	0.0470266	0.0477007	0.0561153	0.0588181	0.0803675	0.0932867	0.0931447	0.0931204	0.0755557	0.0744432	0.031016	0.0272955	0.027278	0.0274128	0.0321846	0.0334054	69.38825	1758.837	0.4997984	0	0.122663	1	0.4036527	0.0629125	0.533435	0.403653	0.5334348	0.5963473	0.06291253	0.1226633
2200	-940.955	-125.833	-815.122	0.196692	0.769094	0.706189	0.804658	0.1753215	0.6814506	0.8046578	0.7061893	0.7690937	0.1966924	0.1126303	0.06269127	0.3185494	69.38825	0.02080474	0.131483	0.126419	0.124965	0.126594	0.132012	0.136966	0.0192939	0.0313346	0.0313074	0.0313225	0.0169689	0.0157403	0.013771	0.0112997	0.0112949	0.0113127	0.0139547	0.0139601	69.38825	1758.837	0.6424212	0	0.0599341	1	0.6479394	0.0804705	0.27159	0.647939	0.2715901	0.3520606	0.08047055	0.0599341
2250	-934.577	-125.171	-809.406	0.215827	0.819164	0.734428	0.662714	0.1303597	0.7673511	0.6627137	0.7344276	0.8191644	0.2158269	0.08112684	0.04923282	0.2326489	69.38825	0.02241521	0.115454	0.111858	0.111459	0.111939	0.115934	0.117701	0.0240097	0.0310565	0.0310349	0.0310051	0.0228678	0.0221468	0.02667	0.0244176	0.0244102	0.0244142	0.0268039	0.026819	69.38825	1758.837	0.6223309	0	0.0473888	1	0.3860995	0.101131	0.51277	0.386099	0.5127697	0.6139005	0.1011308	0.04738881
2300	-936.307	-125.428	-810.879	0.932318	0.579347	0.410277	0.353898	0.103612	0.8629002	0.3538976	0.410277	0.5793465	0.9323177	0.02748879	0.07612323	0.1370998	69.38825	0.03190005	0.0559903	0.0441831	0.0436037	0.0457959	0.0635831	0.0747293	0.062288	0.0933884	0.0940172	0.0957947	0.0384796	0.0409141	0.0439212	0.0342996	0.0344431	0.0349642	0.0485812	0.0510233	69.38825	1758.837	0.265305	0	0.297947	1	0.7933274	0.124685	0.0819881	0.793327	0.08198808	0.2066726	0.1246845	0.2979468
