Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
800	-948.949	-138.267	-810.683	0.429246	0.0389734	0.301575	0.869888	0.1096025	0.9458711	0.8698876	0.3015747	0.03897338	0.4292461	0.04357579	0.06602667	0.05412889	69.38825	0.09310634	0.0749702	0.0687437	0.0686421	0.0690904	0.0795152	0.0806642	0.0877797	0.0953857	0.0953916	0.0955153	0.0822552	0.0823701	0.00337053	0.00301869	0.00301884	0.00302723	0.00360883	0.00363244	69.38825	1758.837	0.3975804	0	0.355277	1	0.3028757	0.289989	0.407135	0.302876	0.4071354	0.6971243	0.2899889	0.3552767
850	-943.87	-134.054	-809.815	0.542145	0.484724	0.30615	0.902995	0.1187751	0.8994406	0.9029946	0.3061497	0.4847243	0.5421447	0.07488882	0.0438863	0.1005594	69.38825	0.03989967	0.0559605	0.0506765	0.0505323	0.0510396	0.0591932	0.0609477	0.0763751	0.0869342	0.0870011	0.0869684	0.0693657	0.0691592	0.0338912	0.0297192	0.029736	0.0298311	0.036109	0.0365597	69.38825	1758.837	0.6305093	0	0.300344	1	0.3745458	0.121342	0.504112	0.374546	0.5041124	0.6254542	0.1213418	0.300344
900	-943.028	-133.371	-809.657	0.75209	0.350309	0.801882	0.542469	0.1181538	0.9303983	0.5424694	0.8018824	0.3503086	0.7520898	0.05675193	0.06140183	0.06960173	69.38825	0.03604691	0.0844013	0.0757543	0.0756473	0.0766062	0.091058	0.0939153	0.0554854	0.069509	0.0696149	0.070075	0.0442653	0.0449041	0.0253646	0.0226773	0.0227026	0.0228666	0.0273054	0.0278472	69.38825	1758.837	0.4803227	0	0.379158	1	0.5059622	0.224962	0.269076	0.505962	0.2690761	0.4940378	0.2249616	0.3791584
950	-945.141	-134.446	-810.695	0.874552	0.217357	0.871422	0.107961	0.1215723	0.8384715	0.1079607	0.8714221	0.2173569	0.8745516	0.0513474	0.07022485	0.1615285	69.38825	0.02862478	0.0447277	0.0443418	0.0443411	0.0443455	0.0450357	0.0332177	0.0438374	0.0444139	0.0444149	0.044353	0.0431558	0.0317193	0.0856816	0.0854985	0.0854987	0.0855592	0.0860316	0.0638265	69.38825	1758.837	0.4223612	0	0.441024	1	0.04859023	0.00499178	0.946418	0.0485902	0.946418	0.9514098	0.004991777	0.4410238
1000	-943.041	-131.685	-811.357	0.832528	0.258047	0.759926	0.410202	0.1081607	0.8721093	0.4102018	0.7599264	0.2580467	0.8325283	0.03089464	0.07726602	0.1278907	69.38825	0.03573427	0.0728869	0.0664796	0.0662733	0.0667049	0.0754229	0.0772214	0.0609706	0.0713663	0.0713403	0.0712904	0.0554096	0.0552306	0.0322351	0.0298251	0.0298197	0.0299312	0.0333775	0.0342145	69.38825	1758.837	0.2856365	0	0.252067	1	0.3524289	0.0603864	0.587185	0.352429	0.5871847	0.6475711	0.06038637	0.2520669
1050	-942.313	-133.167	-809.147	0.859169	0.13656	0.859005	0.745585	0.1144275	0.8869152	0.7455847	0.8590054	0.1365599	0.8591691	0.05314824	0.06127929	0.1130848	69.38825	0.02567457	0.0794179	0.0789208	0.0789766	0.079715	0.090156	0.0923363	0.0777831	0.0784934	0.0785483	0.0782271	0.0627432	0.0629329	0.00982336	0.00975675	0.00976132	0.00982804	0.0111826	0.0113975	69.38825	1758.837	0.4644707	0	0.941368	1	0.3252943	0.0767936	0.597912	0.325294	0.5979121	0.6747057	0.0767936	0.9413682
1100	-946.525	-135.806	-810.719	0.864466	0.572243	0.601511	0.436808	0.1005333	0.8263195	0.4368081	0.601511	0.5722432	0.8644657	0.02684671	0.07368663	0.1736805	69.38825	0.04270471	0.0877525	0.0701634	0.0668013	0.071001	0.0891893	0.111191	0.0367753	0.0932007	0.0917882	0.0944355	0.0253063	0.0277773	0.0252398	0.018589	0.0183934	0.0187749	0.0259228	0.0276988	69.38825	1758.837	0.2670428	0	0.102819	1	0.8568096	0.0819119	0.0612785	0.85681	0.06127848	0.1431904	0.08191189	0.1028187
1150	-941.67	-132.367	-809.303	0.562409	0.343501	0.651328	0.82536	0.1007091	0.9278868	0.8253601	0.6513279	0.3435007	0.5624094	0.04364796	0.05706115	0.07211322	69.38825	0.03943559	0.0813181	0.0800762	0.0801514	0.0808029	0.0908823	0.0923539	0.0665086	0.0683229	0.0684067	0.0683807	0.0526307	0.0527467	0.0188547	0.018503	0.0185205	0.0185936	0.021381	0.0215661	69.38825	1758.837	0.4334063	0	0.861087	1	0.3546154	0.221002	0.424383	0.354615	0.4243827	0.6453846	0.2210019	0.8610865
1200	-943.549	-133.111	-810.438	0.884077	0.645657	0.939836	0.445583	0.1419575	0.8562219	0.4455834	0.9398361	0.6456572	0.8840768	0.08928225	0.05267522	0.1437781	69.38825	0.0259261	0.0618049	0.0583146	0.0582605	0.0585032	0.0639574	0.0646702	0.0472425	0.0539502	0.0539911	0.0539057	0.0424562	0.0421562	0.0574077	0.0547203	0.0547394	0.0548779	0.0592016	0.0598403	69.38825	1758.837	0.6289366	0	0.346062	1	0.3152139	0.123901	0.560885	0.315214	0.5608855	0.6847861	0.1239006	0.3460622
1250	-942.856	-132.25	-810.606	0.631523	0.145382	0.569066	0.47662	0.1093558	0.9101805	0.4766199	0.5690659	0.1453824	0.6315228	0.03623617	0.07311967	0.08981948	69.38825	0.03378745	0.0683064	0.0682109	0.0682109	0.0682229	0.0685649	0.0685845	0.0755362	0.0756608	0.0756609	0.0756445	0.075194	0.0751675	0.022824	0.0227954	0.0227954	0.0228004	0.0229057	0.0229147	69.38825	1758.837	0.3313602	0	0.703711	1	0.01286271	0.141777	0.84536	0.0128627	0.8453603	0.9871373	0.141777	0.703711
1300	-943.678	-134.132	-809.545	0.736107	0.362693	0.921859	0.728357	0.1199056	0.8527529	0.7283568	0.9218593	0.3626931	0.7361074	0.05640693	0.0634987	0.1472471	69.38825	0.0243116	0.0805509	0.0784504	0.0784334	0.0785588	0.0821319	0.0824578	0.058894	0.0618749	0.0618844	0.0618227	0.0566276	0.0564377	0.0271507	0.0264109	0.026413	0.0264392	0.0276905	0.0277712	69.38825	1758.837	0.4704277	0	0.378954	1	0.1529185	0.250087	0.596995	0.152919	0.5969945	0.8470815	0.250087	0.3789544
1350	-942.658	-132.594	-810.064	0.76288	0.170474	0.915582	0.876926	0.09125498	0.9373532	0.8769264	0.9155815	0.1704742	0.7628799	0.036054	0.05520099	0.06264683	69.38825	0.04988205	0.0903954	0.0862258	0.0862611	0.0865848	0.0963554	0.0977729	0.0660355	0.0714402	0.0715141	0.0714142	0.0570512	0.05724	0.0102837	0.00976927	0.00977751	0.00979482	0.0109841	0.0110999	69.38825	1758.837	0.3950907	0	0.564736	1	0.2993767	0.049597	0.651026	0.299377	0.6510263	0.7006233	0.04959702	0.5647362
1400	-941.861	-132.096	-809.765	0.561713	0.239133	0.49082	0.89248	0.09039125	0.9246903	0.89248	0.4908199	0.2391326	0.5617131	0.03513021	0.05526104	0.07530971	69.38825	0.03444134	0.0680072	0.0680036	0.0680036	0.0680044	0.0680226	0.0680237	0.0778196	0.0778245	0.0778245	0.0778236	0.0777991	0.0777979	0.0208399	0.0208386	0.0208386	0.0208387	0.0208449	0.020845	69.38825	1758.837	0.3886461	0	0.789148	1	0.0006763712	0.121342	0.877982	0.000676371	0.8779818	0.9993236	0.1213418	0.7891479
1450	-943.46	-132.654	-810.806	0.652164	0.358048	0.930533	0.721066	0.1384536	0.9159541	0.7210657	0.9305335	0.3580475	0.6521638	0.07813426	0.06031931	0.08404586	69.38825	0.02884931	0.0854975	0.0847115	0.084737	0.0850163	0.0907636	0.091359	0.0579453	0.0590444	0.0590698	0.0589476	0.0505372	0.0504594	0.0232423	0.0230066	0.0230134	0.0230603	0.0247404	0.0248483	69.38825	1758.837	0.5643355	0	0.852246	1	0.2190506	0.17742	0.603529	0.219051	0.603529	0.7809494	0.1774204	0.8522462
1500	-941.617	-131.789	-809.828	0.831662	0.494346	0.983501	0.946888	0.09046093	0.8643505	0.9468877	0.9835011	0.4943459	0.8316623	0.02647629	0.06398465	0.1356495	69.38825	0.03507178	0.0990479	0.0850332	0.0832382	0.0847682	0.0982424	0.104236	0.0429342	0.069528	0.0686224	0.0693191	0.0405741	0.0412068	0.0206515	0.0170356	0.0168713	0.016989	0.0204783	0.0212233	69.38825	1758.837	0.292682	0	0.0194179	1	0.5398262	0.0570804	0.403093	0.539826	0.4030934	0.4601738	0.0570804	0.01941792
1550	-941.337	-132.007	-809.33	0.789752	0.570407	0.897943	0.996898	0.1064025	0.8112005	0.9968976	0.8979432	0.5704073	0.7897516	0.04313491	0.06326755	0.1887995	69.38825	0.03291416	0.0945794	0.082367	0.0806782	0.0819593	0.0934743	0.0998395	0.0453327	0.0693898	0.0686665	0.0690492	0.0425423	0.0425102	0.0236773	0.0195413	0.019405	0.019454	0.0233637	0.0241703	69.38825	1758.837	0.4053939	0	0.010084	1	0.5198773	0.0202897	0.459833	0.519877	0.4598329	0.4801227	0.02028971	0.01008401
1600	-943.176	-133.768	-809.408	0.789474	0.413829	0.999824	0.258237	0.1268439	0.9027426	0.2582367	0.9998236	0.4138286	0.789474	0.08066979	0.04617406	0.09725739	69.38825	0.02449194	0.0685819	0.0631056	0.0628507	0.0631219	0.0689195	0.0694853	0.0391859	0.0490212	0.0489079	0.0490102	0.038061	0.0379197	0.0583128	0.0551773	0.0551231	0.0552115	0.0587428	0.0592616	69.38825	1758.837	0.6359772	0	0.0613931	1	0.3162252	0.179545	0.50423	0.316225	0.5042298	0.6837748	0.1795451	0.06139305
1650	-942.264	-132.647	-809.617	0.748358	0.464597	0.637816	0.657326	0.1082721	0.7924371	0.6573257	0.6378165	0.4645975	0.7483584	0.0425807	0.0656914	0.2075629	69.38825	0.03441028	0.0804184	0.069189	0.067713	0.0691122	0.0806104	0.087317	0.0526276	0.0764914	0.0759449	0.0762479	0.0474134	0.0468957	0.0306315	0.0253553	0.0252557	0.0253442	0.0309795	0.032453	69.38825	1758.837	0.3932749	0	0.0594041	1	0.5510686	0.0316024	0.417329	0.551069	0.417329	0.4489314	0.03160244	0.05940406
1700	-943.57	-134.584	-808.985	0.571568	0.533783	0.984484	0.848698	0.1073978	0.8944478	0.8486985	0.9844836	0.5337827	0.5715677	0.04935514	0.05804266	0.1055522	69.38825	0.02999964	0.088504	0.0872744	0.0872681	0.0873177	0.0892778	0.0894253	0.0486603	0.0504249	0.0504266	0.0503961	0.0475578	0.0474647	0.0294801	0.0289941	0.0289947	0.0290013	0.0297555	0.0297767	69.38825	1758.837	0.4595545	0	0.344403	1	0.08901155	0.186998	0.723991	0.0890115	0.7239905	0.9109885	0.1869979	0.3444028
1750	-945.753	-134.591	-811.162	0.439402	0.309137	0.441229	0.524967	0.1013197	0.9653699	0.5249672	0.4412287	0.3091371	0.4394016	0.02659531	0.0747244	0.03463009	69.38825	0.05595121	0.0871874	0.0774406	0.0774813	0.0783061	0.0938793	0.0943577	0.059061	0.0761566	0.0764535	0.0766804	0.040052	0.0392034	0.0213962	0.018663	0.0187277	0.018818	0.0232152	0.0229206	69.38825	1758.837	0.262489	0	0.429587	1	0.5863873	0.0439442	0.369668	0.586387	0.3696685	0.4136127	0.04394419	0.429587
1800	-946.358	-135.534	-810.824	0.487256	0.0842707	0.53695	0.278284	0.09643809	0.9663214	0.2782843	0.5369503	0.08427067	0.4872564	0.02959858	0.06683951	0.03367855	69.38825	0.1041077	0.082262	0.0781712	0.0781089	0.0782044	0.083128	0.0834267	0.06525	0.0705695	0.0705328	0.0705604	0.0639744	0.0639514	0.018982	0.0181354	0.018129	0.018146	0.0191903	0.0192776	69.38825	1758.837	0.306918	0	0.156772	1	0.1575719	0.155766	0.686662	0.157572	0.6866618	0.8424281	0.1557664	0.1567722
1850	-949.258	-139.019	-810.239	0.606936	0.195072	0.596758	0.271941	0.1026911	0.9656813	0.2719408	0.5967576	0.1950723	0.6069358	0.04003243	0.06265866	0.03431867	69.38825	0.0865586	0.0682699	0.0645265	0.0644924	0.0646056	0.0700004	0.0702395	0.059274	0.0651648	0.0651555	0.0651984	0.0564649	0.0564794	0.0389368	0.0371336	0.0371301	0.0371784	0.0398019	0.0399477	69.38825	1758.837	0.3898335	0	0.292133	1	0.2151194	0.35623	0.428651	0.215119	0.4286508	0.7848806	0.3562298	0.2921327
1900	-942.28	-132.305	-809.976	0.989212	0.411976	0.794589	0.862087	0.1056888	0.8288968	0.8620873	0.7945894	0.411976	0.9892121	0.06555325	0.04013555	0.1711032	69.38825	0.02509498	0.0756785	0.0675547	0.0673234	0.068229	0.0809814	0.0866484	0.0676093	0.081676	0.0818637	0.0816618	0.0537698	0.0543583	0.0227039	0.0198837	0.0199136	0.0200142	0.024478	0.0256523	69.38825	1758.837	0.6202479	0	0.362785	1	0.501703	0.0317491	0.466548	0.501703	0.4665479	0.498297	0.03174915	0.3627849
1950	-942.719	-132.948	-809.771	0.498024	0.35158	0.336075	0.901749	0.1026474	0.9599849	0.9017494	0.3360753	0.3515802	0.4980237	0.04588513	0.05676223	0.04001515	69.38825	0.06561606	0.0700445	0.0618381	0.0618532	0.0626549	0.0783	0.0825984	0.0763568	0.0902527	0.0905416	0.090794	0.0582381	0.0597532	0.0198042	0.017082	0.0171316	0.0172203	0.0223884	0.0231477	69.38825	1758.837	0.4470171	0	0.458679	1	0.5174206	0.0675043	0.415075	0.517421	0.415075	0.4825794	0.06750434	0.458679
2000	-941.902	-132.724	-809.178	0.857607	0.178264	0.739308	0.797064	0.1016996	0.9359964	0.7970644	0.7393077	0.1782639	0.8576073	0.04479804	0.05690153	0.06400359	69.38825	0.0356099	0.0804582	0.0725763	0.07244	0.0729231	0.0849804	0.0870502	0.072014	0.0831977	0.0831714	0.0833282	0.0645067	0.0651585	0.013412	0.0120347	0.0120316	0.0120785	0.0141815	0.0144568	69.38825	1758.837	0.4404939	0	0.327235	1	0.3595472	0.101283	0.53917	0.359547	0.5391701	0.6404528	0.1012826	0.3272352
2050	-944.812	-134.311	-810.501	0.60688	0.42214	0.841163	0.236142	0.08792636	0.9249864	0.2361416	0.8411631	0.4221404	0.6068797	0.01797629	0.06995007	0.07501359	69.38825	0.03551852	0.0818659	0.080793	0.0811825	0.0828441	0.0963385	0.105703	0.0556051	0.0578071	0.058112	0.0585224	0.0217115	0.0228642	0.0308163	0.0304046	0.0305137	0.0309214	0.0359019	0.0380929	69.38825	1758.837	0.2044471	0	0.920207	1	0.7100029	0.0735619	0.216435	0.710003	0.2164352	0.2899971	0.07356192	0.9202074
2100	-944.25	-133.009	-811.242	0.556677	0.537715	0.588406	0.820299	0.09407329	0.9238165	0.8202987	0.5884056	0.5377153	0.5566773	0.01914495	0.07492834	0.07618351	69.38825	0.05404943	0.0766758	0.0737424	0.0738841	0.0745401	0.0854119	0.0883606	0.064398	0.0691456	0.0693643	0.0690593	0.0463749	0.0465575	0.0264573	0.0251971	0.0252616	0.0253163	0.0298676	0.0303859	69.38825	1758.837	0.203511	0	0.728189	1	0.4466315	0.03435	0.519018	0.446632	0.5190185	0.5533685	0.03435001	0.7281886
2150	-943.42	-131.462	-811.958	0.412625	0.103689	0.479371	0.988569	0.1403148	0.9519909	0.9885694	0.4793708	0.1036887	0.4126252	0.07955038	0.0607644	0.04800907	69.38825	0.07303256	0.0926316	0.0868834	0.0867414	0.0869499	0.0937502	0.0944645	0.0669505	0.0739547	0.0738842	0.0739385	0.0654101	0.065365	0.00674398	0.00622689	0.00622188	0.00622782	0.00681839	0.00683691	69.38825	1758.837	0.5669423	0	0.130648	1	0.2011569	0.153541	0.645302	0.201157	0.6453016	0.7988431	0.1535415	0.1306478
2200	-945.945	-135.243	-810.702	0.593604	0.309912	0.430493	0.417084	0.1267712	0.9226828	0.4170842	0.4304932	0.3099123	0.5936036	0.06403275	0.06273846	0.07731723	69.38825	0.05319128	0.071475	0.0693849	0.0695671	0.0704259	0.0846967	0.0147238	0.0917405	0.0951372	0.0954557	0.0945772	0.0559372	0.00926654	0.033394	0.0323073	0.0323861	0.0326131	0.0400549	0.00685681	69.38825	1758.837	0.5051048	0	0.859212	1	0.5449219	0.00144124	0.453637	0.544922	0.4536368	0.4550781	0.00144124	0.8592123
2250	-943.824	-133.886	-809.938	0.874864	0.494218	0.919685	0.684085	0.104895	0.8632601	0.684085	0.919685	0.4942177	0.8748636	0.03645699	0.06843801	0.1367399	69.38825	0.037983	0.0962689	0.0815026	0.080194	0.0827312	0.101001	0.109825	0.0440495	0.0737722	0.0734526	0.0747466	0.0330991	0.0343491	0.0205241	0.0167386	0.016687	0.0169248	0.0216413	0.0224924	69.38825	1758.837	0.347557	0	0.199628	1	0.698108	0.151853	0.150039	0.698108	0.1500389	0.301892	0.151853	0.1996284
2300	-942.815	-132.412	-810.403	0.789129	0.216473	0.559353	0.673547	0.1117858	0.9397259	0.6735469	0.5593534	0.2164727	0.7891289	0.04132727	0.07045857	0.06027411	69.38825	0.03732595	0.0585828	0.0583897	0.0583897	0.0584	0.0589294	0.0589481	0.0820556	0.082333	0.0823333	0.0823189	0.0815528	0.081529	0.026028	0.025945	0.0259451	0.0259504	0.0261796	0.0261895	69.38825	1758.837	0.3697004	0	0.621994	1	0.02007921	0.151618	0.828303	0.0200792	0.8283026	0.9799208	0.1516182	0.6219943
