Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-968.504	-158.608	-809.896	0.367702	0.845321	0.302276	0.242435	0.09900934	0.9686049	0.2424347	0.3022759	0.8453206	0.367702	0.03486052	0.06414883	0.03139512	69.38825	0.05366486	0.0271516	0.0269351	0.0269351	0.0269366	0.0272764	0.0272789	0.031727	0.032692	0.0326929	0.0326904	0.0311611	0.0311531	0.107789	0.107038	0.10704	0.107044	0.108224	0.108235	69.38825	1758.837	0.3520932	0	0.361248	1	0.06371223	0.676356	0.259931	0.0637122	0.2599313	0.9362878	0.6763565	0.3612482
550	-971.082	-159.185	-811.897	0.0516683	0.886819	0.485746	0.272777	0.135794	0.9346959	0.2727767	0.4857463	0.8868188	0.05166825	0.1033272	0.03246677	0.06530415	69.38825	0.04489246	0.123075	0.122762	0.122773	0.122867	0.124178	0.12435	0.0122343	0.0128371	0.0128451	0.0128125	0.0101357	0.010088	0.031353	0.031068	0.0310779	0.0310794	0.0322347	0.0322287	69.38825	1758.837	0.7609116	0	0.759811	1	0.2623629	0.378016	0.359621	0.262363	0.3596211	0.7376371	0.378016	0.759811
600	-970.992	-160.726	-810.266	0.204272	0.812688	0.149881	0.480771	0.09627004	0.9223957	0.4807707	0.1498805	0.8126879	0.2042723	0.04558636	0.05068368	0.07760428	69.38825	0.06878233	0.0402362	0.0395616	0.0395599	0.0396323	0.0410374	0.0412109	0.0502648	0.0529871	0.0530122	0.0529313	0.0471812	0.0469942	0.0761874	0.0740989	0.0741196	0.0741707	0.0783529	0.0784616	69.38825	1758.837	0.4735259	0	0.486695	1	0.1812053	0.297172	0.521623	0.181205	0.5216231	0.8187947	0.2971716	0.4866947
650	-967.999	-157.979	-810.021	0.417224	0.872686	0.747024	0.399116	0.09533592	0.9257514	0.3991159	0.747024	0.8726858	0.4172238	0.02655657	0.06877935	0.07424861	69.38825	0.03754792	0.0608006	0.0606079	0.0606076	0.0606092	0.0608634	0.0608683	0.033381	0.0338012	0.0338013	0.0337993	0.0332436	0.0332347	0.0724844	0.0722581	0.0722582	0.0722595	0.0725582	0.0725637	69.38825	1758.837	0.2785578	0	0.230125	1	0.02377168	0.512783	0.463445	0.0237717	0.4634454	0.9762283	0.5127829	0.2301247
700	-967.426	-157.788	-809.638	0.816567	0.892231	0.599224	0.355349	0.09880861	0.8840165	0.3553487	0.599224	0.8922312	0.8165672	0.03687966	0.06192895	0.1159835	69.38825	0.04674804	0.0446557	0.0416582	0.0417088	0.0421554	0.0494046	0.0504017	0.0474626	0.0547484	0.0549784	0.0551382	0.0358127	0.0359303	0.0744446	0.0702561	0.0703975	0.0706228	0.0798893	0.0803347	69.38825	1758.837	0.3732434	0	0.555306	1	0.5141376	0.360561	0.125302	0.514138	0.1253018	0.4858624	0.3605606	0.5553055
750	-968.136	-158.841	-809.294	0.917093	0.935397	0.948578	0.477424	0.1171979	0.8368349	0.4774237	0.9485784	0.9353965	0.917093	0.06197362	0.05522424	0.1631651	69.38825	0.03559982	0.0580148	0.0571744	0.0572676	0.0579622	0.0661848	0.0675836	0.0521678	0.0538294	0.0539427	0.0539807	0.0358132	0.035817	0.0565228	0.055765	0.0558196	0.0561041	0.0627843	0.063266	69.38825	1758.837	0.5287948	0	0.884675	1	0.4900596	0.294076	0.215864	0.49006	0.215864	0.5099404	0.2940764	0.8846751
800	-970.165	-159.473	-810.692	0.79349	0.845948	0.894578	0.408613	0.1102508	0.9394488	0.4086133	0.8945779	0.8459481	0.7934903	0.07207331	0.03817748	0.06055121	69.38825	0.04370507	0.0491716	0.048607	0.048613	0.0486401	0.0506727	0.0507117	0.0415845	0.0428524	0.0428616	0.0428645	0.0381903	0.0381918	0.0759087	0.0751983	0.0752074	0.0752285	0.0777327	0.0777632	69.38825	1758.837	0.6537215	0	0.716718	1	0.160102	0.728249	0.111649	0.160102	0.1116493	0.839898	0.7282487	0.7167175
850	-968.05	-157.894	-810.156	0.809124	0.643173	0.486086	0.351303	0.08952925	0.8947084	0.3513029	0.4860858	0.6431734	0.8091236	0.03682307	0.05270618	0.1052916	69.38825	0.04101984	0.0295433	0.0294354	0.0294353	0.0294359	0.029581	0.0295826	0.0486204	0.0489483	0.0489484	0.0489435	0.0484892	0.0484689	0.0885027	0.0882831	0.0882832	0.0882878	0.0885957	0.0886151	69.38825	1758.837	0.4112965	0	0.245965	1	0.01646881	0.321038	0.662493	0.0164688	0.6624934	0.9835312	0.3210378	0.2459653
900	-968.624	-158.197	-810.427	0.888878	0.77186	0.32586	0.233203	0.09122095	0.941714	0.2332032	0.3258603	0.7718596	0.8888781	0.03684614	0.0543748	0.05828602	69.38825	0.06910679	0.0132418	0.013199	0.013199	0.0131988	0.0132518	0.0132509	0.0357127	0.0359873	0.0359873	0.0359856	0.0356329	0.0356243	0.117712	0.11748	0.11748	0.117482	0.117782	0.117791	69.38825	1758.837	0.403922	0	0.202497	1	0.01479564	0.431641	0.553563	0.0147956	0.5535632	0.9852044	0.4316412	0.202497
950	-968.061	-157.289	-810.772	0.435397	0.851248	0.616319	0.367314	0.08782639	0.9170672	0.3673141	0.6163193	0.8512478	0.4353965	0.03879066	0.04903573	0.08293278	69.38825	0.04542712	0.0586926	0.0569492	0.0569372	0.05703	0.059927	0.0601038	0.0355864	0.0395482	0.0395698	0.0395596	0.0327591	0.0326992	0.0723301	0.0701995	0.0702186	0.0702608	0.0737653	0.0738637	69.38825	1758.837	0.4416743	0	0.387943	1	0.2476061	0.466888	0.285506	0.247606	0.2855057	0.7523939	0.4668881	0.3879427
1000	-969.388	-159.985	-809.403	0.991062	0.701733	0.337907	0.423038	0.1085371	0.8920067	0.4230383	0.3379069	0.7017334	0.991062	0.05208559	0.0564515	0.1079933	69.38825	0.04671556	0.0192241	0.0191239	0.0191238	0.019124	0.0192339	0.019235	0.0555854	0.0560093	0.0560092	0.0560081	0.0555357	0.055523	0.0918569	0.0915338	0.0915337	0.091535	0.0918966	0.0919087	69.38825	1758.837	0.4798875	0	0.078767	1	0.01703747	0.556917	0.426045	0.0170375	0.4260454	0.9829625	0.5569171	0.07876698
1050	-971.163	-159.773	-811.39	0.66187	0.74693	0.265579	0.585818	0.1310995	0.8952558	0.5858182	0.2655794	0.74693	0.6618697	0.06340359	0.06769595	0.1047442	69.38825	0.03877731	0.0259834	0.0258713	0.0258717	0.0258851	0.0264388	0.0264575	0.0637411	0.0641688	0.0641713	0.0641314	0.0619807	0.0619251	0.0769444	0.0766238	0.0766254	0.076659	0.0782371	0.0782841	69.38825	1758.837	0.4836294	0	0.789374	1	0.06823548	0.494956	0.436808	0.0682355	0.4368084	0.9317645	0.4949561	0.7893743
1100	-969.375	-158.267	-811.108	0.756098	0.929018	0.466823	0.329588	0.144672	0.8795934	0.3295881	0.466823	0.9290176	0.756098	0.09187232	0.05279965	0.1204066	69.38825	0.0397258	0.0325375	0.0322275	0.032255	0.0325214	0.0370377	0.0374761	0.0498528	0.0507427	0.0507939	0.050827	0.0367742	0.0367778	0.084317	0.0836734	0.0837085	0.0838984	0.0921663	0.0924127	69.38825	1758.837	0.6350388	0	0.922441	1	0.4386559	0.443445	0.117899	0.438656	0.1178989	0.5613441	0.4434451	0.9224414
1150	-970.983	-159.302	-811.68	0.634344	0.596707	0.683792	0.251576	0.1092844	0.9323216	0.2515764	0.6837915	0.5967075	0.6343445	0.03274101	0.07654335	0.06767841	69.38825	0.05404329	0.0407067	0.040618	0.040618	0.040618	0.0407308	0.0407306	0.0374438	0.0376636	0.0376636	0.0376618	0.0373747	0.0373664	0.088516	0.0883852	0.0883852	0.0883871	0.0885608	0.0885697	69.38825	1758.837	0.2995947	0	0.212852	1	0.01141764	0.328122	0.66046	0.0114176	0.6604602	0.9885824	0.3281221	0.2128518
1200	-970.452	-159.765	-810.687	0.862666	0.843408	0.577467	0.293844	0.1061844	0.8608446	0.293844	0.5774668	0.8434078	0.8626658	0.03395402	0.07223039	0.1391554	69.38825	0.0470385	0.0280505	0.0274237	0.0274238	0.0274503	0.0287118	0.0287533	0.0386203	0.0405599	0.0405744	0.0405028	0.0363782	0.0362074	0.0999995	0.0986776	0.0986885	0.0987711	0.101501	0.101706	69.38825	1758.837	0.3197647	0	0.490738	1	0.1665324	0.308581	0.524887	0.166532	0.5248868	0.8334676	0.3085808	0.490738
1250	-969.145	-157.765	-811.381	0.77961	0.59197	0.30777	0.276433	0.08085673	0.9443119	0.2764329	0.3077697	0.5919701	0.7796096	0.01797013	0.0628866	0.0556881	69.38825	0.06053865	0.0207843	0.0203671	0.0203691	0.0203779	0.021402	0.021415	0.0495036	0.0512342	0.0512459	0.0512355	0.0469116	0.0468895	0.0963897	0.0950491	0.0950596	0.0950839	0.0983198	0.0983621	69.38825	1758.837	0.2222466	0	0.581853	1	0.144819	0.690036	0.165145	0.144819	0.1651453	0.855181	0.6900357	0.5818529
1300	-969.167	-159.167	-809.999	0.0855066	0.976591	0.419978	0.34272	0.08857974	0.9313194	0.3427204	0.4199776	0.9765906	0.08550658	0.02963253	0.05894721	0.06868059	69.38825	0.04004554	0.105432	0.105242	0.105265	0.10549	0.10789	0.108271	0.0206184	0.0210172	0.0210279	0.020959	0.01554	0.0154537	0.0406268	0.040417	0.0404289	0.0404459	0.042934	0.042942	69.38825	1758.837	0.3345294	0	0.91784	1	0.3319763	0.3444	0.323624	0.331976	0.3236242	0.6680237	0.3443996	0.9178396
1350	-968.188	-159.015	-809.173	0.961959	0.758693	0.85407	0.510577	0.1156509	0.827044	0.510577	0.8540697	0.758693	0.9619589	0.06527315	0.05037779	0.172956	69.38825	0.03229379	0.057282	0.0542555	0.0542812	0.0547546	0.0620271	0.0631754	0.0533435	0.0593281	0.0594904	0.0594237	0.0435276	0.0433172	0.0558708	0.0532685	0.0533338	0.0535527	0.0595938	0.0601741	69.38825	1758.837	0.564398	0	0.553639	1	0.4182436	0.235856	0.3459	0.418244	0.3459004	0.5817564	0.235856	0.5536386
1400	-968.336	-158.528	-809.807	0.79745	0.815809	0.479682	0.443988	0.09723206	0.9043553	0.4439881	0.4796821	0.8158092	0.7974502	0.03400692	0.06322514	0.09564468	69.38825	0.04976662	0.0377411	0.0369035	0.0369438	0.0372091	0.0423957	0.0429198	0.0582859	0.0604877	0.060583	0.0604696	0.0450302	0.0448743	0.0707297	0.0692795	0.0693424	0.0696517	0.0782804	0.0788725	69.38825	1758.837	0.34975	0	0.823936	1	0.3890105	0.247799	0.363191	0.38901	0.3631906	0.6109895	0.247799	0.823936
1450	-968.411	-158.495	-809.916	0.347891	0.502488	0.654619	0.343071	0.09458163	0.8529355	0.3430712	0.654619	0.5024879	0.3478908	0.04162797	0.05295366	0.1470645	69.38825	0.04990026	0.103398	0.0945995	0.0934615	0.0950861	0.105334	0.108463	0.0292861	0.0462508	0.0461451	0.0464983	0.0257129	0.0257705	0.0315659	0.0279057	0.0278767	0.0279905	0.0322222	0.0324334	69.38825	1758.837	0.4401275	0	0.135574	1	0.6168199	0.277282	0.105898	0.61682	0.1058982	0.3831801	0.2772819	0.1355737
1500	-974.332	-163.765	-810.567	0.35932	0.530961	0.60179	0.892921	0.1404627	0.8066731	0.8929212	0.6017897	0.5309608	0.3593198	0.08980415	0.0506585	0.1933269	69.38825	0.03559155	0.10054	0.0948711	0.0944376	0.0950969	0.101959	0.103593	0.043151	0.0528516	0.0528325	0.0528666	0.0407317	0.0402669	0.0222009	0.0196911	0.0196872	0.01972	0.0226963	0.0228066	69.38825	1758.837	0.6393454	0	0.132154	1	0.3996867	0.253456	0.346858	0.399687	0.3468576	0.6003133	0.2534557	0.1321544
1550	-967.64	-158.526	-809.114	0.424465	0.925015	0.519776	0.461645	0.1220181	0.8942008	0.4616447	0.5197762	0.9250155	0.4244646	0.06854787	0.0534702	0.1057992	69.38825	0.02535264	0.0505194	0.0499758	0.0499719	0.0499805	0.0506351	0.0506628	0.0391121	0.0405519	0.0405519	0.0405461	0.038808	0.0387629	0.0770285	0.0761452	0.0761453	0.0761507	0.0772109	0.0772409	69.38825	1758.837	0.5617846	0	0.146512	1	0.06852397	0.443232	0.488244	0.068524	0.4882438	0.931476	0.4432322	0.1465122
1600	-967.968	-158.005	-809.963	0.421428	0.764116	0.238657	0.32055	0.09638553	0.9050509	0.3205498	0.2386568	0.7641163	0.4214276	0.02803688	0.06834865	0.09494906	69.38825	0.03814929	0.0241524	0.0241034	0.0241034	0.0241041	0.0241787	0.0241808	0.0422869	0.0425112	0.0425112	0.0425074	0.0421627	0.0421505	0.100227	0.100052	0.100052	0.100055	0.100325	0.100335	69.38825	1758.837	0.2908826	0	0.325725	1	0.01404093	0.441774	0.544185	0.0140409	0.544185	0.9859591	0.4417741	0.325725
1650	-966.895	-157.398	-809.496	0.284575	0.6116	0.502045	0.324501	0.112187	0.9289334	0.3245008	0.5020454	0.6116003	0.2845753	0.05736788	0.05481916	0.07106665	69.38825	0.04988582	0.0720378	0.0697655	0.0697125	0.0698156	0.072673	0.0729157	0.0342396	0.0389007	0.0389002	0.0388945	0.0329267	0.0328117	0.0602746	0.0581083	0.0581079	0.0581357	0.0608407	0.0609393	69.38825	1758.837	0.5113593	0	0.186526	1	0.2187517	0.323926	0.457323	0.218752	0.4573227	0.7812483	0.3239256	0.1865258
1700	-970.222	-159.582	-810.64	0.939957	0.794105	0.493854	0.279458	0.1357847	0.9198891	0.2794583	0.4938539	0.7941052	0.9399574	0.07945056	0.05633413	0.08011095	69.38825	0.04332219	0.036162	0.0307629	0.0305563	0.0309132	0.0373677	0.0381693	0.0397455	0.0570539	0.0569854	0.057253	0.0351665	0.0351912	0.0899162	0.0796801	0.0796269	0.0799365	0.0922073	0.0933062	69.38825	1758.837	0.5851216	0	0.1582	1	0.5292237	0.223865	0.246911	0.529224	0.2469111	0.4707763	0.2238652	0.1582
1750	-969.17	-159.028	-810.142	0.108246	0.929186	0.267644	0.491571	0.1141212	0.8967384	0.4915711	0.2676439	0.929186	0.1082457	0.04699676	0.06712448	0.1032616	69.38825	0.04017433	0.080763	0.0806238	0.0806266	0.0807055	0.0816047	0.0817531	0.0318565	0.0322649	0.0322692	0.0321865	0.029657	0.0295353	0.0540522	0.0537759	0.0537796	0.053804	0.055364	0.0553782	69.38825	1758.837	0.4118143	0	0.821832	1	0.1226786	0.275967	0.601355	0.122679	0.6013549	0.8773214	0.2759665	0.8218319
1800	-968.476	-159.021	-809.455	0.37539	0.91547	0.19058	0.297812	0.1061075	0.9176543	0.2978119	0.1905795	0.9154701	0.3753903	0.05682648	0.049281	0.08234567	69.38825	0.04118479	0.0191215	0.0190703	0.0190705	0.0190749	0.0192581	0.0192644	0.037178	0.0374923	0.0374932	0.0374624	0.0363057	0.0362574	0.110369	0.110102	0.110104	0.110132	0.1111	0.111145	69.38825	1758.837	0.5355558	0	0.712339	1	0.04674686	0.250151	0.703102	0.0467469	0.7031022	0.9532531	0.2501509	0.7123387
1850	-975.517	-160.591	-814.925	0.230764	0.175595	0.328245	0.145064	0.1366032	0.951593	0.1450644	0.3282449	0.1755945	0.2307644	0.05817594	0.07842729	0.04840701	69.38825	0.08688735	0.0763895	0.0744174	0.0744714	0.0748974	0.0818374	0.0827341	0.048068	0.0512536	0.0513407	0.0512699	0.0391094	0.0389912	0.0421082	0.0411021	0.0411344	0.0412608	0.0446731	0.0449414	69.38825	1758.837	0.4258753	0	0.697642	1	0.3539325	0.288049	0.358018	0.353933	0.3580181	0.6460675	0.2880494	0.6976423
1900	-969.184	-158.08	-811.103	0.251362	0.218525	0.0897081	0.0944154	0.1249548	0.9738035	0.09441538	0.08970814	0.2185255	0.2513622	0.07525848	0.04969635	0.02619653	69.38825	0.1620202	0.0224556	0.0217457	0.0217724	0.021914	0.0255717	0.0258306	0.0572577	0.0599135	0.0600252	0.0599424	0.0446872	0.0445271	0.087091	0.0848995	0.084982	0.0852812	0.0957944	0.0963089	69.38825	1758.837	0.6022855	0	0.785185	1	0.4058336	0.323601	0.270565	0.405834	0.270565	0.5941664	0.3236013	0.7851849
1950	-971.474	-161.232	-810.242	0.214756	0.427573	0.67283	0.298374	0.1041857	0.9566169	0.2983742	0.6728303	0.427573	0.2147564	0.03695726	0.0672284	0.04338305	69.38825	0.05935298	0.0989662	0.0981445	0.0981515	0.0982118	0.100655	0.100751	0.0298259	0.0310541	0.0310613	0.0310539	0.027301	0.0272872	0.0378545	0.0374735	0.0374786	0.0374883	0.0386135	0.0386287	69.38825	1758.837	0.354725	0	0.660635	1	0.1638876	0.615878	0.220235	0.163888	0.2202345	0.8361124	0.6158779	0.6606351
2000	-968.518	-159.286	-809.232	0.579157	0.814738	0.963456	0.44956	0.1119134	0.9198459	0.4495604	0.9634563	0.8147377	0.5791574	0.05208385	0.05982952	0.08015405	69.38825	0.03314683	0.0707689	0.0700243	0.0700521	0.0702394	0.0746583	0.0749763	0.0403222	0.0416676	0.0416946	0.0416652	0.0331592	0.0331229	0.0555655	0.0549876	0.0550082	0.0550913	0.058429	0.0585674	69.38825	1758.837	0.4653944	0	0.825714	1	0.2802306	0.394475	0.325295	0.280231	0.3252948	0.7197694	0.3944746	0.8257144
2050	-967.902	-158.554	-809.348	0.723944	0.730939	0.442327	0.263638	0.1157386	0.903049	0.2636376	0.4423274	0.7309391	0.7239443	0.06589098	0.04984758	0.09695102	69.38825	0.03775656	0.0270503	0.0266391	0.0266454	0.0266826	0.0282685	0.0283195	0.0418972	0.0432593	0.0432803	0.0431631	0.037492	0.0373052	0.0977423	0.0967493	0.0967676	0.0969144	0.100782	0.101042	69.38825	1758.837	0.5693088	0	0.732811	1	0.2046176	0.286879	0.508504	0.204618	0.5085035	0.7953824	0.2868789	0.7328114
2100	-969.714	-159.846	-809.867	0.875688	0.531552	0.813291	0.245544	0.1205198	0.884481	0.2455442	0.8132914	0.5315519	0.875688	0.06822989	0.05228992	0.115519	69.38825	0.05774942	0.0558437	0.0501132	0.0498836	0.0503063	0.0575333	0.0587218	0.0403793	0.0527482	0.0527203	0.0528081	0.0353111	0.0351155	0.0696524	0.0647914	0.064777	0.0650041	0.0714612	0.0728294	69.38825	1758.837	0.5661301	0	0.218448	1	0.4533639	0.115127	0.431509	0.453364	0.4315088	0.5466361	0.1151273	0.2184481
2150	-967.525	-157.44	-810.085	0.431889	0.993663	0.478932	0.333086	0.09195253	0.878276	0.3330861	0.4789318	0.993663	0.4318887	0.03033435	0.06161818	0.121724	69.38825	0.0549872	0.0567771	0.0517164	0.0512293	0.0517656	0.0570836	0.058131	0.0299797	0.0443944	0.0442635	0.0444158	0.0288158	0.0285963	0.078944	0.0715133	0.0714158	0.0715571	0.079462	0.0799394	69.38825	1758.837	0.3298914	0	0.0416181	1	0.4847265	0.248057	0.267216	0.484727	0.267216	0.5152735	0.2480575	0.04161814
2200	-968.196	-158.607	-809.589	0.137021	0.894567	0.572923	0.524549	0.1061337	0.8959479	0.5245485	0.5729231	0.8945667	0.1370208	0.05945435	0.04667939	0.1040521	69.38825	0.03881538	0.113536	0.111133	0.111028	0.111285	0.114539	0.115259	0.0212147	0.0257482	0.0257687	0.025735	0.0193968	0.0191939	0.0317039	0.0299949	0.0300087	0.0300166	0.032226	0.0322133	69.38825	1758.837	0.5601833	0	0.237634	1	0.3278092	0.22187	0.450321	0.327809	0.450321	0.6721908	0.2218698	0.2376337
2250	-970.869	-160.718	-810.15	0.398209	0.879565	0.797259	0.586277	0.1175161	0.8255087	0.5862773	0.7972593	0.8795651	0.3982091	0.05186537	0.06565069	0.1744913	69.38825	0.04044572	0.0886103	0.0875199	0.0876116	0.0883075	0.0945842	0.0961141	0.0404219	0.042365	0.0424609	0.0422548	0.0295089	0.0291848	0.037643	0.036895	0.0369362	0.0370681	0.041146	0.0413678	69.38825	1758.837	0.4413471	0	0.812618	1	0.4335568	0.221383	0.34506	0.433557	0.3450603	0.5664432	0.2213829	0.8126181
2300	-976.243	-165.554	-810.689	0.319751	0.979373	0.788191	0.429672	0.1341165	0.7956329	0.4296721	0.7881914	0.9793733	0.3197505	0.08073312	0.05338342	0.2043671	69.38825	0.06010886	0.102506	0.102167	0.102546	0.104556	0.113539	0.118786	0.0386974	0.0394278	0.0395644	0.0396482	0.01707	0.0170022	0.0258327	0.025633	0.0256787	0.0258599	0.0306081	0.0308782	69.38825	1758.837	0.6019624	0	0.956004	1	0.7273839	0.172847	0.0997688	0.727384	0.09976883	0.2726161	0.1728472	0.9560039
2350	-971.872	-161	-810.872	0.679964	0.761425	0.271955	0.169113	0.1105113	0.9608264	0.169113	0.2719548	0.7614253	0.6799641	0.067452	0.04305934	0.03917365	69.38825	0.1058049	0.0162529	0.0151034	0.0150979	0.0151234	0.016617	0.0166433	0.0304634	0.0374296	0.037457	0.0374553	0.027966	0.0278719	0.119978	0.114109	0.114155	0.114232	0.121894	0.122152	69.38825	1758.837	0.6103627	0	0.23261	1	0.3365128	0.348375	0.315112	0.336513	0.3151125	0.6634872	0.3483748	0.2326098
