Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-965.249	-155.962	-809.286	0.921153	0.776679	0.387525	0.80678	0.1039004	0.8406185	0.8067796	0.3875247	0.776679	0.921153	0.03705577	0.06684459	0.1593815	69.38825	0.02379917	0.032308	0.0315436	0.0315416	0.0315769	0.0331552	0.0332199	0.0714403	0.0736516	0.0736689	0.0736369	0.0689706	0.068892	0.0629171	0.0614641	0.061471	0.0615054	0.0644822	0.0645548	69.38825	1758.837	0.3566472	0	0.495343	1	0.1492104	0.585011	0.265778	0.14921	0.2657785	0.8507896	0.5850111	0.4953427
550	-965.6	-156.663	-808.936	0.471415	0.998871	0.284929	0.927427	0.09623082	0.718784	0.9274271	0.2849286	0.9988708	0.4714153	0.04474567	0.05148514	0.281216	69.38825	0.01914503	0.0403529	0.0402235	0.0402255	0.0402957	0.0412251	0.0413353	0.0646053	0.0650695	0.0650778	0.0649421	0.0615505	0.0613459	0.0617143	0.0613653	0.0613681	0.0614653	0.0638526	0.0639855	69.38825	1758.837	0.4649828	0	0.841822	1	0.1395908	0.418697	0.441713	0.139591	0.4417126	0.8604092	0.4186966	0.8418223
600	-964.75	-155.92	-808.829	0.151468	0.979819	0.128003	0.961004	0.09566613	0.7761206	0.9610043	0.1280033	0.9798193	0.151468	0.04161401	0.05405212	0.2238794	69.38825	0.01892363	0.0523568	0.0520387	0.0520341	0.0520527	0.0525165	0.0525717	0.0579852	0.059737	0.0597441	0.0597154	0.0571945	0.0570762	0.0563264	0.0548884	0.0548911	0.0549114	0.0569411	0.0570188	69.38825	1758.837	0.4349921	0	0.260959	1	0.1151987	0.485304	0.399498	0.115199	0.3994976	0.8848013	0.4853037	0.260959
650	-967.058	-156.671	-810.387	0.634029	0.419378	0.0719284	0.236483	0.09756931	0.9254843	0.2364833	0.07192842	0.4193778	0.6340289	0.03099922	0.06657009	0.07451572	69.38825	0.07083719	0.00879697	0.00869645	0.00870084	0.00876089	0.0105048	0.0105972	0.0733764	0.0740834	0.0741233	0.0741638	0.0612983	0.0613333	0.0845455	0.0838402	0.0838595	0.0839149	0.094668	0.0947362	69.38825	1758.837	0.3177149	0	0.930753	1	0.3958095	0.581074	0.0231164	0.395809	0.0231164	0.6041905	0.5810741	0.9307535
700	-965.4	-153.912	-811.488	0.746583	0.926912	0.0603142	0.842377	0.07518739	0.8883132	0.842377	0.06031423	0.9269119	0.746583	0.01374037	0.06144702	0.1116868	69.38825	0.02385435	0.00624512	0.00623544	0.00623545	0.00623558	0.00627069	0.00627086	0.0768809	0.0770276	0.0770278	0.0770266	0.0764924	0.0764908	0.083541	0.0834034	0.0834035	0.0834046	0.0839035	0.083905	69.38825	1758.837	0.1827483	0	0.722659	1	0.0178424	0.921528	0.0606292	0.0178424	0.06062922	0.9821576	0.9215284	0.7226592
750	-967.824	-157.467	-810.358	0.882979	0.964454	0.324987	0.700079	0.08131755	0.7086792	0.7000787	0.3249865	0.9644536	0.8829788	0.01891015	0.0624074	0.2913208	69.38825	0.02361288	0.0244924	0.0240786	0.024076	0.0241162	0.0249441	0.0250381	0.0625411	0.0641651	0.0641787	0.0640704	0.0607227	0.0604267	0.0796391	0.0784153	0.0784201	0.0785119	0.0809617	0.0812019	69.38825	1758.837	0.2325469	0	0.452515	1	0.1312076	0.300605	0.568187	0.131208	0.5681873	0.8687924	0.3006051	0.4525146
800	-967.482	-158.687	-808.795	0.707686	0.874803	0.147467	0.998151	0.1139176	0.8681242	0.9981513	0.1474666	0.8748033	0.707686	0.06393116	0.0499864	0.1318758	69.38825	0.02246758	0.0180818	0.017681	0.0176799	0.0177084	0.0185147	0.0185805	0.0817326	0.083868	0.0838837	0.0838111	0.0794645	0.0792887	0.0668678	0.0651038	0.0651112	0.0651724	0.0686525	0.0687975	69.38825	1758.837	0.5612055	0	0.465731	1	0.1222076	0.305554	0.572239	0.122208	0.5722386	0.8777924	0.3055538	0.465731
850	-969.431	-157.336	-812.095	0.609874	0.651646	0.105649	0.241937	0.08085397	0.8621556	0.2419367	0.1056491	0.6516461	0.6098739	0.03416506	0.04668891	0.1378444	69.38825	0.04296062	0.00786375	0.0078072	0.00780721	0.00781023	0.00794997	0.00795459	0.0442877	0.0448079	0.0448102	0.0447668	0.0434216	0.0433334	0.114519	0.114048	0.114049	0.114092	0.115293	0.115379	69.38825	1758.837	0.4225527	0	0.5802	1	0.06313784	0.387736	0.549126	0.0631378	0.5491259	0.9368622	0.3877363	0.5802003
900	-964.177	-155.61	-808.567	0.979609	0.996171	0.388022	0.708729	0.104147	0.8009495	0.708729	0.3880224	0.9961708	0.9796086	0.04297629	0.06117071	0.1990505	69.38825	0.01769306	0.0251469	0.0246514	0.0246473	0.0246534	0.0252092	0.0252266	0.0595897	0.0614594	0.0614591	0.0614561	0.0593464	0.0592986	0.0819237	0.0805617	0.0805615	0.0805666	0.0821007	0.0821415	69.38825	1758.837	0.4126503	0	0.0900514	1	0.0805453	0.633919	0.285536	0.0805453	0.2855362	0.9194547	0.6339185	0.09005137
950	-968.025	-156.297	-811.728	0.276405	0.468368	0.216833	0.40739	0.1008705	0.8837046	0.4073895	0.2168332	0.4683677	0.276405	0.06651996	0.03435052	0.1162954	69.38825	0.03377181	0.0513273	0.0508662	0.0508742	0.0509824	0.0537446	0.0538925	0.0608675	0.0619983	0.0620314	0.0620443	0.0547828	0.0547928	0.0544782	0.0537785	0.05379	0.0538067	0.0579607	0.0579814	69.38825	1758.837	0.6594591	0	0.825525	1	0.274529	0.699556	0.0259145	0.274529	0.02591451	0.725471	0.6995565	0.8255247
1000	-966.796	-157.844	-808.952	0.435249	0.644073	0.308147	0.882043	0.1139151	0.7388856	0.8820429	0.3081468	0.6440729	0.4352488	0.07051447	0.04340061	0.2611144	69.38825	0.0165822	0.0498755	0.0496063	0.0496053	0.0496349	0.050196	0.0502718	0.0685105	0.0692193	0.0692223	0.0691719	0.0677086	0.0675783	0.0482799	0.047841	0.0478417	0.0478689	0.0487512	0.0488166	69.38825	1758.837	0.6190091	0	0.463594	1	0.06225161	0.354025	0.583724	0.0622516	0.5837235	0.9377484	0.3540249	0.4635941
1050	-968.194	-157.49	-810.704	0.1768	0.277971	0.100638	0.52984	0.09958964	0.8763031	0.5298404	0.1006382	0.2779713	0.1768001	0.02473056	0.07485908	0.1236969	69.38825	0.03491967	0.0520001	0.0515354	0.0515462	0.0517371	0.0547785	0.0550533	0.0829602	0.0840658	0.0841172	0.0840944	0.0760083	0.0759604	0.0317138	0.031039	0.0310478	0.0310827	0.0356068	0.035653	69.38825	1758.837	0.2483247	0	0.834467	1	0.3320089	0.592222	0.0757694	0.332009	0.07576936	0.6679911	0.5922218	0.8344668
1100	-964.768	-154.41	-810.358	0.62312	0.703071	0.0793762	0.528139	0.09557302	0.9036941	0.5281392	0.07937624	0.7030714	0.6231203	0.02381972	0.07175329	0.09630586	69.38825	0.03731107	0.0104756	0.0100319	0.0100303	0.0100461	0.0109122	0.0109371	0.0725615	0.0763553	0.076404	0.0764107	0.0687777	0.0687817	0.0836882	0.0802158	0.0802416	0.0802511	0.0869314	0.0869479	69.38825	1758.837	0.2492306	0	0.468363	1	0.236116	0.746382	0.017502	0.236116	0.01750196	0.763884	0.7463821	0.4683629
1150	-968.1	-157.837	-810.263	0.335941	0.643854	0.0902041	0.302361	0.08890633	0.9646426	0.302361	0.09020413	0.6438542	0.3359405	0.02534978	0.06355655	0.03535737	69.38825	0.04914715	0.0135341	0.0134996	0.0134997	0.0135006	0.0136379	0.0136393	0.0498919	0.0501791	0.0501797	0.0501737	0.0490206	0.0490123	0.103242	0.102987	0.102987	0.102993	0.104007	0.104015	69.38825	1758.837	0.285129	0	0.746079	1	0.03815099	0.725563	0.236286	0.038151	0.236286	0.961849	0.7255631	0.7460785
1200	-966.963	-157.537	-809.426	0.855129	0.816158	0.383262	0.357955	0.1268514	0.8925474	0.3579551	0.3832625	0.8161578	0.8551295	0.0719639	0.05488753	0.1074526	69.38825	0.02597316	0.0230154	0.0223013	0.022298	0.0223121	0.0234375	0.023458	0.0462556	0.0489416	0.0489525	0.0489593	0.0446978	0.0447039	0.0973951	0.0954169	0.0954247	0.0954316	0.0984938	0.0985047	69.38825	1758.837	0.5673085	0	0.354025	1	0.1651985	0.819961	0.0148402	0.165199	0.0148402	0.8348015	0.8199613	0.3540246
1250	-971.934	-161.409	-810.526	0.913978	0.336999	0.397292	0.265249	0.08642533	0.8615175	0.2652494	0.3972924	0.3369991	0.9139781	0.02916587	0.05725946	0.1384825	69.38825	0.05294998	0.0333122	0.0315163	0.0315167	0.0317156	0.0361025	0.036507	0.0666617	0.0706793	0.07077	0.0706165	0.0600401	0.0596453	0.0666521	0.0645095	0.0645359	0.064769	0.069936	0.0705143	69.38825	1758.837	0.337469	0	0.548714	1	0.3136161	0.268992	0.417392	0.313616	0.4173921	0.6863839	0.2689918	0.5487135
1300	-970.299	-161.343	-808.956	0.461402	0.296543	0.226884	0.793596	0.09442761	0.6784487	0.7935964	0.2268841	0.296543	0.4614018	0.04014746	0.05428014	0.3215513	69.38825	0.02007304	0.043991	0.0439833	0.0439833	0.043987	0.0440207	0.0440295	0.0893694	0.0893861	0.0893861	0.0893791	0.0893087	0.0892934	0.0333063	0.0332973	0.0332973	0.0333006	0.0333372	0.0333438	69.38825	1758.837	0.4251666	0	0.702034	1	0.003639897	0.207624	0.788736	0.0036399	0.7887356	0.9963601	0.2076245	0.7020344
1350	-967.466	-159.017	-808.449	0.251891	0.779311	0.262224	0.904556	0.103442	0.682164	0.9045558	0.2622243	0.7793109	0.2518907	0.04906463	0.05437738	0.317836	69.38825	0.0174815	0.0649608	0.0649174	0.0649197	0.0649764	0.0660238	0.0660929	0.0593244	0.059453	0.0594569	0.0594156	0.0561312	0.0560792	0.0423834	0.0422926	0.0422934	0.0423231	0.0444616	0.0444946	69.38825	1758.837	0.4743201	0	0.955469	1	0.2050091	0.676185	0.118806	0.205009	0.1188056	0.7949909	0.6761853	0.9554694
1400	-969.217	-157.602	-811.615	0.846854	0.9342	0.218571	0.829014	0.08085062	0.8077887	0.8290139	0.2185709	0.9342	0.8468537	0.03351178	0.04733884	0.1922113	69.38825	0.02932557	0.0192839	0.0190451	0.0190446	0.0190526	0.0195739	0.0195873	0.0714675	0.0726504	0.0726575	0.0726431	0.0700264	0.0699961	0.0759204	0.074964	0.074967	0.0749813	0.0770557	0.0770832	69.38825	1758.837	0.41449	0	0.529487	1	0.09847166	0.74858	0.152949	0.0984717	0.1529487	0.9015283	0.7485796	0.5294867
1450	-964.191	-155.034	-809.157	0.826036	0.753915	0.0194553	0.782606	0.1058946	0.8705809	0.7826058	0.01945525	0.7539148	0.8260359	0.04209978	0.06379485	0.1294191	69.38825	0.02679652	0.00201732	0.00201131	0.00201131	0.00201158	0.00203489	0.00203526	0.0848306	0.0850682	0.0850689	0.0850604	0.0841327	0.0841205	0.0798198	0.0795861	0.0795864	0.0795949	0.0804989	0.0805109	69.38825	1758.837	0.3975629	0	0.736508	1	0.03267251	0.771699	0.195629	0.0326725	0.1956289	0.9673275	0.7716986	0.736508
1500	-966.499	-157.574	-808.925	0.694183	0.860274	0.0227318	0.895909	0.1061544	0.7518171	0.8959092	0.02273181	0.860274	0.6941828	0.06070991	0.04544453	0.2481829	69.38825	0.01780382	0.00285018	0.00283126	0.00283123	0.00283371	0.00287958	0.0028852	0.085045	0.0856833	0.0856865	0.0856256	0.0840825	0.083944	0.0787762	0.0781472	0.0781483	0.0782089	0.0797039	0.0798375	69.38825	1758.837	0.5719018	0	0.538821	1	0.05769413	0.316461	0.625844	0.0576941	0.6258444	0.9423059	0.3164614	0.5388209
1550	-967.796	-157.264	-810.532	0.69827	0.812153	0.0115418	0.335936	0.08836116	0.8876233	0.3359362	0.0115418	0.8121533	0.6982697	0.03805598	0.05030518	0.1123767	69.38825	0.0433745	0.00089035	0.000869572	0.000869464	0.000869707	0.000898113	0.000898465	0.050033	0.0518429	0.0518482	0.0518465	0.0493621	0.0493551	0.115753	0.113945	0.113949	0.113951	0.116406	0.116413	69.38825	1758.837	0.4306867	0	0.26078	1	0.1083847	0.853034	0.0385815	0.108385	0.03858155	0.8916153	0.8530338	0.2607799
1600	-966.052	-155.265	-810.787	0.858947	0.817938	0.146607	0.810621	0.09137189	0.9108062	0.8106212	0.1466074	0.8179376	0.8589473	0.04820946	0.04316243	0.08919379	69.38825	0.03120976	0.0130737	0.0130698	0.0130698	0.0130699	0.0130837	0.0130838	0.0765293	0.076556	0.076556	0.0765554	0.0764617	0.0764609	0.0770637	0.0770409	0.0770409	0.0770414	0.0771212	0.0771219	69.38825	1758.837	0.5276181	0	0.711925	1	0.002905219	0.79531	0.201785	0.00290522	0.2017848	0.9970948	0.79531	0.7119248
1650	-967.033	-155.226	-811.807	0.225118	0.727497	0.13334	0.800712	0.09831252	0.9007451	0.8007116	0.1333399	0.7274971	0.2251177	0.06412691	0.03418561	0.09925489	69.38825	0.02794913	0.0417774	0.0414537	0.041453	0.0414616	0.0421802	0.0421926	0.0673801	0.0686537	0.0686612	0.068661	0.065761	0.0657596	0.0575131	0.0565523	0.0565559	0.0565578	0.0587113	0.0587144	69.38825	1758.837	0.6522761	0	0.546866	1	0.1036293	0.875319	0.0210519	0.103629	0.02105189	0.8963707	0.8753188	0.5468659
1700	-965.745	-155.984	-809.762	0.608684	0.419523	0.21442	0.324203	0.1236847	0.9105989	0.3242033	0.2144197	0.4195228	0.6086843	0.06786739	0.05581735	0.08940106	69.38825	0.04192968	0.0238056	0.0235265	0.0235271	0.0235365	0.0244218	0.0244352	0.065035	0.0659737	0.065981	0.0659769	0.062962	0.0629542	0.0778297	0.0771594	0.0771627	0.077172	0.0792635	0.0792772	69.38825	1758.837	0.5487127	0	0.675675	1	0.1106774	0.823244	0.0660786	0.110677	0.06607863	0.8893226	0.823244	0.6756746
1750	-969.958	-161.453	-808.505	0.72453	0.468648	0.642747	0.671415	0.1025962	0.6762149	0.6714153	0.6427469	0.4686476	0.7245295	0.04264836	0.05994783	0.3237851	69.38825	0.01736599	0.0603944	0.0597433	0.059739	0.0597765	0.0610833	0.0611542	0.0643953	0.0655087	0.0655166	0.0654903	0.0632253	0.0631611	0.0418659	0.041419	0.0414201	0.0414334	0.0423222	0.0423514	69.38825	1758.837	0.4156915	0	0.47921	1	0.1191369	0.650207	0.230656	0.119137	0.2306556	0.8808631	0.6502075	0.4792098
1800	-964.845	-156.078	-808.767	0.508417	0.661995	0.234162	0.895847	0.1066178	0.8046555	0.8958467	0.2341619	0.6619948	0.5084166	0.05201285	0.05460497	0.1953445	69.38825	0.02496293	0.0363705	0.0359419	0.0359388	0.0359529	0.03653	0.0365822	0.0756871	0.0770467	0.0770483	0.0770284	0.0752114	0.0751096	0.0546054	0.0536812	0.0536817	0.0536947	0.0549142	0.0549749	69.38825	1758.837	0.4878438	0	0.204718	1	0.06639852	0.423354	0.510247	0.0663985	0.5102471	0.9336015	0.4233544	0.204718
1850	-971.696	-162.451	-809.245	0.276644	0.927248	0.173417	0.493417	0.1272271	0.60202	0.493417	0.1734168	0.9272479	0.2766445	0.08011787	0.04710926	0.39798	69.38825	0.02129819	0.0355582	0.0353276	0.0353287	0.0354249	0.0362276	0.0364403	0.051844	0.0530228	0.0530592	0.0528206	0.0484939	0.047932	0.0792964	0.0782755	0.0782843	0.0785023	0.0818673	0.0822944	69.38825	1758.837	0.6297232	0	0.653961	1	0.25601	0.283413	0.460577	0.25601	0.4605769	0.74399	0.2834131	0.6539609
1900	-963.645	-154.661	-808.984	0.528746	0.839133	0.089988	0.749716	0.1010688	0.8548958	0.7497161	0.08998801	0.839133	0.5287465	0.04710193	0.05396689	0.1451042	69.38825	0.02793978	0.01317	0.0131507	0.013151	0.0131671	0.0135485	0.0135687	0.0761902	0.0763488	0.076351	0.0762804	0.0730963	0.0730098	0.0773091	0.0771635	0.0771645	0.0772305	0.0800119	0.0800882	69.38825	1758.837	0.4660382	0	0.944773	1	0.1060416	0.556434	0.337525	0.106042	0.3375248	0.8939584	0.5564336	0.9447732
1950	-968.172	-157.272	-810.9	0.749318	0.497694	0.224702	0.982113	0.07722902	0.8337112	0.9821133	0.2247022	0.4976941	0.7493184	0.02091908	0.05630994	0.1662888	69.38825	0.01801281	0.030195	0.0299765	0.0299801	0.0300709	0.0323798	0.032502	0.0964436	0.0970062	0.0970233	0.0969768	0.0906996	0.0906332	0.0400332	0.0396745	0.0396781	0.0397312	0.0434645	0.0435315	69.38825	1758.837	0.2708708	0	0.895852	1	0.2137438	0.615722	0.170534	0.213744	0.1705339	0.7862562	0.6157222	0.8958517
2000	-965.367	-155.892	-809.475	0.272525	0.760096	0.301051	0.927646	0.09733303	0.8384995	0.9276465	0.3010506	0.7600958	0.2725252	0.02792116	0.06941187	0.1615005	69.38825	0.02134568	0.0650765	0.0648089	0.0648086	0.0648204	0.0655005	0.0655194	0.0570891	0.0577783	0.0577819	0.0577726	0.0559974	0.0559808	0.0445008	0.0440775	0.0440788	0.0440838	0.0451581	0.0451665	69.38825	1758.837	0.2868621	0	0.599062	1	0.07825637	0.793635	0.128108	0.0782564	0.1281083	0.9217436	0.7936353	0.599062
2050	-967.266	-156.973	-810.292	0.210085	0.852195	0.346143	0.923076	0.08292251	0.8456676	0.9230764	0.3461428	0.8521954	0.2100853	0.02759105	0.05533146	0.1543324	69.38825	0.02469812	0.0811905	0.0808267	0.0808278	0.0808601	0.0821593	0.0822043	0.0468769	0.0477273	0.0477373	0.0477297	0.0445665	0.0445542	0.0385988	0.0381062	0.0381101	0.0381155	0.0399007	0.0399082	69.38825	1758.837	0.332733	0	0.716634	1	0.1497774	0.785049	0.0651741	0.149777	0.06517406	0.8502226	0.7850485	0.7166339
2100	-967.524	-157.576	-809.947	0.968351	0.924414	0.412465	0.859544	0.1129116	0.7168623	0.8595438	0.4124654	0.924414	0.9683508	0.04146264	0.07144895	0.2831377	69.38825	0.01932063	0.0448292	0.0396284	0.0392593	0.0399113	0.0469194	0.0481506	0.0684513	0.0821157	0.0822357	0.0824643	0.0631575	0.0632498	0.052664	0.045498	0.0455248	0.045606	0.0550684	0.0552663	69.38825	1758.837	0.3672133	0	0.217425	1	0.5422014	0.397544	0.0602545	0.542201	0.06025448	0.4577986	0.3975442	0.2174249
2150	-964.808	-155.269	-809.539	0.989163	0.843363	0.123783	0.752649	0.1237879	0.8291382	0.7526495	0.1237826	0.8433632	0.9891628	0.06332171	0.06046616	0.1708618	69.38825	0.02518527	0.00965433	0.00952879	0.00952828	0.00952885	0.00966155	0.00966243	0.0744769	0.0755289	0.0755289	0.075529	0.0744163	0.0744138	0.0825348	0.0816096	0.0816096	0.0816098	0.0825878	0.0825904	69.38825	1758.837	0.511534	0	0.0512153	1	0.04441366	0.921348	0.034238	0.0444137	0.03423797	0.9555863	0.9213484	0.05121528
2200	-965.964	-157.225	-808.739	0.874051	0.535915	0.402076	0.95708	0.09190152	0.7643044	0.9570797	0.4020756	0.5359151	0.8740514	0.03197027	0.05993124	0.2356956	69.38825	0.01476223	0.0423246	0.0405868	0.0405506	0.0405977	0.0425463	0.0426477	0.0811644	0.0849746	0.0849678	0.0849753	0.0806841	0.0806065	0.0431191	0.0411592	0.0411579	0.0411657	0.0433591	0.0434125	69.38825	1758.837	0.3478754	0	0.0845804	1	0.1650445	0.628717	0.206238	0.165045	0.2062383	0.8349555	0.6287172	0.08458037
2250	-964.403	-154.646	-809.757	0.919175	0.844523	0.208504	0.947913	0.1383591	0.8009185	0.9479134	0.2085041	0.8445229	0.919175	0.09301486	0.04534424	0.1990815	69.38825	0.01788478	0.0185195	0.0183153	0.0183145	0.0183161	0.0185736	0.0185773	0.078984	0.0799748	0.0799756	0.0799741	0.078722	0.0787121	0.0691627	0.0683767	0.068377	0.0683788	0.0693687	0.0693772	69.38825	1758.837	0.6722714	0	0.197924	1	0.04929514	0.843449	0.107256	0.0492951	0.1072561	0.9507049	0.8434488	0.1979242
2300	-966.804	-156.459	-810.345	0.247752	0.91797	0.0484483	0.76321	0.08930331	0.7785719	0.7632098	0.04844826	0.9179698	0.2477516	0.04296736	0.04633596	0.2214281	69.38825	0.0253967	0.014306	0.0142455	0.0142453	0.0142485	0.0143642	0.0143713	0.0706805	0.0715611	0.071565	0.0715435	0.0698582	0.0698063	0.081685	0.080855	0.0808566	0.0808766	0.0824424	0.0824891	69.38825	1758.837	0.4811396	0	0.451674	1	0.07294853	0.63916	0.287892	0.0729485	0.2878916	0.9270515	0.6391599	0.4516738
