Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-953.507	-143.997	-809.51	0.538645	0.749194	0.621722	0.994814	0.09359561	0.8844319	0.994814	0.6217224	0.7491937	0.5386453	0.02825939	0.06533622	0.1155681	69.38825	0.02829398	0.0845126	0.0787761	0.0788576	0.0797733	0.0913426	0.0977182	0.0565592	0.0667329	0.0671027	0.0667757	0.0388682	0.039294	0.0258137	0.0232506	0.0233528	0.0233831	0.0284946	0.0293923	69.38825	1758.837	0.3019307	0	0.529643	1	0.5416216	0.0304086	0.42797	0.541622	0.4279697	0.4583784	0.03040864	0.5296427
550	-952.623	-143.764	-808.859	0.763463	0.830089	0.692035	0.695614	0.1157738	0.795947	0.6956145	0.6920352	0.8300887	0.7634627	0.06104503	0.05472877	0.204053	69.38825	0.02430031	0.0756148	0.0658219	0.0645996	0.0658745	0.0761807	0.0821385	0.0453557	0.068819	0.0684714	0.068722	0.039441	0.0390405	0.0430413	0.0359179	0.035812	0.0359461	0.0437155	0.0454876	69.38825	1758.837	0.5272785	0	0.095658	1	0.5789139	0.0380829	0.383003	0.578914	0.3830032	0.4210861	0.03808289	0.09565797
600	-956.927	-147.504	-809.423	0.567123	0.858613	0.390223	0.753529	0.1064474	0.8862238	0.7535285	0.3902226	0.8586132	0.5671228	0.05561043	0.05083702	0.1137762	69.38825	0.04358464	0.0421651	0.0420654	0.0420671	0.0421413	0.0432558	0.0433801	0.0607551	0.0610314	0.0610344	0.0609016	0.0578314	0.057665	0.0637582	0.0635776	0.0635796	0.0636516	0.0655187	0.0656206	69.38825	1758.837	0.5224215	0	0.89743	1	0.08691104	0.057636	0.855453	0.086911	0.855453	0.913089	0.05763598	0.8974298
650	-955.925	-142.615	-813.31	0.620885	0.92319	0.709352	0.563146	0.08842671	0.7837171	0.563146	0.709352	0.92319	0.6208853	0.05555599	0.03287072	0.2162829	69.38825	0.02426449	0.0857478	0.0784446	0.0778857	0.0786748	0.0874627	0.0182143	0.0489856	0.0659045	0.0660523	0.0656639	0.0384418	0.00730752	0.0573266	0.0509015	0.0509599	0.0510111	0.0590619	0.0119535	69.38825	1758.837	0.6282716	0	0.245688	1	0.5425749	0.000641166	0.456784	0.542575	0.4567839	0.4574251	0.0006411656	0.2456877
700	-959.905	-146.632	-813.272	0.653309	0.600227	0.176124	0.681015	0.1588581	0.9261565	0.6810154	0.1761241	0.6002272	0.6533088	0.09753257	0.06132555	0.07384348	69.38825	0.03362427	0.0209912	0.0209701	0.0209701	0.0209727	0.0210522	0.021056	0.0776782	0.0777686	0.0777687	0.0777581	0.077418	0.0774002	0.0679979	0.0679285	0.0679285	0.0679365	0.0681966	0.068208	69.38825	1758.837	0.6139602	0	0.718877	1	0.009173232	0.0821858	0.908641	0.00917323	0.9086409	0.9908268	0.08218583	0.718877
750	-953.239	-142.567	-810.671	0.856399	0.995853	0.65302	0.622499	0.1399777	0.8050575	0.6224993	0.6530196	0.9958532	0.8563994	0.08179908	0.05817859	0.1949425	69.38825	0.02702683	0.0599376	0.059149	0.0594238	0.0609608	0.0722357	0.0844381	0.0752543	0.0767814	0.0770954	0.0763746	0.0309848	0.0317842	0.0355238	0.0348638	0.0349613	0.0354328	0.0452345	0.0495642	69.38825	1758.837	0.5843723	0	0.935953	1	0.7185233	0.0146447	0.266832	0.718523	0.266832	0.2814767	0.01464471	0.9359526
800	-959.994	-146.955	-813.039	0.258664	0.84474	0.246118	0.323635	0.08853262	0.72502	0.3236353	0.2461179	0.8447399	0.2586644	0.054647	0.03388562	0.27498	69.38825	0.02528144	0.077677	0.0742189	0.0745546	0.0771549	0.0853252	0.102225	0.0595164	0.0686544	0.0698966	0.0697265	0.0256785	0.0240825	0.031089	0.0265982	0.0268479	0.0272654	0.03913	0.0403587	69.38825	1758.837	0.6172527	0	0.601859	1	0.8650986	0.0509231	0.0839783	0.865099	0.08397834	0.1349014	0.05092307	0.6018588
850	-952.934	-143.834	-809.1	0.75316	0.821736	0.557964	0.460999	0.1243733	0.8296303	0.4609991	0.5579642	0.8217364	0.7531604	0.0743432	0.05003009	0.1703697	69.38825	0.02253207	0.0468282	0.0457973	0.0458754	0.0464265	0.052661	0.0544548	0.058875	0.0611742	0.0613295	0.0606259	0.0412914	0.040449	0.0617035	0.0603185	0.0603945	0.0609634	0.0694462	0.0713859	69.38825	1758.837	0.5977425	0	0.827417	1	0.4531647	0.0194666	0.527369	0.453165	0.5273688	0.5468353	0.01946656	0.8274168
900	-953.863	-144.973	-808.89	0.42327	0.769161	0.678462	0.572071	0.1196055	0.7714012	0.5720711	0.6784621	0.7691608	0.4232698	0.06846073	0.05114478	0.2285988	69.38825	0.02227925	0.0942738	0.0872315	0.086297	0.0875922	0.0957807	0.100908	0.0351454	0.0508263	0.0508233	0.0508342	0.0297924	0.0287546	0.0354784	0.0309327	0.0309318	0.0310207	0.036373	0.0370037	69.38825	1758.837	0.5723877	0	0.14762	1	0.5684472	0.0680808	0.363472	0.568447	0.363472	0.4315528	0.06808083	0.1476198
950	-952.492	-143.024	-809.468	0.238661	0.531805	0.394294	0.40733	0.09966725	0.8259282	0.4073296	0.394294	0.5318053	0.2386606	0.04639206	0.05327519	0.1740718	69.38825	0.0422609	0.105806	0.0973662	0.0955818	0.0972788	0.105556	0.116461	0.0321528	0.0546187	0.054717	0.0546047	0.0226201	0.0206689	0.0261748	0.0210995	0.0211223	0.0211255	0.0265072	0.026538	69.38825	1758.837	0.4654695	0	0.158984	1	0.7157139	0.012567	0.271719	0.715714	0.2717191	0.2842861	0.012567	0.1589844
1000	-954.144	-144.87	-809.274	0.731509	0.86569	0.995962	0.485543	0.09962976	0.6763954	0.4855429	0.9959615	0.8656898	0.7315086	0.0311439	0.06848585	0.3236046	69.38825	0.01992315	0.091624	0.0840413	0.0830431	0.0840164	0.0921146	0.0334817	0.0411805	0.058336	0.0583233	0.0580534	0.0337373	0.010869	0.053205	0.0481236	0.0481199	0.0482015	0.0542093	0.01932	69.38825	1758.837	0.3125964	0	0.151208	1	0.5589263	0.00080978	0.440264	0.558926	0.4402639	0.4410737	0.0008097799	0.1512082
1050	-954.496	-143.042	-811.454	0.433555	0.848789	0.568868	0.334491	0.09095435	0.7674453	0.3344915	0.5688676	0.8487889	0.4335554	0.01166433	0.07929002	0.2325547	69.38825	0.02510797	0.0801203	0.0778782	0.0781681	0.0793842	0.0870627	0.0614036	0.0533451	0.0577592	0.0582573	0.0571792	0.0240165	0.0141577	0.0469995	0.0448111	0.0449924	0.0454354	0.0534839	0.0355456	69.38825	1758.837	0.1282438	0	0.771648	1	0.7000701	0.00257187	0.297358	0.70007	0.297358	0.2999299	0.002571874	0.7716484
1100	-956.625	-145.99	-810.635	0.624545	0.845964	0.924016	0.995313	0.08989844	0.8483929	0.9953126	0.9240158	0.8459642	0.624545	0.01526379	0.07463465	0.1516071	69.38825	0.02500113	0.107097	0.0967141	0.0966684	0.0995063	0.115676	0.127513	0.0411103	0.0619686	0.0626862	0.0636272	0.021319	0.0222014	0.0142915	0.0119838	0.0120956	0.012269	0.01632	0.0169521	69.38825	1758.837	0.1697893	0	0.400208	1	0.7787271	0.132791	0.088482	0.778727	0.08848204	0.2212729	0.1327909	0.4002081
1150	-957.645	-145.632	-812.013	0.0488938	0.560275	0.148618	0.7734	0.09068059	0.8923939	0.7734002	0.1486178	0.560275	0.04889383	0.01311647	0.07756412	0.1076061	69.38825	0.06180218	0.118989	0.1165	0.116316	0.116989	0.120912	0.124744	0.0301481	0.0357823	0.0358894	0.0355934	0.0259173	0.0243142	0.0173921	0.0149251	0.0149572	0.0149158	0.0181811	0.0175349	69.38825	1758.837	0.1446448	0	0.274902	1	0.4340827	0.0390829	0.526834	0.434083	0.5268344	0.5659173	0.03908291	0.2749019
1200	-954.191	-145.136	-809.055	0.402389	0.764748	0.289597	0.764601	0.1087442	0.7378498	0.7646006	0.2895973	0.7647477	0.4023893	0.04364289	0.0651013	0.2621502	69.38825	0.02052671	0.0583345	0.0571908	0.057385	0.0589807	0.0663339	0.0743295	0.0738326	0.0764284	0.0767229	0.0753663	0.0496125	0.0464275	0.0357743	0.0340558	0.0341263	0.0347516	0.0446062	0.045741	69.38825	1758.837	0.4013354	0	0.797894	1	0.5630351	0.0143219	0.422643	0.563035	0.422643	0.4369649	0.01432186	0.7978942
1250	-952.65	-142.57	-810.079	0.608292	0.774648	0.408521	0.993223	0.08830806	0.8284028	0.9932228	0.4085211	0.7746485	0.6082922	0.01968634	0.06862172	0.1715972	69.38825	0.02753929	0.0588615	0.0569563	0.0571543	0.0586245	0.069639	0.0765987	0.079127	0.0828323	0.0832146	0.0824258	0.0511588	0.0509824	0.0300017	0.0284107	0.0285048	0.0287752	0.0376509	0.0390816	69.38825	1758.837	0.222928	0	0.802814	1	0.5652785	0.0337584	0.400963	0.565278	0.4009631	0.4347215	0.0337584	0.8028137
1300	-959.65	-146.836	-812.814	0.124635	0.563649	0.145837	0.965481	0.07612904	0.9253664	0.9654814	0.1458366	0.5636491	0.124635	0.005985247	0.07014379	0.07463362	69.38825	0.05406817	0.0873026	0.0829302	0.0828559	0.0839892	0.0929618	0.0961664	0.0571097	0.0655797	0.0658976	0.0658039	0.0455199	0.0450502	0.0217402	0.0186768	0.0187512	0.0187998	0.0254148	0.02545	69.38825	1758.837	0.07861976	0	0.474778	1	0.5215888	0.204044	0.274367	0.521589	0.2743673	0.4784112	0.2040439	0.4747778
1350	-957.394	-145.586	-811.808	0.26111	0.754777	0.186867	0.66871	0.08616189	0.9416148	0.6687104	0.186867	0.7547766	0.26111	0.01050891	0.07565298	0.05838516	69.38825	0.04827163	0.0541594	0.0509289	0.0509328	0.0514316	0.0581481	0.0600181	0.0614951	0.0695254	0.0697267	0.069542	0.0504914	0.0503139	0.0511167	0.0465721	0.0466804	0.0467592	0.0558399	0.0563185	69.38825	1758.837	0.121967	0	0.48996	1	0.4118265	0.0862023	0.501971	0.411826	0.5019712	0.5881735	0.0862023	0.4899599
1400	-956.434	-147.139	-809.295	0.113931	0.944975	0.311588	0.81743	0.09949531	0.8692204	0.8174299	0.3115883	0.9449752	0.1139312	0.02997423	0.06952109	0.1307796	69.38825	0.01810299	0.105639	0.105706	0.105825	0.106907	0.111979	0.115557	0.0378597	0.0378342	0.0378459	0.0372514	0.0248051	0.0238499	0.0235604	0.0234931	0.0234981	0.0234893	0.0276399	0.0272597	69.38825	1758.837	0.3012627	0	0.9933	1	0.4650805	0.0619352	0.472984	0.46508	0.4729844	0.5349195	0.06193515	0.9932996
1450	-954.345	-145.173	-809.173	0.95223	0.817395	0.615052	0.97233	0.112931	0.8641551	0.9723301	0.6150516	0.8173945	0.9522297	0.05079858	0.06213237	0.1358449	69.38825	0.02614013	0.0771188	0.0690952	0.0698416	0.0706537	0.0826825	0.115429	0.0876206	0.104574	0.106637	0.106355	0.0173121	0.0205968	0.0115457	0.00984898	0.0100287	0.0100393	0.0138513	0.0167696	69.38825	1758.837	0.4498198	0	0.669868	1	0.8886076	0.00996424	0.101428	0.888608	0.1014282	0.1113924	0.009964236	0.6698677
1500	-956.791	-148.184	-808.607	0.756568	0.925592	0.557358	0.378294	0.09754124	0.715582	0.378294	0.5573578	0.9255917	0.7565675	0.04406119	0.05348005	0.284418	69.38825	0.01640238	0.0664151	0.0615945	0.0620703	0.0650882	0.0789301	0.0937623	0.0645953	0.0759007	0.0773025	0.0781306	0.0288195	0.0296543	0.0356784	0.0318909	0.0321752	0.0325322	0.0422099	0.0432501	69.38825	1758.837	0.4517186	0	0.628827	1	0.8450954	0.103457	0.0514471	0.845095	0.05144711	0.1549046	0.1034575	0.6288273
1550	-954.657	-144.802	-809.855	0.344508	0.980135	0.659073	0.759173	0.1111249	0.881684	0.7591734	0.6590725	0.9801345	0.3445081	0.07115864	0.03996622	0.118316	69.38825	0.02573158	0.102883	0.101423	0.102045	0.104495	0.116516	0.128118	0.0489376	0.05173	0.0521383	0.0523918	0.0170729	0.0174479	0.0160789	0.0156229	0.015725	0.0158814	0.0203921	0.0211006	69.38825	1758.837	0.6403485	0	0.888993	1	0.7688936	0.0854853	0.145621	0.768894	0.1456211	0.2311064	0.08548532	0.8889932
1600	-957.048	-146.826	-810.222	0.834066	0.82962	0.721073	0.681255	0.08259007	0.8140553	0.6812551	0.7210735	0.8296203	0.834066	0.02886766	0.05372241	0.1859447	69.38825	0.01976305	0.0468735	0.0468426	0.0468426	0.0468445	0.0469086	0.0469128	0.0540973	0.0541674	0.0541674	0.0541623	0.0540153	0.0540032	0.0656958	0.0656567	0.0656567	0.0656599	0.0657427	0.0657506	69.38825	1758.837	0.3495295	0	0.484481	1	0.004981155	0.117865	0.877154	0.00498115	0.8771538	0.9950188	0.117865	0.4844809
1650	-952.515	-143.702	-808.813	0.865248	0.952819	0.556552	0.508898	0.1063036	0.8114114	0.5088976	0.5565521	0.9528189	0.8652485	0.04739829	0.05890527	0.1885886	69.38825	0.02475232	0.0494334	0.048504	0.048754	0.0503417	0.0617519	0.0678642	0.0712304	0.0734441	0.0737988	0.0737406	0.0370606	0.0371838	0.0470717	0.0460015	0.0461299	0.0468806	0.0591901	0.0616187	69.38825	1758.837	0.4458768	0	0.902241	1	0.6763389	0.0902616	0.233399	0.676339	0.2333994	0.3236611	0.09026163	0.9022407
1700	-953.836	-144.451	-809.384	0.657286	0.669273	0.68442	0.991674	0.1160791	0.8555709	0.9916745	0.6844204	0.6692729	0.6572863	0.06925016	0.04682895	0.1444291	69.38825	0.03365311	0.0774516	0.0761467	0.0763969	0.0779022	0.0908225	0.0992455	0.0700165	0.0722446	0.0725146	0.0719762	0.0397485	0.0404694	0.0209415	0.0204008	0.0204593	0.0205833	0.025745	0.0269351	69.38825	1758.837	0.5965773	0	0.893549	1	0.5841595	0.0347077	0.381133	0.58416	0.3811328	0.4158405	0.03470767	0.8935489
1750	-960.273	-150.893	-809.381	0.128999	0.393035	0.320071	0.244207	0.1016901	0.9613444	0.2442068	0.3200709	0.3930353	0.1289989	0.04231485	0.05937524	0.03865563	69.38825	0.04194303	0.106284	0.102343	0.102636	0.103865	0.113568	0.117684	0.0333001	0.0401278	0.0404126	0.0405131	0.0191379	0.0192285	0.0265608	0.0249436	0.0250775	0.025204	0.0293621	0.0297516	69.38825	1758.837	0.4161158	0	0.620821	1	0.619419	0.156889	0.223693	0.619419	0.2236925	0.380581	0.1568885	0.6208208
1800	-954.884	-143.574	-811.31	0.294904	0.57089	0.480273	0.688671	0.08197507	0.7689216	0.688671	0.4802731	0.5708896	0.2949043	0.03263482	0.04934025	0.2310784	69.38825	0.03461255	0.107126	0.101934	0.102055	0.103614	0.11216	0.130618	0.0481846	0.0587943	0.0597398	0.0589388	0.0207525	0.0187846	0.0130836	0.0111335	0.0112586	0.0112975	0.0152657	0.0152594	69.38825	1758.837	0.3981066	0	0.554854	1	0.7768273	0.0104154	0.212757	0.776827	0.2127574	0.2231727	0.01041538	0.554854
1850	-954.865	-143.66	-811.205	0.927725	0.948158	0.60145	0.978375	0.1472057	0.8591571	0.9783755	0.6014498	0.9481575	0.9277254	0.1088062	0.03839955	0.1408429	69.38825	0.02721893	0.0609245	0.0527947	0.0524149	0.0530709	0.0633915	0.0673993	0.0605288	0.079097	0.0791203	0.0790614	0.0498638	0.0502299	0.0445899	0.0374511	0.0374593	0.0375584	0.0466601	0.0483843	69.38825	1758.837	0.7391436	0	0.241625	1	0.5199892	0.0214229	0.458588	0.519989	0.4585879	0.4800108	0.02142291	0.2416251
1900	-956.117	-146.498	-809.619	0.540505	0.729944	0.617968	0.795939	0.1157895	0.8150903	0.7959394	0.6179682	0.7299442	0.5405054	0.07112504	0.04466441	0.1849097	69.38825	0.03628407	0.0773855	0.0763481	0.0765832	0.0782295	0.0892155	0.0944759	0.0628893	0.0648306	0.0650544	0.0646661	0.0390865	0.0386765	0.0269313	0.0263046	0.0263619	0.0266187	0.0328282	0.0335142	69.38825	1758.837	0.6142618	0	0.887516	1	0.5665107	0.104259	0.32923	0.566511	0.3292305	0.4334893	0.1042588	0.8875159
1950	-957.484	-148.287	-809.197	0.120037	0.437178	0.459431	0.43313	0.1061894	0.7904705	0.4331296	0.4594306	0.4371782	0.120037	0.05301677	0.05317268	0.2095295	69.38825	0.03746555	0.121718	0.119145	0.11894	0.119423	0.122996	0.125276	0.0244949	0.0292799	0.0293295	0.0291459	0.0218777	0.020783	0.0201742	0.018707	0.0187188	0.0187366	0.0206465	0.0206081	69.38825	1758.837	0.4992659	0	0.210779	1	0.3908722	0.060671	0.548457	0.390872	0.5484568	0.6091278	0.06067096	0.210779
2000	-955.067	-143.468	-811.599	0.181014	0.717545	0.355742	0.809479	0.1133722	0.8867427	0.8094789	0.3557425	0.7175448	0.1810136	0.0811435	0.03222871	0.1132573	69.38825	0.03582242	0.0949991	0.0940138	0.0940978	0.0949079	0.100694	0.103328	0.0450734	0.046871	0.0469585	0.0464797	0.0344182	0.0336961	0.0268107	0.0260635	0.0260977	0.0260934	0.0297552	0.0296422	69.38825	1758.837	0.7157265	0	0.803073	1	0.3764554	0.0669809	0.556564	0.376455	0.5565637	0.6235446	0.06698092	0.8030731
2050	-956.287	-146.932	-809.355	0.897764	0.733467	0.464915	0.943676	0.1082275	0.8615819	0.9436762	0.4649149	0.7334669	0.8977643	0.06301119	0.04521633	0.1384181	69.38825	0.02809328	0.0391544	0.0390389	0.0390408	0.0391222	0.0406425	0.040761	0.074821	0.0751009	0.0751051	0.074965	0.0712043	0.0710303	0.0526978	0.0525321	0.0525338	0.0526231	0.0547516	0.0548754	69.38825	1758.837	0.5822105	0	0.914763	1	0.1032418	0.189589	0.707169	0.103242	0.707169	0.8967582	0.1895892	0.9147627
2100	-955.791	-146.334	-809.457	0.981488	0.594605	0.781203	0.61521	0.1077571	0.8642352	0.6152103	0.7812034	0.5946052	0.9814879	0.06151965	0.04623745	0.1357648	69.38825	0.03390448	0.0670083	0.0626505	0.0629371	0.0643826	0.0795665	0.0856086	0.0686886	0.0767288	0.077309	0.0776448	0.0416901	0.0426994	0.0309892	0.0287671	0.0289135	0.0292661	0.0367911	0.0383586	69.38825	1758.837	0.5709104	0	0.687819	1	0.6228473	0.115983	0.261169	0.622847	0.2611692	0.3771527	0.1159835	0.6878186
2150	-952.545	-143.048	-809.497	0.359828	0.681837	0.162607	0.687376	0.1156809	0.9000957	0.6873757	0.162607	0.6818371	0.3598277	0.06342296	0.05225791	0.09990432	69.38825	0.04626236	0.0479935	0.044913	0.0451691	0.0469069	0.0592214	0.0701201	0.0886942	0.0956928	0.0965465	0.0961169	0.0483018	0.0491595	0.0322762	0.0287699	0.0289797	0.029303	0.0445876	0.047248	69.38825	1758.837	0.548258	0	0.727203	1	0.7013242	0.0386294	0.260046	0.701324	0.2600464	0.2986758	0.03862941	0.7272034
2200	-955.51	-146.103	-809.406	0.149929	0.840329	0.483335	0.727993	0.120188	0.7869465	0.7279935	0.4833353	0.8403285	0.1499288	0.05825785	0.06193017	0.2130535	69.38825	0.02412453	0.104617	0.104221	0.104228	0.104459	0.1061	0.106877	0.031	0.0318362	0.0318505	0.0316284	0.0283178	0.0278152	0.0310712	0.0306331	0.0306391	0.0306699	0.0320615	0.0319748	69.38825	1758.837	0.4847226	0	0.685542	1	0.1721692	0.061451	0.76638	0.172169	0.7663798	0.8278308	0.061451	0.6855417
2250	-955.868	-144.946	-810.922	0.124488	0.920712	0.663966	0.629777	0.1380617	0.8644775	0.6297774	0.6639665	0.9207115	0.1244879	0.09821657	0.03984512	0.1355225	69.38825	0.04138997	0.162136	0.158155	0.158301	0.158599	0.163098	0.0274564	0.0208315	0.0286644	0.0290803	0.0287419	0.00837077	0.00124397	0.0112467	0.010092	0.0102093	0.0101412	0.0118172	0.00181547	69.38825	1758.837	0.7113963	0	0.520949	1	0.7610624	0.000812457	0.238125	0.761062	0.2381251	0.2389376	0.000812457	0.5209491
2300	-959.463	-147.111	-812.352	0.815347	0.7594	0.716398	0.670852	0.1574204	0.7966669	0.6708519	0.7163981	0.7594003	0.815347	0.1227902	0.03463019	0.2033331	69.38825	0.02737913	0.0538724	0.0525524	0.0525486	0.0527038	0.0555525	0.0559696	0.0563714	0.0591091	0.0591389	0.0589316	0.0526253	0.0521539	0.0564232	0.0550656	0.0550775	0.055204	0.0581571	0.0585432	69.38825	1758.837	0.7800146	0	0.497647	1	0.1870919	0.0826521	0.730256	0.187092	0.730256	0.8129081	0.0826521	0.497647
2350	-956.708	-146.313	-810.395	0.61207	0.587813	0.852639	0.828573	0.13316	0.8586242	0.8285731	0.8526392	0.5878125	0.61207	0.08169773	0.0514623	0.1413758	69.38825	0.05034936	0.105591	0.0964994	0.0968353	0.0978641	0.109691	0.128596	0.0490164	0.0672768	0.0682587	0.0680254	0.0195896	0.0207092	0.0122714	0.0105796	0.0107091	0.010714	0.0133113	0.014462	69.38825	1758.837	0.6135304	0	0.501303	1	0.7805666	0.0156024	0.203831	0.780567	0.203831	0.2194334	0.01560243	0.5013026
