Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-922.435	-113.62	-808.815	0.944054	0.49092	0.150684	0.259673	0.1151023	0.9328177	0.259673	0.1506844	0.4909202	0.944054	0.06740517	0.04769709	0.06718231	69.38825	0.02030081	0.0168832	0.0150638	0.0151376	0.0155582	0.0237273	0.025155	0.0845585	0.0915501	0.0922031	0.0927283	0.0544411	0.0550951	0.0661206	0.0598478	0.0601197	0.0607505	0.0846435	0.0864166	69.38825	1758.837	0.5856112	0	0.700457	1	0.6750984	0.206603	0.118299	0.675098	0.1182987	0.3249016	0.2066029	0.7004571
550	-918.752	-109.292	-809.46	0.913578	0.895646	0.722128	0.813546	0.1232005	0.9383125	0.8135455	0.722128	0.8956465	0.913578	0.079202	0.04399852	0.06168746	69.38825	0.02562276	0.0602351	0.0545229	0.0544644	0.0548045	0.0636864	0.0643822	0.0562519	0.0676774	0.0677213	0.0679563	0.0492356	0.0494748	0.0496839	0.0447984	0.044821	0.0449683	0.0525062	0.0528097	69.38825	1758.837	0.6428707	0	0.334609	1	0.4095634	0.444223	0.146214	0.409563	0.1462138	0.5904366	0.4442228	0.3346091
600	-919.607	-109.533	-810.073	0.813425	0.780695	0.442529	0.689211	0.1045455	0.8964299	0.6892107	0.4425286	0.7806949	0.8134249	0.06394052	0.04060497	0.1035701	69.38825	0.02831509	0.0501925	0.047521	0.047713	0.048915	0.0635443	0.0665599	0.0781485	0.0835172	0.0839919	0.0848965	0.0496584	0.050608	0.0382177	0.0358631	0.0360071	0.0363323	0.0488148	0.0494988	69.38825	1758.837	0.6116048	0	0.779765	1	0.6380488	0.323379	0.0385717	0.638049	0.03857175	0.3619512	0.3233794	0.7797648
650	-917.792	-108.559	-809.233	0.998491	0.789163	0.251325	0.249773	0.1149295	0.9261437	0.2497734	0.2513255	0.789163	0.9984908	0.06748654	0.04744298	0.07385629	69.38825	0.0304591	0.0262546	0.0192343	0.0188273	0.0193498	0.0270153	0.0285409	0.0410261	0.0731864	0.0727538	0.0735371	0.0365429	0.0370056	0.0970948	0.0764378	0.0761591	0.0767158	0.0991983	0.10112	69.38825	1758.837	0.5871994	0	0.0757646	1	0.6907843	0.191283	0.117933	0.690784	0.1179331	0.3092157	0.1912826	0.07576456
700	-916.61	-107.408	-809.203	0.707504	0.74748	0.86905	0.275819	0.1197065	0.8678034	0.2758187	0.8690497	0.7474796	0.7075045	0.06847164	0.05123484	0.1321966	69.38825	0.03039426	0.0961436	0.083286	0.0813117	0.0839561	0.0960142	0.113418	0.0253606	0.0652457	0.0648003	0.0660133	0.0146332	0.0158191	0.0345426	0.0290177	0.0288813	0.0292661	0.0348617	0.0374287	69.38825	1758.837	0.5719961	0	0.151306	1	0.8409721	0.0512468	0.107781	0.840972	0.107781	0.1590279	0.05124681	0.1513064
750	-922.154	-112.206	-809.948	0.232342	0.423796	0.13053	0.465186	0.099044	0.9913481	0.4651855	0.1305295	0.4237964	0.2323415	0.03466112	0.06438288	0.008651903	69.38825	0.05570412	0.0434135	0.040735	0.0407108	0.0407438	0.0437366	0.0437787	0.0652288	0.0720026	0.0719804	0.0720173	0.064402	0.0644389	0.0579409	0.0540033	0.0539881	0.0540134	0.0584174	0.0584487	69.38825	1758.837	0.3499568	0	0.100977	1	0.1797061	0.809071	0.0112233	0.179706	0.01122325	0.8202939	0.8090707	0.1009771
800	-921.374	-108.995	-812.379	0.914292	0.701852	0.222418	0.173693	0.09289382	0.9442632	0.1736928	0.2224181	0.7018521	0.9142921	0.01020442	0.0826894	0.05573676	69.38825	0.03175078	0.0200281	0.0183648	0.0185147	0.019074	0.0282417	0.0307879	0.0679563	0.0740675	0.0747939	0.0756268	0.0308975	0.0319311	0.0801184	0.074285	0.0747717	0.0757417	0.100851	0.103948	69.38825	1758.837	0.1098504	0	0.77074	1	0.7636533	0.153037	0.0833094	0.763653	0.08330943	0.2363467	0.1530373	0.7707402
850	-920.345	-110.141	-810.204	0.688972	0.9091	0.576282	0.542359	0.08754441	0.9783562	0.5423591	0.5762818	0.9090999	0.6889724	0.01710588	0.07043853	0.02164375	69.38825	0.0241908	0.0707528	0.0688211	0.0696103	0.0727696	0.0961476	0.11297	0.0769728	0.0817753	0.0827279	0.0860313	0.0178744	0.0205625	0.0205868	0.0199827	0.0202061	0.0209833	0.0287923	0.0324335	69.38825	1758.837	0.1953966	0	0.898263	1	0.8551715	0.137629	0.00719952	0.855171	0.007199521	0.1448285	0.137629	0.8982632
900	-921.179	-110.504	-810.675	0.621249	0.8797	0.205418	0.711879	0.08186137	0.9361599	0.7118787	0.2054178	0.8797002	0.6212488	0.01327179	0.06858958	0.06384009	69.38825	0.02442697	0.0304143	0.027016	0.0269668	0.0271687	0.0321897	0.0327671	0.0676393	0.079854	0.079968	0.0800083	0.0605981	0.0605219	0.0685389	0.0599715	0.060038	0.0601907	0.0727712	0.0733776	69.38825	1758.837	0.1621252	0	0.291156	1	0.4023334	0.194146	0.403521	0.402333	0.4035209	0.5976666	0.1941458	0.2911557
950	-920.16	-108.438	-811.722	0.684176	0.791891	0.496467	0.564015	0.07662002	0.9797137	0.564015	0.4964669	0.7918907	0.6841762	0.01091072	0.0657093	0.02028628	69.38825	0.03471989	0.0771873	0.0599632	0.0590397	0.060935	0.0816524	0.0879408	0.0422571	0.0814617	0.0805474	0.0827519	0.0313704	0.0333664	0.0404326	0.0309184	0.030593	0.0313816	0.0428853	0.0453158	69.38825	1758.837	0.1424004	0	0.163903	1	0.7323759	0.221318	0.0463065	0.732376	0.04630653	0.2676241	0.2213175	0.1639035
1000	-921.381	-111.591	-809.79	0.664819	0.773873	0.998556	0.94294	0.1217184	0.9671143	0.9429403	0.998556	0.7738727	0.6648187	0.05935721	0.06236114	0.0328857	69.38825	0.03115312	0.0936587	0.0938775	0.0942549	0.0967321	0.114704	0.126439	0.0617922	0.0622674	0.0625009	0.0637971	0.0204246	0.0221609	0.0131317	0.0131651	0.0132122	0.0134907	0.0165172	0.0178736	69.38825	1758.837	0.4876603	0	0.993118	1	0.7430805	0.111966	0.144953	0.743081	0.1449533	0.2569195	0.1119661	0.9931185
1050	-918.23	-108.692	-809.538	0.498563	0.73766	0.550536	0.697751	0.1300466	0.9525905	0.6977515	0.5505358	0.7376604	0.498563	0.08332468	0.04672194	0.04740947	69.38825	0.02455965	0.0781988	0.0734556	0.073709	0.0748762	0.0899848	0.0927642	0.0569357	0.0648886	0.0652414	0.0659089	0.0361746	0.0368476	0.030926	0.0286754	0.0288067	0.029076	0.0364756	0.0370549	69.38825	1758.837	0.6407293	0	0.666598	1	0.5890615	0.349599	0.0613397	0.589062	0.06133975	0.4109385	0.3495987	0.6665981
1100	-922.807	-111.98	-810.827	0.83316	0.900759	0.852885	0.930823	0.1258619	0.807121	0.9308229	0.852885	0.9007595	0.8331601	0.05213086	0.07373101	0.192879	69.38825	0.01236273	0.0880905	0.0752929	0.0733465	0.0753678	0.088476	0.0937946	0.0404487	0.0689108	0.0680986	0.0689431	0.0380914	0.0382334	0.0336021	0.0270025	0.0267955	0.0270211	0.0338458	0.0346387	69.38825	1758.837	0.4141911	0	0.0300488	1	0.6126007	0.142853	0.244546	0.612601	0.2445464	0.3873993	0.1428528	0.03004879
1150	-917.795	-107.762	-810.033	0.383345	0.614945	0.210086	0.249904	0.1117251	0.9640032	0.2499044	0.2100856	0.6149448	0.3833454	0.06826827	0.04345684	0.03599677	69.38825	0.04853269	0.0528837	0.0418279	0.0409664	0.0421696	0.0543945	0.058046	0.0384163	0.0734603	0.0728436	0.0740055	0.0322752	0.0331822	0.0712414	0.0551704	0.0548062	0.0555211	0.0733521	0.0754376	69.38825	1758.837	0.6110378	0	0.103377	1	0.7045376	0.183139	0.112323	0.704538	0.1123234	0.2954624	0.1831389	0.1033773
1200	-918.017	-108.694	-809.323	0.566975	0.641993	0.590663	0.599111	0.09383408	0.8609172	0.599111	0.5906626	0.641993	0.5669754	0.03206386	0.06177022	0.1390828	69.38825	0.02847646	0.0962699	0.0810058	0.0783919	0.0817017	0.0984324	0.107024	0.035813	0.071613	0.0707251	0.0722148	0.0302372	0.0311499	0.0269658	0.0207407	0.0205638	0.0208726	0.0277858	0.0284932	69.38825	1758.837	0.3417081	0	0.0926704	1	0.7446875	0.181167	0.0741454	0.744688	0.07414536	0.2553125	0.1811671	0.09267045
1250	-920.145	-111.094	-809.051	0.907316	0.552171	0.298731	0.924254	0.1069809	0.8849637	0.9242541	0.2987312	0.5521705	0.9073158	0.05126975	0.05571119	0.1150363	69.38825	0.03325981	0.0473132	0.0365887	0.035873	0.0368412	0.0493704	0.053121	0.0785667	0.105285	0.104773	0.105528	0.0710343	0.0720178	0.0380887	0.0280279	0.0279245	0.0281458	0.0399733	0.0415278	69.38825	1758.837	0.4792419	0	0.115995	1	0.569821	0.100697	0.329482	0.569821	0.3294823	0.430179	0.1006968	0.1159947
1300	-921.605	-111.105	-810.5	0.635228	0.761215	0.58565	0.175442	0.1455495	0.9062528	0.1754417	0.58565	0.7612154	0.6352279	0.09359186	0.0519576	0.09374718	69.38825	0.02078378	0.0408324	0.0380284	0.0380453	0.038388	0.0440083	0.0447322	0.0328022	0.0398082	0.0399565	0.0400886	0.0252206	0.0253251	0.0928816	0.0888491	0.0889682	0.0891354	0.0963206	0.0966094	69.38825	1758.837	0.6430244	0	0.47261	1	0.5141039	0.40672	0.0791756	0.514104	0.07917565	0.4858961	0.4067205	0.47261
1350	-915.721	-106.381	-809.34	0.637618	0.574604	0.55247	0.458261	0.09840637	0.908418	0.4582611	0.5524704	0.5746037	0.6376176	0.0464155	0.05199086	0.09158202	69.38825	0.03324165	0.0893843	0.0741402	0.0733139	0.0765485	0.0968827	0.1122	0.0450816	0.0812708	0.0815956	0.083757	0.0244097	0.0265857	0.023917	0.0187212	0.0187804	0.0191928	0.0263375	0.0278808	69.38825	1758.837	0.4716717	0	0.274632	1	0.8233564	0.134944	0.0416998	0.823356	0.0416998	0.1766436	0.1349438	0.2746318
1400	-920.931	-110.123	-810.808	0.970942	0.768969	0.666432	0.866389	0.1434903	0.8705486	0.866389	0.6664324	0.7689689	0.9709422	0.1080165	0.03547385	0.1294514	69.38825	0.01675591	0.0611728	0.0540911	0.0538706	0.0545201	0.0647362	0.0668663	0.0618653	0.0764355	0.0764855	0.0766732	0.0535066	0.0536463	0.0426995	0.0372533	0.03727	0.0374547	0.045299	0.0461541	69.38825	1758.837	0.7527788	0	0.279856	1	0.4648788	0.14782	0.387301	0.464879	0.3873013	0.5351212	0.1478198	0.2798555
1450	-918.286	-108.175	-810.11	0.948185	0.406228	0.594476	0.778657	0.08715347	0.9377775	0.7786569	0.5944758	0.4062278	0.9481855	0.03326804	0.05388543	0.06222253	69.38825	0.03276413	0.0927363	0.0662306	0.0628826	0.0665538	0.0940394	0.106052	0.0406826	0.101199	0.097559	0.101675	0.0376366	0.0411451	0.0179158	0.0121163	0.0117352	0.0121665	0.0182039	0.0194694	69.38825	1758.837	0.3817179	0	0.0316939	1	0.776971	0.207246	0.0157829	0.776971	0.01578293	0.223029	0.2072461	0.03169387
1500	-917.092	-107.558	-809.534	0.589884	0.878853	0.375446	0.377808	0.1093286	0.9229995	0.3778081	0.3754456	0.8788531	0.5898843	0.04536299	0.06396561	0.07700052	69.38825	0.03611345	0.0636575	0.05044	0.0490654	0.0509811	0.0659152	0.0709737	0.0373831	0.0744081	0.0736445	0.0751608	0.0311654	0.0323437	0.0602295	0.04639	0.0460525	0.0467247	0.0621156	0.0633493	69.38825	1758.837	0.4149233	0	0.10538	1	0.7467484	0.246855	0.00639613	0.746748	0.006396134	0.2532516	0.2468555	0.1053804
1550	-925.074	-114.617	-810.457	0.784449	0.750064	0.951534	0.778083	0.1411889	0.8266242	0.7780834	0.9515344	0.7500642	0.7844492	0.07865957	0.06252931	0.1733758	69.38825	0.01208849	0.0847806	0.0802445	0.0805483	0.0820242	0.0950061	0.102558	0.0562875	0.0643661	0.0648901	0.0647945	0.0329212	0.0333324	0.0257558	0.0238928	0.0240246	0.0242183	0.0295789	0.0307762	69.38825	1758.837	0.557123	0	0.656723	1	0.6226606	0.071866	0.305473	0.622661	0.3054733	0.3773394	0.07186605	0.6567225
1600	-916.114	-106.645	-809.469	0.501937	0.490025	0.367009	0.323709	0.09615084	0.9284891	0.3237095	0.3670093	0.4900255	0.5019368	0.03774822	0.05840262	0.07151089	69.38825	0.03942381	0.0750803	0.0629505	0.0627811	0.0654269	0.0858558	0.096104	0.0545326	0.0811075	0.0819003	0.0838851	0.0300648	0.0320602	0.0326049	0.0263522	0.0265412	0.0270169	0.0372333	0.0385025	69.38825	1758.837	0.3925938	0	0.376111	1	0.7970906	0.200017	0.00289204	0.797091	0.00289204	0.2029094	0.2000174	0.3761114
1650	-918.681	-109.252	-809.429	0.67691	0.804675	0.625341	0.179126	0.1121536	0.9406572	0.1791263	0.6253415	0.8046753	0.6769103	0.05492514	0.05722843	0.05934279	69.38825	0.04465704	0.0618148	0.052711	0.0525401	0.0540071	0.0668325	0.0721825	0.0320971	0.0554716	0.0557128	0.0567667	0.0187542	0.0196777	0.0698714	0.0608688	0.0610419	0.0618314	0.0730119	0.0748065	69.38825	1758.837	0.4897315	0	0.29733	1	0.7661036	0.190385	0.0435112	0.766104	0.04351125	0.2338964	0.1903851	0.2973299
1700	-917.948	-109.346	-808.602	0.823681	0.998189	0.406407	0.526977	0.1009678	0.8905595	0.5269771	0.4064071	0.9981893	0.8236813	0.0438221	0.05714571	0.1094405	69.38825	0.01966768	0.0717378	0.0584047	0.0588574	0.060794	0.0758505	0.124968	0.0746774	0.113302	0.116295	0.118145	0.0127912	0.0170943	0.0160728	0.0119057	0.0121944	0.0123879	0.0200218	0.0245005	69.38825	1758.837	0.4340205	0	0.446589	1	0.9456431	0.0367151	0.0176417	0.945643	0.01764172	0.05435687	0.03671515	0.4465886
1750	-918.715	-109.334	-809.381	0.466746	0.97766	0.381663	0.843293	0.1247224	0.9111347	0.8432926	0.3816628	0.97766	0.4667463	0.07917649	0.04554593	0.08886535	69.38825	0.02504343	0.0674819	0.0631079	0.0633911	0.0649583	0.0791505	0.084463	0.0654862	0.0741683	0.0748003	0.0753054	0.0386878	0.0393577	0.0334412	0.0302739	0.0304843	0.0307894	0.041807	0.0428459	69.38825	1758.837	0.6348216	0	0.670718	1	0.6553937	0.174813	0.169793	0.655394	0.1697931	0.3446063	0.1748132	0.6707182
1800	-918.526	-109.083	-809.443	0.65622	0.793208	0.274355	0.68162	0.09248233	0.9528678	0.6816199	0.274355	0.7932075	0.6562203	0.02640377	0.06607856	0.04713217	69.38825	0.02375199	0.0379036	0.0361635	0.0362619	0.0368162	0.0474184	0.0487532	0.08063	0.0847726	0.0850638	0.0855577	0.0553401	0.0559318	0.0482457	0.0457908	0.0459219	0.046259	0.0611884	0.0619817	69.38825	1758.837	0.2855007	0	0.806937	1	0.5441094	0.312256	0.143635	0.544109	0.1436345	0.4558906	0.312256	0.8069366
1850	-917.84	-107.242	-810.598	0.904447	0.581006	0.501567	0.305979	0.1099637	0.9378328	0.3059788	0.5015674	0.5810059	0.9044474	0.03816735	0.07179636	0.06216717	69.38825	0.04028022	0.0595262	0.0459783	0.0451957	0.0466879	0.0632987	0.068365	0.0454719	0.0800608	0.0795054	0.0811664	0.035282	0.036932	0.0567525	0.0449406	0.0447176	0.0454168	0.0593326	0.0613696	69.38825	1758.837	0.3470904	0	0.164359	1	0.718213	0.204572	0.0772152	0.718213	0.07721516	0.281787	0.2045718	0.1643593
1900	-916.454	-106.463	-809.991	0.616169	0.59499	0.537823	0.576344	0.1074223	0.9379398	0.5763444	0.5378226	0.5949898	0.6161689	0.03779073	0.06963158	0.06206016	69.38825	0.03264068	0.0847522	0.0725306	0.0727618	0.0754227	0.0970531	0.10937	0.0554571	0.0802956	0.0811843	0.0831557	0.0274252	0.0296617	0.0220422	0.0181769	0.0183499	0.0187555	0.0259706	0.0276351	69.38825	1758.837	0.3517959	0	0.431025	1	0.7859035	0.15966	0.0544366	0.785904	0.0544366	0.2140965	0.1596599	0.4310252
1950	-918.856	-107.714	-811.142	0.815202	0.901008	0.632269	0.550443	0.0917385	0.9399195	0.5504431	0.6322692	0.901008	0.8152017	0.01368812	0.07805037	0.06008053	69.38825	0.02507032	0.0602949	0.0568447	0.0572158	0.0585337	0.0740326	0.0792657	0.0652733	0.0722289	0.0728133	0.0737127	0.032993	0.0343425	0.0412815	0.0387106	0.0389705	0.0395263	0.0509014	0.0530585	69.38825	1758.837	0.1492081	0	0.761143	1	0.6778184	0.156626	0.165556	0.677818	0.1655555	0.3221816	0.1566261	0.7611429
2000	-920.25	-108.582	-811.669	0.963081	0.576893	0.493622	0.413808	0.08025153	0.9419392	0.4138076	0.4936218	0.5768932	0.9630808	0.005929802	0.07432173	0.0580608	69.38825	0.02058743	0.0685355	0.0499469	0.0486254	0.0508556	0.0729924	0.0815761	0.0471029	0.0937772	0.0924614	0.0953535	0.0357563	0.0386012	0.041991	0.0305581	0.0302139	0.0309765	0.0441866	0.0464893	69.38825	1758.837	0.07389021	0	0.134995	1	0.7760019	0.202037	0.0219609	0.776002	0.02196086	0.2239981	0.2020372	0.1349948
2050	-919.49	-109.382	-810.108	0.652859	0.691412	0.308886	0.516967	0.09094305	0.9387062	0.5169674	0.3088862	0.6914119	0.6528586	0.02581815	0.0651249	0.0612938	69.38825	0.04498038	0.0528577	0.0414597	0.040746	0.0417064	0.0546409	0.0566831	0.0534218	0.0830756	0.0825297	0.0835106	0.0488327	0.0496866	0.0577208	0.0444283	0.0442116	0.044604	0.0595876	0.0602969	69.38825	1758.837	0.2838936	0	0.0992132	1	0.6187471	0.364826	0.0164264	0.618747	0.01642638	0.3812529	0.3648265	0.09921322
2100	-917.669	-106.639	-811.03	0.659818	0.967795	0.808881	0.687709	0.1015667	0.927231	0.6877093	0.8088812	0.9677947	0.6598179	0.02517788	0.07638879	0.07276903	69.38825	0.03663981	0.111764	0.0960293	0.0947487	0.0985111	0.114096	0.141664	0.0261005	0.0763573	0.0762382	0.0785538	0.00943847	0.0111319	0.0114862	0.00914211	0.00912873	0.00938965	0.0123565	0.0138629	69.38825	1758.837	0.2478951	0	0.198752	1	0.9157819	0.0746775	0.00954062	0.915782	0.009540621	0.08421808	0.07467746	0.1987519
2150	-917.519	-106.414	-811.105	0.863177	0.916064	0.546959	0.565812	0.1249372	0.9292715	0.5658116	0.5469586	0.9160644	0.8631766	0.05284394	0.07209326	0.07072849	69.38825	0.02403741	0.0715352	0.0549351	0.0530773	0.0551936	0.0723048	0.0798523	0.0374455	0.0836502	0.0819426	0.0840412	0.032703	0.0346141	0.0487144	0.0362708	0.0356584	0.0364214	0.0494398	0.0522003	69.38825	1758.837	0.422964	0	0.0572852	1	0.7392361	0.136621	0.124143	0.739236	0.124143	0.2607639	0.1366209	0.05728522
2200	-921.261	-110.963	-810.298	0.346522	0.514161	0.304533	0.950436	0.09689368	0.9306702	0.950436	0.3045332	0.5141612	0.3465216	0.02608522	0.07080847	0.06932977	69.38825	0.04087603	0.0776989	0.0746127	0.0750652	0.0776067	0.0977509	0.104465	0.0750426	0.0802265	0.0808571	0.0822894	0.0405054	0.0418661	0.0135079	0.0126589	0.0127443	0.0129404	0.0198266	0.020336	69.38825	1758.837	0.2692148	0	0.818484	1	0.7164216	0.278863	0.00471571	0.716422	0.004715707	0.2835784	0.2788627	0.8184842
2250	-918.195	-109.217	-808.978	0.820696	0.923309	0.41793	0.682588	0.1157866	0.9369269	0.682588	0.4179299	0.9233085	0.820696	0.06768271	0.0481039	0.06307314	69.38825	0.02421362	0.0376975	0.0373673	0.0373949	0.0377059	0.0446613	0.0451994	0.0714275	0.072279	0.0723335	0.0725034	0.0528339	0.0530004	0.0575802	0.0570516	0.0570839	0.0573106	0.0681029	0.0684668	69.38825	1758.837	0.584547	0	0.945088	1	0.4263422	0.414923	0.158734	0.426342	0.1587345	0.5736578	0.4149233	0.9450879
2300	-916.051	-106.785	-809.266	0.853408	0.939566	0.646428	0.551892	0.1193487	0.9334061	0.5518921	0.6464279	0.9395658	0.853408	0.07253144	0.04681726	0.06659392	69.38825	0.02815223	0.065268	0.0607232	0.0613533	0.0637005	0.0844625	0.0938259	0.0692692	0.0782986	0.0792848	0.0813931	0.0273596	0.0293883	0.03175	0.0292657	0.0295747	0.0302523	0.0413781	0.0434525	69.38825	1758.837	0.6077271	0	0.752925	1	0.7862743	0.197627	0.0160989	0.786274	0.01609894	0.2137257	0.1976267	0.7529255
