Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-934.591	-125.636	-808.955	0.786423	0.651392	0.364249	0.689654	0.1065448	0.9268627	0.6896539	0.3642487	0.6513918	0.7864228	0.04408431	0.06246047	0.07313727	69.38825	0.02389051	0.0395349	0.0366648	0.0366554	0.036821	0.0418867	0.0424318	0.0709789	0.0782749	0.0783561	0.0782701	0.0642333	0.0641373	0.0561406	0.0519292	0.051969	0.052098	0.0595206	0.0600974	69.38825	1758.837	0.4137632	0	0.406043	1	0.304841	0.101489	0.593669	0.304841	0.5936695	0.695159	0.1014895	0.4060427
550	-930.038	-120.344	-809.694	0.83494	0.435339	0.9285	0.984146	0.09280073	0.9178668	0.9841465	0.9285004	0.4353394	0.8349401	0.03613337	0.05666736	0.0821332	69.38825	0.04033015	0.104708	0.089067	0.0878457	0.0888814	0.104304	0.0935648	0.0478865	0.078606	0.0780572	0.0784378	0.035532	0.0306432	0.0154834	0.0127073	0.0126296	0.0126826	0.015453	0.0135096	69.38825	1758.837	0.3893652	0	0.190516	1	0.6372708	0.0116036	0.351126	0.637271	0.3511256	0.3627292	0.01160361	0.1905155
600	-930.084	-119.582	-810.502	0.281615	0.135304	0.524059	0.938246	0.1061196	0.9678688	0.9382464	0.5240589	0.135304	0.2816153	0.04610878	0.06001084	0.03213124	69.38825	0.1285639	0.135517	0.121762	0.121344	0.122509	0.133566	0.107457	0.0309598	0.0645098	0.0647464	0.0651234	0.0127808	0.00992312	0.00183042	0.00156571	0.00157129	0.00158018	0.00183212	0.00142161	69.38825	1758.837	0.4344981	0	0.288697	1	0.8319334	0.0211402	0.146926	0.831933	0.1469263	0.1680666	0.02114025	0.2886971
650	-934.219	-122.435	-811.783	0.25123	0.310829	0.207912	0.811414	0.08414636	0.9623724	0.8114138	0.2079117	0.3108291	0.2512298	0.03177238	0.05237398	0.03762755	69.38825	0.1064819	0.0852094	0.0740491	0.0740146	0.0762698	0.0970856	0.106496	0.065579	0.0856344	0.0862669	0.0874937	0.0419854	0.0438773	0.0127817	0.0103733	0.0104438	0.0105999	0.0155505	0.0162894	69.38825	1758.837	0.3775848	0	0.434081	1	0.6875461	0.155017	0.157437	0.687546	0.1574371	0.3124539	0.1550168	0.4340815
700	-932.638	-121.448	-811.191	0.333066	0.225025	0.91309	0.458837	0.1181505	0.9419802	0.4588367	0.9130899	0.2250254	0.333066	0.07578846	0.042362	0.05801984	69.38825	0.1372707	0.140891	0.131423	0.127985	0.131058	0.138313	0.149303	0.00989187	0.0472816	0.0463772	0.0472815	0.0063317	0.00654821	0.00309489	0.00269739	0.00264933	0.00269682	0.00304376	0.003132	69.38825	1758.837	0.6414572	0	0.0692854	1	0.8840634	0.0288742	0.0870625	0.884063	0.08706246	0.1159366	0.02887418	0.06928545
750	-933.21	-123.351	-809.86	0.762984	0.357906	0.917712	0.536149	0.1131084	0.9401274	0.5361494	0.917712	0.3579058	0.7629842	0.05494787	0.05816057	0.05987258	69.38825	0.06498314	0.110767	0.0946552	0.0944218	0.0976886	0.115829	0.141343	0.0359909	0.0771851	0.0776098	0.0797589	0.0133811	0.0157069	0.00789333	0.00649283	0.0065256	0.00669433	0.00846773	0.00958893	69.38825	1758.837	0.4857981	0	0.286482	1	0.8753814	0.0791373	0.0454812	0.875381	0.04548122	0.1246186	0.07913734	0.286482
800	-940.499	-125.638	-814.861	0.293805	0.186598	0.224842	0.515531	0.14839	0.981096	0.515531	0.2248417	0.1865982	0.2938052	0.07807848	0.07031153	0.018904	69.38825	0.1226681	0.0613326	0.0608291	0.0608316	0.0608778	0.0629578	0.0629578	0.0786115	0.0793669	0.0793716	0.0793361	0.0761623	0.0760272	0.0267637	0.0265221	0.0265234	0.0265307	0.0275092	0.0274884	69.38825	1758.837	0.5261707	0	0.747451	1	0.07756568	0.194696	0.727739	0.0775657	0.7277388	0.9224343	0.1946955	0.7474508
850	-932.77	-122.246	-810.525	0.186826	0.0554862	0.240595	0.203697	0.1127609	0.9635852	0.2036969	0.2405951	0.0554862	0.186826	0.05424128	0.05851958	0.03641478	69.38825	0.1256887	0.121849	0.105986	0.104596	0.106299	0.119633	0.10463	0.0389568	0.0797394	0.0798744	0.0804171	0.0183212	0.0147543	0.00477068	0.00382622	0.00383183	0.0038546	0.00478212	0.00387929	69.38825	1758.837	0.4810293	0	0.242766	1	0.8256774	0.0201165	0.154206	0.825677	0.1542061	0.1743226	0.0201165	0.2427656
900	-934.16	-123.767	-810.394	0.694903	0.322106	0.685255	0.140037	0.1333508	0.796589	0.140037	0.6852546	0.3221062	0.6949034	0.08965107	0.04369973	0.203411	69.38825	0.04213208	0.100897	0.0870337	0.0824843	0.0871835	0.0996477	0.130129	0.021571	0.0823857	0.0809557	0.083061	0.0135027	0.014948	0.0207859	0.0177295	0.0175697	0.0178024	0.0207235	0.0215892	69.38825	1758.837	0.6722949	0	0.0707435	1	0.9120073	0.0462935	0.0416992	0.912007	0.04169916	0.08799268	0.04629352	0.07074353
950	-933.574	-123.436	-810.138	0.302984	0.313673	0.942428	0.84511	0.1166296	0.976994	0.8451096	0.9424283	0.3136734	0.3029836	0.06986793	0.04676166	0.02300596	69.38825	0.07063233	0.148878	0.137136	0.135182	0.135725	0.144516	0.0999978	0.0189257	0.0437994	0.0432812	0.0434026	0.0132412	0.0090488	0.00505867	0.00455029	0.00449806	0.0045086	0.00489912	0.00335089	69.38825	1758.837	0.5990584	0	0.148645	1	0.7203572	0.0265539	0.253089	0.720357	0.2530889	0.2796428	0.0265539	0.1486449
1000	-935.756	-122.148	-813.608	0.268855	0.168363	0.409203	0.3983	0.1219079	0.9880327	0.3983	0.4092029	0.1683631	0.2688549	0.09324996	0.02865796	0.01196728	69.38825	0.1318025	0.138771	0.122393	0.122368	0.117216	0.120144	0.0533983	0.0504682	0.0798614	0.0801613	0.0768782	0.0102262	0.00453309	0.00489502	0.00424005	0.00425457	0.00407701	0.0042363	0.00187852	69.38825	1758.837	0.7649212	0	0.481662	1	0.8745479	0.0202229	0.105229	0.874548	0.1052292	0.1254521	0.02022291	0.4816625
1050	-930.918	-119.548	-811.37	0.199449	0.150369	0.374614	0.541497	0.1273469	0.9789598	0.5414969	0.3746139	0.1503693	0.1994494	0.07816399	0.04918287	0.02104018	69.38825	0.1874129	0.131132	0.119109	0.119952	0.121128	0.131836	0.121459	0.034896	0.0625661	0.0634333	0.0638506	0.00907966	0.00815058	0.00238031	0.00208264	0.00211075	0.00212433	0.00249177	0.00221893	69.38825	1758.837	0.6137881	0	0.416561	1	0.8803404	0.0405047	0.079155	0.88034	0.07915499	0.1196596	0.04050466	0.4165606
1100	-935.006	-123.316	-811.689	0.377632	0.14925	0.943499	0.807729	0.08548416	0.9631581	0.8077293	0.9434991	0.1492498	0.3776318	0.02963508	0.05584908	0.03684194	69.38825	0.1444001	0.139493	0.12617	0.123055	0.125662	0.137067	0.138033	0.0179615	0.0499495	0.0489126	0.0498029	0.0145223	0.0143024	0.00272473	0.00236749	0.00232087	0.00236031	0.00266585	0.00262903	69.38825	1758.837	0.3466733	0	0.0702058	1	0.7440395	0.0392543	0.216706	0.744039	0.2167063	0.2559605	0.03925426	0.07020583
1150	-932.779	-122.474	-810.305	0.501271	0.236127	0.298062	0.142635	0.09326253	0.9207166	0.1426353	0.2980618	0.2361274	0.5012715	0.03832557	0.05493696	0.0792834	69.38825	0.07325572	0.0988715	0.0793145	0.0777015	0.0779461	0.0867847	0.0260564	0.0545531	0.12789	0.128778	0.128508	0.0136506	0.0034708	0.0222951	0.0163803	0.0164745	0.0163566	0.019976	0.00499239	69.38825	1758.837	0.4109428	0	0.224661	1	0.9239583	0.00159374	0.074448	0.923958	0.07444799	0.07604173	0.001593738	0.2246607
1200	-931.268	-122.274	-808.994	0.758646	0.766853	0.663362	0.816631	0.1087139	0.9016923	0.8166311	0.6633622	0.7668535	0.7586457	0.05844324	0.05027068	0.09830773	69.38825	0.02827182	0.0891469	0.0730898	0.0708105	0.0724765	0.0865611	0.0932977	0.0400963	0.0810095	0.0795583	0.0805224	0.0335464	0.0339009	0.0314849	0.0242822	0.0239161	0.0241284	0.0305742	0.0315979	69.38825	1758.837	0.5375875	0	0.0606238	1	0.684937	0.0169079	0.298155	0.684937	0.2981551	0.315063	0.01690787	0.06062383
1250	-934.843	-124.767	-810.076	0.742959	0.75926	0.709053	0.454419	0.0941411	0.8807584	0.454419	0.7090527	0.7592599	0.7429593	0.02989692	0.06424418	0.1192416	69.38825	0.05474096	0.0982098	0.0826254	0.0804828	0.0817579	0.0934089	0.062135	0.0369163	0.0837432	0.0830183	0.0834608	0.0220314	0.0132785	0.0362111	0.0287516	0.0285545	0.0286121	0.0348916	0.021911	69.38825	1758.837	0.3175756	0	0.146576	1	0.7976911	0.00400408	0.198305	0.797691	0.1983048	0.2023089	0.004004085	0.1465763
1300	-938.229	-128.712	-809.517	0.903504	0.710109	0.0917822	0.290842	0.1158387	0.9393681	0.2908418	0.09178223	0.7101089	0.9035038	0.07479471	0.04104398	0.06063192	69.38825	0.0223485	0.00756266	0.00682273	0.00683109	0.00686658	0.00840825	0.00847807	0.0580639	0.0658504	0.0660674	0.0659983	0.0484326	0.0481999	0.101478	0.0936211	0.0938014	0.0939859	0.109543	0.109989	69.38825	1758.837	0.6456799	0	0.478725	1	0.4392685	0.338021	0.222711	0.439268	0.2227107	0.5607315	0.3380208	0.4787252
1350	-934.598	-123.531	-811.068	0.363094	0.539873	0.276666	0.77031	0.1249535	0.9465238	0.7703099	0.2766662	0.539873	0.3630941	0.05873703	0.0662165	0.05347622	69.38825	0.0579439	0.0776363	0.0711584	0.0720837	0.075652	0.0991614	0.118342	0.0767132	0.0897255	0.0913468	0.093952	0.0267421	0.0296689	0.0113754	0.010021	0.0101879	0.0104651	0.0171129	0.018655	69.38825	1758.837	0.470071	0	0.700945	1	0.8434571	0.1338	0.0227427	0.843457	0.02274266	0.1565429	0.1338002	0.700945
1400	-933.576	-123.753	-809.824	0.772626	0.401269	0.836756	0.570472	0.08820369	0.7814898	0.570472	0.8367561	0.4012686	0.7726263	0.03313492	0.05506878	0.2185102	69.38825	0.02936822	0.103695	0.0881636	0.0839873	0.0867357	0.0993536	0.114219	0.0341547	0.0766107	0.074875	0.0758456	0.0293351	0.0292649	0.0192852	0.0152775	0.0150615	0.0151391	0.0187684	0.0202282	69.38825	1758.837	0.3756636	0	0.0125985	1	0.7263866	0.0100483	0.263565	0.726387	0.2635651	0.2736134	0.01004831	0.01259847
1450	-931.121	-121.761	-809.361	0.772604	0.644674	0.874593	0.682654	0.1052534	0.8816691	0.6826544	0.8745927	0.6446743	0.7726045	0.05367666	0.05157676	0.1183309	69.38825	0.04148352	0.100439	0.084799	0.0822902	0.0847119	0.0994877	0.112465	0.0334189	0.0723342	0.0711481	0.0723697	0.0267088	0.0282908	0.024099	0.0192523	0.0190017	0.019257	0.0240209	0.0259061	69.38825	1758.837	0.5099755	0	0.0856798	1	0.7233936	0.0477185	0.228888	0.723394	0.2288879	0.2766064	0.04771852	0.08567984
1500	-934.46	-122.863	-811.597	0.601334	0.324834	0.83264	0.76265	0.07894759	0.9313463	0.7626495	0.8326402	0.3248341	0.6013338	0.02114184	0.05780575	0.0686537	69.38825	0.05356968	0.115871	0.0976863	0.095593	0.0990862	0.120402	0.129543	0.0331891	0.0678489	0.0669774	0.068844	0.0252456	0.0266372	0.00958362	0.00763692	0.00755313	0.00773365	0.0100832	0.0104869	69.38825	1758.837	0.2677958	0	0.150155	1	0.7415611	0.233238	0.0252011	0.741561	0.02520113	0.2584389	0.2332378	0.1501551
1550	-934.565	-124.223	-810.342	0.738037	0.471455	0.487247	0.460183	0.08859484	0.943279	0.4601834	0.4872467	0.471455	0.7380373	0.0209883	0.06760654	0.056721	69.38825	0.04011505	0.0783318	0.0610111	0.0600465	0.0625121	0.0854945	0.0944511	0.0510979	0.0887432	0.0882753	0.0907527	0.0354646	0.0379484	0.0300483	0.0228461	0.0227479	0.0232754	0.0326859	0.0342671	69.38825	1758.837	0.2369021	0	0.217028	1	0.7579058	0.215003	0.0270914	0.757906	0.02709143	0.2420942	0.2150028	0.2170278
1600	-933.219	-123.707	-809.512	0.987126	0.341647	0.889637	0.672446	0.1093098	0.9468094	0.6724458	0.8896365	0.3416467	0.9871257	0.04282317	0.06648664	0.05319064	69.38825	0.02775474	0.0827259	0.0804164	0.08083	0.0817009	0.0987035	0.0903656	0.0850365	0.0889899	0.0895034	0.0896227	0.0297249	0.0263752	0.012209	0.0118353	0.0118979	0.0119618	0.0148304	0.0132706	69.38825	1758.837	0.3917596	0	0.897232	1	0.7387156	0.0155016	0.245783	0.738716	0.2457827	0.2612844	0.01550164	0.8972321
1650	-936.32	-127.109	-809.21	0.478245	0.345989	0.179747	0.471564	0.09772339	0.9227052	0.4715643	0.1797467	0.345989	0.4782446	0.04019178	0.05753161	0.07729485	69.38825	0.03264453	0.0369483	0.0363916	0.0364729	0.0373807	0.046957	0.0496047	0.0940121	0.0953298	0.0954968	0.0951521	0.0683412	0.068452	0.0362819	0.0356065	0.0356508	0.0361375	0.0471748	0.0486093	69.38825	1758.837	0.4112811	0	0.921845	1	0.4979775	0.0874035	0.414619	0.497977	0.414619	0.5020225	0.08740354	0.9218445
1700	-932.136	-122.594	-809.541	0.850653	0.599879	0.557148	0.726863	0.1007357	0.863689	0.7268626	0.5571482	0.5998786	0.8506535	0.05375078	0.04698488	0.136311	69.38825	0.03127793	0.0820449	0.0646005	0.0622557	0.0651911	0.0839203	0.0971029	0.0476727	0.0924896	0.0912319	0.0932454	0.037516	0.0397452	0.0268924	0.0194911	0.0192881	0.0196384	0.0278551	0.0298185	69.38825	1758.837	0.5335825	0	0.107703	1	0.7547623	0.0937797	0.151458	0.754762	0.151458	0.2452377	0.09377973	0.1077034
1750	-932.954	-122.371	-810.583	0.742138	0.328213	0.769482	0.830912	0.1066568	0.9569647	0.830912	0.769482	0.3282132	0.7421385	0.06590335	0.04075343	0.04303532	69.38825	0.0527256	0.101208	0.0909323	0.0905827	0.0908397	0.102476	0.00258599	0.0713909	0.0871183	0.0868904	0.0869387	0.0662847	0.00165661	0.0256967	0.0229379	0.0228857	0.0229067	0.0260141	0.000653981	69.38825	1758.837	0.6179012	0	0.169134	1	0.3362292	0.000377258	0.663394	0.336229	0.6633935	0.6637708	0.0003772584	0.1691343
1800	-933.288	-121.993	-811.295	0.341547	0.217423	0.498429	0.606506	0.110354	0.9819329	0.6065061	0.4984295	0.217423	0.341547	0.04144853	0.06890543	0.01806706	69.38825	0.1196964	0.116913	0.100854	0.099212	0.0998767	0.113856	0.0879026	0.0412694	0.0685079	0.0675544	0.0678769	0.0369563	0.0282028	0.0135718	0.0114802	0.0113296	0.0113741	0.0131779	0.0100856	69.38825	1758.837	0.3755962	0	0.0701103	1	0.5338306	0.0426501	0.423519	0.533831	0.4235193	0.4661694	0.04265013	0.07011028
1850	-932.972	-121.341	-811.631	0.287031	0.219534	0.428007	0.711689	0.1050663	0.9846216	0.7116894	0.4280067	0.2195337	0.2870314	0.03197237	0.07309392	0.0153784	69.38825	0.1090199	0.123528	0.115732	0.11609	0.114127	0.125202	0.0371821	0.0668384	0.0772847	0.077665	0.0760802	0.0249204	0.00730551	0.00745819	0.00692234	0.00695515	0.00681598	0.00764845	0.00224485	69.38825	1758.837	0.3043066	0	0.720498	1	0.7098313	0.0116497	0.278519	0.709831	0.278519	0.2901687	0.0116497	0.7204978
1900	-934.099	-123.347	-810.753	0.95811	0.447121	0.450932	0.288047	0.1008259	0.8729304	0.2880473	0.4509323	0.4471212	0.9581097	0.02549959	0.07532634	0.1270696	69.38825	0.0337175	0.0521963	0.0505523	0.0510227	0.0529433	0.0678652	0.101187	0.10204	0.1061	0.107095	0.107955	0.0226655	0.0282852	0.0214422	0.0206427	0.0207917	0.0212265	0.0293056	0.0366842	69.38825	1758.837	0.2529071	0	0.905262	1	0.8771237	0.0248074	0.0980689	0.877124	0.09806889	0.1228763	0.0248074	0.9052618
1950	-929.869	-119.983	-809.886	0.406435	0.303681	0.26849	0.779525	0.1166375	0.9477613	0.7795246	0.26849	0.3036813	0.4064349	0.06194687	0.05469064	0.05223872	69.38825	0.06617972	0.0925904	0.0779362	0.0781163	0.078752	0.0952754	0.0484968	0.0835423	0.114875	0.116485	0.115889	0.0305445	0.0140806	0.0107711	0.00845202	0.00856391	0.00853342	0.011665	0.00543158	69.38825	1758.837	0.5311059	0	0.461387	1	0.8119323	0.00546488	0.182603	0.811932	0.1826028	0.1880677	0.005464882	0.4613869
2000	-932.49	-123.488	-809.002	0.934125	0.835954	0.400801	0.923531	0.09873359	0.890567	0.9235309	0.4008008	0.8359536	0.9341248	0.03677231	0.06196128	0.109433	69.38825	0.02465896	0.0446102	0.0448031	0.0450641	0.0473014	0.0662072	0.0786154	0.102104	0.10277	0.103132	0.104568	0.0443712	0.0479928	0.0226978	0.0228096	0.0228781	0.0234013	0.036616	0.0400585	69.38825	1758.837	0.3724397	0	0.998178	1	0.7587796	0.0853204	0.1559	0.75878	0.1559	0.2412204	0.08532041	0.998178
2050	-932.246	-122.269	-809.977	0.44634	0.50407	0.355627	0.402894	0.09366358	0.947882	0.4028939	0.3556272	0.5040696	0.4463396	0.03075241	0.06291118	0.05211795	69.38825	0.05191132	0.0936153	0.0785428	0.0783253	0.0788482	0.0925946	0.0453698	0.0596536	0.096227	0.0970921	0.0968567	0.0250279	0.0113693	0.0300475	0.0238917	0.0240839	0.0240397	0.0303981	0.0140164	69.38825	1758.837	0.3283283	0	0.350274	1	0.8030762	0.00577249	0.191151	0.803076	0.1911513	0.1969238	0.005772493	0.3502742
2100	-931.905	-122.017	-809.888	0.697567	0.351982	0.411258	0.463662	0.09653738	0.9133428	0.4636623	0.4112583	0.3519824	0.6975668	0.04498966	0.05154772	0.08665719	69.38825	0.0507122	0.0786194	0.065336	0.0657805	0.0674304	0.0837638	0.122981	0.0740769	0.107131	0.109369	0.110403	0.0195737	0.024953	0.0117941	0.00918594	0.00935716	0.00946426	0.0136333	0.0171478	69.38825	1758.837	0.4660336	0	0.46321	1	0.8888256	0.0292513	0.0819232	0.888826	0.08192316	0.1111744	0.02925125	0.4632097
2150	-935.078	-123.263	-811.815	0.607755	0.342936	0.363418	0.814613	0.07906	0.9730539	0.814613	0.3634177	0.3429358	0.6077551	0.01121403	0.06784597	0.02694607	69.38825	0.05171448	0.0601244	0.0556873	0.0558124	0.056248	0.0698581	0.0683885	0.0853318	0.0926197	0.0929027	0.0929913	0.0653259	0.0630816	0.0233166	0.0214654	0.0215261	0.0216056	0.0272542	0.0264604	69.38825	1758.837	0.1418421	0	0.65277	1	0.4510922	0.059576	0.489332	0.451092	0.4893319	0.5489078	0.05957595	0.6527705
2200	-933.633	-123.447	-810.186	0.699219	0.238888	0.818645	0.441988	0.09337861	0.8393653	0.4419878	0.8186447	0.2388877	0.6992187	0.04505189	0.04832672	0.1606347	69.38825	0.04168407	0.106931	0.0946678	0.0948322	0.0976355	0.112523	0.141961	0.0469791	0.0771168	0.0786025	0.0796706	0.0152578	0.0170907	0.00631674	0.0052086	0.00528617	0.0053573	0.00694813	0.00761487	69.38825	1758.837	0.4824648	0	0.399723	1	0.8788956	0.0506581	0.0704463	0.878896	0.07044634	0.1211044	0.05065809	0.3997227
2250	-933.165	-122.234	-810.931	0.517688	0.264573	0.483042	0.617623	0.1189989	0.872225	0.6176226	0.483042	0.2645727	0.5176876	0.05148526	0.06751366	0.127775	69.38825	0.064226	0.109264	0.0950845	0.0926833	0.0958948	0.106139	0.15606	0.0261982	0.0970323	0.0973652	0.0991398	0.00645386	0.00804885	0.00192843	0.0013434	0.00134774	0.00137091	0.00218211	0.00246324	69.38825	1758.837	0.4326532	0	0.154783	1	0.9681486	0.0318483	3.173e-06	0.968149	3.172999e-06	0.03185144	0.03184827	0.1547832
2300	-931.77	-121.129	-810.641	0.792489	0.339084	0.844066	0.844825	0.1350641	0.9417636	0.8448251	0.8440658	0.3390843	0.7924886	0.08912442	0.04593964	0.0582364	69.38825	0.05439288	0.102885	0.0893781	0.0900087	0.0914014	0.107657	0.130067	0.0537758	0.0827281	0.0838231	0.0845809	0.0194182	0.02244	0.00712494	0.00600507	0.00607989	0.00613706	0.00765281	0.00883726	69.38825	1758.837	0.6598678	0	0.441171	1	0.8200084	0.0321986	0.147793	0.820008	0.147793	0.1799916	0.03219857	0.4411715
