Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-903.806	-93.829	-809.978	0.379868	0.0686324	0.9085	0.0769873	0.1210747	0.944977	0.07698734	0.9085004	0.06863238	0.379868	0.0605119	0.06056279	0.05502299	69.38825	0.04549095	0.103456	0.0982766	0.0980314	0.0982328	0.103465	0.104016	0.0339211	0.0407175	0.0406406	0.0406889	0.033388	0.0332734	0.0289043	0.028209	0.0281937	0.0282226	0.0290329	0.0293306	69.38825	1758.837	0.4997899	0	0.0292475	1	0.2371853	0.0808448	0.68197	0.237185	0.6819699	0.7628147	0.08084478	0.02924747
550	-903.423	-93.5011	-809.922	0.668232	0.0466507	0.896976	0.684195	0.1194485	0.905548	0.6841946	0.8969761	0.04665071	0.668232	0.05753992	0.06190859	0.09445203	69.38825	0.04215028	0.120937	0.103683	0.101537	0.105367	0.123364	0.145713	0.0310563	0.074727	0.0741181	0.0760743	0.0176499	0.0197084	0.00108523	0.000865151	0.000858985	0.000879359	0.00113164	0.00124478	69.38825	1758.837	0.4817131	0	0.178342	1	0.8328371	0.0773493	0.0898137	0.832837	0.08981366	0.1671629	0.07734927	0.1783419
600	-904.361	-95.5375	-808.824	0.787657	0.0245491	0.94938	0.726894	0.1139106	0.9337164	0.7268938	0.9493803	0.02454905	0.7876573	0.05795257	0.05595806	0.06628358	69.38825	0.02415739	0.0921441	0.0903305	0.0903676	0.0906997	0.0990686	0.100025	0.0725216	0.0746089	0.0746533	0.0745665	0.0643558	0.0644768	0.00199599	0.0019555	0.00195637	0.00196185	0.00214711	0.00216464	69.38825	1758.837	0.5087547	0	0.76632	1	0.2273236	0.126646	0.646031	0.227324	0.6460307	0.7726764	0.1266458	0.7663199
650	-908.478	-96.0111	-812.467	0.290101	0.0342287	0.738261	0.830947	0.1087761	0.9828212	0.8309468	0.7382605	0.03422868	0.290101	0.07662092	0.03215513	0.01717884	69.38825	0.06964318	0.123337	0.119194	0.119281	0.119825	0.130473	0.131678	0.0416426	0.0465232	0.0465767	0.0467216	0.0334025	0.0336086	0.00128333	0.00123289	0.00123421	0.00123826	0.00136902	0.00137806	69.38825	1758.837	0.7043914	0	0.602535	1	0.3581923	0.364427	0.27738	0.358192	0.2773802	0.6418077	0.3644275	0.6025353
700	-904.51	-94.4009	-810.109	0.667826	0.109996	0.778231	0.502851	0.08888139	0.897516	0.5028513	0.7782314	0.1099962	0.6678258	0.03550005	0.05338134	0.102484	69.38825	0.03828832	0.087798	0.0848296	0.0849066	0.0855447	0.0960125	0.0985821	0.0681491	0.0720656	0.0721937	0.0718937	0.0558358	0.05597	0.0108276	0.0104519	0.0104632	0.0105215	0.0118424	0.0121119	69.38825	1758.837	0.3994093	0	0.696451	1	0.3438739	0.05875	0.597376	0.343874	0.5973761	0.6561261	0.05875004	0.6964505
750	-904.023	-94.8078	-809.216	0.957891	0.0876714	0.926219	0.579311	0.1105139	0.8965283	0.5793109	0.926219	0.08767136	0.9578912	0.05254244	0.0579715	0.1034717	69.38825	0.0364385	0.0788122	0.0767024	0.0766842	0.076722	0.0793057	0.0792792	0.0765661	0.0790409	0.079031	0.079011	0.0758915	0.0755592	0.0113349	0.011072	0.0110712	0.0110775	0.0114134	0.0114258	69.38825	1758.837	0.4754372	0	0.151583	1	0.07888423	0.0317091	0.889407	0.0788842	0.8894067	0.9211158	0.03170912	0.151583
800	-903.452	-93.6487	-809.803	0.555849	0.123859	0.855968	0.568092	0.1036358	0.9640565	0.5680924	0.8559676	0.1238591	0.5558491	0.03900211	0.06463366	0.0359435	69.38825	0.04876483	0.122734	0.103598	0.100374	0.103424	0.121789	0.13057	0.0294624	0.0662493	0.0644607	0.066155	0.0281461	0.0296907	0.00607363	0.00500547	0.00488432	0.00499847	0.00602694	0.00635942	69.38825	1758.837	0.3763383	0	0.0157023	1	0.6562651	0.123836	0.219899	0.656265	0.2198985	0.3437349	0.1238364	0.01570234
850	-905.449	-95.7139	-809.736	0.507331	0.531296	0.660704	0.663228	0.1222812	0.8920055	0.6632284	0.6607038	0.5312965	0.5073309	0.0787537	0.04352747	0.1079945	69.38825	0.03330739	0.0951949	0.0848383	0.0840136	0.0852566	0.097436	0.103631	0.0428918	0.0629602	0.0628332	0.0630885	0.0348993	0.035257	0.0261438	0.0222794	0.0222464	0.0223515	0.0269014	0.0277776	69.38825	1758.837	0.6440378	0	0.197975	1	0.5665244	0.0583399	0.375136	0.566524	0.3751357	0.4334756	0.05833988	0.1979749
900	-906.263	-97.7245	-808.538	0.781004	0.501049	0.957985	0.841733	0.1075445	0.652045	0.8417327	0.957985	0.5010489	0.7810041	0.05412242	0.05342212	0.347955	69.38825	0.01965371	0.106245	0.095047	0.0931426	0.0961915	0.108826	0.127778	0.0422957	0.0703723	0.0707881	0.0711435	0.0261537	0.0255224	0.0119804	0.00943599	0.00946889	0.00954474	0.0126977	0.0133661	69.38825	1758.837	0.5032559	0	0.223099	1	0.7881991	0.044529	0.167272	0.788199	0.1672719	0.2118009	0.04452905	0.2230995
950	-907.318	-96.9387	-810.379	0.707798	0.550272	0.889571	0.933304	0.09627838	0.9218576	0.9333042	0.8895707	0.5502724	0.7077984	0.02323172	0.07304666	0.07814242	69.38825	0.03236349	0.0985888	0.0861163	0.0854439	0.0870081	0.103359	0.107764	0.0452519	0.0665192	0.0663334	0.0671142	0.036731	0.0375332	0.0197546	0.0167149	0.0166765	0.0168551	0.0208668	0.02137	69.38825	1758.837	0.2412973	0	0.231945	1	0.5813229	0.219042	0.199635	0.581323	0.1996354	0.4186771	0.2190417	0.2319446
1000	-905.793	-95.6562	-810.137	0.36022	0.480231	0.460604	0.861938	0.119871	0.9689962	0.8619375	0.4606042	0.4802308	0.3602204	0.07541169	0.04445927	0.03100376	69.38825	0.05663441	0.111	0.0944183	0.0926893	0.0947188	0.110934	0.115327	0.0357874	0.0725814	0.0717264	0.0728656	0.0255848	0.0257546	0.0141024	0.0114043	0.0112762	0.011447	0.014127	0.014255	69.38825	1758.837	0.6291072	0	0.155894	1	0.7189438	0.0472137	0.233843	0.718944	0.2338425	0.2810562	0.04721372	0.1558937
1050	-906.933	-97.4309	-809.502	0.789002	0.166398	0.607357	0.383922	0.1030057	0.8353032	0.3839216	0.6073572	0.1663979	0.7890024	0.05517734	0.04782838	0.1646968	69.38825	0.03574863	0.0617407	0.0601764	0.0601707	0.0603496	0.063802	0.0642874	0.0753274	0.0775374	0.077556	0.0773232	0.072027	0.0715127	0.0295952	0.0290515	0.0290539	0.0291562	0.0304749	0.030858	69.38825	1758.837	0.5356726	0	0.501333	1	0.1456363	0.0326386	0.821725	0.145636	0.8217251	0.8543637	0.03263857	0.5013329
1100	-905.264	-96.5657	-808.698	0.707979	0.142895	0.882688	0.179584	0.1117335	0.9450805	0.1795845	0.8826876	0.1428951	0.7079794	0.05392218	0.05781133	0.05491946	69.38825	0.02130978	0.0781618	0.0771404	0.0772436	0.077851	0.0890503	0.0912837	0.0599958	0.0615913	0.0616864	0.061675	0.0420824	0.0425467	0.0288522	0.0285819	0.0286059	0.0288637	0.0319557	0.0328322	69.38825	1758.837	0.4825963	0	0.900114	1	0.4242734	0.105085	0.470641	0.424273	0.4706414	0.5757266	0.1050852	0.9001142
1150	-903.565	-93.3107	-810.254	0.45116	0.15917	0.713187	0.753494	0.0951924	0.9283806	0.7534939	0.7131868	0.1591695	0.4511595	0.04814523	0.04704717	0.0716194	69.38825	0.04515265	0.10974	0.102532	0.103053	0.104556	0.119909	0.132978	0.0518077	0.0637182	0.0643396	0.0644923	0.0261578	0.0276492	0.00478278	0.00434769	0.00438458	0.00440848	0.00538991	0.00575528	69.38825	1758.837	0.5057676	0	0.60188	1	0.6791975	0.0484517	0.272351	0.679197	0.2723509	0.3208025	0.04845169	0.6018797
1200	-905.805	-95.0099	-810.795	0.942002	0.109661	0.966046	0.776564	0.119551	0.8591484	0.7765644	0.966046	0.109661	0.9420025	0.04613393	0.07341706	0.1408516	69.38825	0.02131566	0.106376	0.0876618	0.0851297	0.087754	0.10686	0.115699	0.047612	0.0815808	0.0801723	0.0816351	0.0435334	0.0449387	0.00569943	0.00453913	0.0044838	0.00454347	0.00575247	0.00602876	69.38825	1758.837	0.3858933	0	0.0511929	1	0.6192553	0.111604	0.26914	0.619255	0.2691405	0.3807447	0.1116042	0.05119291
1250	-905.261	-95.8711	-809.39	0.823008	0.741498	0.694795	0.184039	0.109608	0.8786813	0.1840387	0.6947946	0.741498	0.8230084	0.0469351	0.0626729	0.1213187	69.38825	0.03438998	0.0797052	0.0671792	0.0666557	0.067897	0.0779612	0.102507	0.036935	0.0768972	0.0776937	0.0783177	0.012234	0.0141941	0.0429737	0.0354542	0.0357149	0.0359128	0.0428467	0.0489205	69.38825	1758.837	0.4282087	0	0.275036	1	0.8889453	0.0227619	0.0882929	0.888945	0.08829286	0.1110547	0.02276188	0.2750357
1300	-904.435	-95.4612	-808.973	0.804647	0.209227	0.988414	0.0608486	0.1217444	0.9066564	0.06084862	0.9884142	0.2092271	0.8046467	0.06935833	0.05238608	0.09334361	69.38825	0.02249781	0.0731182	0.0662758	0.0666835	0.0685514	0.0833574	0.0912921	0.0396621	0.0524652	0.0530747	0.0540068	0.0196436	0.0207867	0.0521191	0.0499902	0.0501552	0.0504925	0.0537377	0.0545879	69.38825	1758.837	0.5697045	0	0.533003	1	0.7419214	0.156628	0.101451	0.741921	0.1014508	0.2580786	0.1566278	0.5330025
1350	-905.451	-94.3557	-811.095	0.895744	0.3778	0.979173	0.100553	0.1465034	0.7845345	0.100553	0.979173	0.3778005	0.8957439	0.107508	0.03899542	0.2154655	69.38825	0.02696923	0.0724462	0.0631885	0.0623024	0.0637453	0.0737404	0.0845257	0.0324366	0.0549737	0.055161	0.0554431	0.0194424	0.0197662	0.0580739	0.054393	0.0544376	0.0546309	0.0589185	0.0623745	69.38825	1758.837	0.7338258	0	0.24827	1	0.7551056	0.0339358	0.210959	0.755106	0.2109586	0.2448944	0.03393575	0.24827
1400	-904.135	-93.7168	-810.419	0.590772	0.740405	0.85034	0.218534	0.1190516	0.9041369	0.2185343	0.8503401	0.7404052	0.5907721	0.05111204	0.06793961	0.09586311	69.38825	0.03622196	0.108721	0.095074	0.0917836	0.0962527	0.109945	0.129475	0.0152891	0.0638299	0.0625667	0.0647397	0.00927214	0.0104162	0.0255656	0.0215442	0.0212204	0.0217775	0.0257519	0.0267755	69.38825	1758.837	0.4293266	0	0.088195	1	0.9032275	0.0942644	0.00250814	0.903227	0.002508141	0.09677255	0.09426441	0.08819495
1450	-904.569	-94.1901	-810.379	0.721014	0.314921	0.720013	0.759854	0.1067492	0.9018888	0.7598535	0.7200133	0.3149212	0.7210143	0.03613345	0.0706157	0.09811116	69.38825	0.04295571	0.104773	0.0857594	0.0828927	0.0860557	0.105156	0.119723	0.0387482	0.0824994	0.0809052	0.0828335	0.0313337	0.0336166	0.0122103	0.00931634	0.00916626	0.00935062	0.0123337	0.0133274	69.38825	1758.837	0.3384894	0	0.0874277	1	0.7329627	0.0791292	0.187908	0.732963	0.1879081	0.2670373	0.07912923	0.0874277
1500	-902.56	-92.6203	-809.939	0.486407	0.0639455	0.805552	0.180728	0.1235559	0.9357792	0.1807276	0.8055516	0.06394547	0.4864068	0.07456184	0.04899403	0.06422075	69.38825	0.0528742	0.117489	0.102634	0.100446	0.102069	0.115526	0.120753	0.034192	0.0607115	0.0597298	0.0604161	0.0319254	0.0323449	0.0108263	0.0096725	0.00958231	0.00964318	0.0108023	0.0112374	69.38825	1758.837	0.6034666	0	0.0248483	1	0.5595996	0.0361961	0.404204	0.5596	0.4042043	0.4404004	0.03619613	0.02484833
1550	-903.843	-94.3528	-809.49	0.728043	0.369263	0.665305	0.0753451	0.1142285	0.8840729	0.07534514	0.6653049	0.3692633	0.7280435	0.05482923	0.05939925	0.1159271	69.38825	0.04097287	0.0856286	0.072394	0.0715048	0.0739673	0.0861095	0.115892	0.0311462	0.0761238	0.0766917	0.0782368	0.0101487	0.0121584	0.0370281	0.0323454	0.0324778	0.0328263	0.0367144	0.038606	69.38825	1758.837	0.4799962	0	0.234469	1	0.9175988	0.0456632	0.036738	0.917599	0.03673797	0.08240119	0.04566323	0.2344695
1600	-903.606	-94.1405	-809.465	0.667025	0.122412	0.857435	0.106584	0.1186614	0.9074419	0.1065845	0.8574346	0.1224124	0.6670253	0.05751529	0.06114607	0.0925581	69.38825	0.02960395	0.0932567	0.0867349	0.0875672	0.0899907	0.107231	0.122536	0.0539215	0.0659394	0.0669059	0.0678721	0.0211365	0.0229121	0.0187745	0.0177711	0.0178936	0.0181084	0.0202304	0.0212189	69.38825	1758.837	0.4847011	0	0.654206	1	0.7761603	0.0895039	0.134336	0.77616	0.1343358	0.2238397	0.08950393	0.6542061
1650	-906.42	-96.1833	-810.237	0.5125	0.46062	0.791401	0.505045	0.09158003	0.9245838	0.5050447	0.7914007	0.4606196	0.5124995	0.04597163	0.0456084	0.0754162	69.38825	0.02663558	0.102272	0.0925432	0.0923837	0.0937107	0.107206	0.115623	0.0404324	0.05864	0.0588815	0.0592123	0.0260113	0.0269711	0.0216431	0.0190845	0.0191466	0.0192786	0.0229068	0.0240528	69.38825	1758.837	0.5019832	0	0.362998	1	0.6478865	0.0653048	0.286809	0.647887	0.2868087	0.3521135	0.06530477	0.3629979
1700	-908.891	-98.5802	-810.31	0.37434	0.324112	0.689964	0.153797	0.1015633	0.9753616	0.1537967	0.6899643	0.3241123	0.3743397	0.03240286	0.06916042	0.02463837	69.38825	0.05233426	0.088064	0.0834819	0.083719	0.0840297	0.0931007	0.0854711	0.0369793	0.0450677	0.0452567	0.0452485	0.0230574	0.0209184	0.0451811	0.0429314	0.0430673	0.0431788	0.0476348	0.0436124	69.38825	1758.837	0.3190411	0	0.579488	1	0.5509852	0.0508845	0.39813	0.550985	0.3981303	0.4490148	0.05088455	0.579488
1750	-905.775	-94.4346	-811.341	0.49083	0.175312	0.646238	0.0861344	0.1067234	0.8973504	0.08613437	0.6462378	0.1753123	0.4908296	0.02990936	0.07681408	0.1026496	69.38825	0.04063365	0.0902545	0.0797457	0.0791901	0.0812556	0.0950782	0.1053	0.0359933	0.0580282	0.0582931	0.0589866	0.0220684	0.0228935	0.0362759	0.0335369	0.0335909	0.0338152	0.0372206	0.0384736	69.38825	1758.837	0.2802511	0	0.300537	1	0.7340268	0.0907315	0.175242	0.734027	0.1752417	0.2659732	0.09073146	0.3005367
1800	-906.18	-95.9453	-810.235	0.362585	0.642044	0.497082	0.200486	0.09703729	0.9100119	0.2004865	0.4970825	0.6420443	0.3625851	0.04860214	0.04843514	0.08998809	69.38825	0.05825052	0.0949672	0.0826707	0.0793667	0.0828507	0.0949548	0.105672	0.0185142	0.0572649	0.0560385	0.057463	0.0157811	0.0164233	0.0429716	0.0359044	0.0354034	0.0359915	0.0431905	0.0445716	69.38825	1758.837	0.5008605	0	0.0414313	1	0.8120409	0.104003	0.0839565	0.812041	0.0839565	0.1879591	0.1040027	0.04143134
1850	-906.555	-96.11	-810.445	0.446369	0.444501	0.963783	0.129763	0.08452775	0.9115127	0.1297632	0.9637828	0.444501	0.4463691	0.02181395	0.0627138	0.0884873	69.38825	0.03927395	0.0778329	0.0724265	0.0719531	0.0723219	0.0776936	0.0773941	0.0222619	0.0330036	0.0328915	0.0329401	0.020262	0.0196781	0.0662397	0.0632409	0.0631623	0.0632577	0.0666599	0.0667803	69.38825	1758.837	0.2580685	0	0.0994829	1	0.452616	0.0251122	0.522272	0.452616	0.5222718	0.547384	0.02511219	0.09948292
1900	-905.107	-95.4378	-809.669	0.456799	0.850272	0.771431	0.981595	0.1173638	0.8373388	0.9815949	0.771431	0.8502715	0.4567991	0.06531715	0.05204665	0.1626612	69.38825	0.05254092	0.117605	0.105288	0.102149	0.105081	0.116349	0.131778	0.0249614	0.0591282	0.0584514	0.059214	0.0186754	0.0189315	0.015456	0.011924	0.011812	0.0119336	0.0153072	0.0159553	69.38825	1758.837	0.5565357	0	0.0890141	1	0.7713196	0.0383987	0.190282	0.77132	0.1902817	0.2286804	0.03839873	0.08901414
1950	-906.208	-95.5865	-810.622	0.260205	0.21999	0.464692	0.705702	0.103818	0.9019944	0.7057017	0.4646916	0.2199896	0.2602051	0.05820687	0.04561113	0.0980056	69.38825	0.09153045	0.115052	0.104939	0.103745	0.105045	0.116008	0.122058	0.038953	0.0562236	0.0559935	0.0561341	0.0344349	0.0340494	0.0103724	0.00869413	0.00866752	0.00868608	0.0104169	0.0105272	69.38825	1758.837	0.5606626	0	0.112569	1	0.5124723	0.0474705	0.440057	0.512472	0.4400572	0.4875277	0.04747052	0.1125686
2000	-905.683	-95.3921	-810.291	0.472318	0.032232	0.707379	0.815153	0.08704531	0.8437621	0.8151528	0.7073785	0.03223197	0.4723185	0.02911695	0.05792836	0.1562379	69.38825	0.04547825	0.0998634	0.0997319	0.0997928	0.100775	0.10918	0.109694	0.066131	0.0662708	0.0662966	0.0654974	0.0535608	0.0516991	0.00185294	0.0018466	0.00184704	0.00185388	0.0020667	0.00203991	69.38825	1758.837	0.3345034	0	0.973699	1	0.296703	0.0137382	0.689559	0.296703	0.6895588	0.703297	0.01373818	0.9736987
2050	-904.998	-95.1674	-809.83	0.560872	0.033252	0.666556	0.654099	0.1227904	0.8950259	0.6540994	0.6665562	0.03325201	0.560872	0.07443133	0.04835908	0.1049741	69.38825	0.04789498	0.103541	0.0938591	0.094235	0.0969498	0.117085	0.131614	0.0592903	0.0759819	0.0768657	0.0777567	0.0316912	0.0334722	0.00126223	0.00109774	0.00110783	0.00112371	0.00148663	0.00158087	69.38825	1758.837	0.6061657	0	0.523736	1	0.7225295	0.102309	0.175162	0.722529	0.1751616	0.2774705	0.1023089	0.5237361
2100	-905.132	-95.0613	-810.071	0.704926	0.254132	0.875101	0.372717	0.08877907	0.7925552	0.3727175	0.8751014	0.2541322	0.7049262	0.02668334	0.06209573	0.2074448	69.38825	0.04223088	0.0917496	0.0824284	0.0815221	0.0825625	0.0929879	0.0977083	0.047265	0.0634175	0.0632135	0.0632791	0.0421558	0.0415012	0.0258692	0.0234823	0.0234536	0.0235349	0.0264118	0.0274572	69.38825	1758.837	0.3005589	0	0.12353	1	0.4819968	0.0426234	0.47538	0.481997	0.4753798	0.5180032	0.04262342	0.1235299
2150	-902.758	-92.9266	-809.831	0.649623	0.211524	0.991121	0.234921	0.1287491	0.9138171	0.2349209	0.9911211	0.2115239	0.649623	0.07944396	0.04930516	0.08618288	69.38825	0.03749451	0.108942	0.0956368	0.0944389	0.0962655	0.110302	0.12198	0.0332465	0.0612511	0.0609548	0.0616679	0.0227126	0.0240402	0.0188435	0.0166324	0.0165805	0.0167272	0.0191815	0.0205959	69.38825	1758.837	0.6170447	0	0.205719	1	0.7056749	0.0511362	0.243189	0.705675	0.2431889	0.2943251	0.05113619	0.2057187
2200	-904.762	-95.3024	-809.46	0.721341	0.247942	0.554309	0.57669	0.09943686	0.9125511	0.5766904	0.5543093	0.2479423	0.7213407	0.03513161	0.06430526	0.08744892	69.38825	0.03460499	0.0857753	0.0722491	0.0719645	0.0734263	0.0914881	0.108245	0.0640875	0.0913396	0.0918762	0.0923575	0.0368053	0.0405109	0.0138763	0.0112445	0.0112987	0.011389	0.0150805	0.0169858	69.38825	1758.837	0.3533057	0	0.363017	1	0.7183602	0.0323371	0.249303	0.71836	0.2493028	0.2816398	0.03233707	0.3630168
2250	-905.086	-93.8571	-811.229	0.81531	0.0597911	0.937705	0.818795	0.1355602	0.8345655	0.8187947	0.9377053	0.0597911	0.81531	0.07182884	0.06373132	0.1654345	69.38825	0.03851992	0.088793	0.0867161	0.0866908	0.0867282	0.0890016	0.0892885	0.0726053	0.0749047	0.0748934	0.0748836	0.0723219	0.0721189	0.00523146	0.0051063	0.0051059	0.00510694	0.00524409	0.00525921	69.38825	1758.837	0.5298669	0	0.0208952	1	0.07230636	0.0546597	0.873034	0.0723064	0.8730339	0.9276936	0.05465973	0.02089519
2300	-904.601	-95.8152	-808.785	0.606883	0.664363	0.831271	0.559414	0.1055705	0.9358529	0.5594139	0.8312714	0.6643632	0.6068834	0.04965091	0.05591958	0.06414706	69.38825	0.02537297	0.102138	0.087239	0.0849846	0.0873153	0.102051	0.10965	0.0284669	0.0622076	0.0610462	0.0622837	0.0253844	0.0264699	0.0291253	0.0240921	0.0237171	0.0241175	0.0291652	0.0305457	69.38825	1758.837	0.4703105	0	0.0531087	1	0.6783766	0.103779	0.217844	0.678377	0.2178439	0.3216234	0.1037795	0.05310869
