Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-949.014	-139.571	-809.443	0.470983	0.184103	0.688691	0.420122	0.11358	0.8525554	0.4201222	0.6886907	0.1841025	0.4709829	0.06362351	0.04995651	0.1474446	69.38825	0.0430803	0.086176	0.0859946	0.086002	0.0862436	0.0892975	0.0896894	0.0581466	0.0583892	0.0583949	0.0581734	0.0540327	0.0537443	0.0223554	0.0223079	0.0223087	0.0223627	0.023148	0.023233	69.38825	1758.837	0.5601646	0	0.928163	1	0.1347489	0.181764	0.683487	0.134749	0.6834868	0.8652511	0.1817643	0.9281627
550	-951.944	-140.275	-811.669	0.73638	0.294805	0.490159	0.921407	0.0880308	0.7893537	0.9214074	0.4901585	0.2948052	0.7363795	0.01274773	0.07528307	0.2106463	69.38825	0.05440816	0.0790963	0.0689732	0.068642	0.0717364	0.0911561	0.103578	0.0738449	0.0935342	0.0944969	0.0955703	0.0486918	0.0499625	0.0102752	0.00815099	0.00820788	0.0083283	0.0126289	0.0131263	69.38825	1758.837	0.1448098	0	0.419006	1	0.7461356	0.138924	0.11494	0.746136	0.1149404	0.2538644	0.138924	0.4190058
600	-950.84	-137.942	-812.898	0.672136	0.206639	0.690629	0.571328	0.07726454	0.8789345	0.571328	0.6906292	0.2066395	0.6721358	0.004640293	0.07262424	0.1210655	69.38825	0.04771131	0.0779249	0.0753545	0.0753683	0.0757517	0.0828789	0.0837487	0.0684458	0.0719854	0.072051	0.0719313	0.0615483	0.0613514	0.02016	0.0194792	0.0194887	0.0195522	0.0214131	0.0215666	69.38825	1758.837	0.06005722	0	0.606566	1	0.2661463	0.245053	0.4888	0.266146	0.4888003	0.7338537	0.2450533	0.606566
650	-952.153	-139.421	-812.733	0.473441	0.343325	0.673321	0.96553	0.0750179	0.8431239	0.9655301	0.673321	0.3433245	0.4734412	0.006180408	0.06883749	0.1568761	69.38825	0.04562086	0.100277	0.0973327	0.0980293	0.101052	0.117138	0.130597	0.0605698	0.065741	0.0664246	0.0667977	0.0265881	0.0272126	0.00644555	0.00608107	0.00613122	0.00620882	0.00851687	0.00885687	69.38825	1758.837	0.08238578	0	0.810289	1	0.7452693	0.0993659	0.155365	0.745269	0.1553647	0.2547307	0.09936593	0.8102892
700	-949.711	-139.334	-810.377	0.486985	0.126029	0.472666	0.665516	0.1040527	0.9011874	0.6655156	0.4726658	0.1260287	0.4869853	0.04395718	0.06009548	0.09881255	69.38825	0.1133927	0.0888966	0.0797895	0.0793522	0.0802166	0.0924235	0.0961606	0.0661288	0.0795967	0.0795145	0.0795787	0.059362	0.059405	0.0104122	0.00905876	0.00905227	0.00908454	0.0108666	0.0111009	69.38825	1758.837	0.4224513	0	0.228388	1	0.4110335	0.0755579	0.513409	0.411033	0.5134087	0.5889665	0.0755579	0.228388
750	-948.759	-138.909	-809.85	0.669611	0.165923	0.522306	0.939601	0.09589628	0.8690174	0.9396013	0.5223056	0.1659228	0.6696111	0.03262399	0.0632723	0.1309826	69.38825	0.04955458	0.077142	0.0756827	0.0765394	0.0805966	0.102588	0.130087	0.0904652	0.0942936	0.0952869	0.0972375	0.0282274	0.0317115	0.00275949	0.00267717	0.0027017	0.00276779	0.00436763	0.00486801	69.38825	1758.837	0.3402008	0	0.914265	1	0.8424835	0.0792675	0.078249	0.842484	0.07824899	0.1575165	0.07926751	0.9142654
800	-948.613	-138.42	-810.193	0.838727	0.153944	0.750441	0.13715	0.09661954	0.9157913	0.1371496	0.750441	0.1539437	0.8387274	0.02585456	0.07076498	0.08420873	69.38825	0.03679437	0.0522579	0.0515917	0.0515955	0.051635	0.0539112	0.0539551	0.0564748	0.0574756	0.0574842	0.057378	0.0536715	0.0534896	0.0579287	0.0576179	0.0576203	0.057728	0.0589629	0.059222	69.38825	1758.837	0.2675914	0	0.700029	1	0.1160584	0.172382	0.71156	0.116058	0.7115599	0.8839416	0.1723817	0.7000288
850	-947.674	-137.33	-810.344	0.786523	0.282338	0.977582	0.949397	0.09913248	0.9569219	0.9493974	0.9775818	0.2823379	0.7865232	0.02910071	0.07003177	0.04307807	69.38825	0.04849452	0.083824	0.0827661	0.0827724	0.0828347	0.0863857	0.0864991	0.0650703	0.0664029	0.0664108	0.0664017	0.0618462	0.0618414	0.0177503	0.0175156	0.0175173	0.017526	0.0183094	0.0183261	69.38825	1758.837	0.2935538	0	0.692293	1	0.1150809	0.400566	0.484353	0.115081	0.4843532	0.8849191	0.4005659	0.6922927
900	-948.145	-137.514	-810.631	0.821042	0.148683	0.755419	0.737104	0.09626673	0.9089363	0.7371039	0.7554186	0.148683	0.8210419	0.05214812	0.0441186	0.09106373	69.38825	0.04954209	0.0830376	0.078594	0.079012	0.0809543	0.101326	0.110366	0.0767988	0.0838379	0.084436	0.085142	0.0450664	0.047206	0.00691592	0.00648301	0.00651982	0.00661181	0.00859809	0.00909443	69.38825	1758.837	0.5417045	0	0.753932	1	0.6228153	0.114723	0.262462	0.622815	0.2624622	0.3771847	0.1147225	0.7539322
950	-951.235	-137.764	-813.471	0.635306	0.344814	0.889686	0.619859	0.08276313	0.8704622	0.6198589	0.8896861	0.3448141	0.635306	0.04499776	0.03776537	0.1295378	69.38825	0.03937735	0.0920876	0.0871587	0.0871875	0.0880142	0.0987519	0.101607	0.0532823	0.0607691	0.0609454	0.0608637	0.0422733	0.0422301	0.0208297	0.0195187	0.0195533	0.0196435	0.0224544	0.0228292	69.38825	1758.837	0.5436933	0	0.520589	1	0.4342114	0.128534	0.437255	0.434211	0.437255	0.5657886	0.1285335	0.5205892
1000	-946.571	-136.575	-809.996	0.727762	0.486599	0.895136	0.512279	0.1235619	0.8882551	0.5122793	0.8951363	0.4865986	0.7277618	0.07481232	0.04874954	0.1117449	69.38825	0.05556377	0.103478	0.0880962	0.0865953	0.0897262	0.108626	0.1186	0.0360081	0.0681957	0.067845	0.069441	0.0250516	0.02636	0.0199598	0.0163871	0.0163262	0.0166153	0.0209817	0.0217065	69.38825	1758.837	0.6054645	0	0.198653	1	0.7572436	0.180357	0.0623991	0.757244	0.06239905	0.2427564	0.1803573	0.1986534
1050	-949.322	-139.472	-809.85	0.665974	0.347075	0.728314	0.465161	0.09736397	0.9390263	0.4651611	0.7283138	0.3470746	0.6659738	0.0418365	0.05552747	0.06097367	69.38825	0.05981985	0.0680398	0.0670784	0.0670893	0.0671881	0.0708351	0.0710301	0.059558	0.0610762	0.0610929	0.0610278	0.0550272	0.0549556	0.0390575	0.0385424	0.0385492	0.0386048	0.0405665	0.0406809	69.38825	1758.837	0.4296918	0	0.724872	1	0.1588207	0.241174	0.600005	0.158821	0.6000055	0.8411793	0.2411738	0.7248717
1100	-949.412	-139.852	-809.56	0.48918	0.225939	0.568799	0.99936	0.124557	0.8976643	0.9993597	0.5687991	0.225939	0.4891802	0.07659658	0.04796037	0.1023357	69.38825	0.03370248	0.0843087	0.0839603	0.0839923	0.0845454	0.0921402	0.0930795	0.0705364	0.0710266	0.0710537	0.0708938	0.0604078	0.0602521	0.0118416	0.011768	0.0117712	0.0118033	0.013284	0.013335	69.38825	1758.837	0.6149523	0	0.944143	1	0.274172	0.294192	0.431636	0.274172	0.4316362	0.725828	0.2941918	0.9441429
1150	-947.195	-136.713	-810.482	0.629046	0.204591	0.927818	0.839038	0.1042309	0.9011653	0.8390375	0.9278176	0.204591	0.6290458	0.03441965	0.06981122	0.09883472	69.38825	0.05595223	0.115166	0.100039	0.0984692	0.100859	0.118459	0.125369	0.039159	0.065196	0.0646655	0.0656766	0.0326305	0.0334945	0.00731193	0.00604263	0.00600385	0.00608323	0.00757225	0.00780318	69.38825	1758.837	0.3302251	0	0.151265	1	0.6284464	0.17244	0.199113	0.628446	0.1991133	0.3715536	0.1724403	0.1512654
1200	-948.347	-136.963	-811.385	0.852074	0.458222	0.910559	0.874728	0.09485323	0.9365743	0.8747279	0.9105594	0.4582218	0.8520741	0.01698756	0.07786567	0.06342571	69.38825	0.03785938	0.0983384	0.0820926	0.0811446	0.0832876	0.104382	0.110059	0.046497	0.0745759	0.0741212	0.0756128	0.0364237	0.0378391	0.0170343	0.0138481	0.0137762	0.0140173	0.0181814	0.0187687	69.38825	1758.837	0.1790931	0	0.212728	1	0.6528792	0.277998	0.0691229	0.652879	0.06912288	0.3471208	0.2779979	0.2127276
1250	-947.496	-137.124	-810.371	0.640056	0.864795	0.812585	0.871173	0.0889926	0.925944	0.8711729	0.8125852	0.864795	0.6400565	0.03310134	0.05589126	0.07405596	69.38825	0.0568131	0.107469	0.0906104	0.0887317	0.0921986	0.111714	0.122984	0.0312247	0.0688246	0.0680973	0.0700616	0.0212746	0.0227378	0.0187596	0.0147922	0.0146539	0.0150311	0.0198895	0.0209453	69.38825	1758.837	0.3719561	0	0.165112	1	0.7872878	0.174415	0.0382976	0.787288	0.03829762	0.2127122	0.1744146	0.1651124
1300	-949.851	-138.269	-811.581	0.725961	0.172695	0.997225	0.96836	0.1482154	0.8190252	0.96836	0.997225	0.1726954	0.7259611	0.1093188	0.03889663	0.1809748	69.38825	0.03856556	0.103208	0.0988886	0.0999438	0.103787	0.122611	0.14077	0.0610225	0.0689774	0.0700497	0.0713372	0.0211174	0.0225359	0.0024024	0.00223349	0.00226127	0.00230367	0.00319045	0.00336103	69.38825	1758.837	0.7375669	0	0.77079	1	0.8237589	0.11514	0.0611013	0.823759	0.06110129	0.1762411	0.1151398	0.7707902
1350	-946.107	-136.658	-809.449	0.620071	0.291328	0.769008	0.790048	0.1087935	0.8780245	0.7900479	0.7690083	0.2913284	0.6200709	0.0514381	0.05735536	0.1219755	69.38825	0.04797872	0.0972157	0.088476	0.0883181	0.0898286	0.105135	0.110247	0.054662	0.068522	0.0687767	0.0691239	0.0413316	0.0417654	0.0130338	0.011479	0.0115094	0.0115965	0.0143247	0.0146542	69.38825	1758.837	0.4728051	0	0.406071	1	0.5578792	0.165747	0.276373	0.557879	0.2763735	0.4421208	0.1657473	0.406071
1400	-950.239	-138.161	-812.078	0.633434	0.410679	0.576294	0.418919	0.07503612	0.8832683	0.4189192	0.5762942	0.410679	0.6334341	0.01734489	0.05769123	0.1167317	69.38825	0.03919202	0.0732068	0.065089	0.0647186	0.0656557	0.0770699	0.0795608	0.0531373	0.0682985	0.0683238	0.0686334	0.045606	0.0457016	0.0389175	0.0345622	0.0345691	0.0347433	0.0408021	0.0414042	69.38825	1758.837	0.2311539	0	0.259965	1	0.5082649	0.226117	0.265618	0.508265	0.2656176	0.4917351	0.2261175	0.2599655
1450	-949.241	-139.073	-810.167	0.48156	0.553854	0.489649	0.423381	0.1124705	0.8953835	0.4233809	0.4896493	0.5538537	0.4815601	0.06897871	0.04349174	0.1046165	69.38825	0.05609566	0.0731759	0.0655695	0.0651171	0.0660081	0.0757994	0.0785404	0.0457971	0.061867	0.0618554	0.0620643	0.039295	0.0391934	0.0463033	0.0407338	0.0407293	0.0409152	0.0481029	0.0489329	69.38825	1758.837	0.6133052	0	0.213369	1	0.5140565	0.14771	0.338233	0.514056	0.3382333	0.4859435	0.1477102	0.2133692
1500	-947.948	-137.793	-810.155	0.389439	0.226754	0.403592	0.742722	0.09669485	0.9553046	0.7427217	0.4035919	0.2267539	0.3894394	0.04416085	0.052534	0.04469539	69.38825	0.07062181	0.0755989	0.075151	0.0751567	0.0752728	0.0786827	0.0788607	0.0715429	0.07215	0.0721578	0.072101	0.0674096	0.0673509	0.0195199	0.0193793	0.019381	0.0193926	0.0204369	0.0204551	69.38825	1758.837	0.4567033	0	0.859648	1	0.1227974	0.358349	0.518854	0.122797	0.5188539	0.8772026	0.3583487	0.8596475
1550	-949.987	-136.362	-813.625	0.594313	0.154621	0.784317	0.825443	0.1332813	0.9228661	0.8254428	0.7843167	0.1546211	0.5943127	0.05702374	0.07625754	0.07713389	69.38825	0.05725632	0.090021	0.08901	0.0890237	0.0892286	0.0941074	0.094514	0.0658597	0.0670817	0.0670992	0.0669978	0.0609226	0.0608256	0.0107706	0.0106315	0.0106335	0.0106464	0.0112996	0.011327	69.38825	1758.837	0.4278451	0	0.777237	1	0.1572859	0.209341	0.633373	0.157286	0.6333732	0.8427141	0.2093409	0.7772371
1600	-950.611	-139.489	-811.122	0.594083	0.221731	0.640078	0.910755	0.07960882	0.9211712	0.9107548	0.6400777	0.2217312	0.594083	0.01375947	0.06584934	0.07882875	69.38825	0.03344716	0.0871492	0.0808472	0.0806853	0.0809517	0.0887949	0.0892513	0.0646179	0.072943	0.072887	0.073008	0.062497	0.0625721	0.0144889	0.0132165	0.0132093	0.0132282	0.014809	0.0148433	69.38825	1758.837	0.1728386	0	0.178609	1	0.2705051	0.5758	0.153695	0.270505	0.1536953	0.7294949	0.5757996	0.1786093
1650	-948.364	-138.585	-809.778	0.995186	0.457839	0.810347	0.788292	0.08827585	0.8848596	0.7882919	0.8103473	0.4578385	0.9951857	0.02742036	0.06085549	0.1151404	69.38825	0.03094327	0.0623958	0.0592555	0.0592024	0.0592793	0.0628648	0.0630849	0.0667353	0.0719317	0.0719042	0.0719227	0.0658994	0.0657751	0.0374058	0.0356133	0.0356051	0.0356265	0.0376916	0.0378066	69.38825	1758.837	0.3106213	0	0.0994471	1	0.1583334	0.28439	0.557277	0.158333	0.5572771	0.8416666	0.2843895	0.0994471
1700	-946.482	-136.604	-809.878	0.852101	0.225101	0.889396	0.704847	0.1102784	0.8815133	0.7048468	0.8893956	0.2251012	0.852101	0.04652062	0.0637578	0.1184867	69.38825	0.0505293	0.101266	0.084748	0.0831672	0.0855367	0.104959	0.111923	0.0483116	0.0774417	0.0767405	0.0780479	0.0410196	0.0422465	0.011635	0.00945424	0.00939325	0.00951883	0.0120933	0.0124976	69.38825	1758.837	0.421847	0	0.143839	1	0.6320174	0.184598	0.183385	0.632017	0.1833847	0.3679826	0.184598	0.1438394
1750	-948.552	-138.949	-809.603	0.55764	0.373476	0.463284	0.949982	0.1174527	0.8254312	0.9499815	0.4632842	0.3734756	0.5576399	0.06143942	0.05601325	0.1745688	69.38825	0.04710087	0.0801188	0.0715829	0.0710078	0.0723323	0.0843567	0.0898131	0.0656367	0.0810798	0.0811497	0.0811536	0.0562047	0.0556377	0.01939	0.0161649	0.0161741	0.0162566	0.0207248	0.0212159	69.38825	1758.837	0.5230994	0	0.246983	1	0.5098556	0.0833461	0.406798	0.509856	0.4067982	0.4901444	0.08334613	0.2469827
1800	-948.437	-138.497	-809.94	0.906209	0.286599	0.773543	0.78702	0.1199895	0.8568532	0.7870201	0.7735428	0.2865992	0.9062092	0.0609268	0.05906275	0.1431468	69.38825	0.05147549	0.072091	0.0683885	0.0683912	0.0688957	0.0775871	0.0791804	0.0733155	0.0787645	0.0788687	0.0786802	0.0645869	0.0644229	0.0210888	0.0199436	0.0199596	0.0200526	0.0227194	0.0230633	69.38825	1758.837	0.5077676	0	0.535418	1	0.31594	0.11069	0.57337	0.31594	0.5733701	0.68406	0.1106899	0.5354175
1850	-947.132	-137.044	-810.088	0.834942	0.643116	0.899505	0.825305	0.0867537	0.9267259	0.8253047	0.8995053	0.6431163	0.8349419	0.02747964	0.05927406	0.07327407	69.38825	0.03657149	0.0944107	0.0785841	0.0771863	0.0790746	0.0968165	0.101145	0.0412271	0.0706185	0.0698047	0.0710382	0.0366351	0.0376472	0.0264748	0.0214499	0.0212484	0.0215603	0.0272042	0.0278743	69.38825	1758.837	0.3167546	0	0.104034	1	0.6192277	0.271125	0.109647	0.619228	0.1096469	0.3807723	0.2711254	0.1040344
1900	-948.246	-138.925	-809.32	0.833978	0.824798	0.80937	0.299916	0.1158181	0.7471451	0.2999158	0.8093698	0.824798	0.8339775	0.05885381	0.05696425	0.2528549	69.38825	0.0364826	0.0959392	0.082855	0.0781085	0.0827952	0.0946944	0.120526	0.0208846	0.079193	0.0776116	0.0795906	0.014789	0.0158678	0.0287934	0.0231568	0.0228776	0.0232279	0.0288168	0.0302728	69.38825	1758.837	0.5081575	0	0.0518331	1	0.8997047	0.048504	0.0517913	0.899705	0.05179129	0.1002953	0.04850405	0.05183308
1950	-950.327	-139.533	-810.794	0.611387	0.325995	0.80697	0.940888	0.1120613	0.9466029	0.9408878	0.8069704	0.3259947	0.6113872	0.0697496	0.04231168	0.05339711	69.38825	0.09148507	0.0978681	0.0878742	0.0873814	0.0880054	0.0991725	0.100612	0.0510495	0.0654687	0.0652148	0.0655317	0.0489275	0.0491909	0.0164942	0.0145532	0.014506	0.0145693	0.0167169	0.0168643	69.38825	1758.837	0.6224237	0	0.0977959	1	0.3646257	0.253777	0.381597	0.364626	0.381597	0.6353743	0.2537773	0.09779594
2000	-948.767	-139.398	-809.369	0.673323	0.206215	0.945302	0.826061	0.1266176	0.8763863	0.8260612	0.9453022	0.2062149	0.6733233	0.07655029	0.0500673	0.1236137	69.38825	0.02656787	0.100825	0.0938062	0.0936949	0.0945895	0.107253	0.109341	0.0547502	0.0643108	0.0644195	0.0646319	0.0461856	0.0463507	0.0101376	0.00926342	0.00927359	0.00931339	0.0108791	0.0109752	69.38825	1758.837	0.6045786	0	0.415214	1	0.4400609	0.325008	0.234931	0.440061	0.2349307	0.5599391	0.3250083	0.4152136
2050	-946.51	-136.981	-809.528	0.706853	0.227778	0.8363	0.99699	0.1201473	0.9092972	0.9969895	0.8362996	0.2277777	0.7068533	0.07153515	0.04861211	0.0907028	69.38825	0.03896393	0.104025	0.0888612	0.0875305	0.0889822	0.10486	0.107552	0.0493388	0.0719834	0.07128	0.0720658	0.0479435	0.0484834	0.0104056	0.00853851	0.00847455	0.00854722	0.0104965	0.0106313	69.38825	1758.837	0.5953956	0	0.0376939	1	0.4946594	0.336093	0.169247	0.494659	0.1692473	0.5053406	0.3360934	0.03769394
2100	-950.509	-139.203	-811.306	0.864642	0.459844	0.927997	0.885611	0.1043757	0.6761296	0.8856105	0.9279971	0.459844	0.8646419	0.02650121	0.07787445	0.3238704	69.38825	0.0344597	0.092172	0.0827246	0.0816754	0.0835284	0.0956758	0.103055	0.0529307	0.070903	0.0709385	0.0710368	0.0440093	0.0429696	0.0190289	0.0162018	0.0162057	0.0163037	0.0199987	0.0206423	69.38825	1758.837	0.2539022	0	0.198523	1	0.5876402	0.0822499	0.33011	0.58764	0.3301099	0.4123598	0.08224986	0.1985232
2150	-950.125	-139.483	-810.642	0.477391	0.240346	0.349921	0.648003	0.1190092	0.9618148	0.6480032	0.349921	0.2403464	0.4773912	0.05698693	0.06202227	0.03818521	69.38825	0.08776721	0.0719626	0.064454	0.0644596	0.0652579	0.0802034	0.0833292	0.0744506	0.0864644	0.0866712	0.0870431	0.0599163	0.0610201	0.0193506	0.0170559	0.0170911	0.0172035	0.0217555	0.0223109	69.38825	1758.837	0.4788448	0	0.462086	1	0.4734098	0.144732	0.381859	0.47341	0.3818586	0.5265902	0.1447316	0.4620862
2200	-950.071	-139.657	-810.414	0.602408	0.440083	0.823721	0.14935	0.1267837	0.8888315	0.1493502	0.8237213	0.4400834	0.6024082	0.07987954	0.04690415	0.1111685	69.38825	0.06934167	0.0862991	0.0756521	0.0749275	0.0772036	0.0916047	0.0981926	0.0302606	0.0524369	0.0525133	0.0535008	0.0200606	0.0208543	0.045965	0.0418132	0.0418388	0.0421857	0.0470714	0.0476197	69.38825	1758.837	0.6300459	0	0.259718	1	0.748544	0.216019	0.0354368	0.748544	0.03543684	0.251456	0.2160191	0.2597183
2250	-949.275	-139.394	-809.881	0.723116	0.163308	0.904484	0.0610759	0.1097123	0.915828	0.06107586	0.9044843	0.163308	0.7231163	0.04929421	0.06041808	0.08417205	69.38825	0.06473063	0.0583649	0.0531373	0.0529417	0.0532941	0.0599171	0.0606435	0.0333086	0.0415417	0.0414805	0.04161	0.0306776	0.0306809	0.0743618	0.0725562	0.0725381	0.0726313	0.0749726	0.0753423	69.38825	1758.837	0.4493044	0	0.198534	1	0.3824354	0.284629	0.332936	0.382435	0.3329357	0.6175646	0.2846289	0.1985339
2300	-948.617	-138.304	-810.313	0.312751	0.0456651	0.4154	0.0767434	0.1215029	0.9565886	0.07674338	0.4154005	0.0456651	0.312751	0.06642607	0.05507678	0.04341144	69.38825	0.08315341	0.0795753	0.0776207	0.0776057	0.0776571	0.0804808	0.0805998	0.0555499	0.0579717	0.05797	0.0579571	0.0543963	0.0543203	0.0314907	0.031117	0.0311168	0.0311313	0.0316928	0.0317466	69.38825	1758.837	0.5467038	0	0.288851	1	0.112019	0.396019	0.491962	0.112019	0.4919624	0.887981	0.3960186	0.2888508
2350	-951.224	-139.765	-811.458	0.443638	0.205343	0.500318	0.414213	0.1186407	0.9030571	0.414213	0.5003183	0.2053434	0.4436379	0.08353265	0.03510809	0.09694293	69.38825	0.06253385	0.0984646	0.091953	0.093284	0.096432	0.111866	0.145518	0.0650447	0.0789854	0.0808008	0.0821847	0.0129758	0.0150343	0.00424962	0.00380356	0.00387967	0.00394925	0.00547132	0.00610324	69.38825	1758.837	0.7040807	0	0.698798	1	0.904706	0.0541568	0.0411373	0.904706	0.04113725	0.09529401	0.05415676	0.698798
