Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1300	-965.545	-155.945	-809.6	0.815191	0.728916	0.566368	0.0181067	0.1283299	0.6102288	0.01810671	0.5663684	0.7289158	0.8151915	0.07798871	0.05034123	0.3897712	69.38825	0.03068446	0.0129919	0.0116083	0.0114529	0.0119761	0.0140963	0.0163405	0.0104607	0.0144182	0.0145962	0.014656	0.0068604	0.00668325	0.142768	0.141321	0.141362	0.141437	0.143328	0.143643	69.38825	1758.837	0.6077203	0	0.315118	1	0.7994904	0.0891127	0.111397	0.79949	0.1113969	0.2005096	0.08911275	0.3151179
1350	-960.611	-151.138	-809.473	0.590092	0.41761	0.471724	0.010237	0.1108486	0.8739679	0.01023705	0.4717245	0.4176101	0.5900921	0.05467569	0.05617288	0.1260321	69.38825	0.04901111	0.0109339	0.00944485	0.00933503	0.00954065	0.0112898	0.0120831	0.0069697	0.0112877	0.0113255	0.0113681	0.00469585	0.00456382	0.148375	0.146561	0.146585	0.146705	0.148916	0.15002	69.38825	1758.837	0.4932467	0	0.238951	1	0.7095458	0.0575335	0.232921	0.709546	0.2329207	0.2904542	0.05753351	0.2389511
1400	-962.378	-152.89	-809.489	0.888688	0.535784	0.674173	0.00569096	0.1076962	0.8683038	0.005690964	0.6741727	0.5357843	0.8886878	0.04922382	0.05847242	0.1316962	69.38825	0.0488912	0.0092791	0.0077971	0.00776786	0.00812505	0.0103721	0.0123355	0.0056233	0.00973526	0.00985387	0.0100979	0.00261609	0.0028833	0.15113	0.149805	0.149875	0.150021	0.151235	0.151448	69.38825	1758.837	0.4570616	0	0.330077	1	0.8544849	0.125607	0.0199085	0.854485	0.01990845	0.1455151	0.1256066	0.3300769
1450	-962.138	-151.529	-810.609	0.901301	0.390694	0.981581	0.0620366	0.09445283	0.8216275	0.06203655	0.981581	0.390694	0.9013009	0.02052948	0.07392336	0.1783725	69.38825	0.03406435	0.0637035	0.0591448	0.0597663	0.0614949	0.0722688	0.0872118	0.042862	0.0525945	0.0535791	0.0540871	0.0135954	0.0147512	0.0607354	0.0585897	0.0588657	0.0592209	0.0628253	0.0647037	69.38825	1758.837	0.2173516	0	0.654245	1	0.8347009	0.0572053	0.108094	0.834701	0.1080938	0.1652991	0.0572053	0.6542453
1500	-969.513	-159.082	-810.431	0.777974	0.45289	0.99801	0.329537	0.0902428	0.8640053	0.3295368	0.9980096	0.4528904	0.7779736	0.01556331	0.07467949	0.1359947	69.38825	0.02070553	0.0602579	0.0601411	0.0601423	0.0601819	0.0613807	0.0614276	0.0465783	0.0467685	0.04677	0.0466901	0.0446124	0.044509	0.059832	0.0597607	0.0597614	0.0598181	0.0606379	0.0607301	69.38825	1758.837	0.1724604	0	0.898633	1	0.07417032	0.221952	0.703878	0.0741703	0.7038775	0.9258297	0.2219522	0.8986326
1550	-962.095	-150.838	-811.257	0.86933	0.900792	0.875409	0.0778235	0.07824021	0.6714992	0.07782351	0.875409	0.9007921	0.8693303	0.0122693	0.0659709	0.3285008	69.38825	0.02969636	0.0649485	0.0580599	0.0576596	0.0596156	0.0674293	0.0872435	0.0316517	0.0528862	0.054084	0.0545672	0.0105427	0.011046	0.0669856	0.062271	0.062601	0.0627569	0.0672741	0.0683772	69.38825	1758.837	0.1568158	0	0.353071	1	0.9084185	0.0433303	0.0482512	0.908419	0.0482512	0.09158146	0.04333025	0.3530713
1600	-960.791	-150.017	-810.774	0.987137	0.833722	0.59859	0.377994	0.08476046	0.5875213	0.377994	0.5985897	0.8337225	0.987137	0.01677894	0.06798151	0.4124787	69.38825	0.04149759	0.0786216	0.0670375	0.0606372	0.0654162	0.0746169	0.106522	0.0305484	0.0972146	0.0950746	0.0965813	0.0239291	0.0223197	0.0337174	0.025483	0.0252073	0.0254127	0.033838	0.0378224	69.38825	1758.837	0.1979572	0	0.00556775	1	0.8912222	0.0146964	0.0940814	0.891222	0.0940814	0.1087778	0.01469641	0.005567755
1650	-963.215	-153.448	-809.767	0.429597	0.555712	0.485009	0.122817	0.1231259	0.895598	0.1228173	0.4850094	0.5557121	0.4295973	0.07387289	0.04925304	0.104402	69.38825	0.04556118	0.0566427	0.0497432	0.0486092	0.0495248	0.0558328	0.0582749	0.0223428	0.0423601	0.0419007	0.0422327	0.0208319	0.0203993	0.0849946	0.0777629	0.0774483	0.0777262	0.0853961	0.0879766	69.38825	1758.837	0.5999783	0	0.0120623	1	0.6117814	0.0483169	0.339902	0.611781	0.3399017	0.3882186	0.04831693	0.01206229
1700	-961.313	-150.886	-810.426	0.678417	0.501445	0.827413	0.05648	0.1245011	0.5842417	0.05647996	0.8274132	0.501445	0.678417	0.0786593	0.0458418	0.4157583	69.38825	0.07303211	0.097044	0.0900402	0.0852041	0.0875655	0.0915074	0.126968	0.0156958	0.0681279	0.0677949	0.0682367	0.00678182	0.00604531	0.0327797	0.0305143	0.0304748	0.0304316	0.0321366	0.0326514	69.38825	1758.837	0.631796	0	0.0640189	1	0.9521352	0.00669694	0.0411678	0.952135	0.04116782	0.04786475	0.006696937	0.06401892
1750	-962.283	-151.109	-811.174	0.744108	0.570059	0.864567	0.122706	0.1080045	0.8366127	0.1227063	0.8645671	0.5700588	0.7441084	0.03180221	0.07620225	0.1633873	69.38825	0.03673141	0.0539653	0.0489711	0.0487879	0.0492138	0.0555337	0.0574537	0.0296371	0.0409611	0.0411444	0.0409551	0.0204266	0.0197338	0.0828563	0.0787662	0.0788605	0.079111	0.0849238	0.0886985	69.38825	1758.837	0.2944528	0	0.335252	1	0.6035686	0.0178731	0.378558	0.603569	0.3785583	0.3964314	0.01787314	0.3352525
1800	-962.814	-153.014	-809.8	0.666663	0.480909	0.406267	0.150369	0.0950826	0.7228734	0.1503692	0.4062666	0.4809089	0.6666632	0.03276528	0.06231733	0.2771266	69.38825	0.0477015	0.0455941	0.0405622	0.0401612	0.0412306	0.0483612	0.0542326	0.0483346	0.0615557	0.0620671	0.0614609	0.0316368	0.0284431	0.0728832	0.0673318	0.067452	0.0680271	0.0768845	0.0837813	69.38825	1758.837	0.344598	0	0.340691	1	0.6881313	0.0131204	0.298748	0.688131	0.2987483	0.3118687	0.01312042	0.3406906
1850	-968.128	-155.862	-812.265	0.682383	0.849144	0.163785	0.982812	0.1137123	0.7238952	0.9828125	0.1637847	0.8491442	0.6823828	0.08380873	0.02990353	0.2761048	69.38825	0.03964677	0.04744	0.0381158	0.03676	0.0404845	0.0544802	0.0833541	0.096428	0.129218	0.131061	0.132693	0.0522101	0.0551512	0.017768	0.00987704	0.00998457	0.0101365	0.0266759	0.0281614	69.38825	1758.837	0.7370246	0	0.303273	1	0.9210791	0.0597192	0.0192016	0.921079	0.01920162	0.07892085	0.05971923	0.3032725
1900	-960.013	-150.477	-809.535	0.614591	0.631324	0.484662	0.132692	0.1035608	0.8732075	0.132692	0.4846624	0.6313245	0.6145913	0.04704824	0.05651258	0.1267925	69.38825	0.05259474	0.0624741	0.0534035	0.0530846	0.0550036	0.0668981	0.0797193	0.0383681	0.0640696	0.0648785	0.0657933	0.0180568	0.019187	0.0624583	0.0542446	0.0545823	0.0550937	0.0649243	0.0677604	69.38825	1758.837	0.4543054	0	0.326836	1	0.8341667	0.0750651	0.0907681	0.834167	0.09076812	0.1658333	0.07506513	0.3268356
1950	-962.218	-150.849	-811.37	0.39559	0.269893	0.264923	0.0478087	0.1179705	0.878477	0.04780869	0.2649227	0.269893	0.3955897	0.04800667	0.06996385	0.121523	69.38825	0.07506072	0.0471146	0.0424415	0.042677	0.0445958	0.0555646	0.0665079	0.0474976	0.0589312	0.0599936	0.0605746	0.0218554	0.0226366	0.0719887	0.067714	0.068015	0.06847	0.0758998	0.0775221	69.38825	1758.837	0.4069379	0	0.555608	1	0.8187382	0.0886415	0.0926203	0.818738	0.09262027	0.1812618	0.08864155	0.5556084
2000	-962.828	-152.089	-810.738	0.488356	0.359765	0.588974	0.101107	0.1042436	0.9300639	0.101107	0.5889742	0.3597645	0.4883558	0.06095836	0.0432852	0.0699361	69.38825	0.07971242	0.0904631	0.0766187	0.0734946	0.0767996	0.0901776	0.103076	0.0183108	0.0613823	0.0597663	0.0616057	0.0150141	0.0162269	0.0453018	0.039824	0.0392151	0.0399137	0.0454475	0.0473622	69.38825	1758.837	0.5847686	0	0.0470886	1	0.8246717	0.0902287	0.0850996	0.824672	0.08509962	0.1753283	0.09022872	0.04708864
2050	-961.95	-151.002	-810.948	0.584065	0.636634	0.616981	0.155164	0.136238	0.8199618	0.1551635	0.6169807	0.6366344	0.5840652	0.09443539	0.04180258	0.1800382	69.38825	0.05528453	0.0739818	0.0651965	0.0645608	0.0669144	0.0786715	0.0895923	0.0343134	0.057213	0.0578046	0.0585688	0.0190441	0.0195931	0.0544274	0.0485589	0.0487538	0.0491007	0.0562238	0.0574812	69.38825	1758.837	0.693165	0	0.298743	1	0.8107715	0.100966	0.0882625	0.810772	0.08826254	0.1892285	0.1009659	0.2987427
2100	-963.955	-153.856	-810.098	0.832442	0.794997	0.446002	0.48408	0.1272575	0.7628996	0.4840796	0.4460016	0.7949966	0.8324416	0.06641733	0.0608402	0.2371004	69.38825	0.0338603	0.0563838	0.0479331	0.0471897	0.0490636	0.0613568	0.0673958	0.0577092	0.0797835	0.080195	0.0808726	0.0439723	0.0442181	0.0500896	0.0414408	0.0415392	0.0418494	0.053955	0.0550528	69.38825	1758.837	0.5219128	0	0.265936	1	0.7177028	0.166497	0.1158	0.717703	0.1157997	0.2822972	0.1664975	0.2659362
2150	-959.81	-148.755	-811.055	0.878957	0.598345	0.83708	0.131547	0.0813573	0.733319	0.1315475	0.8370804	0.5983452	0.8789574	0.02361335	0.05774395	0.266681	69.38825	0.04651774	0.0729729	0.0630737	0.0614172	0.0633366	0.0725985	0.0890694	0.0308961	0.0617078	0.0618649	0.0623381	0.0168476	0.0170511	0.0564125	0.0509213	0.0509611	0.0511367	0.0568487	0.0605461	69.38825	1758.837	0.2902425	0	0.191091	1	0.8323981	0.0282934	0.139308	0.832398	0.1393084	0.1676019	0.02829345	0.191091
2200	-961.722	-151.475	-810.247	0.992787	0.583671	0.350312	0.152919	0.1306401	0.7214681	0.1529185	0.3503123	0.5836709	0.9927873	0.08814896	0.04249117	0.2785319	69.38825	0.03819383	0.0335707	0.0282137	0.0278551	0.0288669	0.0363139	0.0436867	0.0573738	0.0738082	0.074675	0.0740892	0.0311045	0.0281576	0.0774364	0.0688458	0.0690683	0.0697999	0.0829047	0.0942294	69.38825	1758.837	0.6747464	0	0.368848	1	0.7788969	0.0110219	0.210081	0.778897	0.2100812	0.2211031	0.01102192	0.3688482
2250	-962.019	-149.857	-812.161	0.990195	0.587639	0.755429	0.152111	0.122386	0.740046	0.1521113	0.7554288	0.5876391	0.9901952	0.04628729	0.07609875	0.259954	69.38825	0.03956066	0.061398	0.0537522	0.0535714	0.0554844	0.0669338	0.0814612	0.0464265	0.0657796	0.0668177	0.0672199	0.022085	0.0227533	0.0571845	0.0520657	0.0523173	0.0526675	0.05963	0.0624522	69.38825	1758.837	0.3782073	0	0.404695	1	0.8139252	0.0534067	0.132668	0.813925	0.1326681	0.1860748	0.05340672	0.4046954
2300	-964.257	-153.05	-811.207	0.580917	0.897877	0.439508	0.387936	0.1296252	0.772101	0.3879356	0.4395079	0.897877	0.5809167	0.06229209	0.06733312	0.227899	69.38825	0.03890658	0.0633377	0.0599397	0.0603821	0.0624274	0.0730098	0.0896527	0.0676733	0.0753957	0.0764696	0.0761347	0.0261472	0.025851	0.0384959	0.0350689	0.0353611	0.0359349	0.0475555	0.0511629	69.38825	1758.837	0.4805554	0	0.718214	1	0.8072084	0.0346481	0.158143	0.807208	0.1581435	0.1927916	0.03464814	0.7182144
