Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-981.334	-170.205	-811.129	0.424354	0.729584	0.601584	0.796017	0.132513	0.7973725	0.796017	0.6015838	0.729584	0.4243541	0.07027086	0.0622421	0.2026275	69.38825	0.05465023	0.100487	0.0917297	0.09082	0.0928949	0.104379	0.112971	0.0407613	0.0597801	0.0600725	0.0602458	0.0295111	0.0289655	0.0225961	0.0185347	0.0185938	0.0187119	0.0242162	0.0247298	69.38825	1758.837	0.5302942	0	0.258399	1	0.6759195	0.0879149	0.236166	0.67592	0.2361656	0.3240805	0.08791488	0.2583986
550	-984.852	-172.278	-812.573	0.356702	0.823414	0.703771	0.968837	0.163475	0.824901	0.9688374	0.7037713	0.8234143	0.356702	0.1138974	0.04957751	0.175099	69.38825	0.03090995	0.0982421	0.096267	0.0963268	0.0969752	0.103591	0.104975	0.0433833	0.0466433	0.046765	0.0466345	0.0344219	0.0341518	0.024909	0.0238644	0.0239014	0.0239614	0.0274469	0.0275399	69.38825	1758.837	0.6967272	0	0.68168	1	0.4135402	0.292075	0.294385	0.41354	0.2943846	0.5864598	0.2920752	0.6816799
600	-985.469	-175.211	-810.258	0.498073	0.791997	0.225411	0.392955	0.1255066	0.9046852	0.3929553	0.2254106	0.7919972	0.4980733	0.08096257	0.04454402	0.09531484	69.38825	0.05499078	0.0344162	0.0317448	0.0317848	0.0321989	0.0380624	0.0398094	0.0598392	0.0685603	0.0689465	0.0685037	0.0429186	0.0422748	0.0734391	0.0668836	0.0671258	0.0675108	0.0819656	0.0840158	69.38825	1758.837	0.6450862	0	0.541903	1	0.5248681	0.0324678	0.442664	0.524868	0.4426641	0.4751319	0.03246776	0.5419035
650	-984.88	-175.446	-809.434	0.175676	0.815952	0.556309	0.396263	0.1113719	0.8701732	0.396263	0.5563088	0.8159522	0.1756764	0.05618443	0.05518745	0.1298268	69.38825	0.047368	0.103995	0.101547	0.101514	0.101904	0.106451	0.107163	0.0254553	0.0300981	0.0301953	0.0302062	0.0207775	0.0207423	0.0369948	0.0351175	0.0351678	0.0352007	0.0387091	0.0387612	69.38825	1758.837	0.5044759	0	0.462359	1	0.4597111	0.449226	0.0910631	0.459711	0.09106313	0.5402889	0.4492257	0.4623585
700	-982.431	-170.247	-812.184	0.347045	0.910399	0.444412	0.816273	0.1189302	0.8886915	0.8162731	0.4444122	0.9103994	0.3470447	0.04370079	0.07522945	0.1113085	69.38825	0.06360463	0.0797872	0.0788859	0.0791166	0.0806495	0.0914101	0.0959519	0.0581784	0.0599457	0.0601427	0.0600114	0.034261	0.0341742	0.0291113	0.0284913	0.0285624	0.0287476	0.0360321	0.0365406	69.38825	1758.837	0.367449	0	0.904084	1	0.5796269	0.135807	0.284566	0.579627	0.2845662	0.4203731	0.1358069	0.9040841
750	-981.978	-171.641	-810.338	0.319496	0.78104	0.665206	0.887954	0.09145028	0.8443198	0.8879541	0.6652065	0.7810396	0.3194956	0.02122094	0.07022934	0.1556802	69.38825	0.03732663	0.0945874	0.0927257	0.0926999	0.0928943	0.0961388	0.0966786	0.0403061	0.0435131	0.0435365	0.0434469	0.0377376	0.0374612	0.0316944	0.0305073	0.0305166	0.0305337	0.0324951	0.0325269	69.38825	1758.837	0.2320489	0	0.383829	1	0.2132098	0.233157	0.553633	0.21321	0.5536332	0.7867902	0.233157	0.3838285
800	-983.2	-173.094	-810.106	0.366169	0.587395	0.217153	0.593085	0.1263319	0.9152086	0.5930848	0.2171532	0.5873955	0.3661693	0.07215444	0.0541775	0.08479139	69.38825	0.05409265	0.0676065	0.0551177	0.0535649	0.0553579	0.0688145	0.0726633	0.0524744	0.0843582	0.0836282	0.0846494	0.0491461	0.0497346	0.0425532	0.0308453	0.0306512	0.0309342	0.0436314	0.0442688	69.38825	1758.837	0.5711496	0	0.0591613	1	0.6511557	0.260726	0.0881186	0.651156	0.08811856	0.3488443	0.2607258	0.05916127
850	-981.349	-171.105	-810.244	0.160718	0.732654	0.761589	0.623003	0.1005618	0.8462387	0.6230032	0.7615893	0.7326536	0.1607183	0.03356866	0.06699312	0.1537613	69.38825	0.06153338	0.142003	0.135548	0.133815	0.136129	0.143147	0.147399	0.011906	0.0262808	0.0262457	0.026486	0.00951791	0.00953834	0.0093848	0.00772018	0.00771309	0.00776454	0.00967211	0.00972886	69.38825	1758.837	0.3338113	0	0.114119	1	0.7611709	0.190733	0.0480959	0.761171	0.0480959	0.2388291	0.1907332	0.1141192
900	-980.665	-171.184	-809.481	0.521407	0.76604	0.443951	0.524503	0.1024631	0.8155959	0.524503	0.4439505	0.7660402	0.5214075	0.04037589	0.0620872	0.1844041	69.38825	0.04185733	0.0624783	0.0560702	0.0553589	0.0561045	0.0627699	0.0646105	0.0449613	0.061414	0.0611847	0.0613833	0.0437105	0.0430461	0.0579095	0.0505757	0.0504896	0.0505952	0.0583278	0.05901	69.38825	1758.837	0.394053	0	0.011236	1	0.4683456	0.175297	0.356358	0.468346	0.3563575	0.5316544	0.1752969	0.01123596
950	-981.997	-172.127	-809.87	0.393884	0.985415	0.371477	0.487998	0.1030259	0.76468	0.4879985	0.3714771	0.9854151	0.3938836	0.05894078	0.04408515	0.23532	69.38825	0.03511056	0.0698948	0.0635287	0.0625473	0.0640195	0.0717199	0.0752481	0.0406237	0.0591774	0.059282	0.059494	0.0350434	0.0344916	0.0543148	0.0457083	0.0457428	0.0459061	0.0563306	0.056927	69.38825	1758.837	0.5720966	0	0.150703	1	0.6554369	0.189756	0.154808	0.655437	0.1548076	0.3445631	0.1897555	0.1507032
1000	-982.291	-172.76	-809.531	0.369447	0.706239	0.489496	0.782206	0.1054851	0.8809566	0.7822057	0.4894965	0.7062385	0.3694465	0.04689896	0.05858615	0.1190434	69.38825	0.05130776	0.0807412	0.0798647	0.0799457	0.0806477	0.0888605	0.0900293	0.0561079	0.0575986	0.0576897	0.0577664	0.0418026	0.0418424	0.0297859	0.029235	0.0292643	0.0293502	0.0346732	0.0347949	69.38825	1758.837	0.4446026	0	0.884414	1	0.4549725	0.434478	0.11055	0.454973	0.1105495	0.5450275	0.4344779	0.8844139
1050	-980.904	-169.723	-811.181	0.231362	0.697707	0.459532	0.983219	0.1411396	0.8435041	0.9832188	0.4595323	0.697707	0.2313615	0.09179672	0.04934286	0.1564959	69.38825	0.06369948	0.107593	0.1025	0.102265	0.103418	0.111622	0.116755	0.0392493	0.0487545	0.0489883	0.0487294	0.0303619	0.029409	0.0191361	0.016676	0.0167326	0.0167476	0.0205602	0.0205032	69.38825	1758.837	0.6503967	0	0.365265	1	0.5277021	0.0723211	0.399977	0.527702	0.3999768	0.4722979	0.07232112	0.365265
1100	-983.283	-173.109	-810.174	0.437463	0.448808	0.430851	0.855861	0.09994438	0.8521337	0.8558609	0.430851	0.4488084	0.4374629	0.05260431	0.04734007	0.1478663	69.38825	0.05854954	0.0840878	0.0774645	0.0773881	0.0788743	0.0914337	0.100675	0.0631372	0.0752379	0.075744	0.0752849	0.043737	0.0435289	0.0192168	0.0165963	0.0166774	0.0167455	0.021718	0.0224523	69.38825	1758.837	0.5263359	0	0.471609	1	0.5874139	0.0357072	0.376879	0.587414	0.3768789	0.4125861	0.03570721	0.4716094
1150	-982.59	-170.591	-811.999	0.259793	0.942156	0.280114	0.569539	0.09673842	0.8944649	0.5695394	0.2801145	0.9421564	0.2597927	0.05977036	0.03696806	0.1055351	69.38825	0.05591597	0.0726676	0.0700698	0.0703296	0.0718212	0.0819573	0.0861797	0.0557056	0.0612568	0.0617351	0.0618643	0.0324492	0.0324176	0.0383428	0.0356578	0.0358553	0.0361112	0.0475098	0.0480694	69.38825	1758.837	0.6178555	0	0.734806	1	0.6600829	0.194549	0.145368	0.660083	0.1453676	0.3399171	0.1945494	0.7348062
1200	-982.216	-171.012	-811.204	0.188388	0.756818	0.167889	0.381839	0.1159932	0.9119482	0.3818385	0.1678889	0.7568179	0.1883883	0.07903319	0.03696001	0.08805175	69.38825	0.06608996	0.0520173	0.0505157	0.0505635	0.0510807	0.0556144	0.0571585	0.0501218	0.0547484	0.0549453	0.0546222	0.0381175	0.0374913	0.0647724	0.0613959	0.061529	0.0617583	0.0715309	0.0720169	69.38825	1758.837	0.6813606	0	0.644704	1	0.4454318	0.128575	0.425993	0.445432	0.4259934	0.5545682	0.1285748	0.6447042
1250	-982.305	-172.514	-809.791	0.22145	0.435212	0.132156	0.424517	0.1058122	0.9348927	0.4245174	0.1321555	0.4352122	0.2214503	0.04812023	0.05769192	0.06510725	69.38825	0.06797158	0.0552966	0.0502281	0.0500552	0.0506873	0.0589318	0.0602052	0.0647636	0.0772925	0.0775482	0.0777871	0.0552539	0.0554416	0.0461237	0.0394245	0.0395098	0.0396157	0.0508154	0.0510198	69.38825	1758.837	0.4547703	0	0.357433	1	0.5293184	0.421466	0.0492154	0.529318	0.04921543	0.4706816	0.4214662	0.3574326
1300	-982.601	-171.524	-811.076	0.277066	0.916618	0.438793	0.542033	0.1094771	0.9103622	0.5420328	0.438793	0.916618	0.2770662	0.07004486	0.03943219	0.08963778	69.38825	0.07719717	0.100891	0.0905509	0.0893755	0.0916178	0.104184	0.109474	0.0300728	0.0532113	0.053213	0.0539005	0.0224213	0.0228266	0.0319303	0.0259382	0.0259388	0.0262022	0.0338865	0.0343663	69.38825	1758.837	0.6398132	0	0.198633	1	0.722893	0.231268	0.0458389	0.722893	0.04583892	0.277107	0.231268	0.1986328
1350	-979.265	-169.446	-809.819	0.24208	0.763272	0.386728	0.697677	0.1002492	0.9260406	0.6976766	0.3867276	0.7632724	0.2420796	0.04239244	0.05785677	0.07395941	69.38825	0.06494094	0.0842047	0.0806978	0.0806163	0.0809491	0.0863007	0.0872345	0.0424137	0.0492067	0.0492484	0.0492142	0.0383888	0.0381874	0.0397943	0.0370169	0.0370397	0.0370736	0.0411682	0.0412448	69.38825	1758.837	0.4228706	0	0.31849	1	0.3204942	0.223906	0.4556	0.320494	0.4555999	0.6795058	0.2239059	0.3184901
1400	-979.018	-169.507	-809.511	0.385578	0.869762	0.453453	0.877187	0.0976435	0.8874728	0.8771874	0.453453	0.8697624	0.3855783	0.03989144	0.05775206	0.1125272	69.38825	0.04392598	0.0742981	0.071998	0.0720706	0.0727618	0.0802625	0.0822011	0.0552296	0.0596372	0.059804	0.059592	0.0431606	0.0428599	0.0371358	0.0352684	0.0353387	0.0354398	0.0413364	0.0416057	69.38825	1758.837	0.4085416	0	0.669177	1	0.4112863	0.154431	0.434283	0.411286	0.4342831	0.5887137	0.1544306	0.6691771
1450	-983.514	-173.726	-809.789	0.628302	0.498274	0.533344	0.75981	0.09876964	0.9057621	0.7598096	0.5333443	0.4982737	0.6283016	0.03538011	0.06338953	0.0942379	69.38825	0.05033549	0.0654164	0.0610373	0.0609246	0.0611252	0.0665389	0.0671221	0.0626934	0.0705735	0.0705382	0.0705686	0.0605762	0.0604077	0.038263	0.035371	0.0353592	0.0354037	0.0389443	0.0391369	69.38825	1758.837	0.3582083	0	0.159998	1	0.2468494	0.212881	0.54027	0.246849	0.54027	0.7531506	0.2128807	0.159998
1500	-981.896	-171.075	-810.821	0.412874	0.927992	0.299587	0.47028	0.09169113	0.863432	0.4702803	0.2995872	0.9279918	0.4128744	0.04659262	0.04509851	0.136568	69.38825	0.04502265	0.0429454	0.0408895	0.0408529	0.0411119	0.044647	0.0454358	0.0479735	0.0546515	0.0547583	0.0545633	0.0420556	0.041441	0.0757768	0.0712093	0.0712788	0.0714542	0.0791655	0.0797899	69.38825	1758.837	0.5081475	0	0.382948	1	0.356014	0.12639	0.517596	0.356014	0.5175959	0.643986	0.1263901	0.382948
1550	-983.269	-172.313	-810.957	0.155436	0.399475	0.147046	0.964051	0.09659802	0.9582348	0.964051	0.1470458	0.3994753	0.1554364	0.0278783	0.06871972	0.04176524	69.38825	0.09970102	0.0726279	0.07025	0.070223	0.0703614	0.0743009	0.0746036	0.0681978	0.0723288	0.0723512	0.0723372	0.0653513	0.065265	0.0257531	0.024147	0.0241533	0.0241618	0.0267886	0.0267981	69.38825	1758.837	0.2886012	0	0.368485	1	0.2001466	0.483918	0.315936	0.200147	0.3159355	0.7998534	0.4839179	0.3684851
1600	-984.786	-172.204	-812.581	0.128383	0.520665	0.524952	0.630726	0.1340409	0.9074853	0.6307265	0.5249521	0.520665	0.1283835	0.06391423	0.07012672	0.09251473	69.38825	0.06425109	0.132107	0.128908	0.129159	0.130509	0.138599	0.141875	0.0246854	0.029709	0.0299648	0.0300462	0.01409	0.0140813	0.00919746	0.00851839	0.00857355	0.00860915	0.0106568	0.01071	69.38825	1758.837	0.4768262	0	0.625932	1	0.6613402	0.239581	0.0990784	0.66134	0.09907835	0.3386598	0.2395814	0.6259318
1650	-981.938	-171.744	-810.194	0.479726	0.500676	0.408451	0.79736	0.09224605	0.8938867	0.7973601	0.4084505	0.5006764	0.4797256	0.02695299	0.06529306	0.1061133	69.38825	0.05248019	0.0735391	0.0660375	0.0656314	0.0662976	0.0755941	0.0772269	0.0597825	0.0738021	0.0737175	0.0739228	0.0558564	0.0557522	0.03232	0.02779	0.0277684	0.0278569	0.033417	0.0336876	69.38825	1758.837	0.2921858	0	0.160171	1	0.4187606	0.267262	0.313978	0.418761	0.3139778	0.5812394	0.2672616	0.1601712
1700	-981.195	-170.607	-810.587	0.432383	0.881711	0.584757	0.695933	0.101044	0.8824334	0.6959333	0.5847569	0.8817109	0.4323827	0.05940307	0.04164097	0.1175666	69.38825	0.04607826	0.0759441	0.07229	0.0722275	0.0726504	0.078754	0.0801305	0.0447967	0.0521346	0.0522178	0.0521205	0.0388108	0.0385128	0.0456844	0.0426055	0.042649	0.0427246	0.0477235	0.0480233	69.38825	1758.837	0.5878929	0	0.379069	1	0.3650996	0.136423	0.498477	0.3651	0.4984775	0.6349004	0.1364229	0.3790688
1750	-980.335	-169.702	-810.633	0.331593	0.705666	0.300089	0.892345	0.1155749	0.9239753	0.8923446	0.3000894	0.7056655	0.3315927	0.07529012	0.04028475	0.07602469	69.38825	0.06177445	0.0591355	0.0590359	0.0590426	0.0592502	0.0620822	0.0624154	0.0645417	0.0647696	0.0647761	0.0646162	0.0585543	0.058375	0.0430059	0.0428828	0.042886	0.0429266	0.0458278	0.0458763	69.38825	1758.837	0.6514402	0	0.956155	1	0.1653632	0.218889	0.615747	0.165363	0.6157474	0.8346368	0.2188893	0.9561551
1800	-980.47	-170.442	-810.028	0.16287	0.994766	0.312161	0.816587	0.123469	0.8981446	0.8165874	0.3121605	0.9947658	0.1628697	0.07163587	0.05183308	0.1018554	69.38825	0.06003928	0.0999338	0.099954	0.100292	0.10242	0.112811	0.117685	0.0492122	0.0493601	0.0494452	0.0496822	0.0234273	0.0235192	0.0178484	0.0178432	0.0178677	0.0179963	0.0252405	0.0254625	69.38825	1758.837	0.5801934	0	0.995285	1	0.7109234	0.217498	0.0715787	0.710923	0.07157873	0.2890766	0.2174979	0.9952852
1850	-979.166	-169.347	-809.819	0.345579	0.846836	0.296884	0.95369	0.09981579	0.8912519	0.9536904	0.2968841	0.8468357	0.3455791	0.04212663	0.05768916	0.1087481	69.38825	0.06433034	0.0606118	0.0573841	0.0572541	0.0574412	0.0611271	0.0618953	0.0571304	0.0650549	0.0650226	0.0650204	0.0560533	0.0556594	0.0487005	0.0445158	0.0445005	0.0445165	0.049	0.0491119	69.38825	1758.837	0.4220437	0	0.0575737	1	0.2390031	0.129214	0.631783	0.239003	0.6317833	0.7609969	0.1292136	0.05757365
1900	-979.735	-169.27	-810.465	0.314379	0.962911	0.262087	0.815825	0.1207274	0.8534024	0.8158255	0.2620871	0.9629114	0.3143791	0.0589574	0.06176995	0.1465976	69.38825	0.06839164	0.0704438	0.0630113	0.061966	0.063274	0.0716299	0.0758851	0.0476516	0.0694004	0.0692457	0.0694641	0.043394	0.042568	0.0465822	0.0365341	0.0364785	0.0366077	0.0476499	0.0482136	69.38825	1758.837	0.4883517	0	0.0807879	1	0.5715736	0.110937	0.317489	0.571574	0.3174889	0.4284264	0.1109375	0.08078791
1950	-981.23	-171.235	-809.995	0.0742752	0.816851	0.15512	0.886791	0.1161699	0.9541905	0.886791	0.1551197	0.8168509	0.07427523	0.05845687	0.05771307	0.04580945	69.38825	0.06877814	0.0999046	0.0961759	0.0959628	0.0962967	0.100775	0.101561	0.0359133	0.0438655	0.0438694	0.0438843	0.0342415	0.0340742	0.0304985	0.0269513	0.0269533	0.0269694	0.0310713	0.0310312	69.38825	1758.837	0.5032014	0	0.135676	1	0.3398876	0.341037	0.319075	0.339888	0.3190755	0.6601124	0.3410369	0.135676
2000	-982.122	-171.628	-810.494	0.0564787	0.379126	0.204119	0.555014	0.09653744	0.9203044	0.5550144	0.2041191	0.379126	0.05647867	0.0281165	0.06842093	0.07969562	69.38825	0.06462528	0.120404	0.11883	0.118791	0.119053	0.12181	0.122685	0.0289043	0.0316744	0.0317051	0.0315841	0.0266585	0.0262316	0.0172755	0.0162655	0.0162758	0.0162685	0.0178346	0.0177504	69.38825	1758.837	0.2912498	0	0.360139	1	0.257366	0.16572	0.576914	0.257366	0.5769144	0.742634	0.1657196	0.3601388
2050	-980.066	-169.056	-811.01	0.0404919	0.369267	0.0576332	0.373146	0.09914037	0.9605035	0.3731462	0.05763322	0.3692672	0.04049187	0.04712797	0.0520124	0.03949649	69.38825	0.1829327	0.0911921	0.0858237	0.0850869	0.0861798	0.0926437	0.096708	0.0405224	0.0557189	0.0557507	0.0556753	0.0362899	0.0348	0.0341248	0.0268696	0.0268819	0.0268766	0.0347724	0.0340832	69.38825	1758.837	0.4753661	0	0.114865	1	0.5217816	0.0695205	0.408698	0.521782	0.408698	0.4782184	0.06952048	0.1148651
2100	-980.078	-168.92	-811.158	0.0516766	0.189298	0.0572412	0.169127	0.1157292	0.9727579	0.169127	0.05724115	0.1892978	0.05167657	0.0611682	0.05456101	0.02724207	69.38825	0.2428673	0.0656133	0.0643683	0.0643861	0.0647774	0.0686156	0.0695513	0.0537039	0.0567729	0.0568505	0.0565681	0.0465669	0.0459231	0.0474829	0.0456486	0.0456895	0.0457594	0.0508788	0.0508435	69.38825	1758.837	0.5285459	0	0.631686	1	0.28869	0.1233	0.58801	0.28869	0.5880104	0.71131	0.1232996	0.6316864
2150	-984.712	-171.353	-813.359	0.0547864	0.366411	0.175892	0.219327	0.1147181	0.9526099	0.2193269	0.1758917	0.3664112	0.05478644	0.03656901	0.07814908	0.04739008	69.38825	0.1535394	0.118534	0.115217	0.115469	0.116761	0.123773	0.129774	0.0278494	0.0342488	0.0346283	0.0344577	0.0144861	0.0140621	0.020098	0.0183379	0.0184891	0.0185251	0.0226494	0.0226393	69.38825	1758.837	0.3187728	0	0.592331	1	0.684787	0.0777842	0.237429	0.684787	0.2374288	0.315213	0.07778419	0.5923307
2200	-982.782	-172.706	-810.076	0.238321	0.801627	0.3374	0.517036	0.0932026	0.8749852	0.5170364	0.3373996	0.8016271	0.2383212	0.04107236	0.05213024	0.1250148	69.38825	0.05050568	0.097676	0.0922231	0.0927925	0.0957164	0.108715	0.120429	0.0486404	0.0599571	0.0610723	0.0617261	0.0203343	0.0208231	0.0191667	0.0166017	0.0168354	0.0170229	0.0248529	0.0254141	69.38825	1758.837	0.4406782	0	0.610247	1	0.8296322	0.129973	0.0403947	0.829632	0.04039467	0.1703678	0.1299731	0.6102468
2250	-979.995	-170.025	-809.97	0.224822	0.739185	0.157545	0.769672	0.1076437	0.8718793	0.7696723	0.1575449	0.7391851	0.2248218	0.0431631	0.06448057	0.1281207	69.38825	0.05556145	0.0506217	0.0489984	0.0489571	0.0492136	0.0519527	0.0530695	0.0625847	0.0678767	0.0679285	0.0677161	0.0588976	0.0580994	0.0534771	0.0498884	0.0499119	0.0499694	0.0553395	0.0554977	69.38825	1758.837	0.4009814	0	0.303769	1	0.2449037	0.0628342	0.692262	0.244904	0.6922622	0.7550963	0.06283418	0.3037687
2300	-982.076	-171.744	-810.333	0.174774	0.380158	0.521798	0.593624	0.1180818	0.8974063	0.5936243	0.5217984	0.380158	0.1747741	0.055108	0.06297375	0.1025937	69.38825	0.0621269	0.129035	0.121152	0.120105	0.12175	0.131093	0.134842	0.0237807	0.0378603	0.0378379	0.0380519	0.0199836	0.0198437	0.0115091	0.00973945	0.00973539	0.0097846	0.0119146	0.0119808	69.38825	1758.837	0.4666936	0	0.1633	1	0.6110337	0.203403	0.185563	0.611034	0.185563	0.3889663	0.2034034	0.1633004
2350	-980.463	-168.898	-811.565	0.162999	0.960221	0.249795	0.940946	0.1332575	0.8947482	0.940946	0.2497945	0.9602209	0.1629994	0.07183512	0.06142241	0.1052518	69.38825	0.08679072	0.0952142	0.0895422	0.0891581	0.0903641	0.0986705	0.102407	0.041287	0.0539947	0.0542477	0.0542503	0.0328957	0.0324121	0.0291413	0.0241784	0.0242665	0.0243367	0.0317859	0.0318474	69.38825	1758.837	0.5390699	0	0.302716	1	0.571966	0.164781	0.263253	0.571966	0.2632531	0.428034	0.1647808	0.3027162
