Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
800	-964.126	-154.22	-809.905	0.341565	0.719939	0.686068	0.311617	0.1209719	0.8350991	0.3116166	0.686068	0.7199386	0.3415646	0.06235181	0.05862011	0.1649009	69.38825	0.04859916	0.0996141	0.0968645	0.0974056	0.0997054	0.11126	0.117365	0.0400068	0.0449323	0.045442	0.0459411	0.0181257	0.0185151	0.0266738	0.0254516	0.0255969	0.0257541	0.0305596	0.030787	69.38825	1758.837	0.5154238	0	0.763319	1	0.7710337	0.217704	0.0112621	0.771034	0.01126206	0.2289663	0.2177042	0.7633193
850	-963.285	-153.6	-809.685	0.567766	0.773968	0.52015	0.442805	0.11121	0.9276559	0.4428055	0.5201503	0.7739677	0.5677657	0.05291161	0.0582984	0.07234406	69.38825	0.05683203	0.0455345	0.0454455	0.0454493	0.0455304	0.0476945	0.0478171	0.0492181	0.0494443	0.0494489	0.0493286	0.0435976	0.0434698	0.0719297	0.0717946	0.0717986	0.0719132	0.0752056	0.0753797	69.38825	1758.837	0.475781	0	0.955789	1	0.1725124	0.197751	0.629737	0.172512	0.6297365	0.8274876	0.1977511	0.9557892
900	-962.658	-152.457	-810.2	0.618685	0.91238	0.954115	0.660974	0.1008873	0.7852011	0.6609736	0.9541151	0.9123797	0.6186849	0.05810016	0.04278711	0.2147989	69.38825	0.03677226	0.0892709	0.0879327	0.0883405	0.0904697	0.102634	0.109295	0.052317	0.0548073	0.0551294	0.0552387	0.0260611	0.0260969	0.0254785	0.0248522	0.0249379	0.025193	0.0306704	0.0312744	69.38825	1758.837	0.5758919	0	0.879371	1	0.6829763	0.144111	0.172913	0.682976	0.1729127	0.3170237	0.144111	0.879371
950	-963.828	-152.786	-811.042	0.850896	0.961734	0.758883	0.64965	0.1193285	0.8983203	0.6496497	0.7588828	0.961734	0.8508956	0.04736433	0.0719642	0.1016797	69.38825	0.03579064	0.0494992	0.0489944	0.0490077	0.0491285	0.0524435	0.0526424	0.0533753	0.0545035	0.0545263	0.0544382	0.0465681	0.0464618	0.0638046	0.0631738	0.0631896	0.0633003	0.0673805	0.0675625	69.38825	1758.837	0.3969238	0	0.839433	1	0.2242789	0.319959	0.455762	0.224279	0.4557624	0.7757211	0.3199586	0.8394331
1000	-963.125	-153.158	-809.968	0.453483	0.527594	0.749105	0.590853	0.09127072	0.8861062	0.5908532	0.7491046	0.5275941	0.4534833	0.02479488	0.06647584	0.1138938	69.38825	0.03637552	0.0778014	0.0777695	0.0777695	0.0777724	0.0778588	0.0778644	0.0470153	0.0470668	0.0470668	0.0470629	0.0469244	0.046917	0.04185	0.0418304	0.0418304	0.0418315	0.0418833	0.0418852	69.38825	1758.837	0.271663	0	0.606971	1	0.004911648	0.199462	0.795627	0.00491165	0.7956268	0.9950884	0.1994615	0.6069714
1050	-965.925	-155.923	-810.002	0.715857	0.519716	0.910875	0.991415	0.1025581	0.8856725	0.9914152	0.9108747	0.5197164	0.7158567	0.05763393	0.04492418	0.1143275	69.38825	0.04332849	0.0831774	0.0805686	0.0805743	0.080793	0.0870641	0.0874494	0.0581042	0.0618645	0.0619105	0.0619405	0.0525172	0.0525318	0.0252543	0.0242926	0.0243042	0.0243324	0.0266356	0.0266854	69.38825	1758.837	0.5619637	0	0.566129	1	0.2645619	0.559472	0.175966	0.264562	0.175966	0.7354381	0.5594722	0.5661294
1100	-974.072	-164.473	-809.598	0.704515	0.854402	0.412232	0.79464	0.1078466	0.6617051	0.7946397	0.412232	0.8544024	0.7045145	0.05962202	0.04822454	0.3382949	69.38825	0.04568475	0.0437464	0.0423072	0.0422773	0.042554	0.0454122	0.0462335	0.0650693	0.0690008	0.0690756	0.0687649	0.0604577	0.0593909	0.0578351	0.0554037	0.0554226	0.0556453	0.0603613	0.0610423	69.38825	1758.837	0.5528412	0	0.414095	1	0.2839514	0.152521	0.563528	0.283951	0.563528	0.7160486	0.1525206	0.4140952
1150	-962.18	-153.089	-809.091	0.63405	0.65433	0.564723	0.964212	0.1036542	0.8398393	0.9642124	0.5647232	0.6543297	0.6340496	0.05118044	0.05247376	0.1601607	69.38825	0.03176112	0.0635503	0.0635709	0.0635984	0.0641509	0.070225	0.0711501	0.0699662	0.0699833	0.0699953	0.0697324	0.0580362	0.057725	0.0331985	0.0331966	0.0332	0.0333503	0.037579	0.0377916	69.38825	1758.837	0.4937613	0	0.997683	1	0.3112169	0.260992	0.427791	0.311217	0.4277915	0.6887831	0.2609916	0.9976826
1200	-966.345	-155.274	-811.071	0.443656	0.917839	0.398014	0.112103	0.1200665	0.9062339	0.1121033	0.3980142	0.9178395	0.4436564	0.05059128	0.06947522	0.09376609	69.38825	0.0521676	0.0481771	0.0444502	0.0448349	0.0463411	0.056183	0.0621713	0.0374969	0.0471083	0.0479025	0.0486677	0.0150773	0.0157731	0.0811231	0.0754884	0.0760837	0.0766898	0.0877095	0.0887223	69.38825	1758.837	0.4213605	0	0.615914	1	0.8179572	0.171381	0.0106619	0.817957	0.01066188	0.1820428	0.1713809	0.6159138
1250	-963.279	-153.021	-810.258	0.357333	0.720383	0.570128	0.784149	0.1168414	0.9432878	0.7841491	0.5701281	0.7203829	0.3573329	0.05412591	0.06271544	0.0567122	69.38825	0.06277042	0.0841362	0.0828654	0.0829048	0.0831837	0.089395	0.0898484	0.049007	0.0510343	0.0510794	0.051114	0.0404155	0.0404472	0.0334728	0.0327781	0.0328003	0.0328462	0.0363006	0.0363711	69.38825	1758.837	0.4632427	0	0.788571	1	0.3078127	0.520194	0.171993	0.307813	0.1719932	0.6921873	0.5201941	0.7885707
1300	-963.671	-152.658	-811.013	0.365346	0.63079	0.416895	0.293516	0.1368075	0.9334737	0.2935159	0.416895	0.6307898	0.3653461	0.07878484	0.05802263	0.06652633	69.38825	0.05098064	0.0521373	0.052134	0.0521413	0.0523207	0.055926	0.056173	0.0450118	0.0450336	0.0450369	0.0449931	0.0361457	0.0360913	0.0695229	0.0695157	0.0695183	0.0696258	0.0742703	0.0744024	69.38825	1758.837	0.5758811	0	0.997401	1	0.2933108	0.470322	0.236367	0.293311	0.2363671	0.7066892	0.4703221	0.9974008
1350	-964.026	-152.876	-811.15	0.436035	0.830394	0.474943	0.863988	0.1350634	0.9270519	0.8639883	0.4749425	0.8303937	0.4360349	0.0979947	0.03706868	0.07294814	69.38825	0.04444351	0.0726247	0.0703807	0.070506	0.0712788	0.0811906	0.0831286	0.0592566	0.0632705	0.0634583	0.0635021	0.0430014	0.0431206	0.0347392	0.033262	0.0333408	0.0334828	0.0400387	0.0404175	69.38825	1758.837	0.725546	0	0.756809	1	0.4591327	0.223902	0.316965	0.459133	0.3169652	0.5408673	0.2239022	0.756809
1400	-965.344	-153.336	-812.008	0.343381	0.629669	0.12611	0.226434	0.1122716	0.9398805	0.2264345	0.1261104	0.6296687	0.3433805	0.03525501	0.07701657	0.06011947	69.38825	0.05850497	0.0174112	0.0172596	0.0172633	0.0172997	0.0182993	0.0183513	0.0456805	0.0465771	0.0465948	0.0464547	0.0400489	0.0398518	0.103609	0.1028	0.102819	0.102979	0.108238	0.108464	69.38825	1758.837	0.3140155	0	0.841619	1	0.2152784	0.299248	0.485474	0.215278	0.4854741	0.7847216	0.2992476	0.8416186
1450	-962.746	-152.591	-810.154	0.344954	0.800673	0.607114	0.401243	0.1253549	0.8713299	0.4012435	0.6071144	0.800673	0.3449536	0.07612755	0.04922739	0.1286701	69.38825	0.06109021	0.0789212	0.0781129	0.0782395	0.0790622	0.0857776	0.0883634	0.0420669	0.0436524	0.0437594	0.0433973	0.0270687	0.0266687	0.0460082	0.0453015	0.0453617	0.0455879	0.0510159	0.0516345	69.38825	1758.837	0.607296	0	0.872958	1	0.4867304	0.0886326	0.424637	0.48673	0.4246371	0.5132696	0.08863255	0.8729585
1500	-969.763	-155.494	-814.269	0.237655	0.718422	0.979653	0.850778	0.09841022	0.8922648	0.8507777	0.979653	0.7184221	0.2376549	0.07084522	0.02756499	0.1077352	69.38825	0.04785136	0.125465	0.121741	0.121559	0.121881	0.126518	0.127245	0.0231747	0.0286992	0.0286971	0.0287058	0.0216386	0.0215187	0.0176603	0.0165613	0.0165605	0.0165725	0.0179	0.0179025	69.38825	1758.837	0.719897	0	0.182743	1	0.3257068	0.299713	0.37458	0.325707	0.37458	0.6742932	0.2997132	0.1827429
1550	-966.64	-155.557	-811.083	0.582787	0.542167	0.500143	0.926312	0.1464038	0.8502708	0.9263119	0.5001434	0.5421667	0.5827875	0.106574	0.03982985	0.1497292	69.38825	0.02872582	0.0639669	0.0616901	0.0616494	0.061738	0.0646623	0.064901	0.0660302	0.0701778	0.0701769	0.0701638	0.0647951	0.0646334	0.0365861	0.0348731	0.0348729	0.0348904	0.0370602	0.0371322	69.38825	1758.837	0.7279453	0	0.184567	1	0.1661932	0.41465	0.419157	0.166193	0.4191572	0.8338068	0.4146495	0.1845673
1600	-964.49	-152.595	-811.895	0.16418	0.182641	0.289501	0.127913	0.1082356	0.9547847	0.1279131	0.2895006	0.1826406	0.1641801	0.07072481	0.03751081	0.0452153	69.38825	0.1209537	0.0918651	0.0869365	0.0869835	0.0879568	0.0978751	0.100742	0.0391648	0.047647	0.0478711	0.0479364	0.0282677	0.0282428	0.0349339	0.0327883	0.0328697	0.0330212	0.0372162	0.0376823	69.38825	1758.837	0.6534338	0	0.497259	1	0.5338968	0.189344	0.276759	0.533897	0.2767587	0.4661032	0.1893445	0.4972594
1650	-964.553	-153.761	-810.792	0.493142	0.816116	0.537739	0.275177	0.1217665	0.9341858	0.2751768	0.5377391	0.8161159	0.4931422	0.05668848	0.065078	0.06581415	69.38825	0.06347993	0.0482403	0.0463047	0.0463374	0.0465227	0.0508295	0.0512593	0.0369594	0.0418828	0.0419669	0.041929	0.0298585	0.0297617	0.0814593	0.078499	0.0785869	0.0787508	0.0852063	0.0856457	69.38825	1758.837	0.4655508	0	0.546249	1	0.3793161	0.247013	0.373671	0.379316	0.3736713	0.6206839	0.2470127	0.5462489
1700	-968.274	-155.955	-812.319	0.435096	0.638676	0.201372	0.390666	0.1339052	0.874832	0.3906664	0.2013724	0.6386757	0.4350962	0.06289789	0.07100727	0.125168	69.38825	0.04268513	0.035588	0.0325504	0.0324012	0.0326079	0.0362099	0.0365261	0.0548113	0.0652142	0.0652309	0.0653036	0.052734	0.0527491	0.0760357	0.0690959	0.0691031	0.0691442	0.0773032	0.0773914	69.38825	1758.837	0.4697197	0	0.140472	1	0.3977617	0.553542	0.0486961	0.397762	0.04869607	0.6022383	0.5535423	0.1404721
1750	-961.965	-151.87	-810.095	0.56579	0.948405	0.965812	0.351796	0.09821501	0.8869218	0.351796	0.9658118	0.9484047	0.5657903	0.03015676	0.06805825	0.1130782	69.38825	0.04653966	0.0751172	0.0737875	0.0739791	0.0748872	0.0834592	0.085879	0.0399094	0.0424258	0.0425862	0.0426331	0.02296	0.0230149	0.0517421	0.0507545	0.0508608	0.0511613	0.0570698	0.0577727	69.38825	1758.837	0.3070484	0	0.841846	1	0.5662311	0.187515	0.246254	0.566231	0.246254	0.4337689	0.1875149	0.8418458
1800	-961.702	-152.054	-809.648	0.312275	0.790399	0.620214	0.403706	0.1132947	0.9196673	0.4037062	0.6202137	0.7903989	0.3122748	0.05950357	0.05379109	0.08033272	69.38825	0.05707049	0.0874533	0.0847246	0.0848785	0.0856225	0.0934592	0.0957173	0.0367137	0.0417368	0.0419178	0.0418784	0.0245758	0.0245235	0.0423743	0.0405474	0.0406632	0.040807	0.045981	0.0464259	69.38825	1758.837	0.5252107	0	0.657573	1	0.5115759	0.164725	0.323699	0.511576	0.3236988	0.4884241	0.1647254	0.6575731
1850	-962.89	-153.463	-809.427	0.748051	0.652427	0.970573	0.377851	0.1130033	0.9242019	0.3778511	0.9705729	0.6524272	0.748051	0.06426487	0.04873845	0.07579807	69.38825	0.04038637	0.0585623	0.058293	0.0583005	0.058376	0.0611842	0.0613011	0.0442323	0.0447486	0.0447565	0.0446875	0.0390357	0.0389616	0.0638786	0.063639	0.0636451	0.0637369	0.0662572	0.066404	69.38825	1758.837	0.5686989	0	0.900521	1	0.1817248	0.301969	0.516306	0.181725	0.5163058	0.8182752	0.3019694	0.9005214
1900	-962.553	-152.836	-809.717	0.66711	0.711403	0.976975	0.468314	0.1038036	0.8444235	0.4683142	0.9769753	0.7114029	0.6671099	0.05841714	0.04538647	0.1555765	69.38825	0.03615151	0.0845628	0.0830947	0.0834662	0.0852641	0.0977438	0.104513	0.0527834	0.0555088	0.0558209	0.0559315	0.0257305	0.0260505	0.0299639	0.0293053	0.0294046	0.0297212	0.0350317	0.0361036	69.38825	1758.837	0.562766	0	0.876263	1	0.6607681	0.110416	0.228816	0.660768	0.228816	0.3392319	0.1104159	0.8762628
1950	-964.259	-154.881	-809.378	0.348074	0.760547	0.357665	0.862788	0.1168819	0.9074288	0.8627877	0.3576646	0.7605474	0.3480736	0.06281101	0.05407086	0.09257116	69.38825	0.03981689	0.0795618	0.0727789	0.0725461	0.0734628	0.0841539	0.0861431	0.0531589	0.0662985	0.0664894	0.0667721	0.0439597	0.0441438	0.0329627	0.0282691	0.0283293	0.0284491	0.0361409	0.0363797	69.38825	1758.837	0.5373888	0	0.345651	1	0.5326228	0.360853	0.106525	0.532623	0.1065246	0.4673772	0.3608526	0.3456508
2000	-963.64	-151.939	-811.701	0.714228	0.994946	0.799702	0.722183	0.08086143	0.8295101	0.7221833	0.7997017	0.9949455	0.7142277	0.03380249	0.04705893	0.1704899	69.38825	0.03069067	0.0650487	0.0624332	0.0624306	0.0627788	0.0683046	0.0691597	0.0489698	0.0542758	0.0543718	0.0542626	0.042142	0.0418594	0.0525261	0.050086	0.050132	0.0502574	0.055314	0.0556476	69.38825	1758.837	0.4180299	0	0.500571	1	0.3463637	0.233072	0.420564	0.346364	0.4205644	0.6536363	0.233072	0.5005714
2050	-964.584	-153.345	-811.239	0.497919	0.518582	0.682719	0.449541	0.08939162	0.8781727	0.4495409	0.6827195	0.5185822	0.4979189	0.04455083	0.04484079	0.1218273	69.38825	0.05062957	0.0917447	0.0826097	0.081997	0.0833143	0.0954601	0.09826	0.0399993	0.0565566	0.0565599	0.0569904	0.0335134	0.0337778	0.0329737	0.0290415	0.0290424	0.0291892	0.0343412	0.0346288	69.38825	1758.837	0.4983782	0	0.232574	1	0.5793927	0.318538	0.102069	0.579393	0.1020694	0.4206073	0.3185379	0.2325737
2100	-961.885	-152.646	-809.24	0.830625	0.989027	0.714007	0.917807	0.1169795	0.7926269	0.9178069	0.714007	0.9890273	0.8306254	0.05831864	0.0586609	0.2073731	69.38825	0.02995917	0.0600133	0.0594804	0.0595634	0.0604032	0.0685652	0.0702361	0.0658683	0.0669514	0.0670453	0.0668847	0.0486083	0.0483557	0.0408637	0.0403748	0.040406	0.0406706	0.0476348	0.0480748	69.38825	1758.837	0.4985371	0	0.920777	1	0.4570546	0.252506	0.29044	0.457055	0.2904398	0.5429454	0.2525056	0.9207769
2150	-968.707	-158.147	-810.56	0.752414	0.752093	0.779765	0.554445	0.1056928	0.8613895	0.5544448	0.7797652	0.7520928	0.752414	0.03560474	0.07008802	0.1386105	69.38825	0.05676466	0.0642083	0.0591376	0.0588869	0.0591611	0.0644876	0.0650138	0.0449168	0.055233	0.0551346	0.0552367	0.0442354	0.0440987	0.0570458	0.0527871	0.0527415	0.0528018	0.0573191	0.0575542	69.38825	1758.837	0.3368702	0	0.0328011	1	0.319285	0.352365	0.32835	0.319285	0.3283496	0.680715	0.3523654	0.03280113
2200	-967.226	-156.294	-810.932	0.311932	0.505124	0.716245	0.218515	0.1168944	0.8449623	0.2185149	0.7162447	0.5051237	0.3119316	0.05088211	0.06601231	0.1550377	69.38825	0.08770742	0.100163	0.0926322	0.0910683	0.0924947	0.0998153	0.103656	0.0214798	0.038204	0.0378897	0.0381402	0.0203113	0.0197916	0.0424245	0.0387629	0.0386435	0.0387526	0.0425512	0.0432187	69.38825	1758.837	0.4352826	0	0.00870074	1	0.5817312	0.0843155	0.333953	0.581731	0.3339533	0.4182688	0.08431546	0.00870074
2250	-969.681	-158.222	-811.459	0.316174	0.306372	0.977112	0.791305	0.08300512	0.9105469	0.7913046	0.9771118	0.3063715	0.3161745	0.01541385	0.06759127	0.08945309	69.38825	0.06865243	0.137221	0.125705	0.12345	0.125854	0.137654	0.141592	0.0190062	0.0388669	0.0383787	0.0389223	0.0180964	0.0183097	0.00665749	0.00562741	0.00557189	0.00563401	0.00668693	0.00676508	69.38825	1758.837	0.1856976	0	0.0312336	1	0.6337549	0.261977	0.104268	0.633755	0.1042679	0.3662451	0.2619772	0.03123364
2300	-962.599	-153.309	-809.29	0.615473	0.724384	0.413416	0.772208	0.109279	0.8414386	0.7722084	0.413416	0.724384	0.6154733	0.05224924	0.05702974	0.1585614	69.38825	0.04098402	0.0580417	0.0522094	0.0518607	0.0524121	0.0595515	0.0610116	0.0599062	0.0735084	0.0734632	0.0735714	0.0561933	0.055784	0.0479423	0.0417375	0.0417229	0.0418338	0.0493789	0.0498711	69.38825	1758.837	0.4781271	0	0.143251	1	0.4198283	0.218545	0.361627	0.419828	0.3616266	0.5801717	0.2185451	0.1432506
