Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
1300	-987.967	-178.513	-809.453	0.710426	0.604654	0.667169	0.901812	0.1192986	0.8377832	0.9018124	0.6671686	0.6046542	0.7104264	0.0742338	0.04506481	0.1622168	69.38825	0.03030369	0.071758	0.0700827	0.070185	0.0710466	0.0817488	0.0833292	0.0682756	0.0709805	0.0711531	0.0713618	0.0519029	0.052088	0.0265179	0.0256874	0.0257243	0.0258315	0.0310771	0.0312495	69.38825	1758.837	0.622252	0	0.822867	1	0.4830317	0.413297	0.103672	0.483032	0.1036716	0.5169683	0.4132967	0.8228665
1350	-988.337	-178.087	-810.25	0.486498	0.703151	0.567456	0.986029	0.1270032	0.9041872	0.9860287	0.5674563	0.7031507	0.486498	0.06391452	0.06308873	0.09581282	69.38825	0.03202982	0.0734024	0.0729702	0.0729952	0.0733495	0.0790524	0.0796316	0.0608486	0.0615869	0.0616139	0.0615202	0.0513431	0.0512405	0.0324217	0.0321486	0.0321587	0.0322188	0.0357033	0.0357946	69.38825	1758.837	0.5032511	0	0.915545	1	0.2748115	0.35136	0.373828	0.274812	0.3738283	0.7251885	0.3513602	0.915545
1400	-989.303	-179.57	-809.734	0.359066	0.485707	0.577313	0.890262	0.08844607	0.902662	0.8902619	0.5773126	0.4857075	0.3590659	0.02866521	0.05978086	0.09733802	69.38825	0.03033838	0.0984612	0.094319	0.0944007	0.0953421	0.106209	0.108363	0.050061	0.0562851	0.0564883	0.0565831	0.0382827	0.0383224	0.0176467	0.0164178	0.0164615	0.0165251	0.0198498	0.019981	69.38825	1758.837	0.3240982	0	0.598215	1	0.4767004	0.30792	0.215379	0.4767	0.2153795	0.5232996	0.3079201	0.5982149
1450	-990.359	-180.273	-810.086	0.512996	0.559362	0.55893	0.858703	0.1053404	0.8311555	0.8587032	0.5589298	0.5593624	0.5129956	0.06281527	0.04252517	0.1688445	69.38825	0.03926032	0.0762186	0.0743432	0.0743774	0.0748537	0.0817672	0.0826212	0.0618121	0.0649067	0.0650195	0.0649948	0.0525487	0.0524563	0.0285278	0.0274548	0.0274803	0.0275461	0.0314825	0.0315892	69.38825	1758.837	0.5963073	0	0.705615	1	0.3749631	0.441243	0.183794	0.374963	0.1837936	0.6250369	0.4412433	0.7056154
1500	-990.171	-180.575	-809.596	0.70015	0.370891	0.681045	0.472833	0.1003565	0.9147802	0.4728334	0.681045	0.3708915	0.7001498	0.04756484	0.05279166	0.08521978	69.38825	0.04839024	0.0598952	0.0594852	0.0594849	0.0594967	0.0602573	0.060284	0.0603519	0.0610433	0.061044	0.0610246	0.0597216	0.0596751	0.0464172	0.0461407	0.046141	0.0461528	0.0466767	0.0467076	69.38825	1758.837	0.4739588	0	0.444108	1	0.03863942	0.246952	0.714409	0.0386394	0.7144089	0.9613606	0.2469517	0.4441083
1550	-988.437	-177.97	-810.467	0.72654	0.482058	0.900966	0.919337	0.0836452	0.9035581	0.919337	0.9009663	0.4820583	0.7265399	0.02541059	0.05823461	0.09644193	69.38825	0.03637916	0.0849958	0.0830029	0.0831408	0.0840734	0.0970576	0.0988688	0.0623573	0.0652348	0.0653887	0.0657028	0.0449733	0.0453129	0.0191457	0.0185993	0.0186314	0.0187361	0.0222934	0.0224849	69.38825	1758.837	0.3037902	0	0.829378	1	0.467567	0.389341	0.143092	0.467567	0.1430919	0.532433	0.3893411	0.8293783
1600	-989.519	-179.262	-810.258	0.348865	0.249177	0.505842	0.833645	0.1214258	0.8942579	0.833645	0.505842	0.2491773	0.3488654	0.05514626	0.06627955	0.1057421	69.38825	0.03285962	0.0890737	0.089043	0.0890455	0.0891938	0.0913553	0.0915632	0.0609977	0.0610446	0.0610458	0.060924	0.0580506	0.0579054	0.0165989	0.0165869	0.0165871	0.0165988	0.0171875	0.0171981	69.38825	1758.837	0.454156	0	0.979593	1	0.09383133	0.288753	0.617415	0.0938313	0.6174152	0.9061687	0.2887535	0.979593
1650	-992.536	-181.673	-810.864	0.741774	0.659823	0.51335	0.57626	0.08097381	0.9016672	0.5762598	0.5133498	0.659823	0.741774	0.02871557	0.05225823	0.09833281	69.38825	0.02561637	0.0426332	0.0423528	0.0423541	0.0423709	0.0435831	0.0436061	0.0600928	0.0607536	0.060758	0.060744	0.0578383	0.0578184	0.0639409	0.0635569	0.0635592	0.0635744	0.0652211	0.0652422	69.38825	1758.837	0.3546279	0	0.762685	1	0.09393314	0.72318	0.182887	0.0939331	0.1828871	0.9060669	0.7231798	0.7626851
1700	-987.963	-177.598	-810.366	0.226671	0.409323	0.484877	0.609683	0.09946225	0.9097921	0.6096835	0.4848775	0.4093227	0.2266714	0.05552127	0.04394099	0.09020794	69.38825	0.04665168	0.10472	0.103905	0.104046	0.105118	0.114507	0.116515	0.0454887	0.0467262	0.0468168	0.0468311	0.0308174	0.0307823	0.0164346	0.0161806	0.0162021	0.0162642	0.0192749	0.0193695	69.38825	1758.837	0.5582144	0	0.904497	1	0.4956348	0.321977	0.182389	0.495635	0.1823886	0.5043652	0.3219766	0.9044968
1750	-988.568	-178.776	-809.792	0.440528	0.406011	0.737117	0.981353	0.0943906	0.8861187	0.9813534	0.7371173	0.4060107	0.4405279	0.04112852	0.05326208	0.1138813	69.38825	0.04419566	0.0911887	0.0911257	0.0911267	0.0911987	0.0924635	0.0925644	0.0542229	0.0543108	0.0543115	0.0542461	0.0525365	0.0524577	0.0212562	0.0212333	0.0212335	0.0212391	0.0216401	0.0216445	69.38825	1758.837	0.4357268	0	0.942818	1	0.05642825	0.260286	0.683285	0.0564283	0.6832854	0.9435717	0.2602864	0.9428178
1800	-987.318	-178.337	-808.981	0.362719	0.594622	0.653963	0.962203	0.1022526	0.9041502	0.9622032	0.6539635	0.594622	0.3627189	0.04743449	0.05481811	0.09584977	69.38825	0.02925477	0.0947898	0.0923472	0.0923283	0.0925044	0.09696	0.0973228	0.0464331	0.0501101	0.0501342	0.0501132	0.0432065	0.0431223	0.0253306	0.0242832	0.0242912	0.0243058	0.0261957	0.0262215	69.38825	1758.837	0.4638952	0	0.43264	1	0.2249544	0.448422	0.326624	0.224954	0.3266237	0.7750456	0.448422	0.4326401
1850	-991.817	-180.072	-811.745	0.847116	0.290184	0.724066	0.990411	0.1518243	0.8741638	0.990411	0.7240658	0.2901844	0.8471161	0.10606	0.04576434	0.1258362	69.38825	0.04617943	0.0710307	0.0685283	0.068516	0.0686987	0.0736351	0.0740754	0.0756161	0.0790908	0.0791128	0.0790469	0.0719824	0.0718205	0.0199209	0.0191422	0.0191456	0.0191753	0.0206916	0.0207708	69.38825	1758.837	0.6985705	0	0.458096	1	0.1834002	0.264647	0.551953	0.1834	0.5519529	0.8165998	0.264647	0.4580963
1900	-992.362	-181.944	-810.418	0.535181	0.643172	0.454814	0.953033	0.09144025	0.9463941	0.9530325	0.4548137	0.6431721	0.5351807	0.02861672	0.06282353	0.05360589	69.38825	0.0711985	0.0589191	0.0580095	0.0580109	0.0580431	0.0602065	0.0602618	0.0661056	0.0677939	0.0678017	0.067795	0.063712	0.0636962	0.041631	0.0408653	0.040869	0.0408786	0.042692	0.0427086	69.38825	1758.837	0.3129554	0	0.569003	1	0.1107133	0.629515	0.259772	0.110713	0.2597721	0.8892867	0.6295146	0.5690033
1950	-987.4	-176.932	-810.467	0.292527	0.386477	0.354928	0.949093	0.1263928	0.9206565	0.9490929	0.3549275	0.3864772	0.2925268	0.06630012	0.06009267	0.07934354	69.38825	0.05547574	0.0886106	0.0835577	0.0834665	0.0841161	0.093156	0.0949323	0.0585708	0.0664243	0.066524	0.0665014	0.0514441	0.0512436	0.0189814	0.0171665	0.0171866	0.0172228	0.0204045	0.0204907	69.38825	1758.837	0.5245562	0	0.40335	1	0.374281	0.225481	0.400238	0.374281	0.4002379	0.625719	0.2254811	0.4033497
2000	-988.416	-178.488	-809.928	0.541855	0.437373	0.524098	0.729358	0.09554259	0.8731586	0.729358	0.5240979	0.4373735	0.5418547	0.0316278	0.06391478	0.1268414	69.38825	0.05104574	0.0772028	0.0712048	0.0710217	0.0717044	0.081156	0.0829795	0.0602417	0.0704929	0.0705769	0.070638	0.0533406	0.0531582	0.0285153	0.0256233	0.0256422	0.0257334	0.0302394	0.0305291	69.38825	1758.837	0.3310336	0	0.326184	1	0.4127701	0.23533	0.3519	0.41277	0.3519003	0.5872299	0.2353296	0.326184
2050	-989.379	-179.593	-809.786	0.381105	0.326045	0.675265	0.912399	0.1183491	0.8227209	0.9123992	0.6752647	0.3260448	0.3811051	0.05397974	0.06436938	0.1772791	69.38825	0.03086965	0.0982681	0.0979206	0.0979478	0.0984267	0.103314	0.104143	0.0535523	0.0540429	0.0540628	0.0537927	0.0467675	0.0463934	0.0148555	0.0147508	0.0147537	0.0147915	0.0160868	0.0161301	69.38825	1758.837	0.456106	0	0.913335	1	0.2463433	0.264486	0.48917	0.246343	0.4891704	0.7536567	0.2644864	0.9133346
2100	-990.99	-180.199	-810.791	0.370633	0.760502	0.834461	0.85111	0.08330939	0.871224	0.8511098	0.834461	0.7605016	0.3706332	0.01682717	0.06648222	0.128776	69.38825	0.0398542	0.112598	0.111434	0.112156	0.115314	0.129476	0.138411	0.0454048	0.0475163	0.047873	0.0486832	0.0155212	0.0160904	0.00894521	0.00876146	0.00881459	0.00893991	0.0118952	0.0121656	69.38825	1758.837	0.2019841	0	0.915972	1	0.7990644	0.189965	0.010971	0.799064	0.01097097	0.2009356	0.1899646	0.9159718
2150	-991.293	-179.004	-812.289	0.235416	0.481184	0.565526	0.757204	0.0876261	0.9074757	0.7572042	0.5655261	0.4811841	0.2354158	0.009605706	0.07802039	0.09252426	69.38825	0.0568381	0.108559	0.108003	0.108077	0.108733	0.116614	0.117578	0.0422812	0.043064	0.0431089	0.0432152	0.030731	0.0308173	0.0157897	0.0156243	0.0156353	0.0156695	0.0182277	0.0182715	69.38825	1758.837	0.1096215	0	0.926432	1	0.4431384	0.521207	0.035655	0.443138	0.03565497	0.5568616	0.5212066	0.9264318
2200	-990.924	-181.617	-809.307	0.331469	0.543414	0.938151	0.53866	0.09774904	0.8089496	0.5386598	0.9381506	0.5434138	0.331469	0.0374113	0.06033774	0.1910504	69.38825	0.03455279	0.118165	0.115763	0.116073	0.117653	0.127702	0.130883	0.0342223	0.03786	0.0381366	0.0384028	0.0196954	0.0199183	0.013855	0.0132855	0.0133345	0.013382	0.0158027	0.0158655	69.38825	1758.837	0.3827281	0	0.758544	1	0.6738736	0.325348	0.000778617	0.673874	0.0007786172	0.3261264	0.3253478	0.758544
2250	-988.877	-179.477	-809.4	0.687525	0.750092	0.910891	0.843457	0.09546732	0.8178266	0.8434574	0.9108911	0.7500923	0.6875252	0.04256248	0.05290483	0.1821734	69.38825	0.03147161	0.0860938	0.0804936	0.080322	0.0809587	0.0898455	0.0910833	0.0478199	0.0572505	0.0573522	0.0574965	0.0416355	0.0416949	0.0320954	0.0293635	0.029391	0.0294585	0.0337567	0.0338885	69.38825	1758.837	0.445833	0	0.347147	1	0.4513306	0.431112	0.117557	0.451331	0.1175571	0.5486694	0.4311123	0.3471468
2300	-989.229	-179.149	-810.08	0.317493	0.618688	0.722052	0.815415	0.0889836	0.830124	0.8154148	0.7220523	0.6186881	0.3174934	0.02234393	0.06663968	0.169876	69.38825	0.03436526	0.102323	0.100804	0.100829	0.101242	0.106079	0.10697	0.0405496	0.0429227	0.0429822	0.0428138	0.0347274	0.0344104	0.0237191	0.0230128	0.0230299	0.023069	0.0252303	0.0252867	69.38825	1758.837	0.2511016	0	0.66031	1	0.3069182	0.271083	0.421999	0.306918	0.4219985	0.6930818	0.2710833	0.6603101
2350	-991.364	-181.389	-809.975	0.301909	0.4646	0.835381	0.544021	0.0872812	0.9003794	0.5440215	0.8353805	0.4646	0.301909	0.0300496	0.0572316	0.09962064	69.38825	0.03349384	0.100162	0.100058	0.100058	0.10006	0.100241	0.100244	0.0359636	0.0361124	0.0361124	0.036111	0.0358515	0.0358479	0.030541	0.0304962	0.0304962	0.0304965	0.030574	0.0305747	69.38825	1758.837	0.3442849	0	0.417546	1	0.01219172	0.717375	0.270434	0.0121917	0.2704337	0.9878083	0.7173746	0.4175464
