Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-941.706	-127.784	-813.922	0.802784	0.605882	0.703935	0.243944	0.1180805	0.6503233	0.2439442	0.7039348	0.6058817	0.8027842	0.03152948	0.08655103	0.3496767	69.38825	0.02609805	0.0687725	0.0651283	0.0655733	0.0680107	0.0788682	0.0961423	0.0614657	0.069358	0.0704152	0.0701255	0.0261578	0.0253684	0.0381822	0.0358501	0.0360248	0.0365134	0.0428878	0.045156	69.38825	1758.837	0.2670168	0	0.678943	1	0.8085792	0.0426818	0.148739	0.808579	0.1487389	0.1914208	0.04268183	0.678943
550	-935.767	-125.235	-810.532	0.701161	0.474788	0.975313	0.897383	0.09242746	0.782486	0.8973826	0.9753126	0.4747881	0.7011607	0.02136119	0.07106627	0.217514	69.38825	0.04315867	0.116927	0.104083	0.103126	0.107376	0.122236	0.147342	0.0339103	0.0697381	0.0707547	0.0723083	0.0126206	0.0138989	0.00452195	0.00347505	0.00351702	0.0035826	0.00515635	0.0054257	69.38825	1758.837	0.231113	0	0.28592	1	0.9092346	0.0821624	0.008603	0.909235	0.008603003	0.09076536	0.08216235	0.2859202
600	-935.551	-123.799	-811.751	0.777486	0.829715	0.438151	0.903909	0.07897656	0.7349189	0.9039087	0.4381506	0.829715	0.7774863	0.0259465	0.05303005	0.2650811	69.38825	0.0467	0.0845221	0.0695956	0.0667458	0.0717269	0.0884888	0.124328	0.0531665	0.10771	0.108692	0.111112	0.0246504	0.0276103	0.0116399	0.00704359	0.00709504	0.00722204	0.013922	0.0147284	69.38825	1758.837	0.3285342	0	0.206052	1	0.9339133	0.0657992	0.000287532	0.933913	0.000287532	0.06608673	0.0657992	0.2060517
650	-935.272	-124.189	-811.083	0.58356	0.601322	0.597357	0.411169	0.1007988	0.6961723	0.411169	0.5973569	0.6013221	0.5835599	0.05982318	0.04097559	0.3038277	69.38825	0.06700528	0.108976	0.0979775	0.0952354	0.0976314	0.104814	0.152672	0.034551	0.0871234	0.088723	0.0894206	0.00737918	0.00828611	0.00528011	0.00354364	0.00359726	0.00362127	0.00546031	0.00570855	69.38825	1758.837	0.5934912	0	0.210628	1	0.9733787	0.0228314	0.00378988	0.973379	0.003789875	0.02662126	0.02283138	0.2106279
700	-935.952	-126.028	-809.924	0.597672	0.763693	0.728669	0.507128	0.08972344	0.725133	0.5071276	0.7286689	0.7636927	0.5976717	0.03633954	0.0533839	0.274867	69.38825	0.03460286	0.111638	0.0999632	0.0955344	0.100265	0.11061	0.140031	0.0229435	0.0751928	0.0747902	0.0761735	0.0123652	0.0129622	0.0128309	0.009309	0.00927247	0.00940239	0.0130434	0.0136734	69.38825	1758.837	0.4050172	0	0.102171	1	0.9218865	0.0421123	0.0360012	0.921886	0.03600123	0.07811354	0.0421123	0.1021711
750	-934.748	-124.039	-810.71	0.938323	0.995765	0.952532	0.65796	0.1309879	0.5976551	0.6579597	0.9525317	0.9957651	0.9383233	0.06742483	0.06356309	0.4023449	69.38825	0.03504582	0.105983	0.0941792	0.0889282	0.0942913	0.104869	0.137603	0.0251319	0.0834349	0.0828489	0.0844096	0.0144393	0.0151068	0.0132389	0.00939213	0.00934709	0.0094699	0.0133705	0.0139569	69.38825	1758.837	0.5147408	0	0.0852957	1	0.9305956	0.0403653	0.029039	0.930596	0.02903902	0.06940436	0.04036535	0.08529572
800	-936.586	-124.375	-812.21	0.869272	0.898656	0.561272	0.88931	0.07480984	0.5380459	0.8893104	0.5612724	0.8986556	0.8692723	0.01107328	0.06373656	0.4619541	69.38825	0.04227625	0.0871633	0.0758922	0.0707655	0.0749059	0.0842879	0.123848	0.046962	0.100444	0.100424	0.101111	0.0260278	0.0238793	0.0168843	0.0103511	0.0103497	0.0104206	0.0173439	0.0189392	69.38825	1758.837	0.148019	0	0.105499	1	0.9064345	0.0171432	0.0764223	0.906434	0.0764223	0.09356552	0.01714322	0.1054992
850	-936.136	-125.739	-810.397	0.575367	0.450604	0.721452	0.223561	0.1007542	0.6942845	0.2235611	0.7214516	0.4506039	0.5753666	0.02863318	0.07212104	0.3057155	69.38825	0.039019	0.106296	0.096025	0.0947118	0.0989924	0.111436	0.135233	0.0368075	0.0679393	0.0692806	0.0704023	0.0152651	0.0162995	0.0144932	0.0121414	0.0122531	0.0123484	0.0149415	0.0151344	69.38825	1758.837	0.2841884	0	0.289505	1	0.9206481	0.0751839	0.00416797	0.920648	0.004167968	0.0793519	0.07518393	0.2895049
900	-938.674	-128.371	-810.303	0.952767	0.421224	0.620111	0.0214581	0.1385924	0.7123138	0.02145812	0.6201109	0.4212242	0.9527672	0.08413263	0.05445973	0.2876862	69.38825	0.02753263	0.0257588	0.0230973	0.0231997	0.0245241	0.0312329	0.0369037	0.0254615	0.0315453	0.0321358	0.0327205	0.013157	0.013877	0.114747	0.11324	0.11334	0.113449	0.115725	0.115886	69.38825	1758.837	0.607051	0	0.539611	1	0.8476054	0.141794	0.0106009	0.847605	0.01060091	0.1523946	0.1417937	0.5396107
950	-936.498	-126.516	-809.981	0.388145	0.258655	0.287959	0.0589664	0.1040648	0.7164434	0.05896644	0.2879589	0.2586549	0.3881453	0.042312	0.06175279	0.2835566	69.38825	0.07061353	0.070926	0.0653478	0.0653455	0.067874	0.0766287	0.109534	0.0625837	0.0780171	0.079861	0.0799273	0.0201944	0.0196214	0.0348271	0.0316301	0.0318145	0.0319768	0.0363796	0.0375111	69.38825	1758.837	0.4065929	0	0.507257	1	0.9192585	0.0278076	0.0529339	0.919259	0.05293392	0.08074147	0.02780755	0.5072565
1000	-938.039	-127.914	-810.126	0.595196	0.443665	0.975114	0.308164	0.1002142	0.6353553	0.3081644	0.9751142	0.4436646	0.5951961	0.05305357	0.04716066	0.3646447	69.38825	0.05559759	0.116694	0.108896	0.108888	0.111922	0.121156	0.148524	0.0383704	0.0603089	0.0620827	0.0626432	0.0101094	0.0106042	0.00700186	0.00587647	0.00597367	0.00601102	0.00739977	0.00753827	69.38825	1758.837	0.5294016	0	0.420996	1	0.9374104	0.0478465	0.0147431	0.93741	0.0147431	0.06258959	0.04784649	0.4209962
1050	-935.795	-125.639	-810.156	0.839391	0.328216	0.607139	0.316766	0.1058628	0.7880855	0.3167664	0.607139	0.3282165	0.839391	0.03714545	0.06871738	0.2119145	69.38825	0.04488847	0.0870515	0.0734634	0.0727671	0.0768798	0.0961315	0.124248	0.0564876	0.0927331	0.0943105	0.0964915	0.0236934	0.0264168	0.0140717	0.0111755	0.011291	0.0114654	0.0153203	0.0160016	69.38825	1758.837	0.3508828	0	0.338822	1	0.893568	0.0854437	0.0209884	0.893568	0.02098835	0.106432	0.08544368	0.338822
1100	-937.847	-127.635	-810.212	0.81286	0.73173	0.665084	0.782398	0.08427706	0.5481342	0.7823982	0.6650839	0.7317303	0.8128598	0.02387	0.06040705	0.4518658	69.38825	0.03123881	0.0943237	0.0828278	0.0770171	0.0817915	0.0917904	0.120585	0.0390389	0.0873851	0.0864159	0.0872553	0.028565	0.0256202	0.0188398	0.0130558	0.0129759	0.0130575	0.0189936	0.0204617	69.38825	1758.837	0.2832325	0	0.0438832	1	0.8542519	0.0190682	0.12668	0.854252	0.1266799	0.1457481	0.01906819	0.04388323
1150	-935.106	-124.489	-810.618	0.695458	0.808752	0.44723	0.429882	0.08639198	0.7114161	0.4298818	0.4472297	0.808752	0.6954584	0.02047629	0.06591569	0.2885839	69.38825	0.04928683	0.0857145	0.071879	0.0655558	0.0719042	0.0853814	0.112226	0.0294389	0.0969003	0.094799	0.0972557	0.0247145	0.0259954	0.0271374	0.0184965	0.0182488	0.0185428	0.0273646	0.0284449	69.38825	1758.837	0.2370161	0	0.0269154	1	0.9084952	0.0611749	0.0303298	0.908495	0.03032984	0.09150478	0.06117494	0.0269154
1200	-935.878	-125.46	-810.418	0.928809	0.881044	0.588056	0.555354	0.0851648	0.6017878	0.555354	0.5880563	0.8810436	0.9288091	0.02977734	0.05538746	0.3982122	69.38825	0.03809313	0.0887005	0.0746528	0.0668847	0.0747271	0.0887616	0.114233	0.0300373	0.0983587	0.0958891	0.0985302	0.0283643	0.0300498	0.0218449	0.014952	0.014745	0.0149668	0.0219183	0.0223841	69.38825	1758.837	0.3496437	0	0.00994372	1	0.9167131	0.0752405	0.00804637	0.916713	0.008046375	0.08328689	0.07524052	0.009943724
1250	-937.185	-127.523	-809.662	0.535389	0.189061	0.44727	0.314488	0.1164151	0.8553741	0.3144877	0.4472701	0.1890612	0.5353894	0.06130827	0.05510683	0.1446259	69.38825	0.05287625	0.101943	0.0824256	0.0771564	0.0826997	0.102421	0.120507	0.033871	0.0891524	0.0866704	0.0895048	0.0300164	0.0318927	0.0135537	0.0101225	0.00994895	0.0101502	0.0136974	0.0142673	69.38825	1758.837	0.526635	0	0.0330805	1	0.8257561	0.114684	0.0595601	0.825756	0.05956013	0.1742439	0.1146838	0.03308051
1300	-937.581	-126.068	-811.512	0.702617	0.27489	0.259604	0.850848	0.08168088	0.7554804	0.8508478	0.2596041	0.2748897	0.7026168	0.02867564	0.05300524	0.2445196	69.38825	0.0588743	0.0731644	0.0584854	0.0554494	0.0570595	0.0659622	0.141891	0.0724968	0.139566	0.141595	0.142185	0.0162124	0.019514	0.00308893	0.00159589	0.0016171	0.00162894	0.0038135	0.0046741	69.38825	1758.837	0.3510692	0	0.222761	1	0.9656186	0.0125755	0.021806	0.965619	0.02180598	0.03438144	0.01257545	0.2227608
1350	-941.833	-132.578	-809.255	0.858549	0.345909	0.540083	0.686671	0.1010643	0.6893808	0.6866707	0.5400834	0.345909	0.858549	0.05551777	0.0455465	0.3106192	69.38825	0.02051952	0.0793798	0.0672336	0.0654324	0.0684624	0.0843814	0.0920324	0.0644011	0.0897643	0.0897717	0.0908273	0.0547263	0.0554537	0.0177894	0.0140472	0.0140477	0.0141408	0.0189279	0.0191805	69.38825	1758.837	0.5493313	0	0.186209	1	0.7344973	0.208982	0.0565204	0.734497	0.05652036	0.2655027	0.2089823	0.1862095
1400	-935.694	-125.527	-810.167	0.368501	0.300109	0.477273	0.781229	0.1192263	0.8728281	0.7812286	0.4772726	0.3001085	0.3685013	0.06066236	0.05856392	0.1271719	69.38825	0.06904085	0.116668	0.101072	0.097495	0.10228	0.118946	0.136363	0.0305385	0.0718404	0.0711035	0.0728207	0.0216226	0.0226467	0.00690046	0.0049042	0.00486251	0.00496424	0.00731628	0.00765744	69.38825	1758.837	0.5088002	0	0.120026	1	0.828222	0.102788	0.0689897	0.828222	0.06898971	0.171778	0.1027883	0.1200258
1450	-934.318	-124.824	-809.494	0.64243	0.497058	0.511408	0.505952	0.09850238	0.7335796	0.5059519	0.5114083	0.4970582	0.64243	0.03693751	0.06156488	0.2664204	69.38825	0.04080345	0.0870056	0.0758508	0.0745186	0.0775773	0.0910922	0.115869	0.0552808	0.085903	0.0870072	0.0875102	0.0281658	0.0283663	0.0188974	0.0144375	0.0145514	0.0147103	0.0208251	0.0224312	69.38825	1758.837	0.374991	0	0.294258	1	0.8406327	0.042006	0.117361	0.840633	0.1173613	0.1593673	0.042006	0.2942577
1500	-933.493	-123.928	-809.565	0.669684	0.320035	0.479805	0.646735	0.1048379	0.7193496	0.646735	0.4798047	0.3200348	0.6696842	0.05054217	0.05429572	0.2806504	69.38825	0.05446913	0.0938269	0.0807976	0.0787723	0.0825122	0.0956783	0.13932	0.0550439	0.100347	0.102171	0.103417	0.0190974	0.0208431	0.00518736	0.00343872	0.00348758	0.00353241	0.00602361	0.00650362	69.38825	1758.837	0.4820983	0	0.270645	1	0.9348504	0.0379343	0.0272153	0.93485	0.02721532	0.0651496	0.03793428	0.2706447
1550	-935.636	-126.202	-809.433	0.582563	0.941139	0.409021	0.484145	0.107347	0.6815534	0.4841448	0.4090213	0.9411391	0.5825631	0.04953958	0.05780742	0.3184466	69.38825	0.04724416	0.0748617	0.066883	0.0661262	0.068948	0.0797375	0.103479	0.0599092	0.0838969	0.0854951	0.0857135	0.0273149	0.0265713	0.0300962	0.0229955	0.0232493	0.0235243	0.0345821	0.0366161	69.38825	1758.837	0.4614901	0	0.364959	1	0.8711672	0.0412742	0.0875586	0.871167	0.08755863	0.1288328	0.04127418	0.3649588
1600	-936.36	-126.24	-810.121	0.912163	0.7537	0.879347	0.515552	0.1058747	0.6712162	0.5155522	0.879347	0.7537004	0.9121629	0.03709482	0.06877984	0.3287838	69.38825	0.04297698	0.0892054	0.0773412	0.0748327	0.0779766	0.0906033	0.105772	0.039324	0.072665	0.0724767	0.0732544	0.0279435	0.0276459	0.0307008	0.0250767	0.0250458	0.0252472	0.03164	0.0332484	69.38825	1758.837	0.3503654	0	0.140856	1	0.7827146	0.0574546	0.159831	0.782715	0.1598308	0.2172854	0.05745456	0.1408565
1650	-939.262	-125.305	-813.956	0.552067	0.747004	0.354932	0.146883	0.1093277	0.7198327	0.1468835	0.3549324	0.7470036	0.5520668	0.02181267	0.08751501	0.2801673	69.38825	0.03892598	0.078288	0.067239	0.062469	0.0677556	0.0784674	0.109761	0.0302172	0.0902885	0.0898615	0.0916671	0.0182302	0.0197569	0.0366603	0.0285209	0.0284561	0.0287283	0.0364841	0.0371486	69.38825	1758.837	0.1995164	0	0.0882356	1	0.9451725	0.0487231	0.00610438	0.945173	0.00610438	0.05482749	0.04872311	0.0882356
1700	-935.607	-125.861	-809.746	0.581598	0.65844	0.217513	0.819104	0.1048745	0.6278858	0.8191044	0.2175134	0.6584402	0.5815976	0.0497312	0.05514332	0.3721142	69.38825	0.06584467	0.0636102	0.0533578	0.0481739	0.0528213	0.0623195	0.0937147	0.0637372	0.115146	0.114228	0.115005	0.0483863	0.0430107	0.0263649	0.0142882	0.0142168	0.0143375	0.0273433	0.0299393	69.38825	1758.837	0.4741971	0	0.0405183	1	0.8623296	0.0165939	0.121077	0.86233	0.1210765	0.1376704	0.0165939	0.04051834
1750	-935.567	-125.715	-809.852	0.65223	0.984399	0.577147	0.103014	0.1223048	0.6892853	0.1030138	0.5771467	0.9843986	0.6522299	0.06171621	0.06058861	0.3107147	69.38825	0.03733823	0.0617937	0.054881	0.0538274	0.0558552	0.0631488	0.0810314	0.0313104	0.055777	0.0567256	0.0571049	0.0132305	0.0131533	0.0700176	0.0627448	0.0630442	0.0632215	0.0706507	0.072482	69.38825	1758.837	0.5046098	0	0.269816	1	0.8948837	0.0390515	0.0660648	0.894884	0.06606483	0.1051163	0.03905146	0.269816
1800	-934.452	-124.707	-809.745	0.738181	0.920439	0.256645	0.0514659	0.0987166	0.649119	0.05146595	0.2566449	0.9204392	0.7381809	0.03483784	0.06387876	0.350881	69.38825	0.04668647	0.0430405	0.035671	0.031809	0.035664	0.0425927	0.0721525	0.0275831	0.0846953	0.0841199	0.0855675	0.0181597	0.0199475	0.0747345	0.0652311	0.0651157	0.0654004	0.073949	0.0745667	69.38825	1758.837	0.3529076	0	0.0579618	1	0.9636166	0.0342461	0.00213727	0.963617	0.002137266	0.03638341	0.03424614	0.05796179
1850	-938.819	-126.828	-811.991	0.383208	0.567217	0.565999	0.279708	0.07662419	0.8549726	0.2797081	0.5659989	0.5672169	0.3832082	0.01452204	0.06210215	0.1450274	69.38825	0.05323039	0.107609	0.0956847	0.0932584	0.0970598	0.109825	0.125004	0.0254205	0.0601489	0.0600329	0.0612085	0.0155785	0.0161913	0.0239905	0.0195265	0.0195024	0.019764	0.0247239	0.0254713	69.38825	1758.837	0.1895229	0	0.159067	1	0.8485678	0.0926249	0.0588073	0.848568	0.05880731	0.1514322	0.09262491	0.1590671
1900	-936.218	-124.724	-811.494	0.473503	0.630363	0.301399	0.775314	0.08478325	0.7485695	0.7753137	0.3013988	0.6303632	0.4735028	0.0121435	0.07263975	0.2514305	69.38825	0.04968836	0.0792703	0.06954	0.0685014	0.072033	0.0855511	0.11248	0.0675889	0.0952824	0.0969153	0.0975112	0.0331543	0.0332478	0.0155942	0.0107404	0.010876	0.0110386	0.0197363	0.020939	69.38825	1758.837	0.14323	0	0.343683	1	0.8705121	0.0496101	0.0798778	0.870512	0.07987782	0.1294879	0.04961006	0.3436828
1950	-940.308	-129.61	-810.698	0.993569	0.978728	0.729474	0.297785	0.1008224	0.493277	0.2977846	0.7294738	0.9787279	0.9935687	0.02296498	0.07785746	0.506723	69.38825	0.02011938	0.0754982	0.0673224	0.0657847	0.0697333	0.0809154	0.0998026	0.0494388	0.0755305	0.0767539	0.0775797	0.0286657	0.029214	0.0359572	0.030833	0.0309722	0.0311025	0.0372458	0.0376501	69.38825	1758.837	0.2277765	0	0.274021	1	0.8979756	0.0779698	0.0240545	0.897976	0.02405454	0.1020244	0.07796984	0.2740205
2000	-938.216	-125.278	-812.938	0.864374	0.941584	0.877964	0.918833	0.07069505	0.7245321	0.9188327	0.877964	0.941584	0.8643742	0.01068077	0.06001428	0.2754679	69.38825	0.0318781	0.0961335	0.0861823	0.0863051	0.0893675	0.103586	0.130797	0.0542271	0.0788716	0.0806606	0.0815233	0.0185904	0.019832	0.0125186	0.0099722	0.0101471	0.0102831	0.0149649	0.016038	69.38825	1758.837	0.1510822	0	0.447841	1	0.8815707	0.0549867	0.0634427	0.881571	0.06344268	0.1184293	0.05498667	0.4478406
2050	-935.595	-126.437	-809.158	0.970029	0.522653	0.288689	0.954121	0.1100641	0.7258483	0.9541211	0.2886892	0.5226532	0.9700292	0.05070649	0.05935763	0.2741517	69.38825	0.03287815	0.0632098	0.0465497	0.0427643	0.0478453	0.0674568	0.0894235	0.0701633	0.126365	0.125398	0.128563	0.054405	0.0584416	0.0162159	0.0087312	0.00868524	0.00883566	0.0181455	0.0188016	69.38825	1758.837	0.4606995	0	0.114527	1	0.8907449	0.109192	6.30693e-05	0.890745	6.306932e-05	0.1092551	0.109192	0.1145267
2100	-935.06	-124.546	-810.514	0.336861	0.302486	0.287134	0.97692	0.1014614	0.8655448	0.9769203	0.2871345	0.3024855	0.3368614	0.0561334	0.04532799	0.1344552	69.38825	0.07193213	0.097525	0.0825619	0.0796901	0.0834496	0.100021	0.117619	0.0502296	0.0872254	0.08679	0.0879471	0.037518	0.0379815	0.00994577	0.00659687	0.0065697	0.00665686	0.0106061	0.0110662	69.38825	1758.837	0.5532489	0	0.138846	1	0.763883	0.0689103	0.167207	0.763883	0.1672067	0.236117	0.06891034	0.1388464
2150	-936.27	-126.518	-809.751	0.851551	0.767067	0.552575	0.761497	0.1125021	0.6797314	0.7614975	0.5525754	0.7670669	0.8515515	0.0441407	0.06836142	0.3202686	69.38825	0.02509434	0.0829595	0.0706882	0.0688332	0.0725524	0.0868852	0.116701	0.0578815	0.0962542	0.0975086	0.0986038	0.0279374	0.0290146	0.017253	0.0120228	0.0121307	0.0122941	0.0195286	0.0209507	69.38825	1758.837	0.3923544	0	0.262392	1	0.8852164	0.0487028	0.0660808	0.885216	0.06608075	0.1147836	0.04870282	0.2623919
2200	-937.12	-125.973	-811.147	0.991574	0.976966	0.825467	0.743927	0.07727324	0.6715337	0.7439272	0.825467	0.9769659	0.9915744	0.01522564	0.0620476	0.3284663	69.38825	0.02608975	0.0826704	0.0784223	0.0795697	0.0836559	0.0987618	0.134528	0.0780979	0.088213	0.0901507	0.0918092	0.0172004	0.0192448	0.00871472	0.00779538	0.007925	0.00804119	0.0123058	0.0128941	69.38825	1758.837	0.1970364	0	0.756316	1	0.9364883	0.0607365	0.00277512	0.936488	0.002775119	0.06351166	0.06073655	0.7563157
2250	-938.049	-127.305	-810.744	0.636745	0.531349	0.661188	0.372153	0.08824269	0.4984561	0.3721525	0.6611881	0.5313492	0.6367449	0.02058416	0.06765854	0.5015439	69.38825	0.05806785	0.101959	0.0943483	0.0927573	0.094879	0.101831	0.142044	0.0516521	0.0785434	0.0804794	0.0804707	0.0154983	0.0142134	0.00945783	0.00710711	0.00719891	0.00722665	0.00992479	0.0104089	69.38825	1758.837	0.2332675	0	0.327116	1	0.9429168	0.0187516	0.0383316	0.942917	0.0383316	0.05708318	0.01875159	0.3271156
2300	-938.869	-126.521	-812.349	0.915617	0.787548	0.885116	0.883052	0.1385099	0.6849317	0.8830516	0.8851155	0.7875481	0.9156172	0.06810958	0.07040036	0.3150683	69.38825	0.03041405	0.0889569	0.0772479	0.0751248	0.0776821	0.0904962	0.0999044	0.0447935	0.0726677	0.0722604	0.0728776	0.0376389	0.0370322	0.027846	0.0223463	0.0222797	0.0224398	0.0286755	0.02973	69.38825	1758.837	0.4917306	0	0.101862	1	0.6784312	0.0812085	0.24036	0.678431	0.2403604	0.3215688	0.08120848	0.1018624
