Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
700	-979.936	-169.558	-810.378	0.223223	0.849477	0.263579	0.40622	0.0920891	0.9331472	0.4062198	0.2635794	0.8494767	0.2232225	0.03717082	0.05491828	0.06685278	69.38825	0.07218021	0.0494696	0.0487047	0.0486946	0.0487111	0.0495767	0.0496344	0.0383745	0.0408533	0.0408525	0.0408486	0.0380705	0.038005	0.0788065	0.0771251	0.0771243	0.0771296	0.0789918	0.0790272	69.38825	1758.837	0.4036397	0	0.0828744	1	0.1033197	0.38216	0.51452	0.10332	0.5145203	0.8966803	0.3821601	0.08287441
750	-980.174	-169.464	-810.71	0.973119	0.561001	0.561563	0.467048	0.133698	0.8758195	0.4670476	0.5615635	0.5610011	0.973119	0.07655566	0.05714237	0.1241805	69.38825	0.05187849	0.0346638	0.034657	0.034657	0.0346576	0.0346875	0.0346881	0.0600331	0.0600498	0.0600498	0.0600472	0.0599707	0.0599667	0.0719697	0.0719598	0.0719598	0.0719619	0.0720085	0.0720118	69.38825	1758.837	0.5726013	0	0.768838	1	0.002533012	0.298325	0.699142	0.00253301	0.6991418	0.997467	0.2983252	0.7688384
800	-978.493	-168.681	-809.812	0.661914	0.847242	0.501129	0.752576	0.1023135	0.8960168	0.7525756	0.5011288	0.8472417	0.6619143	0.03536113	0.06695234	0.1039832	69.38825	0.04022685	0.0469948	0.0467962	0.0467996	0.0468591	0.0489635	0.0490414	0.060674	0.0611422	0.0611493	0.0611122	0.0559729	0.0559276	0.0590001	0.0587244	0.0587284	0.0587672	0.0616495	0.0616977	69.38825	1758.837	0.3456156	0	0.901102	1	0.1553502	0.596325	0.248325	0.15535	0.2483246	0.8446498	0.5963252	0.9011019
850	-979.534	-169.104	-810.429	0.830748	0.954077	0.830902	0.834638	0.1070031	0.8285278	0.8346376	0.8309023	0.9540769	0.8307478	0.03380575	0.07319738	0.1714722	69.38825	0.03051416	0.0624987	0.0612378	0.0612784	0.0616564	0.0676428	0.0683427	0.0572668	0.0596582	0.0597404	0.0596533	0.0472903	0.0471444	0.0468784	0.0457934	0.0458271	0.0459605	0.0509509	0.0511796	69.38825	1758.837	0.3159323	0	0.771254	1	0.3449645	0.349599	0.305436	0.344965	0.3054364	0.6550355	0.349599	0.7712541
900	-983.092	-170.102	-812.989	0.74868	0.447812	0.416537	0.730532	0.0721464	0.8888023	0.7305322	0.4165373	0.4478121	0.7486799	0.01286453	0.05928186	0.1111977	69.38825	0.05024483	0.0451773	0.0442349	0.0442325	0.0442797	0.0460796	0.0461868	0.0769297	0.0788398	0.078848	0.0787969	0.075085	0.0749569	0.0445475	0.0436018	0.0436044	0.0436383	0.0454381	0.045523	69.38825	1758.837	0.1783115	0	0.447651	1	0.1052815	0.327294	0.567424	0.105281	0.5674243	0.8947185	0.3272943	0.4476513
950	-980.512	-170.262	-810.25	0.665934	0.537612	0.781988	0.506803	0.1213438	0.9103122	0.5068031	0.781988	0.5376123	0.6659341	0.05791495	0.06342886	0.08968779	69.38825	0.04546764	0.0608706	0.0607203	0.0607202	0.0607204	0.0608831	0.0608842	0.051387	0.0516558	0.0516557	0.0516557	0.0513645	0.0513626	0.0544088	0.0542908	0.0542908	0.0542909	0.0544188	0.0544198	69.38825	1758.837	0.4772798	0	0.070725	1	0.01039231	0.831516	0.158092	0.0103923	0.1580916	0.9896077	0.8315161	0.07072505
1000	-980.86	-169.602	-811.258	0.89662	0.763545	0.572666	0.474745	0.1439843	0.9361159	0.4747448	0.5726658	0.7635446	0.8966201	0.09586118	0.04812314	0.06388414	69.38825	0.05536175	0.0470281	0.0413058	0.0411341	0.0413784	0.0479389	0.048318	0.048849	0.0630505	0.0629469	0.0631535	0.0466675	0.0468546	0.07025	0.0627721	0.0627061	0.0628392	0.0713134	0.0714941	69.38825	1758.837	0.6657752	0	0.115412	1	0.4015911	0.582941	0.0154675	0.401591	0.01546748	0.5984089	0.5829414	0.115412
1050	-979.929	-169.482	-810.448	0.214517	0.513375	0.277908	0.406479	0.1219938	0.9589586	0.4064795	0.2779079	0.513375	0.214517	0.07023593	0.0517579	0.04104141	69.38825	0.09731491	0.0638525	0.0628606	0.062853	0.0628712	0.0641115	0.064162	0.0459961	0.0481722	0.048172	0.0481682	0.0454513	0.0454146	0.056802	0.0556479	0.0556478	0.0556527	0.0570743	0.05709	69.38825	1758.837	0.5757335	0	0.181071	1	0.08965646	0.500424	0.40992	0.0896565	0.4099195	0.9103435	0.500424	0.1810715
1100	-982.858	-172.911	-809.947	0.545291	0.140933	0.352461	0.592134	0.1226726	0.924925	0.5921343	0.3524613	0.1409329	0.5452907	0.06351076	0.05916183	0.07507496	69.38825	0.04460545	0.0582383	0.057594	0.0575926	0.0576085	0.0586129	0.058658	0.087868	0.0887588	0.0887591	0.0887453	0.0873514	0.0873051	0.0205549	0.0203183	0.0203184	0.0203227	0.0206901	0.0207036	69.38825	1758.837	0.5177258	0	0.331666	1	0.04168054	0.403085	0.555235	0.0416805	0.5552345	0.9583195	0.4030849	0.3316658
1150	-980.239	-169.082	-811.157	0.81356	0.896802	0.949879	0.827849	0.08318085	0.8567619	0.8278488	0.9498793	0.8968025	0.8135603	0.03395912	0.04922173	0.1432381	69.38825	0.03565579	0.076223	0.0699968	0.0697242	0.0701927	0.0779269	0.0789017	0.0462939	0.0578498	0.0578026	0.0579443	0.0430979	0.0430668	0.0434411	0.0394429	0.0394237	0.0395148	0.0444586	0.0446981	69.38825	1758.837	0.4082564	0	0.176554	1	0.3899363	0.343326	0.266738	0.389936	0.2667377	0.6100637	0.343326	0.1765544
1200	-980.711	-170.154	-810.557	0.940899	0.529165	0.672473	0.235532	0.1236547	0.9289345	0.2355319	0.6724725	0.529165	0.9408986	0.06448187	0.05917285	0.07106551	69.38825	0.07749098	0.033741	0.0327745	0.0327736	0.0327793	0.034314	0.0343032	0.0430687	0.0456937	0.0457022	0.0456472	0.041131	0.0409688	0.0898509	0.0882171	0.0882244	0.0883066	0.091109	0.0913946	69.38825	1758.837	0.5214671	0	0.378825	1	0.1482472	0.151153	0.7006	0.148247	0.7006001	0.8517528	0.1511527	0.3788252
1250	-978.462	-168.364	-810.098	0.814387	0.523316	0.369523	0.401832	0.1032251	0.9312684	0.4018316	0.3695226	0.5233164	0.8143874	0.03739446	0.06583068	0.06873159	69.38825	0.05928081	0.0310288	0.0297425	0.0297367	0.0297648	0.0316652	0.0317255	0.0612266	0.0651107	0.0651218	0.0650797	0.0590879	0.0589233	0.0743949	0.0718367	0.0718438	0.0719082	0.0757851	0.0760179	69.38825	1758.837	0.3622612	0	0.308831	1	0.1616517	0.229354	0.608994	0.161652	0.6089942	0.8383483	0.2293541	0.3088308
1300	-981.136	-170.837	-810.299	0.675878	0.599245	0.833925	0.978982	0.08666204	0.8450179	0.9789822	0.8339245	0.5992446	0.6758775	0.03146764	0.05519441	0.1549821	69.38825	0.04012705	0.0743108	0.0734123	0.0734071	0.0734385	0.0747096	0.074824	0.057756	0.0591827	0.059183	0.0591574	0.0571384	0.0570284	0.0345881	0.0340857	0.0340858	0.034093	0.0347852	0.0348142	69.38825	1758.837	0.3631075	0	0.246884	1	0.06297934	0.192027	0.744993	0.0629793	0.7449934	0.9370207	0.1920272	0.2468843
1350	-981.622	-172.536	-809.085	0.748035	0.963973	0.645689	0.5272	0.1149254	0.8169168	0.5272005	0.6456887	0.9639734	0.7480349	0.06534805	0.04957736	0.1830832	69.38825	0.02916089	0.0577857	0.0519723	0.0515524	0.0520481	0.058398	0.0591242	0.042307	0.0559084	0.0558017	0.0559859	0.0409519	0.0410573	0.065796	0.05949	0.0594451	0.0595267	0.0663643	0.0664851	69.38825	1758.837	0.5686127	0	0.0747612	1	0.4609785	0.499379	0.0396425	0.460978	0.03964249	0.5390215	0.499379	0.07476123
1400	-979.703	-169.097	-810.606	0.558053	0.560505	0.674748	0.360856	0.1252214	0.9306277	0.3608556	0.6747476	0.5605047	0.5580529	0.08218047	0.04304092	0.06937235	69.38825	0.07024855	0.0620922	0.0602784	0.060297	0.0604501	0.0648707	0.0652123	0.0458695	0.0493672	0.0494104	0.0493546	0.0402658	0.0401687	0.0586558	0.0570774	0.0571062	0.057206	0.0610319	0.0612857	69.38825	1758.837	0.6562814	0	0.577783	1	0.2647291	0.256658	0.478613	0.264729	0.4786133	0.7352709	0.2566577	0.5777829
1450	-980.005	-170.85	-809.155	0.744759	0.819668	0.883699	0.987204	0.1004899	0.8122545	0.9872037	0.8836986	0.8196675	0.7447586	0.03419147	0.06629844	0.1877455	69.38825	0.02207214	0.0684281	0.0674072	0.0674001	0.0674528	0.069028	0.0692036	0.054572	0.0563999	0.0564027	0.0563532	0.0535138	0.0533388	0.0436508	0.042882	0.0428831	0.0429014	0.0440582	0.0441243	69.38825	1758.837	0.3402478	0	0.303583	1	0.08966434	0.148784	0.761551	0.0896643	0.7615513	0.9103357	0.1487843	0.3035834
1500	-980.519	-169.562	-810.957	0.64075	0.719839	0.876046	0.84752	0.08436967	0.8954696	0.8475202	0.8760455	0.7198387	0.6407495	0.03642613	0.04794354	0.1045304	69.38825	0.02986968	0.0722371	0.07211	0.0721106	0.0721247	0.0731709	0.0731881	0.0522909	0.0525038	0.0525047	0.0524964	0.0507249	0.0507151	0.0421381	0.0420526	0.042053	0.0420576	0.042758	0.0427635	69.38825	1758.837	0.4317444	0	0.876351	1	0.06061889	0.769806	0.169575	0.0606189	0.1695751	0.9393811	0.769806	0.8763506
1550	-981.882	-168.62	-813.262	0.887206	0.519106	0.57363	0.558859	0.07207769	0.9279413	0.5588586	0.5736301	0.5191063	0.8872059	0.01865001	0.05342768	0.07205875	69.38825	0.04597044	0.042307	0.0421397	0.0421397	0.0421422	0.0424395	0.0424452	0.0647567	0.0651307	0.0651309	0.0651229	0.0644481	0.0644284	0.0596027	0.0593966	0.0593967	0.0594029	0.0597771	0.0597931	69.38825	1758.837	0.2587488	0	0.426756	1	0.01915719	0.266336	0.714506	0.0191572	0.7145065	0.9808428	0.2663363	0.4267563
1600	-979.565	-170.034	-809.531	0.482078	0.611196	0.420942	0.783666	0.0972531	0.8905958	0.7836655	0.4209416	0.6111958	0.4820782	0.04456238	0.05269072	0.1094042	69.38825	0.03931175	0.0630807	0.0610355	0.0610467	0.0613397	0.0668548	0.0674426	0.0640089	0.0678973	0.0679795	0.067916	0.0567343	0.0565871	0.0395026	0.0377712	0.0378	0.037875	0.0424913	0.042637	69.38825	1758.837	0.4582104	0	0.602462	1	0.3012438	0.375866	0.32289	0.301244	0.3228905	0.6987562	0.3758657	0.6024621
1650	-977.722	-168.755	-808.968	0.579477	0.812187	0.588341	0.837225	0.1034562	0.8755585	0.8372248	0.5883411	0.8121867	0.5794766	0.04997693	0.0534793	0.1244415	69.38825	0.02883113	0.0576342	0.0575759	0.0575763	0.0576047	0.0582665	0.0583048	0.0564469	0.0565698	0.0565704	0.0565299	0.0551438	0.055094	0.052586	0.0525212	0.0525216	0.0525391	0.0532469	0.0532678	69.38825	1758.837	0.4830732	0	0.905073	1	0.04475648	0.343585	0.611659	0.0447565	0.6116585	0.9552435	0.343585	0.9050734
1700	-978.469	-168.636	-809.833	0.697539	0.499769	0.568493	0.425657	0.1082923	0.9082097	0.4256573	0.5684931	0.4997692	0.6975387	0.0619773	0.04631505	0.09179025	69.38825	0.05017892	0.051319	0.0509727	0.0509903	0.0512254	0.0560041	0.0563961	0.0612643	0.0619583	0.0619838	0.0618319	0.0516615	0.0514955	0.0541091	0.0537802	0.0537923	0.0539859	0.0584546	0.058775	69.38825	1758.837	0.5723146	0	0.919408	1	0.2702941	0.262385	0.467321	0.270294	0.467321	0.7297059	0.2623848	0.9194077
1750	-981.71	-171.227	-810.483	0.636796	0.700025	0.430973	0.196373	0.1048977	0.9481815	0.1963727	0.4309729	0.7000253	0.6367963	0.06075862	0.04413909	0.05181849	69.38825	0.0704136	0.0250195	0.0249182	0.0249212	0.0249376	0.0262818	0.0262999	0.0362983	0.0366712	0.0366771	0.0366113	0.0312957	0.0312164	0.105359	0.105072	0.10508	0.105192	0.108999	0.10915	69.38825	1758.837	0.5792178	0	0.923313	1	0.2034149	0.379651	0.416935	0.203415	0.4169346	0.7965851	0.3796506	0.9233125
1800	-980.514	-171.142	-809.372	0.604441	0.51479	0.248502	0.632603	0.1043749	0.902188	0.6326031	0.2485017	0.5147905	0.6044411	0.05219947	0.05217541	0.09781198	69.38825	0.04226295	0.0352491	0.0344693	0.0344854	0.0347165	0.0386853	0.0391259	0.0805692	0.0825638	0.0826299	0.0824096	0.0713821	0.0710662	0.0508952	0.0496403	0.0496652	0.0498704	0.056102	0.0564746	69.38825	1758.837	0.5001153	0	0.777814	1	0.2714393	0.220131	0.50843	0.271439	0.5084301	0.7285607	0.2201306	0.7778141
1850	-978.318	-168.762	-809.556	0.853909	0.728587	0.468854	0.659924	0.114432	0.9359474	0.6599241	0.4688535	0.7285865	0.8539085	0.06533423	0.04909777	0.06405262	69.38825	0.04607137	0.0371901	0.0370081	0.0370112	0.0370539	0.0392754	0.0393313	0.066523	0.0669929	0.0670002	0.0669749	0.061023	0.0609939	0.0629575	0.0626622	0.0626669	0.0627165	0.0662775	0.0663415	69.38825	1758.837	0.5709437	0	0.91385	1	0.1589512	0.561328	0.27972	0.158951	0.2797205	0.8410488	0.5613283	0.9138497
1900	-978.497	-168.25	-810.247	0.896837	0.682508	0.50935	0.448582	0.1239605	0.9236677	0.448582	0.5093501	0.6825084	0.8968366	0.08038874	0.04357174	0.07633225	69.38825	0.05326355	0.0313461	0.0313333	0.0313334	0.0313394	0.0318073	0.0318121	0.0551003	0.0551368	0.055137	0.0550915	0.0536003	0.0535482	0.080221	0.0801974	0.0801975	0.0802415	0.0812504	0.0813064	69.38825	1758.837	0.648503	0	0.972917	1	0.04507878	0.194571	0.760351	0.0450788	0.7603507	0.9549212	0.1945705	0.972917
1950	-979.329	-169.595	-809.734	0.246005	0.930639	0.447431	0.752497	0.09289263	0.9249294	0.7524965	0.4474308	0.9306392	0.2460051	0.0348719	0.05802073	0.07507064	69.38825	0.04293069	0.0760911	0.0759734	0.075974	0.0759977	0.0766259	0.0766617	0.0413948	0.0416407	0.0416415	0.0416199	0.0403233	0.0402943	0.0491809	0.0490525	0.0490531	0.0490559	0.0497087	0.0497106	69.38825	1758.837	0.3754001	0	0.802584	1	0.04895185	0.432576	0.518472	0.0489518	0.5184724	0.9510482	0.4325758	0.8025838
2000	-981.855	-172.306	-809.549	0.48278	0.778029	0.95567	0.723477	0.1276002	0.7697984	0.7234773	0.9556704	0.7780293	0.4827797	0.07679349	0.05080676	0.2302016	69.38825	0.03034342	0.0817189	0.0816532	0.0816532	0.0816588	0.0818104	0.0818227	0.0410792	0.0411917	0.0411918	0.0411838	0.0409261	0.040909	0.0438684	0.0438218	0.0438218	0.0438245	0.0439296	0.043935	69.38825	1758.837	0.6018287	0	0.533043	1	0.01190557	0.343068	0.645027	0.0119056	0.6450265	0.9880944	0.3430679	0.533043
2050	-981.283	-171.889	-809.394	0.430222	0.985438	0.596107	0.870977	0.1286747	0.8827057	0.8709772	0.596107	0.9854383	0.4302216	0.08204007	0.04663461	0.1172943	69.38825	0.02268078	0.0707549	0.0697416	0.0697407	0.0697982	0.0720027	0.0721033	0.0473875	0.0494544	0.0494687	0.0494519	0.0448395	0.0447996	0.0485078	0.0474722	0.0474802	0.0474944	0.0497387	0.0497638	69.38825	1758.837	0.6375774	0	0.529805	1	0.1617724	0.62421	0.214018	0.161772	0.2140177	0.8382276	0.6242098	0.5298054
2100	-979.32	-169.568	-809.753	0.454296	0.985566	0.627107	0.55558	0.1094544	0.930053	0.5555795	0.6271073	0.9855656	0.454296	0.04858487	0.06086951	0.069947	69.38825	0.05581306	0.0592192	0.0591341	0.0591366	0.0591938	0.0610304	0.0611054	0.0424059	0.0425977	0.0426001	0.0425622	0.0383486	0.0383075	0.0650434	0.0649369	0.0649392	0.0649717	0.0672134	0.0672538	69.38825	1758.837	0.4438824	0	0.9515	1	0.1448554	0.483521	0.371623	0.144855	0.3716234	0.8551446	0.4835212	0.9514998
2150	-983.383	-172.613	-810.771	0.866725	0.511112	0.427193	0.917218	0.1417571	0.8645349	0.9172176	0.4271926	0.5111119	0.866725	0.08822991	0.05352716	0.1354651	69.38825	0.03532602	0.0444488	0.0422392	0.0422078	0.0423027	0.0452924	0.0456502	0.0800453	0.0846653	0.0846634	0.084599	0.0781638	0.0778438	0.042107	0.0398774	0.0398768	0.0399229	0.0429215	0.0431727	69.38825	1758.837	0.6224022	0	0.209884	1	0.1637197	0.0900071	0.746273	0.16372	0.7462732	0.8362803	0.09000711	0.209884
2200	-983.026	-172.455	-810.57	0.283067	0.469462	0.328568	0.321282	0.1243871	0.9781501	0.3212821	0.3285675	0.4694623	0.2830674	0.07677762	0.04760949	0.0218499	69.38825	0.09200366	0.0585687	0.057601	0.0576109	0.0576653	0.0604404	0.0605377	0.0473328	0.049372	0.0493872	0.0493789	0.0433167	0.0433032	0.0607553	0.0596925	0.0597066	0.0597377	0.0627673	0.0628257	69.38825	1758.837	0.6172474	0	0.644752	1	0.1762527	0.464508	0.359239	0.176253	0.359239	0.8237473	0.4645084	0.6447515
2250	-979.783	-169.55	-810.233	0.286611	0.235376	0.243828	0.346811	0.09861525	0.9139466	0.3468108	0.2438275	0.235376	0.2866106	0.04985196	0.04876329	0.08605339	69.38825	0.065781	0.0595226	0.0581696	0.0581545	0.0582148	0.0601113	0.0603105	0.06492	0.0674373	0.0674399	0.0673951	0.063835	0.063618	0.0421923	0.0410923	0.041093	0.0411165	0.0426391	0.0427382	69.38825	1758.837	0.5055198	0	0.235267	1	0.1129793	0.257777	0.629244	0.112979	0.6292436	0.8870207	0.2577771	0.2352668
2300	-979.394	-169.948	-809.446	0.630285	0.888281	0.84213	0.474751	0.1175275	0.8944407	0.4747509	0.8421304	0.8882811	0.6302852	0.06888874	0.04863875	0.1055593	69.38825	0.03841334	0.0630876	0.0612196	0.0612367	0.0614251	0.0657988	0.0662045	0.0413626	0.0451364	0.0451883	0.0451348	0.0357054	0.0355898	0.0621568	0.0603565	0.0603935	0.0604909	0.0646404	0.0648724	69.38825	1758.837	0.5861501	0	0.560299	1	0.2971041	0.297556	0.40534	0.297104	0.4053396	0.7028959	0.2975564	0.5602985
