Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-955.491	-145.009	-810.482	0.745217	0.427714	0.632592	0.131846	0.09121494	0.9282271	0.1318463	0.6325925	0.4277141	0.745217	0.02953903	0.06167591	0.07177286	69.38825	0.0777057	0.09359	0.0779298	0.0753114	0.0785603	0.0921991	0.125147	0.0193554	0.0895745	0.0878694	0.090587	0.00967698	0.0121195	0.0266757	0.0220028	0.0216701	0.0221973	0.0264434	0.0290899	69.38825	1758.837	0.3238398	0	0.0884596	1	0.9260708	0.0476923	0.0262369	0.926071	0.02623688	0.07392922	0.04769234	0.08845958
550	-952.928	-142.569	-810.359	0.576492	0.682879	0.515007	0.56065	0.08507311	0.8781806	0.5606503	0.5150066	0.6828789	0.5764915	0.02594791	0.0591252	0.1218194	69.38825	0.03968439	0.0855072	0.0706317	0.0681611	0.0708144	0.0861577	0.0924905	0.0373584	0.0733658	0.0721636	0.0735421	0.0349145	0.0356448	0.0372263	0.0287082	0.0283884	0.0287634	0.0376305	0.0385314	69.38825	1758.837	0.3050072	0	0.0346959	1	0.6954664	0.188221	0.116313	0.695466	0.1163129	0.3045336	0.1882207	0.03469591
600	-951.814	-141.047	-810.767	0.781782	0.763596	0.190484	0.789177	0.08304543	0.8764197	0.7891767	0.1904837	0.763596	0.781782	0.02309433	0.0599511	0.1235803	69.38825	0.04637909	0.0418675	0.0302035	0.0291108	0.0307075	0.0449116	0.050004	0.0735761	0.110373	0.109908	0.111494	0.0628013	0.0644082	0.0467827	0.0301605	0.0300673	0.0304201	0.0509485	0.0522545	69.38825	1758.837	0.2780927	0	0.132043	1	0.7393601	0.201441	0.0591988	0.73936	0.05919876	0.2606399	0.2014411	0.1320426
650	-951.869	-142.607	-809.262	0.896272	0.647512	0.379132	0.695159	0.1170644	0.8442747	0.6951587	0.3791317	0.6475125	0.8962717	0.06052157	0.05654282	0.1557253	69.38825	0.03341988	0.054075	0.0442912	0.0438229	0.0455118	0.0614561	0.0668649	0.0730412	0.0956283	0.0960798	0.0972368	0.055345	0.0566149	0.0370395	0.0290349	0.0291229	0.0294253	0.0422226	0.0431869	69.38825	1758.837	0.5169938	0	0.318785	1	0.6995627	0.22023	0.0802077	0.699563	0.08020766	0.3004373	0.2202296	0.3187854
700	-950.032	-140.459	-809.573	0.979636	0.84278	0.551891	0.927341	0.09585449	0.7458056	0.9273407	0.5518914	0.8427795	0.9796357	0.04305575	0.05279874	0.2541944	69.38825	0.03808302	0.0745844	0.0598395	0.0569206	0.0599561	0.0747502	0.0910291	0.0515177	0.0962898	0.0952046	0.0965328	0.0404916	0.0413472	0.0309682	0.0215539	0.0213872	0.0216279	0.0317088	0.0342905	69.38825	1758.837	0.4491782	0	0.0830107	1	0.7673301	0.0470626	0.185607	0.76733	0.1856073	0.2326699	0.04706261	0.08301065
750	-955.702	-145.092	-810.61	0.704151	0.606132	0.540735	0.522416	0.08992649	0.9068043	0.5224157	0.5407352	0.6061321	0.704151	0.03573911	0.05418737	0.09319566	69.38825	0.07329043	0.0909543	0.0761516	0.0765399	0.079634	0.0978992	0.134689	0.054713	0.0952996	0.0973051	0.0997331	0.0135293	0.0166622	0.0113384	0.00877137	0.0089377	0.00914432	0.0133855	0.015312	69.38825	1758.837	0.3974259	0	0.384407	1	0.9223617	0.0635031	0.0141352	0.922362	0.01413523	0.07763831	0.06350309	0.3844072
800	-952.046	-141.929	-810.116	0.68003	0.432959	0.27286	0.422443	0.1105148	0.9207593	0.4224432	0.2728603	0.4329587	0.68003	0.06140075	0.04911409	0.07924068	69.38825	0.08258194	0.076297	0.0558696	0.0539564	0.0571029	0.0765637	0.126275	0.0479805	0.131467	0.131133	0.135016	0.0169987	0.0229927	0.0127831	0.00795551	0.00793709	0.00815332	0.0142358	0.0172834	69.38825	1758.837	0.5555883	0	0.165186	1	0.9425708	0.0499716	0.00745755	0.942571	0.007457549	0.0574292	0.04997165	0.165186
850	-951.898	-142.214	-809.684	0.498061	0.796588	0.411909	0.832327	0.0998886	0.7325838	0.8323268	0.4119088	0.7965885	0.4980608	0.03432387	0.06556473	0.2674162	69.38825	0.03962945	0.0909743	0.079312	0.0763525	0.0800973	0.0923421	0.11483	0.0462506	0.0843236	0.0845748	0.0853033	0.0291571	0.0284709	0.0206567	0.0138504	0.0138797	0.0140259	0.022233	0.0233656	69.38825	1758.837	0.3436215	0	0.161543	1	0.838831	0.0443374	0.116832	0.838831	0.1168316	0.161169	0.0443374	0.1615428
900	-951.86	-142.65	-809.211	0.886922	0.886528	0.793071	0.894671	0.103441	0.8423618	0.894671	0.7930712	0.886528	0.8869217	0.03968488	0.06375614	0.1576382	69.38825	0.02883491	0.0906938	0.0742477	0.0718989	0.0749054	0.093079	0.100817	0.0398354	0.077079	0.0760311	0.0777245	0.0341674	0.0353805	0.0287227	0.0217864	0.0215723	0.0219278	0.029662	0.030469	69.38825	1758.837	0.3836474	0	0.092375	1	0.7292385	0.207189	0.0635729	0.729239	0.06357292	0.2707615	0.2071886	0.09237504
950	-952.946	-143.449	-809.497	0.775721	0.403189	0.198767	0.531755	0.1116508	0.8854007	0.5317551	0.1987668	0.4031891	0.7757205	0.06117823	0.05047258	0.1145993	69.38825	0.04710258	0.0401815	0.0298619	0.0290118	0.0299626	0.0410305	0.0429937	0.0769719	0.104743	0.104027	0.104956	0.0746858	0.0754459	0.0468524	0.0344593	0.0343215	0.0345085	0.0477595	0.048227	69.38825	1758.837	0.5479426	0	0.0460356	1	0.6085713	0.333938	0.0574908	0.608571	0.05749078	0.3914287	0.3339379	0.04603562
1000	-951.198	-139.136	-812.062	0.701849	0.551451	0.268448	0.854217	0.1195824	0.824324	0.8542168	0.2684477	0.5514507	0.7018491	0.04391914	0.07566324	0.175676	69.38825	0.04919676	0.0718639	0.0528593	0.0481008	0.052867	0.0716111	0.0939544	0.050257	0.120165	0.117078	0.12038	0.0443169	0.047423	0.0230701	0.0125401	0.012287	0.0125625	0.023374	0.0252893	69.38825	1758.837	0.367271	0	0.0235672	1	0.8490797	0.0755969	0.0753233	0.84908	0.07532331	0.1509203	0.07559694	0.02356721
1050	-950.58	-140.688	-809.892	0.934533	0.957106	0.918984	0.375587	0.09850251	0.7585436	0.3755873	0.9189838	0.9571056	0.9345327	0.03047229	0.06803022	0.2414564	69.38825	0.03827276	0.0957493	0.0819504	0.0767544	0.081594	0.0942613	0.116607	0.018631	0.0779135	0.075604	0.0778546	0.0159952	0.0171448	0.0311915	0.0250394	0.0245691	0.0250276	0.031198	0.0329145	69.38825	1758.837	0.3093555	0	0.0162676	1	0.8801031	0.0553379	0.064559	0.880103	0.06455899	0.1198969	0.05533791	0.01626762
1100	-952.279	-142.569	-809.71	0.872186	0.521559	0.394123	0.515516	0.1017888	0.8509666	0.5155158	0.3941226	0.5215592	0.8721865	0.03903344	0.06275534	0.1490334	69.38825	0.05043835	0.0546759	0.0442744	0.043554	0.0450271	0.0589868	0.064583	0.0660544	0.0914584	0.0914674	0.0922605	0.0530146	0.0537328	0.0430476	0.0342405	0.0342425	0.0345857	0.0464435	0.0483509	69.38825	1758.837	0.3834749	0	0.219445	1	0.6536333	0.124595	0.221771	0.653633	0.2217713	0.3463667	0.1245954	0.2194454
1150	-958.51	-147.908	-810.602	0.72384	0.862351	0.637535	0.905847	0.08938853	0.9361168	0.9058467	0.637535	0.8623514	0.7238404	0.01935038	0.07003814	0.0638832	69.38825	0.04359627	0.0909156	0.0744622	0.0733138	0.075584	0.094009	0.108248	0.0431141	0.0823615	0.0818939	0.0835726	0.0276088	0.0303398	0.0242944	0.018849	0.0187512	0.0191158	0.0255074	0.0280592	69.38825	1758.837	0.216475	0	0.204568	1	0.7620572	0.0769801	0.160963	0.762057	0.1609628	0.2379428	0.07698007	0.2045682
1200	-957.673	-146.905	-810.768	0.77622	0.691211	0.573912	0.344895	0.08339421	0.7627972	0.3448951	0.5739123	0.6912106	0.7762198	0.01095981	0.0724344	0.2372028	69.38825	0.02068758	0.0931896	0.077275	0.0708575	0.077444	0.0933409	0.119695	0.0221166	0.0936597	0.0907573	0.0939447	0.0200623	0.0221921	0.0239688	0.0176678	0.0173232	0.0177018	0.024024	0.02478	69.38825	1758.837	0.1314217	0	0.0161745	1	0.9136187	0.0812846	0.00509666	0.913619	0.005096661	0.08638129	0.08128463	0.01617454
1250	-957.912	-144.727	-813.186	0.210219	0.319925	0.0971287	0.596113	0.09257197	0.946029	0.5961132	0.09712869	0.319925	0.2102188	0.01149704	0.08107493	0.05397105	69.38825	0.1045108	0.0527533	0.0482563	0.0483136	0.0496791	0.0626601	0.0667594	0.0884158	0.0975368	0.0981251	0.098447	0.0660228	0.0664089	0.0251174	0.0215604	0.0216664	0.0218489	0.0329303	0.0334984	69.38825	1758.837	0.1241956	0	0.592486	1	0.5996221	0.201997	0.198381	0.599622	0.1983809	0.4003779	0.201997	0.592486
1300	-954.768	-141.609	-813.16	0.680839	0.481664	0.215983	0.645657	0.07571091	0.8035769	0.6456572	0.215983	0.4816645	0.6808388	0.003989732	0.07172118	0.1964231	69.38825	0.04700955	0.0604482	0.0450485	0.0420902	0.0461405	0.064534	0.0786843	0.0695019	0.116508	0.115726	0.118277	0.056676	0.0595482	0.0252976	0.0150967	0.015031	0.0152488	0.0277103	0.0284342	69.38825	1758.837	0.05269692	0	0.120205	1	0.8494646	0.145198	0.00533775	0.849465	0.005337746	0.1505354	0.1451976	0.1202049
1350	-956.319	-143.353	-812.966	0.940315	0.393077	0.327108	0.973805	0.07743352	0.9009127	0.9738047	0.3271084	0.393077	0.9403154	0.004876226	0.07255729	0.09908733	69.38825	0.05465886	0.0623355	0.0439216	0.0422321	0.0439448	0.0626658	0.0755432	0.0731783	0.119657	0.117904	0.119633	0.0594206	0.0651498	0.0225146	0.0144975	0.0143156	0.0145033	0.0228447	0.0257386	69.38825	1758.837	0.06297307	0	0.0945047	1	0.706873	0.0360663	0.257061	0.706873	0.2570607	0.293127	0.03606629	0.09450474
1400	-953.196	-143.039	-810.157	0.620435	0.654565	0.707451	0.292239	0.08537598	0.7623218	0.2922392	0.7074512	0.6545646	0.6204352	0.02700431	0.05837167	0.2376782	69.38825	0.03326912	0.0968697	0.0849146	0.0814621	0.0848943	0.0957745	0.115628	0.0271046	0.0688426	0.0682491	0.0692738	0.0178615	0.018024	0.0309268	0.0253403	0.0252224	0.025442	0.0311549	0.0330149	69.38825	1758.837	0.3162986	0	0.0998408	1	0.8453112	0.0395184	0.11517	0.845311	0.1151704	0.1546888	0.03951843	0.09984078
1450	-950.875	-141.592	-809.284	0.826003	0.914023	0.343723	0.623347	0.1061999	0.7145132	0.6233474	0.3437227	0.9140231	0.8260033	0.04179173	0.06440819	0.2854868	69.38825	0.02884573	0.0591999	0.0476715	0.0450664	0.0482427	0.060765	0.0765988	0.0566617	0.0989617	0.0986343	0.0997919	0.0421585	0.0419844	0.0427291	0.0293399	0.0292832	0.0296101	0.0452176	0.0480834	69.38825	1758.837	0.3935194	0	0.114899	1	0.8178698	0.0596219	0.122508	0.81787	0.1225083	0.1821302	0.05962188	0.1148994
1500	-956.3	-146.27	-810.03	0.869294	0.785911	0.755952	0.37008	0.08979777	0.8820509	0.3700804	0.7559518	0.7859107	0.8692941	0.03188672	0.05791106	0.1179491	69.38825	0.04562526	0.0683766	0.0569582	0.0556457	0.0571014	0.0689611	0.0726703	0.0344103	0.0627436	0.062002	0.0628844	0.0315971	0.0320574	0.0598162	0.050859	0.050511	0.0509551	0.0605116	0.061939	69.38825	1758.837	0.3550947	0	0.0540759	1	0.6362667	0.166825	0.196908	0.636267	0.1969083	0.3637333	0.166825	0.05407587
1550	-954.948	-144.972	-809.976	0.540105	0.494177	0.244134	0.604638	0.1028156	0.7380089	0.6046385	0.2441337	0.4941774	0.5401051	0.03362728	0.06918833	0.2619911	69.38825	0.0370741	0.0556167	0.0473514	0.0457192	0.0474955	0.0563718	0.0645624	0.0673126	0.0923149	0.0918885	0.0920403	0.0607072	0.0575329	0.0408037	0.0311824	0.031114	0.0312781	0.042137	0.0445714	69.38825	1758.837	0.3270639	0	0.0393844	1	0.6215836	0.0340866	0.34433	0.621584	0.3443299	0.3784164	0.03408657	0.03938436
1600	-954.973	-143.754	-811.219	0.66767	0.778875	0.817716	0.692498	0.08634021	0.8594682	0.6924976	0.8177156	0.7788752	0.6676704	0.0388104	0.04752981	0.1405318	69.38825	0.04887171	0.102521	0.0875602	0.0846564	0.0878638	0.102966	0.114251	0.029841	0.0678573	0.0667313	0.0681465	0.0247502	0.025653	0.0252835	0.0199216	0.0196719	0.019994	0.0255693	0.0267622	69.38825	1758.837	0.4495055	0	0.0720754	1	0.7467461	0.0959437	0.15731	0.746746	0.1573102	0.2532539	0.09594365	0.0720754
1650	-951.281	-140.816	-810.465	0.980459	0.91275	0.740307	0.407622	0.1379429	0.8224149	0.407622	0.7403074	0.9127499	0.9804586	0.09231739	0.04562553	0.1775851	69.38825	0.03764794	0.0820497	0.0651466	0.0610719	0.0651274	0.0818338	0.0943927	0.0261996	0.0798055	0.0772475	0.0798247	0.025187	0.0268205	0.0438399	0.0342379	0.0335637	0.0342449	0.0439532	0.0454535	69.38825	1758.837	0.6692434	0	0.00608656	1	0.8213055	0.131615	0.0470798	0.821306	0.04707979	0.1786945	0.1316147	0.006086562
1700	-949.672	-140.065	-809.607	0.95931	0.597055	0.688247	0.548422	0.108487	0.8014991	0.5484216	0.6882466	0.597055	0.95931	0.05851595	0.049971	0.1985009	69.38825	0.05136403	0.0932428	0.0742795	0.068981	0.0741709	0.0924548	0.114437	0.0288894	0.0952911	0.092113	0.0953369	0.025956	0.0283015	0.0223624	0.0160676	0.01569	0.0160743	0.0224237	0.0239281	69.38825	1758.837	0.5393824	0	0.0156431	1	0.8539814	0.0823627	0.0636559	0.853981	0.06365591	0.1460186	0.08236267	0.01564314
1750	-952.382	-139.649	-812.733	0.911886	0.957473	0.667257	0.633796	0.1296874	0.7557316	0.6337956	0.6672569	0.9574731	0.9118857	0.05457222	0.07511513	0.2442684	69.38825	0.04372424	0.0965667	0.0802107	0.0735638	0.0803179	0.0966441	0.126848	0.0194217	0.0996698	0.0962799	0.0998536	0.0182187	0.0206016	0.0182596	0.012101	0.0117868	0.012118	0.018321	0.0192172	69.38825	1758.837	0.4207984	0	0.00913745	1	0.9245184	0.0749868	0.000494801	0.924518	0.0004948014	0.07548162	0.07498681	0.009137453
1800	-953.016	-141.608	-811.408	0.443977	0.305847	0.359406	0.291908	0.1387535	0.923487	0.2919083	0.3594062	0.305847	0.4439767	0.08680349	0.05194999	0.07651304	69.38825	0.09122505	0.101506	0.08374	0.0786011	0.0818625	0.0946818	0.0952641	0.0240089	0.0994852	0.0958646	0.0980832	0.0206857	0.0183255	0.0216479	0.0160504	0.0155619	0.0158156	0.0203002	0.0185157	69.38825	1758.837	0.625595	0	0.000680616	1	0.8483531	0.011195	0.140452	0.848353	0.1404518	0.1516469	0.01119503	0.0006806162
1850	-950.401	-140.276	-810.125	0.419263	0.471135	0.0840874	0.362115	0.1076395	0.9082707	0.3621152	0.0840874	0.4711348	0.4192632	0.04744379	0.06019574	0.09172931	69.38825	0.08632436	0.0493866	0.0327716	0.0288411	0.0326767	0.0489005	0.0732407	0.0450837	0.139387	0.135438	0.139297	0.0432917	0.0481536	0.0415461	0.0185444	0.0181219	0.0185346	0.0415152	0.04527	69.38825	1758.837	0.4407655	0	0.000875365	1	0.9060807	0.0664419	0.0274775	0.906081	0.02747749	0.09391934	0.06644185	0.0008753646
1900	-950.439	-141.398	-809.041	0.937312	0.855499	0.856034	0.16612	0.1110791	0.6958463	0.16612	0.8560345	0.8554994	0.937312	0.05429892	0.05678023	0.3041537	69.38825	0.03131111	0.0877246	0.0750647	0.0689465	0.075084	0.0877011	0.109	0.0155203	0.0740621	0.0716268	0.0741082	0.0150845	0.0164971	0.0406772	0.0358348	0.0353742	0.0358436	0.0406808	0.0411698	69.38825	1758.837	0.4888309	0	0.0038317	1	0.914379	0.0817109	0.00391017	0.914379	0.003910171	0.08562103	0.08171086	0.003831704
1950	-951.848	-141.908	-809.94	0.736968	0.389087	0.247341	0.387332	0.1138604	0.8735503	0.3873322	0.2473414	0.3890867	0.7369675	0.05868878	0.05517167	0.1264497	69.38825	0.07485183	0.0632979	0.0431798	0.0397256	0.0432646	0.0636788	0.0742921	0.0522937	0.111625	0.108468	0.111793	0.0512586	0.054435	0.0367759	0.0238066	0.0233879	0.0238289	0.0369481	0.0379396	69.38825	1758.837	0.5154449	0	0.00991122	1	0.8125287	0.186836	0.000635426	0.812529	0.0006354258	0.1874713	0.1868358	0.009911216
2000	-957.034	-146.367	-810.667	0.155698	0.361623	0.212713	0.656452	0.08612163	0.8283677	0.6564519	0.2127128	0.3616232	0.1556978	0.02844286	0.05767876	0.1716323	69.38825	0.05956196	0.112794	0.103407	0.100794	0.104884	0.116133	0.127465	0.0373774	0.0627016	0.0630659	0.0636583	0.0278042	0.0277255	0.00994399	0.00644746	0.00647387	0.00653265	0.0113171	0.0114762	69.38825	1758.837	0.3302639	0	0.171574	1	0.8300379	0.122684	0.0472782	0.830038	0.04727817	0.1699621	0.1226839	0.1715744
2050	-952.371	-142.468	-809.903	0.932644	0.471378	0.385873	0.813233	0.09460843	0.8947697	0.8132333	0.3858732	0.4713777	0.9326438	0.0344115	0.06019693	0.1052303	69.38825	0.05521644	0.072594	0.0545737	0.0540435	0.0573036	0.0810573	0.122795	0.0710109	0.124417	0.126116	0.129999	0.0234685	0.0301171	0.00898695	0.00598843	0.00606291	0.00623716	0.0114753	0.013754	69.38825	1758.837	0.3637255	0	0.311216	1	0.9193274	0.068809	0.0118635	0.919327	0.01186355	0.08067259	0.06880905	0.3112161
2100	-951.936	-141.128	-810.809	0.649349	0.482199	0.309403	0.620529	0.08995166	0.8785131	0.6205289	0.3094031	0.4821986	0.6493491	0.02069269	0.06925897	0.1214869	69.38825	0.06055223	0.0698242	0.0537625	0.0520782	0.0551084	0.0757771	0.0866849	0.0622109	0.101511	0.101133	0.103428	0.0468223	0.049252	0.0266838	0.0183915	0.0183416	0.0186665	0.0295945	0.0307298	69.38825	1758.837	0.2300423	0	0.183756	1	0.7836557	0.174464	0.0418806	0.783656	0.04188056	0.2163443	0.1744637	0.1837562
2150	-950.987	-141.595	-809.392	0.816879	0.559536	0.461722	0.577568	0.1013774	0.8895558	0.5775684	0.4617217	0.5595362	0.8168793	0.04208324	0.05929419	0.1104442	69.38825	0.04230943	0.0742452	0.0576428	0.0562909	0.0591433	0.0807189	0.092108	0.0553859	0.0949843	0.0946401	0.0970545	0.0387426	0.0413542	0.0289535	0.0211798	0.0211222	0.0215495	0.0316798	0.0332044	69.38825	1758.837	0.4151145	0	0.20401	1	0.7827187	0.166902	0.0503789	0.782719	0.05037887	0.2172813	0.1669025	0.2040102
2200	-951.345	-142.144	-809.202	0.734583	0.858311	0.825469	0.94593	0.09685292	0.8258522	0.9459301	0.8254694	0.8583106	0.7345828	0.03813554	0.05871737	0.1741478	69.38825	0.03104033	0.103484	0.0870619	0.0836141	0.0875026	0.10464	0.114635	0.0317901	0.0716251	0.0702808	0.0720053	0.0280354	0.0290051	0.021932	0.0163928	0.0161646	0.0164628	0.0223418	0.0230267	69.38825	1758.837	0.393747	0	0.0548769	1	0.7592369	0.16278	0.0779829	0.759237	0.07798292	0.2407631	0.1627802	0.05487691
2250	-955.547	-144.601	-810.946	0.68742	0.478373	0.176176	0.170472	0.1096029	0.8637362	0.1704717	0.1761759	0.4783732	0.6874203	0.07000957	0.03959328	0.1362638	69.38825	0.06977853	0.0257357	0.0211738	0.020999	0.0216498	0.0285861	0.0318921	0.0612483	0.0780811	0.0787898	0.0783825	0.0393529	0.0375526	0.0811853	0.0692133	0.0694872	0.0702926	0.0894505	0.0969275	69.38825	1758.837	0.6387568	0	0.358559	1	0.7058167	0.0253268	0.268857	0.705817	0.2688566	0.2941833	0.02532677	0.3585587
2300	-954.083	-143.299	-810.784	0.412589	0.370219	0.162767	0.88646	0.08413099	0.8822005	0.8864598	0.1627673	0.370219	0.4125885	0.02281032	0.06132067	0.1177995	69.38825	0.05399298	0.0581595	0.0473075	0.0462605	0.0482577	0.0628294	0.0748593	0.0835065	0.109628	0.109793	0.110097	0.0643046	0.0653148	0.0222069	0.0152781	0.0152965	0.0154275	0.0249934	0.0264795	69.38825	1758.837	0.2711286	0	0.227662	1	0.6768586	0.0436868	0.279455	0.676859	0.2794545	0.3231414	0.04368685	0.227662
