Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-945.363	-134.295	-811.067	0.606314	0.922023	0.989414	0.185506	0.1278258	0.7140591	0.185506	0.9894144	0.9220234	0.6063136	0.06121106	0.06661473	0.2859409	69.38825	0.0437479	0.0981537	0.0899268	0.0885307	0.0896696	0.0957999	0.115477	0.0247224	0.051819	0.0524304	0.0524342	0.00984377	0.00952195	0.0387997	0.0341731	0.034352	0.0343275	0.0385761	0.0414426	69.38825	1758.837	0.4788631	0	0.238457	1	0.8738005	0.0125767	0.113623	0.8738	0.1136229	0.1261995	0.01257666	0.2384574
550	-950.008	-140.892	-809.116	0.804639	0.680558	0.28102	0.698899	0.09894109	0.8155397	0.6988994	0.2810195	0.6805582	0.804639	0.03539006	0.06355102	0.1844603	69.38825	0.025517	0.0333075	0.0302935	0.0301988	0.0305261	0.0351777	0.0363312	0.0744929	0.0837022	0.0838133	0.0835414	0.0677314	0.0666501	0.0588356	0.0530086	0.0530453	0.0533038	0.0623555	0.0636853	69.38825	1758.837	0.3576882	0	0.290372	1	0.3700055	0.0624771	0.567517	0.370005	0.5675174	0.6299945	0.06247713	0.2903721
600	-946.901	-137.321	-809.581	0.571583	0.744264	0.964236	0.602287	0.1021863	0.8512712	0.6022869	0.964236	0.7442641	0.5715826	0.05454667	0.04763965	0.1487288	69.38825	0.03687035	0.118049	0.106222	0.104931	0.107258	0.117759	0.139823	0.0264351	0.0605781	0.0608649	0.0615591	0.0116126	0.0124719	0.012909	0.0105691	0.0106107	0.0107204	0.0132623	0.0143637	69.38825	1758.837	0.5337962	0	0.229723	1	0.8610929	0.0365026	0.102404	0.861093	0.1024044	0.1389071	0.03650265	0.2297232
650	-944.966	-134.659	-810.306	0.372529	0.252324	0.955297	0.0968379	0.09671595	0.8627847	0.09683793	0.9552968	0.2523235	0.3725293	0.04282016	0.05389579	0.1372153	69.38825	0.0873684	0.124166	0.115396	0.114056	0.115942	0.123167	0.139975	0.0173255	0.0434374	0.0435991	0.0439621	0.00789482	0.00814403	0.017723	0.0163074	0.0163365	0.0164009	0.0177109	0.0184555	69.38825	1758.837	0.4427414	0	0.206703	1	0.8605685	0.029767	0.109664	0.860569	0.1096645	0.1394315	0.02976698	0.2067034
700	-947.353	-136.992	-810.361	0.406541	0.227367	0.873326	0.0359867	0.1147557	0.7497491	0.03598666	0.8733257	0.2273669	0.4065407	0.05435369	0.06040202	0.2502509	69.38825	0.09060595	0.12046	0.114751	0.10994	0.112799	0.116395	0.135271	0.0071559	0.051357	0.0504982	0.0510819	0.00466648	0.00423723	0.020909	0.0202637	0.0201654	0.0201818	0.0206064	0.0192618	69.38825	1758.837	0.4736469	0	0.0228282	1	0.9381497	0.00663469	0.0552156	0.93815	0.05521556	0.06185025	0.006634692	0.02282817
750	-945.47	-136.044	-809.426	0.534145	0.604055	0.838924	0.408278	0.1135857	0.7065137	0.4082778	0.8389239	0.6040547	0.5341448	0.06077432	0.05281138	0.2934863	69.38825	0.04524252	0.116974	0.106334	0.100847	0.105763	0.1152	0.136143	0.0186087	0.062167	0.0611056	0.062223	0.0142463	0.0139239	0.0159544	0.0126939	0.0125667	0.0127003	0.0159493	0.0165996	69.38825	1758.837	0.5350525	0	0.0377508	1	0.8696106	0.0390416	0.0913478	0.869611	0.09134779	0.1303894	0.03904162	0.03775083
800	-950.933	-140.072	-810.861	0.590325	0.293408	0.343259	0.47929	0.1124141	0.8808509	0.4792905	0.3432587	0.2934076	0.5903253	0.07544438	0.03696973	0.1191491	69.38825	0.04431614	0.076183	0.0596911	0.0573745	0.0599514	0.0774188	0.0853725	0.0563698	0.0940372	0.0926579	0.0943009	0.0515211	0.0526693	0.0269108	0.0198406	0.0196521	0.0198985	0.0275257	0.0286248	69.38825	1758.837	0.6711291	0	0.0525757	1	0.6776976	0.141026	0.181276	0.677698	0.1812763	0.3223024	0.1410261	0.05257565
850	-945.89	-136.208	-809.682	0.606134	0.814714	0.793126	0.533428	0.1200813	0.7552455	0.5334277	0.7931263	0.8147135	0.6061343	0.06608774	0.05399355	0.2447545	69.38825	0.04819075	0.114362	0.102171	0.0990258	0.103723	0.115423	0.143239	0.0244384	0.0720032	0.0721807	0.073712	0.0108439	0.011877	0.0106299	0.00784592	0.0078608	0.00799109	0.0111228	0.0115508	69.38825	1758.837	0.5503583	0	0.155402	1	0.9320696	0.0598832	0.00804727	0.93207	0.008047267	0.06793042	0.05988315	0.1554022
900	-948.806	-139.432	-809.374	0.933942	0.432906	0.664513	0.775093	0.114704	0.8479151	0.7750929	0.6645126	0.4329056	0.9339415	0.06960283	0.04510121	0.1520849	69.38825	0.02967001	0.0729676	0.067169	0.0676967	0.0698681	0.0881899	0.106567	0.0807159	0.0917353	0.0929149	0.0933469	0.036271	0.0394741	0.0145222	0.0130007	0.0131314	0.0133245	0.0184794	0.0206254	69.38825	1758.837	0.6068036	0	0.69013	1	0.7514249	0.0497935	0.198782	0.751425	0.1987817	0.2485751	0.0497935	0.6901299
950	-947.026	-136.677	-810.349	0.454743	0.395961	0.813629	0.640939	0.08614972	0.8267494	0.6409387	0.8136289	0.3959607	0.4547426	0.02387582	0.06227391	0.1732506	69.38825	0.04324335	0.113816	0.105465	0.105402	0.107575	0.120244	0.132996	0.0395781	0.0559287	0.0565998	0.0567762	0.0212284	0.0213729	0.0107568	0.00929535	0.00937353	0.00944413	0.0118501	0.0122975	69.38825	1758.837	0.2771433	0	0.423414	1	0.7386857	0.0672684	0.194046	0.738686	0.1940459	0.2613143	0.06726841	0.4234136
1000	-946.913	-137.65	-809.264	0.796149	0.986894	0.555064	0.941806	0.09624637	0.7676999	0.9418065	0.5550637	0.9868937	0.7961491	0.03940529	0.05684108	0.2323001	69.38825	0.03219121	0.0685813	0.0640265	0.0645418	0.0673052	0.0827384	0.0993734	0.0770065	0.0866805	0.0879293	0.0883505	0.0344114	0.0354085	0.0221696	0.0196163	0.0198236	0.020156	0.0299964	0.0318847	69.38825	1758.837	0.4094211	0	0.694212	1	0.7921345	0.0708427	0.137023	0.792135	0.1370228	0.2078655	0.07084268	0.6942118
1050	-947.062	-137.046	-810.016	0.774087	0.759117	0.99893	0.115587	0.1025442	0.8058129	0.1155875	0.9989299	0.7591174	0.7740868	0.05832498	0.04421927	0.1941871	69.38825	0.04038903	0.0817922	0.0798802	0.0809171	0.0842068	0.0965341	0.120926	0.0556151	0.0601452	0.0610794	0.0624674	0.00901795	0.0102074	0.0320736	0.0312854	0.0315259	0.0318959	0.0348972	0.0355332	69.38825	1758.837	0.5687786	0	0.872942	1	0.9244144	0.0714378	0.00414781	0.924414	0.004147806	0.07558558	0.07143777	0.8729417
1100	-950.056	-140.42	-809.636	0.640603	0.474546	0.945233	0.0552169	0.09896799	0.894216	0.0552169	0.9452334	0.4745459	0.6406031	0.03890591	0.06006208	0.105784	69.38825	0.05015365	0.0351626	0.0343951	0.034452	0.034681	0.0383571	0.0388853	0.0214995	0.0230088	0.0230719	0.0229891	0.0145521	0.0144287	0.110041	0.109356	0.109402	0.10967	0.112695	0.113353	69.38825	1758.837	0.3931161	0	0.786807	1	0.4665219	0.170002	0.363476	0.466522	0.3634763	0.5334781	0.1700017	0.7868071
1150	-946.26	-136.011	-810.249	0.73972	0.557823	0.92059	0.455861	0.1314852	0.7443939	0.4558609	0.9205902	0.5578231	0.7397199	0.07329352	0.05819169	0.2556061	69.38825	0.03594426	0.0877941	0.0811526	0.081062	0.0822342	0.0926957	0.10362	0.0494365	0.0624434	0.0630414	0.0624559	0.0291629	0.0286192	0.029621	0.0267759	0.0268972	0.02704	0.0318035	0.0341443	69.38825	1758.837	0.5574279	0	0.462014	1	0.6620086	0.0135866	0.324405	0.662009	0.3244048	0.3379914	0.01358664	0.4620139
1200	-946.512	-137.175	-809.338	0.817975	0.72223	0.851893	0.188442	0.09603025	0.8691835	0.1884422	0.8518931	0.7222299	0.8179747	0.04061856	0.05541169	0.1308165	69.38825	0.03349007	0.0580236	0.0550162	0.0553718	0.056599	0.0672413	0.0726262	0.0452381	0.0515896	0.0521091	0.0523879	0.0215272	0.0220004	0.0637729	0.0611304	0.0614085	0.0619928	0.069925	0.0720401	69.38825	1758.837	0.4229767	0	0.720714	1	0.7039842	0.108435	0.187581	0.703984	0.1875812	0.2960158	0.1084346	0.7207144
1250	-948.56	-138.246	-810.314	0.845974	0.348877	0.818856	0.552661	0.136724	0.8671042	0.5526607	0.8188556	0.3488771	0.8459744	0.08724997	0.04947406	0.1328958	69.38825	0.03710338	0.0814424	0.0742971	0.0744106	0.0758572	0.0914637	0.0976803	0.0622281	0.0744222	0.074893	0.075179	0.0424747	0.0433132	0.0219871	0.0198779	0.0199581	0.0201532	0.024689	0.0256731	69.38825	1758.837	0.6381466	0	0.52149	1	0.5899757	0.113722	0.296302	0.589976	0.2963023	0.4100243	0.1137219	0.5214895
1300	-948.971	-137.813	-811.158	0.470601	0.443367	0.690727	0.348129	0.07965451	0.8702735	0.3481293	0.6907268	0.4433668	0.4706006	0.01802481	0.0616297	0.1297265	69.38825	0.04087596	0.0985329	0.0879353	0.0869497	0.0889706	0.102583	0.107578	0.035531	0.0559543	0.0559341	0.0565695	0.0278948	0.0282588	0.0292804	0.0255322	0.0255273	0.0257105	0.030428	0.03083	69.38825	1758.837	0.2262874	0	0.216403	1	0.6636838	0.229329	0.106987	0.663684	0.1069874	0.3363162	0.2293288	0.2164027
1350	-950.281	-141.281	-809	0.977379	0.81881	0.919083	0.244768	0.1194323	0.7721917	0.2447676	0.919083	0.81881	0.9773785	0.06746618	0.05196616	0.2278083	69.38825	0.0252042	0.03035	0.0303387	0.0303388	0.0303448	0.0306092	0.0305906	0.0322339	0.0322484	0.0322485	0.0321841	0.0314583	0.031357	0.104083	0.10408	0.10408	0.104141	0.104594	0.104719	69.38825	1758.837	0.5648904	0	0.966352	1	0.03660638	0.0544253	0.908968	0.0366064	0.9089683	0.9633936	0.0544253	0.9663519
1400	-945.395	-135.597	-809.797	0.583189	0.802018	0.857937	0.120855	0.09856573	0.7149448	0.120855	0.8579366	0.8020177	0.5831893	0.05150896	0.04705677	0.2850552	69.38825	0.03616919	0.0734671	0.0687493	0.0687612	0.0693412	0.074957	0.0756748	0.0332442	0.0444396	0.0452368	0.0447019	0.0126019	0.0102267	0.0647084	0.0609038	0.0611907	0.0612879	0.0663655	0.0641423	69.38825	1758.837	0.5225849	0	0.49758	1	0.8040701	0.00440294	0.191527	0.80407	0.1915269	0.1959299	0.004402945	0.4975798
1450	-953.537	-142.383	-811.154	0.558916	0.36515	0.991736	0.0803703	0.08453991	0.7478147	0.08037029	0.9917363	0.3651499	0.5589158	0.01781799	0.06672192	0.2521853	69.38825	0.06543038	0.085216	0.0826804	0.0832042	0.0847792	0.0927545	0.107049	0.0403232	0.0451056	0.0457086	0.0454176	0.0130715	0.0128714	0.04305	0.0421609	0.0422792	0.0425306	0.0450521	0.0467459	69.38825	1758.837	0.2107642	0	0.771292	1	0.8042763	0.0293334	0.16639	0.804276	0.1663903	0.1957237	0.0293334	0.7712915
1500	-950.273	-139.25	-811.023	0.664262	0.26619	0.787674	0.279541	0.08587849	0.7143199	0.2795405	0.787674	0.2661895	0.6642618	0.01680665	0.06907184	0.2856801	69.38825	0.05423348	0.105674	0.0935445	0.0915116	0.0956236	0.110116	0.129524	0.0385931	0.0707489	0.0712763	0.0723437	0.0223165	0.0228688	0.0134272	0.0113649	0.0114012	0.0114971	0.0138954	0.0142733	69.38825	1758.837	0.1957026	0	0.227083	1	0.8479288	0.0815411	0.0705301	0.847929	0.0705301	0.1520712	0.08154109	0.2270835
1550	-951.246	-140.962	-810.284	0.261234	0.207366	0.890771	0.248393	0.08767577	0.891624	0.2483926	0.8907713	0.2073664	0.261234	0.0301261	0.05754966	0.108376	69.38825	0.04786776	0.123113	0.121442	0.121791	0.123328	0.133023	0.137303	0.032077	0.0345982	0.034779	0.0348043	0.0167099	0.0166972	0.0114252	0.0111969	0.0112267	0.0112887	0.0125309	0.0126662	69.38825	1758.837	0.3436081	0	0.829133	1	0.6228135	0.173298	0.203888	0.622814	0.2038883	0.3771865	0.1732982	0.8291335
1600	-947.908	-137.294	-810.614	0.329629	0.623317	0.64105	0.222608	0.1119374	0.9196611	0.222608	0.6410501	0.6233165	0.3296293	0.04487019	0.06706719	0.08033891	69.38825	0.07134995	0.0991595	0.0910514	0.0907419	0.0920777	0.101468	0.110226	0.0267648	0.0454831	0.0457641	0.0460098	0.0150192	0.0153676	0.0380716	0.0340014	0.0341429	0.0343362	0.0393061	0.0410088	69.38825	1758.837	0.4008508	0	0.313746	1	0.7387033	0.0532384	0.208058	0.738703	0.2080584	0.2612967	0.05323837	0.3137459
1650	-949.39	-136.544	-812.846	0.915758	0.894171	0.90082	0.554074	0.1077496	0.6171523	0.5540743	0.9008201	0.8941711	0.915758	0.0246292	0.08312044	0.3828477	69.38825	0.0444016	0.0991716	0.0879387	0.0859347	0.088854	0.0991708	0.132911	0.0419185	0.0808465	0.0821332	0.0827543	0.0155939	0.0159718	0.0159652	0.0120157	0.0121387	0.012228	0.0166696	0.0177841	69.38825	1758.837	0.2285781	0	0.25094	1	0.9138366	0.0308994	0.0552641	0.913837	0.05526406	0.08616341	0.03089936	0.2509397
1700	-949.905	-138.546	-811.359	0.523145	0.974559	0.448637	0.63353	0.0775118	0.748993	0.6335298	0.4486372	0.9745592	0.5231453	0.01874563	0.05876617	0.251007	69.38825	0.03326286	0.0802448	0.0757083	0.0765052	0.0802533	0.0946814	0.115795	0.0699082	0.0802589	0.0818714	0.0829074	0.0250477	0.0261509	0.0170136	0.0147927	0.0150008	0.0152026	0.023937	0.0247209	69.38825	1758.837	0.2418423	0	0.68928	1	0.888624	0.0867008	0.0246752	0.888624	0.02467516	0.111376	0.08670079	0.6892804
1750	-950.585	-140.413	-810.172	0.939061	0.882908	0.849025	0.91358	0.1120453	0.8382348	0.9135803	0.8490254	0.8829078	0.9390607	0.0745234	0.03752192	0.1617652	69.38825	0.02431484	0.0601663	0.0593671	0.0594043	0.0597985	0.0659773	0.0666936	0.062979	0.0644655	0.0645252	0.0643966	0.0519708	0.0518095	0.0435314	0.0428842	0.0429072	0.0430636	0.0478962	0.0481635	69.38825	1758.837	0.6651184	0	0.855932	1	0.3239778	0.297122	0.378901	0.323978	0.3789007	0.6760222	0.2971215	0.8559323
1800	-946.277	-136.176	-810.101	0.538697	0.491061	0.679961	0.282891	0.09894227	0.8216157	0.282891	0.679961	0.4910612	0.5386968	0.03006226	0.06888001	0.1783843	69.38825	0.0433734	0.0812304	0.0793017	0.0797828	0.0817956	0.0934662	0.105897	0.0576006	0.0612569	0.0617703	0.061506	0.0236781	0.0238353	0.0298021	0.0288781	0.029003	0.029388	0.0348735	0.0369343	69.38825	1758.837	0.3038364	0	0.84755	1	0.7361215	0.046653	0.217225	0.736122	0.2172255	0.2638785	0.046653	0.8475499
1850	-948.336	-139.314	-809.022	0.74371	0.570047	0.4397	0.319729	0.1101636	0.870061	0.3197289	0.4396999	0.570047	0.7437097	0.05532508	0.05483857	0.129939	69.38825	0.0319104	0.0382723	0.0380965	0.0381349	0.0386015	0.0445211	0.0456111	0.0637685	0.0641442	0.0641898	0.0634734	0.0446133	0.0437572	0.0652071	0.0650056	0.0650276	0.0658398	0.0747883	0.076948	69.38825	1758.837	0.5022081	0	0.966429	1	0.4363311	0.0258293	0.53784	0.436331	0.5378396	0.5636689	0.02582929	0.9664293
1900	-945.228	-136.022	-809.206	0.567448	0.750787	0.856791	0.364047	0.107377	0.7931857	0.3640473	0.8567915	0.7507873	0.567448	0.05497563	0.05240137	0.2068143	69.38825	0.03743883	0.0858764	0.0806007	0.0806813	0.0819867	0.0915626	0.0988052	0.0403508	0.0511102	0.0516265	0.0514318	0.0236675	0.0232897	0.0400528	0.0369186	0.0370937	0.037321	0.0430527	0.0445717	69.38825	1758.837	0.511987	0	0.498472	1	0.6635904	0.0571759	0.279234	0.66359	0.2792338	0.3364096	0.05717586	0.498472
1950	-947.69	-137.743	-809.947	0.358692	0.362102	0.499925	0.45117	0.1059479	0.866436	0.4511703	0.4999252	0.362102	0.3586916	0.05180736	0.0541405	0.133564	69.38825	0.08050036	0.104347	0.093755	0.0927721	0.0950836	0.108371	0.120205	0.0403257	0.0631485	0.0634589	0.06384	0.0264915	0.0265987	0.0179414	0.014826	0.014875	0.014994	0.0191043	0.0198629	69.38825	1758.837	0.4889892	0	0.269522	1	0.7181781	0.0696845	0.212137	0.718178	0.2121374	0.2818219	0.06968447	0.269522
2000	-949.044	-140.23	-808.814	0.594673	0.557607	0.814385	0.843413	0.1049637	0.7769645	0.8434133	0.814385	0.5576067	0.5946734	0.04871539	0.0562483	0.2230355	69.38825	0.02597123	0.108708	0.0960696	0.0933985	0.0960652	0.108542	0.121969	0.034955	0.0654803	0.0649491	0.06553	0.027548	0.0273356	0.0165327	0.0129894	0.0129179	0.0130028	0.0166457	0.0173618	69.38825	1758.837	0.4641166	0	0.0989886	1	0.710476	0.0410611	0.248463	0.710476	0.2484629	0.289524	0.04106109	0.09898863
2050	-945.869	-136.527	-809.341	0.776563	0.941712	0.813526	0.639188	0.1192087	0.7918557	0.6391875	0.8135264	0.9417122	0.776563	0.07388264	0.04532603	0.2081443	69.38825	0.02766402	0.0777901	0.072385	0.0726649	0.0744501	0.0871772	0.0962809	0.0551069	0.0660863	0.0668554	0.0669162	0.0298733	0.0301098	0.0336068	0.0303422	0.0305604	0.0308707	0.0386479	0.040276	69.38825	1758.837	0.6197757	0	0.5873	1	0.6996088	0.079882	0.220509	0.699609	0.2205092	0.3003912	0.07988199	0.5873001
2100	-945.902	-136.914	-808.988	0.751463	0.813061	0.81043	0.466524	0.1114733	0.7180675	0.4665236	0.8104296	0.8130607	0.751463	0.05713984	0.05433342	0.2819325	69.38825	0.03039488	0.076201	0.072222	0.0725482	0.0745291	0.08584	0.0958767	0.0552768	0.0633908	0.0641516	0.063913	0.0289111	0.0283984	0.0356379	0.033076	0.0332579	0.0336492	0.0407286	0.0423916	69.38825	1758.837	0.5125879	0	0.649696	1	0.7164587	0.0671896	0.216352	0.716459	0.2163516	0.2835413	0.06718962	0.6496955
2150	-947.19	-137.976	-809.214	0.795485	0.74683	0.839611	0.762856	0.1160963	0.8560275	0.7628559	0.8396106	0.7468298	0.7954846	0.05568787	0.06040847	0.1439725	69.38825	0.02730435	0.0814162	0.0756656	0.0759965	0.0774606	0.0915659	0.100888	0.0592192	0.0698699	0.0705358	0.0705761	0.0328228	0.0338547	0.0261798	0.023761	0.0239286	0.0241269	0.0302086	0.031924	69.38825	1758.837	0.4796694	0	0.614819	1	0.6587052	0.0600895	0.281205	0.658705	0.2812053	0.3412948	0.06008953	0.6148192
2200	-950.142	-139.923	-810.219	0.509803	0.487394	0.933196	0.141488	0.1346205	0.8706149	0.1414878	0.9331955	0.4873936	0.5098033	0.08939428	0.04522626	0.1293851	69.38825	0.03563618	0.0744507	0.0678222	0.0671214	0.0678772	0.0747641	0.0759285	0.0229718	0.035157	0.0349701	0.0351844	0.0223303	0.0223737	0.0680153	0.0648508	0.0647678	0.0648686	0.0681818	0.0683644	69.38825	1758.837	0.6640463	0	0.0341843	1	0.5000521	0.372134	0.127814	0.500052	0.1278143	0.4999479	0.3721336	0.03418432
2250	-950.325	-138.747	-811.578	0.532781	0.968558	0.976252	0.597154	0.1399447	0.7972588	0.5971544	0.976252	0.9685577	0.532781	0.08243214	0.05751256	0.2027412	69.38825	0.07110304	0.118306	0.107697	0.105259	0.107874	0.116948	0.136345	0.0216443	0.0558632	0.0557716	0.0563779	0.0118429	0.0121043	0.017103	0.013779	0.0137618	0.0138806	0.0172258	0.0182162	69.38825	1758.837	0.5890337	0	0.152765	1	0.8514988	0.0322165	0.116285	0.851499	0.1162846	0.1485012	0.03221654	0.1527645
2300	-946.581	-137.001	-809.58	0.465171	0.508529	0.592732	0.545062	0.1146972	0.8009831	0.5450622	0.5927319	0.5085286	0.4651711	0.06521349	0.04948371	0.1990169	69.38825	0.04782131	0.097344	0.0918691	0.0925877	0.0957082	0.109747	0.128322	0.0564835	0.067622	0.0688879	0.0693566	0.0213949	0.0218969	0.0126102	0.0111797	0.0113252	0.0114776	0.0157394	0.016448	69.38825	1758.837	0.5685709	0	0.648223	1	0.8303773	0.074415	0.0952077	0.830377	0.09520775	0.1696227	0.07441496	0.6482228
2350	-948.953	-137.821	-811.133	0.962749	0.804888	0.568197	0.867287	0.1068442	0.7723327	0.8672871	0.5681974	0.8048885	0.962749	0.02965461	0.0771896	0.2276673	69.38825	0.03057019	0.0781173	0.0630022	0.0608116	0.0641298	0.0812129	0.100828	0.0537088	0.0972118	0.0970477	0.0986948	0.0348453	0.0367899	0.0249585	0.0174883	0.0174667	0.0177418	0.0268957	0.0290485	69.38825	1758.837	0.27755	0	0.176599	1	0.8168016	0.067482	0.115716	0.816802	0.1157164	0.1831984	0.06748197	0.1765993
