Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
500	-974.709	-165.331	-809.377	0.94413	0.547024	0.334135	0.791783	0.1044894	0.765413	0.7917835	0.3341348	0.5470237	0.9441305	0.04263058	0.06185882	0.234587	69.38825	0.03835613	0.0385224	0.0347567	0.034622	0.0351693	0.0415063	0.0432842	0.0837804	0.0930301	0.0931867	0.0929468	0.0756155	0.0744994	0.044128	0.0393461	0.0393778	0.039654	0.0476912	0.048883	69.38825	1758.837	0.4079895	0	0.326699	1	0.4180122	0.113666	0.468321	0.418012	0.4683214	0.5819878	0.1136663	0.3266994
550	-972.114	-162.09	-810.025	0.533746	0.601899	0.532012	0.326596	0.122393	0.7234212	0.326596	0.5320123	0.6018985	0.5337462	0.06126801	0.06112496	0.2765788	69.38825	0.0422223	0.0864051	0.0767278	0.0750044	0.0781704	0.0901094	0.102996	0.0412898	0.0677738	0.0682006	0.0688089	0.0278386	0.0274683	0.0336085	0.0279343	0.0280076	0.0282121	0.0352422	0.0362028	69.38825	1758.837	0.5005844	0	0.212804	1	0.8004351	0.0877657	0.111799	0.800435	0.1117992	0.1995649	0.08776568	0.2128043
600	-975.06	-165.349	-809.712	0.832996	0.584968	0.264596	0.454173	0.1128447	0.8073395	0.4541726	0.264596	0.5849676	0.8329956	0.06686952	0.04597513	0.1926605	69.38825	0.04484669	0.0293734	0.0282565	0.0283317	0.029095	0.0360688	0.0379993	0.0819793	0.0850277	0.0853139	0.0849535	0.0615316	0.0606992	0.0556063	0.053487	0.0535665	0.0542739	0.066468	0.0679681	69.38825	1758.837	0.5925803	0	0.795727	1	0.5391124	0.158707	0.302181	0.539112	0.3021809	0.4608876	0.1587067	0.795727
650	-973.434	-163.088	-810.346	0.783787	0.408601	0.533517	0.325482	0.09529365	0.7123553	0.3254821	0.5335166	0.4086008	0.7837872	0.05045714	0.04483652	0.2876447	69.38825	0.03799968	0.0583649	0.0551411	0.055316	0.0571551	0.0683199	0.0753515	0.0693144	0.0756688	0.0762596	0.0758398	0.0463939	0.0452414	0.0391924	0.0370944	0.0371831	0.0376994	0.0443906	0.0460737	69.38825	1758.837	0.5294911	0	0.655775	1	0.6414905	0.0890059	0.269504	0.641491	0.2695036	0.3585095	0.0890059	0.655775
700	-971.807	-162.493	-809.314	0.988043	0.539111	0.497048	0.415131	0.09807406	0.7702985	0.415131	0.4970479	0.5391107	0.9880433	0.04106468	0.05700938	0.2297015	69.38825	0.03666829	0.0451681	0.0405105	0.0403748	0.0411834	0.0496333	0.0522938	0.0655516	0.0762102	0.076504	0.0763192	0.0535856	0.0526636	0.0555547	0.0507584	0.0508304	0.0512393	0.05991	0.0617093	69.38825	1758.837	0.4187109	0	0.391971	1	0.5218242	0.110507	0.367669	0.521824	0.3676685	0.4781758	0.1105073	0.3919713
750	-975.35	-165.689	-809.662	0.62821	0.575163	0.742963	0.682847	0.09975736	0.7132303	0.6828474	0.7429625	0.5751633	0.6282104	0.05517282	0.04458454	0.2867697	69.38825	0.02555134	0.0788291	0.0788918	0.0790689	0.0806589	0.0904562	0.0937464	0.0629808	0.063006	0.0630536	0.0628175	0.043293	0.0428253	0.025061	0.0250691	0.0250769	0.0253043	0.0297661	0.030095	69.38825	1758.837	0.5530702	0	0.998367	1	0.5530191	0.224632	0.222349	0.553019	0.2223492	0.4469809	0.2246317	0.9983674
800	-976.483	-165.785	-810.699	0.771781	0.189233	0.81716	0.726021	0.138288	0.7603791	0.7260207	0.8171605	0.1892333	0.7717813	0.09843849	0.03984948	0.2396209	69.38825	0.03270684	0.0880959	0.0827222	0.0827007	0.0840759	0.0962896	0.102162	0.0669002	0.0749841	0.0752929	0.0748293	0.0522613	0.051571	0.0112976	0.010417	0.0104382	0.0105273	0.0125012	0.0129332	69.38825	1758.837	0.711837	0	0.516332	1	0.4850775	0.063593	0.451329	0.485078	0.4513295	0.5149225	0.06359297	0.5163322
850	-972.263	-162.68	-809.583	0.906468	0.432481	0.800056	0.543023	0.09945868	0.821217	0.5430234	0.8000558	0.4324807	0.9064681	0.04207046	0.05738821	0.178783	69.38825	0.05032425	0.0809193	0.0726595	0.0728294	0.0748254	0.0912123	0.10374	0.0629413	0.0789477	0.0798366	0.0801901	0.0351401	0.036516	0.021655	0.0190003	0.0191355	0.019366	0.0246748	0.0264104	69.38825	1758.837	0.4229944	0	0.509233	1	0.7093893	0.0686361	0.221975	0.709389	0.2219745	0.2906107	0.06863613	0.5092334
900	-973.151	-164.089	-809.062	0.829268	0.760322	0.794243	0.994423	0.1023181	0.6760467	0.9944231	0.7942432	0.7603221	0.8292682	0.042135	0.06018314	0.3239533	69.38825	0.02997717	0.0752577	0.0698842	0.0695704	0.0705219	0.07873	0.0820357	0.0577641	0.068203	0.0683459	0.0681551	0.0503371	0.049163	0.0329217	0.0295406	0.029568	0.0297121	0.0348215	0.035468	69.38825	1758.837	0.4118038	0	0.286173	1	0.4630584	0.11377	0.423172	0.463058	0.4231716	0.5369416	0.11377	0.286173
950	-978.884	-168.388	-810.497	0.908284	0.595267	0.461322	0.890163	0.1355701	0.6802449	0.8901634	0.4613223	0.5952669	0.9082838	0.07388402	0.06168609	0.3197551	69.38825	0.02369805	0.0517267	0.0472681	0.0469825	0.0474636	0.0532412	0.0542942	0.074436	0.0839759	0.0840029	0.084056	0.0712567	0.0708727	0.039973	0.0358898	0.0358938	0.03596	0.0412074	0.0414998	69.38825	1758.837	0.5449875	0	0.176465	1	0.4194362	0.348855	0.231709	0.419436	0.2317091	0.5805638	0.3488547	0.1764654
1000	-973.737	-163.506	-810.231	0.631973	0.565696	0.511523	0.483602	0.08798442	0.7279221	0.4836021	0.5115234	0.5656963	0.6319735	0.02338214	0.06460229	0.2720779	69.38825	0.0418893	0.0796174	0.0742327	0.0748964	0.0788351	0.0953037	0.113676	0.0702405	0.0820094	0.0836147	0.0848584	0.0307346	0.0321385	0.0160348	0.0140313	0.0141877	0.0143488	0.0203879	0.0208519	69.38825	1758.837	0.2657531	0	0.644033	1	0.8683446	0.112862	0.0187935	0.868345	0.01879353	0.1316554	0.1128618	0.6440329
1050	-973.131	-161.807	-811.324	0.812877	0.462045	0.475086	0.401775	0.08741736	0.828686	0.4017747	0.4750862	0.4620448	0.8128766	0.04166359	0.04575377	0.171314	69.38825	0.04907737	0.0615883	0.051356	0.0504882	0.0520523	0.0652119	0.0706413	0.0580242	0.0816406	0.0815654	0.0822063	0.0477508	0.0479541	0.0440879	0.0368742	0.0368575	0.0371535	0.0464765	0.0480713	69.38825	1758.837	0.4766054	0	0.195449	1	0.6367689	0.128395	0.234836	0.636769	0.234836	0.3632311	0.1283952	0.1954492
1100	-974.99	-165.509	-809.481	0.384344	0.626533	0.710524	0.814513	0.1066403	0.8538906	0.8145132	0.7105245	0.626533	0.3843435	0.05782146	0.04881886	0.1461094	69.38825	0.04146128	0.103784	0.102446	0.102951	0.105492	0.119196	0.126356	0.0506641	0.0529989	0.0533237	0.0537071	0.0237224	0.0240081	0.0124421	0.0121179	0.0121726	0.0122988	0.0160163	0.0163025	69.38825	1758.837	0.5422101	0	0.893407	1	0.7111194	0.180805	0.108075	0.711119	0.1080754	0.2888806	0.1808051	0.8934073
1150	-976.499	-164.451	-812.048	0.537247	0.349468	0.300453	0.477303	0.08080246	0.861205	0.4773026	0.3004531	0.3494678	0.5372475	0.03380394	0.04699852	0.138795	69.38825	0.04255677	0.0615236	0.055765	0.0559953	0.0583415	0.0748635	0.0864421	0.0819414	0.0937127	0.0947835	0.0952061	0.0479523	0.0490522	0.0230743	0.0200196	0.020171	0.0205106	0.029473	0.0311724	69.38825	1758.837	0.4183528	0	0.603043	1	0.7225482	0.0914438	0.186008	0.722548	0.1860079	0.2774518	0.09144382	0.6030427
1200	-973.37	-163.946	-809.424	0.9034	0.802955	0.829886	0.562033	0.1294234	0.7014552	0.5620325	0.8298861	0.8029546	0.9033997	0.07363214	0.05579124	0.2985448	69.38825	0.02119634	0.0667482	0.0639449	0.0641441	0.0657095	0.0765225	0.0810816	0.0597928	0.0651972	0.0656531	0.0655768	0.0398133	0.039427	0.040044	0.0380891	0.0381921	0.0385325	0.0453733	0.0461581	69.38825	1758.837	0.5689246	0	0.70201	1	0.6196734	0.167138	0.213189	0.619673	0.2131889	0.3803266	0.1671377	0.70201
1250	-973.53	-162.836	-810.694	0.578097	0.675029	0.584041	0.173383	0.1153216	0.8045003	0.1733834	0.5840414	0.6750292	0.5780966	0.04563223	0.06968936	0.1954997	69.38825	0.04661368	0.0553807	0.0514114	0.051443	0.0525937	0.0608998	0.0646912	0.0386034	0.0476341	0.0480905	0.048155	0.02511	0.0248685	0.072244	0.0683197	0.0685007	0.0688323	0.0761151	0.0771069	69.38825	1758.837	0.3956955	0	0.498559	1	0.6622776	0.150689	0.187033	0.662278	0.1870335	0.3377224	0.150689	0.4985587
1300	-973.304	-163.921	-809.383	0.923057	0.897706	0.875463	0.263081	0.1130069	0.7013364	0.2630811	0.8754632	0.8977059	0.9230568	0.0620178	0.05098911	0.2986636	69.38825	0.04223343	0.0695234	0.0641439	0.0644087	0.0657357	0.0748465	0.0915174	0.0520939	0.0644272	0.0655859	0.0651658	0.0191746	0.019035	0.0471424	0.0430155	0.0433396	0.0436862	0.0510481	0.0561102	69.38825	1758.837	0.5487965	0	0.577258	1	0.8143517	0.0193801	0.166268	0.814352	0.1662682	0.1856483	0.01938014	0.5772579
1350	-973.007	-162.688	-810.318	0.299536	0.161028	0.373666	0.109801	0.1022011	0.9255704	0.109801	0.3736661	0.161028	0.299536	0.0433089	0.05889222	0.0744296	69.38825	0.1093019	0.0872602	0.07716	0.0763332	0.0780109	0.0908704	0.0964992	0.0389161	0.058759	0.0587264	0.0592272	0.0303721	0.030599	0.0374352	0.0338213	0.0338135	0.0340216	0.0386063	0.0395685	69.38825	1758.837	0.4237615	0	0.223226	1	0.6313143	0.132603	0.236083	0.631314	0.2360825	0.3686857	0.1326032	0.2232257
1400	-973.366	-162.653	-810.713	0.626692	0.407132	0.34694	0.265182	0.09655723	0.8738898	0.2651816	0.3469403	0.4071315	0.6266919	0.02693337	0.06962386	0.1261102	69.38825	0.0707509	0.0618942	0.0488843	0.0471042	0.0491345	0.0630376	0.068549	0.0469662	0.08068	0.0796908	0.0809796	0.0428949	0.0435789	0.0522842	0.0422261	0.0419736	0.0423408	0.0532424	0.0545387	69.38825	1758.837	0.2789368	0	0.0573881	1	0.6903515	0.17322	0.136429	0.690352	0.1364286	0.3096485	0.1732199	0.05738808
1450	-978.218	-167.989	-810.229	0.244655	0.834174	0.661688	0.607118	0.08982898	0.7439818	0.6071178	0.6616884	0.8341743	0.2446552	0.0202127	0.06961628	0.2560182	69.38825	0.03240359	0.112814	0.112103	0.1125	0.114399	0.121617	0.130187	0.0384267	0.0397287	0.0399276	0.0393857	0.0172525	0.0161441	0.0164881	0.0160852	0.016131	0.0162882	0.0201857	0.0203352	69.38825	1758.837	0.2250131	0	0.899479	1	0.7122028	0.0568324	0.230965	0.712203	0.2309648	0.2877972	0.05683237	0.8994795
1500	-973.305	-163.531	-809.774	0.695895	0.591648	0.195213	0.21157	0.1124845	0.7527828	0.2115704	0.1952131	0.5916478	0.6958955	0.05014205	0.06234242	0.2472172	69.38825	0.04765948	0.0304472	0.0255068	0.0249966	0.0263731	0.0340709	0.0392397	0.0605573	0.0782254	0.0788304	0.079125	0.046159	0.0454414	0.0749114	0.0644364	0.0645805	0.0650098	0.0801035	0.0819855	69.38825	1758.837	0.4457686	0	0.279974	1	0.7528583	0.11791	0.129232	0.752858	0.1292318	0.2471417	0.11791	0.279974
1550	-974.098	-163.999	-810.099	0.896217	0.781072	0.607486	0.143574	0.09195867	0.7578213	0.1435739	0.6074865	0.7810722	0.8962174	0.02019392	0.07176475	0.2421787	69.38825	0.02504847	0.0372516	0.0331635	0.0330085	0.0339429	0.0410543	0.0439106	0.0344904	0.0448932	0.0452502	0.0454708	0.024908	0.0248642	0.0942368	0.0893424	0.0894761	0.0897479	0.0970967	0.0978918	69.38825	1758.837	0.2195978	0	0.376354	1	0.6773907	0.183261	0.139348	0.677391	0.1393484	0.3226093	0.1832609	0.376354
1600	-975.345	-165.443	-809.903	0.639848	0.641234	0.642252	0.778804	0.1215606	0.701667	0.7788036	0.6422519	0.6412344	0.6398485	0.07724626	0.04431437	0.298333	69.38825	0.04271141	0.08322	0.0818194	0.0826172	0.0864465	0.101761	0.116988	0.0724369	0.0754439	0.076123	0.0767884	0.0312859	0.0318107	0.0122675	0.0118077	0.0118734	0.0120569	0.0173851	0.0178677	69.38825	1758.837	0.6354546	0	0.888421	1	0.8226669	0.112903	0.0644306	0.822667	0.06443057	0.1773331	0.1129025	0.8884207
1650	-975.354	-166.275	-809.079	0.321819	0.389249	0.771164	0.735643	0.1110257	0.7719423	0.7356433	0.7711637	0.3892489	0.3218186	0.05795782	0.05306787	0.2280577	69.38825	0.03321915	0.121515	0.114265	0.113298	0.11474	0.123446	0.12692	0.0308177	0.043408	0.0434034	0.0435161	0.0273229	0.026808	0.0124721	0.0107509	0.0107503	0.0107843	0.0128445	0.0129383	69.38825	1758.837	0.5220217	0	0.145132	1	0.5598504	0.192723	0.247426	0.55985	0.2474264	0.4401496	0.1927232	0.1451323
1700	-974.461	-163.573	-810.888	0.881701	0.786218	0.841576	0.288787	0.09056038	0.8297746	0.2887875	0.8415756	0.7862184	0.8817015	0.01674565	0.07381473	0.1702254	69.38825	0.03821432	0.0556549	0.0525935	0.0527469	0.053692	0.0633439	0.0658437	0.0465651	0.0528054	0.0531531	0.0533586	0.0305682	0.0307178	0.0642521	0.0615218	0.0616748	0.0620012	0.0694019	0.0701051	69.38825	1758.837	0.1849114	0	0.652772	1	0.598369	0.241395	0.160236	0.598369	0.1602358	0.401631	0.2413953	0.6527723
1750	-974.572	-165.492	-809.08	0.878538	0.786552	0.66902	0.677456	0.1157564	0.6364936	0.6774555	0.6690198	0.7865518	0.8785376	0.05337367	0.0623827	0.3635064	69.38825	0.02090168	0.0601506	0.056352	0.0562178	0.057198	0.0645458	0.0677421	0.0603096	0.068482	0.0687636	0.0684073	0.0500105	0.0485215	0.0458636	0.0424344	0.0424907	0.042799	0.0493084	0.050403	69.38825	1758.837	0.4610862	0	0.414655	1	0.5053117	0.11955	0.375139	0.505312	0.3751386	0.4946883	0.1195497	0.4146545
1800	-972.157	-162.637	-809.52	0.792055	0.544318	0.753495	0.334305	0.108704	0.8326086	0.3343045	0.7534953	0.5443179	0.7920547	0.0571848	0.05151919	0.1673914	69.38825	0.05021717	0.0693025	0.0624603	0.0623155	0.063488	0.0748911	0.079517	0.0489573	0.062903	0.0632467	0.0633774	0.0351547	0.0351697	0.0472747	0.043012	0.0431188	0.0434225	0.0504089	0.05198	69.38825	1758.837	0.5260598	0	0.39264	1	0.6015237	0.107185	0.291292	0.601524	0.2912917	0.3984763	0.1071846	0.3926397
1850	-973.006	-163.658	-809.348	0.656736	0.40512	0.461875	0.637466	0.1063643	0.8303752	0.6374664	0.4618745	0.4051197	0.6567359	0.05116034	0.05520396	0.1696248	69.38825	0.04471849	0.081654	0.0712435	0.0714581	0.0753106	0.096044	0.118322	0.0696491	0.0930138	0.0948452	0.0967999	0.0304687	0.0330367	0.0112238	0.00890755	0.00903952	0.00920991	0.0144658	0.0153076	69.38825	1758.837	0.4809916	0	0.483509	1	0.8583045	0.106156	0.0355391	0.858305	0.03553911	0.1416955	0.1061564	0.4835091
1900	-972.652	-162.694	-809.958	0.932701	0.507532	0.761209	0.48249	0.09908182	0.7369275	0.48249	0.7612087	0.5075325	0.9327011	0.05503682	0.044045	0.2630725	69.38825	0.03070326	0.071782	0.0625779	0.0616006	0.0629473	0.0737857	0.0771858	0.0517858	0.0701292	0.0699169	0.0703117	0.0473432	0.0470025	0.0408373	0.0361425	0.0361044	0.0362446	0.0418244	0.0424784	69.38825	1758.837	0.5554684	0	0.118105	1	0.5550624	0.197174	0.247764	0.555062	0.2477639	0.4449376	0.1971738	0.1181047
1950	-971.895	-161.797	-810.098	0.879813	0.515363	0.580918	0.41494	0.1113805	0.7311001	0.4149402	0.580918	0.5153634	0.8798134	0.07123228	0.04014827	0.2688999	69.38825	0.0338693	0.0654534	0.0584765	0.05836	0.0606806	0.0750986	0.0842211	0.0654222	0.0803621	0.0812535	0.0817389	0.0427708	0.0430255	0.0342389	0.0301933	0.0303305	0.0306408	0.0383133	0.03942	69.38825	1758.837	0.6395397	0	0.460939	1	0.7284768	0.128632	0.142891	0.728477	0.1428913	0.2715232	0.128632	0.4609391
2000	-974.139	-164.544	-809.595	0.713778	0.704953	0.349584	0.577267	0.1101616	0.8749008	0.5772668	0.3495838	0.7049526	0.7137782	0.05903017	0.05113145	0.1250992	69.38825	0.05346813	0.0476295	0.0437571	0.0439347	0.0452437	0.0580449	0.0630371	0.0769402	0.0857256	0.0864298	0.0867106	0.0485959	0.0491828	0.0423626	0.0381536	0.0383674	0.0388518	0.0525861	0.0544467	69.38825	1758.837	0.5358506	0	0.654137	1	0.6491369	0.128464	0.222399	0.649137	0.2223995	0.3508631	0.1284637	0.6541371
2050	-973.806	-163.764	-810.042	0.672539	0.493148	0.375451	0.221806	0.130592	0.8001596	0.2218056	0.3754508	0.4931483	0.6725394	0.07781484	0.05277721	0.1998404	69.38825	0.04071549	0.0423459	0.0418042	0.0420055	0.0435113	0.0539993	0.0577205	0.0683665	0.0696666	0.069904	0.0702616	0.0432815	0.0435544	0.0561746	0.0555669	0.0556242	0.0560059	0.0648153	0.0653918	69.38825	1758.837	0.595862	0	0.928081	1	0.6761904	0.233227	0.0905825	0.67619	0.09058246	0.3238096	0.2332271	0.9280806
2100	-975.982	-166.701	-809.28	0.847671	0.503969	0.774826	0.854622	0.1006981	0.7342372	0.8546223	0.7748264	0.5039693	0.8476706	0.04288623	0.05781191	0.2657628	69.38825	0.03833862	0.0693228	0.0693499	0.0694625	0.0707876	0.0804616	0.0833039	0.0733135	0.0733901	0.0734365	0.0729897	0.0547924	0.0541734	0.0242583	0.0242518	0.024259	0.0245245	0.0287331	0.0291894	69.38825	1758.837	0.425889	0	0.992866	1	0.4574863	0.177257	0.365257	0.457486	0.3652565	0.5425137	0.1772571	0.9928659
2150	-974.342	-163.977	-810.365	0.916861	0.736435	0.950383	0.771767	0.1011488	0.8397354	0.7717666	0.9503829	0.7364346	0.9168609	0.05912199	0.04202685	0.1602646	69.38825	0.0393862	0.0812632	0.0768494	0.0773126	0.0796464	0.0981743	0.10463	0.0628804	0.0703866	0.0710601	0.0722322	0.0336979	0.0348292	0.0217721	0.0202813	0.0204115	0.0206554	0.02671	0.0272077	69.38825	1758.837	0.5845049	0	0.732203	1	0.7132529	0.266659	0.0200886	0.713253	0.02008855	0.2867471	0.2666586	0.7322029
2200	-972.941	-163.262	-809.679	0.884897	0.79729	0.596016	0.930635	0.09202555	0.8064632	0.9306355	0.5960162	0.7972899	0.884897	0.03714821	0.05487734	0.1935368	69.38825	0.03566685	0.0736527	0.0637487	0.0635106	0.0659947	0.0848185	0.0923451	0.0657433	0.0855651	0.0864013	0.0878178	0.043296	0.0448251	0.0243076	0.0196753	0.0198035	0.0200217	0.0289765	0.0294965	69.38825	1758.837	0.4036728	0	0.420439	1	0.7526052	0.246243	0.00115188	0.752605	0.001151881	0.2473948	0.2462429	0.420439
2250	-972.436	-163.531	-808.905	0.890006	0.953407	0.852518	0.599544	0.1135898	0.6760593	0.5995435	0.8525182	0.9534067	0.8900057	0.06307621	0.05051361	0.3239407	69.38825	0.02563706	0.0708711	0.0679652	0.0682559	0.0702164	0.0821911	0.0875992	0.0592651	0.0648992	0.0654774	0.0657636	0.0366495	0.0367543	0.0363206	0.0343748	0.0344961	0.0347437	0.0418436	0.0423131	69.38825	1758.837	0.5552981	0	0.721216	1	0.6971288	0.205271	0.0976002	0.697129	0.0976002	0.3028712	0.205271	0.7212155
2300	-972.591	-163.086	-809.504	0.544017	0.810811	0.43738	0.783535	0.09945248	0.7906259	0.7835348	0.4373802	0.8108112	0.5440168	0.03812535	0.06132713	0.2093741	69.38825	0.04260892	0.0815513	0.0705978	0.0690891	0.0718457	0.0856685	0.095822	0.0506972	0.0785812	0.0787978	0.0795498	0.0375162	0.0375435	0.029709	0.0223648	0.0224053	0.0226345	0.0323252	0.0333012	69.38825	1758.837	0.3833524	0	0.205727	1	0.7430279	0.113826	0.143147	0.743028	0.1431466	0.2569721	0.1138255	0.2057273
