Iteration	Posterior	Likelihood	Prior	biome_rates[1]	biome_rates[2]	biome_rates[3]	biome_rates[4]	birth	br_base	br_CW	br_TW	br_WC	br_WT	death	diversification	dr_base	endAge	rate_biome	rf_simplex[1]	rf_simplex[2]	rf_simplex[3]	rf_simplex[4]	rf_simplex[5]	rf_simplex[6]	rf_simplex[7]	rf_simplex[8]	rf_simplex[9]	rf_simplex[10]	rf_simplex[11]	rf_simplex[12]	rf_simplex[13]	rf_simplex[14]	rf_simplex[15]	rf_simplex[16]	rf_simplex[17]	rf_simplex[18]	root_age	tree_length	turnover	w_adj[1]	w_adj[2]	w_adj[3]	w_biome	w_graph[1]	w_graph[2]	w_graph[3]	w_land	w_not_biome	w_null	y_subdominant
550	-983.453	-173.8	-809.653	0.949767	0.721575	0.682852	0.52321	0.09836198	0.8985468	0.5232097	0.6828524	0.7215748	0.9497666	0.03829016	0.06007182	0.1014532	69.38825	0.05011986	0.0572137	0.0501909	0.0499713	0.0505461	0.0601556	0.061727	0.0523879	0.0679089	0.0679134	0.0681971	0.0451785	0.0453577	0.0560553	0.0495661	0.0495682	0.0498119	0.0586683	0.059582	69.38825	1758.837	0.3892781	0	0.250744	1	0.487787	0.206033	0.30618	0.487787	0.30618	0.512213	0.206033	0.2507436
600	-983.533	-174.101	-809.432	0.959797	0.604982	0.618751	0.999215	0.1098582	0.8765499	0.9992147	0.6187514	0.6049821	0.9597974	0.05402769	0.05583054	0.1234501	69.38825	0.04787555	0.054504	0.0510503	0.0509848	0.0511155	0.0554685	0.0558653	0.071406	0.0779689	0.0779474	0.0779525	0.0694802	0.0692926	0.0405763	0.0378471	0.0378403	0.0378821	0.0413094	0.0415088	69.38825	1758.837	0.4917947	0	0.172265	1	0.2091734	0.206509	0.584317	0.209173	0.5843175	0.7908266	0.2065092	0.1722655
650	-983.072	-173.156	-809.916	0.410075	0.11751	0.325363	0.0696926	0.1097697	0.9397693	0.06969264	0.3253626	0.1175104	0.4100746	0.05202071	0.05774902	0.06023074	69.38825	0.07480326	0.0520298	0.0484243	0.0484508	0.0489625	0.0575299	0.0588324	0.053099	0.0594135	0.059585	0.0596017	0.0430521	0.0429885	0.0612245	0.0591771	0.0592237	0.0594843	0.0640753	0.0648458	69.38825	1758.837	0.4739076	0	0.540373	1	0.442893	0.219882	0.337225	0.442893	0.3372246	0.557107	0.2198824	0.5403735
700	-983.674	-173.559	-810.115	0.774124	0.221444	0.647986	0.115232	0.09964408	0.8970192	0.1152322	0.6479859	0.2214437	0.7741243	0.03320337	0.06644071	0.1029808	69.38825	0.05645268	0.0454901	0.0423343	0.0422576	0.0423738	0.0461566	0.0463739	0.0440716	0.0494774	0.0494491	0.0494811	0.0428118	0.0426893	0.076907	0.0750348	0.0750262	0.0750724	0.0773895	0.0776035	69.38825	1758.837	0.3332197	0	0.147783	1	0.2460134	0.3907	0.363286	0.246013	0.3632862	0.7539866	0.3907004	0.1477832
750	-984.071	-173.623	-810.448	0.909187	0.405233	0.754438	0.318721	0.0862819	0.8605696	0.3187206	0.7544385	0.4052331	0.9091875	0.02652038	0.05976153	0.1394304	69.38825	0.04995163	0.0662332	0.056719	0.0559869	0.056772	0.0666707	0.0680584	0.0470043	0.0647489	0.0643503	0.0647903	0.0460127	0.0461725	0.0517915	0.046751	0.0466413	0.0467729	0.0520885	0.0524358	69.38825	1758.837	0.3073689	0	0.0297593	1	0.47265	0.358672	0.168678	0.47265	0.1686782	0.52735	0.3586719	0.02975935
800	-985.097	-173.228	-811.87	0.798272	0.35943	0.522592	0.288212	0.08985571	0.9255676	0.2882122	0.5225916	0.3594305	0.7982715	0.01217456	0.07768116	0.07443243	69.38825	0.04929799	0.061167	0.0502159	0.0495749	0.0504479	0.0629934	0.0647882	0.0511931	0.0735792	0.0731389	0.0738632	0.0475222	0.0481087	0.0521438	0.044773	0.0446254	0.044887	0.0532083	0.0537697	69.38825	1758.837	0.1354901	0	0.106966	1	0.5409032	0.35074	0.108356	0.540903	0.1083564	0.4590968	0.3507404	0.1069658
850	-985.614	-173.267	-812.347	0.967278	0.444446	0.832784	0.583184	0.1342654	0.7498826	0.583184	0.8327836	0.444446	0.9672775	0.06243458	0.07183078	0.2501174	69.38825	0.03621376	0.0680132	0.0627895	0.0625792	0.063177	0.0709173	0.0728526	0.0608285	0.0699145	0.069964	0.0698417	0.0550945	0.0543346	0.0372696	0.0346782	0.0346874	0.0348297	0.038749	0.0394795	69.38825	1758.837	0.4650089	0	0.275497	1	0.3791051	0.121869	0.499026	0.379105	0.4990257	0.6208949	0.1218692	0.2754968
900	-984.427	-174.921	-809.506	0.760516	0.706021	0.998005	0.399508	0.09338059	0.7998342	0.3995083	0.9980051	0.7060211	0.7605162	0.03730743	0.05607316	0.2001658	69.38825	0.0343553	0.0772094	0.0713296	0.0711147	0.0719673	0.0812979	0.0830789	0.04023	0.0508675	0.0510127	0.0512283	0.0331912	0.0333024	0.0483105	0.0451019	0.0451475	0.0452582	0.0500666	0.0502854	69.38825	1758.837	0.3995201	0	0.344124	1	0.5349682	0.362556	0.102476	0.534968	0.1024762	0.4650318	0.3625556	0.3441244
950	-983.495	-173.238	-810.258	0.42767	0.455743	0.43363	0.267361	0.08821325	0.9049157	0.2673611	0.4336296	0.4557432	0.4276696	0.0269568	0.06125645	0.09508435	69.38825	0.04937404	0.0686582	0.0662741	0.0665525	0.0680998	0.081522	0.0851989	0.0577135	0.0620875	0.0624808	0.0631034	0.0337143	0.0342895	0.040127	0.0385797	0.0387092	0.038977	0.0467343	0.0471783	69.38825	1758.837	0.3055867	0	0.799396	1	0.6568035	0.30041	0.0427868	0.656803	0.04278681	0.3431965	0.3004097	0.7993961
1000	-986.316	-174.278	-812.038	0.570655	0.119409	0.865066	0.808225	0.07694951	0.8931031	0.8082251	0.8650657	0.1194093	0.5706546	0.009081843	0.06786766	0.1068969	69.38825	0.04210549	0.0968769	0.0959331	0.0959443	0.0961596	0.100511	0.10092	0.061723	0.0628237	0.0628387	0.0627141	0.0575008	0.0573429	0.00804838	0.00795386	0.00795506	0.00796495	0.00838614	0.00840422	69.38825	1758.837	0.1180234	0	0.764919	1	0.1477231	0.227738	0.624539	0.147723	0.6245388	0.8522769	0.227738	0.7649195
1050	-987.183	-175.314	-811.869	0.974256	0.823332	0.915831	0.91725	0.08100901	0.8599896	0.9172501	0.9158307	0.8233322	0.9742559	0.01399532	0.06701369	0.1400104	69.38825	0.08150188	0.107946	0.0893083	0.0851194	0.0903418	0.108958	0.138029	0.0220439	0.0907648	0.0884814	0.0919773	0.0140981	0.0165119	0.0105962	0.00758713	0.00741661	0.00767811	0.0110159	0.0121253	69.38825	1758.837	0.1727625	0	0.0750103	1	0.908925	0.0846974	0.0063776	0.908925	0.006377598	0.09107502	0.08469743	0.07501029
1100	-985.757	-175.195	-810.562	0.413328	0.326149	0.919447	0.962966	0.08256439	0.7591004	0.9629661	0.9194466	0.3261492	0.4133283	0.02072082	0.06184356	0.2408996	69.38825	0.0349795	0.110778	0.107741	0.107638	0.107926	0.1122	0.113161	0.0426121	0.0467452	0.0467564	0.0466634	0.0406678	0.0401538	0.0130747	0.0124005	0.0124019	0.0124124	0.0133163	0.0133523	69.38825	1758.837	0.2509656	0	0.224976	1	0.2347847	0.182135	0.583081	0.234785	0.5830806	0.7652153	0.1821346	0.224976
1150	-983.93	-174.377	-809.554	0.876652	0.387313	0.350282	0.14603	0.1022037	0.861423	0.1460304	0.3502824	0.3873135	0.8766516	0.05088664	0.05131707	0.138577	69.38825	0.04623378	0.0254727	0.0228822	0.0228353	0.0230769	0.0274952	0.0280369	0.048067	0.0552091	0.0553349	0.0552285	0.0417136	0.0411026	0.0930056	0.0887478	0.088796	0.0891132	0.0963555	0.0975272	69.38825	1758.837	0.4978943	0	0.369014	1	0.4366312	0.185816	0.377553	0.436631	0.3775528	0.5633688	0.185816	0.3690136
1200	-985.36	-176.738	-808.622	0.850655	0.728889	0.917479	0.718282	0.1096175	0.8031232	0.7182823	0.9174793	0.7288888	0.8506549	0.05481462	0.05480292	0.1968768	69.38825	0.02149276	0.0887206	0.0806078	0.0808237	0.0834603	0.101485	0.10952	0.0543747	0.0692655	0.0701221	0.0712678	0.0309271	0.032047	0.0212563	0.018621	0.0187647	0.018969	0.0246676	0.0250995	69.38825	1758.837	0.5000533	0	0.521238	1	0.7529013	0.231401	0.0156974	0.752901	0.0156974	0.2470987	0.2314013	0.5212378
1250	-993.431	-182.748	-810.684	0.571225	0.83641	0.975804	0.494881	0.1433882	0.6383045	0.494881	0.9758042	0.8364104	0.5712255	0.09928485	0.04410336	0.3616955	69.38825	0.03048097	0.0871427	0.0848465	0.0848871	0.0856802	0.0923027	0.0938371	0.0405886	0.0445816	0.0448053	0.0448328	0.0318486	0.0317895	0.0386692	0.0373509	0.0373942	0.0374511	0.0409519	0.04104	69.38825	1758.837	0.6924199	0	0.626587	1	0.5549969	0.368474	0.0765287	0.554997	0.07652867	0.4450031	0.3684745	0.6265867
1300	-982.429	-173.167	-809.262	0.641499	0.48716	0.577342	0.434233	0.1033409	0.8378152	0.434233	0.5773415	0.4871602	0.6414993	0.04824145	0.05509947	0.1621848	69.38825	0.03973273	0.0661118	0.0609273	0.0607718	0.061466	0.0699677	0.0719156	0.0546272	0.0646337	0.0647743	0.0647571	0.0467368	0.0463465	0.0453159	0.0417455	0.0417858	0.0419629	0.0477497	0.0484046	69.38825	1758.837	0.4668185	0	0.351671	1	0.4518449	0.188181	0.359974	0.451845	0.3599743	0.5481551	0.1881807	0.3516708
1350	-983.497	-173.775	-809.722	0.310272	0.155761	0.407608	0.233885	0.113043	0.893703	0.2338848	0.4076082	0.1557606	0.3102724	0.06419868	0.04884433	0.106297	69.38825	0.05449357	0.0866389	0.0819677	0.0818639	0.0825449	0.0909236	0.0927937	0.0526335	0.0598099	0.0599176	0.059816	0.0458662	0.0454211	0.0268889	0.0253969	0.0254148	0.0255058	0.0281447	0.0284518	69.38825	1758.837	0.5679138	0	0.401449	1	0.3896605	0.197749	0.41259	0.38966	0.4125901	0.6103395	0.1977494	0.401449
1400	-982.912	-172.361	-810.552	0.710029	0.494054	0.511508	0.621829	0.1281027	0.9278856	0.6218287	0.511508	0.4940538	0.7100286	0.07605526	0.05204748	0.07211438	69.38825	0.07984658	0.0670099	0.060649	0.0608515	0.0622182	0.0796358	0.0838241	0.0701789	0.0815074	0.0820538	0.0829638	0.0465995	0.0477866	0.0285261	0.0254659	0.0255981	0.0258929	0.0341827	0.035056	69.38825	1758.837	0.5937052	0	0.590173	1	0.6182476	0.249676	0.132076	0.618248	0.132076	0.3817524	0.2496764	0.590173
1450	-981.84	-172.566	-809.274	0.998794	0.842822	0.890479	0.236378	0.1055197	0.8894845	0.2363784	0.8904794	0.8428218	0.9987938	0.04873854	0.0567812	0.1105155	69.38825	0.04110135	0.0543792	0.0528196	0.0531607	0.0548444	0.0691461	0.0742706	0.0543256	0.0576495	0.0580664	0.0591737	0.0236877	0.024699	0.0581289	0.0567426	0.0569585	0.057588	0.0666624	0.0676971	69.38825	1758.837	0.4618903	0	0.86971	1	0.7383521	0.239101	0.0225467	0.738352	0.02254671	0.2616479	0.2391012	0.8697099
1500	-981.401	-172.164	-809.238	0.987424	0.523962	0.934152	0.704359	0.1056814	0.8410359	0.7043592	0.9341518	0.5239624	0.9874236	0.05495367	0.05072778	0.1589641	69.38825	0.03559932	0.0712755	0.0701608	0.0703654	0.0718568	0.0859816	0.0903137	0.0705935	0.0725995	0.072826	0.0729664	0.0447249	0.0451859	0.0251439	0.0246988	0.0247468	0.0250351	0.0303584	0.0311671	69.38825	1758.837	0.5199935	0	0.902866	1	0.5539792	0.157262	0.288759	0.553979	0.2887587	0.4460208	0.1572621	0.9028656
1550	-985.496	-175.527	-809.968	0.790076	0.257611	0.475349	0.182411	0.1072152	0.8770087	0.1824111	0.4753493	0.2576113	0.790076	0.05858956	0.04862561	0.1229913	69.38825	0.06729996	0.0376504	0.0359699	0.0359475	0.0359967	0.0382219	0.0383277	0.0556844	0.0590245	0.0590236	0.0589643	0.0542532	0.0539081	0.0732733	0.0717373	0.071737	0.071816	0.0740332	0.0744309	69.38825	1758.837	0.5464671	0	0.219824	1	0.1608399	0.194266	0.644894	0.16084	0.6448943	0.8391601	0.1942658	0.2198242
1600	-983.999	-173.65	-810.349	0.821054	0.147507	0.976491	0.616686	0.1326487	0.9149496	0.6166865	0.9764913	0.1475071	0.8210538	0.08534696	0.04730176	0.08505043	69.38825	0.04877659	0.0838008	0.0828847	0.082894	0.0830347	0.0872251	0.0874922	0.0682761	0.0693955	0.0694085	0.0693298	0.0640645	0.0639861	0.0145755	0.0144251	0.0144268	0.0144506	0.0151417	0.0151883	69.38825	1758.837	0.6434058	0	0.767611	1	0.1354371	0.229122	0.635441	0.135437	0.6354408	0.8645629	0.229122	0.7676113
1650	-987.397	-177.723	-809.674	0.541504	0.891813	0.876425	0.470026	0.11097	0.7829654	0.4700263	0.8764251	0.8918135	0.5415036	0.05263511	0.05833485	0.2170346	69.38825	0.05643008	0.102701	0.0974081	0.0982628	0.101077	0.112997	0.130515	0.045937	0.0570192	0.0582055	0.0587376	0.0141742	0.0146711	0.0176632	0.015933	0.0161569	0.0163427	0.0207189	0.0214806	69.38825	1758.837	0.4743186	0	0.645544	1	0.8587134	0.0739582	0.0673284	0.858713	0.06732837	0.1412866	0.07395823	0.6455436
1700	-983.781	-173.237	-810.544	0.736214	0.34484	0.548025	0.337544	0.1187214	0.8933762	0.3375441	0.5480253	0.3448403	0.7362139	0.05675512	0.06196625	0.1066238	69.38825	0.08122488	0.0824217	0.0672318	0.0660852	0.0685793	0.0870753	0.101438	0.0499319	0.0860523	0.0859626	0.0875349	0.0319798	0.0343892	0.0269781	0.0215395	0.0215241	0.0218555	0.0285814	0.0308397	69.38825	1758.837	0.4780531	0	0.229106	1	0.7659313	0.084279	0.14979	0.765931	0.1497897	0.2340687	0.08427898	0.2291057
1750	-985.654	-173.703	-811.951	0.977919	0.441498	0.672486	0.12668	0.08065273	0.9019092	0.12668	0.6724864	0.441498	0.9779189	0.012134	0.06851874	0.09809075	69.38825	0.07313513	0.0437807	0.0365788	0.0361521	0.0368118	0.0452818	0.0469484	0.0339122	0.0514751	0.0512651	0.0517182	0.0293694	0.029564	0.0872377	0.0802898	0.0801788	0.080528	0.0887539	0.0901543	69.38825	1758.837	0.1504474	0	0.148165	1	0.5828241	0.185263	0.231912	0.582824	0.2319124	0.4171759	0.1852635	0.1481647
1800	-983.536	-172.568	-810.969	0.997789	0.390805	0.668334	0.147299	0.1365085	0.8698521	0.1472991	0.6683342	0.3908052	0.9977889	0.07522303	0.06128545	0.1301479	69.38825	0.03651823	0.04323	0.0417657	0.0419314	0.0429924	0.0547326	0.0574266	0.0571849	0.0600927	0.0603827	0.060954	0.0355902	0.0362288	0.0662723	0.0650853	0.0651788	0.0655562	0.0723842	0.0730113	69.38825	1758.837	0.5510502	0	0.842188	1	0.6231719	0.280349	0.0964796	0.623172	0.09647955	0.3768281	0.2803486	0.8421884
1850	-983.258	-173.136	-810.122	0.66278	0.507927	0.887152	0.926223	0.08929407	0.9110194	0.9262227	0.8871518	0.5079272	0.6627795	0.02533685	0.06395722	0.08898057	69.38825	0.04321461	0.0885286	0.084687	0.0847451	0.085285	0.0958346	0.0968364	0.0560242	0.0615028	0.0616233	0.0618193	0.0456039	0.0458131	0.0217795	0.0206236	0.0206526	0.0207153	0.0239085	0.0240172	69.38825	1758.837	0.2837462	0	0.615847	1	0.4014757	0.506029	0.092495	0.401476	0.09249502	0.5985243	0.5060293	0.6158465
1900	-983.795	-172.314	-811.481	0.909033	0.538575	0.950327	0.846758	0.07832424	0.8975277	0.8467581	0.9503265	0.538575	0.9090329	0.02006663	0.05825761	0.1024723	69.38825	0.04321522	0.0770001	0.0743252	0.0744615	0.0753193	0.0886982	0.0903644	0.0651009	0.0691018	0.0692948	0.0697151	0.0475122	0.0479559	0.0243176	0.0233817	0.0234272	0.0235557	0.0281219	0.0283464	69.38825	1758.837	0.2561995	0	0.777305	1	0.4828511	0.436814	0.080335	0.482851	0.08033502	0.5171489	0.4368139	0.7773053
1950	-984.048	-173.992	-810.056	0.536866	0.620812	0.717661	0.484238	0.0858341	0.8134656	0.4842376	0.7176605	0.6208124	0.5368663	0.0234926	0.0623415	0.1865344	69.38825	0.03113577	0.0830582	0.0828285	0.0831006	0.0850696	0.098149	0.102101	0.0575732	0.0580998	0.0582308	0.0588063	0.032336	0.0328131	0.0261575	0.026054	0.0260827	0.0262257	0.0315614	0.0317522	69.38825	1758.837	0.2736977	0	0.976193	1	0.6732088	0.31388	0.0129111	0.673209	0.01291115	0.3267912	0.3138801	0.9761931
2000	-983.673	-173.386	-810.286	0.712062	0.450466	0.47562	0.632457	0.09991943	0.9140827	0.6324569	0.4756199	0.4504662	0.7120624	0.05510959	0.04480984	0.08591726	69.38825	0.04955798	0.0581575	0.0523534	0.0521621	0.052425	0.0590841	0.0596705	0.0651358	0.0763395	0.0762366	0.0763767	0.0632481	0.0631977	0.0428571	0.0384688	0.0384353	0.0385056	0.0435477	0.0437985	69.38825	1758.837	0.5515403	0	0.105594	1	0.3101108	0.328044	0.361845	0.310111	0.3618449	0.6898892	0.3280443	0.1055938
2050	-984.118	-173.549	-810.569	0.874279	0.232544	0.527639	0.707025	0.1214892	0.9222912	0.7070253	0.527639	0.2325441	0.8742795	0.08207223	0.03941692	0.07770884	69.38825	0.05012183	0.0570702	0.0561491	0.0562087	0.056875	0.0684146	0.0699437	0.0904604	0.091932	0.092037	0.0921245	0.0729129	0.0733301	0.0192267	0.0189026	0.0189184	0.0190686	0.0230328	0.0233929	69.38825	1758.837	0.6755519	0	0.901392	1	0.3832433	0.210817	0.40594	0.383243	0.4059398	0.6167567	0.2108169	0.9013921
2100	-982.805	-172.594	-810.211	0.755371	0.334385	0.422853	0.4664	0.1036372	0.8664902	0.4664002	0.4228533	0.334385	0.7553709	0.0359738	0.0676634	0.1335098	69.38825	0.05528956	0.0606169	0.0533934	0.0533897	0.0550153	0.0710537	0.0774599	0.0764234	0.0904758	0.0911353	0.0916621	0.0536159	0.054593	0.0285045	0.0247535	0.0248625	0.0251756	0.0332557	0.0346138	69.38825	1758.837	0.3471128	0	0.49123	1	0.6389362	0.135475	0.225589	0.638936	0.2255889	0.3610638	0.1354749	0.4912301
2150	-986.924	-174.34	-812.584	0.821319	0.738718	0.761377	0.136901	0.091771	0.8568606	0.1369011	0.7613765	0.7387181	0.8213188	0.009305527	0.08246547	0.1431394	69.38825	0.03817289	0.0418332	0.0403314	0.0405207	0.0412947	0.048736	0.0514726	0.0391565	0.0425782	0.0428716	0.0428656	0.020543	0.02054	0.0861013	0.0842354	0.0844209	0.085061	0.0927837	0.094654	69.38825	1758.837	0.1013994	0	0.790468	1	0.6501973	0.114054	0.235749	0.650197	0.235749	0.3498027	0.1140537	0.790468
2200	-988.421	-175.613	-812.808	0.313006	0.176073	0.60096	0.780906	0.09336789	0.9670007	0.7809062	0.6009602	0.1760726	0.3130057	0.01419121	0.07917668	0.03299927	69.38825	0.114284	0.104253	0.103808	0.103834	0.10417	0.111325	0.11192	0.0531688	0.0537353	0.0537517	0.053739	0.0446964	0.0447238	0.00924729	0.00919681	0.00919923	0.00920955	0.00999932	0.0100225	69.38825	1758.837	0.1519924	0	0.931221	1	0.2430213	0.326581	0.430398	0.243021	0.430398	0.7569787	0.3265807	0.9312213
2250	-988.902	-177.134	-811.768	0.184068	0.250802	0.900782	0.711755	0.0877062	0.8607638	0.7117551	0.9007823	0.2508023	0.1840679	0.009968488	0.07773771	0.1392362	69.38825	0.03621512	0.131363	0.131302	0.131304	0.131372	0.13242	0.132518	0.0265927	0.0266663	0.026667	0.0266118	0.0253593	0.025289	0.00871158	0.00870066	0.00870076	0.00870171	0.00886069	0.00885943	69.38825	1758.837	0.1136577	0	0.933721	1	0.07692282	0.337644	0.585434	0.0769228	0.5854336	0.9230772	0.3376436	0.9337211
2300	-988.298	-176.195	-812.104	0.373081	0.358212	0.314605	0.714601	0.08458476	0.886673	0.7146006	0.3146052	0.358212	0.3730814	0.01291736	0.0716674	0.113327	69.38825	0.1023911	0.0683629	0.0651655	0.0651253	0.0656058	0.0719821	0.0734726	0.069464	0.0750827	0.0751718	0.0749452	0.062956	0.0623937	0.0286876	0.0266989	0.0267191	0.0267922	0.0305742	0.0308004	69.38825	1758.837	0.152715	0	0.441729	1	0.302436	0.127787	0.569777	0.302436	0.569777	0.697564	0.127787	0.4417289
2350	-985.857	-174.293	-811.564	0.702224	0.447103	0.729792	0.262293	0.0874939	0.9448205	0.262293	0.7297925	0.4471028	0.7022245	0.01369778	0.07379613	0.05517947	69.38825	0.05963207	0.0651453	0.0629801	0.0632013	0.0641827	0.0770898	0.0796961	0.0558098	0.0597569	0.060015	0.0605079	0.0332185	0.0338174	0.0456721	0.0442971	0.0444224	0.0448325	0.0522019	0.0531532	69.38825	1758.837	0.1565569	0	0.815085	1	0.5761319	0.249002	0.174866	0.576132	0.1748662	0.4238681	0.2490019	0.8150845
